postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PR76BT,PR7 6BT,PR,79.7,133.5,331,,,89.7,133.5,331,20,18.9,36,,,15.1,18.9,36,0,0,0,0,9,2,11,456,226,,,358,456,896
PR76BU,PR7 6BU,PR,78.1,99.3,593,3,18,90.5,104.1,593,14.9,14.6,39,1,1,14.7,15.4,39,0,1,0,1,36,1,37,316,175,40,465,310,302,0
PR76BW,PR7 6BW,PR,93.3,102.7,331,,,81.9,102.7,331,10,13.9,36,,,11.9,13.9,36,0,0,0,0,11,1,12,284,202,,,303,284,70
PR76BX,PR7 6BX,PR,107,152.7,593,3,,101.2,158.2,409.2,19.5,19.2,39,1,,16.1,19.9,36.6,0,1,0,0,22,5,27,198,114,21,,224,204,120
PR76BY,PR7 6BY,PR,77.1,59.5,79.91,3,,73.6,73.6,,19.5,14.4,20,0.5,,17.9,17.9,,0,2,0,0,8,0,8,347,206,103,,408,408,
PR76DE,PR7 6DE,PR,79.7,118.8,593,2,11,93.5,139.6,462,20,17.3,39,1,1,17.9,20.4,37.5,0,1,0,2,14,2,16,278,157,2,68,291,304,402
PR76DF,PR7 6DF,PR,69.6,115.6,331,,22,98.1,127.3,331,10,16,36,,10,14,16.8,36,0,0,0,1,7,1,8,356,244,,244,414,370,64
PR76DQ,PR7 6DQ,PR,47.7,48.8,68.43,,,48.8,48.8,,10,11.1,15.28,,,11,11,,0,0,0,0,5,0,5,611,455,,,611,611,
PR76EF,PR7 6EF,PR,16.4,16.6,21.11,,16.5,,,,1.2,1.2,1.22,,1.2,,,,0,0,0,6,0,0,0,143,90,,143,,,
PR76EH,PR7 6EH,PR,31.2,27.2,40.98,3,17,36,36,,5.7,5.4,9,2,4,6.8,6.8,,0,1,0,2,5,0,5,170,106,118,327,118,118,
PR76EN,PR7 6EN,PR,39.8,44.7,68.04,,20,50.8,50.8,,8.9,9.2,10.02,,9,9.3,9.3,,0,0,0,1,4,0,4,266,164,,21,328,328,
PR76EQ,PR7 6EQ,PR,23.5,26.3,40.89,,20.8,37.3,37.3,,5.2,4.6,7.88,,3.2,7.3,7.3,,0,0,0,6,3,0,3,406,361,,303,612,612,
PR76ET,PR7 6ET,PR,71.2,61.3,80,8,,63.6,63.6,,18.5,14.9,20,1,,15.5,15.5,,0,0,1,0,23,0,23,416,248,58,,432,432,
PR76EX,PR7 6EX,PR,22.1,19.9,30.5,6,22.4,31,31,,4.4,3.9,7.2,1,4.6,6,6,,0,0,2,7,1,0,1,174,143,2,234,102,102,
PR76FB,PR7 6FB,PR,40,48.5,330,3.3,,53,58.8,330,10,11.3,50,0.7,,13,13.8,50,0,11,0,0,47,1,48,379,344,165,,413,421,785
PR76FD,PR7 6FD,PR,39.8,46.3,160,2.5,,49.9,49.9,,10,11.5,30,1,,12.4,12.4,,0,2,0,0,24,0,24,340,178,31,,352,352,
PR76FF,PR7 6FF,PR,39.9,40.3,68,2.5,,47.3,47.3,,10,8.9,15.36,0.5,,10.5,10.5,,0,2,0,0,11,0,11,364,330,15,,427,427,
PR76FG,PR7 6FG,PR,39.1,34.6,78.12,3.4,17,47.1,47.1,,9.8,8.7,20,0.7,4,11.9,11.9,,0,7,0,1,19,0,19,412,234,146,234,519,519,
PR76FH,PR7 6FH,PR,19.4,20.7,39.84,,18.6,40,40,,2.5,3.6,10,,2.9,10,10,,0,0,0,9,1,0,1,570,294,,614,176,176,
PR76FJ,PR7 6FJ,PR,40,46.2,75.11,,,46.2,46.2,,10,11.9,19.53,,,11.9,11.9,,0,0,0,0,9,0,9,253,172,,,253,253,
PR76FN,PR7 6FN,PR,39.9,35.8,65.04,4.2,,45.1,45.1,,10,8.9,19.53,0.6,,11.4,11.4,,0,5,0,0,17,0,17,343,290,428,,318,318,
PR76FP,PR7 6FP,PR,39.1,28.9,40,4,,39.6,39.6,,9.8,7.1,10,1,,9.9,9.9,,1,2,0,0,7,0,7,189,169,107,,225,225,
PR76FR,PR7 6FR,PR,39.1,50.3,160,3,,67.9,67.9,,8.1,10.1,30,0.7,,13.6,13.6,,2,0,1,0,8,0,8,335,209,39,,404,404,
PR76FS,PR7 6FS,PR,39.1,37.8,80,2.5,,42.5,42.5,,8.9,8.3,20,0.5,,9.3,9.3,,0,2,0,0,15,0,15,352,305,78,,389,389,
PR76FT,PR7 6FT,PR,39.1,46.3,330,3,29,43.6,58,330,9.8,10.2,50,0.8,10,10.7,12.7,50,0,5,0,1,19,1,20,494,275,310,1807,453,475,894
PR76FU,PR7 6FU,PR,38.9,116.7,1000,3,,46.5,123.8,665,9.8,18.3,115,1,,10.4,19.4,82.5,0,1,0,0,14,2,16,571,508,298,,532,588,982
PR76FW,PR7 6FW,PR,39.1,126.8,1000,,22,41.4,137.3,1000,9.8,19.3,115,,8,10,20.5,115,0,0,0,1,9,1,10,1073,772,,772,977,1103,2238
PR76FZ,PR7 6FZ,PR,41.1,45.3,79.66,,26,46.8,46.8,,10,12.2,20,,10,12.5,12.5,,0,0,0,1,13,0,13,433,292,,227,449,449,
PR76GX,PR7 6GX,PR,268,329.3,593,,,131,329.3,527.5,28.5,27,39,,,15.8,27,38.3,0,0,0,0,4,4,8,78,9,,,78,39,0
PR76GY,PR7 6GY,PR,32.1,28.3,43.78,4,20,39,39,,3.6,4.7,7.04,4,3,5.7,5.7,,0,1,0,1,3,0,3,392,406,85,640,411,411,
PR76HB,PR7 6HB,PR,11.1,12,16.61,8.5,13,,,,1.2,1.2,1.21,1,1.1,,,,0,0,2,7,0,0,0,163,157,185,157,,,
PR76HD,PR7 6HD,PR,18.5,114.1,330,5.7,17.7,80,267.5,330,1.2,17.6,50,0.7,1.3,20,42.5,50,1,0,2,3,1,3,4,92,81,14,41,92,166,191
PR76HL,PR7 6HL,PR,64.7,108.6,593,5,26,82.8,123.9,461.6,10,14.9,39,0.8,10,14.3,16.8,37.2,0,3,3,1,41,5,46,270,96,56,20,259,280,450
PR76HN,PR7 6HN,PR,53.4,112.1,331,,17,99.7,120.7,331,10,14.8,36,,8,13.3,15.4,36,0,0,0,1,10,1,11,305,268,,343,288,301,434
PR76HP,PR7 6HP,PR,54.8,105.1,460,3.3,23,105.2,121.7,460,10,12.8,36,1,6.6,13.2,14.3,36,0,2,1,5,41,2,43,187,129,58,245,183,181,140
PR76HQ,PR7 6HQ,PR,23.9,22.9,34.66,5,18.7,32.4,32.4,,5.9,5.4,7.54,2.5,5.1,6.6,6.6,,1,0,1,12,9,0,9,340,207,136,134,660,660,
PR76HR,PR7 6HR,PR,52.5,88.5,331,4,17,88.3,118.6,331,10,11.7,36,0.5,6,12.1,15.1,36,0,1,1,1,7,1,8,299,270,68,479,343,334,272
PR76HS,PR7 6HS,PR,80,104.5,205,,,104.5,104.5,,20,18,21,,,18,18,,0,0,0,0,6,0,6,140,76,,,140,140,
PR76HU,PR7 6HU,PR,79.7,106.8,460,1,18.5,85.7,124.4,395.5,19.5,16.4,36,1,10.5,15.6,18.1,36,1,0,0,2,14,2,16,505,181,2,87,526,588,1020
PR76HX,PR7 6HX,PR,157.5,152,331,,,135.7,152,331,29.3,25.4,36,,,24.5,25.4,36,0,0,0,0,11,1,12,350,331,,,378,350,36
PR76HY,PR7 6HY,PR,53.7,48.2,71.45,2,,53.9,53.9,,12.4,13.5,20,1,,15,15,,0,1,0,0,8,0,8,442,120,29,,494,494,
PR76HZ,PR7 6HZ,PR,78.1,110.8,460,6,,95.5,116.9,460,19.5,18,36,1,,17.9,19,36,0,0,1,0,16,1,17,414,204,47,,460,436,46
PR76JA,PR7 6JA,PR,80,116,593,6,,104.1,119.4,593,19.5,15.8,39,1,,15.5,16.3,39,0,0,1,0,31,1,32,501,462,13,,500,485,0
PR76JB,PR7 6JB,PR,73.2,68,107,5,,73.7,73.7,,10,13.4,20,1,,14.5,14.5,,0,1,0,0,11,0,11,335,280,47,,361,361,
PR76JD,PR7 6JD,PR,64.1,68.9,205,5,,83.1,83.1,,10,12,21,1,,14.4,14.4,,0,1,1,0,9,0,9,327,168,241,,310,310,
PR76JE,PR7 6JE,PR,75.1,114.1,593,2,,88.7,118.6,462,14.3,15.7,39,1,,14.5,16.3,37.5,0,1,0,0,23,2,25,129,40,6,,133,124,20
PR76JF,PR7 6JF,PR,73.8,118.6,593,3.5,,78.8,124.5,435.8,16.6,16.6,39,0.5,,14.5,17.4,37.2,0,2,0,0,34,5,39,331,93,33,,308,330,481
PR76JG,PR7 6JG,PR,66,123.2,593,,20,84.9,129.2,462,13.8,17.1,39,,5,15.1,17.8,37.5,0,0,0,1,15,2,17,240,177,,12,237,225,139
PR76JH,PR7 6JH,PR,40.3,73.8,331,2,25.3,74.3,87.8,331,9.8,11.7,36,1,6,12.3,13.6,36,0,1,0,4,18,1,19,147,114,0,84,169,160,0
PR76JL,PR7 6JL,PR,38.6,122.7,593,,18.5,64,174.8,396.5,7,13.3,39,,4.5,8.3,17.8,36.8,0,0,0,6,8,4,12,231,152,,271,182,211,271
PR76JP,PR7 6JP,PR,24.9,43.5,107,6.5,21.2,89.8,89.8,,5,5.6,10,2.5,4.2,8.8,8.8,,0,1,1,5,4,0,4,105,61,10,164,77,77,
PR76JQ,PR7 6JQ,PR,80,115,593,4.9,,106,131.4,418.3,15,15.5,45.98,0.9,,16,17.7,37,0,6,5,0,68,6,74,276,173,51,,296,298,320
PR76JR,PR7 6JR,PR,39,65.9,205,3,27,82.7,82.7,,6.8,8.8,21,1,5.3,10.5,10.5,,0,1,0,4,13,0,13,191,153,6,170,212,212,
PR76JS,PR7 6JS,PR,39.1,40.6,80,3,21.5,42.9,42.9,,7.9,8.3,20,1,6,8.7,8.7,,0,1,0,2,33,0,33,486,355,16,539,497,497,
PR76JT,PR7 6JT,PR,92.6,158.7,593,,28,93.6,166.4,505.7,16.4,18.4,39,,10,14.9,18.9,38,0,0,0,1,14,3,17,526,297,,86,594,521,176
PR76JU,PR7 6JU,PR,78.1,99.5,205,3,,103.4,103.4,,19.5,16.4,29.97,1,,17,17,,0,1,0,0,25,0,25,309,80,45,,295,295,
PR76JW,PR7 6JW,PR,75.9,123.8,593,,29,83.4,127.1,505.7,10,14.5,39,,7,12.1,14.8,38,0,0,0,1,26,3,29,231,187,,456,209,199,118
PR76JX,PR7 6JX,PR,77.4,88,205,3,,96.5,96.5,,10,13.2,21,0.5,,14.5,14.5,,0,2,0,0,20,0,20,425,332,169,,387,387,
PR76JY,PR7 6JY,PR,53.6,81,205,3,25,91.5,91.5,,10,11.1,21,1,6,12.3,12.3,,0,2,0,3,31,0,31,297,149,20,31,341,341,
PR76LA,PR7 6LA,PR,40,63,156.25,,,63,63,,9.6,13.2,29.32,,,13.2,13.2,,0,0,0,0,5,0,5,500,487,,,500,500,
PR76LE,PR7 6LE,PR,107,133.8,331,,27,113.2,140.4,331,19.5,20.1,36,,0,19.2,21.3,36,0,0,0,1,14,2,16,215,117,,31,253,226,40
PR76LH,PR7 6LH,PR,70.4,120.3,593,,29,76.6,122.6,435.8,10,14.5,39,,4,11.4,14.7,37.2,0,0,0,1,34,5,39,318,226,,1408,247,257,326
PR76LL,PR7 6LL,PR,54.8,88.9,205,,,88.9,88.9,,10,13.4,21,,,13.4,13.4,,0,0,0,0,9,0,9,296,105,,,296,296,
PR76LN,PR7 6LN,PR,26.6,29,37.69,,26.2,36,36,,6.8,6.2,7.69,,6,7,7,,0,0,0,5,2,0,2,389,396,,401,357,357,
PR76LQ,PR7 6LQ,PR,54.8,168.1,593,3,26,71.7,191.8,462,10,17.3,39,1,8,11.1,19.2,37.5,0,1,0,1,9,4,13,300,217,44,149,336,285,172
PR76LR,PR7 6LR,PR,32.5,32.8,45.78,,24,39.3,39.3,,7.4,8.7,14.24,,6.7,10.3,10.3,,0,0,0,3,4,0,4,102,74,,95,107,107,
PR76LU,PR7 6LU,PR,35.6,91.5,593,2.5,26.8,57.4,147.3,462,6.7,10,39,0.5,6.2,7.4,14.1,37.5,0,2,0,5,7,2,9,294,190,11,171,428,392,266
PR76LX,PR7 6LX,PR,40,48.4,80,6,20.4,68.9,68.9,,10,11.7,20,2,4.6,16.8,16.8,,0,0,2,8,15,0,15,374,267,67,397,403,403,
PR76NB,PR7 6NB,PR,62.7,130.4,1000,3,,56.2,142,1000,11.4,19.6,115,1,,11.9,21.3,115,0,1,0,0,10,1,11,359,278,50,,332,355,589
PR76NE,PR7 6NE,PR,80,97.1,205,4,,100.3,100.3,,14.6,14.6,21,1,,15.1,15.1,,0,1,0,0,29,0,29,267,125,0,,258,258,
PR76NG,PR7 6NG,PR,35,35.2,54.78,2,25.9,40.1,40.1,,6.8,7,11.25,1,5.6,7.8,7.8,,1,0,0,12,30,0,30,590,460,7,553,624,624,
PR76NH,PR7 6NH,PR,50.2,111.7,593,4,26,93.8,133.2,526.5,10,12.6,39,0.5,8,12,14.3,37.5,0,2,0,3,20,2,22,295,283,265,483,276,272,232
PR76NN,PR7 6NN,PR,160,191.9,550,,,109.2,191.9,440,30,31.9,75,,,21.7,31.9,62.5,0,0,0,0,6,2,8,436,463,,,447,436,405
PR76NP,PR7 6NP,PR,78.1,156.7,593,,13,114.9,174.6,593,19.5,17.9,39,,1,17.3,20,39,0,0,0,1,7,1,8,487,153,,40,551,482,0
PR76NR,PR7 6NR,PR,77.7,111.2,331,,,102.1,111.2,331,17,15.9,36,,,15.1,15.9,36,0,0,0,0,24,1,25,315,215,,,295,302,476
PR76NS,PR7 6NS,PR,107,165.4,593,6.7,23,117.8,177.6,422.5,16.6,17.6,39,1,4,14.4,18.8,36.9,0,0,3,1,41,10,51,297,116,9,27,287,296,336
PR76NT,PR7 6NT,PR,205,183.1,593,,,140.2,183.1,462,21,18.8,39,,,15.9,18.8,37.5,0,0,0,0,13,2,15,422,352,,,399,394,360
PR76NU,PR7 6NU,PR,107,141.5,460,,,91.6,141.5,374,11.6,17.2,36,,,13.1,17.2,36,0,0,0,0,14,3,17,351,206,,,221,330,840
PR76NW,PR7 6NW,PR,78.1,81.5,331,6,,76.6,83.5,331,19.5,16.7,36,1,,16.6,17.1,36,0,0,1,0,36,1,37,486,436,481,,483,486,573
PR76NX,PR7 6NX,PR,36.4,102.9,593,6,18.5,70.9,136.1,593,4.7,9.4,39,1,3.5,8.1,12,39,0,0,1,2,7,1,8,266,92,2,65,362,317,0
PR76NY,PR7 6NY,PR,46,86.1,593,3,19,76.3,99.8,593,10,10.6,39,1,7.5,10.5,11.8,39,1,1,0,2,21,1,22,332,166,96,147,341,326,0
PR76NZ,PR7 6NZ,PR,78.1,98.6,593,5.8,22.5,87.1,110,396.5,10,13.3,39,0.6,6,13,14.7,36.8,1,1,3,2,50,4,54,287,150,61,138,289,302,473
PR76PA,PR7 6PA,PR,107,137.9,593,6,10,115.8,146.6,462,10,16.3,39,1,1,15.4,17.3,37.5,0,1,1,1,41,4,45,400,203,18,2678,348,340,258
PR76PB,PR7 6PB,PR,69.8,85.9,205,,26,91,91,,14,14.7,21,,7,15.4,15.4,,0,0,0,1,12,0,12,318,308,,138,307,307,
PR76PD,PR7 6PD,PR,79.7,109.6,331,5.8,,101.6,121.8,331,10,15.1,36,0.8,,15,16.8,36,1,0,3,0,31,3,34,306,161,60,,223,326,1393
PR76PE,PR7 6PE,PR,107,115,593,4.5,,106.7,121.9,593,10,15.2,39,1,,15.4,16.1,39,0,1,1,0,31,1,32,336,178,6,,357,346,0
PR76PF,PR7 6PF,PR,107,169.7,593,7,,113.4,178.8,505.7,19.5,19.7,39,0,,17.3,20.8,38,0,0,1,0,15,3,18,311,67,0,,288,293,320
PR76PG,PR7 6PG,PR,76.6,90,331,6.7,14,86.2,97.6,331,10,13.4,36,1,3,13.5,14.5,36,0,0,3,1,41,2,43,251,129,73,77,253,245,75
PR76PJ,PR7 6PJ,PR,107,106.6,460,7.7,,98.3,114.8,395.5,10,13.1,36,1,,12.8,14.1,36,0,1,2,0,34,2,36,302,223,95,,312,294,0
PR76PL,PR7 6PL,PR,107,133.4,593,8.5,25,96.7,145.4,462,10,14,39,1,9,11.6,15,37.5,0,0,2,1,26,4,30,347,160,273,34,301,305,329
PR76PN,PR7 6PN,PR,73.8,118.7,460,6.3,,109.3,132.2,395.5,19.5,18,36,1,,18.6,20,36,0,1,2,0,23,2,25,393,189,160,,406,374,0
PR76PP,PR7 6PP,PR,107,109,331,8,29,103.6,117.8,331,10,15.2,36,1,18,14.7,16,36,0,0,2,1,30,2,32,302,246,49,31,313,326,521
PR76PQ,PR7 6PQ,PR,76.4,109.7,460,8,,97.3,114.6,460,15,15.2,36,1,,14.9,15.9,36,0,0,1,0,20,1,21,508,336,544,,470,507,1247
PR76PR,PR7 6PR,PR,107,111.8,331,6,,98.1,133,331,10,14.5,36,1,,13.8,17.1,36,0,1,3,0,17,3,20,336,139,62,,338,391,692
PR76PS,PR7 6PS,PR,46.9,135.9,593,,,92.3,135.9,593,10,13.8,39,,,11.4,13.8,39,0,0,0,0,21,2,23,376,237,,,341,311,0
PR76PT,PR7 6PT,PR,52,132.2,593,8.5,24.1,98.6,145.4,543.6,8,13.2,39,3.5,6.1,11.3,14.1,38.3,0,0,2,7,68,8,76,392,289,32,426,389,367,187
PR76PU,PR7 6PU,PR,40,100.4,331,,24.4,86.8,115,331,8.8,11.9,36,,5.8,10,13,36,0,0,0,5,23,3,26,291,146,,63,313,335,507
PR76PW,PR7 6PW,PR,93.3,124.3,593,6,,91.1,155.4,396.5,10,14.5,39,1,,13.1,18.1,36.8,1,0,4,0,15,4,19,199,101,57,,191,216,308
PR76PX,PR7 6PX,PR,39.9,130.2,593,8,28,106.8,187.8,593,7.5,12.5,39,2.5,8,12.2,16.7,39,0,0,2,1,5,1,6,381,303,95,917,389,324,0
PR76PY,PR7 6PY,PR,39,70.7,331,6.5,22.3,71.7,90.2,331,7,8.4,36,0.5,4.3,8.5,10.4,36,0,0,2,3,13,1,14,239,199,27,348,227,246,485
PR76QA,PR7 6QA,PR,39,92.5,593,5.2,23.4,103,121.4,462,7.8,10.4,39,0.8,5.2,11.6,12.9,37.5,0,2,3,10,37,2,39,326,224,144,255,356,351,255
PR76QB,PR7 6QB,PR,107,108.7,593,6,16.9,124.2,166.4,462,10,10.3,39,1,1.6,12.6,15.8,37.5,0,0,1,19,28,4,32,282,168,192,218,297,296,289
PR76QD,PR7 6QD,PR,107,123.9,593,6.5,,100.5,129,428.8,10,15.3,39,0.5,,13.9,15.9,36.8,0,0,2,0,42,4,46,457,298,15,,421,446,716
PR76QE,PR7 6QE,PR,89.1,154.1,593,,,91.4,154.1,593,10,16.3,39,,,13,16.3,39,0,0,0,0,7,1,8,155,120,,,133,117,0
PR76QG,PR7 6QG,PR,52.5,203.6,593,9,29,83.2,225.3,566.4,9.8,18.2,39,1,9,12,19.8,38.4,0,0,1,1,12,5,17,766,575,147,248,554,653,890
PR76QH,PR7 6QH,PR,80,110.4,330,,,90.5,110.4,330,20,20.8,50,,,18.2,20.8,50,0,0,0,0,11,1,12,731,645,,,739,731,642
PR76QJ,PR7 6QJ,PR,35.7,34.3,107,3,15,50.4,50.4,,7.4,6.3,15.01,0.7,4,9,9,,0,3,0,1,7,0,7,221,227,170,257,207,207,
PR76QN,PR7 6QN,PR,160,312.9,1000,,,128,312.9,775,30,45.7,115,,,26,45.7,95,0,0,0,0,5,2,7,690,625,,,697,690,673
PR76QR,PR7 6QR,PR,80,207.5,1000,,,94,207.5,775,20,31.7,115,,,19,31.7,95,0,0,0,0,10,2,12,464,386,,,427,464,648
PR76QS,PR7 6QS,PR,55,131,330,,,81.3,131,330,10,22,50,,,15,22,50,0,0,0,0,4,1,5,578,533,,,519,578,815
PR76QW,PR7 6QW,PR,80,156.8,550,,,93.9,156.8,440,20,26.8,75,,,18.9,26.8,62.5,0,0,0,0,9,2,11,724,522,,,711,724,782
PR76TE,PR7 6TE,PR,8.8,29.8,79.67,3.7,12,78,78,,4.6,8.5,20,1,8,20,20,,0,2,1,1,2,0,2,32,28,16,63,24,24,
PR77AA,PR7 7AA,PR,73.8,169.2,1000,2,,75.8,178.4,1000,19.4,27.1,115,1,,17.8,28.6,115,0,1,0,0,16,2,18,813,452,114,,686,851,2176
PR77AB,PR7 7AB,PR,76.5,84.4,550,2.5,27,77.6,90.4,550,19.5,18.2,75,0.5,6,17.9,19.5,75,1,1,0,1,36,1,37,466,332,117,307,483,477,246
PR77AD,PR7 7AD,PR,76.3,96.1,550,3,,77.7,103.4,403.3,19.5,19.7,75,0.7,,18,21.2,58.3,1,2,0,0,35,3,38,411,276,34,,416,441,737
PR77AE,PR7 7AE,PR,66.6,62.4,160,2,,65.2,65.2,,18.1,15.7,30,1,,16.4,16.4,,1,1,0,0,43,0,43,463,411,43,,482,482,
PR77AG,PR7 7AG,PR,74.4,196.1,1000,,,71.7,196.1,776.7,19.5,31.1,115,,,17.8,31.1,93.3,0,0,0,0,14,3,17,721,692,,,683,721,901
PR77AH,PR7 7AH,PR,64.2,85.6,1000,2.5,,73.2,92.5,1000,14.9,17,115,0.5,,16.3,18.4,115,1,3,0,0,47,1,48,406,292,138,,407,420,990
PR77AJ,PR7 7AJ,PR,52.5,48.8,62.08,,,48.8,48.8,,13.1,13.3,20,,,13.3,13.3,,0,0,0,0,10,0,10,358,312,,,358,358,
PR77AL,PR7 7AL,PR,66.7,62.2,79.91,,,62.1,62.1,,12.1,13.7,20,,,13.7,13.7,,0,0,0,0,7,0,7,488,582,,,488,488,
PR77AN,PR7 7AN,PR,50.1,148.8,1000,,,53.2,148.8,850,10,22.3,115,,,11.4,22.2,101.7,0,0,0,0,22,3,25,722,609,,,615,722,1509
PR77AP,PR7 7AP,PR,54.8,72.6,330,,,58.3,72.6,330,10,14.1,50,,,12.1,14.1,50,0,0,0,0,18,1,19,315,318,,,315,315,318
PR77AQ,PR7 7AQ,PR,71.9,80.3,1000,2.4,14,68.7,89.3,665,19.5,17.9,115,0.6,1,17.7,19.9,82.5,1,4,0,2,56,2,58,543,423,152,220,566,578,905
PR77AR,PR7 7AR,PR,79,122.5,1000,2,,75.3,129.6,1000,20,22.9,115,1,,18.5,24.2,115,1,0,0,0,16,1,17,442,203,2,,476,468,340
PR77AS,PR7 7AS,PR,76.6,65.4,80,3,,68.9,68.9,,19.5,16.2,20,1,,17.1,17.1,,0,1,0,0,18,0,18,503,455,50,,529,529,
PR77AT,PR7 7AT,PR,78.1,69.3,80,2,,73.4,73.4,,20,17.6,20,0,,18.6,18.6,,0,1,0,0,16,0,16,362,252,127,,377,377,
PR77AU,PR7 7AU,PR,57.9,81,1000,2.1,,64.3,105,1000,16.2,16,115,0.6,,16.4,20.7,115,2,5,0,0,22,1,23,366,279,131,,435,437,500
PR77AW,PR7 7AW,PR,78.1,131.8,1000,2.7,,72.3,145.2,776.7,19.5,22.7,115,0.7,,17.2,25,93.3,0,3,0,0,26,3,29,623,466,98,,598,656,1159
PR77AX,PR7 7AX,PR,73.1,49.8,80,2.4,11,72.9,72.9,,18.9,12.4,20,0.6,1,18.3,18.3,,1,6,0,1,16,0,16,394,276,173,151,506,506,
PR77AY,PR7 7AY,PR,66.7,101.3,1000,1.7,,70.2,114.2,665,14.8,18.2,115,0.6,,15.6,20.5,82.5,4,3,0,0,50,4,54,472,331,75,,520,514,439
PR77AZ,PR7 7AZ,PR,78.1,64.5,80,1,,71.5,71.5,,20,15.5,20,0.5,,17.2,17.2,,2,0,0,0,18,0,18,403,276,63,,419,419,
PR77BA,PR7 7BA,PR,63.5,65.3,330,2.5,27,62.9,69.1,330,15.7,14.9,50,0.5,3,15,15.8,50,0,2,0,1,42,1,43,515,353,221,978,508,518,928
PR77BB,PR7 7BB,PR,77,71.5,160,3,,75.5,75.5,,19,15.9,30,1,,16.8,16.8,,0,1,0,0,17,0,17,509,393,485,,511,511,
PR77BD,PR7 7BD,PR,76.8,158.3,1000,,,74.1,158.3,1000,19.5,26.7,115,,,17.9,26.7,115,0,0,0,0,10,1,11,588,529,,,626,588,211
PR77BE,PR7 7BE,PR,77.3,80.1,143.84,,,80.2,80.2,,20,18.5,20,,,18.5,18.5,,0,0,0,0,12,0,12,641,447,,,641,641,
PR77BF,PR7 7BF,PR,70.4,93.5,1000,2.7,29,67.5,103.7,665,15.5,17.6,115,0.3,1,15.6,19.7,82.5,0,3,0,1,31,2,33,712,608,100,1390,703,725,1065
PR77BG,PR7 7BG,PR,39.1,42.9,160,2,28,44.2,44.2,,8.5,9,30,1,10,9.2,9.2,,0,1,0,1,44,0,44,385,269,653,137,384,384,
PR77BH,PR7 7BH,PR,77.6,161.9,1000,,,68.8,161.9,1000,19.6,27.1,115,,,17.3,27.1,115,0,0,0,0,9,1,10,856,724,,,748,856,1826
PR77BJ,PR7 7BJ,PR,39.1,78.9,1000,,20,51.2,82.9,1000,7.5,12.4,115,,4,9.5,13,115,0,0,0,2,29,1,30,568,601,,365,558,582,1262
PR77BL,PR7 7BL,PR,39.4,50.2,160,8,30,58,58,,9.4,10.4,30,0,8,12,12,,0,0,1,1,8,0,8,421,420,0,199,501,501,
PR77BN,PR7 7BN,PR,39.8,63.8,160,,,63.8,63.8,,7,11.3,30,,,11.2,11.2,,0,0,0,0,5,0,5,447,345,,,447,447,
PR77BP,PR7 7BP,PR,76,124,1000,2.7,,72.8,157.1,1000,19.8,20.8,115,0.7,,17.5,26.4,115,0,3,0,0,10,1,11,398,245,153,,448,429,245
PR77BQ,PR7 7BQ,PR,39.1,33.2,44.58,2,,38,38,,6.1,5.4,7.4,1,,6.2,6.2,,1,1,0,0,13,0,13,467,432,39,,533,533,
PR77BT,PR7 7BT,PR,53,147.9,1000,,,48.7,148,776.7,10,22.1,115,,,10.8,22,93.3,0,0,0,0,19,3,22,377,231,,,292,360,789
PR77BU,PR7 7BU,PR,75.8,68.2,220,2,,74.6,74.6,,19.5,15.4,20,0.5,,16.9,16.9,,1,1,0,0,21,0,21,317,287,125,,335,335,
PR77BX,PR7 7BX,PR,67.2,69.1,330,2.3,,69.4,77.3,330,17.5,15.7,50,0.5,,16.5,17.5,50,1,3,0,0,32,1,33,451,352,42,,497,487,183
PR77BY,PR7 7BY,PR,71.5,102.9,1000,2.5,,71.3,111.7,1000,19.5,20.4,115,0.5,,18,22.2,115,0,2,0,0,22,1,23,449,449,268,,460,464,571
PR77BZ,PR7 7BZ,PR,78.1,143.5,1000,2.3,21,78,166.3,607.5,19.5,24.9,115,0.7,5,18.7,28.7,78.8,0,3,0,1,20,4,24,542,436,89,139,577,593,671
PR77DA,PR7 7DA,PR,68.5,55.4,79.67,2,21,64.6,64.6,,18.4,14.4,20,0,7.3,16.4,16.4,,1,0,0,4,21,0,21,327,304,249,310,334,334,
