postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CV100NG,CV10 0NG,CV,53.7,53.4,79.91,3,17,63,63,,19.5,14.2,20,6,1,16.6,16.6,,0,1,0,1,9,0,9,437,300,112,203,499,499,
CV100NH,CV10 0NH,CV,76.4,190.6,1096,,15,70.3,225.7,653.3,20,20.5,49,,1,18.5,24.4,40.8,0,0,0,3,11,4,15,412,183,,24,357,380,441
CV100NJ,CV10 0NJ,CV,59.8,56.3,80,,14,66.8,66.8,,18.9,13.9,20,,1,17.3,17.3,,0,0,0,1,4,0,4,278,347,,14,343,343,
CV100NL,CV10 0NL,CV,60.6,79.7,331,10,15,66.5,87.7,331,13.5,14.2,36,1,1,14,15.8,36,0,0,1,2,23,2,25,699,550,358,48,795,764,410
CV100NN,CV10 0NN,CV,39.1,41.2,78.84,,17.2,53.2,53.2,,8.9,9.2,20,,1.6,13,13,,0,0,0,5,10,0,10,344,208,,129,451,451,
CV100NP,CV10 0NP,CV,61.1,49.6,107,3.7,15.7,72.3,72.3,,10,10.5,20,0.7,1.8,15.9,15.9,,1,1,1,6,15,0,15,386,237,2,320,464,464,
CV100NQ,CV10 0NQ,CV,61,72.8,593,7,20,62.6,83.8,593,15.6,14.2,39,1,1,15.9,16.8,39,0,0,1,4,24,1,25,276,229,35,165,305,293,0
CV100NR,CV10 0NR,CV,40,44.2,78.12,,14.7,49.4,49.4,,10,10.8,20,,1,12.5,12.5,,0,0,0,3,17,0,17,409,238,,182,449,449,
CV100NS,CV10 0NS,CV,59,52.3,78.12,,20,68.5,68.5,,14.3,12.6,19.53,,4,17,17,,0,0,0,2,4,0,4,871,579,,189,1212,1212,
CV100NT,CV10 0NT,CV,120,251.7,1000,,,102,251.7,1000,25,35.8,115,,,20,35.8,115,0,0,0,0,5,1,6,734,670,,,566,734,1573
CV100NW,CV10 0NW,CV,76.3,85.8,460,8,15.7,71.5,127,460,19.5,13.5,36,1,1,18.2,20.7,36,0,0,1,3,6,1,7,243,213,14,124,237,326,865
CV100NX,CV10 0NX,CV,41.3,64.6,331,,11,55.2,70.6,331,9.9,11.2,36,,1,11,12.4,36,0,0,0,2,17,1,18,621,539,,460,646,639,524
CV100NY,CV10 0NY,CV,61.4,56,80,,18.5,61.4,61.4,,16.4,14.1,20,,0.5,16,16,,0,0,0,2,14,0,14,353,371,,75,393,393,
CV100NZ,CV10 0NZ,CV,64.9,55.5,80,,19.4,67,67,,14.5,12.5,20,,1,16.2,16.2,,0,0,0,7,22,0,22,523,477,,272,603,603,
CV100PA,CV10 0PA,CV,60.2,53.3,78.12,,21.5,69.3,69.3,,14.8,11.8,19.53,,1,17.3,17.3,,0,0,0,2,4,0,4,476,348,,60,684,684,
CV100PB,CV10 0PB,CV,43.6,48.1,73.64,,19,50.5,50.5,,9.3,10.2,19.53,,1,11,11,,0,0,0,1,12,0,12,579,539,,57,623,623,
CV100PD,CV10 0PD,CV,59.8,53.9,79.67,,17.6,62.3,62.3,,13.2,12.2,20,,1.1,14.8,14.8,,0,0,0,7,30,0,30,725,615,,241,813,813,
CV100PF,CV10 0PF,CV,67.2,56.5,80,4,18.5,67.3,67.3,,17.5,13.5,20,0,1,16.7,16.7,,0,1,0,2,12,0,12,317,160,0,19,394,394,
CV100PG,CV10 0PG,CV,74.5,61.1,80,8,18,71.1,71.1,,19.5,15.2,20,1,1,18.1,18.1,,0,0,1,2,14,0,14,622,595,10,89,742,742,
CV100PH,CV10 0PH,CV,28.4,38.8,79.96,8,17,66.3,66.3,,5.4,8.6,20,0.5,1,16.7,16.7,,0,0,2,1,3,0,3,157,41,0,52,296,296,
CV100PJ,CV10 0PJ,CV,76,59.1,80,,21.8,69.7,69.7,,19.5,14,20,,1,17.6,17.6,,0,0,0,4,14,0,14,496,300,,53,622,622,
CV100PL,CV10 0PL,CV,57,52.8,79.91,6,,62.2,62.2,,14.8,13.6,20,3,,15.8,15.8,,0,0,1,0,5,0,5,904,481,0,,904,904,
CV100PN,CV10 0PN,CV,73.2,57.4,80,,17,70.4,70.4,,19.5,14,20,,1.1,18.1,18.1,,0,0,0,9,28,0,28,721,529,,96,922,922,
CV100PP,CV10 0PP,CV,63.9,55.5,80,6.5,18.8,65.9,65.9,,19.2,13.9,20,1,1,17.3,17.3,,0,1,1,5,27,0,27,544,387,25,218,623,623,
CV100PQ,CV10 0PQ,CV,78.4,69.8,80,,,69.8,69.8,,19.8,17.7,20,,,17.7,17.7,,0,0,0,0,10,0,10,530,380,,,530,530,
CV100PR,CV10 0PR,CV,60.6,57.9,78.84,3,,61.6,61.6,,18.5,15.5,20,3,,16.4,16.4,,0,1,0,0,15,0,15,604,385,214,,630,630,
CV100PS,CV10 0PS,CV,40,36.8,73.4,,14.2,49.2,49.2,,10,7.8,15.39,,1,11.5,11.5,,0,0,0,6,11,0,11,425,349,,96,604,604,
CV100PT,CV10 0PT,CV,39.1,31.6,39.97,1,,39.3,39.3,,7.3,5.8,8.45,0,,7,7,,1,0,0,0,4,0,4,271,97,97,,314,314,
CV100PU,CV10 0PU,CV,29.1,28.7,54.94,9,21.9,39.4,39.4,,6.8,5.8,7.77,1,5.5,6.9,6.9,,0,0,1,8,7,0,7,240,103,24,275,232,232,
CV100PW,CV10 0PW,CV,75.8,59.4,79.91,7,19.3,70.6,70.6,,19.5,14.3,20,1,1.3,17.8,17.8,,0,0,1,4,19,0,19,621,320,165,119,751,751,
CV100PX,CV10 0PX,CV,37.1,59.5,160,,,59.6,59.6,,7.1,11.6,30,,,11.6,11.6,,0,0,0,0,5,0,5,293,359,,,293,293,
CV100PY,CV10 0PY,CV,34.2,32.7,40,,24.7,36.1,36.1,,6.6,6.3,7.8,,5.3,6.7,6.7,,0,0,0,3,7,0,7,400,133,,329,430,430,
CV100PZ,CV10 0PZ,CV,39.1,40.2,64.86,,22,44.1,44.1,,7,7.1,12.22,,4,7.7,7.7,,0,0,0,3,14,0,14,1113,879,,371,1273,1273,
CV100QA,CV10 0QA,CV,41.5,43.1,67.03,,22,46.5,46.5,,9.9,9.8,19.17,,6.3,10.4,10.4,,0,0,0,3,19,0,19,1007,915,,761,1045,1045,
CV100QD,CV10 0QD,CV,73.8,65,80,,15.3,70,70,,19.5,16.3,20,,1,17.9,17.9,,0,0,0,4,40,0,40,857,567,,66,936,936,
CV100QE,CV10 0QE,CV,75.2,59.7,79.91,8,23,67.6,67.6,,19.5,14.5,20,1,1,16.9,16.9,,0,0,1,1,11,0,11,470,294,122,119,533,533,
CV100QF,CV10 0QF,CV,28.4,27.2,38.84,,22.2,34.5,34.5,,5.8,5.7,8.25,,5.4,6.1,6.1,,0,0,0,23,16,0,16,618,419,,576,678,678,
CV100QG,CV10 0QG,CV,78.9,70.9,80,7,,75.8,75.8,,20,17.8,20,1,,19.1,19.1,,0,0,1,0,13,0,13,248,189,0,,248,248,
CV100QH,CV10 0QH,CV,33.9,44.5,79.67,,23,55.3,55.3,,7.8,9.8,20,,3,13.3,13.3,,0,0,0,2,4,0,4,397,155,,222,485,485,
CV100QP,CV10 0QP,CV,35.7,101.6,330,2,20,55.7,124.3,330,7.1,17.1,50,1,6,10.7,20.5,50,1,0,0,1,6,2,8,172,144,13,42,147,186,305
CV100QR,CV10 0QR,CV,4,7.6,24.31,3.5,24,,,,1,0.9,1.12,0.8,1,,,,1,3,0,1,0,0,0,113,136,113,0,,,
CV100QU,CV10 0QU,CV,1.6,2.1,5.66,2.1,,,,,0.4,0.5,0.75,0.5,,,,,5,4,1,0,0,0,0,54,49,43,,,,
CV100QX,CV10 0QX,CV,20.4,23.3,79.67,7,20.4,55,55,,1.1,2.9,13.92,1,1,10.5,10.5,,0,0,3,5,2,0,2,281,121,249,125,717,717,
CV100QY,CV10 0QY,CV,51.3,51.1,78.12,4,30,52.5,52.5,,9.3,9.8,19.53,1,10,10,10,,0,1,0,1,48,0,48,441,297,3,469,450,450,
CV100RA,CV10 0RA,CV,39.5,40.6,70.57,2,27,47,47,,8.6,7.7,14.62,1,1,9.4,9.4,,0,1,0,1,8,0,8,280,241,14,90,338,338,
CV100RB,CV10 0RB,CV,78.1,65.4,80,4,23,71.8,71.8,,19.5,16,20,0.5,10,17.4,17.4,,0,2,0,1,26,0,26,393,271,125,369,415,415,
CV100RD,CV10 0RD,CV,54.8,55.9,80,3,,63.5,63.5,,10,12.1,20,0.7,,13.7,13.7,,0,3,0,0,21,0,21,475,344,123,,503,503,
CV100RE,CV10 0RE,CV,75.6,61.1,80,4,27.5,65.8,65.8,,19.4,15.4,20,1,13.5,16.1,16.1,,0,1,0,2,27,0,27,377,274,7,188,376,376,
CV100RF,CV10 0RF,CV,54.8,57.2,79.75,3.5,,59.7,59.7,,10,12.7,20,1,,13.3,13.3,,0,2,0,0,44,0,44,457,316,231,,457,457,
CV100RQ,CV10 0RQ,CV,55,153.9,1000,,,69.1,153.9,832.5,10,24.3,115,,,13.4,22.9,98.8,0,0,0,0,32,4,36,688,565,,,628,688,1172
CV100RU,CV10 0RU,CV,51.7,42.5,54.78,2,,50.6,50.6,,10,8.5,10,1,,10,10,,0,1,0,0,5,0,5,288,241,9,,344,344,
CV100RX,CV10 0RX,CV,2.9,4,12.69,2.2,13,,,,0.4,0.6,1.22,0.4,1,,,,2,3,0,1,0,0,0,63,25,42,106,,,
CV100SE,CV10 0SE,CV,58.8,84,460,9,,58.9,89.8,460,14.1,15.3,36,3,,14.6,16.2,36,0,0,1,0,12,1,13,544,242,287,,567,564,522
CV100SF,CV10 0SF,CV,38.1,37.6,70.39,,17.1,47.2,47.2,,7.7,7.3,20,,1.1,10.2,10.2,,0,0,0,8,17,0,17,591,223,,85,829,829,
CV100SG,CV10 0SG,CV,39.9,47.8,80,10,19.1,60.5,60.5,,10,10.8,20,1,3,14.2,14.2,,0,0,1,8,21,0,21,362,208,43,129,466,466,
CV100SL,CV10 0SL,CV,52.5,50.5,80,10,15.5,63,63,,10,11.6,20,1,1,15.4,15.4,,0,0,1,6,20,0,20,220,123,689,85,226,226,
CV100SN,CV10 0SN,CV,54.4,51.8,80,7.6,14.5,60.7,60.7,,11.5,12.2,20,0.8,1,14.5,14.5,,0,0,5,2,33,0,33,376,163,80,17,431,431,
CV100SP,CV10 0SP,CV,57.2,57.4,80,8,,60.1,60.1,,19.5,14.7,20,1,,15.4,15.4,,0,0,1,0,18,0,18,376,264,82,,371,371,
CV100SQ,CV10 0SQ,CV,39.1,37.1,49.31,,23,41.8,41.8,,7,6.4,8.72,,5,7,7,,0,0,0,2,6,0,6,264,231,,399,175,175,
CV100SR,CV10 0SR,CV,78.1,69.8,80,,,69.9,69.9,,19.8,18.2,20,,,18.1,18.1,,0,0,0,0,14,0,14,422,382,,,422,422,
CV100SS,CV10 0SS,CV,67.5,56.2,80,7,17.3,68.2,68.2,,19.5,14.6,20,1,3.3,17.9,17.9,,0,1,2,3,22,0,22,437,322,154,457,474,474,
CV100SW,CV10 0SW,CV,54.8,54.2,79.76,9,18.5,63.9,63.9,,17.3,13.5,20,1,3,16.3,16.3,,0,0,1,2,12,0,12,368,171,0,106,411,411,
CV100SY,CV10 0SY,CV,71.2,87.9,593,,15.4,74.2,105.4,526.5,19.5,15.5,39,,1,17.7,19.1,37.5,0,0,0,7,27,2,29,794,444,,109,970,932,420
CV100SZ,CV10 0SZ,CV,39.5,106.2,593,,18.4,50.7,129.3,548.7,5.6,10.1,39,,3.2,7.1,11.9,38,0,0,0,5,16,3,19,670,385,,1253,475,446,289
CV100TB,CV10 0TB,CV,4.8,12.2,38.31,3.3,13,38,38,,0.9,2.3,6.45,1,3,6,6,,1,2,0,1,1,0,1,133,76,190,76,21,21,
CV100TD,CV10 0TD,CV,77.8,73.5,593,,20.7,67,83.4,593,19.5,14.5,39,,1.2,16.4,17.1,39,0,0,0,6,31,1,32,649,419,,112,754,730,0
CV100TE,CV10 0TE,CV,76.2,87,460,,19,81.1,102.2,460,19.5,15.6,36,,3.4,17.3,18.3,36,0,0,0,8,34,2,36,737,547,,235,745,767,1139
CV100TG,CV10 0TG,CV,39.8,47.5,68.83,,,47.4,47.4,,10,11.6,17.91,,,11.6,11.6,,0,0,0,0,5,0,5,509,463,,,509,509,
CV100TH,CV10 0TH,CV,53.4,65.2,331,,17.7,68,78.5,331,10,12.2,36,,1.9,14.2,15,36,0,0,0,7,24,1,25,486,404,,168,565,575,804
CV100TJ,CV10 0TJ,CV,18.3,38.5,160,,18.2,160,160,,3.3,7.1,30,,3.2,30,30,,0,0,0,6,1,0,1,587,361,,575,661,661,
CV100TL,CV10 0TL,CV,61.8,61.2,78.12,,,61.3,61.3,,14.8,14.9,20,,,14.9,14.9,,0,0,0,0,8,0,8,444,278,,,444,444,
CV100TN,CV10 0TN,CV,52.3,51.7,78.12,4,24,58.5,58.5,,12.3,12.9,20,0,6,14.7,14.7,,0,1,0,1,11,0,11,465,278,0,181,490,490,
CV100TS,CV10 0TS,CV,58.6,57.1,79.67,8,27,64.3,64.3,,19.5,14.4,20,3,6,16.3,16.3,,0,0,1,1,11,0,11,304,177,4,384,324,324,
CV100TW,CV10 0TW,CV,39.8,39.4,54.83,,16,42.4,42.4,,10,9.9,18.23,,5,10.5,10.5,,0,0,0,1,8,0,8,220,223,,256,216,216,
CV100UB,CV10 0UB,CV,34.6,26.9,39.06,6,14.5,36.4,36.4,,5.6,4.6,7.6,0.5,4,5.9,5.9,,0,1,1,2,7,0,7,356,252,20,258,429,429,
CV100UD,CV10 0UD,CV,40,38.2,69.8,7,27,47.4,47.4,,10,10.7,19.53,1,10,13.3,13.3,,0,0,2,1,8,0,8,404,207,58,154,472,472,
CV100UE,CV10 0UE,CV,36.9,34.7,69.62,7,19,41.4,41.4,,6.2,6,12.96,1.3,3.4,7.1,7.1,,0,0,3,7,29,0,29,550,317,453,334,612,612,
CV100UF,CV10 0UF,CV,38.6,34.8,76.11,7.7,26.6,40.6,40.6,,5.4,5.8,20,0.7,5,6.8,6.8,,0,0,3,5,21,0,21,651,535,104,384,793,793,
CV100UG,CV10 0UG,CV,30.8,26.4,39.06,6.5,20,35.4,35.4,,5.3,4.8,7.09,1,4,6.3,6.3,,0,0,2,8,10,0,10,750,755,112,748,879,879,
CV100UJ,CV10 0UJ,CV,23.5,24.3,40.55,3,22.5,36.3,36.3,,5.7,4.9,6.92,1,4.8,6.3,6.3,,0,1,0,14,4,0,4,167,111,57,189,117,117,
CV100UN,CV10 0UN,CV,35.6,36.8,46.88,,29,38.4,38.4,,9.3,9.6,14.21,,14,8.6,8.6,,0,0,0,1,5,0,5,177,78,,73,198,198,
CV100UP,CV10 0UP,CV,28.7,57.9,205,,20.3,95.5,95.5,,6,8,21,,5.3,10.8,10.8,,0,0,0,8,8,0,8,216,197,,282,150,150,
CV100UQ,CV10 0UQ,CV,39.1,36.2,72.04,8,20.4,40.6,40.6,,6.4,6.4,15.44,1,3.9,7.2,7.2,,0,0,1,7,31,0,31,908,593,150,106,1084,1084,
CV100UT,CV10 0UT,CV,54.8,57.2,74.98,,,57.2,57.2,,10.3,10.2,14.63,,,10.2,10.2,,0,0,0,0,5,0,5,561,149,,,561,561,
CV100UW,CV10 0UW,CV,51.6,50.8,78.54,,20,59.7,59.7,,10,10.3,20,,1,13,13,,0,0,0,2,7,0,7,477,328,,10,611,611,
CV100UY,CV10 0UY,CV,44.7,45.7,78.36,,17,60.3,60.3,,7.5,9.5,20,,1,13.8,13.8,,0,0,0,2,4,0,4,336,446,,30,489,489,
CV100XA,CV10 0XA,CV,64.8,88.2,593,,21.8,68.9,121.3,593,17.8,13.4,39,,1.2,17.4,19.6,39,0,0,0,5,9,1,10,414,123,,246,507,457,0
CV100XD,CV10 0XD,CV,61.9,56.7,76.5,,18,61.2,61.2,,13.9,13.2,20,,3.5,14.3,14.3,,0,0,0,2,17,0,17,751,437,,140,823,823,
CV100XE,CV10 0XE,CV,47.9,176.5,1096,,,45.1,176.5,1096,7.3,13,49,,,7.9,13,49,0,0,0,0,7,1,8,351,297,,,351,307,0
CV100XF,CV10 0XF,CV,54.8,72.7,205,8,,89,89,,10,10.4,21,1,,12.8,12.8,,0,0,1,0,4,0,4,867,563,26,,1078,1078,
CV100XH,CV10 0XH,CV,54.9,86,593,,18.7,58.3,102.8,593,11.5,11.9,39,,1.3,12.4,14.6,39,0,0,0,3,11,1,12,518,218,,123,626,574,0
CV100XJ,CV10 0XJ,CV,47.6,54.6,78.12,,,54.6,54.6,,12.9,13.4,20,,,13.3,13.3,,0,0,0,0,9,0,9,625,645,,,625,625,
CV100XL,CV10 0XL,CV,50,61,205,6,18,73.3,73.3,,10.4,10.4,21,1,1,12.8,12.8,,0,0,1,1,8,0,8,469,412,3,749,492,492,
CV100XN,CV10 0XN,CV,78.1,66.9,79.91,,22,74.5,74.5,,19.5,15.8,20,,1,18.2,18.2,,0,0,0,1,6,0,6,414,302,,212,448,448,
CV100XP,CV10 0XP,CV,76.3,84.2,593,,20.3,72.3,100.1,462,19.5,16,39,,2,18.2,19.5,37.5,0,0,0,7,26,2,28,489,444,,329,543,511,102
CV100XQ,CV10 0XQ,CV,48.5,74.3,460,,16,67,95.1,460,7.8,9.6,36,,1,10.8,12.6,36,0,0,0,5,13,1,14,608,169,,59,545,761,3579
CV100XS,CV10 0XS,CV,39.5,75.6,331,,13,59.6,80.5,331,6.9,9.6,36,,1,8.1,10.2,36,0,0,0,1,12,1,13,701,265,,93,752,694,0
CV100XT,CV10 0XT,CV,64.3,54.3,79.91,,17,61,61,,16.2,14,20,,2.4,16.1,16.1,,0,0,0,7,39,0,39,511,379,,142,577,577,
CV100XU,CV10 0XU,CV,68.1,63.3,78.81,,16,70,70,,19.4,16.5,20,,1,18.7,18.7,,0,0,0,2,14,0,14,588,521,,181,646,646,
CV100XW,CV10 0XW,CV,53.7,63.6,205,,19,68.1,68.1,,14.6,12.9,21,,1,14,14,,0,0,0,1,10,0,10,842,655,,549,871,871,
CV107AA,CV10 7AA,CV,66.2,58.5,107,5,,80,80,,10,10.2,20,1,,14,14,,0,1,1,0,5,0,5,112,70,95,,119,119,
CV107AB,CV10 7AB,CV,107,136.1,331,5,20,149.3,185.6,331,20,17.7,36,1,15,18,21.6,36,0,0,1,1,4,1,5,681,382,28,584,773,831,1064
CV107AD,CV10 7AD,CV,78.1,86.2,205,5,,94.3,94.3,,19.5,16.1,21,1,,17.6,17.6,,0,1,0,0,10,0,10,354,260,31,,386,386,
CV107AE,CV10 7AE,CV,107,88.8,205,8,,121.2,121.2,,10,10.3,21,0.5,,14.2,14.2,,0,0,2,0,5,0,5,108,29,9,,148,148,
CV107AF,CV10 7AF,CV,79.9,85.7,107,,,85.6,85.6,,10,14,20,,,14,14,,0,0,0,0,5,0,5,844,865,,,844,844,
CV107AG,CV10 7AG,CV,79.9,96.1,331,4,,88,101.1,331,10,14.2,36,1,,13.7,14.9,36,0,2,0,0,35,2,37,386,212,26,,387,395,540
CV107AH,CV10 7AH,CV,107,109.7,331,5,,103.5,114.9,331,10,12.3,36,1,,11.6,12.9,36,0,0,1,0,19,1,20,483,215,93,,476,502,999
CV107AJ,CV10 7AJ,CV,107,163.8,593,4.7,,107.3,173.8,461.8,17,18.2,39,0.7,,15.1,19.3,37.3,1,0,2,0,39,9,48,565,414,171,,557,542,480
CV107AL,CV10 7AL,CV,79.7,86.4,205,5.7,27,96.1,96.1,,10,13.1,21,0.7,9,14.4,14.4,,0,1,2,1,31,0,31,534,317,57,61,561,561,
CV107AN,CV10 7AN,CV,107,112,593,5.3,18,103,125.3,526.5,10,13,39,0.7,9,12.8,14.1,37.5,0,1,2,2,36,2,38,735,604,48,363,803,790,551
CV107AP,CV10 7AP,CV,74.2,127.2,1096,6.5,17,88.5,135.5,484,10,15.4,49,1,15,13.1,16.1,38.6,0,0,2,1,37,5,42,587,413,87,391,630,615,504
CV107AQ,CV10 7AQ,CV,59.1,130.9,593,5,29,101.9,144.3,462,14.7,16.4,39,1,10,15.1,17.7,37.5,0,1,0,1,15,2,17,744,449,334,232,822,754,251
CV107AR,CV10 7AR,CV,107,112.1,205,,,112.1,112.1,,13.5,14.7,21,,,14.6,14.6,,0,0,0,0,14,0,14,724,452,,,724,724,
CV107AS,CV10 7AS,CV,72.2,78.2,205,8,,84.1,84.1,,19.5,15.5,21,1,,16.7,16.7,,0,0,1,0,12,0,12,422,153,549,,412,412,
CV107AT,CV10 7AT,CV,107,158.4,593,6,,109.5,165,428.8,19.5,18.4,39,1,,15.5,19.2,36.8,0,0,1,0,19,4,23,622,468,1751,,437,492,755
CV107AU,CV10 7AU,CV,63.4,73.5,331,5.5,,74.4,89.5,331,12.1,12.6,36,0.8,,14.1,15.4,36,0,1,3,0,16,1,17,404,271,308,,428,402,0
CV107AW,CV10 7AW,CV,38.3,103.8,593,6.5,28.5,56.5,116.6,462,7,11.1,39,0.5,6,7.8,12.2,37.5,0,1,1,2,23,4,27,627,369,433,1045,553,564,626
CV107AX,CV10 7AX,CV,73.3,218.6,1096,5,23,72.9,250.2,841,10,18.2,49,1,10,12.8,20.2,44.7,0,1,0,1,10,3,13,313,145,39,61,325,330,344
CV107AY,CV10 7AY,CV,107,97.6,205,2,,106.3,106.3,,10,10.9,21,2,,11.8,11.8,,1,0,0,0,11,0,11,356,347,37,,385,385,
CV107BA,CV10 7BA,CV,78.1,145.2,593,8,10,89.3,172.5,505.7,18.6,16.6,39,1,1,15.2,19.7,38,0,0,2,1,12,3,15,834,246,62,249,1013,865,272
CV107BD,CV10 7BD,CV,79.9,95.5,205,8,23,104.9,104.9,,19.5,15.2,21,1,1,16.9,16.9,,0,0,1,1,17,0,17,294,148,58,57,322,322,
CV107BE,CV10 7BE,CV,78.1,59.1,79.91,6,15,73,73,,20,14.6,20,1,1,18.6,18.6,,0,0,1,1,7,0,7,479,297,0,147,526,526,
CV107BF,CV10 7BF,CV,68.8,65.5,79.91,,,65.6,65.6,,19.5,17.6,20,,,17.6,17.6,,0,0,0,0,9,0,9,567,554,,,567,567,
CV107BG,CV10 7BG,CV,75.6,95.5,593,9,17.5,80.5,109,593,10,14.6,39,1,9.5,14.6,16,39,0,0,1,2,17,1,18,468,325,0,206,499,472,0
CV107BJ,CV10 7BJ,CV,78.1,111.2,460,4,,84,116.8,395.5,19.5,17.1,36,0,,15.8,17.9,36,0,1,0,0,17,2,19,482,439,82,,469,453,317
CV107BL,CV10 7BL,CV,78.1,124.9,1096,4.2,11,87.2,154.6,716.3,10,14.9,49,1,1,15.6,18.3,41.3,1,1,3,2,25,3,28,359,239,23,36,410,378,115
CV107BN,CV10 7BN,CV,48.4,89.1,593,7,,72.9,96.5,593,10,11.6,39,1,,11.3,12.6,39,0,0,2,0,21,1,22,877,765,36,,957,914,0
CV107BP,CV10 7BP,CV,65.8,98.2,593,5.8,26,84.5,117.3,526.5,11.6,13.9,39,0.8,4.5,14.8,16.5,37.5,1,0,3,2,25,2,27,819,174,38,446,965,902,119
CV107BS,CV10 7BS,CV,93.5,112.2,331,8,29,109.8,125.6,331,17.9,15.9,36,1,16,15.5,17,36,0,0,1,1,13,1,14,863,602,546,382,952,920,499
CV107BT,CV10 7BT,CV,107,148.4,1096,8,26,97,156.9,716.3,10,13.9,49,1,5,11.7,14.6,41.3,0,0,1,1,28,3,31,858,659,29,10,948,857,8
CV107BU,CV10 7BU,CV,70.5,127.5,1096,6,26,86.3,136.4,713.5,15.1,15.9,49,1,10,14.5,16.7,42.5,0,0,1,1,23,2,25,733,698,9,662,773,735,306
CV107BW,CV10 7BW,CV,68.2,123,1096,8,,82.1,131.4,587.8,12.4,15.4,49,1,,13.9,16.4,40,0,0,3,0,37,4,41,773,578,139,,792,782,688
CV107BX,CV10 7BX,CV,107,132.6,593,8.3,,105.8,140,396.2,10,15.3,39,1,,13.4,16.1,36.5,0,0,3,0,45,6,51,742,602,200,,697,730,978
CV107DB,CV10 7DB,CV,76.6,162,593,,,66.2,162,593,19.5,21.2,39,,,17.2,21.2,39,0,0,0,0,9,2,11,433,257,,,433,354,0
CV107DD,CV10 7DD,CV,77.2,109,593,7,,77.3,113.9,462,19.5,17.1,39,0,,15.9,18,37.5,0,0,1,0,19,2,21,545,385,2,,585,545,159
CV107DE,CV10 7DE,CV,78.1,79.4,331,6.5,18,82.5,89.8,331,19.5,15.4,36,1,1,17,17.6,36,0,1,3,1,33,1,34,409,270,41,3,453,440,0
CV107DF,CV10 7DF,CV,78.1,81.7,205,6.5,,89.6,89.6,,19.5,16.6,21,1,,18.3,18.3,,0,0,2,0,19,0,19,679,591,3,,679,679,
CV107DG,CV10 7DG,CV,107,131.6,593,5,,153.7,183.1,418.3,10,12.8,39,0.7,,15.3,17.7,37,1,5,5,0,24,3,27,392,366,114,,461,476,591
CV107DH,CV10 7DH,CV,74.6,133.5,1096,5,,77.7,138.7,586,19.5,18.1,49,1,,15.8,18.8,40.3,0,1,0,0,22,3,25,707,765,31,,719,706,607
CV107DN,CV10 7DN,CV,78.1,92.1,205,8,29,98.5,98.5,,19.5,15.7,21,0,10,16.6,16.6,,0,0,1,1,23,0,23,613,457,0,174,579,579,
CV107DP,CV10 7DP,CV,75.2,96,593,9.3,11.5,91.2,124.7,593,10,12.4,39,1,1,14.6,16.2,39,0,0,3,2,14,1,15,270,119,70,94,319,298,0
CV107DQ,CV10 7DQ,CV,52,71.9,205,5.4,,119.3,119.3,,5,7.2,21,0.8,,11.7,11.7,,0,1,4,0,7,0,7,398,279,89,,619,619,
CV107DR,CV10 7DR,CV,93.5,182.7,593,,11,102.9,195.8,505.7,19.8,20,39,,1,16.6,21.5,38,0,0,0,1,10,3,13,273,277,,457,237,217,151
CV107DS,CV10 7DS,CV,156,145.4,331,4,,124.5,156.2,331,20.3,18.1,36,1,,16.4,19.4,36,0,1,0,0,11,2,13,320,165,45,,316,342,484
CV107DT,CV10 7DT,CV,69.9,203.9,593,,10,87,231.6,593,18.7,19.7,39,,1,15.6,22.3,39,0,0,0,1,5,2,7,354,375,,93,406,290,0
CV107DU,CV10 7DU,CV,107,142.4,1096,6,,112.1,147.3,1096,10,14.2,49,1,,13.4,14.7,49,0,0,1,0,27,1,28,326,187,44,,337,325,0
CV107DW,CV10 7DW,CV,78,124.6,593,7,12.3,89,142.1,548.7,15,15.6,39,1,1,15.2,17.8,38,0,0,1,3,23,3,26,548,380,1,173,578,570,508
CV107DX,CV10 7DX,CV,93.3,141.5,593,5,,99.3,149.5,526.5,19.5,17,39,1,,15.3,17.9,37.5,0,0,1,0,15,2,17,372,321,45,,418,369,1
