postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SM60TW,SM6 0TW,SM,32.2,41.4,107,6,21.7,65,65,,4.3,5,10,1,1.3,8.5,8.5,,0,0,1,3,4,0,4,506,446,57,329,752,752,
SM60TX,SM6 0TX,SM,56.3,58.9,107,6,24,68.3,68.3,,10,10.8,20,1,3.5,12.6,12.6,,0,0,1,2,13,0,13,530,326,17,352,556,556,
SM60TY,SM6 0TY,SM,74,110.6,593,,18,86.5,121.7,526.5,10,13.4,39,,2,12.8,14.8,37.5,0,0,0,3,23,2,25,356,218,,507,338,324,156
SM60TZ,SM6 0TZ,SM,78.1,93.8,331,,,81.3,93.8,331,14.9,15.4,36,,,14.3,15.4,36,0,0,0,0,19,1,20,391,379,,,364,391,911
SM60UA,SM6 0UA,SM,78.1,83.8,205,8,11.5,96.1,96.1,,10,11.7,21,1,0.5,13.4,13.4,,0,0,1,2,18,0,18,255,268,245,19,254,254,
SM60UB,SM6 0UB,SM,38.4,33.5,48.05,,16.7,38.5,38.5,,6.3,5,6.94,,2,6,6,,0,0,0,3,10,0,10,369,174,,97,451,451,
SM67AF,SM6 7AF,SM,107,131.3,331,,19,139.7,187.5,331,10,14.2,36,,4,13.7,19.3,36,0,0,0,2,3,1,4,340,349,,254,286,298,333
SM67AG,SM6 7AG,SM,78.1,150.6,1096,9,13,95.4,155.4,488.6,18.5,17.7,49,1,1,14.7,18.3,38.1,0,0,1,1,50,9,59,497,341,464,105,523,462,122
SM67AH,SM6 7AH,SM,38.7,33.6,49.47,7.5,,40.1,40.1,,8,6.8,9.91,1,,8.3,8.3,,0,0,2,0,8,0,8,87,14,6,,97,97,
SM67AN,SM6 7AN,SM,78.1,122.1,1000,7.3,12.5,95.7,132.1,606,15.8,14.7,39,1,2,14,14.4,18.8,0,0,3,2,52,4,56,564,462,676,368,504,474,85
SM67AQ,SM6 7AQ,SM,107,168.4,460,,21,107,189.4,395.5,10,15.9,36,,5,10,17.4,36,0,0,0,1,5,2,7,490,658,,769,285,380,616
SM67AR,SM6 7AR,SM,66,74.1,205,6,23,84.8,84.8,,17.6,14.6,21,1,7,16.4,16.4,,0,0,1,2,16,0,16,882,498,697,861,896,896,
SM67AS,SM6 7AS,SM,78.5,107.9,331,9,,102,112.4,331,18.9,15.8,36,1,,15.6,16.5,36,0,0,1,0,21,1,22,854,758,1016,,865,847,471
SM67AU,SM6 7AU,SM,107,125.8,331,,,108.7,125.8,331,10,16.1,36,,,14.4,16.1,36,0,0,0,0,12,1,13,293,241,,,305,293,151
SM67AW,SM6 7AW,SM,28.7,82.4,460,10,23.8,114,157.3,460,5.6,9,36,1,4.8,11.7,14.8,36,0,0,1,9,7,1,8,423,276,121,496,429,378,17
SM67AY,SM6 7AY,SM,78.1,115.8,331,8,,115.9,128.5,331,20,17.4,36,1,,18.3,19.3,36,0,0,2,0,16,1,17,744,457,88,,630,777,3124
SM67AZ,SM6 7AZ,SM,79.7,110.3,593,4,,96.5,120.9,462,10,14.2,39,1,,14,15.6,37.5,1,1,1,0,28,2,30,507,491,82,,497,499,532
SM67BA,SM6 7BA,SM,107,185.2,1096,4,,103.6,205.3,496.1,12.6,18.2,49,0.7,,13.8,20.1,38.3,0,2,1,0,20,7,27,382,200,487,,392,328,144
SM67BB,SM6 7BB,SM,38.2,49.5,205,,27.7,56.1,56.1,,9.6,9.7,21,,7.7,10.3,10.3,,0,0,0,3,10,0,10,618,431,,304,650,650,
SM67BD,SM6 7BD,SM,52,108.2,593,,15,52.4,120,593,10,13.5,39,,4,11.3,14.8,39,0,0,0,1,7,1,8,492,462,,569,481,421,0
SM67BF,SM6 7BF,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,28,28,493,349,,,,458,458
SM67BG,SM6 7BG,SM,75.7,131.9,593,,,89.5,131.9,396.5,18.6,18.2,39,,,15.3,18.2,36.8,0,0,0,0,25,4,29,767,663,,,755,741,652
SM67BL,SM6 7BL,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,27,27,358,271,,,,292,292
SM67BN,SM6 7BN,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,13,13,408,350,,,,377,377
SM67BP,SM6 7BP,SM,38.9,68,331,9,23.9,78.7,91.9,331,7.6,8.9,36,1,6.2,9.2,10.6,36,0,0,1,9,18,1,19,562,370,195,572,466,547,1998
SM67BQ,SM6 7BQ,SM,107,156.2,1096,6,25,92.2,170.5,562.2,10,16,49,1,7,12.9,17.3,39.2,0,1,1,1,25,5,30,537,332,6,29,569,536,369
SM67BS,SM6 7BS,SM,32.2,78.5,331,9.3,18.5,86.4,135.3,331,6.5,9.3,36,1,3.5,10.1,15.3,36,0,0,3,6,8,2,10,508,368,465,361,540,609,885
SM67BZ,SM6 7BZ,SM,107,139.9,460,6,,133,144.7,460,10,13.8,36,1,,13.4,14.3,36,0,0,1,0,27,1,28,289,226,0,,258,279,838
SM67DA,SM6 7DA,SM,107,141.7,460,,,124.8,141.7,395.5,10,13.5,36,,,12,13.5,36,0,0,0,0,30,2,32,378,318,,,309,330,658
SM67DD,SM6 7DD,SM,68.8,57.4,79.67,,15.5,74.2,74.2,,19.5,14.4,20,,1,19.6,19.6,,0,0,0,2,5,0,5,601,63,,6,839,839,
SM67DE,SM6 7DE,SM,107,120.1,205,,,120.1,120.1,,10,11.5,21,,,11.5,11.5,,0,0,0,0,15,0,15,368,253,,,319,319,
SM67DF,SM6 7DF,SM,107,124.8,205,,,124.8,124.8,,10,12.9,21,,,12.9,12.9,,0,0,0,0,15,0,15,486,469,,,389,389,
SM67DG,SM6 7DG,SM,73.7,57.7,79.67,,16,68.3,68.3,,20,14.2,20,,1,17.5,17.5,,0,0,0,1,4,0,4,272,214,,214,286,286,
SM67DH,SM6 7DH,SM,72.3,55.7,80,2,14,70.8,70.8,,18.3,13.8,20,0,1,18.1,18.1,,0,1,0,2,9,0,9,427,337,22,256,510,510,
SM67DN,SM6 7DN,SM,75.4,56.1,79.67,8,13,71.3,71.3,,19.8,14,20,1,1,18.3,18.3,,0,0,1,1,6,0,6,433,336,0,516,419,419,
SM67DP,SM6 7DP,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,19,19,475,373,,,,350,350
SM67DQ,SM6 7DQ,SM,61.7,97.2,331,8,13,93.2,108.1,331,9.6,11.8,36,1,1,11.7,13.2,36,0,0,1,1,15,1,16,586,338,542,336,559,568,689
SM67DR,SM6 7DR,SM,74,111.4,460,9,24.7,112.6,141.6,460,17.2,15.3,36,1,7,17,18.6,36,0,0,1,3,11,1,12,397,313,105,340,383,435,1014
SM67DS,SM6 7DS,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,13,13,568,474,,,,524,524
SM67DT,SM6 7DT,SM,78.1,88.9,205,,16,107.2,107.2,,17.8,13.3,21,,1,16.4,16.4,,0,0,0,3,12,0,12,723,633,,424,738,738,
SM67DU,SM6 7DU,SM,37.1,40.4,107,10,13,52,52,,7.2,6.7,10,6,1,8,8,,0,0,1,1,5,0,5,264,104,925,2,185,185,
SM67DW,SM6 7DW,SM,81.1,73.5,107,,10,82.6,82.6,,10,9.6,16.16,,1,10.9,10.9,,0,0,0,1,7,0,7,153,80,,403,95,95,
SM67DX,SM6 7DX,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,6,6,567,515,,,,567,567
SM67DY,SM6 7DY,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,7,7,603,547,,,,517,517
SM67EA,SM6 7EA,SM,44.4,99.9,593,7.5,15.4,90.1,122.4,526.5,8.8,10.6,39,2,3.2,10.6,12.6,37.5,0,0,2,5,25,2,27,545,510,143,808,524,506,280
SM67ED,SM6 7ED,SM,92.6,107.9,205,,24,119.9,119.9,,14,14.5,21,,9,15.3,15.3,,0,0,0,1,7,0,7,361,253,,617,325,325,
SM67EF,SM6 7EF,SM,39.5,123.9,593,5.7,19,96.2,173.4,435.8,7.8,12.6,39,2,4.1,10.8,16.8,37.2,0,2,1,7,17,5,22,682,389,267,516,710,730,798
SM67EG,SM6 7EG,SM,107,115.5,593,7.5,19,114.3,165,418.3,10,12,39,1,3.9,12.2,16.3,37,0,0,2,7,15,3,18,614,361,215,574,339,606,1944
SM67EJ,SM6 7EJ,SM,68.9,149.8,1096,5.5,18,124.1,255.1,713.5,8.5,12.8,49,1,5.8,12.7,19.3,42.5,0,1,1,5,7,2,9,608,400,6,622,757,666,348
SM67EN,SM6 7EN,SM,31.1,113.8,593,5.7,19.4,122.7,202,439.8,6.7,11.5,39,1,4.4,12.3,18.5,37,0,1,2,19,18,6,24,502,387,185,543,506,447,268
SM67EP,SM6 7EP,SM,38.2,84.8,331,7,15.3,87.1,99.9,331,7.6,10,36,2,1.7,10.4,11.7,36,0,0,1,3,18,1,19,494,466,400,319,508,526,863
SM67EQ,SM6 7EQ,SM,38.2,102.1,460,,13,72.2,127.6,460,7.7,10.6,36,,4.5,8.5,12.4,36,0,0,0,2,6,1,7,688,676,,741,663,673,735
SM67ER,SM6 7ER,SM,107,203.1,1096,9,,119,258.6,1096,10,13.9,49,1,,12.3,17.6,49,0,0,2,0,6,1,7,401,312,481,,307,263,0
SM67ET,SM6 7ET,SM,37.6,74.8,331,9,20.7,102.7,112.3,331,7.5,9.1,36,2,5,11.1,12.2,36,0,0,3,13,23,1,24,375,293,247,306,415,428,727
SM67EW,SM6 7EW,SM,74.3,122.8,593,7.7,18,100,160.3,462,10,12.1,39,1,1,11.4,15.8,37.5,0,0,3,1,10,2,12,458,373,39,597,620,551,207
SM67EY,SM6 7EY,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,21,21,502,540,,,,383,383
SM67EZ,SM6 7EZ,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,21,21,285,225,,,,271,271
SM67FA,SM6 7FA,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,14,14,550,462,,,,432,432
SM67FB,SM6 7FB,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,6,6,686,859,,,,572,572
SM67FD,SM6 7FD,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,24,24,375,304,,,,344,344
SM67FE,SM6 7FE,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,8,8,607,527,,,,532,532
SM67FF,SM6 7FF,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,12,12,568,558,,,,521,521
SM67FJ,SM6 7FJ,SM,66.8,58.7,74.04,5,,64.1,64.1,,20,16.8,20,1,,18.4,18.4,,0,1,0,0,10,0,10,619,429,188,,662,662,
SM67FL,SM6 7FL,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,52,52,384,296,,,,362,362
SM67FW,SM6 7FW,SM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,69,69,334,256,,,,305,305
SM67GB,SM6 7GB,SM,133.5,214.1,1000,,,126.8,214.1,1000,20.5,28.6,115,,,19,28.6,115,0,0,0,0,9,1,10,478,491,,,372,430,949
SM67GE,SM6 7GE,SM,107,220.5,1000,,,107,220.5,547,20,28.1,115,,,17.7,28.1,57.9,0,0,0,0,23,8,31,680,626,,,589,637,773
SM67GH,SM6 7GH,SM,40,67.3,205,5.5,21.4,102.6,102.6,,8.2,7.5,21,0.5,4.2,10.6,10.6,,0,1,1,5,10,0,10,233,241,63,305,208,208,
SM67HA,SM6 7HA,SM,76.3,65,107,3,28,70.3,70.3,,19.5,14.9,20,1,7,16,16,,0,1,0,1,19,0,19,501,501,577,349,479,479,
SM67HB,SM6 7HB,SM,76,66.7,79.91,,,66.7,66.7,,20,16.6,20,,,16.6,16.6,,0,0,0,0,7,0,7,937,477,,,937,937,
SM67HD,SM6 7HD,SM,78.1,71.1,79.91,6,,73.6,73.6,,19.5,17.9,20,1,,18.5,18.5,,0,0,1,0,26,0,26,463,496,7,,480,480,
SM67HE,SM6 7HE,SM,22,133.7,1096,7.5,20,172.3,388.8,713.5,6.2,11.8,49,1,5.4,17.3,27.4,42.5,0,0,2,9,3,2,5,338,367,150,328,540,362,96
SM67HF,SM6 7HF,SM,78.1,116.8,1096,6,28,86.4,126.8,713.5,19.5,16.7,49,1,8,16.3,18,42.5,0,1,1,1,29,2,31,579,449,121,30,608,589,314
SM67HH,SM6 7HH,SM,75.3,59.5,79.67,5.8,,70.6,70.6,,19.5,15.2,20,0.7,,18.2,18.2,,0,1,5,0,29,0,29,482,242,165,,548,548,
SM67HJ,SM6 7HJ,SM,55.1,53.1,76.06,5.3,,57.7,57.7,,15.9,14.3,20,1,,15.6,15.6,,0,0,3,0,31,0,31,784,687,681,,794,794,
SM67HL,SM6 7HL,SM,71.3,58.8,78.91,5.5,,65.1,65.1,,19.5,15.1,20,1,,16.8,16.8,,0,1,1,0,17,0,17,603,497,125,,659,659,
SM67HP,SM6 7HP,SM,65,60.9,78.12,,,60.8,60.8,,16.6,15.5,20,,,15.5,15.5,,0,0,0,0,6,0,6,601,409,,,601,601,
SM67HW,SM6 7HW,SM,77.5,75.8,205,8.5,,81.7,81.7,,19.5,15.6,21,1,,16.9,16.9,,0,0,2,0,23,0,23,430,435,142,,455,455,
SM67HY,SM6 7HY,SM,107,101.4,331,,23,78.2,111.9,331,10,11.5,36,,3.5,9,12.6,36,0,0,0,2,13,2,15,406,330,,364,334,331,310
SM67HZ,SM6 7HZ,SM,57,118.3,460,,16,90.1,124.1,395.5,10,12.5,36,,1,10.3,13.2,36,0,0,0,1,16,2,18,493,429,,303,505,449,0
SM67JD,SM6 7JD,SM,77.8,87.6,593,5.5,16.3,82.9,101.1,593,10,12.7,39,0.5,1,14,14.9,39,0,1,1,3,27,1,28,494,388,2,375,525,506,0
SM67JE,SM6 7JE,SM,72.5,95.6,331,,12,74,106.1,331,10,12.6,36,,1,11,14.1,36,0,0,0,1,7,1,8,389,359,,105,462,424,159
SM67JF,SM6 7JF,SM,70.7,122.1,1096,8,16.7,92.8,142.4,509.8,15.9,15.5,49,1,3.3,15.1,17.9,38.6,0,0,1,7,37,5,42,571,365,61,475,532,558,750
SM67JG,SM6 7JG,SM,107,121.2,593,,16,103.7,134.9,462,10,14.1,39,,1.3,13.7,15.7,37.5,0,0,0,3,21,2,23,422,216,,209,490,450,29
SM67JH,SM6 7JH,SM,72.4,144,593,8,15.2,96.4,167.3,403.6,13.9,16.8,39,0,1.2,14.6,19.7,36.7,0,0,1,6,30,9,39,486,403,0,367,462,442,373
SM67JJ,SM6 7JJ,SM,65.7,58.1,79.67,5.7,,61.9,61.9,,19.5,15.3,20,0.7,,16.4,16.4,,0,1,2,0,41,0,41,405,285,382,,406,406,
SM67JL,SM6 7JL,SM,51.4,67.1,205,6.7,17.7,87.7,87.7,,9.9,10.1,21,1,4,13,13,,0,1,2,3,16,0,16,529,447,54,576,576,576,
SM67JN,SM6 7JN,SM,107,127.4,331,,12.5,105.1,150.3,331,10,14.5,36,,1,12.5,17.2,36,0,0,0,2,8,2,10,505,298,,861,418,383,245
SM67JP,SM6 7JP,SM,50.5,112.1,1096,3,15.6,86.3,134.4,509.8,10,13,49,10,1.9,12.4,15.4,38.6,0,1,0,9,39,5,44,680,417,118,529,683,677,630
SM67JQ,SM6 7JQ,SM,57.3,95.3,460,,16.4,79.5,121.6,395.5,10,11.3,36,,1.2,11.4,14.7,36,0,0,0,5,13,2,15,369,275,,304,401,390,321
SM67JR,SM6 7JR,SM,73.5,62.9,79.91,4.7,,69.2,69.2,,19.5,15.7,20,0.7,,17.4,17.4,,0,3,0,0,28,0,28,360,171,207,,376,376,
SM67JS,SM6 7JS,SM,107,125,593,,17.8,107.7,139.8,418.3,10,13.8,39,,2.8,12.8,15.3,37,0,0,0,4,26,3,29,587,564,,566,577,530,115
SM67JT,SM6 7JT,SM,107,184.3,1096,,17.3,104.4,205.2,588,10,16.6,49,,2.3,12.9,18.4,39.2,0,0,0,3,19,5,24,431,327,,608,364,391,494
SM67JU,SM6 7JU,SM,67.7,57.5,79.67,4.6,26,64.5,64.5,,17.9,14.6,20,0.8,9,16.3,16.3,,0,4,1,1,42,0,42,521,395,188,395,563,563,
SM67JW,SM6 7JW,SM,107,141.8,331,,14,129.6,163.2,331,19.5,18,36,,1,17.8,20.8,36,0,0,0,1,5,1,6,368,254,,189,360,336,217
SM67JY,SM6 7JY,SM,93.3,193.7,593,,,97.4,193.7,418.3,20,24.1,39,,,18.6,24.1,37,0,0,0,0,7,3,10,553,455,,,440,443,450
SM67JZ,SM6 7JZ,SM,63.9,106.4,593,7,21,85.5,125.2,462,10,12.9,39,1,3.7,12.4,15,37.5,0,0,1,3,17,2,19,549,268,25,477,573,559,443
SM67LA,SM6 7LA,SM,78.7,99.5,331,,15.5,94.4,112.1,331,15.7,14.8,36,,1,15.3,16.9,36,0,0,0,6,37,3,40,462,318,,184,472,492,736
SM67LB,SM6 7LB,SM,77.5,80.1,107,,,80.1,80.1,,20,18.7,20,,,18.8,18.8,,0,0,0,0,8,0,8,343,174,,,343,343,
SM67LD,SM6 7LD,SM,107,174.2,331,,,69.7,174.2,331,16.6,21.7,36,,,12,21.6,36,0,0,0,0,3,2,5,253,109,,,54,253,552
SM67LG,SM6 7LG,SM,52.5,107.3,331,,12,78.8,124.6,331,10,13.7,36,,1,11.7,16.1,36,0,0,0,2,9,2,11,189,202,,84,169,191,290
SM67LH,SM6 7LH,SM,26.8,41.4,107,10,19.2,67.2,67.2,,6.3,6,10,1,4.6,7.9,7.9,,0,0,1,9,9,0,9,802,474,474,764,877,877,
SM67LJ,SM6 7LJ,SM,60.6,55.8,77.7,4,,66,66,,16.9,14.1,20,0,,16.8,16.8,,0,1,0,0,5,0,5,149,147,10,,176,176,
SM67LP,SM6 7LP,SM,67.3,95.2,331,,30,77.6,97.8,331,10,12.1,36,,8,10.3,12.3,36,0,0,0,1,23,2,25,341,220,,643,260,302,777
SM67LQ,SM6 7LQ,SM,52.5,63.9,331,9,23,61.3,74.8,331,10,12.1,36,1,5.3,12.8,14,36,0,0,1,4,19,1,20,505,417,13,375,540,530,348
SM67LR,SM6 7LR,SM,51.2,138.5,593,,19,77,162.5,504.3,10,13.7,39,,4.7,10.2,15.5,37,0,0,0,3,12,3,15,567,356,,354,609,534,237
SM67LS,SM6 7LS,SM,39.1,101.9,331,,14,73.8,116.7,331,7,12.2,36,,1,9.6,14,36,0,0,0,1,5,1,6,511,551,,1,527,596,942
SM67LW,SM6 7LW,SM,49.7,84.2,593,7,16.2,80.7,99.6,593,10,10.5,39,1,2.4,11.3,12.3,39,0,0,1,5,26,1,27,375,215,11,289,391,376,0
SM67LY,SM6 7LY,SM,25.8,71.5,331,8.8,18.9,115.1,137.8,331,5.8,8.4,36,1.2,3.8,12.2,14.7,36,0,0,5,18,17,2,19,566,367,201,674,476,470,419
SM67LZ,SM6 7LZ,SM,33.1,75.8,331,9,19.6,99.8,124.2,331,7.7,10.1,36,1,4.9,12.3,14.8,36,0,0,2,14,17,2,19,492,409,229,418,478,523,905
SM67NA,SM6 7NA,SM,107,198.7,593,9,20.9,110,313.8,517.6,10,16.6,39,1,5.1,10.9,24.3,37.7,0,0,1,8,7,7,14,504,252,173,603,537,292,46
SM67NB,SM6 7NB,SM,43.6,104,460,8,21.7,101.2,161,460,6,10.6,36,1,5.7,10.4,14.7,36,0,0,1,3,5,1,6,443,379,63,421,532,443,0
SM67ND,SM6 7ND,SM,21.5,82.4,593,3,18.8,156,309,462,3.3,8.3,39,1,3.3,15.5,26.5,37.5,0,1,0,13,2,2,4,532,368,6,608,42,152,262
SM67NE,SM6 7NE,SM,37.3,33.9,39.84,,24,37.8,37.8,,7,6.3,8.07,,4.4,6.9,6.9,,0,0,0,5,13,0,13,1023,587,,846,1091,1091,
SM67NF,SM6 7NF,SM,20.6,24,39.06,10,18.6,37.7,37.7,,5.7,4.7,7.38,2,4.4,6.3,6.3,,0,0,2,10,6,0,6,399,374,332,358,489,489,
SM67NG,SM6 7NG,SM,26.1,36,205,8,19.4,63.8,63.8,,6.1,5.5,21,2,3.3,9.1,9.1,,0,0,2,15,11,0,11,449,256,449,231,746,746,
SM67NL,SM6 7NL,SM,57.2,79.7,331,,20,85.4,93.6,331,10,11,36,,3.6,12,12.8,36,0,0,0,7,29,1,30,439,282,,81,400,508,3639
SM67NN,SM6 7NN,SM,21.4,19.6,27.62,9,20.3,,,,2.5,2.2,4.13,1,2.3,,,,0,0,1,15,0,0,0,355,274,24,377,,,
SM67NQ,SM6 7NQ,SM,54.5,149.6,1096,5,20.2,120,251.9,713.5,8.7,12.8,49,0,4.3,13.4,19.9,42.5,0,0,1,6,7,2,9,245,178,5,303,133,124,91
SM67NR,SM6 7NR,SM,73.4,79.8,331,,21,65,84,331,19.5,17.3,36,,1,17.2,18.5,36,0,0,0,1,13,1,14,636,625,,767,599,627,993
SM67NS,SM6 7NS,SM,79.7,108.2,331,,,89.7,108.2,331,19.5,17.3,36,,,15.8,17.3,36,0,0,0,0,12,1,13,594,300,,,578,548,190
SM67NT,SM6 7NT,SM,78.1,106,331,,18.5,96,135.2,331,19.5,16,36,,1,18,21,36,0,0,0,2,5,1,6,972,938,,137,1288,1250,1059
SM67NU,SM6 7NU,SM,79.7,180.7,593,,11,68.7,199.6,461.3,20,20.9,39,,1,16.2,23.1,37,0,0,0,1,6,3,9,745,539,,160,692,562,302
SM67NX,SM6 7NX,SM,107,132.8,460,,23,108.7,143.8,460,10,15.2,36,,1,14.6,16.7,36,0,0,0,1,9,1,10,464,370,,338,497,477,297
SM67NY,SM6 7NY,SM,19.8,41.4,77.34,7,17.5,73.5,73.5,,6,9.9,20,1,2.3,19.8,19.8,,0,0,1,4,4,0,4,465,243,62,177,738,738,
SM67PB,SM6 7PB,SM,79.7,106.5,331,,15,93.8,114.4,331,10,14.7,36,,2.5,13.8,15.7,36,0,0,0,2,21,2,23,472,421,,539,432,425,356
SM67PD,SM6 7PD,SM,78.9,129.5,460,2,,111,140.1,460,20,18,36,1,,18,19.5,36,0,1,0,0,11,1,12,668,672,20,,779,722,89
SM67PF,SM6 7PF,SM,107,143.9,460,,,118.7,143.9,395.5,10,15.3,36,,,13.3,15.3,36,0,0,0,0,20,2,22,511,346,,,490,464,204
SM67PJ,SM6 7PJ,SM,78.1,157.8,1096,7.5,14.5,102.3,181.3,760.7,18.2,16.4,49,1,1,15.7,18.9,42.3,0,0,2,2,22,3,25,527,399,9,72,591,520,0
SM68AA,SM6 8AA,SM,79.6,131.7,593,,22.9,92.7,150.7,424.3,10,15.3,39,,2,13.5,17.6,36.9,0,0,0,7,33,7,40,540,424,,177,557,577,668
SM68AD,SM6 8AD,SM,107,228.5,1096,,19,90.1,291.3,760.7,10,16.7,49,,1,12.4,21.4,42.3,0,0,0,3,7,3,10,123,89,,75,126,88,0
SM68AE,SM6 8AE,SM,107,213.7,1096,,18.5,112.2,262.5,713.5,15,17.8,49,,1,15.2,22,42.5,0,0,0,2,6,2,8,366,394,,394,357,268,0
SM68AF,SM6 8AF,SM,156,177,331,,,146.2,177,331,15.5,18,36,,,14.4,18,36,0,0,0,0,5,1,6,596,524,,,497,596,1091
SM68AG,SM6 8AG,SM,22.4,20.8,23.44,5,21.7,,,,1.2,1.1,1.27,0,1.1,,,,0,0,1,18,0,0,0,642,364,42,639,,,
SM68AH,SM6 8AH,SM,78.3,128.1,1096,3,24,96.7,152.7,713.5,15,15.3,49,0,5.8,15.3,17.8,42.5,0,1,0,4,20,2,22,536,380,37,227,560,591,899
SM68AL,SM6 8AL,SM,24.4,102.9,460,,21.7,160.5,196.6,395.5,1.3,9.5,36,,1.1,16,19.1,36,0,0,0,15,11,2,13,438,364,,518,293,278,194
SM68AN,SM6 8AN,SM,107,122.3,331,6,21.5,129.6,167.4,331,10,12.1,36,1,1,12.5,16.9,36,0,0,1,6,13,3,16,315,292,13,198,315,339,442
SM68AP,SM6 8AP,SM,22.5,20.7,23.48,,20.7,,,,1.2,1.2,1.27,,1.1,,,,0,0,0,21,0,0,0,296,158,,296,,,
SM68AR,SM6 8AR,SM,79.7,115.8,593,,21.8,101,125.4,418.3,10,14.7,39,,1.3,14.3,16.1,37,0,0,0,4,36,3,39,593,294,,723,566,534,150
SM68AT,SM6 8AT,SM,79.8,120.3,593,6,19.8,89.5,134.3,418.3,11,15.9,39,1,2.8,14.7,17.7,37,0,0,1,5,38,6,44,817,646,1,500,751,779,953
SM68AU,SM6 8AU,SM,78.1,80.7,205,,24,85.3,85.3,,19.5,15.8,21,,1,16.9,16.9,,0,0,0,1,12,0,12,616,446,,5,616,616,
SM68AX,SM6 8AX,SM,78.1,113.4,593,,,89.4,113.4,593,16.8,16.2,39,,,15.1,16.2,39,0,0,0,0,20,1,21,705,469,,,669,637,2
SM68AY,SM6 8AY,SM,66.3,106.1,593,8,22.7,90.8,141,593,10,13.1,39,0,1.3,15.6,17.9,39,0,0,1,3,9,1,10,593,380,115,1025,502,452,0
SM68AZ,SM6 8AZ,SM,107,159.5,593,,19,108.4,167.3,461.3,19.5,17.6,39,,1,14.8,18.5,37,0,0,0,3,45,9,54,295,213,,293,314,279,105
SM68BA,SM6 8BA,SM,77.6,107.6,205,,22,111.7,111.7,,19.5,16.9,21,,10,17.2,17.2,,0,0,0,1,21,0,21,429,443,,7,429,429,
SM68BB,SM6 8BB,SM,78.1,118.2,331,,,93.1,118.2,331,17.7,17,36,,,14.8,17,36,0,0,0,0,17,2,19,623,544,,,585,591,640
SM68BD,SM6 8BD,SM,79.7,118.9,593,5,20.8,111.9,136.9,462,19.5,15.5,39,1,1.3,16.5,18,37.5,0,0,1,4,26,2,28,524,466,0,490,507,491,289
SM68BE,SM6 8BE,SM,107,105.8,331,,21.8,103.9,129.1,331,10,11.5,36,,2.6,11.2,13.9,36,0,0,0,5,16,2,18,564,373,,255,664,650,537
SM68BG,SM6 8BG,SM,107,148.3,1096,5.3,17.7,113.3,170.5,536.4,20,16.7,49,0.7,1.3,16.2,19.3,39.2,1,0,2,3,32,5,37,279,283,21,212,272,245,72
SM68BJ,SM6 8BJ,SM,107,122.6,331,,17,112.9,125.7,331,10,14.7,36,,1,13.8,15.1,36,0,0,0,1,32,2,34,339,306,,306,309,300,152
SM68BL,SM6 8BL,SM,40.6,68.9,331,8,21.8,68.2,82.8,331,8.2,9.5,36,1,2.8,10,11.4,36,0,0,1,4,17,1,18,219,184,11,256,223,211,3
