postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SO303LT,SO30 3LT,SO,78.1,78.9,331,,19.8,77.2,100.3,331,19.5,14.4,36,,1.3,17.6,19.3,36,0,0,0,4,10,1,11,166,63,,5,221,209,92
SO303NA,SO30 3NA,SO,67.4,85.6,158.83,,,85.6,85.6,,19.5,19,29.97,,,19,19,,0,0,0,0,7,0,7,422,406,,,422,422,
SO303NB,SO30 3NB,SO,65.4,146.9,593,,,91.1,146.9,593,19.5,19.4,39,,,17,19.4,39,0,0,0,0,8,1,9,493,271,,,493,438,0
SO303NE,SO30 3NE,SO,66,66.8,159.93,,18.1,77.5,77.5,,19.5,15.7,29.98,,1.2,18.9,18.9,,0,0,0,11,50,0,50,342,207,,76,394,394,
SO303NU,SO30 3NU,SO,54.8,50,76.38,,13,57.4,57.4,,17.3,14,19.53,,1,16.6,16.6,,0,0,0,1,5,0,5,119,84,,67,129,129,
SO303NW,SO30 3NW,SO,50,88.2,593,7.5,14.3,78,110.5,383.4,11.7,13.8,39,1,2.5,15,17.3,36.6,0,0,2,12,42,5,47,361,231,122,132,419,414,372
SO303PL,SO30 3PL,SO,79.9,104.3,158.96,,,104.3,104.3,,20,23.2,29.98,,,23.2,23.2,,0,0,0,0,6,0,6,252,195,,,252,252,
SO303RA,SO30 3RA,SO,205,162.5,331,,,120.5,162.6,331,21,18.8,36,,,14.5,18.8,36,0,0,0,0,4,1,5,675,573,,,587,675,1027
SO303RB,SO30 3RB,SO,39.9,107.1,593,,25,68.5,124.7,462,10,13.8,39,,8.7,11.1,14.9,37.5,0,0,0,3,12,2,14,301,260,,265,274,266,217
SO303RD,SO30 3RD,SO,39.1,154.7,593,,29,73.5,162.6,548.7,9.8,15.1,39,,7,10.5,15.6,38,0,0,0,1,13,3,16,454,488,,97,446,448,456
SO303RE,SO30 3RE,SO,61.4,86.6,331,8,11,83.5,91.8,331,20,17.5,36,1,1,18,18.6,36,0,0,1,1,29,1,30,381,268,140,530,373,384,701
SO303RF,SO30 3RF,SO,40,38.9,71.78,4,14.7,54.6,54.6,,10,8.8,20,1,1,13.6,13.6,,0,1,0,7,13,0,13,25,12,0,8,34,34,
SO303RG,SO30 3RG,SO,31.1,29.4,48.69,5,22.9,36.2,36.2,,6.8,6.9,16.05,1,5.7,8.2,8.2,,0,0,1,18,21,0,21,401,227,63,289,493,493,
SO303RH,SO30 3RH,SO,77.3,87.8,158.94,,11,100.5,100.5,,19.5,19.7,29.99,,1,22.8,22.8,,0,0,0,1,6,0,6,302,180,,44,345,345,
SO303RN,SO30 3RN,SO,48.7,100.2,593,8,21.3,76.4,111.2,505.7,13.9,15.3,39,0,7.3,14.6,16.5,38,0,0,1,4,34,3,37,345,294,0,125,363,350,210
SO303RU,SO30 3RU,SO,23.8,23.2,34.18,9,22.8,32.3,32.3,,5.6,5.5,9.76,1.5,5.7,6.5,6.5,,0,0,2,20,4,0,4,328,224,231,358,225,225,
SO303RW,SO30 3RW,SO,22.4,22.7,30.53,,21.3,30.3,30.3,,5.6,5.2,8.02,,5.1,6.3,6.3,,0,0,0,16,3,0,3,568,504,,589,460,460,
SO303RX,SO30 3RX,SO,57.5,62.7,107,,,62.7,62.7,,17.2,16.2,20,,,16.2,16.2,,0,0,0,0,11,0,11,752,384,,,752,752,
SO303SA,SO30 3SA,SO,30.1,101.9,593,,20,102,172.1,593,5.8,9.7,39,,3.8,10.7,14.7,39,0,0,0,6,6,1,7,301,191,,377,175,150,0
SO303SE,SO30 3SE,SO,39.8,39.9,60.73,,23,42.7,42.7,,10,11.8,20,,9.3,12.2,12.2,,0,0,0,3,18,0,18,212,127,,272,202,202,
SO303SF,SO30 3SF,SO,36.8,35.3,50.52,,18.3,39.6,39.6,,10,9.6,17.84,,3.3,11.2,11.2,,0,0,0,3,12,0,12,474,439,,92,570,570,
SO303SG,SO30 3SG,SO,42.3,39.7,56.38,8,19.7,48,48,,11.4,11.9,20,1,3.3,15.3,15.3,,0,0,1,3,11,0,11,247,178,23,96,308,308,
SO304AB,SO30 4AB,SO,80,143.5,460,,,90.7,143.4,460,20,20.8,36,,,18.3,20.9,36,0,0,0,0,6,1,7,248,198,,,257,248,198
SO304AD,SO30 4AD,SO,58.4,64.5,205,8,11,81.6,81.6,,18.7,13.5,29.67,1,1,17.4,17.4,,0,0,3,1,13,0,13,357,284,235,1,412,412,
SO304AE,SO30 4AE,SO,35.3,80.3,331,6.5,26.3,82,111.3,331,6.9,9.9,36,1,6.1,9.3,12.5,36,0,0,2,7,15,2,17,610,394,260,914,489,491,507
SO304AF,SO30 4AF,SO,69,75.7,331,8,10,83.8,106.3,331,14.2,12.9,36,0.8,1,16.6,18.4,36,0,0,4,1,10,1,11,228,72,44,16,214,293,1083
SO304AG,SO30 4AG,SO,74.9,79.5,205,5,,82.1,82.1,,13,14.5,29.33,1,,14.9,14.9,,0,1,0,0,29,0,29,405,359,23,,418,418,
SO304AH,SO30 4AH,SO,39.1,96.4,593,,24.8,85.7,121.9,593,6.6,10,39,,5.2,9.6,11.7,39,0,0,0,5,13,1,14,442,328,,357,475,441,0
SO304AJ,SO30 4AJ,SO,52,91.3,593,,,63.4,91.3,593,10,13.3,39,,,11.8,13.3,39,0,0,0,0,18,1,19,457,209,,,457,433,0
SO304AL,SO30 4AL,SO,38.2,90.5,593,9,24.3,88.6,124.6,593,9.3,11.5,39,1,5.7,12.8,14.7,39,0,0,1,6,13,1,14,370,253,8,267,445,413,0
SO304AN,SO30 4AN,SO,33.4,77.7,593,4,20.9,91.7,127.5,593,6.8,10.1,39,1,4.2,13.5,15.4,39,0,1,0,11,13,1,14,425,164,24,404,473,439,0
SO304AP,SO30 4AP,SO,107,101.4,158.61,,,101.4,101.4,,10,16,29.96,,,16,16,,0,0,0,0,5,0,5,192,119,,,192,192,
SO304AQ,SO30 4AQ,SO,32.3,82.2,593,5,27,74.9,132.4,593,6.4,8.7,39,1,6,9.1,12.4,39,0,1,2,4,8,1,9,229,30,6,378,210,186,0
SO304AR,SO30 4AR,SO,26.6,102.7,593,7,25.7,35,314,593,6.1,9.5,39,1,6,7,23,39,0,0,2,3,1,1,2,117,48,27,205,150,77,4
SO304AT,SO30 4AT,SO,23.8,94.7,593,6,23,69,243.7,593,5.5,9,39,1,4.8,8.5,18.7,39,0,0,1,5,2,1,3,90,52,42,100,44,29,0
SO304AU,SO30 4AU,SO,28.3,71.8,205,6,27,138.2,138.2,,6.7,9,21,1,6.3,15.4,15.4,,0,0,3,3,5,0,5,397,140,71,787,279,279,
SO304AW,SO30 4AW,SO,38.8,114.3,593,7.3,,88,160.1,593,7.6,10.4,39,1,,10.3,14.4,39,0,0,3,0,6,1,7,281,46,27,,408,349,0
SO304AX,SO30 4AX,SO,79.7,95.8,159.46,6,,103.3,103.3,,17,16.8,29.98,1,,18.2,18.2,,0,0,1,0,12,0,12,775,469,92,,831,831,
SO304AY,SO30 4AY,SO,77.2,128.3,460,,,91.4,128.3,460,19.5,20.8,36,,,19.1,20.8,36,0,0,0,0,18,2,20,857,591,,,892,857,544
SO304AZ,SO30 4AZ,SO,107,118.2,205,,,118.1,118.1,,17.4,16.7,25.06,,,16.7,16.7,,0,0,0,0,7,0,7,325,257,,,325,325,
SO304BA,SO30 4BA,SO,113.4,110.5,159.93,,,110.5,110.5,,24.5,23,30.01,,,23,23,,0,0,0,0,6,0,6,871,511,,,872,872,
SO304BB,SO30 4BB,SO,78.1,106.8,331,,,94.4,106.8,331,19.5,17,36,,,15.9,17,36,0,0,0,0,18,1,19,646,502,,,642,646,720
SO304BD,SO30 4BD,SO,32.3,59.8,331,7,24.3,47.2,87.7,331,9.4,9.7,36,1,6.5,9,12.9,36,0,0,1,4,6,1,7,173,87,71,169,184,189,223
SO304BE,SO30 4BE,SO,51.4,107.3,593,7,14,74.9,126.7,593,12.9,14.5,39,1,1,14.8,17.2,39,0,0,1,1,9,1,10,279,107,58,94,324,291,0
SO304BG,SO30 4BG,SO,51.8,68.9,205,1.5,16.5,113.3,113.3,,9.7,9.7,21,0.5,3,15.5,15.5,,1,1,0,11,16,0,16,274,144,1,184,369,369,
SO304BH,SO30 4BH,SO,22.9,53.4,331,7,21.8,107,219,331,5.1,7.2,36,1,4.4,10,23,36,0,0,1,9,1,1,2,215,212,25,242,131,187,242
SO304BN,SO30 4BN,SO,55,78.4,205,,12.5,122.3,122.3,,10,8.6,21,,1,13.7,13.7,,0,0,0,2,3,0,3,171,107,,75,178,178,
SO304BR,SO30 4BR,SO,78.1,58.2,78.12,,16,65.2,65.2,,19.5,14.2,19.53,,1,16.3,16.3,,0,0,0,1,6,0,6,289,289,,69,325,325,
SO304DD,SO30 4DD,SO,156,211.1,593,,25.2,135.8,304.1,424.3,15.5,20.5,39,,6.5,14.4,27.5,36.9,0,0,0,6,5,7,12,726,606,,459,891,618,422
SO304DE,SO30 4DE,SO,107,105.5,331,6,24.8,122,163.8,331,10,12.2,36,1,6.3,12,16.8,36,0,0,1,6,8,2,10,796,789,218,703,793,909,1374
SO304DF,SO30 4DF,SO,39.1,93.2,593,7,19.8,52.3,109,505.7,8.4,11.4,39,1,4.8,9.4,13,38,0,0,1,4,21,3,24,480,324,14,350,503,481,325
SO304DG,SO30 4DG,SO,31.4,50.3,205,,20.3,68.2,68.2,,6.1,8.1,21,,5.3,9.6,9.6,,0,0,0,3,5,0,5,1267,331,,2529,510,510,
SO304DH,SO30 4DH,SO,75,65.4,79.67,8,,71.8,71.8,,19.5,16.8,20,1,,18.6,18.6,,0,0,1,0,9,0,9,266,206,46,,290,290,
SO304DJ,SO30 4DJ,SO,107,140.2,593,4,23.4,105.3,210.1,461.6,10,14.4,39,3,7.2,11.2,18.8,37.2,0,1,0,9,12,5,17,572,445,1349,581,386,387,388
SO304DP,SO30 4DP,SO,33.8,115.9,593,,23.7,122.1,199.3,527.5,7.5,12.3,39,,6.1,13.2,18,38.3,0,0,0,19,17,4,21,414,268,,276,580,481,61
SO304DQ,SO30 4DQ,SO,53.6,56.5,107,7,,69,69,,9.8,9.2,18.67,1,,11.3,11.3,,0,0,1,0,4,0,4,624,705,188,,733,733,
SO304DT,SO30 4DT,SO,79.6,96.6,205,7.6,,118.8,118.8,,19.5,15.4,30,1,,19.1,19.1,,0,0,5,0,20,0,20,898,577,89,,1100,1100,
SO304DU,SO30 4DU,SO,40,86.3,331,,26,70.8,99.7,331,8.9,11.9,36,,6,10.5,13.3,36,0,0,0,2,8,1,9,470,244,,153,540,540,544
SO304DW,SO30 4DW,SO,157.5,166.5,460,,,128.3,166.5,395.5,21,21.7,36,,,19.3,21.7,36,0,0,0,0,12,2,14,567,582,,,552,526,372
