postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LE71LX,LE7 1LX,LE,79.7,115.4,331,8,,110.7,119.9,331,20,18.4,36,1,,18.4,19.1,36,0,0,1,0,23,1,24,552,278,33,,549,551,577
LE71LY,LE7 1LY,LE,59.8,96.3,593,5,18.5,75.8,102.8,418.3,10,14.3,39,1,1,13.5,15.3,37,0,1,0,2,35,3,38,364,218,109,280,364,366,382
LE71NA,LE7 1NA,LE,76.8,106,593,,17.6,93.7,124.4,462,10,13.1,39,,2.6,13.2,15.3,37.5,0,0,0,5,22,2,24,400,312,,118,431,409,170
LE71NB,LE7 1NB,LE,76.2,87,331,7.5,12,98.9,111.1,331,19.1,14,36,1,1,17.1,18.1,36,0,0,2,4,18,1,19,426,320,13,317,462,470,604
LE71ND,LE7 1ND,LE,68.4,99.6,331,,14,92,118.6,331,10,13.4,36,,1,13.8,16.2,36,0,0,0,2,8,1,9,292,249,,110,301,268,0
LE71NE,LE7 1NE,LE,79.8,119.9,593,8.5,18.8,97.9,138.9,548.7,10,14,39,1,3.3,13.9,16.1,38,0,0,2,4,30,3,33,557,349,119,243,599,605,667
LE71NF,LE7 1NF,LE,57.7,96.4,460,3,11,88.4,107,395.5,16.6,14.9,36,1,1,15.3,16.5,36,0,1,0,3,31,2,33,391,312,4,170,424,423,410
LE71NG,LE7 1NG,LE,76.1,134.1,593,,18.3,83.7,146.5,435.8,19.5,18.2,39,,2.7,16,19.8,37.2,0,0,0,3,23,5,28,449,348,,389,485,423,139
LE71NH,LE7 1NH,LE,52,79.7,331,,13,75,96.3,331,10,12.5,36,,1,13.5,15.3,36,0,0,0,3,11,1,12,218,158,,55,263,259,219
LE71NN,LE7 1NN,LE,61.2,52.2,79.42,,15,61.5,61.5,,19.9,14.2,20,,1,17.5,17.5,,0,0,0,1,4,0,4,697,517,,1556,482,482,
LE71NP,LE7 1NP,LE,107,131.7,593,8.5,18.3,107.9,162.1,518.1,10,13.5,39,1,4,12.7,16.1,38.1,0,0,2,12,46,7,53,424,282,90,435,402,371,164
LE71NQ,LE7 1NQ,LE,40,54.9,107,7,13,84.7,84.7,,10,6.4,10,1,1,10,10,,0,0,1,1,3,0,3,386,235,58,40,610,610,
LE71NT,LE7 1NT,LE,62.8,55,79.98,,15.8,61.7,61.7,,17.8,14.3,20,,1.1,16.6,16.6,,0,0,0,8,47,0,47,546,409,,462,549,549,
LE71NU,LE7 1NU,LE,40,109.8,331,,22.3,112.9,128.5,331,10,13.6,36,,5,13.9,15.5,36,0,0,0,3,13,1,14,477,259,,396,326,393,1258
LE71NW,LE7 1NW,LE,68.8,117,593,,13,88.4,124.4,593,19.5,16.4,39,,1,15.8,17.5,39,0,0,0,1,13,1,14,332,232,,9,300,308,407
LE71NX,LE7 1NX,LE,52,106.4,593,8.8,22.5,98.9,161.3,435.8,10,11.6,39,1.8,4.8,11.7,16.4,37.2,0,0,4,13,22,5,27,501,353,141,649,417,409,373
LE71NY,LE7 1NY,LE,39,122.1,593,4,24.9,100,184.1,548.7,9.4,11.6,39,1,5.1,10.8,15.9,38,0,1,0,9,13,3,16,666,595,7,509,677,587,198
LE71NZ,LE7 1NZ,LE,62.4,83.7,331,,15,72.2,91.3,331,13.8,14.5,36,,1,14.4,16,36,0,0,0,3,25,2,27,526,346,,152,582,548,124
LE71PA,LE7 1PA,LE,78.1,105.1,460,5,14.3,105.7,116.4,460,19.5,15.3,36,1,1,16.4,17,36,0,1,0,3,32,1,33,544,367,9,77,529,586,2408
LE71PB,LE7 1PB,LE,77.9,103.6,593,2,15,95.2,114.3,593,19.3,14.7,39,1,1,15.4,16.3,39,1,0,0,2,25,1,26,794,676,90,453,817,786,0
LE71PH,LE7 1PH,LE,28.6,28.2,39.84,,22.8,35.3,35.3,,6.2,4.8,7.78,,3.5,6.5,6.5,,0,0,0,8,6,0,6,88,50,,95,79,79,
LE71PP,LE7 1PP,LE,54.8,74.4,593,4,19.1,70.7,89.3,462,10,12.8,39,1,3.3,14.2,15.3,37.5,0,1,0,10,40,2,42,345,168,72,260,366,355,133
LE71QJ,LE7 1QJ,LE,71.2,119,593,,16,90.2,126.7,418.3,19.5,17.5,39,,1,16.4,18.7,37,0,0,0,2,24,3,27,340,167,,116,346,344,333
LE71QP,LE7 1QP,LE,72.3,140.1,593,9,20,112.9,171.1,462,20,17.5,39,1,7,17.3,20.7,37.5,0,0,1,2,10,2,12,288,242,145,385,191,212,315
LE71RP,LE7 1RP,LE,58.1,125.4,593,8,17.4,92.6,136,428.8,17.4,17.2,39,1,6.4,15.5,18.3,36.8,0,0,1,5,54,8,62,469,336,16,267,485,462,309
LE71RY,LE7 1RY,LE,156,168.5,593,8,17,152.1,221,462,20.3,17.6,39,1,1,19,23.1,37.5,0,0,2,1,7,2,9,459,444,166,589,520,459,245
LE71UR,LE7 1UR,LE,27.7,89.2,593,6.3,22.1,96.8,174.9,428.8,6.4,9.8,39,1.3,3.1,12.7,18.4,36.8,0,1,2,18,13,4,17,263,180,38,166,367,389,462
LE71XA,LE7 1XA,LE,46.4,43.1,64.26,8,28.7,49.1,49.1,,10,12.5,19.53,1,9,14.3,14.3,,0,0,2,3,19,0,19,509,316,32,241,575,575,
LE71XB,LE7 1XB,LE,53.2,48.6,75.89,4,,54.3,54.3,,14.6,13.2,20,1,,14.8,14.8,,0,1,0,0,8,0,8,354,344,10,,398,398,
LE71YA,LE7 1YA,LE,43.5,51.5,205,7.5,17,57.2,57.2,,10,11.1,21,1,3,12.4,12.4,,0,0,2,2,28,0,28,451,232,90,227,493,493,
LE71YE,LE7 1YE,LE,88.6,111.4,331,,13,81,131,331,10,14.4,36,,1,12.5,17.2,36,0,0,0,1,4,1,5,338,279,,731,149,192,366
LE71YF,LE7 1YF,LE,107,150.7,331,,,120.7,150.7,331,20,20,36,,,17.3,20,36,0,0,0,0,6,1,7,364,331,,,348,312,97
LE71YH,LE7 1YH,LE,107,97.5,205,,,97.5,97.5,,10,12.7,21,,,12.7,12.7,,0,0,0,0,11,0,11,498,326,,,453,453,
LE71YJ,LE7 1YJ,LE,72.1,100.3,460,,15.9,102.5,116.8,395.5,18.5,14.8,36,,1.9,16.3,17.3,36,0,0,0,8,39,2,41,471,301,,392,457,463,592
LE71YL,LE7 1YL,LE,78.5,92.2,205,,13.7,109.1,109.1,,10,12.2,21,,1,14.6,14.6,,0,0,0,3,14,0,14,383,306,,634,302,302,
LE71YN,LE7 1YN,LE,107,122.3,331,,12.5,123.1,136.9,331,20,16,36,,1,16.7,18,36,0,0,0,2,14,1,15,330,144,,514,301,284,49
LE71YP,LE7 1YP,LE,76.2,67.2,107,,25,72,72,,19.5,15.3,20,,4,16.6,16.6,,0,0,0,1,9,0,9,498,260,,199,531,531,
LE71YQ,LE7 1YQ,LE,58.6,68.9,107,,,69,69,,19.5,16.8,19.53,,,16.8,16.8,,0,0,0,0,5,0,5,427,258,,,427,427,
LE71YR,LE7 1YR,LE,75.1,77.9,205,9,,84.2,84.2,,14.8,13.8,21,1,,14.9,14.9,,0,0,1,0,11,0,11,442,258,126,,470,470,
LE71YS,LE7 1YS,LE,75.2,84,205,,12,93,93,,19.5,14.6,21,,1,16.3,16.3,,0,0,0,1,8,0,8,353,422,,72,388,388,
LE71YT,LE7 1YT,LE,66.8,79.1,205,9,,83.8,83.8,,16.8,14.3,21,1,,15.2,15.2,,0,0,2,0,30,0,30,752,445,64,,798,798,
LE71YU,LE7 1YU,LE,73.8,108.1,593,8.3,11.7,93,119.8,428.8,12.2,15.1,39,1,1.3,15.1,16.8,36.8,0,0,3,3,46,4,50,365,257,149,123,385,378,296
LE71YW,LE7 1YW,LE,67.6,142.3,593,8,,86.3,154.6,462,19.5,19.4,39,1,,17.4,21.1,37.5,0,0,1,0,9,2,11,516,223,193,,488,499,547
LE71YX,LE7 1YX,LE,54.6,67.4,205,8.5,11,73.9,73.9,,12.8,12.6,21,1,1,13.9,13.9,,0,0,2,1,27,0,27,597,426,166,686,604,604,
LE71ZA,LE7 1ZA,LE,39.1,55.2,205,10,10,64.3,64.3,,9.8,8.8,21,1,1,10.4,10.4,,0,0,1,1,10,0,10,598,390,151,88,694,694,
LE71ZD,LE7 1ZD,LE,38.4,81.5,331,,25.4,84.6,107,331,9.8,11.2,36,,6.2,11.2,13.5,36,0,0,0,5,10,1,11,384,183,,388,247,347,1347
LE71ZE,LE7 1ZE,LE,28.4,44.5,107,,19.8,75.5,75.5,,8.3,6.4,11.26,,3.2,10.3,10.3,,0,0,0,5,4,0,4,227,91,,105,323,323,
LE71ZF,LE7 1ZF,LE,40,109,460,,15,66.2,122.4,460,11.4,14.1,36,,1,12.7,16,36,0,0,0,1,6,1,7,319,322,,59,414,356,12
LE71ZG,LE7 1ZG,LE,41.5,58.9,107,,22,66.4,66.4,,10,10.4,16.82,,7,11,11,,0,0,0,1,5,0,5,520,449,,755,474,474,
LE71ZH,LE7 1ZH,LE,71.5,86.6,205,,27,98.6,98.6,,19.5,17.4,21,,5,19.8,19.8,,0,0,0,1,5,0,5,893,590,,140,1044,1044,
LE71ZJ,LE7 1ZJ,LE,76.4,121.1,331,,,91.1,121.1,331,19.5,19.3,36,,,16.9,19.3,36,0,0,0,0,7,1,8,508,256,,,549,508,218
LE71ZL,LE7 1ZL,LE,76.3,96.9,331,,12,81.2,105,331,19.5,16.4,36,,1,15.9,17.9,36,0,0,0,2,19,2,21,426,266,,448,302,424,1581
LE71ZN,LE7 1ZN,LE,65.5,87.8,331,6,16.5,80.7,93.6,331,18.8,16.2,36,0,3.5,16.2,17.2,36,0,0,1,2,37,2,39,492,287,179,60,459,510,1445
LE71ZP,LE7 1ZP,LE,89.8,103.8,460,6.5,,108.6,152.5,460,10,10.8,36,1,,12.9,15.8,36,0,1,3,0,7,1,8,324,292,126,,319,382,822
LE71ZQ,LE7 1ZQ,LE,39.9,44.2,78.11,,20.4,55.1,55.1,,10,11.3,20,,1.4,15.7,15.7,,0,0,0,5,11,0,11,254,190,,124,312,312,
LE71ZS,LE7 1ZS,LE,51.3,53.6,73.87,,,53.6,53.6,,15.4,15.5,20,,,15.5,15.5,,0,0,0,0,14,0,14,369,244,,,369,369,
LE72AA,LE7 2AA,LE,51.5,65.4,205,5,19.2,83.2,83.2,,10,10.8,21,2,1.2,14.3,14.3,,0,0,1,6,19,0,19,389,312,545,288,392,392,
LE72AB,LE7 2AB,LE,40,50.8,107,,20.2,69.9,69.9,,10,9.6,20,,1.2,15,15,,0,0,0,5,8,0,8,111,55,,57,145,145,
LE72AD,LE7 2AD,LE,78.1,85.5,331,,18,84.3,91.3,331,19.5,16.1,36,,1,16.8,17.4,36,0,0,0,3,34,1,35,513,422,,174,520,527,779
LE72AF,LE7 2AF,LE,74.5,69.7,205,,18.5,84.3,84.3,,10,11.5,21,,1,14.4,14.4,,0,0,0,6,21,0,21,595,340,,101,708,708,
LE72AG,LE7 2AG,LE,78.1,94.8,331,,22.3,94.1,102,331,19.5,14.8,36,,1,15.5,16.2,36,0,0,0,3,29,1,30,429,229,,83,426,435,691
LE72AH,LE7 2AH,LE,53.6,74.2,593,5,19.8,65.2,95.7,462,10,12.2,39,1,1.8,14.4,16.2,37.5,0,0,1,9,24,2,26,425,230,0,409,328,415,1453
LE72AJ,LE7 2AJ,LE,61.4,56.6,107,,17.6,67.4,67.4,,10,12.1,20,,1.2,15.1,15.1,,0,0,0,5,18,0,18,410,170,,33,515,515,
LE72AL,LE7 2AL,LE,64.4,94.4,593,,18,77.1,104.8,418.3,15.7,15.1,39,,1.2,15.2,17,37,0,0,0,5,34,3,37,442,344,,306,443,437,360
LE72AN,LE7 2AN,LE,31.7,95.8,593,,24.5,75.5,147.2,505.7,6,9.6,39,,4.2,8.7,13.6,38,0,0,0,13,15,3,18,613,486,,712,494,474,375
LE72AP,LE7 2AP,LE,68.3,100,331,,,71.1,100,331,19.5,17.2,36,,,14.9,17.2,36,0,0,0,0,8,1,9,654,662,,,542,654,1551
LE72AQ,LE7 2AQ,LE,63.5,95.5,593,5,20.8,91.8,116.5,462,10,13,39,3,1.2,14.5,16,37.5,1,0,1,6,28,2,30,326,245,138,48,364,361,319
LE72AR,LE7 2AR,LE,23.4,57.7,205,,19.1,120.7,120.7,,3.9,6.1,21,,2.3,12.3,12.3,,0,0,0,18,11,0,11,274,146,,141,494,494,
LE72AS,LE7 2AS,LE,53.6,89,331,,23.5,89.9,99.9,331,12.5,14.1,36,,3.5,15,15.9,36,0,0,0,4,23,1,24,506,466,,285,510,543,1302
LE72AT,LE7 2AT,LE,50.2,62.5,331,0,19.3,67.5,76.6,331,10,10.2,36,1,2.1,12,12.8,36,1,0,0,8,28,1,29,593,362,19,367,635,635,629
LE72AU,LE7 2AU,LE,32.9,49.5,460,8,22.4,49.9,68.5,460,5,6.5,36,1,4.1,7,8.4,36,0,0,1,14,21,1,22,436,216,20,385,464,468,551
LE72AW,LE7 2AW,LE,32.2,69.4,460,7,23.1,89,113.7,460,5.7,8.8,36,3,3.6,12.2,13.8,36,0,0,1,13,14,1,15,439,341,1,438,422,469,1132
LE72AX,LE7 2AX,LE,64,87.6,331,,24.7,82.7,103.4,331,19.5,15.6,36,,3,17.1,18.7,36,0,0,0,3,11,1,12,532,282,,220,570,610,1059
LE72AY,LE7 2AY,LE,39.7,48.9,107,9,17.1,66.5,66.5,,8.3,8.5,20,1,2.1,11.9,11.9,,0,0,1,7,15,0,15,125,56,4,93,139,139,
LE72AZ,LE7 2AZ,LE,44.1,78.3,460,,20,57,107.4,460,8.8,9.4,36,,1.3,10.3,13.5,36,0,0,0,4,7,1,8,343,195,,57,408,486,1038
LE72BA,LE7 2BA,LE,61.1,98.5,460,,10,73.6,105.8,460,19.6,16.1,36,,1,15.7,17.4,36,0,0,0,1,11,1,12,404,408,,1084,306,347,794
LE72BB,LE7 2BB,LE,15.7,16.7,46.82,5,17.1,47,47,,3.7,3.7,6.44,2,4,5,5,,0,1,2,14,1,0,1,278,223,117,327,73,73,
LE72BD,LE7 2BD,LE,58.8,53.9,78.11,,16,58.7,58.7,,16.6,14.2,20,,1,15.9,15.9,,0,0,0,2,16,0,16,520,310,,168,565,565,
LE72BE,LE7 2BE,LE,67.1,112.9,593,,,80.9,112.9,593,16.3,16.4,39,,,14.9,16.4,39,0,0,0,0,15,1,16,651,544,,,694,651,0
LE72BG,LE7 2BG,LE,11.3,11.4,16.88,6.8,15.8,,,,2.2,2.5,4.99,0.8,4.3,,,,0,0,4,4,0,0,0,293,301,186,328,,,
LE72BJ,LE7 2BJ,LE,107,181.8,593,,24.8,148.5,237.8,461,10,17.6,39,,7.2,15.2,21.4,36.8,0,0,0,5,10,4,14,494,406,,847,363,332,256
LE72BN,LE7 2BN,LE,58.5,60.2,73.75,,,60.3,60.3,,19.8,19.1,20,,,19,19,,0,0,0,0,8,0,8,818,793,,,819,819,
LE72BP,LE7 2BP,LE,58.3,57.8,65.38,,,57.8,57.8,,19.5,18.2,20,,,18.2,18.2,,0,0,0,0,11,0,11,744,650,,,744,744,
LE72BQ,LE7 2BQ,LE,53.7,51,107,,16.6,59.1,59.1,,10,12,19.53,,1.2,14.6,14.6,,0,0,0,5,21,0,21,894,699,,450,1000,1000,
LE72BR,LE7 2BR,LE,48.8,45.6,65.8,9,17.2,49.3,49.3,,14.6,13.9,20,1,4.6,15.1,15.1,,0,0,2,5,59,0,59,768,642,256,1305,739,739,
LE72BS,LE7 2BS,LE,39.5,42.6,58.61,,,42.6,42.6,,9.9,11.4,19.19,,,11.4,11.4,,0,0,0,0,10,0,10,766,579,,,767,767,
LE72BU,LE7 2BU,LE,52.5,85.8,331,,17,60.6,94.4,331,12.7,13.8,36,,1,12.4,15.4,36,0,0,0,1,7,1,8,439,303,,84,488,484,456
LE72BW,LE7 2BW,LE,55.4,67.5,331,,18,64.7,75.8,331,14.5,13.9,36,,1,15.2,16,36,0,0,0,4,23,1,24,454,322,,391,440,446,570
LE72BX,LE7 2BX,LE,51.4,50.1,107,8,13.5,61.7,61.7,,10,11.3,20,1,1,14.5,14.5,,0,0,1,2,10,0,10,692,307,292,268,817,817,
LE72BY,LE7 2BY,LE,40.4,70.2,205,,17.5,80.7,80.7,,8.4,10,21,,1,11.8,11.8,,0,0,0,6,30,0,30,393,171,,153,441,441,
LE72BZ,LE7 2BZ,LE,71.5,103.3,593,6,18.6,87.3,119.6,461.6,15.9,14.9,39,1,2.2,15.4,17.3,37.2,0,0,1,10,53,5,58,433,257,257,292,407,415,499
LE72DB,LE7 2DB,LE,78.1,67.6,79.91,,18,78.7,78.7,,19.5,16.2,20,,1,19.6,19.6,,0,0,0,2,9,0,9,924,906,,416,1036,1036,
LE72DD,LE7 2DD,LE,66.1,58.3,78.13,,13,63.7,63.7,,18,14,20,,1,15.5,15.5,,0,0,0,4,34,0,34,793,560,,227,859,859,
LE72DF,LE7 2DF,LE,54.8,54.2,76.07,6,,58.3,58.3,,10,11.6,18.44,1,,12.5,12.5,,0,0,1,0,12,0,12,513,390,243,,536,536,
LE72DG,LE7 2DG,LE,65.2,54.3,78.12,,12,57.6,57.6,,12.7,13.2,20,,1,14.1,14.1,,0,0,0,1,13,0,13,950,770,,847,958,958,
LE72DH,LE7 2DH,LE,50.6,47.4,73.54,,10.8,54.4,54.4,,10,11.1,19.53,,1,13,13,,0,0,0,4,21,0,21,627,497,,347,680,680,
LE72DJ,LE7 2DJ,LE,59.4,56.2,74.63,,13.5,60.1,60.1,,12.3,11.7,20,,1,12.7,12.7,,0,0,0,2,22,0,22,784,740,,441,815,815,
LE72DL,LE7 2DL,LE,76.4,63.2,80,8.7,13.5,72,72,,19.5,15.3,20,1,1.1,17.7,17.7,,0,0,3,10,75,0,75,830,699,585,574,873,873,
LE72DN,LE7 2DN,LE,63.5,57.5,78.12,,11,59.3,59.3,,11.8,12.8,19.53,,1,13.3,13.3,,0,0,0,1,26,0,26,969,703,,198,999,999,
LE72DP,LE7 2DP,LE,55.2,51.5,75.32,10,25,58.4,58.4,,9.3,10.4,20,1,3,12,12,,0,0,1,1,10,0,10,433,379,180,47,498,498,
LE72DQ,LE7 2DQ,LE,40,43,64.76,,13,47.3,47.3,,10,11.5,20,,1,13,13,,0,0,0,1,7,0,7,670,214,,265,728,728,
LE72DR,LE7 2DR,LE,74.3,57.5,79.91,,12.7,74.3,74.3,,19.5,14.2,20,,1,19.1,19.1,,0,0,0,3,8,0,8,829,662,,407,987,987,
LE72DS,LE7 2DS,LE,107,160,593,,24,111.6,170.5,494.3,10.9,16.7,39,,8.5,13.7,17.3,37.5,0,0,0,2,22,4,26,608,427,,416,614,576,365
LE72DT,LE7 2DT,LE,107,116,205,,,116,116,,11.4,13.6,21,,,13.6,13.6,,0,0,0,0,9,0,9,766,657,,,766,766,
LE72DU,LE7 2DU,LE,107,130.6,460,,20.8,119.3,174.5,395.5,10,12,36,,1.3,11.4,16.3,36,0,0,0,4,8,2,10,432,405,,321,522,476,294
LE72DW,LE7 2DW,LE,65.6,54.8,79.75,10,18.1,71,71,,17.6,12.8,20,3,1.1,17.7,17.7,,0,0,1,8,21,0,21,659,426,341,470,746,746,
LE72DX,LE7 2DX,LE,68.1,54.4,79.75,,17,71.4,71.4,,14.8,12.1,20,,1,17.1,17.1,,0,0,0,5,11,0,11,70,44,,24,91,91,
LE72DY,LE7 2DY,LE,31.6,33.1,62.95,,20,42.8,42.8,,4.4,6.2,15.99,,3.7,8,8,,0,0,0,3,4,0,4,96,83,,84,105,105,
LE72EA,LE7 2EA,LE,72.4,69.4,331,,19.2,71.3,83.1,331,10,13.2,36,,3,15,15.9,36,0,0,0,6,21,1,22,360,152,,203,346,402,1587
LE72EB,LE7 2EB,LE,43.5,72,331,7,20.2,76.9,87.1,331,8.6,10.3,36,1,2.7,11.5,12.5,36,0,0,1,6,24,1,25,537,382,15,460,506,491,129
LE72ED,LE7 2ED,LE,45,81.4,331,,19.8,81.3,95.9,331,10,10.7,36,,1.3,11.5,12.9,36,0,0,0,4,16,1,17,416,267,,70,497,473,98
LE72EE,LE7 2EE,LE,47.9,54.3,107,,19.2,63.1,63.1,,10,9.7,20,,1,11.8,11.8,,0,0,0,6,24,0,24,360,247,,312,357,357,
LE72EF,LE7 2EF,LE,70,95.9,331,,19.5,81.6,105.8,331,13.4,15.1,36,,3.3,14.6,16.6,36,0,0,0,4,28,3,31,485,342,,479,436,470,784
LE72EG,LE7 2EG,LE,67,99.9,593,,17,78.5,102.5,462,15.5,16,39,,6,14.9,16.3,37.5,0,0,0,1,30,2,32,596,415,,1339,535,517,248
LE72EH,LE7 2EH,LE,78.1,87.2,331,,19.3,85.9,93.6,331,18.6,15.2,36,,1,15.9,16.5,36,0,0,0,3,31,1,32,469,470,,545,457,462,615
LE72EJ,LE7 2EJ,LE,65,77.2,331,,18.1,83.8,93.7,331,11,13,36,,2.4,15.2,16,36,0,0,0,7,24,1,25,676,384,,218,812,804,607
LE72EL,LE7 2EL,LE,40,75.5,460,,20.8,70.2,88,460,10,10.4,36,,1.2,11.4,12.5,36,0,0,0,5,21,1,22,471,142,,260,461,498,1272
LE72EN,LE7 2EN,LE,79.7,73,205,,24,78.6,78.6,,20,17.1,21,,1.3,19,19,,0,0,0,3,26,0,26,326,121,,631,265,265,
LE72EP,LE7 2EP,LE,48,61.3,205,,25.7,66.1,66.1,,10,11.5,21,,3,12.7,12.7,,0,0,0,3,22,0,22,597,534,,272,641,641,
LE72EQ,LE7 2EQ,LE,72.2,50.6,79.76,,17.7,73.6,73.6,,19.5,11.6,20,,1.4,18.8,18.8,,0,0,0,7,10,0,10,517,282,,81,822,822,
LE72ES,LE7 2ES,LE,58.6,83.5,331,5.5,19.5,77.2,111,331,17.1,14.1,36,1,2.3,16.5,19.1,36,0,1,1,4,13,2,15,314,118,259,27,367,398,601
LE72ET,LE7 2ET,LE,69,127.9,593,,18,76.8,136.4,593,15.7,16.4,39,,2.5,14.7,17.5,39,0,0,0,2,23,3,26,375,184,,24,405,359,0
LE72EU,LE7 2EU,LE,68,84.1,593,8,17,73.7,95.9,462,10,13.3,39,1,1.2,14,15.4,37.5,0,0,1,5,33,2,35,275,188,18,169,291,282,125
LE72EW,LE7 2EW,LE,39.1,78.2,331,,15.5,70.6,98,331,6.7,9.3,36,,1.5,8.9,11.7,36,0,0,0,6,17,2,19,666,340,,345,725,732,788
LE72EY,LE7 2EY,LE,39.9,104.9,593,8,24.5,77.7,132.5,461.3,9.2,13.2,39,3,5.2,12.4,16,37,0,0,1,6,18,3,21,794,552,97,332,951,921,742
LE72EZ,LE7 2EZ,LE,38.8,66.8,593,,18.2,61.9,89.8,593,8.2,9.6,39,,2.6,11.6,13,39,0,0,0,9,18,1,19,383,235,,155,475,451,7
LE72FA,LE7 2FA,LE,46,119.3,331,,24.5,90.1,138.3,331,8.4,14.3,36,,6,10.9,15.9,36,0,0,0,2,8,2,10,848,840,,963,737,741,754
LE72FB,LE7 2FB,LE,107,178.4,593,,13,124.6,186,462,19.5,19.6,39,,1,16.6,20.4,37.5,0,0,0,1,18,4,22,580,546,,571,569,554,489
LE72FD,LE7 2FD,LE,75.2,120.3,460,,29,69.2,128.5,395.5,12.8,16.1,36,,9,12.4,16.7,36,0,0,0,1,9,2,11,829,724,,795,803,833,965
LE72FE,LE7 2FE,LE,205,169.8,331,,,135.3,169.8,331,21,18.5,36,,,14.8,18.5,36,0,0,0,0,14,3,17,564,546,,,547,564,645
LE72FF,LE7 2FF,LE,107,198.8,593,10,,115.8,209.9,435.8,11.6,18.9,39,1,,12.8,19.9,37.2,0,0,1,0,12,5,17,557,389,327,,581,505,322
LE72FG,LE7 2FG,LE,22.5,95.1,205,,22,205,205,,1.2,9.1,21,,1,21,21,,0,0,0,3,2,0,2,252,176,,239,272,272,
LE72FH,LE7 2FH,LE,107,113.7,331,,22,123.3,153,331,10,11.1,36,,1.3,11.8,15.3,36,0,0,0,3,6,1,7,388,286,,357,251,290,526
LE72FJ,LE7 2FJ,LE,107,189.1,593,10,,129.2,199.6,428.8,10.3,17.8,39,1,,13.2,18.8,36.8,0,0,1,0,13,4,17,635,625,1035,,540,537,526
LE72FL,LE7 2FL,LE,205,202.6,460,,21,156,238.9,363.3,21,20,36,,1,15.5,23.7,36,0,0,0,2,6,4,10,627,646,,662,566,620,701
LE72FN,LE7 2FN,LE,107,111.6,331,7,19.5,123.3,153,331,10,11,36,1,1,11.8,15.3,36,0,0,1,2,6,1,7,448,361,33,681,393,442,733
LE72FP,LE7 2FP,LE,205,207.5,460,,22,205,300.3,395.5,21,19.4,36,,1,21,28.5,36,0,0,0,2,2,2,4,1082,912,,1467,772,889,1006
LE72FQ,LE7 2FQ,LE,107,162.3,593,,21,137.7,202.7,593,10,13.8,39,,1,13.8,17.4,39,0,0,0,2,6,1,7,593,612,,625,582,499,0
LE72FR,LE7 2FR,LE,107,113.6,460,,19.8,139.7,165.3,395.5,10,10.7,36,,1.2,13.7,15.9,36,0,0,0,11,18,2,20,663,569,,579,614,643,899
LE72FS,LE7 2FS,LE,18.7,98.4,331,,18,107,219,331,1.3,9.9,36,,1.3,10,23,36,0,0,0,3,1,1,2,387,212,,127,892,778,664
LE72FT,LE7 2FT,LE,74,102,593,9,16.7,79.2,116.5,526.5,14,14.7,39,1,1,15.2,17,37.5,0,0,1,3,22,2,24,470,370,5,170,520,488,136
LE72GF,LE7 2GF,LE,34.6,32.6,39.99,,26.3,37.3,37.3,,5.7,5.6,7.62,,4.7,6.5,6.5,,0,0,0,3,4,0,4,489,113,,989,114,114,
LE72HA,LE7 2HA,LE,78.1,68.3,107,,21.5,74.5,74.5,,17.2,14.3,20,,4,15.7,15.7,,0,0,0,2,15,0,15,351,142,,0,328,328,
LE72HB,LE7 2HB,LE,74.4,75.6,331,8,22.6,80.1,94.1,331,17.7,13.9,36,1,1.2,17.1,18.1,36,0,0,1,5,17,1,18,254,135,112,197,211,236,654
LE72HD,LE7 2HD,LE,36.5,44.4,79.76,,21,61.1,61.1,,8.6,9.3,20,,1,15.3,15.3,,0,0,0,5,7,0,7,172,16,,209,121,121,
LE72HF,LE7 2HF,LE,74.7,64.7,79.98,,22,70.9,70.9,,19.5,15.8,20,,1,17.9,17.9,,0,0,0,1,7,0,7,317,281,,380,308,308,
LE72HG,LE7 2HG,LE,77.3,65.9,79.67,,,65.9,65.9,,15.6,14.8,20,,,14.8,14.8,,0,0,0,0,10,0,10,494,358,,,494,494,
LE72HH,LE7 2HH,LE,74.4,64.3,80,8,18,68.1,68.1,,15.2,14.4,20,1,1,15.4,15.4,,0,0,1,1,27,0,27,766,461,144,380,803,803,
