postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SK62PT,SK6 2PT,SK,64.4,107.3,593,,20.7,83.1,121.4,494.3,12.6,14.6,39,,1,14.7,16.8,37.5,0,0,0,7,39,4,43,358,199,,119,406,381,130
SK62PU,SK6 2PU,SK,107,186,593,,23,96.8,196.2,494.3,19.5,19.6,39,,1,15.2,20.8,37.5,0,0,0,1,12,4,16,200,186,,325,214,168,28
SK62PW,SK6 2PW,SK,57.9,85.9,331,8,17.8,95.5,115.1,331,10,10,36,1,1,11.8,13.8,36,0,0,1,4,11,1,12,266,151,146,51,324,326,339
SK62PX,SK6 2PX,SK,54.8,56.9,107,7,15.5,73.5,73.5,,10,9.3,20,1,1,12.5,12.5,,0,0,1,2,8,0,8,184,172,46,142,211,211,
SK62PY,SK6 2PY,SK,69.5,86.5,205,,22,99.4,99.4,,12.5,13.2,21,,4,15.1,15.1,,0,0,0,2,10,0,10,510,415,,282,505,505,
SK62PZ,SK6 2PZ,SK,107,144.5,593,,,99.6,144.5,593,13.5,16,39,,,13.7,16,39,0,0,0,0,10,1,11,650,412,,,650,591,0
SK62QA,SK6 2QA,SK,65.4,97,331,,19.5,102,116.3,331,12.4,13.4,36,,1,15.1,16.4,36,0,0,0,4,15,1,16,243,150,,46,293,277,32
SK62QN,SK6 2QN,SK,8.1,22.4,75.67,6.3,18,76,76,,1.1,4.4,18.55,1,1,19,19,,0,1,2,1,1,0,1,38,32,17,46,93,93,
SK62RF,SK6 2RF,SK,59.5,50.2,79.66,8,28,61,61,,12.4,12.2,20,0,6,15.3,15.3,,0,0,1,2,8,0,8,163,125,2,217,149,149,
SK62RY,SK6 2RY,SK,30.5,33.8,79.91,5.3,19.8,51.1,51.1,,7,7.7,19.33,2.3,5.2,10.9,10.9,,0,2,1,5,9,0,9,528,383,8,137,859,859,
SK62RZ,SK6 2RZ,SK,37.3,31.5,43.1,4,22,37.8,37.8,,7.2,6.6,8.34,1,7,7.3,7.3,,0,1,0,1,6,0,6,635,501,0,501,657,657,
SK62SN,SK6 2SN,SK,65.8,51.8,79.76,7,10.5,70,70,,19.8,12.5,20,1,1,17.4,17.4,,0,0,1,2,7,0,7,31,22,1,38,24,24,
SK62SR,SK6 2SR,SK,8.1,7.2,13.03,6,11.5,,,,1,1,1.26,1,1,,,,1,1,5,2,0,0,0,46,30,42,17,,,
SK63AA,SK6 3AA,SK,60.3,83.5,593,6.6,15,80.8,104.1,593,11.1,13,39,0.8,1,15.2,16.3,39,0,1,4,1,21,1,22,248,124,92,181,277,264,0
SK63AD,SK6 3AD,SK,65.4,141.4,593,,19,86.5,158.9,593,19.5,19.3,39,,1,19.2,22,39,0,0,0,1,6,1,7,693,494,,10,807,691,0
SK63AH,SK6 3AH,SK,67.6,108.1,460,,14,92,113.6,460,17.6,16,36,,1,15.7,16.9,36,0,0,0,1,16,1,17,545,247,,43,561,542,247
SK63AL,SK6 3AL,SK,67.3,135.2,593,10,12.5,96.3,158.4,593,10,14.5,39,1,1,13.9,17.1,39,0,0,1,2,14,2,16,514,176,8,30,693,607,2
SK63AN,SK6 3AN,SK,66.8,73.5,331,9,11,67.8,78.8,331,19.5,16.5,36,0,1,17,17.8,36,0,0,1,1,23,1,24,529,448,0,116,552,568,945
SK63AP,SK6 3AP,SK,67.7,107.9,593,6,12.5,84.4,118.6,505.7,10,13.8,39,1,1,13.2,15.2,38,0,1,1,2,34,3,37,193,109,120,111,204,191,40
SK63AQ,SK6 3AQ,SK,35,28.4,45.06,9,14,39.7,39.7,,8.8,6.7,12.94,1,1,10.7,10.7,,0,0,1,1,3,0,3,79,39,11,72,103,103,
SK63AR,SK6 3AR,SK,107,117.7,205,,13,135.2,135.2,,10,13.3,21,,1,15.3,15.3,,0,0,0,1,6,0,6,178,116,,63,168,168,
SK63AS,SK6 3AS,SK,107,103.1,331,6.7,14.4,131.2,141.7,331,10,10.2,36,0.7,1.4,12.8,14,36,0,0,3,5,18,1,19,429,200,134,861,305,317,528
SK63AT,SK6 3AT,SK,107,113.9,331,,,98.4,113.9,331,10,15,36,,,13.5,15,36,0,0,0,0,14,1,15,389,355,,,357,389,833
SK63AU,SK6 3AU,SK,74,82.8,460,,13.3,72.8,94.3,460,19.5,14.4,36,,0.7,15.5,16.7,36,0,0,0,3,17,1,18,628,542,,34,738,727,542
SK63AW,SK6 3AW,SK,107,140.4,331,7,,121.3,173.8,331,10,14.6,36,1,,12,18,36,0,0,1,0,3,1,4,317,307,124,,322,366,496
SK63AX,SK6 3AX,SK,107,111.2,205,,17,118.5,118.5,,14.8,14.6,21,,1,15.6,15.6,,0,0,0,1,13,0,13,565,536,,227,591,591,
SK63AY,SK6 3AY,SK,69.3,119.5,593,,,87.9,119.5,593,10,15.3,39,,,13.7,15.3,39,0,0,0,0,15,1,16,458,295,,,488,458,15
SK63AZ,SK6 3AZ,SK,72,135.1,593,8,16.5,74.4,168.2,418.3,19,17.3,39,1,1,16,21.7,37,0,0,1,2,8,3,11,471,281,133,178,322,513,1021
SK63BA,SK6 3BA,SK,40,71.7,593,6.3,16.6,75.1,102.4,593,10,10.1,39,1,1.3,13.4,14.7,39,1,0,2,7,18,1,19,229,113,6,131,304,288,0
SK63BD,SK6 3BD,SK,107,132,593,,14,105.7,140.5,593,18.9,16,39,,1,15.4,17.1,39,0,0,0,1,13,1,14,270,147,,33,288,267,0
SK63BE,SK6 3BE,SK,55.8,95.8,593,8,17.2,99.8,125.7,593,10,11.8,39,1,5.8,13.2,14.5,39,0,0,2,5,18,1,19,256,151,19,119,320,303,0
SK63BF,SK6 3BF,SK,48.2,41.9,72.15,6.3,12,51.2,51.2,,10,10.2,19.53,1,1,12.8,12.8,,0,1,3,3,25,0,25,53,31,38,38,57,57,
SK63BG,SK6 3BG,SK,55.6,42.4,79.67,9,12.6,58.9,58.9,,12.1,11.4,20,0.5,1,17,17,,0,0,2,5,13,0,13,59,18,39,23,76,76,
SK63BH,SK6 3BH,SK,107,107.8,593,8,13.8,146.2,186.8,593,10,9.8,39,0.8,1.8,14.4,16.6,39,0,0,4,5,10,1,11,315,179,80,550,292,266,0
SK63BJ,SK6 3BJ,SK,50.7,42.7,78.11,,15,63.5,63.5,,19.5,11.6,19.61,,1,19.5,19.5,,0,0,0,3,4,0,4,278,101,,173,357,357,
SK63BL,SK6 3BL,SK,13.6,84.6,593,5.3,12.4,140.5,191.9,526.5,1.1,7.5,39,1,1.1,13.8,17,37.5,1,1,1,19,13,2,15,415,292,215,269,583,584,585
SK63BN,SK6 3BN,SK,107,166.3,593,5,12.3,141.7,243.4,437.6,10,14.9,39,1,1,14,21.8,36.8,0,0,1,15,21,11,32,568,372,48,228,587,691,889
SK63BQ,SK6 3BQ,SK,28.7,27.6,47.88,,18.6,36.6,36.6,,4.7,5,10,,3.2,6.8,6.8,,0,0,0,5,5,0,5,505,518,,406,603,603,
SK63BS,SK6 3BS,SK,65.4,95.4,593,,16.5,73.2,101,462,13,15.3,39,,1,14.6,16.3,37.5,0,0,0,2,26,2,28,281,148,,31,297,299,326
SK63BT,SK6 3BT,SK,63.9,81,205,8,22,93,93,,19.5,15.8,21,1,6,18,18,,0,0,1,1,11,0,11,559,386,91,440,613,613,
SK63BY,SK6 3BY,SK,107,109.4,331,,24.6,95.2,130.6,331,10,12.6,36,,6,10.4,14.3,36,0,0,0,5,17,3,20,572,500,,909,496,488,442
SK63BZ,SK6 3BZ,SK,58.4,125.2,593,5,,81.8,145.2,462,13.7,15.6,39,0.5,,14.2,18.1,37.5,1,0,1,0,10,2,12,686,408,31,,601,680,1076
SK63DA,SK6 3DA,SK,71.9,83.2,331,7,17,86,93.2,331,10,13.8,36,1,3.3,14.8,15.4,36,0,0,1,4,33,1,34,729,478,95,141,782,817,1958
SK63DB,SK6 3DB,SK,59.6,133.2,593,9.3,13,81.7,152.9,526.5,18.9,16.6,39,1,1,15.6,19.1,37.5,0,0,3,1,21,4,25,593,448,92,90,602,626,751
SK63DE,SK6 3DE,SK,54.4,94.8,593,,25,82.8,99.3,593,10,13.1,39,,4,12.9,13.7,39,0,0,0,2,30,1,31,326,117,,696,301,292,0
SK63DF,SK6 3DF,SK,79.8,111.9,331,7,12,95.4,124.8,330.7,19.5,16.5,50,1,1,15.2,18.4,40.7,0,0,2,1,21,3,24,537,322,59,63,591,574,459
SK63DG,SK6 3DG,SK,72.7,88.6,331,7.5,12.5,92.2,103.5,331,19.5,15.1,36,1,1,16.9,17.8,36,0,0,2,2,20,1,21,326,231,12,78,349,380,1003
SK63DH,SK6 3DH,SK,71.2,155.7,593,6,12,71.5,180,536.6,10,15.7,39,0.5,1,12,18.1,38.1,0,0,2,3,23,7,30,397,181,24,194,389,389,388
SK63DJ,SK6 3DJ,SK,107,91.6,205,8,,112.4,112.4,,10,11.4,21,1,,14,14,,0,0,3,0,12,0,12,173,70,25,,210,210,
SK63DL,SK6 3DL,SK,48.4,102.9,331,6,,81,116.7,331,11.5,14.3,36,1,,12.8,16.1,36,0,0,1,0,6,1,7,261,208,53,,212,291,770
SK63DN,SK6 3DN,SK,93.4,110.7,593,8,20.4,102.4,138.9,418.3,10,13,39,5,4.9,12.7,15.5,37,0,0,1,7,23,3,26,359,348,186,289,373,343,114
SK63DP,SK6 3DP,SK,107,89.4,205,,14,139.7,139.7,,10,8.6,21,,1,13.7,13.7,,0,0,0,4,6,0,6,236,214,,78,342,342,
SK63DQ,SK6 3DQ,SK,78.1,110.2,460,6,11,81.8,125.7,374,10,14.1,36,1,1,12.5,16.1,36,0,0,2,1,17,3,20,287,164,212,32,315,307,266
SK63DR,SK6 3DR,SK,33.7,41.6,107,10,,48,48,,8,7,10,1,,8.2,8.2,,0,0,1,0,5,0,5,201,186,80,,225,225,
SK63DS,SK6 3DS,SK,31.6,96,460,7.7,18.2,118,166,374,7.3,10.4,36,1.3,3.9,12,16.5,36,0,0,3,11,13,3,16,368,181,104,397,364,375,422
SK63DU,SK6 3DU,SK,36,72.9,593,7.5,20.3,66.6,104.2,462,9.6,10.7,39,1,6.5,11.2,13.7,37.5,0,0,2,10,19,2,21,260,130,60,244,272,273,288
SK63DW,SK6 3DW,SK,92.8,103.9,205,,,104,104,,19.5,16.7,21,,,16.7,16.7,,0,0,0,0,6,0,6,295,198,,,295,295,
SK63EB,SK6 3EB,SK,47.3,48.9,107,,14.3,69.6,69.6,,10,9.2,20,,1.3,14,14,,0,0,0,3,5,0,5,345,186,,170,450,450,
SK63ED,SK6 3ED,SK,107,193.1,593,,,113,193,593,20,20,39,,,16.2,20,39,0,0,0,0,5,1,6,137,8,,,137,114,0
SK63EE,SK6 3EE,SK,77.7,92.3,205,,16,106.1,106.1,,10,13,21,,1.3,15.1,15.1,,0,0,0,4,22,0,22,344,243,,97,373,373,
SK63EF,SK6 3EF,SK,54.8,116.1,593,7.5,20,84.5,138.4,462,10,14.1,39,1,4,13.3,16.7,37.5,0,0,2,1,12,2,14,81,60,29,60,76,79,94
SK63EG,SK6 3EG,SK,48.5,69.7,331,8.5,11,64,81.8,331,10,12.1,36,1,1,12.8,14.3,36,0,0,2,1,14,1,15,123,88,68,106,135,131,80
SK63EJ,SK6 3EJ,SK,53.5,78.6,205,10,26,95.9,95.9,,10,10.9,21,1,8,12.6,12.6,,0,0,1,1,7,0,7,224,73,129,73,259,259,
SK63EL,SK6 3EL,SK,45.2,70,205,,26,75,75,,10,11,21,,5,11.7,11.7,,0,0,0,1,9,0,9,75,46,,34,80,80,
SK63EN,SK6 3EN,SK,50,96.3,593,5.6,14.9,73.2,120,540.6,10,11.4,39,0.8,2.7,11.4,14.1,38.4,1,1,3,9,45,5,50,267,98,24,160,311,289,93
SK63EP,SK6 3EP,SK,93.4,118.8,331,,,95.2,118.8,331,16.6,17,36,,,14.9,17,36,0,0,0,0,9,1,10,409,287,,,364,327,0
SK63EQ,SK6 3EQ,SK,107,112.2,331,,25,93.3,123,331,10,14.2,36,,2,12.9,15.8,36,0,0,0,1,7,1,8,598,262,,118,750,659,21
SK63ER,SK6 3ER,SK,58.5,103.7,593,9,14,74.2,119.8,462,11.3,14.1,39,1,2,13.4,16.2,37.5,0,0,1,2,15,2,17,404,226,17,12,397,449,845
SK63ES,SK6 3ES,SK,107,99.6,331,8,11.5,101.9,115.4,331,10,13.5,36,1,1,14.4,15.7,36,0,0,1,2,16,1,17,391,264,86,98,433,443,611
SK63ET,SK6 3ET,SK,71,90.2,331,9,15.7,82.8,101.8,331,19.1,15.4,36,1,4,15.7,17.3,36,0,0,1,3,24,2,26,396,295,58,386,405,410,476
SK63EU,SK6 3EU,SK,67.5,109,593,8,17,78.3,135,418.3,17,15.8,39,1,5.3,15.5,19.1,37,0,0,1,4,15,3,18,197,90,16,73,202,213,269
SK63EW,SK6 3EW,SK,62.6,87.9,331,7,20,84.1,115,331,10,13.5,36,1,4,14.7,17.4,36,0,0,1,2,7,1,8,223,136,72,207,274,246,52
SK63EX,SK6 3EX,SK,59,73.8,205,9,20,90.7,90.7,,10,12.6,21,1,7,15.1,15.1,,0,0,1,1,7,0,7,331,157,6,26,327,327,
SK63EY,SK6 3EY,SK,69.4,111.5,331,,,74.9,111.5,331,19.5,17.8,36,,,14.8,17.9,36,0,0,0,0,12,2,14,554,356,,,517,515,501
SK63EZ,SK6 3EZ,SK,205,161.5,331,9,,155.7,199.5,331,21,19.7,36,1,,20.7,24.5,36,0,0,1,0,3,1,4,1014,686,64,,1170,998,481
SK63FL,SK6 3FL,SK,55,57.5,80,,,57.5,57.5,,10,12.5,20,,,12.5,12.5,,0,0,0,0,8,0,8,65,19,,,65,65,
SK63HA,SK6 3HA,SK,62.7,74.7,205,6.3,11.5,90.5,90.5,,10,10.3,21,0.7,1,12.6,12.6,,1,0,2,2,21,0,21,570,410,85,319,663,663,
SK63HB,SK6 3HB,SK,54.4,98.8,331,10,26,82.1,107,331,10.1,13.9,36,1,3,12.8,15.1,36,0,0,1,1,18,2,20,653,532,69,917,660,636,425
SK63HD,SK6 3HD,SK,156,138.6,205,,,138.7,138.7,,20,17,21,,,17,17,,0,0,0,0,6,0,6,671,701,,,671,671,
SK63HE,SK6 3HE,SK,107,105.3,331,9,,83.7,119,331,10,11.8,36,1,,9.7,13.4,36,0,0,1,0,6,1,7,414,303,123,,463,397,0
SK63HF,SK6 3HF,SK,107,134.8,460,2,27,106.6,154.8,395.5,10,14.1,36,0,3,12.2,16.2,36,0,1,0,1,10,2,12,717,609,5,55,861,772,327
SK63HG,SK6 3HG,SK,40,39.9,57.27,8,,47.8,47.8,,10.3,11.9,19.53,1,,14.8,14.8,,0,0,1,0,4,0,4,856,864,440,,960,960,
SK63HH,SK6 3HH,SK,54.1,71.6,205,,11,80.3,80.3,,15.3,13.9,21,,3,15.4,15.4,,0,0,0,1,7,0,7,346,356,,356,295,295,
SK63HJ,SK6 3HJ,SK,68.4,74.6,107,9,,82.9,82.9,,10,12.2,20,1,,13.6,13.6,,0,0,1,0,8,0,8,869,341,16,,975,975,
SK63HL,SK6 3HL,SK,107,109.2,331,7.2,16.3,138.1,164.9,331,10,11.5,36,0.8,2.5,13.9,16.9,36,0,0,6,15,31,5,36,398,313,148,443,329,366,590
SK63HN,SK6 3HN,SK,57.7,75.6,205,9,,83.9,83.9,,10,11,21,1,,12.3,12.3,,0,0,1,0,8,0,8,653,547,208,,627,627,
SK63HP,SK6 3HP,SK,51.8,112.7,593,7,,65.9,124.4,593,10,13.5,39,1,,11.9,14.9,39,0,0,1,0,8,1,9,564,532,258,,602,535,0
SK63HQ,SK6 3HQ,SK,47.7,92.2,593,7.5,13,86.7,118.4,593,10,12,39,0.8,1,13.9,15.5,39,0,0,4,1,15,1,16,528,366,147,99,658,617,0
SK63HR,SK6 3HR,SK,73.6,92.4,593,6,12.7,92.3,125.7,593,10,12,39,0.7,1,14.8,16.4,39,1,0,2,3,14,1,15,155,66,70,126,180,168,0
SK63HS,SK6 3HS,SK,74.5,143.9,460,,11.7,90.5,243,395.5,10,15,36,,1,15,25.5,36,0,0,0,3,2,2,4,576,429,,391,892,714,537
SK63HT,SK6 3HT,SK,107,117.3,331,,14,116.7,133.2,331,20,15.4,36,,1,16.1,17.6,36,0,0,0,2,12,1,13,297,176,,91,342,329,176
SK63HU,SK6 3HU,SK,39.5,76.2,331,8.5,12.8,76.6,108.4,331,10,11.3,36,1,1,13.6,16.4,36,0,0,2,6,14,2,16,443,265,22,189,513,591,1134
SK63HW,SK6 3HW,SK,52,119.7,593,7.5,,75.7,128,428.8,12.7,16,39,2.5,,13.6,17,36.8,0,0,2,0,23,4,27,661,404,181,,691,648,400
SK63HX,SK6 3HX,SK,107,98.5,205,,10,109.5,109.5,,10,12.4,21,,1,13.9,13.9,,0,0,0,1,8,0,8,300,57,,0,338,338,
SK63HZ,SK6 3HZ,SK,60.9,85.3,331,5,11,81.4,91.8,331,13.3,14.1,36,1,1,14.3,15.2,36,0,0,1,1,23,1,24,500,339,181,48,503,511,699
SK63JA,SK6 3JA,SK,107,130.2,593,,,83.9,130.2,593,10,14.5,39,,,12,14.5,39,0,0,0,0,10,1,11,459,378,,,505,459,1
SK63JB,SK6 3JB,SK,107,113.5,331,7,26.5,111.3,128.9,331,10,12.7,36,1,1,12.7,14.6,36,0,0,2,2,23,2,25,459,360,112,1106,354,398,906
SK63JD,SK6 3JD,SK,107,102.8,205,7,12,126.4,126.4,,10,12,21,1,1,14.8,14.8,,0,0,2,1,12,0,12,282,144,46,27,343,343,
SK63JE,SK6 3JE,SK,34.2,118.9,593,9,22.8,87,180.8,462,7.2,11.9,39,1,4.5,10.2,17,37.5,0,0,1,4,6,2,8,445,426,312,579,284,339,502
SK63JF,SK6 3JF,SK,72.2,106.8,460,9,,83.6,115,460,10,15,36,1,,14.4,16.2,36,0,0,1,0,11,1,12,321,348,207,,273,250,0
SK63JG,SK6 3JG,SK,68.3,91,331,,11,67.4,95.2,331,16.9,16.4,36,,1,14.9,17.2,36,0,0,0,1,17,2,19,426,262,,24,305,425,1450
SK63JL,SK6 3JL,SK,55.6,54.8,74.52,,,54.8,54.8,,19.5,15.6,20,,,15.6,15.6,,0,0,0,0,5,0,5,441,354,,,441,441,
SK63JN,SK6 3JN,SK,16.5,99.2,460,8.5,15.4,107,299.3,395.5,4.6,10.8,36,2,4.6,10,27.3,36,0,0,2,5,1,2,3,162,139,49,177,288,211,173
SK63JP,SK6 3JP,SK,107,178.4,593,9,,90.5,199.5,526.5,10,16.1,39,1,,11.5,18,37.5,0,0,1,0,6,2,8,257,125,190,,190,233,364
SK63JR,SK6 3JR,SK,52.1,84.2,331,4,25,75.9,94.1,331,10,11.9,36,1,7,11.2,13,36,0,1,0,1,13,1,14,256,215,9,107,287,266,0
SK63JS,SK6 3JS,SK,77.7,130.3,593,7,,103.6,137.1,505.7,19.5,16.8,39,1,,15.9,17.7,38,0,1,1,0,33,3,36,437,281,156,,448,416,68
SK63JT,SK6 3JT,SK,65.6,91.2,331,8.5,13,91.5,109.9,331,10,12.1,36,0.5,1,12.9,14.7,36,0,0,2,1,12,1,13,127,93,6,20,146,154,250
SK63JU,SK6 3JU,SK,62,117.5,593,7,,65.3,131.3,593,19.5,17.3,39,1,,16.6,19.4,39,0,0,1,0,7,1,8,219,133,26,,246,216,0
SK63JY,SK6 3JY,SK,67.5,139.5,593,,,93.4,139.4,462,19.8,18.7,39,,,16,18.7,37.5,0,0,0,0,14,2,16,511,332,,,529,512,389
SK63JZ,SK6 3JZ,SK,56.8,77.7,205,4.5,,92.4,92.4,,12.1,12.8,21,1,,15.2,15.2,,0,1,1,0,10,0,10,381,374,21,,415,415,
SK63LA,SK6 3LA,SK,49.8,49.4,59.76,,,49.4,49.4,,14.7,14.4,19.46,,,14.4,14.4,,0,0,0,0,11,0,11,426,280,,,426,426,
SK63LB,SK6 3LB,SK,38.7,38.5,58.65,7.5,,46.3,46.3,,10.7,9.8,18.64,1,,12,12,,0,0,2,0,8,0,8,305,249,15,,378,378,
SK63LE,SK6 3LE,SK,107,110.1,460,6.4,,128.8,161.9,460,10,10.1,36,0.6,,12.4,14.8,36,0,1,4,0,9,1,10,268,191,200,,206,303,1167
SK63LF,SK6 3LF,SK,69.9,108.4,460,7,27,74.8,139,460,19.5,17,36,1,10,17.8,20.8,36,0,0,1,1,5,1,6,324,221,29,48,463,420,203
SK63NE,SK6 3NE,SK,2.7,3,6.6,3,,,,,0.9,0.8,1.12,0.8,,,,,3,8,1,0,0,0,0,19,12,16,,,,
SK64AA,SK6 4AA,SK,66.1,99.4,593,,27,87.7,101.4,593,10,15,39,,10,14.5,15.2,39,0,0,0,1,36,1,37,404,220,,1234,369,359,0
SK64AB,SK6 4AB,SK,51.8,126.3,593,,,62.8,126.3,396.5,10,15.4,39,,,10.4,15.4,36.8,0,0,0,0,17,4,21,203,147,,,174,184,227
SK64AD,SK6 4AD,SK,51.3,75,205,7.5,,102,102,,10,8.9,21,0.5,,12.2,12.2,,0,0,2,0,5,0,5,324,328,101,,413,413,
SK64AF,SK6 4AF,SK,72.7,107.6,331,,,89,107.6,331,20,18.5,36,,,17,18.5,36,0,0,0,0,12,1,13,440,236,,,387,440,1074
SK64AG,SK6 4AG,SK,93.5,126.1,593,,10,90.5,130.7,593,10,14.3,39,,2,12.7,14.8,39,0,0,0,1,23,2,25,130,40,,291,128,118,0
SK64AH,SK6 4AH,SK,107,100.7,205,6,,115.3,115.3,,10,13.6,21,1,,15.5,15.5,,0,0,2,0,13,0,13,463,211,6,,462,462,
SK64AJ,SK6 4AJ,SK,78.1,80.4,107,5,,87.3,87.3,,13.3,13.8,20,1,,15,15,,0,1,0,0,11,0,11,181,57,23,,146,146,
SK64AL,SK6 4AL,SK,78.1,148.5,593,,,100.3,148.5,462,19.5,19.7,39,,,16.9,19.7,37.5,0,0,0,0,13,2,15,328,252,,,299,306,350
SK64AN,SK6 4AN,SK,79.5,113.7,593,7,11,92.5,129.8,435.8,19.5,15.6,39,1,1,15.5,17.8,37.2,0,0,6,1,41,5,46,376,284,74,327,355,367,471
SK64AP,SK6 4AP,SK,62.4,112.5,593,7.2,19,72.9,147,462,16.8,15.6,39,0.8,9,16.1,20.1,37.5,0,1,5,1,17,4,21,587,155,43,15,707,741,888
SK64AR,SK6 4AR,SK,92.3,104.7,205,6.3,,122,122,,14.6,13.9,21,1,,16.2,16.2,,0,1,2,0,17,0,17,355,272,18,,394,394,
SK64AS,SK6 4AS,SK,107,160.5,331,,,120.4,160.5,331,18.7,19.9,36,,,16.2,20,36,0,0,0,0,17,4,21,616,405,,,550,557,589
SK64AT,SK6 4AT,SK,107,97.1,205,,27,114.5,114.5,,10,12.2,21,,10,12.8,12.8,,0,0,0,1,4,0,4,635,505,,420,689,689,
SK64AW,SK6 4AW,SK,92.7,88.2,205,6.3,20,101.3,101.3,,10,13.2,21,1,3,15.1,15.1,,0,1,2,1,24,0,24,480,551,22,49,536,536,
SK64AY,SK6 4AY,SK,29,27.3,36.33,8,25.8,34,34,,5.1,4.8,7.37,1,5,5.5,5.5,,0,0,1,5,4,0,4,414,157,49,595,281,281,
SK64BA,SK6 4BA,SK,54.2,61.5,107,,13,75.4,75.4,,10,10.9,19.53,,1,13.7,13.7,,0,0,0,2,7,0,7,224,156,,150,245,245,
SK64BB,SK6 4BB,SK,69,74.2,107,,,74.2,74.2,,19,16.4,20,,,16.3,16.3,,0,0,0,0,9,0,9,239,154,,,239,239,
SK64BE,SK6 4BE,SK,50.4,58.3,205,8.3,,67.7,67.7,,10,12.8,21,0.7,,15.1,15.1,,0,0,3,0,16,0,16,231,159,194,,238,238,
SK64BG,SK6 4BG,SK,40,35.8,75.44,6.5,11,48.4,48.4,,10,9.2,19.53,0.8,1,12.8,12.8,,0,1,5,1,16,0,16,387,252,107,25,515,515,
SK64BH,SK6 4BH,SK,55,101.6,593,7,16,79.9,114.1,396.5,10,13.8,39,0.5,5,12.9,15.5,36.8,0,1,3,1,33,4,37,593,289,65,429,680,639,294
SK64BJ,SK6 4BJ,SK,39,72.5,331,9.5,17,59.7,85.1,331,6.1,9.4,36,1,4.2,8.2,10.8,36,0,0,2,5,29,3,32,584,472,21,573,613,603,504
SK64BN,SK6 4BN,SK,39.9,44.4,107,6.3,19.7,61.5,61.5,,6,7.4,17.84,1,3.3,10.3,10.3,,0,1,2,3,11,0,11,209,130,153,206,207,207,
SK64BP,SK6 4BP,SK,65.4,108,205,,11,132.3,132.3,,19.5,15.7,21,,1,19.3,19.3,,0,0,0,1,4,0,4,447,145,,47,548,548,
SK64BQ,SK6 4BQ,SK,107,110.8,331,4,,104.1,116.7,331,10,11.8,36,1,,11,12.4,36,0,1,0,0,17,1,18,504,195,12,,472,503,1036
SK64BT,SK6 4BT,SK,7.6,51.3,593,6.1,11,80,334.7,462,0.9,5.1,39,0.8,1,20,31.7,37.5,3,1,13,2,1,2,3,64,27,45,173,45,15,0
SK64DB,SK6 4DB,SK,74.8,78.3,205,1,10.5,96.7,96.7,,19.5,13.6,21,0,1,16.9,16.9,,1,0,0,4,19,0,19,450,268,0,199,502,502,
SK64DD,SK6 4DD,SK,38.4,39.4,58.5,,24.5,44.3,44.3,,7.9,8.6,13.78,,7.5,9,9,,0,0,0,2,6,0,6,757,216,,234,932,932,
SK64DE,SK6 4DE,SK,66.3,69.2,107,10,,75.8,75.8,,10,12,19.22,1,,13.2,13.2,,0,0,1,0,9,0,9,407,288,121,,394,394,
SK64DG,SK6 4DG,SK,64.1,116.5,593,8.5,,83.8,124.3,461.3,19.3,17.3,39,1,,16.2,18.5,37,0,0,2,0,25,3,28,534,282,144,,562,524,204
SK64DH,SK6 4DH,SK,79.7,97.2,205,,18,99,99,,18,15.4,21,,3,15.7,15.7,,0,0,0,1,46,0,46,621,406,,71,525,525,
SK64DJ,SK6 4DJ,SK,107,125.9,460,4,,107.8,130.8,395.5,18.4,16.5,36,1,,15.5,17.1,36,0,1,0,0,23,2,25,416,411,175,,408,409,423
SK64DL,SK6 4DL,SK,107,104.8,593,7.7,10,101.8,115.8,593,10,13.3,39,1,1,14,14.7,39,0,0,3,1,34,1,35,420,278,73,411,427,414,0
SK64DN,SK6 4DN,SK,79.7,133.4,593,,,102.1,133.4,462,19.5,18.2,39,,,16.4,18.2,37.5,0,0,0,0,21,2,23,526,373,,,526,480,0
SK64DP,SK6 4DP,SK,120,140,330,,,102,140,330,25,25,50,,,20,25,50,0,0,0,0,5,1,6,310,268,,,337,310,176
SK64DQ,SK6 4DQ,SK,57.1,79.5,205,,,79.5,79.5,,10,14.1,21,,,14.1,14.1,,0,0,0,0,11,0,11,414,403,,,414,414,
