postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BN235AP,BN23 5AP,BN,53.2,45.1,74.05,,15.3,55.8,55.8,,10,10.6,20,,1.2,14,14,,0,0,0,10,28,0,28,163,54,,75,188,188,
BN235AQ,BN23 5AQ,BN,59.4,51.6,79.38,,15.5,58.8,58.8,,19.4,14.4,20,,1,17,17,,0,0,0,2,10,0,10,439,286,,14,524,524,
BN235AS,BN23 5AS,BN,60.7,53.9,78.12,,15.5,60.9,60.9,,17,14.1,20,,1,16.5,16.5,,0,0,0,2,11,0,11,248,126,,18,290,290,
BN235AT,BN23 5AT,BN,47.7,44.5,74.91,6.3,,48.5,48.5,,13,12.8,20,1,,14.1,14.1,,0,1,3,0,38,0,38,518,359,88,,550,550,
BN235AU,BN23 5AU,BN,40,40.1,65.06,6,25.3,44.3,44.3,,10,12.7,20,1,12,13.8,13.8,,0,1,3,3,44,0,44,374,232,55,482,395,395,
BN235AW,BN23 5AW,BN,42,40.9,64.22,6.3,26,45.9,45.9,,10,11.8,20,1.7,9,13.2,13.2,,0,2,4,1,44,0,44,306,141,151,14,334,334,
BN235AX,BN23 5AX,BN,56.9,53.2,79.98,5.6,11,59.1,59.1,,18.5,14.8,20,0.8,1,16.6,16.6,,0,3,2,2,55,0,55,310,205,14,82,334,334,
BN235AY,BN23 5AY,BN,56.7,53.7,73.82,10,11,56.1,56.1,,17.2,15.2,20,1,1,16,16,,0,0,1,2,53,0,53,447,258,131,99,458,458,
BN235BA,BN23 5BA,BN,68.5,61.1,80,,14,69,69,,19.5,15,20,,1,17.4,17.4,,0,0,0,7,42,0,42,439,198,,100,485,485,
BN235BB,BN23 5BB,BN,70.8,55.4,79.91,,15.5,70.3,70.3,,19.5,12.9,20,,1.2,17.3,17.3,,0,0,0,6,16,0,16,564,319,,34,727,727,
BN235BD,BN23 5BD,BN,70.5,65.2,79.98,,,65.2,65.2,,20,16.6,20,,,16.6,16.6,,0,0,0,0,13,0,13,487,273,,,487,487,
BN235BE,BN23 5BE,BN,60.8,56,79.14,,14.5,59.8,59.8,,19.5,15.8,20,,1,17.1,17.1,,0,0,0,2,22,0,22,445,154,,59,480,480,
BN235BF,BN23 5BF,BN,59.2,54.8,79.76,,18.7,58.8,58.8,,17,15.2,20,,2.7,16.6,16.6,,0,0,0,3,27,0,27,390,163,,188,398,398,
BN235BG,BN23 5BG,BN,41.5,41.1,73.12,5.5,15.7,49.7,49.7,,10,10.4,20,4.5,2.6,12.8,12.8,,1,0,1,12,44,0,44,231,117,8,74,273,273,
BN235BH,BN23 5BH,BN,51.4,46.1,70.21,,13.4,52.2,52.2,,10,12.1,20,,2.3,14,14,,0,0,0,7,37,0,37,507,385,,86,573,573,
BN235BL,BN23 5BL,BN,75.4,69.7,79.67,,,69.7,69.7,,20,18.5,20,,,18.6,18.6,,0,0,0,0,7,0,7,305,213,,,305,305,
BN235BN,BN23 5BN,BN,34.1,32.4,76.11,,18.6,40.5,40.5,,5.6,5.8,19.98,,1.9,8.1,8.1,,0,0,0,20,34,0,34,432,215,,350,455,455,
BN235BP,BN23 5BP,BN,64.3,58.7,76.89,,17,67.2,67.2,,17.3,14.2,19.98,,1,16.8,16.8,,0,0,0,1,5,0,5,725,644,,26,865,865,
BN235BU,BN23 5BU,BN,80,146.7,1000,9,,82.5,155.3,665,20,23.9,115,1,,17.1,25.3,82.5,0,0,1,0,14,2,16,517,214,26,,493,548,934
BN235DA,BN23 5DA,BN,61.2,55,78.11,9,,61.3,61.3,,19.5,15.1,20,1,,17,17,,0,0,3,0,22,0,22,217,100,37,,242,242,
BN235DB,BN23 5DB,BN,55,52.6,79.76,5.5,,57.8,57.8,,16,14.4,20,1,,15.9,15.9,,0,1,1,0,18,0,18,397,277,27,,416,416,
BN235DD,BN23 5DD,BN,57.7,52.7,75.69,6.3,,58.1,58.1,,19.5,15.7,20,1,,17.4,17.4,,0,1,2,0,26,0,26,321,200,12,,357,357,
BN235DE,BN23 5DE,BN,53.9,47.3,66.77,6.5,24,54.7,54.7,,16.7,14.6,20,1,14,16.8,16.8,,0,1,3,1,25,0,25,407,206,229,136,447,447,
BN235DF,BN23 5DF,BN,51.4,48.1,79.67,6.5,18,52.1,52.1,,17.3,14.6,20,1,5,15.9,15.9,,0,1,1,1,28,0,28,393,194,37,191,412,412,
BN235DG,BN23 5DG,BN,54.5,49.8,70.53,4.5,,52.3,52.3,,17.9,15.5,20,1,,16.4,16.4,,0,1,1,0,35,0,35,288,169,90,,299,299,
BN235NA,BN23 5NA,BN,49.6,50.5,78.13,,12,52.4,52.4,,12.8,13.3,20,,1,13.9,13.9,,0,0,0,1,20,0,20,429,218,,23,407,407,
BN235NB,BN23 5NB,BN,40.1,38.4,61.75,8.5,15.2,44.9,44.9,,10.1,10.2,18.71,1,3,12.2,12.2,,0,0,2,5,27,0,27,372,285,77,493,371,371,
BN235NE,BN23 5NE,BN,48.8,50.9,77.28,,,50.9,50.9,,10.9,13,19.53,,,13,13,,0,0,0,0,10,0,10,1005,610,,,905,905,
BN235NF,BN23 5NF,BN,45.2,41.1,59.75,,16.5,50.9,50.9,,16.1,13.1,20,,4.8,16.5,16.5,,0,0,0,4,10,0,10,599,277,,315,712,712,
BN235NH,BN23 5NH,BN,55,52.8,75.7,,27,55.2,55.2,,18.9,16.3,20,,10,16.9,16.9,,0,0,0,1,11,0,11,709,613,,55,704,704,
BN235NJ,BN23 5NJ,BN,65.3,65,70.24,,,65,65,,20,19.9,20,,,19.9,19.9,,0,0,0,0,8,0,8,453,249,,,453,453,
BN235NL,BN23 5NL,BN,50.7,47.2,69.28,5,,54.3,54.3,,10,12.5,20,1,,14.3,14.3,,0,1,0,0,6,0,6,89,115,26,,100,100,
BN235NN,BN23 5NN,BN,52.7,48,75.34,5,11,54.2,54.2,,12.7,13,20,1,1,14.8,14.8,,0,1,0,1,13,0,13,198,136,0,355,202,202,
BN235NP,BN23 5NP,BN,51.8,50.8,74.02,5,,53.9,53.9,,18.1,15.4,20,1,,16.3,16.3,,0,1,1,0,30,0,30,430,247,69,,455,455,
BN235PA,BN23 5PA,BN,59.8,49.6,76.62,5.5,13.5,64.2,64.2,,19,13.3,20,1,1,17.7,17.7,,0,1,1,2,11,0,11,282,177,4,53,348,348,
BN235PB,BN23 5PB,BN,48.4,46,76.03,7,16.7,51.3,51.3,,10.1,11.7,20,4,1.3,13.4,13.4,,0,0,1,3,24,0,24,382,206,8,76,435,435,
BN235PD,BN23 5PD,BN,50.3,47.2,61.7,8,27,49.6,49.6,,12.4,12.6,19.15,1,4,13.5,13.5,,0,0,1,1,24,0,24,294,165,8,279,294,294,
BN235PE,BN23 5PE,BN,59.1,52.8,79.76,8,16.7,63.8,63.8,,18.6,13.4,20,1,1.3,16.9,16.9,,0,0,2,3,18,0,18,391,185,16,121,456,456,
BN235PF,BN23 5PF,BN,58.7,54.6,79.43,,13,59.8,59.8,,18.7,15.8,20,,1,17.6,17.6,,0,0,0,2,16,0,16,442,218,,31,493,493,
BN235PG,BN23 5PG,BN,48.3,44,78.04,7.5,,49.5,49.5,,14.3,13.1,20,1,,14.9,14.9,,0,0,6,0,40,0,40,487,271,89,,535,535,
BN235PH,BN23 5PH,BN,39,35.7,51.62,9,,42.3,42.3,,10,10,19.7,1,,12.3,12.3,,0,0,1,0,4,0,4,324,408,76,,386,386,
BN235PJ,BN23 5PJ,BN,47.7,44.8,53.2,,27,46.3,46.3,,14.1,13.3,19.86,,3,14.2,14.2,,0,0,0,1,12,0,12,255,110,,63,271,271,
BN235PL,BN23 5PL,BN,47.7,41.6,57.86,6,,48.8,48.8,,12.3,11.3,18.49,1,,13.4,13.4,,0,0,1,0,5,0,5,353,186,170,,389,389,
BN235PN,BN23 5PN,BN,54.6,53.3,78.12,,26,56.2,56.2,,13.2,13.5,19.53,,14,13.6,13.6,,0,0,0,1,9,0,9,985,584,,613,1026,1026,
BN235PP,BN23 5PP,BN,66.9,64,80,,,64.1,64.1,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,19,0,19,577,375,,,577,577,
BN235PQ,BN23 5PQ,BN,60.6,59.3,78.11,,14,61.4,61.4,,19.4,16.8,20,,1,17.5,17.5,,0,0,0,1,22,0,22,369,261,,0,369,369,
BN235PR,BN23 5PR,BN,64.7,57.3,77.7,9,18.5,65.1,65.1,,19.5,15,20,1,6,17,17,,0,0,1,2,16,0,16,595,444,360,102,672,672,
BN235PS,BN23 5PS,BN,66.2,56.9,78.61,7,,64.1,64.1,,19.8,15.1,20,1,,17.1,17.1,,0,0,1,0,7,0,7,285,257,142,,265,265,
BN235PT,BN23 5PT,BN,57.2,49.5,78.12,6,10,59.4,59.4,,17.5,13.6,20,0.8,1,16.5,16.5,,0,1,4,1,26,0,26,368,319,10,182,402,402,
BN235PU,BN23 5PU,BN,57.2,51.2,66.93,6,17.5,57.1,57.1,,19.1,14.9,20,1,3.5,16.7,16.7,,0,1,1,2,27,0,27,263,133,196,28,266,266,
BN235PW,BN23 5PW,BN,71,68.3,79.66,,,68.3,68.3,,20,18.9,20,,,18.9,18.9,,0,0,0,0,15,0,15,202,106,,,189,189,
BN235PX,BN23 5PX,BN,71.1,62,79.76,8.5,15,66.7,66.7,,20,16.3,20,1,1,17.7,17.7,,0,0,2,1,33,0,33,181,122,332,123,174,174,
BN235PY,BN23 5PY,BN,54.8,50.7,75.6,,13,57.5,57.5,,10,12.5,20,,1,14.5,14.5,,0,0,0,2,11,0,11,183,88,,1,199,199,
BN235PZ,BN23 5PZ,BN,64.3,59.8,79.66,8,,61.5,61.5,,19.1,15.7,20,1,,16.2,16.2,,0,0,1,0,31,0,31,217,107,11,,217,217,
BN235QA,BN23 5QA,BN,45.3,45.2,73.29,8,,47.9,47.9,,10,12,20,1,,12.8,12.8,,0,0,2,0,27,0,27,417,384,23,,446,446,
BN235QB,BN23 5QB,BN,63.5,61.6,78.54,,15,64.4,64.4,,19.8,17.3,20,,1,18.2,18.2,,0,0,0,1,17,0,17,469,429,,22,495,495,
BN235QD,BN23 5QD,BN,48.8,45.3,68.45,,17.6,55.5,55.5,,11.4,12.9,20,,4.6,15.9,15.9,,0,0,0,7,19,0,19,220,133,,60,267,267,
BN235QE,BN23 5QE,BN,47,44.4,79.81,7.3,14.5,53,53,,10,11.9,20,1,1,14.7,14.7,,0,0,3,2,20,0,20,150,88,26,47,180,180,
BN235QG,BN23 5QG,BN,54.8,58,79.67,,23.3,63.7,63.7,,10,12.2,20,,1,14.1,14.1,,0,0,0,3,18,0,18,271,108,,12,314,314,
BN235RA,BN23 5RA,BN,71.4,55.2,80,,17.8,67.2,67.2,,19,12.7,20,,1,16.4,16.4,,0,0,0,8,25,0,25,190,125,,57,217,217,
BN235RB,BN23 5RB,BN,54.5,49.7,76.96,,18.6,55.7,55.7,,14.6,12.7,20,,1.2,14.8,14.8,,0,0,0,5,26,0,26,314,287,,39,319,319,
BN235RD,BN23 5RD,BN,64.1,59.2,80,5,18.3,63.8,63.8,,19.5,15.7,20,0,1,17.2,17.2,,0,1,0,4,48,0,48,554,369,56,291,586,586,
BN235RH,BN23 5RH,BN,71.9,61.7,80,,12.5,67.2,67.2,,19.3,15.6,20,,1,17.2,17.2,,0,0,0,2,18,0,18,404,269,,73,441,441,
BN235RJ,BN23 5RJ,BN,62.4,58.1,80,,21.7,64.3,64.3,,19,14.1,20,,1.2,16.3,16.3,,0,0,0,6,35,0,35,454,282,,84,505,505,
BN235RL,BN23 5RL,BN,75.4,74.9,330,,21.5,68.5,79.4,330,19.5,17.4,50,,1,17.4,18.8,50,0,0,0,2,23,1,24,541,314,,126,581,576,464
BN235RN,BN23 5RN,BN,74.1,57.5,80,,20.8,65.2,65.2,,19.5,13.5,20,,1.3,16.1,16.1,,0,0,0,4,19,0,19,343,223,,102,376,376,
BN235RP,BN23 5RP,BN,72.7,58.1,80,,20.5,69.3,69.3,,19.5,13.3,20,,1.2,16.9,16.9,,0,0,0,6,20,0,20,383,190,,113,444,444,
BN235RW,BN23 5RW,BN,40.1,52.7,80,2,23,60.8,60.8,,10,12.8,20,1,1.3,15.6,15.6,,0,1,0,4,21,0,21,556,342,95,32,625,625,
BN235ST,BN23 5ST,BN,54.8,60,76.56,,,60,60,,20,16.5,20,,,16.6,16.6,,0,0,0,0,5,0,5,400,382,,,400,400,
BN235SX,BN23 5SX,BN,54.9,54,80,,16.5,57.4,57.4,,15.6,14.6,20,,2.5,15.7,15.7,,0,0,0,2,22,0,22,715,558,,39,744,744,
BN235SY,BN23 5SY,BN,47.8,46.1,65.57,,22.7,48.8,48.8,,14.6,13.7,20,,6.3,14.6,14.6,,0,0,0,3,26,0,26,504,493,,302,527,527,
BN235SZ,BN23 5SZ,BN,48.9,40.5,60.32,2,21.6,51.6,51.6,,10,10.3,20,0,2,14.6,14.6,,0,1,0,5,12,0,12,331,206,45,225,399,399,
BN235TA,BN23 5TA,BN,60.1,55.8,79.91,,17.8,61,61,,18.7,14.7,20,,1,16.6,16.6,,0,0,0,5,36,0,36,363,290,,157,371,371,
BN235TB,BN23 5TB,BN,54.4,48.9,80,,17.7,58.8,58.8,,10,12.3,20,,1.1,15.9,15.9,,0,0,0,7,22,0,22,430,171,,99,535,535,
BN235TD,BN23 5TD,BN,60.5,58.1,79.67,,22,63.3,63.3,,19.1,15.3,20,,10,16,16,,0,0,0,2,14,0,14,399,206,,93,443,443,
BN235TE,BN23 5TE,BN,53.3,48.8,78.4,,16.2,52.8,52.8,,15.6,13.7,20,,1.2,15.2,15.2,,0,0,0,5,41,0,41,529,225,,49,574,574,
BN235TG,BN23 5TG,BN,50.2,45.1,77.52,,14.3,51.4,51.4,,10.6,12.1,20,,1,14.4,14.4,,0,0,0,6,29,0,29,336,173,,109,372,372,
BN235TH,BN23 5TH,BN,56.2,54.2,79.76,,17.8,60.6,60.6,,18.1,14.6,20,,2.3,16.8,16.8,,0,0,0,6,34,0,34,505,343,,212,527,527,
BN235TJ,BN23 5TJ,BN,70,56.9,79.74,,17.7,65.4,65.4,,16.4,13.8,20,,1,16.5,16.5,,0,0,0,3,14,0,14,437,257,,96,510,510,
BN235TL,BN23 5TL,BN,63,60.5,79.75,,20.7,63.2,63.2,,19.4,15.8,20,,1.3,16.8,16.8,,0,0,0,3,44,0,44,459,334,,400,464,464,
BN235TN,BN23 5TN,BN,56.1,53.1,78.13,,19.5,61.6,61.6,,16.2,13,19.53,,1,16,16,,0,0,0,2,8,0,8,597,299,,220,691,691,
BN235TP,BN23 5TP,BN,48,46.6,78.12,,16.2,52.3,52.3,,13.6,13,20,,2.4,15,15,,0,0,0,10,53,0,53,463,240,,65,503,503,
BN235TQ,BN23 5TQ,BN,55.2,55.5,78.13,,17,56.8,56.8,,17.5,15.4,20,,1,15.9,15.9,,0,0,0,1,29,0,29,450,267,,194,459,459,
BN235TR,BN23 5TR,BN,50.7,47,80,8,18.5,53.6,53.6,,11.5,12.6,20,1,3,14.8,14.8,,0,0,1,13,62,0,62,405,207,128,61,468,468,
BN235TS,BN23 5TS,BN,56.3,54.2,80,,15.5,58.3,58.3,,18,13.9,20,,1,15.2,15.2,,0,0,0,2,19,0,19,469,354,,241,468,468,
BN235TT,BN23 5TT,BN,53.6,52.1,80,9,18,54.3,54.3,,12.9,13.6,20,7,1,14.1,14.1,,0,0,1,1,35,0,35,384,212,98,0,392,392,
BN235UA,BN23 5UA,BN,58.6,49.4,78.11,,20.2,64,64,,15.1,11.9,20,,1.2,17.2,17.2,,0,0,0,5,10,0,10,230,232,,175,258,258,
BN235UB,BN23 5UB,BN,65.2,56.6,79.74,,20.8,67.6,67.6,,19.5,13.8,20,,1.3,17.7,17.7,,0,0,0,4,13,0,13,661,422,,268,782,782,
BN235UD,BN23 5UD,BN,59.8,52.7,76.87,6.5,18,61.1,61.1,,17.8,14.5,20,1,1,17.3,17.3,,0,0,2,1,15,0,15,228,67,22,84,265,265,
BN235UE,BN23 5UE,BN,60.1,57.4,79.49,,14,62.5,62.5,,19,15.6,20,,1,17.2,17.2,,0,0,0,2,17,0,17,578,221,,29,642,642,
BN235UG,BN23 5UG,BN,39.9,40,58.44,,21,42.2,42.2,,10.2,10.8,19.91,,1,11.9,11.9,,0,0,0,1,9,0,9,381,220,,50,418,418,
BN235UH,BN23 5UH,BN,49.7,45.8,71.73,10,17.5,52.6,52.6,,15,13.6,20,1,3.8,16,16,,0,0,1,4,22,0,22,274,111,13,173,304,304,
BN235UJ,BN23 5UJ,BN,53.4,47.5,67.69,,20.4,53.2,53.2,,14.9,12.9,20,,1.1,15.4,15.4,,0,0,0,7,33,0,33,308,134,,155,331,331,
BN235UL,BN23 5UL,BN,56.1,53.1,71.05,,19.3,58.4,58.4,,16.7,14,20,,1.3,16,16,,0,0,0,3,19,0,19,460,341,,250,493,493,
BN235UN,BN23 5UN,BN,55.4,50,65.83,,23,56.8,56.8,,17.5,13.9,19.53,,2.3,16.8,16.8,,0,0,0,3,12,0,12,384,281,,72,430,430,
BN235UP,BN23 5UP,BN,59.6,51.5,63.62,,19,56.1,56.1,,16.9,14.3,20,,1,16.1,16.1,,0,0,0,1,7,0,7,622,693,,125,693,693,
BN235UQ,BN23 5UQ,BN,40,34.2,54.18,,21.5,44.4,44.4,,10.4,11.6,18.23,,11.5,11.8,11.8,,0,0,0,4,5,0,5,645,503,,732,576,576,
BN235UR,BN23 5UR,BN,45.8,44.2,67.29,,18.5,50,50,,10,11.5,20,,1.2,13.8,13.8,,0,0,0,6,27,0,27,463,278,,249,476,476,
BN235UT,BN23 5UT,BN,40,40.5,67.58,,20.1,50.2,50.2,,10,9.8,20,,2.5,13.2,13.2,,0,0,0,11,23,0,23,197,95,,106,240,240,
BN235UZ,BN23 5UZ,BN,79.7,68.8,80,,24,73.3,73.3,,20,15.4,20,,1,16.8,16.8,,0,0,0,1,10,0,10,63,52,,14,62,62,
BN236AA,BN23 6AA,BN,54.8,54.7,59.75,,,54.6,54.6,,11.2,12.7,17.95,,,12.8,12.8,,0,0,0,0,8,0,8,466,113,,,408,408,
BN236AB,BN23 6AB,BN,52.2,47.9,60.56,,23,50,50,,18.9,16.2,20,,7,16.9,16.9,,0,0,0,1,12,0,12,723,660,,370,632,632,
BN236AD,BN23 6AD,BN,53.5,53.5,73.61,,26,57.4,57.4,,18.7,15.9,19.66,,5,17.4,17.4,,0,0,0,1,7,0,7,650,544,,711,548,548,
BN236AE,BN23 6AE,BN,39.9,33.3,43.82,3,,39.4,39.4,,10,8.8,14.99,1,,10.4,10.4,,0,1,0,0,5,0,5,138,116,20,,162,162,
BN236AF,BN23 6AF,BN,55.4,49.7,79.74,2.6,22,59.1,59.1,,15.6,12.9,20,0.8,6,15.4,15.4,,1,4,0,1,28,0,28,324,108,27,1147,336,336,
BN236AG,BN23 6AG,BN,40,41.3,55.53,,22,44.5,44.5,,8.4,7.4,10,,4,8,8,,0,0,0,1,6,0,6,660,422,,825,633,633,
BN236AH,BN23 6AH,BN,40,41.5,66.8,3,,52.6,52.6,,11.4,11.6,20,1,,14.7,14.7,,0,2,0,0,7,0,7,119,143,20,,148,148,
BN236AJ,BN23 6AJ,BN,70.6,56.9,78.12,3,,65.8,65.8,,19.5,15.5,20,1,,18,18,,0,1,0,0,6,0,6,455,168,168,,503,503,
BN236AL,BN23 6AL,BN,53.7,57.5,78.13,,,57.6,57.6,,14.8,14.9,19.53,,,15,15,,0,0,0,0,7,0,7,300,269,,,300,300,
BN236AN,BN23 6AN,BN,69.5,62.5,79.67,,,62.5,62.5,,19.3,15.8,20,,,15.8,15.8,,0,0,0,0,10,0,10,456,282,,,456,456,
BN236AP,BN23 6AP,BN,71.1,69.8,77.47,,,69.8,69.8,,18.4,16,20,,,16,16,,0,0,0,0,5,0,5,782,639,,,782,782,
BN236AQ,BN23 6AQ,BN,56.4,56,78.12,4,,61.2,61.2,,16.1,13.7,20,1,,15,15,,0,1,0,0,10,0,10,238,146,24,,235,235,
BN236AR,BN23 6AR,BN,54.8,46.2,64.63,2,,53.5,53.5,,10,11.3,20,1,,13,13,,0,1,0,0,6,0,6,780,227,78,,897,897,
BN236AT,BN23 6AT,BN,37.6,48.4,160,3,23.5,67.4,67.4,,5.7,9.4,30,1,5,12.8,12.8,,0,1,0,2,5,0,5,286,152,10,222,366,366,
BN236AU,BN23 6AU,BN,39,35.9,62.55,3,19.5,46.8,46.8,,6.5,6.2,11.42,1,4,7.8,7.8,,0,1,0,2,6,0,6,274,179,9,298,310,310,
BN236AW,BN23 6AW,BN,45.7,42.3,70.1,3,24,49.1,49.1,,10,10.2,19.53,0.7,9.8,11.2,11.2,,0,3,0,4,28,0,28,506,145,15,1252,452,452,
BN236AY,BN23 6AY,BN,29.9,26.2,39.06,5,23.3,34.5,34.5,,6.1,5.3,8.5,2,6.3,5.3,5.3,,0,1,0,4,4,0,4,94,61,9,122,88,88,
BN236AZ,BN23 6AZ,BN,60,56.7,80,2.5,24,60.3,60.3,,16.6,15.2,20,0.5,4,16.2,16.2,,1,1,0,1,39,0,39,412,186,17,58,442,442,
BN236BA,BN23 6BA,BN,44.3,37.9,78.12,3.5,,55,55,,11.3,10.4,19.53,1,,15.3,15.3,,0,2,0,0,4,0,4,254,282,187,,288,288,
BN236BB,BN23 6BB,BN,67.3,61.2,74.45,4,,68.5,68.5,,18.1,14.9,20,1,,16.8,16.8,,0,1,0,0,8,0,8,520,603,12,,583,583,
BN236BD,BN23 6BD,BN,67.1,61.3,76.33,2,,65.8,65.8,,18.1,15.5,20,1,,16.6,16.6,,1,0,0,0,13,0,13,455,452,16,,489,489,
BN236BE,BN23 6BE,BN,76.1,62.6,79.67,,,62.6,62.6,,11.4,14.2,20,,,14.2,14.2,,0,0,0,0,5,0,5,105,121,,,105,105,
BN236BG,BN23 6BG,BN,79.7,68.3,79.91,4,,79,79,,20,17.2,20,1,,20,20,,0,1,0,0,6,0,6,427,438,0,,427,427,
BN236BH,BN23 6BH,BN,73.9,63.4,79.66,,,63.4,63.4,,19.5,16.5,20,,,16.4,16.4,,0,0,0,0,9,0,9,277,229,,,277,277,
BN236BJ,BN23 6BJ,BN,40,43,74.72,3,,51,51,,10,11.3,20,0,,13.4,13.4,,0,1,0,0,5,0,5,149,71,43,,171,171,
BN236BL,BN23 6BL,BN,40,38.6,75.27,2,24.5,55,55,,10,9.5,18.88,1,4,14.5,14.5,,1,0,0,2,4,0,4,80,33,5,17,131,131,
BN236BN,BN23 6BN,BN,70,58.4,79.67,2,,67.8,67.8,,18.5,15.8,20,1,,18.3,18.3,,1,0,0,0,6,0,6,1110,1167,0,,1110,1110,
BN236BP,BN23 6BP,BN,40,35,54.81,2,,43.3,43.3,,7.8,7,10,1,,8.5,8.5,,1,0,0,0,4,0,4,258,71,0,,258,258,
BN236BS,BN23 6BS,BN,45.6,50.4,78.12,,24,52,52,,15,13.9,20,,4,14.5,14.5,,0,0,0,1,16,0,16,671,373,,1218,637,637,
BN236BT,BN23 6BT,BN,42.5,42,71.92,2.5,,46,46,,11.7,12.8,20,0.5,,14.1,14.1,,0,2,0,0,20,0,20,551,337,8,,606,606,
BN236BU,BN23 6BU,BN,51.3,51.3,71.96,,,51.3,51.3,,15,14.4,19.41,,,14.5,14.5,,0,0,0,0,15,0,15,522,397,,,522,522,
BN236BW,BN23 6BW,BN,66.5,61.8,80,,,61.8,61.8,,19.2,15.8,20,,,15.8,15.8,,0,0,0,0,18,0,18,838,823,,,838,838,
BN236BX,BN23 6BX,BN,40,41.6,65.33,,27,44.6,44.6,,10,9.6,16.79,,8.5,9.8,9.8,,0,0,0,2,10,0,10,481,402,,169,495,495,
BN236BY,BN23 6BY,BN,39.8,39.4,64.75,,24.5,42.9,42.9,,9.1,9.9,16.38,,6,10.9,10.9,,0,0,0,4,17,0,17,378,241,,73,450,450,
BN236DA,BN23 6DA,BN,50,51.4,69.07,,,51.4,51.4,,19.7,15.6,20,,,15.6,15.6,,0,0,0,0,8,0,8,532,478,,,532,532,
BN236DB,BN23 6DB,BN,57,54.9,79.39,3,,58.9,58.9,,19.5,16.7,20,1,,17.9,17.9,,0,1,0,0,13,0,13,512,135,79,,545,545,
BN236DD,BN23 6DD,BN,52.1,43.3,76.2,3.3,,53.3,53.3,,14.7,12.5,20,0.8,,15.5,15.5,,0,4,0,0,16,0,16,500,168,19,,620,620,
BN236DE,BN23 6DE,BN,44,44.4,77.75,6,27,58.5,58.5,,7.7,9.9,20,1,4,13.8,13.8,,0,0,1,1,4,0,4,638,630,114,766,738,738,
BN236DF,BN23 6DF,BN,71.7,56.6,79.98,2.5,,64.8,64.8,,16.6,13.3,20,1,,15.2,15.2,,0,2,0,0,13,0,13,388,80,63,,438,438,
BN236DG,BN23 6DG,BN,49.8,43.9,60,0,,50.1,50.1,,18.9,14.9,20,0,,17,17,,1,0,0,0,7,0,7,368,217,0,,420,420,
BN236DH,BN23 6DH,BN,59.1,57.5,79.66,3.5,,63.2,63.2,,19.5,16.1,20,1,,17.7,17.7,,0,2,0,0,19,0,19,377,166,105,,385,385,
BN236DL,BN23 6DL,BN,51.9,52.7,78.12,,,52.6,52.6,,18.1,15.6,20,,,15.6,15.6,,0,0,0,0,8,0,8,618,398,,,618,618,
BN236DN,BN23 6DN,BN,60.3,59,79.67,,,59,59,,19.5,17.4,20,,,17.4,17.4,,0,0,0,0,5,0,5,388,250,,,311,311,
BN236DP,BN23 6DP,BN,60.1,62.5,76.33,,,62.5,62.5,,20,19.4,20,,,19.5,19.5,,0,0,0,0,8,0,8,709,329,,,709,709,
BN236DQ,BN23 6DQ,BN,40,39.8,62.51,2.5,,44.3,44.3,,8.5,9.4,20,1.8,,10.3,10.3,,2,1,1,0,33,0,33,366,220,18,,408,408,
BN236DR,BN23 6DR,BN,66.9,62.7,80,,25,70.2,70.2,,19.8,17.1,20,,9,18.8,18.8,,0,0,0,1,5,0,5,289,215,,157,316,316,
BN236DS,BN23 6DS,BN,42.5,41.6,73.54,3.5,,46.4,46.4,,10,10.6,20,1,,11.9,11.9,,0,2,0,0,16,0,16,382,231,51,,424,424,
BN236DT,BN23 6DT,BN,61.1,49,72.8,1,,61,61,,17.8,14.5,20,1,,18,18,,1,0,0,0,4,0,4,79,39,12,,76,76,
BN236DU,BN23 6DU,BN,43.6,50.9,78.12,,26,54.4,54.4,,12.5,13.6,20,,7,14.6,14.6,,0,0,0,1,7,0,7,761,435,,1878,601,601,
BN236DX,BN23 6DX,BN,76.1,46.3,78.12,4.7,,77.5,77.5,,19.5,11.5,20,0.7,,19.8,19.8,,0,2,1,0,4,0,4,178,23,14,,302,302,
