postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
MK420UZ,MK42 0UZ,MK,107,148.9,331,2,,125.4,156.2,331,10.1,16.3,36,1,,13.7,17.1,36,1,0,0,0,17,3,20,443,365,89,,444,439,408
MK420WA,MK42 0WA,MK,107,108.8,331,7.2,,125.4,159.7,331,10,11.1,36,0.8,,12.3,16.3,36,0,0,6,0,10,2,12,515,452,512,,422,474,732
MK420WB,MK42 0WB,MK,107,100.3,331,6.3,,121,147.3,331,10,10.1,36,1,,11.6,14.6,36,0,0,4,0,7,1,8,334,225,300,,305,267,0
MK420WD,MK42 0WD,MK,107,88.9,205,5.7,,130.5,130.5,,10,8.7,21,0.7,,12.8,12.8,,0,1,2,0,6,0,6,424,182,94,,590,590,
MK420WE,MK42 0WE,MK,52,96.4,460,6.2,,84.1,128.6,395.5,5,9,36,1,,7.9,11.9,36,0,1,4,0,12,2,14,323,198,122,,230,349,1062
MK420WF,MK42 0WF,MK,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,6,6,397,368,,,,397,397
MK420WR,MK42 0WR,MK,57.7,58.3,79.67,,,58.3,58.3,,13.9,14,20,,,14,14,,0,0,0,0,32,0,32,673,598,,,673,673,
MK420WS,MK42 0WS,MK,39,40.3,60.19,,26.5,41.8,41.8,,6.8,6.9,12.19,,5.5,7.1,7.1,,0,0,0,2,18,0,18,849,636,,789,855,855,
MK420XA,MK42 0XA,MK,79.7,123.5,593,,,104,123.6,593,20,18.6,39,,,17.8,18.6,39,0,0,0,0,24,1,25,333,293,,,320,307,0
MK420XB,MK42 0XB,MK,107,130.6,331,,,97.2,130.6,331,19.5,19.3,36,,,16.5,19.3,36,0,0,0,0,6,1,7,935,461,,,821,801,682
MK420XD,MK42 0XD,MK,107,122.6,331,,,109.2,122.6,331,10,15.3,37.88,,,13.9,15.3,36,0,0,0,0,31,2,33,527,450,,,451,479,920
MK420XE,MK42 0XE,MK,10.9,23.9,75.02,6.3,13.5,55.5,55.5,,1.1,5.1,19.53,0.8,1,13.5,13.5,,1,1,4,2,4,0,4,112,30,17,1,254,254,
MK420XF,MK42 0XF,MK,77.2,74.7,80,,,74.6,74.6,,19.5,18.6,20,,,18.6,18.6,,0,0,0,0,17,0,17,573,366,,,573,573,
MK420XG,MK42 0XG,MK,60.5,61.7,258.54,,17,62.8,62.8,,17.1,15.7,49.94,,5,16,16,,0,0,0,1,44,0,44,791,718,,961,788,788,
MK420XJ,MK42 0XJ,MK,92.6,113.5,205,,,113.5,113.5,,19.5,18,29.99,,,18,18,,0,0,0,0,10,0,10,895,898,,,806,806,
MK420XY,MK42 0XY,MK,80,140,330,,,97.8,140,330,20,27.3,50,,,22.2,27.3,50,0,0,0,0,9,2,11,273,53,,,168,273,746
MK420YB,MK42 0YB,MK,62.3,58.5,67.33,,,58.6,58.6,,15.6,14.6,19.72,,,14.6,14.6,,0,0,0,0,9,0,9,486,420,,,486,486,
MK426AA,MK42 6AA,MK,63.5,105.9,205,9,23,123.3,123.3,,10,13.6,21,1,7.7,15.2,15.2,,0,0,1,3,20,0,20,710,517,301,519,759,759,
MK426AB,MK42 6AB,MK,65.5,90.3,1000,7.2,17.8,71.9,103.9,1000,18.2,17.7,115,1,3.3,17.1,20.5,115,0,1,5,4,56,2,58,709,580,160,399,756,788,1672
MK426AD,MK42 6AD,MK,78.9,102.1,159.25,,,102.1,102.1,,19.8,22,29.98,,,22.1,22.1,,0,0,0,0,14,0,14,944,898,,,944,944,
MK426AE,MK42 6AE,MK,74.8,84.4,184.39,,10,87.1,87.1,,19.5,20.2,35.36,,1,20.9,20.9,,0,0,0,1,27,0,27,777,664,,8,806,806,
MK426AF,MK42 6AF,MK,51.3,44.9,78.12,7,,62.1,62.1,,14.4,11.9,20,1,,16.9,16.9,,0,0,5,0,11,0,11,703,296,156,,952,952,
MK426AG,MK42 6AG,MK,76.7,76.1,159.81,8,,87.5,87.5,,19.5,18,30.03,1,,20.8,20.8,,0,0,2,0,12,0,12,595,403,255,,651,651,
MK426AH,MK42 6AH,MK,78.1,130.6,1000,7.3,20,77.8,170.8,775,19.5,22.6,115,0.8,22,18.2,28.5,95,0,1,3,1,13,2,15,626,497,25,222,792,771,637
MK426AJ,MK42 6AJ,MK,78.1,82.5,158.57,10,,89.2,89.2,,19.5,18.9,30,1,,20.5,20.5,,0,0,1,0,11,0,11,934,691,406,,983,983,
MK426AL,MK42 6AL,MK,58.5,57.9,68.1,,,57.9,57.9,,17.7,16.6,20,,,16.6,16.6,,0,0,0,0,11,0,11,508,326,,,508,508,
MK426AN,MK42 6AN,MK,54.7,55,78.12,,,55,55,,15.1,14.6,20,,,14.6,14.6,,0,0,0,0,11,0,11,869,851,,,869,869,
MK426AP,MK42 6AP,MK,77,74.3,155.4,5,,79,79,,19.7,18.2,29.65,1,,19.3,19.3,,0,1,0,0,15,0,15,563,506,87,,595,595,
MK426AQ,MK42 6AQ,MK,61.9,61.4,75.83,,,61.5,61.5,,19.5,18.9,19.87,,,18.8,18.8,,0,0,0,0,6,0,6,1295,1281,,,1295,1295,
MK426AR,MK42 6AR,MK,69.7,66.1,293.68,10,12.3,82.5,82.5,,18.3,14.4,49.95,1,1,18.5,18.5,,0,0,1,6,23,0,23,463,318,87,123,568,568,
MK426AS,MK42 6AS,MK,74.6,63.3,80,,12,66,66,,19.5,16,20,,1,16.8,16.8,,0,0,0,1,19,0,19,792,663,,0,792,792,
MK426AU,MK42 6AU,MK,62.3,52.9,75.8,8,13.7,61.9,61.9,,18.1,14.4,20,0,1.3,17.4,17.4,,0,0,1,3,18,0,18,889,720,10,197,1053,1053,
MK426AW,MK42 6AW,MK,77.8,85.9,205,,,85.9,85.9,,19.5,18.5,30,,,18.6,18.6,,0,0,0,0,38,0,38,970,894,,,944,944,
MK426AX,MK42 6AX,MK,74.5,75.5,312.43,7,11,72.6,79.1,312,19.5,17.8,49.94,1,1,17.9,18.7,50,0,0,1,1,36,1,37,705,625,176,30,733,719,184
MK426AY,MK42 6AY,MK,66,93.3,327.56,8,30,86.7,100,320.5,19.5,19.9,49.99,1,7,19.6,21.3,50,0,0,2,1,33,2,35,698,648,73,576,723,717,619
MK426AZ,MK42 6AZ,MK,74.5,87.8,160.1,,,87.8,87.8,,20,20.3,30,,,20.3,20.3,,0,0,0,0,18,0,18,1301,874,,,1301,1301,
MK426BA,MK42 6BA,MK,70.3,104.2,593,9,,85.4,106.9,462,10,14.1,39,1,,13.1,14.5,37.5,0,0,1,0,33,2,35,718,709,119,,620,612,473
MK426BB,MK42 6BB,MK,51.4,47.6,63.89,,10,51,51,,11.7,10.9,16.69,,1,11.8,11.8,,0,0,0,1,11,0,11,1494,1131,,18,1628,1628,
MK426BD,MK42 6BD,MK,36.5,30.4,48.24,2,21.3,39.7,39.7,,7.7,6.5,9.75,1,5.3,8.2,8.2,,1,0,0,3,6,0,6,1080,861,31,795,1397,1397,
MK426BE,MK42 6BE,MK,63.9,58.4,74.8,,11,64.4,64.4,,16.6,13.8,19,,1,15.4,15.4,,0,0,0,1,8,0,8,637,509,,194,692,692,
MK426BF,MK42 6BF,MK,50.8,48.1,60.2,,28,49.2,49.2,,10.6,11,16.59,,12,11,11,,0,0,0,1,17,0,17,426,291,,809,404,404,
MK426BG,MK42 6BG,MK,4.7,4.7,6,4.7,,,,,0.8,0.8,1.09,0.8,,,,,0,8,6,0,0,0,0,252,254,252,,,,
MK426BH,MK42 6BH,MK,62.5,59,156.06,10,16.5,69.3,69.3,,18,14.4,29.31,1,1,17.5,17.5,,0,0,1,2,13,0,13,1055,1075,326,381,1134,1134,
MK426BJ,MK42 6BJ,MK,59.6,56.8,80,,,56.8,56.8,,16.9,15.6,20,,,15.7,15.7,,0,0,0,0,12,0,12,787,700,,,787,787,
MK426BL,MK42 6BL,MK,64.5,61.4,110.14,7,,64.4,64.4,,19.4,17,20,1,,17.8,17.8,,0,0,1,0,18,0,18,919,906,968,,916,916,
MK426BN,MK42 6BN,MK,64.2,72.4,155.4,8,,79.6,79.6,,19.5,18.1,29.31,1,,20,20,,0,0,1,0,9,0,9,741,723,97,,813,813,
MK426BP,MK42 6BP,MK,78.1,98.3,159.34,,11,103.1,103.1,,19.5,20.7,29.98,,1,21.8,21.8,,0,0,0,1,18,0,18,743,666,,28,783,783,
MK426BQ,MK42 6BQ,MK,77.1,113.9,323,,,84,113.9,323,19.8,23.4,49.91,,,19.7,23.5,50,0,0,0,0,7,1,8,827,996,,,782,827,1143
MK426BR,MK42 6BR,MK,74.5,68.5,79.91,,,68.5,68.5,,19.5,17.7,20,,,17.7,17.7,,0,0,0,0,15,0,15,571,562,,,571,571,
MK426BS,MK42 6BS,MK,154.4,125.4,158.79,,,125.4,125.4,,29.4,25.6,30.02,,,25.6,25.6,,0,0,0,0,5,0,5,496,358,,,496,496,
MK426BT,MK42 6BT,MK,73.5,79.2,156.18,,,79.2,79.2,,19.5,20.2,29.32,,,20.2,20.2,,0,0,0,0,6,0,6,1130,1193,,,1130,1130,
MK426BW,MK42 6BW,MK,30,28.4,40,5.5,23.3,35.8,35.8,,6,5.9,7.67,1,5.6,6.7,6.7,,0,1,1,14,16,0,16,667,504,74,870,564,564,
MK426BX,MK42 6BX,MK,32,29.4,39.08,8,17,35,35,,7,6.5,8.43,4,4,7.3,7.3,,0,0,1,1,6,0,6,496,519,377,188,568,568,
MK426BZ,MK42 6BZ,MK,59.3,53.9,69.37,,,53.9,53.9,,12.3,12.7,19.53,,,12.7,12.7,,0,0,0,0,9,0,9,1035,627,,,1035,1035,
MK426DA,MK42 6DA,MK,42.3,43,64.6,6,21.7,48.7,48.7,,10,10,20,1,7.3,10.9,10.9,,0,0,1,3,18,0,18,923,756,0,469,998,998,
MK426DB,MK42 6DB,MK,29.7,28.8,39.06,,23.8,33.8,33.8,,6.9,6.4,8.48,,6.2,6.7,6.7,,0,0,0,6,6,0,6,963,651,,922,1004,1004,
MK426DD,MK42 6DD,MK,44.4,96.6,205,,,96.5,96.5,,13.1,14.6,21,,,14.7,14.7,,0,0,0,0,6,0,6,1286,1372,,,1072,1072,
MK426DE,MK42 6DE,MK,52.9,55,67.53,,,55,55,,13.7,13.9,18.82,,,13.8,13.8,,0,0,0,0,6,0,6,627,692,,,627,627,
MK426DF,MK42 6DF,MK,54.8,49.9,77.63,6.5,,56.5,56.5,,10,11.1,20,1,,12.6,12.6,,0,0,2,0,13,0,13,490,390,27,,523,523,
MK426DG,MK42 6DG,MK,45.4,39.6,61.7,6,21,50.3,50.3,,9.8,8,18.94,1,1,10.6,10.6,,0,0,2,1,8,0,8,629,563,209,133,797,797,
MK426DH,MK42 6DH,MK,51.4,50,78.12,,12.7,61.1,61.1,,14.2,12,20,,1,15.3,15.3,,0,0,0,3,10,0,10,827,535,,68,972,972,
MK426DL,MK42 6DL,MK,38,34.3,57.88,8.7,17,39.9,39.9,,6.9,7,13.67,1,5.5,8,8,,0,0,3,2,20,0,20,811,742,47,322,975,975,
MK426DP,MK42 6DP,MK,69.4,69.5,155.69,,,69.4,69.4,,19.5,19.2,26.05,,,19.2,19.2,,0,0,0,0,9,0,9,669,427,,,669,669,
MK426DQ,MK42 6DQ,MK,61.6,56.8,72.19,2,,60.5,60.5,,16,15.3,19.98,1,,16.3,16.3,,1,0,0,0,15,0,15,746,514,19,,745,745,
MK426DR,MK42 6DR,MK,77.7,76,213.92,9,,89.4,89.4,,18,16.6,43.52,1,,19.7,19.7,,0,0,2,0,10,0,10,708,424,102,,829,829,
MK426DS,MK42 6DS,MK,39.8,39.9,62.94,8,,43.1,43.1,,8.7,8,10.45,1,,8.7,8.7,,0,0,1,0,10,0,10,360,210,186,,378,378,
MK426DT,MK42 6DT,MK,18.7,19.1,23.73,,19.1,,,,1.1,1.1,1.23,,1.1,,,,0,0,0,7,0,0,0,720,778,,720,,,
MK426DU,MK42 6DU,MK,74.8,86.1,205,,,86.1,86.1,,16.9,15.6,21,,,15.6,15.6,,0,0,0,0,10,0,10,859,764,,,860,860,
MK426DW,MK42 6DW,MK,69.7,63.9,158.33,9,11.7,71.5,71.5,,18.2,16.1,46.04,10,1,18,18,,0,0,1,3,28,0,28,1045,1070,1403,235,1120,1120,
MK426DY,MK42 6DY,MK,160,243.6,1000,,,123.6,243.6,655,21,31.3,115,,,19.4,31.3,72.3,0,0,0,0,24,7,31,733,664,,,667,686,750
MK426DZ,MK42 6DZ,MK,160,308.1,1000,,,145.3,308.1,796.5,30,36.9,115,,,23.5,36.9,77,0,0,0,0,6,2,8,724,708,,,727,634,354
MK426EE,MK42 6EE,MK,107,163.2,593,,,109,163.2,461.5,20,21.5,50,,,17.4,21.5,44.5,0,0,0,0,11,2,13,385,314,,,355,356,360
MK426EF,MK42 6EF,MK,120,267.3,1000,,,91.9,267.3,618.3,25,36.6,115,,,20,36.6,69.8,0,0,0,0,8,4,12,881,571,,,988,807,445
MK426EG,MK42 6EG,MK,80,195.4,593,,,80.4,195.4,578.7,20,23.3,75,,,15,23.3,51,0,0,0,0,10,3,13,833,648,,,802,640,103
MK426EH,MK42 6EH,MK,107,152.7,593,,,114.1,152.7,461.5,20,20.1,50,,,17,20.1,44.5,0,0,0,0,32,4,36,622,527,,,558,553,514
MK426EJ,MK42 6EJ,MK,93.5,179.8,1000,,,96.2,179.8,709,15,24.8,115,,,16.3,24.8,78.3,0,0,0,0,38,6,44,560,500,,,547,548,550
MK426EL,MK42 6EL,MK,107,157.1,593,,,107.4,157.1,505.3,15,20.2,50,,,17,20.2,42.7,0,0,0,0,21,3,24,598,613,,,564,523,237
MK426EN,MK42 6EN,MK,107,192.5,1000,,,119.7,192.5,665.5,20,24.3,115,,,16.4,24.3,75.5,0,0,0,0,13,2,15,793,611,,,533,687,1686
MK426EQ,MK42 6EQ,MK,107,141.7,593,,,87.1,141.7,505.3,10,18,50,,,14.3,18,42.7,0,0,0,0,20,3,23,636,597,,,553,498,129
MK426ER,MK42 6ER,MK,55,164.3,1000,,,80.7,164.3,1000,10,24.1,115,,,15,24.1,115,0,0,0,0,10,1,11,591,608,,,589,591,614
MK426ES,MK42 6ES,MK,133.5,204.2,1000,,,115.8,204.2,1000,15.5,26.7,115,,,16.9,26.7,115,0,0,0,0,9,1,10,631,504,,,558,568,656
MK426EU,MK42 6EU,MK,156,208.8,593,,,126.6,208.8,488,20.5,22.2,50,,,16.8,22.2,40.6,0,0,0,0,17,5,22,544,452,,,558,470,172
MK426EW,MK42 6EW,MK,160,287.8,1000,,,115.1,287.8,633.3,30,36.3,115,,,18.8,36.3,71.2,0,0,0,0,12,6,18,640,687,,,443,569,821
MK426FA,MK42 6FA,MK,160,314.4,1000,,,118.6,314.4,1000,30,43.3,115,,,22.9,43.3,115,0,0,0,0,7,2,9,505,508,,,373,504,965
MK426FB,MK42 6FB,MK,107,115.9,160,,,115.9,115.9,,10,17.8,30,,,17.8,17.8,,0,0,0,0,9,0,9,462,397,,,462,462,
MK426FD,MK42 6FD,MK,160,159.6,330,,,138.3,159.6,330,21,21.3,50,,,17.8,21.3,50,0,0,0,0,8,1,9,610,459,,,442,474,735
MK427AA,MK42 7AA,MK,92.6,87.9,331,,23.8,92.8,106.8,331,10,10.4,36,,3,11.1,12.6,36,0,0,0,5,16,1,17,349,166,,246,245,359,2184
MK427AB,MK42 7AB,MK,49.8,36.6,62.29,1,13,56.3,56.3,,9.1,7,11.2,0,4,10.3,10.3,,1,0,0,1,3,0,3,546,351,2,241,829,829,
MK427AE,MK42 7AE,MK,73.8,59.3,80,,20,75,75,,20,13.4,20,,1,18.4,18.4,,0,0,0,2,5,0,5,211,103,,73,267,267,
MK427AF,MK42 7AF,MK,76,68.3,79.67,,16,77,77,,20,17.3,20,,1,20,20,,0,0,0,1,6,0,6,174,79,,51,166,166,
MK427AH,MK42 7AH,MK,72.5,101,460,,22.3,89.7,120.6,460,10,11.8,36,,3.7,11.9,13.9,36,0,0,0,3,11,1,12,521,424,,268,494,541,1056
MK427AL,MK42 7AL,MK,93.5,88.2,205,,23.5,109.7,109.7,,10,9.8,21,,1,12.7,12.7,,0,0,0,2,6,0,6,146,126,,54,177,177,
MK427AR,MK42 7AR,MK,76.3,98.8,593,8,24.2,78.2,120.9,526.5,19.5,15.5,39,1,3.2,17.2,19.1,37.5,0,0,1,5,19,2,21,506,375,12,371,541,538,506
MK427AS,MK42 7AS,MK,79.7,84.5,107,,,84.4,84.4,,20,18,20,,,18,18,,0,0,0,0,5,0,5,345,240,,,345,345,
MK427AT,MK42 7AT,MK,78.1,118.2,593,,20.7,97.4,132.1,462,19.5,16,39,,3.7,15.7,17.8,37.5,0,0,0,3,19,2,21,532,397,,27,469,528,1091
MK427AU,MK42 7AU,MK,107,184.5,593,,23.5,122.5,216.6,593,13.9,16.9,39,,3.5,14.8,19.6,39,0,0,0,2,8,2,10,273,338,,234,214,171,0
MK427AW,MK42 7AW,MK,54.8,49.7,79.66,5,,61,61,,9.3,9.8,20,1,,12,12,,0,1,0,0,4,0,4,104,52,10,,127,127,
MK427AX,MK42 7AX,MK,35.9,37.3,66.63,,22,50,50,,6.8,5.9,10,,2.2,9,9,,0,0,0,5,6,0,6,369,103,,307,421,421,
MK427AZ,MK42 7AZ,MK,26.3,20.4,39.68,1.2,21.5,35.7,35.7,,4.7,4.7,9,2.2,4.5,7,7,,5,0,0,4,6,0,6,102,55,2,89,176,176,
MK427BA,MK42 7BA,MK,92.6,146.6,593,2,20.5,87.5,159.4,405.9,12,17.2,39,1,1,13.4,18.7,36.9,1,0,0,2,24,7,31,381,182,11,91,454,375,104
MK427BB,MK42 7BB,MK,107,175.5,593,,,123.6,175.5,383.4,20,21.5,39,,,17.7,21.5,36.6,0,0,0,0,20,5,25,384,214,,,353,338,280
MK427BD,MK42 7BD,MK,76.6,54.8,79.67,,19,78.7,78.7,,19.7,12.4,20,,1,20,20,,0,0,0,2,3,0,3,271,249,,130,365,365,
MK427BE,MK42 7BE,MK,107,140,460,,17,132.5,162.3,460,19.8,16.9,36,,1,18.2,19.8,36,0,0,0,2,10,1,11,413,214,,133,469,427,0
MK427BF,MK42 7BF,MK,20.5,19,23.13,7,20.3,,,,1.1,1.1,1.25,1,1.1,,,,0,0,1,9,0,0,0,677,625,0,677,,,
MK427BG,MK42 7BG,MK,79.7,121.7,460,,16,97.6,125.2,374,18.9,16.7,36,,1,15.1,17.2,36,0,0,0,1,27,3,30,343,128,,26,345,353,427
MK427BH,MK42 7BH,MK,52.5,59.5,205,,21,78.7,78.7,,8.4,9.9,21,,2.7,13.7,13.7,,0,0,0,3,6,0,6,348,187,,81,482,482,
MK427BL,MK42 7BL,MK,86.2,137.1,593,,22,137.8,213.7,593,10,13,39,,2.5,16.4,20.2,39,0,0,0,4,5,1,6,376,163,,346,400,333,0
MK427BN,MK42 7BN,MK,107,117.4,331,,,104.8,117.4,331,12.5,15.6,36,,,14.4,15.6,36,0,0,0,0,17,1,18,429,218,,,416,405,218
MK427BP,MK42 7BP,MK,80,103.7,205,,22,111.8,111.8,,18.1,14.7,21,,1.5,16.1,16.1,,0,0,0,2,20,0,20,324,160,,388,317,317,
MK427BT,MK42 7BT,MK,51.3,71.5,205,7.5,22.3,124.5,124.5,,5.6,8.1,21,0.5,1.2,15.3,15.3,,0,0,2,6,8,0,8,210,38,78,175,191,191,
MK427BX,MK42 7BX,MK,107,73.4,107,,23,107,107,,10,6.5,10,,1,10,10,,0,0,0,2,3,0,3,200,189,,134,177,177,
MK427BY,MK42 7BY,MK,67.4,47,79.66,,13.2,75.2,75.2,,12.2,9.9,20,,1.2,17,17,,0,0,0,5,6,0,6,285,43,,20,459,459,
MK427DB,MK42 7DB,MK,91,103.2,205,1,,117.9,117.9,,14.2,13.2,21,1,,15,15,,1,0,0,0,7,0,7,264,194,26,,260,260,
MK427DD,MK42 7DD,MK,78.1,126.3,593,,21,86.2,136.9,593,10,13.7,39,,1,12.2,14.9,39,0,0,0,1,9,1,10,337,224,,334,337,303,0
MK427DE,MK42 7DE,MK,76.8,116.5,593,,19.5,94.7,130.3,593,10,13.4,39,,1,13.4,15.2,39,0,0,0,2,13,1,14,181,116,,27,191,177,0
MK427DF,MK42 7DF,MK,107,147,331,,22,98.4,164.9,331,14.4,17.9,36,,1,14,20.3,36,0,0,0,1,5,2,7,300,231,,231,273,267,252
MK427DG,MK42 7DG,MK,104.7,109.4,331,,22,103.5,113,331,19.5,17.2,36,,1,17.1,17.9,36,0,0,0,1,23,1,24,265,236,,9,282,276,143
MK427DH,MK42 7DH,MK,93.3,96.2,205,,17,105.1,105.1,,10,12.3,21,,1,13.6,13.6,,0,0,0,1,9,0,9,394,379,,0,394,394,
MK427DJ,MK42 7DJ,MK,88.8,137.9,593,,17,104.5,148.9,593,18.5,17.9,39,,10,16.6,18.6,39,0,0,0,1,10,1,11,417,254,,60,453,412,0
MK427DL,MK42 7DL,MK,107,206,593,,23,100.9,221.3,462,13.6,20.3,39,,10,12.9,21.1,37.5,0,0,0,1,8,4,12,773,582,,721,820,648,305
MK427DN,MK42 7DN,MK,107,180.8,593,,22,98.8,190.1,409.2,10.8,18.7,39,,6,12.3,19.4,36.6,0,0,0,1,12,5,17,354,169,,162,288,324,412
MK427DP,MK42 7DP,MK,107,123.2,331,,16,113.2,126.4,331,14.8,16.2,36,,1,15.5,16.7,36,0,0,0,1,31,2,33,558,457,,0,559,575,828
MK427DQ,MK42 7DQ,MK,107,133.9,331,,,114.2,133.9,331,10,16.2,36,,,14.2,16.2,36,0,0,0,0,10,1,11,561,175,,,599,561,182
MK427DR,MK42 7DR,MK,107,129.5,593,9,,96,134.2,593,10,14.7,39,1,,13.2,15.2,39,0,0,1,0,24,2,26,390,362,83,,370,342,0
MK427DS,MK42 7DS,MK,79.9,102.9,205,,,102.9,102.9,,19.5,17.6,30.01,,,17.6,17.6,,0,0,0,0,17,0,17,245,186,,,245,245,
MK427DT,MK42 7DT,MK,107,127.8,593,,23.5,116.7,136.5,593,19.5,16.4,39,,3,16.6,17.5,39,0,0,0,2,23,1,24,501,436,,1057,474,454,2
MK427DU,MK42 7DU,MK,107,124.1,331,,20,113.3,134,331,19.5,18.1,36,,1,18.1,19.8,36,0,0,0,2,19,2,21,638,581,,107,586,627,1024
MK427DW,MK42 7DW,MK,45.6,90.7,331,,19,79.5,95.2,331,10,12,36,,1,11.2,12.8,36,0,0,0,1,15,1,16,356,185,,480,358,348,211
MK427DX,MK42 7DX,MK,67,89.9,205,,21.7,100.1,100.1,,10,12.3,21,,2.3,13.8,13.8,,0,0,0,3,20,0,20,464,312,,361,480,480,
MK427DY,MK42 7DY,MK,22.2,46.5,205,8,19.3,80,80,,5.8,5.6,21,1,1.8,10.2,10.2,,0,0,1,6,6,0,6,309,155,17,247,368,368,
MK427DZ,MK42 7DZ,MK,107,178.6,460,,25,131.8,197.8,395.5,10,17.7,36,,7,13.3,19,36,0,0,0,1,6,2,8,484,386,,237,428,515,776
MK427EA,MK42 7EA,MK,53.6,152.6,593,,21.5,80.1,161.9,462,8.5,15.2,39,,3.5,10.2,16.1,37.5,0,0,0,2,22,6,28,665,466,,264,681,599,298
MK427ED,MK42 7ED,MK,93.3,113.8,460,,18,110.1,130.7,460,10,13.8,36,,1,14.9,16.1,36,0,0,0,3,16,1,17,417,251,,73,356,454,2017
MK427EE,MK42 7EE,MK,41.6,45.2,79.67,,18,65.8,65.8,,12.6,11.6,20,,3.3,18,18,,0,0,0,3,4,0,4,75,39,,22,114,114,
MK427EG,MK42 7EG,MK,77,88.8,205,,24,101.8,101.8,,20,17,21,,1,20.2,20.2,,0,0,0,1,5,0,5,745,738,,25,740,740,
MK427EH,MK42 7EH,MK,107,221,593,,20.5,107.4,246.1,424.3,15,20.6,39,,1,12.3,23.1,36.9,0,0,0,2,9,7,16,257,181,,259,172,224,292
MK427EJ,MK42 7EJ,MK,107,123,331,,18,115.6,130,331,13.2,15.3,36,,1,14.8,16.2,36,0,0,0,1,14,1,15,592,592,,50,546,549,593
MK427EL,MK42 7EL,MK,107,135.2,593,,18,120.3,149.9,593,13.3,14.6,39,,1,14.8,16.3,39,0,0,0,2,15,1,16,520,180,,44,584,547,0
MK427EN,MK42 7EN,MK,79.7,122.9,205,,19,135.9,135.9,,20,17.8,21,,7,19.1,19.1,,0,0,0,1,8,0,8,477,391,,83,526,526,
MK427EP,MK42 7EP,MK,78.1,103.6,331,,27,82,113.1,331,17,17.1,36,,17,14.4,17.1,36,0,0,0,1,7,1,8,438,338,,11,341,436,1101
MK427EQ,MK42 7EQ,MK,31.3,70.7,205,,22.2,119.2,119.2,,3.1,6.9,21,,1.2,12.7,12.7,,0,0,0,6,6,0,6,318,213,,191,444,444,
MK427ER,MK42 7ER,MK,107,158.9,593,,14,120.8,165.8,593,10.9,15.8,39,,1,14.1,16.5,39,0,0,0,1,19,2,21,499,342,,22,550,498,0
MK427ES,MK42 7ES,MK,205,207.5,460,,23,102.7,238.3,374,21,21.3,36,,1,13.3,24.7,36,0,0,0,1,3,3,6,596,597,,14,783,693,603
MK427ET,MK42 7ET,MK,78.1,92.7,205,,21,96.9,96.9,,19.5,17,29.33,,1,17.9,17.9,,0,0,0,1,17,0,17,866,592,,9,917,917,
MK427EU,MK42 7EU,MK,78.1,122.2,331,,18.5,87.3,136,331,10,15.5,36,,1,12.8,17.4,36,0,0,0,2,12,3,15,735,441,,43,813,779,642
MK427EW,MK42 7EW,MK,65.9,167.7,593,,19.3,72.8,217.1,505.7,10.1,16.1,39,,1.3,12.7,21.1,38,0,0,0,3,6,3,9,613,69,,39,915,737,380
MK427EX,MK42 7EX,MK,67,115.6,593,,22.3,96,127.8,462,10,13.5,39,,5,12.4,14.6,37.5,0,0,0,3,21,2,23,634,465,,240,689,658,325
MK427EY,MK42 7EY,MK,107,131.4,593,9,18,106,142.3,396.5,19.5,16.6,39,1,1,15.5,18.1,36.8,0,0,1,2,28,4,32,514,348,140,29,490,492,509
MK427EZ,MK42 7EZ,MK,80,105.9,331,,,95.2,106,331,19.5,16.7,36,,,15.8,16.7,36,0,0,0,0,21,1,22,813,802,,,827,813,524
MK427FB,MK42 7FB,MK,76.5,60.3,79.67,,21.7,70.8,70.8,,19.5,14.3,20,,1,17.9,17.9,,0,0,0,3,11,0,11,510,578,,994,378,378,
MK427FD,MK42 7FD,MK,68.4,59.5,79.67,,18,66.3,66.3,,18.9,15.4,20,,1,17.8,17.8,,0,0,0,1,6,0,6,620,674,,134,701,701,
MK427FE,MK42 7FE,MK,69.3,64.5,77.42,,,64.5,64.5,,19.2,16,20,,,16,16,,0,0,0,0,11,0,11,694,433,,,568,568,
