postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TW77JF,TW7 7JF,TW,79.8,105.4,331,,13.3,108.6,121.6,331,19.8,17.5,36,,1,19.4,20.4,36,0,0,0,3,16,1,17,645,534,,382,631,691,1662
TW77JG,TW7 7JG,TW,133.5,234.3,1000,7,,115.8,251.8,1000,20.3,32.9,115,1,,20.9,35.4,115,0,0,1,0,11,2,13,843,599,186,,961,894,523
TW77JH,TW7 7JH,TW,78.1,176.1,1096,,,79,176.1,629,20,20,49,,,15.6,20,40.3,0,0,0,0,14,3,17,594,630,,,542,524,439
TW77JJ,TW7 7JJ,TW,79.8,167.9,1000,,,112.8,167.9,553.3,20,26.6,115,,,20.1,26.6,71.7,0,0,0,0,21,3,24,684,587,,,586,656,1145
TW77JL,TW7 7JL,TW,142.5,255.4,1096,10,13,116.1,304.1,586,20.5,23.7,49,1,1,20.2,28.3,40.3,0,0,1,2,9,6,15,596,484,67,223,647,522,334
TW77JN,TW7 7JN,TW,107,182.6,593,,13,113.4,189.6,418.3,20,19.3,39,,1,14.5,20.1,37,0,0,0,1,18,6,24,596,395,,395,547,505,379
TW77JP,TW7 7JP,TW,140.1,269.7,1000,9,,111.2,307,796.5,20.3,29.6,115,1,,16.4,33.7,77,0,0,1,0,5,2,7,564,739,130,,569,545,487
TW77JQ,TW7 7JQ,TW,77.5,244.4,1096,,,78.1,244.4,577,20,28.6,75,,,18.4,28.6,49,0,0,0,0,8,4,12,573,412,,,585,478,264
TW77JR,TW7 7JR,TW,73.1,230.6,1096,8.3,,90,281.8,713.5,18.6,19.8,49,1,,15.9,24.1,42.5,0,0,3,0,9,4,13,514,270,531,,429,431,435
TW77JS,TW7 7JS,TW,64,129.9,1000,3,11,94,139.8,665.5,17.3,20.5,115,1,1,17.4,22,75.5,0,1,0,1,23,2,25,628,412,1,183,637,670,1051
TW77JT,TW7 7JT,TW,78.1,156.5,1000,,13,87,188.4,1000,10,20.1,115,,1,12.9,24.2,115,0,0,0,2,8,1,9,590,310,,259,519,532,639
TW77JU,TW7 7JU,TW,92.6,154.4,593,,17,89,164.9,418,19.5,20.4,50,,10,15,21.2,41.7,0,0,0,1,10,3,13,327,282,,167,321,314,291
TW77JW,TW7 7JW,TW,78.1,159,593,,,104.8,159,593,19.5,18.8,39,,,16.3,18.8,39,0,0,0,0,8,1,9,1114,864,,,1114,990,0
TW77LA,TW7 7LA,TW,107,123.8,331,,22,108,137.1,331,10,14.9,36,,3.3,13.4,16.4,36,0,0,0,3,20,3,23,483,322,,437,476,489,572
TW77LB,TW7 7LB,TW,51.3,54.8,160,7.5,17,62.4,62.4,,10,11.1,30,1,3.2,12.7,12.7,,0,0,2,6,42,0,42,478,364,450,492,477,477,
TW77LD,TW7 7LD,TW,79.6,107.4,460,5,11,103.3,116.6,395.5,19.5,15.4,36,0.7,1,15.8,16.8,36,1,0,2,1,42,2,44,575,469,278,489,561,558,487
TW77LE,TW7 7LE,TW,79.7,89,205,9,11,103.3,103.3,,19.5,14.1,21,1,1,16.5,16.5,,0,0,1,1,11,0,11,503,375,120,458,542,542,
TW77LF,TW7 7LF,TW,107,168.7,460,,,112,168.7,395.5,14.3,17.8,36,,,13.3,17.8,36,0,0,0,0,8,2,10,527,413,,,593,475,0
TW77LG,TW7 7LG,TW,93.1,163,593,,10,116.8,184.9,593,20,20.1,39,,1,20.2,22.9,39,0,0,0,1,6,1,7,468,565,,8,544,467,0
TW77LH,TW7 7LH,TW,107,143.1,1000,7.5,13.3,128.3,166.7,665.5,10,17.7,115,0.5,2,16.3,20.6,75.5,0,0,2,3,26,2,28,453,371,247,433,388,389,399
TW77LQ,TW7 7LQ,TW,107,174.7,1000,,14,108.2,189.3,1000,15.5,22.3,115,,1,15.2,24.3,115,0,0,0,1,10,1,11,483,459,,445,473,486,621
TW77LU,TW7 7LU,TW,73.5,138.1,1096,,15.3,92.1,151.7,629,15.6,16.1,49,,1,15,17.8,40.3,0,0,0,3,24,3,27,731,676,,62,855,779,171
TW77LX,TW7 7LX,TW,76.4,113.2,331,3,,94,118.9,331,10,15.1,36,1,,13.5,15.8,36,0,1,0,0,17,2,19,366,224,89,,409,381,139
TW77LY,TW7 7LY,TW,107,95.1,205,,17,100.1,100.1,,10,11.9,21,,1,12.5,12.5,,0,0,0,1,16,0,16,643,534,,623,604,604,
TW77LZ,TW7 7LZ,TW,78.5,117.4,331,,16,110.4,123.4,331,18.7,16.7,36,,1,16.5,17.6,36,0,0,0,1,16,1,17,551,394,,32,460,549,1979
TW77NA,TW7 7NA,TW,79.3,132.2,460,,19,108.3,143.5,460,18.8,17,36,,1,16.6,18.5,36,0,0,0,1,9,1,10,423,413,,704,363,395,684
TW77NB,TW7 7NB,TW,22.3,47.4,107,,18,91.5,91.5,,10,8.3,19.67,,4,15,15,,0,0,0,3,2,0,2,421,284,,484,327,327,
TW77ND,TW7 7ND,TW,53.4,56.6,76.33,,,56.5,56.5,,14.5,14.8,20,,,14.8,14.8,,0,0,0,0,6,0,6,537,694,,,537,537,
TW77NE,TW7 7NE,TW,79.7,115.6,593,,16.3,93.7,130.5,462,19.5,15.8,39,,0.7,15.9,18.1,37.5,0,0,0,3,18,2,20,371,309,,43,402,364,27
TW77NF,TW7 7NF,TW,107,136.2,331,,15,132.3,142.3,331,20,18.2,36,,1,18.2,19.1,36,0,0,0,1,19,1,20,731,552,,34,646,693,1572
TW77NG,TW7 7NG,TW,78.1,100.5,331,,22,96.4,108.8,331,19.5,16.6,36,,7.5,16.6,17.6,36,0,0,0,2,18,1,19,680,452,,294,679,685,792
TW77NH,TW7 7NH,TW,76.1,57.7,80,,14,65,65,,12.2,13.2,20,,1,15.2,15.2,,0,0,0,1,6,0,6,395,225,,19,458,458,
TW77NJ,TW7 7NJ,TW,78.1,88.1,205,,16.4,100.5,100.5,,19.5,14.3,21,,1.8,16.4,16.4,,0,0,0,5,29,0,29,472,404,,71,509,509,
TW77NL,TW7 7NL,TW,107,168.6,593,,19,131.1,193.6,505.7,11.9,16.1,39,,2.7,14.4,18.3,38,0,0,0,3,15,3,18,632,261,,63,787,657,6
TW77NN,TW7 7NN,TW,107,127.3,593,7,,107.8,131.4,462,19.5,17.2,39,1,,16.4,17.8,37.5,0,0,1,0,28,2,30,423,375,4,,442,423,169
TW77NP,TW7 7NP,TW,93.3,113.2,331,,13.5,104.7,119.8,331,19.4,16,36,,1,15.6,17,36,0,0,0,2,28,2,30,577,504,,16,559,576,813
TW77NQ,TW7 7NQ,TW,76.3,66.4,79.67,,,66.4,66.4,,19.5,15.6,20,,,15.6,15.6,,0,0,0,0,7,0,7,224,177,,,224,224,
TW77NR,TW7 7NR,TW,73.5,126.5,593,,20,96.8,131.6,462,16.4,16.3,39,,1,14.9,17,37.5,0,0,0,1,19,2,21,531,452,,219,539,495,82
TW77NS,TW7 7NS,TW,76.4,131.1,1096,,14,93.6,134.9,713.5,18.2,16.4,49,,1,15,16.9,42.5,0,0,0,1,28,2,30,575,485,,6,574,594,885
TW77NT,TW7 7NT,TW,79.7,143.5,593,8,16.5,114.5,165.1,418.3,19.6,18.3,39,4,5.5,17.2,20.5,37,0,0,1,2,15,3,18,691,534,69,362,726,724,713
TW77NU,TW7 7NU,TW,107,123.6,593,,16,95.2,128.5,462,10,14.9,39,,1,13.3,15.5,37.5,0,0,0,1,20,2,22,379,284,,15,342,344,360
TW77NW,TW7 7NW,TW,78.1,140.4,593,,18.5,103.6,160.6,514,19.5,16.7,39,,1.2,16.4,19.3,37.8,0,0,0,6,31,5,36,679,512,,117,643,679,899
TW77NY,TW7 7NY,TW,78,63,78.12,,11,71.7,71.7,,19.5,15.5,19.53,,1,17.8,17.8,,0,0,0,1,6,0,6,509,411,,238,555,555,
TW77PA,TW7 7PA,TW,78.1,106.5,331,5.5,,86.8,113.9,331,19.5,17.8,36,1,,16.9,19,36,0,0,2,0,24,3,27,538,324,29,,582,536,169
TW77PB,TW7 7PB,TW,73.6,106.7,593,,,82.2,106.7,462,19.5,18.3,39,,,17,18.3,37.5,0,0,0,0,29,2,31,815,512,,,830,789,187
TW77PD,TW7 7PD,TW,107,151.4,460,,17,132.9,183,417,19.5,17.7,36,,3.5,17.9,21.1,36,0,0,0,4,14,3,17,627,447,,96,722,641,263
TW77PE,TW7 7PE,TW,107,111.5,205,,15,123.5,123.5,,10,13.7,21,,1,15.3,15.3,,0,0,0,1,8,0,8,286,113,,109,273,273,
TW77PG,TW7 7PG,TW,78.1,120.2,460,,,80.9,120.2,395.5,19.5,17.9,36,,,15.3,17.9,36,0,0,0,0,14,2,16,696,701,,,681,696,803
TW77PH,TW7 7PH,TW,79.7,91.4,331,9,,82.7,95.7,331,10,13.4,36,1,,12.8,14.1,36,0,0,1,0,18,1,19,602,510,1099,,544,576,1150
TW77PJ,TW7 7PJ,TW,75.9,79.8,205,,,79.8,79.8,,16.1,14.4,21,,,14.4,14.4,,0,0,0,0,20,0,20,541,491,,,541,541,
TW77PL,TW7 7PL,TW,78.1,82.4,205,8.3,21,93.3,93.3,,19.5,14.8,21,1,20,16.2,16.2,,0,0,3,1,26,0,26,495,358,258,506,522,522,
TW77PP,TW7 7PP,TW,77.3,100.6,331,4,,90.3,107.5,331,19.5,16.8,36,0.5,,16.5,17.9,36,0,2,0,0,26,2,28,491,354,148,,503,516,686
TW77PQ,TW7 7PQ,TW,107,202.8,593,,,112.4,202.8,428.8,20,22.7,39,,,17.1,22.7,36.8,0,0,0,0,10,4,14,498,553,,,381,427,542
TW77PR,TW7 7PR,TW,78.1,104.1,331,6,,101.8,118.1,331,19.5,16,36,0.8,,16.8,18.1,36,1,0,3,0,26,2,28,497,289,73,,564,539,219
TW77PS,TW7 7PS,TW,61,83,205,6.3,,95.7,95.7,,10,12.6,21,0.7,,14.6,14.6,,0,0,3,0,18,0,18,271,227,155,,276,276,
TW77PT,TW7 7PT,TW,107,171.5,593,,,89.2,171.5,418.3,14,18.7,39,,,12.6,18.7,37,0,0,0,0,9,3,12,265,223,,,193,243,395
TW77PU,TW7 7PU,TW,78.1,109.6,460,6.5,,90.4,119.4,395.5,19.5,15.8,36,1,,15.3,17.2,36,0,0,2,0,19,2,21,532,406,358,,541,548,616
TW77PW,TW7 7PW,TW,54.8,55,107,6.7,,73.1,73.1,,10,11.1,20,0.7,,15,15,,0,0,3,0,8,0,8,234,193,331,,168,168,
TW77QD,TW7 7QD,TW,77.1,100.2,593,,12.3,91.5,110.4,418.3,19.5,15.4,39,,1,15.8,17,37,0,0,0,6,49,3,52,645,492,,642,603,608,678
TW77QE,TW7 7QE,TW,76.2,82.8,331,3.7,13.7,90.3,99.3,331,10,13.4,36,1,3.3,15.1,15.9,36,1,1,1,3,26,1,27,570,368,122,436,646,635,360
TW77QF,TW7 7QF,TW,77.7,112.3,593,8,11,94.6,131.9,418.3,13.8,15.2,39,1,1,15.4,17.9,37,0,0,1,4,23,3,26,507,391,277,27,550,570,721
TW77QG,TW7 7QG,TW,78.1,116.5,593,7.7,12.3,88.7,131.1,461.6,10,14.9,39,1,1,14.2,16.8,37.2,0,0,3,3,39,5,44,692,548,488,310,715,700,582
TW77QH,TW7 7QH,TW,79.9,111.7,460,9,,88,114.2,363.3,19.5,16.9,36,1,,15.3,17.2,36,0,0,1,0,38,4,42,751,558,178,,739,711,446
TW77QJ,TW7 7QJ,TW,39.9,49.3,107,,14.3,77.2,77.2,,10,9.3,20,,1,16,16,,0,0,0,4,5,0,5,74,39,,68,79,79,
TW77QL,TW7 7QL,TW,79.7,93.3,331,6,11,90.8,99.4,331,10,13.2,36,1,1,13.3,14.1,36,0,0,1,1,27,1,28,591,341,161,1641,552,568,1003
TW77QN,TW7 7QN,TW,79.7,111.9,331,,18,101.2,114.7,331,19.5,16,36,,1,15.2,16.4,36,0,0,0,1,32,2,34,562,433,,384,535,550,799
TW77QP,TW7 7QP,TW,78.1,88.5,331,,15,83.4,92.6,331,19.5,16.6,36,,1,16.7,17.4,36,0,0,0,3,52,2,54,759,694,,393,759,737,176
TW77QQ,TW7 7QQ,TW,107,146.6,593,,11,102.4,150.1,368.4,14.8,17.7,39,,1,14.1,18.1,36.4,0,0,0,1,32,7,39,762,533,,400,784,732,494
TW77QR,TW7 7QR,TW,75.7,95.7,331,,16.7,95.8,108.2,331,19.5,15,36,,1,16.2,17.2,36,0,0,0,3,18,1,19,560,415,,121,539,570,1140
TW77QS,TW7 7QS,TW,79.8,119.3,460,,15,107.5,126.1,395.5,20,16.4,36,,1,16.1,17.4,36,0,0,0,2,29,2,31,395,300,,237,406,405,399
TW77QT,TW7 7QT,TW,79.8,141.8,1096,10,13.5,100.6,155.2,629,19.5,16.3,49,1,1,15.3,17.9,40.3,0,0,1,2,26,3,29,681,490,249,619,618,630,730
TW77QU,TW7 7QU,TW,79.7,94.7,593,9.5,12,90.9,113.7,593,10,11.3,39,1,1,12.4,13.6,39,0,0,2,3,21,1,22,501,376,194,488,504,485,83
TW77QW,TW7 7QW,TW,78.1,107.1,593,7.7,13.8,106,125.3,462,19.5,14.4,39,1,1,15.8,17,37.5,0,0,3,4,35,2,37,500,317,315,433,514,496,169
TW77QX,TW7 7QX,TW,107,97.2,205,7,12.8,112,112,,10,12.7,21,1,1,14.7,14.7,,0,0,1,4,29,0,29,637,485,1128,322,620,620,
TW77QY,TW7 7QY,TW,79.7,107.8,593,7,18.5,99,116.7,418.3,10,14.9,39,1,4,14.8,16.1,37,0,1,2,2,51,3,54,647,523,644,388,598,597,570
TW77QZ,TW7 7QZ,TW,78.9,111.6,460,2,11,86.2,122,363.3,11.6,15.7,36,1,1,14.3,17.1,36,1,1,0,1,27,4,31,510,289,97,149,512,515,535
TW80AH,TW8 0AH,TW,107,116.2,460,5.7,14,121.2,151.7,395.5,10,11.3,36,0.7,1,12.1,14.7,36,0,2,1,3,16,2,18,334,268,208,106,327,337,415
TW80AJ,TW8 0AJ,TW,156,188.8,331,,,117.8,188.8,331,15.5,19.7,36,,,11.5,19.7,36,0,0,0,0,4,2,6,465,258,,,213,465,970
TW80AS,TW8 0AS,TW,107,144.1,593,,12,109,147.5,409.2,19.8,17.3,39,,1,14.9,17.7,36.6,0,0,0,1,34,5,39,443,323,,1383,363,373,441
TW80AT,TW8 0AT,TW,107,154.6,1096,8,16,108.8,167.1,545.8,10,16,49,1,1,14,17.3,39.2,0,0,1,3,39,6,45,406,327,296,120,390,355,134
TW80AU,TW8 0AU,TW,150,192,1000,4.5,,104.2,200.9,555.6,0.8,3.8,9.76,1,,0.3,0.2,0,0,2,0,0,33,9,42,112,97,70,,6,5,0
TW80AW,TW8 0AW,TW,49.9,44.8,79.66,,11,56,56,,9.9,9.3,20,,1,12,12,,0,0,0,2,6,0,6,246,162,,162,274,274,
TW80AX,TW8 0AX,TW,56.4,72,500,5.5,11.3,72.4,81.3,500,16.6,13.4,20,1,1,11.6,11.3,0,0,2,2,3,47,1,48,507,376,63,209,413,404,0
TW80AY,TW8 0AY,TW,40,42.9,61.46,4,,44.4,44.4,,10,10.4,17.12,0,,10.8,10.8,,0,1,0,0,25,0,25,436,329,0,,453,453,
TW80AZ,TW8 0AZ,TW,49.9,48.1,73.62,7.5,,53.6,53.6,,15.6,13.5,20,0.5,,15.2,15.2,,0,0,2,0,15,0,15,516,410,65,,576,576,
TW80BB,TW8 0BB,TW,67.7,113.6,593,6.3,15,121.7,189,593,14.8,12.8,39,0.8,1,18.5,21.4,39,0,2,2,1,6,1,7,812,711,93,197,1259,1079,0
TW80BD,TW8 0BD,TW,150,406,1000,,,110.4,406,812.5,19.5,17.3,20,,,6.3,3.6,0,0,0,0,0,11,8,19,518,426,,,188,109,0
TW80BE,TW8 0BE,TW,61.9,59.5,78.12,,,59.5,59.5,,19,16.1,20,,,16.1,16.1,,0,0,0,0,38,0,38,501,457,,,501,501,
TW80BF,TW8 0BF,TW,49.5,47.9,63.42,,,47.9,47.9,,11.4,11.5,18.19,,,11.5,11.5,,0,0,0,0,15,0,15,810,531,,,810,810,
TW80BG,TW8 0BG,TW,39.8,37.8,57.55,6,23,43.6,43.6,,10,8.9,13.85,1,6.3,10.2,10.2,,0,0,1,3,13,0,13,509,408,105,1155,391,391,
TW80BH,TW8 0BH,TW,40,44.5,65.19,5,29,46.4,46.4,,10.7,11.6,19.53,1,9,12.1,12.1,,0,0,1,1,29,0,29,616,461,222,738,626,626,
TW80BJ,TW8 0BJ,TW,79.7,127,1096,8.5,17,94.3,144.4,1096,10,14.3,49,1,1,14.6,16.3,49,0,0,2,1,19,1,20,548,569,14,291,612,587,98
TW80BL,TW8 0BL,TW,73.3,58.1,107,7.5,,83.5,83.5,,15,11.9,20,1,,17.5,17.5,,0,0,2,0,4,0,4,399,217,565,,316,316,
TW80BN,TW8 0BN,TW,59,98.3,331,4,,79.8,102.6,331,14.6,15,36,1,,13.7,15.7,36,0,1,0,0,20,2,22,314,140,44,,323,297,46
TW80BP,TW8 0BP,TW,107,131.1,331,,,108,131.1,331,10,16.1,36,,,13.8,16.1,36,0,0,0,0,26,3,29,543,526,,,469,506,827
TW80BQ,TW8 0BQ,TW,107,126.1,593,,13.3,110.6,132.6,396.5,10,14.8,39,,1,13.9,15.7,36.8,0,0,0,3,48,4,52,402,363,,89,362,366,412
TW80BS,TW8 0BS,TW,65.4,74.9,205,8,11,94.6,94.6,,15.7,13,21,1,1,16.6,16.6,,0,0,2,1,10,0,10,153,93,12,104,171,171,
TW80BT,TW8 0BT,TW,107,144.1,331,,,97.4,144.1,331,14.8,18.3,36,,,13.9,18.3,36,0,0,0,0,8,2,10,253,215,,,261,253,220
TW80BX,TW8 0BX,TW,107,185.5,460,8,,123.7,196.6,356.8,10,18.5,36,1,,12.1,19.6,36,0,0,1,0,11,5,16,617,507,2,,502,540,624
TW80BY,TW8 0BY,TW,205,177.2,331,10,11,151.5,199.4,331,21,18.3,36,1,1,15,20.6,36,0,0,1,1,11,4,15,372,320,686,224,347,337,308
TW80BZ,TW8 0BZ,TW,107,163.8,593,6.5,11.5,140.7,234.8,548.7,10,13.7,39,1,1,13.9,19.5,38,0,0,2,4,10,3,13,503,543,155,384,519,399,0
TW80DA,TW8 0DA,TW,107,103.9,331,6.2,,125.7,155,331,10,10.5,36,0.9,,12.2,15.6,36,0,4,7,0,18,3,21,463,262,233,,624,583,336
TW80DB,TW8 0DB,TW,107,94.3,331,6.3,,132.8,142.7,331,10,9.4,36,0.8,,12.9,14.1,36,0,1,10,0,19,1,20,409,294,182,,385,411,915
TW80DD,TW8 0DD,TW,107,152.6,593,,26,112,157.5,505.7,10,15.3,39,,8,12.7,15.6,38,0,0,0,1,23,3,26,432,348,,838,349,350,357
TW80DE,TW8 0DE,TW,107,80.7,205,5.3,,133.9,133.9,,10,8.4,21,0.8,,13.8,13.8,,0,6,6,0,17,0,17,372,388,360,,337,337,
TW80DF,TW8 0DF,TW,107,88.4,331,4.6,,110.9,121.9,331,10,8.8,36,0.8,,10.7,11.9,36,1,2,5,0,19,1,20,397,224,301,,395,396,418
TW80DG,TW8 0DG,TW,107,157.5,593,6,,131,210,424.3,10,15.3,39,0.8,,14.3,20.3,36.9,0,2,7,0,19,7,26,347,334,177,,355,352,343
TW80DH,TW8 0DH,TW,107,83.8,205,5.7,,115,115,,10,8.5,21,0.7,,11.6,11.6,,0,2,8,0,25,0,25,466,491,269,,452,452,
TW80DJ,TW8 0DJ,TW,107,118.5,331,6.1,,125.3,150,331,10,12.2,36,0.9,,12.5,15.4,36,0,0,7,0,22,3,25,307,209,403,,284,269,158
TW80DL,TW8 0DL,TW,107,124.6,593,5,17,126.9,164.1,461.3,10,11.5,39,0.9,1,12.3,15.1,37,0,4,4,1,24,3,27,457,386,231,476,501,472,244
TW80DN,TW8 0DN,TW,107,100.8,331,5,,127,146.4,331,10,10.2,36,0.8,,12.4,14.6,36,0,6,4,0,19,2,21,359,313,179,,356,393,745
TW80DP,TW8 0DP,TW,107,84.8,331,5.8,,123.8,133.7,331,10,8.4,36,0.8,,11.9,13.1,36,0,3,10,0,20,1,21,378,311,191,,378,439,1656
TW80DQ,TW8 0DQ,TW,79.5,68.3,205,5.6,,113.1,113.1,,7.5,6.7,21,0.8,,10.9,10.9,,1,2,7,0,14,0,14,339,190,201,,366,366,
TW80DT,TW8 0DT,TW,107,196.9,593,6.5,10,135,272.4,593,10,15.2,39,1,1,13.1,20.9,39,0,1,1,2,7,3,10,263,151,280,39,247,173,0
TW80DW,TW8 0DW,TW,107,134.7,1096,4.3,,123.4,203.3,629,10,11.4,49,0.8,,12.7,17.1,40.3,2,2,6,0,16,3,19,467,318,149,,625,586,374
TW80DZ,TW8 0DZ,TW,6.7,6.1,8.44,6,,,,,1,0.9,1.06,1,,,,,1,0,6,0,0,0,0,108,106,93,,,,
TW80EA,TW8 0EA,TW,107,138,593,7,25,117.4,143.9,435.8,10,15.5,39,1,4,14.2,16.1,37.2,0,0,1,2,55,5,60,478,372,64,327,434,426,343
TW80EB,TW8 0EB,TW,107,171.4,1096,6.3,,136.5,186.4,502.2,10,15.5,49,0.8,,13.3,16.8,38.7,0,1,3,0,38,6,44,323,195,79,,315,294,161
TW80EG,TW8 0EG,TW,38.1,76.3,331,9,19.1,90.4,102.5,331,8.2,9.5,36,5,5.1,10.2,11.5,36,0,0,1,8,19,1,20,322,178,41,419,274,281,409
TW80EN,TW8 0EN,TW,107,120.1,460,4.5,20.7,92.4,134,408.4,10,12.8,36,0.5,4.7,10.8,14.1,36,0,1,1,3,33,5,38,608,391,160,320,555,590,819
TW80ES,TW8 0ES,TW,107,142.2,593,,14.2,116.4,158.5,363.8,10,13.9,39,,1,11.3,15.6,36.4,0,0,0,6,39,8,47,365,305,,129,278,317,508
TW80EW,TW8 0EW,TW,34.2,65.3,331,5.3,28,72,90.5,331,7.9,9.5,36,2.8,7.7,8.5,10.5,36,0,2,2,3,13,1,14,328,139,144,464,296,305,419
TW80FA,TW8 0FA,TW,52.1,51,71.65,,28,51.9,51.9,,12,13.3,19.98,,7,13.6,13.6,,0,0,0,1,26,0,26,463,372,,84,477,477,
TW80FB,TW8 0FB,TW,54.8,60.8,78.12,,,60.8,60.8,,14.3,13.7,19.53,,,13.8,13.8,,0,0,0,0,5,0,5,872,782,,,872,872,
TW80FD,TW8 0FD,TW,150,270.2,1000,5.6,,115.9,342.7,785.7,0.8,0.8,1.06,0.8,,0,0,0,1,3,13,0,41,21,62,154,32,154,,0,0,0
TW80FE,TW8 0FE,TW,49.9,47.2,66.03,7,13,52.9,52.9,,16.6,13.4,19.49,0,1.5,15.4,15.4,,0,0,1,2,19,0,19,604,547,1285,312,599,599,
TW80FG,TW8 0FG,TW,150,427.6,1000,5.8,,102.8,495.9,868.4,0.9,0.9,1.12,0.8,,0,0,0,0,0,6,0,18,19,37,116,54,77,,0,0,0
TW80FJ,TW8 0FJ,TW,50,100.9,500,2.8,,100,150,500,0.7,0.7,1.09,0.8,,0,0,0,2,1,1,0,7,1,8,19,22,14,,0,0,0
TW80FQ,TW8 0FQ,TW,90,194.5,1000,,,98.1,194.5,704.3,20,24.7,75,,,9.9,12.9,28.6,0,0,0,0,37,7,44,466,423,,,219,244,376
TW80FR,TW8 0FR,TW,79.7,106.8,593,7.3,14.5,95.8,115.4,461.3,10,14.7,39,1,1,14.8,15.9,37,0,1,2,2,53,3,56,451,350,46,231,479,473,361
TW80FT,TW8 0FT,TW,93.5,142.6,1000,9,19.5,109.5,152.3,666.7,19.5,14.9,21,1,6.5,15.4,14.2,0,0,0,1,2,36,3,39,485,377,64,457,471,435,0
TW80FU,TW8 0FU,TW,150,275.1,1000,,,120.5,275.1,606.4,20,30.3,115,,,8.3,11.7,18.9,0,0,0,0,30,14,44,514,444,,,236,199,118
TW80FW,TW8 0FW,TW,150,328.8,1000,,,111.5,328.8,763.3,20,26.6,115,,,8.8,11.8,17.9,0,0,0,0,24,12,36,312,266,,,176,138,63
TW80FX,TW8 0FX,TW,150,200.2,1000,,,109.8,200.2,720,20,34.2,115,,,11.3,22.8,88.8,0,0,0,0,23,4,27,346,288,,,165,205,435
TW80FY,TW8 0FY,TW,150,276.1,1000,,,116.3,276.1,875,20,20,30,,,9.3,7.4,0,0,0,0,0,15,4,19,384,217,,,205,162,0
TW80FZ,TW8 0FZ,TW,150,297.6,1000,,,128.8,297.6,888.3,20,30.5,115,,,8.1,12.4,27.5,0,0,0,0,21,6,27,455,421,,,190,185,168
TW80GA,TW8 0GA,TW,150,311.5,1096,4.2,,120.5,352.8,861.7,1,9.4,49,0.8,,2.2,2.3,2.3,0,6,3,0,46,21,67,259,303,111,,52,35,0
TW80GB,TW8 0GB,TW,107,133.6,1000,5,,124.8,163.2,625,0.8,5.3,21,0.6,,1.7,1.6,0,0,5,7,0,48,4,52,255,181,170,,43,39,0
TW80GD,TW8 0GD,TW,50,128.7,1000,4.6,,111.6,188.9,750,0.8,0.8,1.02,0.8,,0,0,0,0,12,4,0,29,4,33,233,244,204,,0,0,0
TW80GE,TW8 0GE,TW,150,198.8,1000,4,,130,289.3,687.5,0.8,0.8,1,0.8,,0,0,0,0,12,1,0,20,8,28,321,267,296,,0,0,0
TW80GF,TW8 0GF,TW,100,148.5,1000,3.4,,102.5,176.4,582.8,0.8,7,36,0.6,,0.5,1.8,9,1,3,1,0,22,4,26,231,197,103,,12,34,151
TW80GG,TW8 0GG,TW,150,295.2,1000,4.9,27,111.7,403.1,888.9,0.8,2.3,10,0.8,7,0.7,0.4,0,0,4,4,1,15,9,24,398,321,310,321,52,33,0
TW80GH,TW8 0GH,TW,100,241.7,1000,5,,95.8,264.6,750,0.9,5.5,19.53,1,,0.9,0.6,0,0,1,2,0,23,8,31,196,117,79,,24,18,0
TW80GJ,TW8 0GJ,TW,75.5,56.2,79.67,8,,68.3,68.3,,19.5,14,20,1,,17.3,17.3,,0,0,1,0,4,0,4,646,603,822,,441,441,
TW80GL,TW8 0GL,TW,107,179.7,1000,5.6,,101.8,197.4,687.5,10,6.8,21,0.8,,1.7,1.4,0,0,1,4,0,41,8,49,266,170,156,,52,44,0
TW80GN,TW8 0GN,TW,107,192.5,1000,5.2,,114.7,222.8,850,0.8,5.7,21,0.5,,1.8,1.5,0,0,5,6,0,58,10,68,331,285,118,,81,69,0
TW80GQ,TW8 0GQ,TW,100,181.4,1000,4.7,,116.3,194.7,638.5,1,11.9,36,1,,0.6,1.4,6,0,2,1,0,34,6,40,306,266,283,,7,17,75
TW80GR,TW8 0GR,TW,107,162.7,500,6.5,,102.3,201.8,500,5.4,5.4,10,0.5,,3.3,2.5,0,0,0,2,0,6,2,8,137,131,100,,58,44,0
