postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CT31FB,CT3 1FB,CT,39.1,39,42.49,,,39,39,,6.1,6.1,8.25,,,6.2,6.2,,0,0,0,0,6,0,6,594,363,,,594,594,
CT31FE,CT3 1FE,CT,36.1,36.6,43.88,,30,38,38,,7.1,8.3,12.51,,7,8.4,8.4,,0,0,0,1,5,0,5,651,509,,30,775,775,
CT31FF,CT3 1FF,CT,39.9,37.8,54.78,8,,42,42,,9.8,8.4,10,1,,9.4,9.4,,0,0,1,0,7,0,7,99,26,15,,111,111,
CT31FG,CT3 1FG,CT,68.3,66,79.67,,,66,66,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,21,0,21,620,454,,,620,620,
CT31FN,CT3 1FN,CT,71.3,68.8,79.67,,,68.8,68.8,,19.5,18.2,20,,,18.1,18.1,,0,0,0,0,14,0,14,718,595,,,718,718,
CT31FP,CT3 1FP,CT,54.8,49.6,65.56,,30,53.6,53.6,,10,12.5,19.95,,15,12,12,,0,0,0,1,5,0,5,342,315,,428,325,325,
CT31FQ,CT3 1FQ,CT,78.1,74.2,80,,,74.2,74.2,,20,19.8,20,,,19.8,19.8,,0,0,0,0,5,0,5,710,699,,,710,710,
CT31FR,CT3 1FR,CT,76.3,72.5,78.12,,,72.4,72.4,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,5,0,5,467,358,,,467,467,
CT31FS,CT3 1FS,CT,67.5,64,78.12,,,64,64,,16.9,14.5,19.53,,,14.4,14.4,,0,0,0,0,9,0,9,630,292,,,630,630,
CT31FT,CT3 1FT,CT,38.2,38.3,55.09,,11,41.8,41.8,,6.8,6.5,9.76,,1,7.3,7.3,,0,0,0,1,8,0,8,429,494,,627,404,404,
CT31HE,CT3 1HE,CT,20.9,20.9,24.64,,20.9,,,,1.3,1.8,4.25,,1.9,,,,0,0,0,8,0,0,0,242,233,,242,,,
CT31HG,CT3 1HG,CT,39.8,37.1,51.33,,26.7,45,45,,7,8.1,14.45,,6.3,9.5,9.5,,0,0,0,3,4,0,4,158,161,,146,167,167,
CT31HP,CT3 1HP,CT,73.4,67.3,79.96,,,67.3,67.3,,19.5,16.1,20,,,16.1,16.1,,0,0,0,0,12,0,12,515,319,,,515,515,
CT31HS,CT3 1HS,CT,30.3,31.6,40,,25.8,37.4,37.4,,7,6.8,8.69,,6.4,7.2,7.2,,0,0,0,5,5,0,5,457,350,,404,510,510,
CT31HT,CT3 1HT,CT,18.8,18.1,30.47,3,19.7,30,30,,2.9,2.9,5.65,1,3,4,4,,1,1,0,11,1,0,1,312,166,27,302,679,679,
CT31HU,CT3 1HU,CT,21.8,22.1,28.04,,22.1,,,,3.4,3.9,5.68,,3.9,,,,0,0,0,9,0,0,0,787,327,,787,,,
CT31HW,CT3 1HW,CT,78.1,64.1,80,4,,67.4,67.4,,19.5,15.1,20,1,,15.9,15.9,,0,1,0,0,18,0,18,744,635,83,,780,780,
CT31HY,CT3 1HY,CT,21.2,19.9,24.67,,20,,,,1.2,1.4,2.14,,1.3,,,,0,0,0,6,0,0,0,288,266,,288,,,
CT31JA,CT3 1JA,CT,16.7,15.3,20.44,4.5,17.2,,,,1.2,1.1,1.27,1,1.2,,,,1,0,1,12,0,0,0,316,130,52,360,,,
CT31JB,CT3 1JB,CT,55,69.2,160,,,69.2,69.2,,10,15.4,30,,,15.4,15.4,,0,0,0,0,13,0,13,199,120,,,184,184,
CT31JD,CT3 1JD,CT,65.8,53.1,78.1,2.5,,70,70,,19.5,14.8,20,0.5,,19.7,19.7,,1,1,0,0,6,0,6,192,61,16,,251,251,
CT31JH,CT3 1JH,CT,77.7,55.3,79.67,5.5,,71.8,71.8,,19.5,13.8,20,1,,18,18,,0,1,1,0,6,0,6,436,365,108,,545,545,
CT31JL,CT3 1JL,CT,17.1,21,38.77,9,19.2,35.5,35.5,,5.2,4.4,8.15,1,4,8,8,,0,0,1,10,2,0,2,264,144,13,290,261,261,
CT31JP,CT3 1JP,CT,10.3,11.2,16.21,9,13.7,,,,1.2,1.2,1.46,1,1.3,,,,0,0,3,3,0,0,0,268,154,219,317,,,
CT31JR,CT3 1JR,CT,9.5,10,17.83,6.3,14,,,,1.1,1.3,2.35,1.3,1.5,,,,0,2,2,4,0,0,0,180,24,50,310,,,
CT31JT,CT3 1JT,CT,12.4,13.7,16.52,,13.6,,,,1.2,1.9,4.75,,1.8,,,,0,0,0,5,0,0,0,298,291,,298,,,
CT31JX,CT3 1JX,CT,54.8,55.2,79.67,5.5,,60.7,60.7,,17.8,14.4,20,0.5,,15.9,15.9,,0,0,2,0,18,0,18,389,225,395,,367,367,
CT31LE,CT3 1LE,CT,27.3,26.2,37.97,,22.2,34.2,34.2,,7.1,6.8,8.46,,6.3,7.6,7.6,,0,0,0,10,5,0,5,301,175,,290,321,321,
CT31LG,CT3 1LG,CT,30.7,26.9,38.16,2,30,34.3,34.3,,6.5,5.6,7.65,1,7,6.7,6.7,,1,0,0,1,3,0,3,181,129,129,36,246,246,
CT31LH,CT3 1LH,CT,43.2,46.5,78.12,3,,53.8,53.8,,10,11.9,20,1,,13.7,13.7,,0,3,0,0,18,0,18,458,238,64,,524,524,
CT31LJ,CT3 1LJ,CT,63.9,59.7,79.91,,,59.7,59.7,,10.9,14.1,20,,,14.1,14.1,,0,0,0,0,10,0,10,520,124,,,520,520,
CT31LL,CT3 1LL,CT,72.2,64.2,79.91,5,,67,67,,19.8,16.6,20,1,,17.3,17.3,,0,1,0,0,21,0,21,240,83,59,,248,248,
CT31LN,CT3 1LN,CT,53.4,51,70.78,4,,54.1,54.1,,10,12.8,20,1,,13.6,13.6,,0,1,0,0,15,0,15,427,168,1,,456,456,
CT31LP,CT3 1LP,CT,16.5,16.5,22.91,7,17.5,,,,1.4,1.5,2.72,1,1.6,,,,0,0,1,10,0,0,0,414,263,53,450,,,
CT31LY,CT3 1LY,CT,26.9,27.1,50.26,5,22,38,38,,5.4,4.9,8.72,1,3,7.7,7.7,,0,1,0,2,3,0,3,182,77,21,248,132,132,
CT31NB,CT3 1NB,CT,20.5,58.1,330,4,19.7,160,216.7,330,1.3,8.5,50,1,1.5,30,36.7,50,0,1,0,11,2,1,3,442,205,5,323,308,1025,2459
CT31NE,CT3 1NE,CT,70.6,65.6,76.87,,,65.6,65.6,,20,18.2,20,,,18.1,18.1,,0,0,0,0,7,0,7,1067,1152,,,1067,1067,
CT31NH,CT3 1NH,CT,66.9,66.9,79.67,,,66.8,66.8,,19.6,16.5,20,,,16.5,16.5,,0,0,0,0,6,0,6,347,224,,,348,348,
CT31NJ,CT3 1NJ,CT,41.9,51.1,79.91,6,21.3,58.2,58.2,,10,13.1,20,1,6.7,14.7,14.7,,0,0,1,3,19,0,19,357,220,14,144,409,409,
CT31NL,CT3 1NL,CT,66.7,50.2,80,5,11,62.1,62.1,,19.5,13.1,20,1,1,16.6,16.6,,0,0,1,1,7,0,7,275,146,19,3,350,350,
CT31NR,CT3 1NR,CT,39.3,34.1,71.65,5,13.3,54.2,54.2,,10,8.2,19,1,1,14.2,14.2,,0,1,1,3,6,0,6,195,199,123,133,250,250,
CT31NS,CT3 1NS,CT,17.9,16.1,19.5,8,17.6,,,,1.3,1.2,1.66,1,1.4,,,,0,0,1,5,0,0,0,279,299,278,279,,,
CT31NU,CT3 1NU,CT,27.3,27.7,35.05,,26,35,35,,3.6,4.2,8.49,,3.8,6,6,,0,0,0,9,2,0,2,197,92,,136,272,272,
CT31NW,CT3 1NW,CT,25.5,24,33.38,10,22.7,33,33,,6.8,6.4,8.74,6,5.3,8,8,,0,0,1,3,2,0,2,281,192,149,332,269,269,
CT31NY,CT3 1NY,CT,8.5,17.2,73.57,7.6,13,74,74,,1.1,2.4,12.57,0.8,1,13,13,,0,0,5,2,1,0,1,321,195,148,701,429,429,
CT31PE,CT3 1PE,CT,39.1,32.1,39.94,,10,37.5,37.5,,5.5,5.5,6.9,,4,6,6,,0,0,0,1,4,0,4,538,463,,124,642,642,
CT31PG,CT3 1PG,CT,21,20,42.79,3,18,43,43,,3,3.6,6.83,1,3.7,7,7,,0,1,0,3,1,0,1,160,129,129,150,219,219,
CT31PH,CT3 1PH,CT,38.2,38.1,45.61,,,38.1,38.1,,5.9,6.2,8.13,,,6.2,6.2,,0,0,0,0,9,0,9,383,109,,,383,383,
CT31PJ,CT3 1PJ,CT,34.2,32.4,52.46,2,25.5,43.5,43.5,,8.4,7.1,12.84,1,4,10,10,,1,0,0,2,4,0,4,457,216,26,134,727,727,
CT31PQ,CT3 1PQ,CT,36.2,35.4,42.92,,25,36.4,36.4,,6,6.1,8.66,,5,6.2,6.2,,0,0,0,1,10,0,10,478,294,,250,501,501,
CT31PR,CT3 1PR,CT,9.1,8.8,14.36,7,12,,,,1.2,1.1,1.21,1,1.3,,,,1,1,5,4,0,0,0,182,125,148,242,,,
CT31PS,CT3 1PS,CT,8.8,9.1,16.29,7.1,13,,,,1.1,1.1,1.24,1.1,1,,,,1,2,9,6,0,0,0,375,272,301,525,,,
CT31QG,CT3 1QG,CT,40,44.2,76.27,,25,48,48,,8.8,9.2,17.45,,6.5,9.7,9.7,,0,0,0,2,10,0,10,384,412,,476,366,366,
CT31QJ,CT3 1QJ,CT,20.9,25.9,78.12,8,20.2,78,78,,3.8,4.7,14.88,1,3.5,15,15,,0,0,1,6,1,0,1,484,502,19,571,427,427,
CT31QN,CT3 1QN,CT,38,35,66.24,8,23,42.3,42.3,,7.5,7.5,16.37,1,5.4,8.9,8.9,,0,0,1,5,12,0,12,414,301,0,559,319,319,
CT31QQ,CT3 1QQ,CT,44.9,47.3,76.33,,21.5,60.3,60.3,,14.8,13.5,20,,10.5,15,15,,0,0,0,2,4,0,4,368,186,,138,484,484,
CT31QT,CT3 1QT,CT,73,65.1,79.67,9,,70.7,70.7,,20,17.5,20,1,,19.1,19.1,,0,0,1,0,10,0,10,318,270,134,,337,337,
CT31QU,CT3 1QU,CT,48.5,45.5,65.6,,26.5,49.3,49.3,,10,10.7,20,,9,11.1,11.1,,0,0,0,2,10,0,10,215,138,,213,215,215,
CT31QW,CT3 1QW,CT,58.2,57.5,76.02,,,57.4,57.4,,14.6,14.1,18.87,,,14.1,14.1,,0,0,0,0,7,0,7,844,629,,,844,844,
CT31QY,CT3 1QY,CT,66.7,60.6,79.66,,21,67.8,67.8,,19.5,16.6,20,,6,18.5,18.5,,0,0,0,2,11,0,11,607,469,,160,689,689,
CT31RF,CT3 1RF,CT,74.4,59.3,79.66,,28,64.5,64.5,,20,16.5,20,,5,18.3,18.3,,0,0,0,1,6,0,6,244,229,,12,283,283,
CT31RG,CT3 1RG,CT,78.1,63.7,80,10,,69.7,69.7,,19.8,16,20,1,,17.7,17.7,,0,0,1,0,9,0,9,407,353,170,,433,433,
CT31RJ,CT3 1RJ,CT,53.6,49.8,78.12,7,,58.4,58.4,,11.5,12.3,19.98,1,,14.6,14.6,,0,0,1,0,5,0,5,110,114,35,,125,125,
CT31RP,CT3 1RP,CT,39.5,46,70.2,,20,48.3,48.3,,9.9,10.9,18.42,,7,11.3,11.3,,0,0,0,1,11,0,11,323,366,,424,314,314,
CT31RQ,CT3 1RQ,CT,71.8,61.2,79.91,6,17,67.9,67.9,,20,16.2,20,1,1,18.2,18.2,,0,0,1,1,15,0,15,340,168,0,41,359,359,
CT31RS,CT3 1RS,CT,55.7,45.1,79.67,9,,63,63,,9.7,8.9,20,1,,13,13,,0,0,2,0,4,0,4,802,601,209,,1099,1099,
CT31RT,CT3 1RT,CT,35.8,37.4,61.03,,23.8,46.5,46.5,,9.3,9.2,15.79,,7,10.8,10.8,,0,0,0,4,6,0,6,340,315,,136,477,477,
CT31RW,CT3 1RW,CT,43.7,41.7,55.69,5,,46.9,46.9,,10.5,10.2,15.58,1,,11.6,11.6,,0,0,1,0,7,0,7,321,108,2,,367,367,
CT31RX,CT3 1RX,CT,24.3,26.3,40,,21.3,37.5,37.5,,6.7,6.4,8.77,,5.7,8,8,,0,0,0,9,4,0,4,390,270,,409,348,348,
CT31SA,CT3 1SA,CT,30.4,27.6,39.93,4,23.7,34.6,34.6,,6.4,5.9,8.99,1,6,7,7,,0,1,0,3,5,0,5,564,201,18,885,480,480,
CT31SJ,CT3 1SJ,CT,48.7,52.1,78.99,,22,55.9,55.9,,10.2,13.2,20,,6,14.1,14.1,,0,0,0,2,16,0,16,424,182,,84,467,467,
CT31SL,CT3 1SL,CT,33.8,33.2,39.84,,27.7,36.4,36.4,,8.2,7.9,9.96,,7,8.4,8.4,,0,0,0,3,5,0,5,247,172,,433,136,136,
CT31SS,CT3 1SS,CT,76.3,60,80,9,17,70.5,70.5,,19.5,15.3,20,1,4,18.1,18.1,,0,0,1,3,17,0,17,406,233,148,408,421,421,
CT31ST,CT3 1ST,CT,79.7,68.4,80,,15.8,77.2,77.2,,20,17,20,,2.3,19.5,19.5,,0,0,0,4,24,0,24,232,107,,141,247,247,
CT31SU,CT3 1SU,CT,76.3,64.7,79.91,,,64.7,64.7,,19.5,15.2,20,,,15.3,15.3,,0,0,0,0,11,0,11,140,71,,,140,140,
CT31SX,CT3 1SX,CT,77.1,64.6,79.67,,,64.6,64.6,,16.3,13.3,20,,,13.4,13.4,,0,0,0,0,5,0,5,401,174,,,401,401,
CT31SY,CT3 1SY,CT,57.7,54.2,79.91,8.5,18,64.7,64.7,,10,12.3,20,1,3,14.9,14.9,,0,0,2,3,19,0,19,247,112,54,49,299,299,
CT31TA,CT3 1TA,CT,75.2,63,80,9,,65,65,,13.7,14.3,20,1,,14.8,14.8,,0,0,1,0,26,0,26,559,484,0,,559,559,
CT31TB,CT3 1TB,CT,40,40.4,59.9,9,,44.9,44.9,,7.3,6.8,8.42,1,,7.6,7.6,,0,0,1,0,7,0,7,620,261,0,,620,620,
CT31TE,CT3 1TE,CT,39.1,34.3,51.35,6.5,,42.3,42.3,,7.6,6.8,9.93,1,,8.4,8.4,,0,0,2,0,7,0,7,233,238,18,,295,295,
CT31TF,CT3 1TF,CT,39.3,37.4,51.61,,19,41,41,,9.8,8.1,10,,1,9.6,9.6,,0,0,0,1,5,0,5,442,78,,100,510,510,
CT31TG,CT3 1TG,CT,38.2,36.9,65.34,9,23.7,44.4,44.4,,7.4,6.6,8.88,1,5.3,7.6,7.6,,0,0,1,3,9,0,9,296,181,82,291,321,321,
CT31TJ,CT3 1TJ,CT,39.1,30.2,48.79,3.5,24.5,39.6,39.6,,6.2,5.7,8.9,1,5.5,7,7,,0,2,0,2,7,0,7,171,124,103,255,167,167,
CT31TP,CT3 1TP,CT,42.3,44.8,79.67,6.8,12,52.4,52.4,,10,9.1,20,1,1,10.8,10.8,,0,1,3,3,33,0,33,341,234,22,342,380,380,
CT31TQ,CT3 1TQ,CT,40,57,80,,,57,57,,10,14.3,20,,,14.3,14.3,,0,0,0,0,7,0,7,302,115,,,259,259,
CT31TR,CT3 1TR,CT,52.5,48.8,79.91,7,12.5,57,57,,10,10,19.54,1,1,11.9,11.9,,0,0,1,2,14,0,14,657,308,51,0,700,700,
CT31TX,CT3 1TX,CT,19.1,22.9,39.83,,18.8,40,40,,3.1,4.2,8.32,,3.3,8,8,,0,0,0,4,1,0,1,462,237,,574,15,15,
CT31TY,CT3 1TY,CT,15.6,13.9,21.48,4.8,16.2,,,,1.2,1.7,4.58,1,1.9,,,,0,2,2,16,0,0,0,577,371,128,689,,,
CT31TZ,CT3 1TZ,CT,12.9,12.7,22.03,5.5,14.9,,,,1.1,1.5,4.2,0.8,1.7,,,,1,1,4,20,0,0,0,616,360,340,698,,,
CT31UA,CT3 1UA,CT,34,30.9,39.84,9,29.5,39.3,39.3,,5.7,5.6,9.81,1,5,7.3,7.3,,0,0,1,2,3,0,3,258,238,68,452,192,192,
CT31UD,CT3 1UD,CT,44.4,45.3,54.78,,,45.3,45.3,,10,9.5,10,,,9.5,9.5,,0,0,0,0,6,0,6,298,172,,,298,298,
CT31UE,CT3 1UE,CT,29.9,29.9,50.03,8,25,39.6,39.6,,5.7,5.1,8.09,1.5,5,6.3,6.3,,0,0,2,7,8,0,8,273,80,59,323,282,282,
CT31UH,CT3 1UH,CT,40,51.8,79.76,,17.3,56.5,56.5,,10,12.1,20,,3.3,13.3,13.3,,0,0,0,3,22,0,22,308,242,,229,319,319,
CT31UJ,CT3 1UJ,CT,38.8,34.7,66.73,6,22,40.6,40.6,,7.3,7.1,15,1,4.3,8.4,8.4,,0,1,2,3,21,0,21,190,106,80,203,204,204,
CT31UP,CT3 1UP,CT,58.3,61.9,79.67,,,62,62,,10.2,12.3,20,,,12.3,12.3,,0,0,0,0,6,0,6,418,158,,,418,418,
CT31UR,CT3 1UR,CT,39.8,34.3,49.18,,22,41.6,41.6,,7.3,6.5,8.99,,4,8.2,8.2,,0,0,0,3,5,0,5,205,189,,342,123,123,
CT31UX,CT3 1UX,CT,76.3,66.8,77.27,,,66.9,66.9,,16.5,13.6,19.12,,,13.7,13.7,,0,0,0,0,7,0,7,436,151,,,436,436,
CT31UY,CT3 1UY,CT,79.7,67.7,80,,13.5,72,72,,20,16.1,20,,1,17.3,17.3,,0,0,0,2,25,0,25,368,219,,27,396,396,
CT31UZ,CT3 1UZ,CT,54.8,55.1,79.67,,23.5,60,60,,10,14,20,,8,14.9,14.9,,0,0,0,2,13,0,13,670,627,,65,763,763,
CT31XD,CT3 1XD,CT,16,14.9,22.8,6.5,16.2,,,,1.1,1.1,1.59,1,1.2,,,,0,1,1,13,0,0,0,379,270,114,419,,,
CT31XT,CT3 1XT,CT,19.8,18.1,24.67,8,19,,,,2.5,2.3,4.14,1,2.5,,,,0,0,1,11,0,0,0,483,356,46,523,,,
CT31XW,CT3 1XW,CT,33.4,27.2,38.16,,17.6,35.3,35.3,,5.9,5.5,7.69,,4,6.7,6.7,,0,0,0,5,6,0,6,988,1036,,935,1032,1032,
CT31XX,CT3 1XX,CT,39.4,37.9,63.96,,15.6,41.9,41.9,,6.8,6.3,9.9,,1.8,7.2,7.2,,0,0,0,5,28,0,28,517,330,,342,548,548,
CT32AA,CT3 2AA,CT,53.3,46.2,75.66,8,20.4,55.4,55.4,,10,10.5,20,1,1,13.6,13.6,,0,0,1,5,18,0,18,215,182,4,128,251,251,
CT32AB,CT3 2AB,CT,52.5,40,59.45,,19.7,55.5,55.5,,10,6.8,14.53,,1,11.3,11.3,,0,0,0,3,4,0,4,385,294,,115,587,587,
CT32AD,CT3 2AD,CT,39.9,41.1,72.39,,23.8,52.7,52.7,,10,10.4,20,,5,14,14,,0,0,0,4,6,0,6,350,197,,470,270,270,
CT32AE,CT3 2AE,CT,20.5,29.8,70.63,,17.2,50.7,50.7,,1.2,5.3,20,,1,12.7,12.7,,0,0,0,5,3,0,3,193,129,,95,356,356,
CT32AF,CT3 2AF,CT,54.8,53.5,79.99,,19,62.6,62.6,,10,12.6,20,,3,15.2,15.2,,0,0,0,9,34,0,34,412,261,,296,443,443,
CT32AG,CT3 2AG,CT,65.4,57.7,77.3,,17,62.5,62.5,,19.5,15.3,20,,1,16.9,16.9,,0,0,0,2,17,0,17,582,365,,147,634,634,
CT32AH,CT3 2AH,CT,57.6,54,79.75,,17,62.5,62.5,,17.8,13.6,20,,1,16.5,16.5,,0,0,0,3,13,0,13,297,202,,85,345,345,
CT32AQ,CT3 2AQ,CT,22.6,21.8,24.38,,21.9,,,,1.2,1.1,1.24,,1.1,,,,0,0,0,7,0,0,0,412,338,,412,,,
CT32AS,CT3 2AS,CT,14.6,13,18.54,7.5,15.8,,,,1.1,1,1.26,1,1,,,,0,0,2,4,0,0,0,216,121,40,305,,,
CT32AU,CT3 2AU,CT,69.7,57.4,79.67,,13.3,65.9,65.9,,19.5,15,20,,1,17.7,17.7,,0,0,0,4,21,0,21,845,531,,205,967,967,
CT32AX,CT3 2AX,CT,54.8,51.4,80,,18.8,66.9,66.9,,12.6,11.8,20,,1,16.9,16.9,,0,0,0,9,19,0,19,369,299,,246,427,427,
CT32AY,CT3 2AY,CT,73.7,55.3,80,6,19,64.7,64.7,,19.5,14.4,20,1,1,17.3,17.3,,0,0,1,1,9,0,9,804,789,1777,828,693,693,
CT32AZ,CT3 2AZ,CT,53.7,50,78.12,6,15.5,61.3,61.3,,12.6,11.9,19.53,1,1,15.2,15.2,,0,0,1,2,10,0,10,572,418,173,140,698,698,
CT32BA,CT3 2BA,CT,50,47.9,79.67,8,21.3,79.2,79.2,,9,10.2,20,0.5,1.3,19.3,19.3,,0,0,2,4,6,0,6,217,103,17,399,162,162,
CT32BB,CT3 2BB,CT,61.7,60.7,80,,,60.8,60.8,,18,16.2,20,,,16.2,16.2,,0,0,0,0,36,0,36,672,520,,,672,672,
CT32BD,CT3 2BD,CT,66.4,62.4,78.12,,21,64.7,64.7,,19.2,16.3,20,,1,17.2,17.2,,0,0,0,1,18,0,18,745,616,,22,785,785,
CT32BE,CT3 2BE,CT,67.6,66.8,76.33,,,66.8,66.8,,18.8,17,20,,,17,17,,0,0,0,0,10,0,10,363,216,,,363,363,
CT32BG,CT3 2BG,CT,52.5,51.1,80,4.5,21.8,61.1,61.1,,10,11.5,20,0.5,5.5,13.7,13.7,,1,0,1,4,21,0,21,283,149,2,405,260,260,
CT32BH,CT3 2BH,CT,39.9,47.2,79.91,,20.2,59,59,,10,10.8,20,,2.4,14.6,14.6,,0,0,0,11,25,0,25,371,182,,316,395,395,
CT32BL,CT3 2BL,CT,59.8,56.7,76.36,,10,62.5,62.5,,19.4,14.4,20,,1,16.1,16.1,,0,0,0,1,8,0,8,482,371,,82,532,532,
CT32BN,CT3 2BN,CT,54.5,49.4,79.67,6.5,16,58.2,58.2,,10,11.3,20,0.5,4,13.4,13.4,,0,0,2,3,21,0,21,325,114,21,144,380,380,
CT32BP,CT3 2BP,CT,39.9,44,75.34,,19,54.7,54.7,,10,11,19.98,,4,13.9,13.9,,0,0,0,3,7,0,7,202,239,,276,171,171,
CT32BS,CT3 2BS,CT,14.6,15.3,18.53,,15.3,,,,1.2,1.2,1.23,,1.2,,,,0,0,0,6,0,0,0,282,88,,282,,,
CT32BT,CT3 2BT,CT,69.1,66.8,78.13,,,66.8,66.8,,19.5,18.5,20,,,18.5,18.5,,0,0,0,0,8,0,8,995,826,,,995,995,
CT32BU,CT3 2BU,CT,37,33.5,52.46,,20.8,40.9,40.9,,7.1,6,9.76,,2.8,8,8,,0,0,0,4,7,0,7,300,90,,184,366,366,
CT32BW,CT3 2BW,CT,39.8,40.1,78.12,,17.9,50.5,50.5,,9.8,9,20,,2.8,11.9,11.9,,0,0,0,8,17,0,17,352,135,,134,454,454,
CT32BX,CT3 2BX,CT,24,26,40,,18.3,37.5,37.5,,4.3,5.2,8.91,,3,8.5,8.5,,0,0,0,3,2,0,2,273,312,,250,170,170,
CT32BZ,CT3 2BZ,CT,22.3,22.4,24.17,,22.4,,,,2.9,2.6,3.27,,2.6,,,,0,0,0,5,0,0,0,484,315,,484,,,
CT32DA,CT3 2DA,CT,18.1,18.6,33.54,7,18.1,34,34,,2.1,2.9,6.8,1,2.6,7,7,,0,0,1,8,1,0,1,517,194,968,288,1895,1895,
CT32DG,CT3 2DG,CT,36.9,39.2,64.82,,18,41.9,41.9,,13.2,11.3,20,,1,12.6,12.6,,0,0,0,1,8,0,8,425,196,,71,469,469,
CT32DL,CT3 2DL,CT,17,16.8,20.34,,16.8,,,,1.1,1.1,1.27,,1.1,,,,0,0,0,10,0,0,0,167,76,,167,,,
CT32DN,CT3 2DN,CT,13.4,13.7,18.86,9,14.6,,,,1,1.1,1.2,1,1,,,,0,0,1,5,0,0,0,462,318,1106,334,,,
CT32DW,CT3 2DW,CT,16.4,15.6,17.66,,15.6,,,,1.1,1.1,1.17,,1.2,,,,0,0,0,5,0,0,0,446,564,,446,,,
CT32EB,CT3 2EB,CT,7.6,8.2,11.56,7.3,12,,,,0.6,0.7,0.98,0.8,1,,,,0,0,4,1,0,0,0,260,82,282,173,,,
CT32EE,CT3 2EE,CT,16.6,17.2,23.41,,17.3,,,,1.2,1.3,1.57,,1.3,,,,0,0,0,7,0,0,0,601,402,,601,,,
CT32EN,CT3 2EN,CT,48.8,47.4,76.33,,18.5,51.5,51.5,,9.8,9.3,20,,1,10.4,10.4,,0,0,0,2,14,0,14,365,214,,143,371,371,
CT32EP,CT3 2EP,CT,22.4,28.2,67,,20.4,67,67,,1.1,3.8,17,,1.2,17,17,,0,0,0,5,1,0,1,214,93,,232,125,125,
CT32ER,CT3 2ER,CT,34.6,36.4,39.98,,,36.4,36.4,,9.6,8.5,10.17,,,8.6,8.6,,0,0,0,0,5,0,5,266,328,,,266,266,
CT32ES,CT3 2ES,CT,64.6,57.7,79.67,,20,63.1,63.1,,15.1,13.9,20,,1,15.7,15.7,,0,0,0,1,7,0,7,239,203,,323,227,227,
CT32ET,CT3 2ET,CT,47.2,49.6,80,,20.6,65.7,65.7,,13.4,11.5,20,,1,17.3,17.3,,0,0,0,5,9,0,9,333,336,,113,418,418,
CT32EU,CT3 2EU,CT,59.8,50.5,75.68,,20,65.9,65.9,,13.9,12.1,20,,2.3,17,17,,0,0,0,4,8,0,8,212,62,,69,284,284,
CT32EW,CT3 2EW,CT,50,49.1,77.07,,17.7,54.6,54.6,,10.8,11.7,20,,1,13.5,13.5,,0,0,0,3,17,0,17,289,128,,32,317,317,
CT32EY,CT3 2EY,CT,50.6,46.5,78.12,8,19.5,59.7,59.7,,12.1,11.3,19.53,1,1,15.7,15.7,,0,0,1,2,7,0,7,245,36,41,5,342,342,
CT32EZ,CT3 2EZ,CT,73.4,66.7,76.53,,,66.7,66.7,,16.8,16.3,20,,,16.3,16.3,,0,0,0,0,6,0,6,179,42,,,179,179,
CT32HA,CT3 2HA,CT,56.1,48.3,79.67,,17.3,63.9,63.9,,11.6,11.6,20,,4.3,15.3,15.3,,0,0,0,4,8,0,8,628,182,,580,653,653,
CT32HB,CT3 2HB,CT,76.3,62.2,78.12,,23,71.8,71.8,,19.4,13.9,19.53,,1,17,17,,0,0,0,1,4,0,4,370,341,,341,377,377,
CT32HE,CT3 2HE,CT,54.8,44.2,71.02,,20,60.3,60.3,,10,9.5,19.78,,1,15,15,,0,0,0,2,3,0,3,336,127,,104,491,491,
CT32HF,CT3 2HF,CT,66.8,56.6,79.14,4,11,62.8,62.8,,16.4,14.5,20,1,1,16.3,16.3,,0,1,0,1,16,0,16,280,115,22,52,310,310,
CT32HH,CT3 2HH,CT,40,43.1,79.67,,20.3,55.5,55.5,,9.8,9.3,20,,2.5,13,13,,0,0,0,6,11,0,11,341,235,,412,302,302,
