postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DG13RG,DG1 3RG,DG,43.7,44.3,68.89,2,15,47.3,47.3,,10,11,20,0,6,11.7,11.7,,0,1,0,1,24,0,24,375,209,1,60,404,404,
DG13RH,DG1 3RH,DG,43.4,43,54.58,,,43,43,,10,10.1,13.95,,,10.2,10.2,,0,0,0,0,12,0,12,166,65,,,166,166,
DG13RJ,DG1 3RJ,DG,40,39.8,54.78,2,26,41.8,41.8,,8.5,8,11.06,0,6,8.4,8.4,,1,0,0,1,26,0,26,403,167,14,399,403,403,
DG13RL,DG1 3RL,DG,37,33.4,38.99,,17,37.5,37.5,,6.5,6.3,8.01,,4,6.8,6.8,,0,0,0,1,4,0,4,221,82,,233,218,218,
DG13RN,DG1 3RN,DG,55.5,52,71.84,4.5,,55.9,55.9,,18.1,14.8,20,1,,16,16,,1,0,1,0,24,0,24,374,321,228,,387,387,
DG13RQ,DG1 3RQ,DG,49.1,49.2,78.12,3,,55.8,55.8,,11,12.8,20,0.5,,14.6,14.6,,1,1,0,0,14,0,14,272,133,1,,310,310,
DG13RR,DG1 3RR,DG,63.2,61.2,79.98,,,61.3,61.3,,16.4,15.4,20,,,15.4,15.4,,0,0,0,0,20,0,20,426,284,,,426,426,
DG13RS,DG1 3RS,DG,27.4,28.2,61,4.5,26,45.3,45.3,,5.9,5.1,8.89,1,6,7.3,7.3,,0,1,1,2,3,0,3,69,39,23,42,118,118,
DG13RT,DG1 3RT,DG,40,36.6,58.92,2,26.3,43.7,43.7,,10,10.1,18.9,1,7.3,12,12,,1,1,0,3,14,0,14,368,267,169,356,400,400,
DG13RU,DG1 3RU,DG,43.9,43.7,59.08,1,24.7,45.9,45.9,,12,13.1,20,1,9.3,13.7,13.7,,1,0,0,3,45,0,45,537,341,194,274,550,550,
DG13RW,DG1 3RW,DG,54.8,50.5,69.28,2,,54.4,54.4,,15.4,14.4,20,1,,15.5,15.5,,0,1,0,0,12,0,12,182,60,11,,197,197,
DG13RX,DG1 3RX,DG,54.8,51.9,78.33,1.5,,57.2,57.2,,16.8,14.3,20,0.5,,15.8,15.8,,2,0,0,0,19,0,19,355,276,19,,391,391,
DG13RY,DG1 3RY,DG,44.8,39.8,56.06,1.5,24,46.4,46.4,,10.7,11,20,1,10,12.5,12.5,,1,1,0,1,14,0,14,351,220,97,220,397,397,
DG13RZ,DG1 3RZ,DG,53.2,43.7,76.31,2,,55.1,55.1,,10.2,11.1,20,0.7,,14,14,,2,1,0,0,11,0,11,276,49,10,,348,348,
DG13SA,DG1 3SA,DG,9.7,10.2,14.32,8,13,,,,1,1,1.18,1,1,,,,0,0,4,3,0,0,0,213,230,194,239,,,
DG13SB,DG1 3SB,DG,30.5,38.2,69.52,3,22.1,52.7,52.7,,6.4,10.2,20,1,4.5,15.2,15.2,,0,1,0,14,18,0,18,355,277,22,283,430,430,
DG13SD,DG1 3SD,DG,30.4,37.9,76.48,3,19.9,54,54,,6.1,10,20,1,3.6,15.6,15.6,,0,1,0,16,20,0,20,629,540,3,491,770,770,
DG13SE,DG1 3SE,DG,24.5,36.2,79.67,4,15.7,62.7,62.7,,5.6,7.9,20,0.7,1,15,15,,1,1,1,3,6,0,6,338,249,37,512,345,345,
DG13SF,DG1 3SF,DG,52.4,50.6,79.67,,,50.6,50.6,,10,10.8,19.98,,,10.8,10.8,,0,0,0,0,9,0,9,418,52,,,418,418,
DG13SG,DG1 3SG,DG,45.1,43.9,57.42,2,29.5,46.8,46.8,,14.1,13.1,19.36,0,6.5,14.2,14.2,,0,1,0,2,24,0,24,525,424,25,482,550,550,
DG13SL,DG1 3SL,DG,28.3,27.9,35.83,,24.6,33.5,33.5,,5.3,5.3,8.24,,5,5.9,5.9,,0,0,0,25,15,0,15,521,277,,504,548,548,
DG13SN,DG1 3SN,DG,33.3,34,69.52,,22.5,35.9,35.9,,7.1,8,19.82,,7,8.1,8.1,,0,0,0,4,25,0,25,356,298,,551,325,325,
DG13SP,DG1 3SP,DG,31,30.7,36.74,,25.4,33.4,33.4,,5.4,5.5,8.22,,4.6,6,6,,0,0,0,5,10,0,10,503,464,,317,596,596,
DG13SQ,DG1 3SQ,DG,24.9,24.2,28.92,,24.3,,,,4.4,4.7,6.57,,4.7,,,,0,0,0,11,0,0,0,436,442,,436,,,
DG13SR,DG1 3SR,DG,30.3,27.2,36.04,2,26.3,32.8,32.8,,5.7,5.2,6.87,1,5,6.2,6.2,,1,0,0,3,5,0,5,203,56,23,41,336,336,
DG13SS,DG1 3SS,DG,31.4,30,38.9,1.5,27.4,34.5,34.5,,6,5.9,9.87,0.5,4.7,7.3,7.3,,2,0,0,14,20,0,20,348,170,201,229,446,446,
DG13ST,DG1 3ST,DG,25.2,24.2,33.98,2,23.8,31.9,31.9,,5.2,5.1,7.03,0.5,5.1,6.3,6.3,,1,1,0,25,7,0,7,417,278,59,453,391,391,
DG13SU,DG1 3SU,DG,23.7,23.6,35.61,2,22.7,32.2,32.2,,4.8,4.5,7.18,1,4.3,6,6,,0,1,0,25,5,0,5,599,418,12,519,1118,1118,
DG13SY,DG1 3SY,DG,24.2,24.6,38.73,3.5,20.4,34,34,,5,4.6,6.91,1,4,5.9,5.9,,0,2,0,21,14,0,14,304,177,8,319,324,324,
DG13SZ,DG1 3SZ,DG,43.1,38.6,53.53,2,24.5,46.8,46.8,,10,10.7,19.02,1,4,13.6,13.6,,1,0,0,2,8,0,8,486,457,65,353,573,573,
DG13TE,DG1 3TE,DG,38.1,34.5,49.34,3.7,24,39.6,39.6,,10,9.6,15.8,2,6.2,11,11,,0,3,0,6,30,0,30,418,320,421,229,456,456,
DG13TF,DG1 3TF,DG,33.5,31,36.69,,25.2,34.6,34.6,,8.3,8.2,11,,6.6,9.1,9.1,,0,0,0,5,8,0,8,817,634,,957,730,730,
DG13TG,DG1 3TG,DG,32.8,31.1,39.06,3,24.2,35.1,35.1,,7.6,7.1,10,1,4.5,8.4,8.4,,0,1,0,6,18,0,18,560,475,143,399,636,636,
DG13TH,DG1 3TH,DG,30.2,27.8,35.57,2,25.3,34.2,34.2,,7.2,6.4,10,1,4.3,8.8,8.8,,0,1,0,3,5,0,5,416,307,329,327,486,486,
DG13TJ,DG1 3TJ,DG,30.6,32.9,41.17,,26,35.4,35.4,,8.5,7.7,10,,5.7,8.5,8.5,,0,0,0,3,8,0,8,331,264,,430,293,293,
DG13TL,DG1 3TL,DG,51,49,72.29,,17,51.1,51.1,,10,13.4,20,,10,13.6,13.6,,0,0,0,1,15,0,15,529,350,,148,555,555,
DG13TP,DG1 3TP,DG,56.1,80.1,330,,,66.2,80.1,330,13.5,16.6,50,,,13.8,15.7,50,0,0,0,0,18,1,19,649,469,,,633,649,933
DG13TR,DG1 3TR,DG,64.2,83.6,160,8,,100.4,100.4,,17.4,17.4,30,1,,19.1,19.1,,0,0,2,0,9,0,9,650,416,172,,756,756,
DG13TT,DG1 3TT,DG,79,94.1,160,6,,100,100,,20,20.1,30,1,,20,20,,0,0,1,0,15,0,15,456,353,280,,467,467,
DG13TU,DG1 3TU,DG,56.2,69.1,160,,,69.1,69.1,,19.5,17.2,30,,,17.3,17.3,,0,0,0,0,8,0,8,683,525,,,683,683,
DG13TZ,DG1 3TZ,DG,40,45.2,76.59,8,26,49.9,49.9,,9.9,10.3,19.53,1,6,11.4,11.4,,0,0,1,1,12,0,12,572,386,398,5,634,634,
DG13UA,DG1 3UA,DG,80,170.4,1000,,,95,170.4,1000,20,27.9,115,,,20,27.9,115,0,0,0,0,11,1,12,314,263,,,305,314,415
DG13UF,DG1 3UF,DG,78.1,59.3,79.91,,21,78.5,78.5,,19.5,13.5,20,,1,19.8,19.8,,0,0,0,2,4,0,4,777,606,,422,954,954,
DG13UT,DG1 3UT,DG,58.5,57,79.66,,,57,57,,17,15.5,20,,,15.5,15.5,,0,0,0,0,10,0,10,430,358,,,430,430,
DG13UU,DG1 3UU,DG,53.9,48.3,68.35,3,,52.4,52.4,,19.3,15.2,20,1,,16.5,16.5,,0,1,0,0,11,0,11,600,370,95,,591,591,
DG13UX,DG1 3UX,DG,48.6,48.7,61.07,,28,49.8,49.8,,12.9,12.8,20,,5,13.2,13.2,,0,0,0,1,20,0,20,277,128,,68,287,287,
DG140RA,DG14 0RA,DG,28.4,27.9,36.81,,22.7,33,33,,4.8,4.7,7.08,,4,5.3,5.3,,0,0,0,3,3,0,3,113,118,,119,107,107,
DG140RE,DG14 0RE,DG,18,28.2,79.21,7,19.1,73,73,,1.2,5,19.98,1,1.1,17.8,17.8,,0,1,4,8,4,0,4,231,90,44,178,571,571,
DG140RP,DG14 0RP,DG,60,62.4,160,7.5,,90,90,,15,13.6,30,1,,20,20,,0,0,2,0,4,0,4,210,94,45,,292,292,
DG140RQ,DG14 0RQ,DG,54.8,54.1,79.91,5.8,12,62.9,62.9,,10,13.1,20,0.8,1.3,15.4,15.4,,1,1,2,3,36,0,36,207,70,38,55,239,239,
DG140RR,DG14 0RR,DG,78.9,71.7,79.91,,,71.7,71.7,,20,17,20,,,17,17,,0,0,0,0,10,0,10,507,428,,,507,507,
DG140RS,DG14 0RS,DG,41.7,45.7,79.67,,24,58.8,58.8,,6.5,9.4,20,,4.3,12.4,12.4,,0,0,0,3,5,0,5,634,183,,604,652,652,
DG140RT,DG14 0RT,DG,80,96.3,160,4,,111.7,111.7,,20,18.7,30,1,,21.7,21.7,,0,1,0,0,6,0,6,130,87,7,,151,151,
DG140RU,DG14 0RU,DG,2,28.1,80,1.7,,67.5,67.5,,0.8,6.3,20,0.7,,15,15,,3,0,0,0,2,0,2,83,79,78,,90,90,
DG140RW,DG14 0RW,DG,18.3,23.2,52.46,4.8,18.5,44.3,44.3,,2.5,4.6,10,1.8,1.5,9.3,9.3,,1,1,2,2,4,0,4,160,121,44,157,278,278,
DG140SB,DG14 0SB,DG,5.1,5.6,9.08,5.7,,,,,0.7,0.7,1.07,0.7,,,,,0,3,3,0,0,0,0,129,146,130,,,,
DG140SY,DG14 0SY,DG,54.8,51,78.12,8,14,56.4,56.4,,9.8,11.2,19.53,0,7,12.2,12.2,,0,0,1,1,15,0,15,253,139,0,8,287,287,
DG140SZ,DG14 0SZ,DG,52.9,49,78.12,,28,53.3,53.3,,10,11.6,19.53,,5,13,13,,0,0,0,2,10,0,10,124,106,,109,128,128,
DG140TA,DG14 0TA,DG,70.6,62.4,79.91,,23,65.2,65.2,,19.5,15.4,20,,1,16.4,16.4,,0,0,0,1,14,0,14,326,240,,25,347,347,
DG140TD,DG14 0TD,DG,54.8,54.5,79.67,,24.5,66.6,66.6,,9.8,11.4,20,,1,15.6,15.6,,0,0,0,2,5,0,5,347,154,,201,405,405,
DG140TE,DG14 0TE,DG,17.2,15.2,20.22,3,17.2,,,,1.2,1.1,1.27,1,1.2,,,,0,1,0,6,0,0,0,86,36,36,94,,,
DG140TF,DG14 0TF,DG,15.4,58.8,330,6.2,15,67.5,120,330,1.2,10.4,50,0.6,1,15,22,50,0,1,4,1,4,1,5,310,85,387,0,250,232,162
DG140TH,DG14 0TH,DG,13,66.2,330,8.7,12.5,71.7,136.3,330,1.3,11.8,50,1.3,1,16.7,25,50,0,0,3,2,3,1,4,86,50,144,36,54,67,103
DG140TJ,DG14 0TJ,DG,14.9,136.5,1000,7.5,13.5,98.3,323.8,1000,1.3,18,115,0.5,1,20,43.8,115,0,0,2,4,3,1,4,484,134,49,277,730,910,1449
DG140TN,DG14 0TN,DG,14.3,14.1,20.02,7,15.8,,,,1.2,1,1.26,1,1,,,,0,0,1,4,0,0,0,378,311,61,457,,,
DG140TR,DG14 0TR,DG,19.2,18.5,21.01,,18.5,,,,1.2,1.2,1.29,,1.2,,,,0,0,0,6,0,0,0,328,267,,273,,,
DG140TT,DG14 0TT,DG,39.8,41.1,54.77,,19.5,43,43,,7.2,7.2,9.7,,5.5,7.4,7.4,,0,0,0,2,22,0,22,635,313,,1933,517,517,
DG140TW,DG14 0TW,DG,10.9,11.2,20.83,6,14.7,,,,0.8,0.8,1.19,0.5,1,,,,0,1,1,3,0,0,0,245,175,309,203,,,
DG140UP,DG14 0UP,DG,65.8,65.2,78.61,,,65.2,65.2,,17.4,15.2,20,,,15.3,15.3,,0,0,0,0,15,0,15,357,150,,,357,357,
DG140UR,DG14 0UR,DG,39.1,39.1,54.56,8,,43,43,,9.5,7.7,10,0,,8.6,8.6,,0,0,1,0,8,0,8,336,210,29,,374,374,
DG140UU,DG14 0UU,DG,72.8,62.1,79.67,,,62.1,62.1,,19.2,15.1,20,,,15.1,15.1,,0,0,0,0,7,0,7,479,63,,,479,479,
DG140UX,DG14 0UX,DG,39.8,44.7,66.73,,30,46.2,46.2,,10,9.3,19,,6,9.6,9.6,,0,0,0,1,10,0,10,126,103,,14,137,137,
DG140UY,DG14 0UY,DG,39.8,38,51.65,,26.7,41.9,41.9,,6.7,6.4,7.65,,5,6.9,6.9,,0,0,0,3,9,0,9,168,147,,92,194,194,
DG140XA,DG14 0XA,DG,22.1,21.9,38.86,10,18,35.5,35.5,,2.7,3.4,7.01,1,2.3,6.5,6.5,,0,0,1,4,2,0,2,182,71,44,60,496,496,
DG140XD,DG14 0XD,DG,80,71.8,160,8,15,98.2,98.2,,20,15.3,30,1,1,21.8,21.8,,0,0,1,4,11,0,11,158,136,1,127,183,183,
DG140XE,DG14 0XE,DG,37.4,39.2,80,9,16,52.5,52.5,,6.7,7.6,20,1,1,10.8,10.8,,0,0,1,1,4,0,4,240,139,94,4,336,336,
DG140XP,DG14 0XP,DG,3.7,3.6,5.32,3.6,,,,,0.7,0.7,1.06,0.8,,,,,1,6,1,0,0,0,0,59,27,59,,,,
DG140XT,DG14 0XT,DG,67.5,65.3,160,6,11,93.8,93.8,,15,13.7,30,1,1,20,20,,0,0,1,1,4,0,4,311,212,112,130,406,406,
DG140YB,DG14 0YB,DG,80,92,330,8.3,,125,147.8,330,20,17.1,50,1,,25,27.8,50,0,0,6,0,8,1,9,506,324,277,,510,602,1343
DG140YD,DG14 0YD,DG,7.9,7.7,8.97,7.8,,,,,1.1,1,1.22,1,,,,,0,0,8,0,0,0,0,125,110,125,,,,
DG140YF,DG14 0YF,DG,10.4,11.2,19.92,7.5,14.8,,,,1.1,1,1.24,1,1,,,,0,0,4,4,0,0,0,206,177,136,277,,,
DG14AA,DG1 4AA,DG,22.3,23.2,33.4,,20.9,33.5,33.5,,6.1,4.6,7.02,,4.2,6.5,6.5,,0,0,0,9,2,0,2,464,323,,441,566,566,
DG14AB,DG1 4AB,DG,42.3,40.7,62.38,3.5,,47.4,47.4,,10,11.1,19.59,0.5,,12.9,12.9,,0,2,0,0,11,0,11,253,217,111,,279,279,
DG14AD,DG1 4AD,DG,39.4,39,75.1,6,15,48.9,48.9,,10,11.1,20,4,1,13.8,13.8,,0,0,2,1,9,0,9,446,352,353,80,507,507,
DG14AE,DG1 4AE,DG,47.1,44,68.33,,14.7,51.4,51.4,,15.2,13.1,20,,1,16.2,16.2,,0,0,0,3,12,0,12,326,96,,294,334,334,
DG14AF,DG1 4AF,DG,40,39.1,54.77,7,,43.7,43.7,,8.8,8.5,15.37,1,,9.6,9.6,,0,0,1,0,7,0,7,309,182,6,,353,353,
DG14AG,DG1 4AG,DG,36.3,33.8,53.2,6,,40.8,40.8,,8.3,8.2,15.78,0.5,,10.1,10.1,,0,0,2,0,8,0,8,239,196,8,,297,297,
DG14AH,DG1 4AH,DG,38,33.9,50.61,1,,40.4,40.4,,9.6,7.6,10,0,,9,9,,1,0,0,0,5,0,5,118,71,45,,133,133,
DG14AJ,DG1 4AJ,DG,35.3,34.9,52.46,,25.6,38.1,38.1,,7.8,8,11.53,,6.8,8.4,8.4,,0,0,0,5,15,0,15,174,70,,135,176,176,
DG14AL,DG1 4AL,DG,34.9,34,66.02,4,14.5,51.3,51.3,,6.3,7.4,19.53,1,3.5,11,11,,0,1,0,2,4,0,4,314,66,0,4,549,549,
DG14AQ,DG1 4AQ,DG,45.7,41.4,52.63,8,,46.3,46.3,,10,8.8,10,1,,10,10,,0,0,1,0,7,0,7,151,98,22,,170,170,
DG14AS,DG1 4AS,DG,41,40.1,59.49,,11,43.3,43.3,,9,8.7,20,,1,9.6,9.6,,0,0,0,1,9,0,9,317,320,,24,349,349,
DG14AW,DG1 4AW,DG,29.9,28.9,39.06,8,27.1,35.4,35.4,,5.7,5.2,8.17,1,5.1,6.2,6.2,,0,0,1,7,5,0,5,308,233,18,137,542,542,
DG14AX,DG1 4AX,DG,37.9,37.9,71.22,,16.5,48.8,48.8,,8.7,9.2,20,,3.5,12,12,,0,0,0,2,4,0,4,442,196,,182,572,572,
DG14AZ,DG1 4AZ,DG,66.7,83.8,330,6,14,73.9,97.2,330,19.5,17.7,50,0,1,17.9,20.8,50,0,0,1,1,10,1,11,542,88,66,68,688,629,37
DG14BA,DG1 4BA,DG,53.4,52.5,79.67,,28.8,55.6,55.6,,18.5,15.5,20,,9,16.3,16.3,,0,0,0,4,31,0,31,522,315,,512,523,523,
DG14BB,DG1 4BB,DG,48.6,53.1,79.66,,,53.2,53.2,,14.5,14.8,20,,,14.8,14.8,,0,0,0,0,6,0,6,265,243,,,265,265,
DG14BD,DG1 4BD,DG,50.2,42.5,66.02,3.5,,49.5,49.5,,13.1,11.4,17.67,1,,13.4,13.4,,0,2,0,0,11,0,11,403,314,449,,394,394,
DG14BE,DG1 4BE,DG,25.3,22.2,37.51,5,18.5,34.5,34.5,,4.7,4.4,8.04,1,4,6.5,6.5,,0,0,1,2,2,0,2,517,363,22,541,741,741,
DG14BG,DG1 4BG,DG,38.6,33.6,71.22,6.5,16.6,42.8,42.8,,6.7,6.3,20,1,2.2,8.3,8.3,,0,1,1,5,15,0,15,300,264,50,235,355,355,
DG14BH,DG1 4BH,DG,37.6,35.2,76.73,2,17.7,44.4,44.4,,5.5,6.6,18.87,0,2,8.9,8.9,,1,0,0,7,17,0,17,493,363,0,247,595,595,
DG14BJ,DG1 4BJ,DG,39.1,32.8,51.23,5.5,18.8,42.9,42.9,,9.5,8.5,17.66,1,6.8,10.5,10.5,,0,1,1,4,11,0,11,405,249,526,409,382,382,
DG14BL,DG1 4BL,DG,31.6,30.1,64.8,,16.3,40.8,40.8,,5.5,5.9,16.33,,2.4,8.8,8.8,,0,0,0,7,9,0,9,423,276,,421,425,425,
DG14BN,DG1 4BN,DG,30.1,29.1,41.55,7,25,36.8,36.8,,6.4,6.2,9.98,1,6,7.6,7.6,,0,0,1,4,5,0,5,443,280,96,351,586,586,
DG14BP,DG1 4BP,DG,30.7,31.8,79.76,8.5,20.4,43.2,43.2,,6,6.4,20,2.5,3.1,9.5,9.5,,0,0,2,18,22,0,22,459,331,177,365,541,541,
DG14BQ,DG1 4BQ,DG,32,27.7,48.02,7.5,19.1,37.8,37.8,,4.9,4.4,8,1,3.6,5.7,5.7,,0,0,2,7,10,0,10,405,345,173,165,539,539,
DG14BS,DG1 4BS,DG,27.2,27.3,32.71,,26,33,33,,5.5,4.8,6,,4.8,6,6,,0,0,0,4,1,0,1,552,404,,374,1263,1263,
DG14BT,DG1 4BT,DG,27.9,26.7,37.38,5.3,24.3,33.4,33.4,,5.1,5.2,8.8,1,5,6.3,6.3,,0,1,2,16,15,0,15,471,320,26,403,600,600,
DG14BW,DG1 4BW,DG,29.5,25.3,39.81,9,17.8,37.6,37.6,,6.3,5.1,9.35,1,3.2,8,8,,0,0,1,6,5,0,5,250,83,107,207,330,330,
DG14BX,DG1 4BX,DG,31.1,29.3,40,9.3,24.2,34.2,34.2,,6.9,6.8,11.83,1.7,5.3,8.1,8.1,,0,0,3,12,25,0,25,535,341,292,330,662,662,
DG14BZ,DG1 4BZ,DG,32.9,31.3,37.94,,25,35.2,35.2,,6,6.2,10.13,,4.3,7.4,7.4,,0,0,0,3,5,0,5,282,204,,291,277,277,
DG14DA,DG1 4DA,DG,28.1,29.3,79.21,7.3,25,39.8,39.8,,5.9,6.2,20,1,5.4,8.4,8.4,,0,0,3,14,12,0,12,299,178,400,263,316,316,
DG14DB,DG1 4DB,DG,27.3,25.7,39.05,6,25.1,33.3,33.3,,5.6,5.2,9.76,1,5.1,7,7,,0,1,2,17,9,0,9,489,409,132,602,394,394,
DG14DD,DG1 4DD,DG,34,36,78.11,6,27.7,43.9,43.9,,8.2,8,19.53,1,6.3,9.7,9.7,,0,0,1,3,7,0,7,624,513,116,802,621,621,
DG14DE,DG1 4DE,DG,21.7,20.9,27.2,,21,,,,5.1,5.1,5.94,,5,,,,0,0,0,5,0,0,0,661,260,,661,,,
DG14DF,DG1 4DF,DG,74.5,60.2,79.74,6,,67,67,,19.5,16.5,20,1,,18.5,18.5,,0,0,1,0,8,0,8,295,277,9,,331,331,
DG14DG,DG1 4DG,DG,60,58.7,79.67,,10,63.6,63.6,,19.5,17.1,20,,1,18.8,18.8,,0,0,0,1,10,0,10,277,272,,427,262,262,
DG14DH,DG1 4DH,DG,33.7,33.2,46.26,7,29,38.1,38.1,,6,6.2,12.28,1,4.7,7.5,7.5,,0,0,1,3,8,0,8,663,209,44,615,759,759,
DG14DJ,DG1 4DJ,DG,40,40.5,55.15,8,20.7,45.2,45.2,,10,11,20,1,5.7,12.4,12.4,,0,0,2,3,26,0,26,862,208,50,113,1011,1011,
DG14DN,DG1 4DN,DG,40.7,42.2,75.58,9,23,51,51,,10,11,20,1,3,14.2,14.2,,0,0,2,3,14,0,14,463,221,28,287,563,563,
DG14DP,DG1 4DP,DG,60.3,64.5,79.97,,,64.5,64.5,,19.5,17.5,20,,,17.5,17.5,,0,0,0,0,11,0,11,539,561,,,539,539,
DG14DQ,DG1 4DQ,DG,43.8,42.4,78.12,8,11,46.3,46.3,,10,10.7,19.53,1,1,11.9,11.9,,0,0,1,1,17,0,17,461,366,1002,0,429,429,
DG14DR,DG1 4DR,DG,34.7,26,50.6,6.4,,38.1,38.1,,6.2,5.3,10,1,,8.1,8.1,,1,1,3,0,8,0,8,59,40,54,,62,62,
DG14DS,DG1 4DS,DG,23.6,22.4,39.87,6.8,20.7,36.2,36.2,,5,4.5,9.76,1.3,4.4,7,7,,0,1,5,19,9,0,9,282,204,129,335,272,272,
DG14DT,DG1 4DT,DG,38,33.6,75.9,6.8,22.3,47.1,47.1,,7,7.7,20,0.8,6.2,10.7,10.7,,0,1,5,6,17,0,17,371,139,306,79,497,497,
DG14DU,DG1 4DU,DG,32,31,37.01,,23,33.1,33.1,,5.7,5.4,6.59,,3,5.9,5.9,,0,0,0,2,8,0,8,414,313,,198,468,468,
DG14DW,DG1 4DW,DG,39.1,36.6,58.65,7,23.2,42.8,42.8,,9.7,8.7,20,1,5.4,10.3,10.3,,0,1,2,5,25,0,25,371,149,21,166,424,424,
DG14DX,DG1 4DX,DG,67.4,62.7,80,5,,69.1,69.1,,20,17.9,20,1,,19.8,19.8,,0,0,1,0,9,0,9,394,274,27,,435,435,
DG14DY,DG1 4DY,DG,57.3,57.6,72.98,,,57.6,57.6,,17.4,16.4,20,,,16.4,16.4,,0,0,0,0,8,0,8,204,131,,,204,204,
DG14DZ,DG1 4DZ,DG,30.3,27.6,36.03,4,27,32.6,32.6,,4.5,4.4,7.35,1,5.3,4.6,4.6,,0,1,0,3,5,0,5,337,161,30,536,279,279,
DG14EA,DG1 4EA,DG,26.6,24,37.37,6.7,24.3,33.8,33.8,,4.6,4.6,9.28,0.7,4.7,6.6,6.6,,0,0,3,10,5,0,5,491,199,70,416,893,893,
DG14EB,DG1 4EB,DG,23.5,21.8,39.06,7.3,22.1,35.3,35.3,,3.8,3.8,7.08,1.3,3.9,5.3,5.3,,0,1,2,17,3,0,3,343,194,20,398,244,244,
DG14EE,DG1 4EE,DG,62.8,60,73.38,,,60,60,,19.8,17.8,20,,,17.8,17.8,,0,0,0,0,10,0,10,522,377,,,522,522,
DG14EG,DG1 4EG,DG,61.4,53.6,74,6,,59.5,59.5,,19.5,14.4,20,1,,16.1,16.1,,0,0,1,0,8,0,8,584,563,6,,656,656,
DG14EH,DG1 4EH,DG,62.7,55.2,75.81,5.5,,64.3,64.3,,19.5,15.5,20,0.5,,18.2,18.2,,0,1,1,0,11,0,11,331,169,163,,361,361,
DG14EJ,DG1 4EJ,DG,59.1,56.1,78.12,,22,62.8,62.8,,14.8,14.3,19.53,,7,15.8,15.8,,0,0,0,1,5,0,5,649,278,,2,778,778,
DG14EN,DG1 4EN,DG,52,49.4,63.93,,11,52.7,52.7,,16.6,14.9,20,,2.5,16,16,,0,0,0,2,23,0,23,583,344,,109,624,624,
DG14EP,DG1 4EP,DG,23.7,25.2,39.06,9,20.9,36.5,36.5,,5,5.1,8.09,1,4.5,7,7,,0,0,1,12,6,0,6,315,175,0,168,609,609,
DG14EQ,DG1 4EQ,DG,54.8,50.4,75.87,5.5,14.8,58.5,58.5,,15.1,13.1,20,1,2.4,15.4,15.4,,0,1,1,5,33,0,33,318,221,80,100,355,355,
DG14ER,DG1 4ER,DG,22,29.7,70.25,8,20.3,49.7,49.7,,3.6,5.1,11.69,1,3,9.3,9.3,,0,0,1,4,3,0,3,271,258,0,166,321,321,
DG14ES,DG1 4ES,DG,22.4,19.9,26.18,4,21.7,,,,5.4,5,6.83,1,5.4,,,,0,1,0,9,0,0,0,358,225,8,397,,,
DG14ET,DG1 4ET,DG,26.5,27.1,39.8,8,22.4,35.5,35.5,,5.9,5.2,9.59,1,4.4,6.6,6.6,,0,0,1,14,10,0,10,588,526,144,659,475,475,
DG14EU,DG1 4EU,DG,21.8,21.4,30.8,10,21.7,31,31,,4.3,3,6.13,1,3,6,6,,0,0,1,7,1,0,1,323,128,128,380,117,117,
DG14EW,DG1 4EW,DG,29.5,29.4,63.84,7,23.9,37.1,37.1,,6.1,6.3,20,1,5.1,7.9,7.9,,0,0,1,22,19,0,19,387,312,885,336,399,399,
DG14EY,DG1 4EY,DG,35.2,38.3,54.83,,29,41.9,41.9,,10,8.3,10,,6,9.1,9.1,,0,0,0,3,8,0,8,122,121,,104,129,129,
DG14EZ,DG1 4EZ,DG,26,24.1,47.2,6.5,24.2,39.1,39.1,,5.7,5.6,15.77,1,5.9,8.9,8.9,,0,3,10,26,15,0,15,377,238,264,273,654,654,
DG14FF,DG1 4FF,DG,19.5,29.4,77.85,8,20.3,78,78,,1.1,4.3,17.85,0,1,18,18,,0,0,1,3,1,0,1,251,49,49,61,1024,1024,
DG14GA,DG1 4GA,DG,55,131,330,,,81.3,131,330,10,22,50,,,15,22,50,0,0,0,0,4,1,5,205,102,,,244,205,50
