postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
KY59AA,KY5 9AA,KY,68.2,60.8,107,8,21.3,68.6,68.6,,14.3,13.3,20,0,1,15.6,15.6,,0,0,1,3,22,0,22,639,328,1,23,723,723,
KY59AE,KY5 9AE,KY,80,139.1,1000,,,91.3,139.1,776.7,20,24,115,,,18.8,24,93.3,0,0,0,0,40,3,43,553,395,,,511,553,1119
KY59AF,KY5 9AF,KY,78.1,61.3,80,8,20.7,71.7,71.7,,17,14.3,20,1,1.3,17.5,17.5,,0,0,1,3,17,0,17,384,267,0,19,426,426,
KY59AG,KY5 9AG,KY,40,52.4,107,,20,67.4,67.4,,10,10.3,20,,1.2,14.5,14.5,,0,0,0,6,13,0,13,397,278,,257,431,431,
KY59AH,KY5 9AH,KY,75.1,142.6,593,,23,81.8,154,461,19.5,18.5,39,,1,16.3,20.2,36.8,0,0,0,2,17,4,21,490,397,,58,485,461,361
KY59AJ,KY5 9AJ,KY,55,76.3,160,,,76.3,76.3,,10,16.3,30,,,16.3,16.3,,0,0,0,0,16,0,16,388,315,,,388,388,
KY59AL,KY5 9AL,KY,53.7,92,593,,23,61.8,102.6,593,10,13.1,39,,3,12.7,14.7,39,0,0,0,2,12,1,13,556,446,,465,571,527,0
KY59AN,KY5 9AN,KY,46.1,77.1,460,,15.5,64,82.9,460,10,12.5,36,,1,12.4,13.6,36,0,0,0,2,20,1,21,909,597,,562,918,899,512
KY59AP,KY5 9AP,KY,75,82.4,460,4,17,78.2,132.7,460,15.9,12.6,36,0.5,1,18.5,21,36,1,0,1,3,6,1,7,358,306,0,45,410,492,986
KY59AQ,KY5 9AQ,KY,56.6,110.9,593,,23,63.6,129.7,526.5,15.2,15.4,39,,1.3,15.3,18.5,37.5,0,0,0,3,12,2,14,439,416,,94,525,450,0
KY59AR,KY5 9AR,KY,53.5,79.5,593,,15.8,65.9,92.3,593,11.6,13.4,39,,1,14.6,15.9,39,0,0,0,4,19,1,20,536,381,,47,610,580,0
KY59AS,KY5 9AS,KY,63.8,73.7,205,,20.2,95.9,95.9,,10,11.2,21,,2,15.1,15.1,,0,0,0,5,12,0,12,742,678,,464,672,672,
KY59AT,KY5 9AT,KY,50.6,84.5,593,8,16,79.2,107.7,593,10,11.9,39,1,1.2,14.1,15.5,39,0,0,1,5,17,1,18,400,350,389,51,410,387,0
KY59AU,KY5 9AU,KY,45.6,104,593,,16.3,75.9,127.4,462,10,12.8,39,,2,12.3,15.7,37.5,0,0,0,4,13,2,15,619,419,,261,559,591,794
KY59AW,KY5 9AW,KY,52.3,125.4,593,7,15.8,72.1,143.4,514,10,14.7,39,1,2,12.7,16.8,37.8,0,0,1,4,26,5,31,754,486,0,225,792,700,223
KY59AX,KY5 9AX,KY,57.7,111.1,593,,19,59.1,114.3,593,17,17,39,,1,15.1,17.6,39,0,0,0,1,26,3,29,862,595,,239,886,794,0
KY59AY,KY5 9AY,KY,71.8,74.7,460,,17.1,78.4,96.6,460,18.5,13.3,36,,1.1,17.1,18,36,0,0,0,8,20,1,21,578,248,,172,722,705,382
KY59BA,KY5 9BA,KY,76.1,85.4,205,,21,96.2,96.2,,19.5,14.5,21,,1,16.7,16.7,,0,0,0,1,6,0,6,793,609,,609,823,823,
KY59BB,KY5 9BB,KY,52.1,53.2,69.19,,,53.2,53.2,,10,12.3,20,,,12.3,12.3,,0,0,0,0,6,0,6,190,119,,,190,190,
KY59BD,KY5 9BD,KY,46.7,83.7,460,8,23.3,66.7,99.5,395.5,12.9,12.2,36,1,3.3,12.2,14.6,36,0,0,1,4,18,2,20,531,444,403,268,517,590,1245
KY59BE,KY5 9BE,KY,60,168.6,593,,22,95.4,203.1,461.6,16.6,18,39,,3.5,14.8,21.4,37.2,0,0,0,4,12,5,17,759,796,,188,774,670,420
KY59BF,KY5 9BF,KY,160,232.8,1000,,,136.9,232.8,1000,30,36.1,115,,,26.3,36.1,115,0,0,0,0,8,1,9,487,381,,,418,487,1038
KY59BG,KY5 9BG,KY,29.9,85.9,593,8,22.9,75.7,149.6,593,5.4,8.4,39,0,3.3,9.3,13.6,39,0,0,1,20,18,3,21,576,346,166,581,464,398,0
KY59BH,KY5 9BH,KY,66.7,171.4,593,,17.3,76.3,248.5,593,18.1,16.6,39,,1,17,24.3,39,0,0,0,3,4,2,6,240,154,,154,245,164,0
KY59BJ,KY5 9BJ,KY,39.1,208.6,593,,22.8,49.7,258.1,570.8,8,16.8,39,,3.3,8.3,20.4,38.5,0,0,0,4,9,6,15,886,564,,388,1108,665,0
KY59BL,KY5 9BL,KY,59.8,73,593,,20.2,60.2,85.6,593,17.2,14.8,39,,1.2,17,18,39,0,0,0,5,20,1,21,720,535,,362,809,771,0
KY59BP,KY5 9BP,KY,71.6,80.3,205,4,,93,93,,19.5,15.7,21,0,,18.3,18.3,,0,1,0,0,6,0,6,328,343,18,,380,380,
KY59BQ,KY5 9BQ,KY,24,89.3,593,,18.7,39,177.5,593,3.8,8.1,39,,2,8,15.8,39,0,0,0,10,6,2,8,512,205,,504,527,395,0
KY59BS,KY5 9BS,KY,54.2,106.6,593,,16.3,54.8,127.4,526.5,10,14.6,39,,1,14.2,17.8,37.5,0,0,0,3,11,2,13,765,485,,19,881,819,482
KY59DA,KY5 9DA,KY,77.7,157.3,593,,,70.1,157.3,593,19.5,20.3,39,,,16.6,20.3,39,0,0,0,0,15,3,18,766,368,,,766,638,0
KY59DB,KY5 9DB,KY,78.9,85,205,,23,91.9,91.9,,10,12.7,21,,1,14,14,,0,0,0,1,9,0,9,936,493,,4,935,935,
KY59DD,KY5 9DD,KY,75.7,93,593,,22.8,70.7,112.1,526.5,10,13.9,39,,1.2,15.4,17.4,37.5,0,0,0,6,20,2,22,500,473,,256,523,475,0
KY59DE,KY5 9DE,KY,54.8,56.2,205,,18,73.2,73.2,,10,10.3,21,,1,14.4,14.4,,0,0,0,4,9,0,9,285,109,,111,330,330,
KY59DF,KY5 9DF,KY,60.8,205.9,593,,25,82,260.2,527.5,19.4,20.2,39,,3.3,16.7,25.3,38.3,0,0,0,3,6,4,10,536,221,,158,472,435,380
KY59DG,KY5 9DG,KY,45.3,40.2,57.98,,21,46.7,46.7,,8,7.4,12.88,,1,9.5,9.5,,0,0,0,2,6,0,6,133,132,,29,145,145,
KY59DH,KY5 9DH,KY,60.8,90.2,593,,22.3,71,111.1,593,18.8,15.1,39,,2.4,17.4,19.1,39,0,0,0,8,24,2,26,551,355,,193,648,598,0
KY59DJ,KY5 9DJ,KY,63.9,70,205,,20,78.8,78.8,,18.6,14,21,,1,16.2,16.2,,0,0,0,3,17,0,17,431,313,,181,450,450,
KY59DL,KY5 9DL,KY,79.7,145.3,593,,20.8,97.5,170.2,461,19.5,17.4,39,,1.3,16.6,20.6,36.8,0,0,0,4,16,4,20,467,330,,172,377,433,655
KY59DN,KY5 9DN,KY,78.1,68.9,80,8,,75,75,,19.5,17.2,20,1,,18.8,18.8,,0,0,1,0,10,0,10,503,297,4,,553,553,
KY59DP,KY5 9DP,KY,66.4,95,593,,21.5,65.7,106.2,593,19.4,16.5,39,,1,17.2,18.8,39,0,0,0,2,12,1,13,831,457,,334,914,844,0
KY59DQ,KY5 9DQ,KY,43.1,47.5,78.11,,22.7,66.3,66.3,,9.8,9.4,19.53,,1,15.5,15.5,,0,0,0,3,4,0,4,401,123,,82,540,540,
KY59DR,KY5 9DR,KY,45.5,62.1,331,,19.2,57.9,77.4,331,10,11.7,36,,1,14,15.6,36,0,0,0,5,13,1,14,258,91,,37,336,318,94
KY59DT,KY5 9DT,KY,51.9,128.2,593,,20.3,57,176.1,593,18.2,15.3,39,,1,16.6,21.6,39,0,0,0,4,7,2,9,389,258,,92,558,434,0
KY59DU,KY5 9DU,KY,40.7,70.9,593,,22.5,56.7,79,593,10,11.7,39,,4,11.9,13,39,0,0,0,4,23,1,24,592,443,,341,635,609,0
KY59DX,KY5 9DX,KY,54.8,116.8,593,,20,70.5,175,593,10,12.2,39,,3,12.5,17.8,39,0,0,0,3,4,1,5,437,313,,568,340,272,0
KY59DY,KY5 9DY,KY,40,95.5,593,,19,47.5,156.6,593,10,11.3,39,,1,14.8,19.6,39,0,0,0,4,4,1,5,108,62,,54,163,130,0
KY59DZ,KY5 9DZ,KY,63.3,97.6,593,,22.1,75.9,121.9,505.7,17.7,14.7,39,,2.9,16.1,18.5,38,0,0,0,9,25,3,28,500,396,,247,542,510,242
KY59EA,KY5 9EA,KY,62.4,109.6,593,,20.4,76.7,135.7,548.7,19,15.6,39,,1.9,17,19.6,38,0,0,0,7,21,3,24,637,360,,513,679,594,0
KY59EB,KY5 9EB,KY,50.3,226.3,593,,,43,226.3,593,13.7,19.6,39,,,9.8,19.5,39,0,0,0,0,4,2,6,1587,1930,,,1190,793,0
KY59ED,KY5 9ED,KY,34.9,29.2,43.82,4,17,37.9,37.9,,5.8,5.3,9.28,1,2.7,7,7,,0,1,0,3,7,0,7,572,310,5,725,587,587,
KY59EE,KY5 9EE,KY,39.9,54.9,205,,18.6,75,75,,10,10.6,21,,4,14.2,14.2,,0,0,0,5,9,0,9,715,203,,335,847,847,
KY59EF,KY5 9EF,KY,42.2,87.3,593,6,19.5,54.1,101.7,593,10,12.6,39,1,1.3,12.6,14.9,39,0,0,1,6,31,3,34,664,527,167,165,733,669,0
KY59EG,KY5 9EG,KY,40,97.9,593,,19.8,55.1,122.3,593,10,11.9,39,,2.6,11.4,14.8,39,0,0,0,5,14,2,16,623,524,,427,649,568,0
KY59EJ,KY5 9EJ,KY,64.2,117.4,593,,15.5,83.4,140,593,17,15.3,39,,1,15.9,18.4,39,0,0,0,2,8,1,9,843,543,,27,837,744,0
KY59EL,KY5 9EL,KY,40,71.7,331,,18.4,73.2,116.2,331,10,10.9,36,,1.2,15.6,19,36,0,0,0,5,5,1,6,248,136,,48,448,373,0
KY59EN,KY5 9EN,KY,44.8,43.8,67.89,,18,51.6,51.6,,11.9,10.6,16.82,,1.3,13.4,13.4,,0,0,0,3,10,0,10,768,766,,171,871,871,
KY59EP,KY5 9EP,KY,33.4,36.7,54.23,,20.5,40.2,40.2,,9.8,9,15.08,,3,10.3,10.3,,0,0,0,2,9,0,9,446,268,,93,475,475,
KY59EQ,KY5 9EQ,KY,50.8,99.4,593,,17,58.3,102.9,593,10,12.4,39,,1,10.5,12.9,39,0,0,0,1,22,2,24,601,485,,108,623,571,0
KY59ET,KY5 9ET,KY,24.4,23,39.84,7.7,21.5,35.4,35.4,,4.5,4,7.95,3,3.6,6.1,6.1,,0,0,3,35,8,0,8,328,154,37,360,297,297,
KY59EU,KY5 9EU,KY,73.4,71,107,,,71,71,,10,13.7,20,,,13.8,13.8,,0,0,0,0,5,0,5,486,325,,,389,389,
KY59EW,KY5 9EW,KY,53.7,80.3,593,8,19.5,55.7,104.5,593,16,14.3,39,1,1,17.1,19.1,39,0,0,2,2,10,1,11,471,411,497,31,554,504,0
KY59HH,KY5 9HH,KY,78.1,127.8,593,,11,73.3,132.7,548.7,19.5,19.8,39,,1,18.1,20.6,38,0,0,0,1,21,3,24,644,548,,53,690,615,89
KY59HJ,KY5 9HJ,KY,78.1,128.4,593,,,73.8,128.4,593,19.5,20.5,39,,,18.3,20.5,39,0,0,0,0,17,2,19,618,552,,,618,553,0
KY59HR,KY5 9HR,KY,76.3,121,593,8,,80.7,124.5,548.7,19.5,19,39,1,,17.7,19.6,38,0,0,1,0,29,3,32,582,545,45,,568,544,316
KY59HS,KY5 9HS,KY,73.1,103.5,593,7,11,81.6,109.4,526.5,19.5,17.6,39,1,1,17.4,18.6,37.5,0,0,1,1,30,2,32,480,351,22,32,494,494,485
KY59HU,KY5 9HU,KY,74.3,144.3,593,,,69.5,144.3,593,19.5,19.5,39,,,16.3,19.5,39,0,0,0,0,12,2,14,547,533,,,547,469,0
KY59HX,KY5 9HX,KY,54.8,124.8,593,,21,77.4,156.7,593,10,14.6,39,,1.3,15,18.7,39,0,0,0,4,11,2,13,435,274,,89,442,374,0
KY59HY,KY5 9HY,KY,71.6,68.4,331,,22.3,68.9,78,331,18,14,36,,1.2,16,16.7,36,0,0,0,6,28,1,29,490,354,,265,502,520,1027
KY59HZ,KY5 9HZ,KY,78.1,70.1,107,,23.5,76.8,76.8,,18.1,14.2,20,,1,16.1,16.1,,0,0,0,2,14,0,14,740,572,,13,738,738,
KY59JA,KY5 9JA,KY,93.3,91.9,205,,13,107.8,107.8,,10,12.7,21,,5,14.2,14.2,,0,0,0,1,5,0,5,251,151,,502,200,200,
KY59JD,KY5 9JD,KY,79,114.3,205,,,114.3,114.3,,19.8,18.5,21,,,18.5,18.5,,0,0,0,0,6,0,6,306,260,,,306,306,
KY59JE,KY5 9JE,KY,51.2,123.9,593,,22.5,79.5,152.9,593,10,14.2,39,,1,14.5,18,39,0,0,0,2,6,1,7,551,418,,0,551,473,0
KY59JH,KY5 9JH,KY,65.4,118.7,593,,20.5,72.3,146.7,593,10,14.3,39,,5.5,13.2,16.9,39,0,0,0,2,6,1,7,727,788,,780,710,609,0
KY59JJ,KY5 9JJ,KY,78.1,72,79.67,,,72,72,,19.5,18,20,,,18,18,,0,0,0,0,6,0,6,1023,914,,,1023,1023,
KY59JP,KY5 9JP,KY,23.6,42,107,,22.3,70.4,70.4,,1.3,6.2,19.53,,1.2,13.4,13.4,,0,0,0,13,9,0,9,341,205,,147,432,432,
KY59JR,KY5 9JR,KY,76.1,99.5,593,,23.5,84.9,121.2,593,18.3,14.8,39,,1.3,17.2,18.7,39,0,0,0,4,13,1,14,394,169,,74,493,457,0
KY59JS,KY5 9JS,KY,73.6,92.6,460,,25.5,71.4,103.8,460,16.5,16,36,,5.5,16.1,17.8,36,0,0,0,2,11,1,12,462,280,,90,570,524,25
KY59JT,KY5 9JT,KY,29.1,35.8,72.2,,21.2,54,54,,6.5,6.7,19.53,,2.6,11.8,11.8,,0,0,0,5,4,0,4,646,506,,509,818,818,
KY59JU,KY5 9JU,KY,63,80.2,460,,21.8,75.4,95.6,460,10,12.5,36,,1,14.4,15.5,36,0,0,0,5,18,1,19,349,210,,183,343,393,1284
KY59JW,KY5 9JW,KY,38.2,50,80,,23.8,71.2,71.2,,10,10.5,20,,1.3,18,18,,0,0,0,4,5,0,5,453,190,,278,411,411,
KY59JY,KY5 9JY,KY,45.6,56.1,205,,22.5,66.2,66.2,,10,10.9,21,,2.5,13.4,13.4,,0,0,0,6,20,0,20,701,817,,303,786,786,
KY59JZ,KY5 9JZ,KY,36.8,41.9,205,6,22.3,50.1,50.1,,5.3,5.4,21,0,2,6.8,6.8,,0,0,1,7,21,0,21,606,428,0,215,708,708,
KY59LA,KY5 9LA,KY,41.9,84.1,593,10,17,46.6,107.3,593,7.2,9,39,1,1,8.1,11.6,39,0,0,1,2,8,1,9,402,181,425,55,486,432,0
KY59LB,KY5 9LB,KY,35,54.3,331,,22,52,64.1,331,6.2,9.4,36,,2.9,10.3,11.4,36,0,0,0,7,22,1,23,506,374,,191,545,558,846
KY59LD,KY5 9LD,KY,35.4,94.2,593,10,18.5,59,134.8,514,5.4,9.5,39,0,2.5,8.4,13.3,37.8,0,0,1,15,25,5,30,459,200,359,438,430,426,409
KY59LE,KY5 9LE,KY,33.9,54.8,205,,20.4,75.5,75.5,,4.9,6.6,21,,1.8,9.5,9.5,,0,0,0,9,15,0,15,291,228,,283,237,237,
KY59LH,KY5 9LH,KY,39.9,45.9,107,,21,54.2,54.2,,8,7.8,17.39,,1,10,10,,0,0,0,3,9,0,9,354,173,,195,407,407,
KY59LJ,KY5 9LJ,KY,33.2,71.6,593,2,21.6,57,99.7,526.5,5.3,7.9,39,8,2,8.2,10.9,37.5,1,0,0,11,20,2,22,443,322,11,257,529,516,385
KY59LL,KY5 9LL,KY,56.7,74.2,160,,,74.2,74.2,,10.7,15.1,30,,,15.1,15.1,,0,0,0,0,22,0,22,526,424,,,526,526,
KY59LN,KY5 9LN,KY,53,81.9,593,10,20.9,63.2,98.5,593,10,11.3,39,10,1.4,11.9,13.7,39,0,0,1,7,28,2,30,446,311,1418,103,466,435,0
KY59LP,KY5 9LP,KY,54.4,124.6,593,,19.5,58.8,154.6,505.7,13.5,15.5,39,,2,14.4,19.4,38,0,0,0,4,11,3,14,869,478,,200,979,937,781
KY59LQ,KY5 9LQ,KY,38.5,148.1,593,,20,65.4,197.4,494.3,6.2,12.7,39,,1.2,8.1,17.2,37.5,0,0,0,5,9,4,13,558,452,,163,675,581,369
KY59LS,KY5 9LS,KY,49,62.3,460,,20.4,69.3,87.1,460,10,10.1,36,,2.2,13.7,14.7,36,0,0,0,13,21,1,22,454,245,,224,510,487,0
KY59LT,KY5 9LT,KY,35.6,53.4,593,,20.8,52.7,73.5,593,6,7.2,39,,3.5,8.4,9.6,39,0,0,0,16,25,1,26,432,238,,268,520,500,0
KY59LW,KY5 9LW,KY,40,43.8,74.61,8,24.5,55.1,55.1,,9.4,9.5,20,1,3.3,12.8,12.8,,0,0,1,4,10,0,10,565,360,9,354,705,705,
KY59LZ,KY5 9LZ,KY,75.4,58.2,79.74,,20,66.7,66.7,,19.5,13.6,20,,1,16.4,16.4,,0,0,0,2,9,0,9,421,148,,26,415,415,
KY59NB,KY5 9NB,KY,54.1,54.3,79.61,,20,61.2,61.2,,14.8,13.4,20,,1,15.8,15.8,,0,0,0,1,5,0,5,250,190,,199,260,260,
KY59NH,KY5 9NH,KY,75.7,101,593,8,22,80.8,120.2,593,18.5,15.4,39,1,1,17.1,18.8,39,0,0,1,2,12,1,13,688,437,0,180,773,713,0
KY59NJ,KY5 9NJ,KY,43,71,331,,22.5,83.8,106.3,331,15.7,12,36,,1.1,18.2,19.8,36,0,0,0,8,10,1,11,576,435,,267,767,801,1148
KY59NN,KY5 9NN,KY,64.4,54.9,79.91,,22.8,64.8,64.8,,14.5,12.4,20,,1.3,15.8,15.8,,0,0,0,4,13,0,13,374,245,,216,394,394,
KY59NR,KY5 9NR,KY,61.4,75.3,460,,21.8,75.3,93.6,395.5,10,12.4,36,,1.1,15.1,16.3,36,0,0,0,12,33,2,35,414,194,,83,494,492,463
KY59NW,KY5 9NW,KY,71.8,128.9,460,,23,99,171.2,460,19.5,15.5,36,,1,17.5,21.2,36,0,0,0,2,4,1,5,434,253,,32,645,596,400
KY59NX,KY5 9NX,KY,52.1,53.7,80,,25.5,58.4,58.4,,14.4,13.8,20,,10,14.4,14.4,,0,0,0,2,12,0,12,823,443,,875,815,815,
KY59NY,KY5 9NY,KY,42,58.8,331,,20.8,56.3,70.8,331,8.6,9.3,36,,3.3,9.9,11.3,36,0,0,0,6,18,1,19,458,319,,113,487,519,1102
KY59NZ,KY5 9NZ,KY,50.3,102.2,593,8,16.7,70.6,125.6,593,10,12.5,39,1,1,12.8,15.6,39,0,0,2,3,17,2,19,421,197,65,67,501,448,0
KY59PA,KY5 9PA,KY,50.3,44.7,72.04,7,17,54,54,,10.5,9.9,17.78,4,1,12.3,12.3,,0,0,1,2,10,0,10,612,642,87,23,782,782,
KY59PB,KY5 9PB,KY,28.2,35.4,107,8,22.3,55.3,55.3,,5.4,5.3,11.47,1,3.8,7.8,7.8,,0,0,1,4,4,0,4,291,253,195,381,226,226,
KY59PD,KY5 9PD,KY,38.7,98.2,593,,21,38.4,107.8,593,8.6,11,39,,1,8.4,12.3,39,0,0,0,1,7,1,8,389,217,,534,369,323,0
KY59PE,KY5 9PE,KY,39,61.6,331,6,21.5,64.6,100.1,331,5.6,9.2,36,1,2.7,12.2,15.4,36,0,0,1,13,13,2,15,645,281,0,404,733,768,990
KY59PG,KY5 9PG,KY,50.7,84.3,593,,21.4,70.9,114.3,526.5,10,10.3,39,,1.8,11.9,14.3,37.5,0,0,0,10,19,2,21,284,132,,101,348,330,165
KY59PH,KY5 9PH,KY,54.2,85,593,,23.5,57.5,93.2,593,10,13,39,,2,12.7,14.5,39,0,0,0,2,14,1,15,507,364,,261,506,472,0
KY59PJ,KY5 9PJ,KY,55.7,96,593,,20.1,82.5,115.9,505.7,10,12.9,39,,1.1,14.2,16.1,38,0,0,0,10,35,3,38,725,412,,110,802,830,1157
KY59PL,KY5 9PL,KY,51.8,105.8,593,,20,48.4,116.5,593,7.8,11.4,39,,1,8.9,12.6,39,0,0,0,1,7,1,8,1113,740,,43,1107,969,0
KY59PN,KY5 9PN,KY,45.6,70.8,205,,,70.8,70.8,,8.4,9.9,21,,,9.8,9.8,,0,0,0,0,6,0,6,635,699,,,635,635,
KY59PP,KY5 9PP,KY,70.5,97.3,593,,18,72.6,102.8,505.7,17.9,16.1,39,,1.3,15.6,17.2,38,0,0,0,3,40,3,43,466,270,,109,444,459,648
KY59PQ,KY5 9PQ,KY,30.7,84.8,593,5,19.9,52.6,142.7,593,4.6,8.7,39,1.7,2.3,9.2,14.2,39,0,2,1,7,10,2,12,309,225,46,175,452,376,0
KY59PR,KY5 9PR,KY,67.3,101.9,593,,21.3,82.8,119.2,593,16.6,14.8,39,,1,16.2,17.8,39,0,0,0,3,13,1,14,724,387,,323,761,706,0
KY59PS,KY5 9PS,KY,40,87.1,593,,24.3,58.3,102.8,593,10,12.7,39,,2.7,13.1,15.3,39,0,0,0,3,11,1,12,362,201,,249,393,360,0
KY59PU,KY5 9PU,KY,71.6,110.7,593,,18,67.5,120.1,593,19.5,16.9,39,,1.5,16.2,18.4,39,0,0,0,2,18,2,20,600,294,,40,663,597,0
KY59PW,KY5 9PW,KY,65,123.8,460,,,67.7,123.7,460,16.6,17.1,36,,,14,17.1,36,0,0,0,0,6,1,7,672,164,,,129,576,3254
KY59PY,KY5 9PY,KY,65.5,107.4,593,,,63.2,107.3,593,19.5,19.1,39,,,17.4,19.2,39,0,0,0,0,11,1,12,497,489,,,497,456,0
KY59PZ,KY5 9PZ,KY,65.9,92.9,593,,16.5,71.3,123.5,593,15.6,13.8,39,,1.3,16.7,18.9,39,0,0,0,4,9,1,10,146,86,,40,194,174,0
KY59QB,KY5 9QB,KY,64.2,58.2,79.91,7,16.8,63.5,63.5,,16.8,14.2,20,1,1,15.8,15.8,,0,0,1,8,73,0,73,703,577,158,68,780,780,
KY59QD,KY5 9QD,KY,43.9,46,56.14,,,46,46,,9.1,8.9,11.92,,,8.9,8.9,,0,0,0,0,7,0,7,1174,909,,,1174,1174,
KY59QE,KY5 9QE,KY,46,45.6,72.17,,17,50.5,50.5,,5.7,6.8,14.18,,1,7.7,7.7,,0,0,0,1,6,0,6,665,155,,1,775,775,
KY59QH,KY5 9QH,KY,66.5,72.6,205,,21,84.3,84.3,,19.5,16.1,21,,6,18.4,18.4,,0,0,0,5,22,0,22,876,424,,272,934,934,
KY59QN,KY5 9QN,KY,74.5,60.5,80,3,21,71.8,71.8,,19.5,14.8,20,0,1,18.5,18.5,,0,1,0,4,19,0,19,257,111,6,89,306,306,
KY59QQ,KY5 9QQ,KY,66.7,52.6,79.98,8,21,66.1,66.1,,19,13.7,20,1,1.5,18.4,18.4,,0,0,1,2,8,0,8,568,315,18,326,697,697,
KY59QR,KY5 9QR,KY,39.8,44.5,79.91,,23.3,61.6,61.6,,10,10.5,20,,3.8,16,16,,0,0,0,4,5,0,5,739,472,,569,876,876,
KY59QU,KY5 9QU,KY,74.6,61.5,107,10,18,74.5,74.5,,14.1,12.7,20,1,1,16.1,16.1,,0,0,1,3,14,0,14,482,216,629,73,491,491,
KY59QW,KY5 9QW,KY,75.3,156.8,593,,,69.6,156.8,593,19.8,21.6,39,,,18.2,21.7,39,0,0,0,0,10,2,12,349,258,,,349,291,0
KY59QX,KY5 9QX,KY,41.9,83,593,8,23.2,82.9,114.8,593,10,12.2,39,0.5,4.7,14.9,16.4,39,0,0,2,6,15,1,16,324,300,3,164,409,383,0
KY59QY,KY5 9QY,KY,77.3,68.5,107,,22,73.2,73.2,,19,14.5,20,,1,15.9,15.9,,0,0,0,1,10,0,10,698,340,,107,687,687,
KY59QZ,KY5 9QZ,KY,54,93.7,593,,18.5,73,114.2,526.5,14.4,13.6,39,,1.2,14.9,17,37.5,0,0,0,6,20,2,22,434,437,,93,493,448,0
KY61AA,KY6 1AA,KY,82.9,119.1,331,,,88.9,119.1,331,15.2,16,36,,,13.1,16,36,0,0,0,0,7,1,8,236,305,,,202,177,0
KY61AB,KY6 1AB,KY,107,155.9,593,,19,110.4,167.3,383.4,19.5,18.5,39,,1,15.6,20,36.6,0,0,0,2,19,5,24,514,309,,7,423,492,753
KY61AD,KY6 1AD,KY,61.1,100.9,331,,14,72.2,106.7,331,15.8,16.5,36,,1,14.8,17.6,36,0,0,0,1,13,2,15,435,300,,277,335,388,732
KY61AE,KY6 1AE,KY,79,123.4,460,,25,100,126.5,374,19.5,17.9,36,,7,16.4,18.3,36,0,0,0,1,28,3,31,615,484,,547,660,617,212
KY61AF,KY6 1AF,KY,107,123.9,205,7,,140.6,140.6,,10,13,21,1,,14.7,14.7,,0,0,1,0,7,0,7,563,304,21,,641,641,
KY61AG,KY6 1AG,KY,74.3,93.7,205,8.5,,110.8,110.8,,19.5,15.2,21,1,,18.1,18.1,,0,0,2,0,10,0,10,431,410,86,,500,500,
KY61AH,KY6 1AH,KY,66.5,120.4,593,,17,97.1,137.6,462,12.2,14.9,39,,1.3,14.6,17.2,37.5,0,0,0,3,16,2,18,281,158,,26,316,292,104
KY61AJ,KY6 1AJ,KY,107,167.3,593,5.7,,112.5,192.8,494.3,14.8,16.6,39,1,,14.2,19.1,37.5,1,0,2,0,15,4,19,244,185,83,,237,205,84
KY61AL,KY6 1AL,KY,56.1,74.8,205,,12,83.9,83.9,,19.4,15,21,,1,17,17,,0,0,0,1,7,0,7,343,154,,154,321,321,
KY61AN,KY6 1AN,KY,75,81.5,205,,17,97.6,97.6,,10.9,12.9,21,,3.8,15.3,15.3,,0,0,0,4,16,0,16,579,390,,325,571,571,
KY61AP,KY6 1AP,KY,53.2,86.4,205,,10,94.9,94.9,,10.9,12.7,21,,1,14,14,,0,0,0,1,9,0,9,335,93,,261,306,306,
KY61AQ,KY6 1AQ,KY,68.3,107.3,331,6,20,93.5,131,331,10,14.6,36,1,2.5,14.4,17.8,36,0,0,1,4,16,3,19,488,385,5,59,572,579,615
KY61AR,KY6 1AR,KY,60.3,72.6,205,6,23,92,92,,14.8,12.8,21,1,1,16.8,16.8,,0,0,1,1,6,0,6,463,458,34,199,578,578,
KY61AS,KY6 1AS,KY,75.4,106.2,331,,10.5,102.4,125.3,331,19.5,17.3,36,,1,18.8,20.5,36,0,0,0,2,9,1,10,709,786,,285,664,722,1250
