postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CH74NS,CH7 4NS,CH,7.5,6.6,13.11,4.9,13,,,,0.9,0.9,1.24,0.9,1,,,,2,2,3,2,0,0,0,135,33,61,392,,,
CH74NW,CH7 4NW,CH,39.1,38.7,56.06,6.5,21,44,44,,7.6,7,9.12,2,7,7.5,7.5,,0,1,1,2,19,0,19,389,157,50,4,466,466,
CH74NZ,CH7 4NZ,CH,53.3,54.8,79.91,4,,59.5,59.5,,12.5,13.4,20,1,,14.5,14.5,,0,1,0,0,11,0,11,327,264,0,,327,327,
CH74PB,CH7 4PB,CH,78.9,72.1,79.91,,,72.2,72.2,,19.8,18.1,20,,,18.2,18.2,,0,0,0,0,6,0,6,371,110,,,371,371,
CH74PE,CH7 4PE,CH,78.9,69.1,79.67,,,69.1,69.1,,20,17.4,20,,,17.5,17.5,,0,0,0,0,8,0,8,621,378,,,621,621,
CH74PY,CH7 4PY,CH,75.2,64.9,79.67,,18,68.8,68.8,,19.3,16.3,20,,12,16.6,16.6,,0,0,0,1,12,0,12,191,162,,34,204,204,
CH74PZ,CH7 4PZ,CH,59.8,58.3,79.67,,24,60.5,60.5,,18.7,15.4,20,,1,16.3,16.3,,0,0,0,1,16,0,16,175,120,,68,182,182,
CH74QD,CH7 4QD,CH,32.9,38,80,5.7,26,60.2,60.2,,5.5,7.9,20,1,2.7,14.2,14.2,,0,1,2,3,6,0,6,309,97,27,526,291,291,
CH74QE,CH7 4QE,CH,54.2,50,77.69,8,21,59.1,59.1,,14.6,12.6,20,0,1,15.7,15.7,,0,0,1,2,11,0,11,472,223,0,116,536,536,
CH74QF,CH7 4QF,CH,61.8,63,79.24,,,62.9,62.9,,18.6,16.4,20,,,16.4,16.4,,0,0,0,0,14,0,14,314,222,,,314,314,
CH74QG,CH7 4QG,CH,75.5,63.9,79.67,,24,67.9,67.9,,19.5,15.4,20,,1,16.9,16.9,,0,0,0,1,10,0,10,662,229,,25,726,726,
CH74QN,CH7 4QN,CH,76.6,64.1,79.91,,30,67,67,,20,15.5,20,,16,15.5,15.5,,0,0,0,1,12,0,12,274,160,,49,292,292,
CH74QP,CH7 4QP,CH,4.2,4.4,5.59,4.4,,,,,0.6,0.6,0.78,0.6,,,,,0,7,3,0,0,0,0,205,176,205,,,,
CH74QS,CH7 4QS,CH,2.9,2.9,3.79,2.9,,,,,0.4,0.5,0.69,0.4,,,,,0,7,0,0,0,0,0,128,156,128,,,,
CH74QU,CH7 4QU,CH,6.6,10.6,26.27,4.6,18,,,,0.8,1.4,6.06,0.8,2.3,,,,1,2,2,4,0,0,0,101,68,100,77,,,
CH74QW,CH7 4QW,CH,4.9,18.1,78.12,3.1,16.9,54.7,54.7,,0.8,3.7,19.53,0.6,2,13.2,13.2,,2,12,0,7,6,0,6,271,144,74,521,391,391,
CH74QX,CH7 4QX,CH,29.7,50.7,330,6.3,19.3,71.4,89.9,330,8.1,10.5,50,0.8,3.6,16.8,19.2,50,0,2,4,9,13,1,14,283,197,122,275,370,358,201
CH74RA,CH7 4RA,CH,78.1,68.3,79.85,,19,71,71,,19.5,17.6,20,,10,18,18,,0,0,0,1,18,0,18,425,344,,422,426,426,
CH74RB,CH7 4RB,CH,40,48.6,79.67,,22.3,61.8,61.8,,10,10.3,20,,1,14.8,14.8,,0,0,0,3,6,0,6,367,98,,31,535,535,
CH74RF,CH7 4RF,CH,67.4,58.2,79.76,8,22,65.4,65.4,,14.1,13.4,20,1,3.3,15.4,15.4,,0,0,1,4,27,0,27,496,242,20,105,571,571,
CH74RL,CH7 4RL,CH,54.3,55.6,78.06,,22,59.6,59.6,,14.6,12.7,18.12,,3.5,13.8,13.8,,0,0,0,2,17,0,17,590,414,,853,560,560,
CH74RN,CH7 4RN,CH,39.3,40.1,79.67,,21.9,45.1,45.1,,8.2,8.4,20,,4,9.6,9.6,,0,0,0,8,29,0,29,558,347,,238,646,646,
CH74RP,CH7 4RP,CH,40,35.5,41.53,,16,40.3,40.3,,10,8.1,10,,1,10,10,,0,0,0,1,4,0,4,445,176,,178,512,512,
CH74RQ,CH7 4RQ,CH,72.7,56.7,79.67,,22.5,68.1,68.1,,19.2,13.3,20,,2.5,17,17,,0,0,0,6,18,0,18,332,209,,155,391,391,
CH74RR,CH7 4RR,CH,41.9,43.7,62.34,,22,47.3,47.3,,9.3,8.1,13.42,,1,9.3,9.3,,0,0,0,2,12,0,12,681,501,,342,737,737,
CH74RS,CH7 4RS,CH,22.6,26.9,39.86,,20.8,39.5,39.5,,3.3,3.9,7.73,,2.3,7.5,7.5,,0,0,0,4,2,0,2,118,90,,72,211,211,
CH74RT,CH7 4RT,CH,41,38.8,47.8,,20,42.6,42.6,,6.9,5.9,8.34,,1,6.8,6.8,,0,0,0,1,5,0,5,148,51,,43,168,168,
CH74RU,CH7 4RU,CH,53.2,51.6,79.67,,23.3,57.6,57.6,,10,11.1,20,,1.9,13.1,13.1,,0,0,0,7,33,0,33,795,541,,711,813,813,
CH74RW,CH7 4RW,CH,46.1,49.4,77.29,,21,56.5,56.5,,10,10.6,19.43,,1,13,13,,0,0,0,2,8,0,8,274,144,,27,335,335,
CH74RZ,CH7 4RZ,CH,54.8,54.1,79.67,8,16,59.6,59.6,,10,12.6,20,1,1,14.2,14.2,,0,0,1,2,22,0,22,236,209,21,36,264,264,
CH74SB,CH7 4SB,CH,72.2,64.8,80,,,64.8,64.8,,19.4,16.2,20,,,16.2,16.2,,0,0,0,0,20,0,20,482,174,,,482,482,
CH74SD,CH7 4SD,CH,78.1,65.8,80,,18.5,72.1,72.1,,19.5,16.2,20,,1,18.3,18.3,,0,0,0,2,15,0,15,630,461,,33,709,709,
CH74SF,CH7 4SF,CH,58.2,60.4,77.98,,,60.3,60.3,,11.3,13.6,20,,,13.7,13.7,,0,0,0,0,6,0,6,695,719,,,695,695,
CH74SG,CH7 4SG,CH,48.8,46.7,69.75,,19.5,56.5,56.5,,12.8,12.2,20,,4.3,15.1,15.1,,0,0,0,4,11,0,11,407,205,,90,522,522,
CH74SJ,CH7 4SJ,CH,48.6,48.2,65.27,,,48.2,48.2,,8.6,7.9,10.03,,,7.8,7.8,,0,0,0,0,6,0,6,581,698,,,581,581,
CH74SN,CH7 4SN,CH,39.8,46.3,78.84,8,19.7,51.5,51.5,,10,12.2,20,1,6,13.4,13.4,,0,0,1,3,23,0,23,379,222,6,82,433,433,
CH74SP,CH7 4SP,CH,57.2,51.7,79.67,9,,60.2,60.2,,20,15,20,1,,17.8,17.8,,0,0,1,0,5,0,5,248,130,27,,292,292,
CH74SQ,CH7 4SQ,CH,46.1,48,79.67,,16.5,51.6,51.6,,9.5,11,20,,4.5,11.8,11.8,,0,0,0,2,18,0,18,312,215,,137,332,332,
CH74SR,CH7 4SR,CH,76.3,59.9,79.91,,12.8,67.2,67.2,,19.5,15.4,20,,1,17.7,17.7,,0,0,0,5,32,0,32,251,178,,69,280,280,
CH74SS,CH7 4SS,CH,13.7,25.3,77.7,4.5,14,53.4,53.4,,1.2,6.5,20,0.9,1.3,15.1,15.1,,0,6,4,4,9,0,9,281,135,117,342,435,435,
CH74SX,CH7 4SX,CH,59.1,53.4,79.67,,16.5,65.7,65.7,,15.5,12.9,20,,1.5,16.8,16.8,,0,0,0,2,6,0,6,229,163,,175,248,248,
CH74SY,CH7 4SY,CH,59.3,56.6,78.12,,,56.6,56.6,,14.8,14.8,19.53,,,14.8,14.8,,0,0,0,0,5,0,5,367,144,,,367,367,
CH74SZ,CH7 4SZ,CH,77,66.1,80,,23,69.9,69.9,,19.5,15.8,20,,1,17.2,17.2,,0,0,0,1,11,0,11,852,475,,105,843,843,
CH74TB,CH7 4TB,CH,38,46.4,79.67,,16,52.6,52.6,,6.7,10.3,20,,2,11.8,11.8,,0,0,0,1,5,0,5,288,184,,164,313,313,
CH74TD,CH7 4TD,CH,13,11.1,14.94,5.5,13.4,,,,1.2,1.1,1.22,1,1,,,,0,1,1,5,0,0,0,228,215,305,198,,,
CH74TG,CH7 4TG,CH,22,51.2,330,8,18.9,90.1,116.8,330,1.1,8.1,50,1,1.1,18.8,22.2,50,0,0,1,17,8,1,9,375,251,270,253,438,576,1676
CH74TS,CH7 4TS,CH,55,165.9,1000,2,17.4,101.9,294.4,1000,10,22.3,115,1,1.1,20.1,40.4,115,1,0,0,11,11,3,14,461,213,4,152,579,703,1159
CH74TU,CH7 4TU,CH,14.4,23.5,80,5.3,17.6,67.5,67.5,,0.8,4.2,20,0.8,1,15,15,,1,2,5,5,4,0,4,147,77,91,208,146,146,
CH74TZ,CH7 4TZ,CH,22.4,59.8,220,,18.7,116.3,116.3,,1.2,9.1,30,,1.1,20,20,,0,0,0,11,8,0,8,407,259,,231,648,648,
CH74UA,CH7 4UA,CH,55,94.4,330,,17,67.5,133.1,330,10,16.1,50,,1,15,23.8,50,0,0,0,4,6,2,8,291,115,,62,377,406,492
CH74UD,CH7 4UD,CH,39.1,39.3,60.21,,19.3,42.1,42.1,,7.6,8,16.19,,4.7,8.5,8.5,,0,0,0,3,21,0,21,599,348,,88,672,672,
CH74UE,CH7 4UE,CH,40,43,60.92,8,,45.7,45.7,,10,9.9,20,1,,10.6,10.6,,0,0,1,0,13,0,13,585,620,247,,612,612,
CH74UF,CH7 4UF,CH,32,33.4,42.85,,24,35.4,35.4,,6.9,6.3,7.28,,4,6.8,6.8,,0,0,0,1,5,0,5,626,508,,1495,452,452,
CH74UG,CH7 4UG,CH,34.5,34.7,50.02,,25.5,38.3,38.3,,6.8,6.5,8.31,,5.5,6.9,6.9,,0,0,0,4,10,0,10,645,544,,1055,481,481,
CH74UH,CH7 4UH,CH,43.5,42.3,65.13,,18,49.8,49.8,,10,10.1,19.13,,4.8,11.7,11.7,,0,0,0,4,13,0,13,363,223,,219,407,407,
CH74UJ,CH7 4UJ,CH,38.2,35.1,75.78,,21,40.5,40.5,,6.9,6.6,20,,3.6,7.7,7.7,,0,0,0,8,21,0,21,460,266,,297,521,521,
CH74UL,CH7 4UL,CH,32.2,30.3,46.26,5,23.7,37.8,37.8,,6.9,6.4,9.27,2,6,7.3,7.3,,0,0,1,3,6,0,6,808,546,673,533,968,968,
CH74UQ,CH7 4UQ,CH,52.1,45.4,66.99,,15,52.5,52.5,,10,9.3,15.85,,1,11.2,11.2,,0,0,0,3,13,0,13,379,136,,184,424,424,
CH75AD,CH7 5AD,CH,25.8,48,330,9,20.2,32.8,82.3,330,5.4,8.2,50,6,3.2,6.4,13.7,50,0,0,1,6,5,1,6,324,257,608,200,429,401,258
CH75AE,CH7 5AE,CH,42,42.5,59.02,,21.5,47.1,47.1,,8.4,8.1,11.33,,5.5,8.7,8.7,,0,0,0,2,9,0,9,315,245,,256,328,328,
CH75AF,CH7 5AF,CH,47,46.9,73.7,4,,50.7,50.7,,8.9,9.3,17.6,1,,10.1,10.1,,0,1,0,0,11,0,11,605,468,0,,605,605,
CH75AG,CH7 5AG,CH,39.8,39,51.08,,,39,39,,7.6,7.4,8.83,,,7.5,7.5,,0,0,0,0,6,0,6,250,210,,,209,209,
CH75AL,CH7 5AL,CH,54.8,56.7,78.12,,,56.6,56.6,,10,13.2,20,,,13.3,13.3,,0,0,0,0,8,0,8,557,286,,,557,557,
CH75AR,CH7 5AR,CH,66.6,58.6,79.67,,19.5,63.8,63.8,,13.2,13.9,20,,4,15.2,15.2,,0,0,0,2,15,0,15,518,384,,515,518,518,
CH75AS,CH7 5AS,CH,52.7,50,78.12,,20,56,56,,9.6,9.3,18.74,,3.3,10.6,10.6,,0,0,0,4,20,0,20,572,315,,109,665,665,
CH75AT,CH7 5AT,CH,48.3,49.5,79.67,,22,53.4,53.4,,10,10.6,20,,3.3,11.6,11.6,,0,0,0,3,21,0,21,256,186,,162,270,270,
CH75AW,CH7 5AW,CH,79.7,65.2,79.91,,20,72.8,72.8,,20,15.7,20,,1,18.1,18.1,,0,0,0,2,12,0,12,318,144,,45,363,363,
CH75BB,CH7 5BB,CH,76.3,67.5,79.67,,,67.5,67.5,,18.7,16.6,20,,,16.6,16.6,,0,0,0,0,10,0,10,362,106,,,362,362,
CH75BE,CH7 5BE,CH,34.3,50.8,79.9,,29,56.3,56.3,,5.6,10.7,20,,3,12.8,12.8,,0,0,0,1,4,0,4,630,657,,1461,423,423,
CH75BG,CH7 5BG,CH,22.3,45.1,160,3,21,160,160,,1.5,7.2,30,1,1.7,30,30,,0,1,0,3,1,0,1,436,137,137,662,57,57,
CH75BH,CH7 5BH,CH,12.9,30.9,80,5.6,14.8,62.1,62.1,,1.2,6.4,20,0.7,1,13.9,13.9,,1,3,7,4,11,0,11,284,98,78,274,442,442,
CH75BN,CH7 5BN,CH,55,62.5,160,6.7,11,107.5,107.5,,10,11.2,30,0.7,1,20,20,,0,0,3,2,6,0,6,227,120,71,289,285,285,
CH75BP,CH7 5BP,CH,8.9,9.7,16.29,5.8,14.2,,,,0.8,0.7,0.96,0.5,0.8,,,,1,1,4,5,0,0,0,142,109,150,105,,,
CH75BR,CH7 5BR,CH,51.4,47,76.68,8,23,53.3,53.3,,7.3,7.8,15.32,1,7,8.6,8.6,,0,0,1,1,10,0,10,446,429,0,568,434,434,
CH75BS,CH7 5BS,CH,37.5,37,77.33,3,22.3,41.3,41.3,,6.6,6.2,14.03,1,4.9,6.7,6.7,,0,1,0,8,36,0,36,336,141,0,123,383,383,
CH75BT,CH7 5BT,CH,39.8,42.7,72.65,,17,49,49,,5.2,5.9,10.43,,1,7.3,7.3,,0,0,0,1,4,0,4,130,106,,19,158,158,
CH75BU,CH7 5BU,CH,70.8,63.3,79.91,,,63.3,63.3,,19.5,15.6,20,,,15.7,15.7,,0,0,0,0,7,0,7,137,64,,,137,137,
CH75BX,CH7 5BX,CH,48.8,48.7,61.96,,,48.7,48.7,,6.7,6.7,7.63,,,6.7,6.7,,0,0,0,0,7,0,7,561,463,,,481,481,
CH75BY,CH7 5BY,CH,39.1,39.1,54.14,,25,40.3,40.3,,6.9,6.6,8.56,,5,6.7,6.7,,0,0,0,2,23,0,23,608,393,,495,618,618,
CH75DB,CH7 5DB,CH,18.8,21.2,40,8,18.1,39.3,39.3,,1.2,3,8.75,1,1.8,7.7,7.7,,0,0,2,9,3,0,3,239,144,79,284,212,212,
CH75DE,CH7 5DE,CH,15.9,14.2,17.92,7,15.8,,,,1.2,1.3,2.1,1,1.3,,,,0,0,1,4,0,0,0,272,148,140,305,,,
CH75DF,CH7 5DF,CH,78.1,53.9,79.67,4,,79,79,,15.5,11.7,19.53,1,,17,17,,0,1,1,0,4,0,4,222,111,34,,316,316,
CH75DJ,CH7 5DJ,CH,79.7,73,80,2,,77.4,77.4,,20,18.1,20,1,,19.1,19.1,,1,0,0,0,16,0,16,463,357,0,,463,463,
CH75DP,CH7 5DP,CH,77.2,62.6,80,4.5,,66.4,66.4,,19.5,15.4,20,1,,16.3,16.3,,0,2,0,0,30,0,30,630,450,70,,668,668,
CH75DQ,CH7 5DQ,CH,54.8,57.3,80,3,,60.3,60.3,,11.6,11.8,20,1,,12.4,12.4,,0,1,0,0,18,0,18,441,447,14,,464,464,
CH75DR,CH7 5DR,CH,53.8,48.3,79.67,3.7,,65,65,,10.4,10.3,20,1,,13.9,13.9,,0,6,0,0,16,0,16,247,176,33,,328,328,
CH75DS,CH7 5DS,CH,51.5,45.8,79.67,3.5,,60,60,,9.6,9.3,20,0.7,,12.2,12.2,,1,4,1,0,18,0,18,438,350,33,,548,548,
CH75DT,CH7 5DT,CH,76.3,58,79.91,2.5,23,71.3,71.3,,16,13.5,20,1,7,16.5,16.5,,0,2,0,1,11,0,11,334,250,63,497,368,368,
CH75DU,CH7 5DU,CH,59,47.7,80,5,,69,69,,14,11.6,20,1,,17,17,,0,1,1,0,4,0,4,461,61,24,,679,679,
CH75DX,CH7 5DX,CH,39.8,44.9,70.69,3,,49.1,49.1,,8.5,9.4,18.16,1,,10.3,10.3,,0,1,0,0,10,0,10,408,296,9,,448,448,
CH75DY,CH7 5DY,CH,40,40.7,74.83,2,27,45.8,45.8,,7.6,7.7,14.17,1,4.5,8.8,8.8,,0,1,0,2,13,0,13,434,175,18,92,519,519,
CH75DZ,CH7 5DZ,CH,78.1,60.1,80,3.6,,67.7,67.7,,19.5,14.3,20,0.8,,16.2,16.2,,0,5,0,0,37,0,37,276,160,42,,307,307,
CH75EB,CH7 5EB,CH,78.1,69.7,79.91,,,69.7,69.7,,18.9,17.5,20,,,17.5,17.5,,0,0,0,0,6,0,6,265,294,,,265,265,
CH75ED,CH7 5ED,CH,34.7,44.3,79.66,,19.7,53.6,53.6,,7.3,8.8,20,,3.7,10.8,10.8,,0,0,0,3,8,0,8,562,299,,586,553,553,
CH75EE,CH7 5EE,CH,42.6,42,78.01,4.6,18.5,48,48,,7.5,7.5,15.8,1.4,11,8.1,8.1,,0,4,1,2,39,0,39,279,202,53,340,305,305,
CH75EF,CH7 5EF,CH,55,65.2,160,8,29,69.2,69.2,,10,14.3,30,1,2,15.4,15.4,,0,0,1,1,23,0,23,312,185,3,1182,288,288,
CH75EG,CH7 5EG,CH,55,79.1,1000,4.8,,64.3,92.7,1000,10.1,14.7,115,1,,14.2,17.2,115,1,3,2,0,32,1,33,365,239,117,,395,399,510
CH75EH,CH7 5EH,CH,75.9,60.6,80,2.3,19.5,66.6,66.6,,13.9,13.6,20,0.8,4,14.9,14.9,,3,0,1,2,53,0,53,371,169,13,712,378,378,
CH75EJ,CH7 5EJ,CH,72.6,57.8,80,2,,69,69,,19.8,15.1,20,1,,18,18,,1,0,0,0,5,0,5,182,160,77,,203,203,
CH75EL,CH7 5EL,CH,54.8,56.4,80,1.5,,61.2,61.2,,10,13.2,20,1,,14.3,14.3,,1,1,0,0,23,0,23,292,130,15,,316,316,
CH75EN,CH7 5EN,CH,47.5,50.9,79.67,3,,55.3,55.3,,10,11,20,1,,11.9,11.9,,0,4,0,0,43,0,43,248,137,28,,269,269,
CH75EP,CH7 5EP,CH,26.8,26.1,44.08,7,25.3,38,38,,3.6,4.1,8.3,1,3.5,7.3,7.3,,0,0,2,11,4,0,4,477,149,323,482,540,540,
CH75ER,CH7 5ER,CH,28.6,25.9,43.82,3,23.8,37.6,37.6,,4.8,4.9,8.7,1,4.3,7.2,7.2,,0,2,0,6,5,0,5,304,106,27,417,279,279,
CH75ES,CH7 5ES,CH,39.8,36.8,79.67,,19.3,45.5,45.5,,7.4,7.8,20,,3.6,9.9,9.9,,0,0,0,8,16,0,16,170,118,,196,156,156,
CH75ET,CH7 5ET,CH,39.8,37.9,77.53,1.3,,51.6,51.6,,10,10,20,0.7,,13.6,13.6,,2,1,0,0,8,0,8,379,342,6,,519,519,
CH75EU,CH7 5EU,CH,78.5,59.6,80,3,,67.7,67.7,,19.5,14.9,20,1,,16.9,16.9,,0,2,0,0,14,0,14,349,190,64,,389,389,
CH75EX,CH7 5EX,CH,78.6,68.7,79.91,,,68.8,68.8,,20,17.1,20,,,17.1,17.1,,0,0,0,0,16,0,16,331,157,,,331,331,
CH75EY,CH7 5EY,CH,78.1,64,80,6,,78.5,78.5,,20,16.1,20,1,,20,20,,0,0,1,0,4,0,4,1123,987,363,,1313,1313,
CH75EZ,CH7 5EZ,CH,73,68.3,79.66,,,68.3,68.3,,13.4,13.9,20,,,13.8,13.8,,0,0,0,0,6,0,6,524,360,,,525,525,
CH75FB,CH7 5FB,CH,79.9,75.4,79.99,,,75.5,75.5,,20,18.3,20,,,18.3,18.3,,0,0,0,0,6,0,6,198,198,,,198,198,
CH75GA,CH7 5GA,CH,40,45.1,78.12,4,,55.3,55.3,,10,10.2,18.6,2,,12.1,12.1,,0,2,0,0,8,0,8,561,151,29,,695,695,
CH75GB,CH7 5GB,CH,78.1,75.6,80,,,75.6,75.6,,19.5,17.6,20,,,17.5,17.5,,0,0,0,0,8,0,8,611,410,,,611,611,
CH75HD,CH7 5HD,CH,3.7,37.4,160,2.8,,106.7,106.7,,0.9,8.3,30,0.8,,23.3,23.3,,1,5,0,0,3,0,3,138,129,72,,224,224,
CH75HE,CH7 5HE,CH,39.4,37.9,65.16,,17,46.2,46.2,,7.9,7.7,20,,1,10.4,10.4,,0,0,0,2,5,0,5,393,372,,205,468,468,
CH75HG,CH7 5HG,CH,34,30.1,59.73,3.7,28,38.3,38.3,,6.1,5.7,12,1.7,6,6.9,6.9,,0,2,1,1,10,0,10,556,441,311,632,622,622,
CH75HL,CH7 5HL,CH,56.5,60.4,79.67,,16,61.9,61.9,,11.1,14.2,20,,12,14.3,14.3,,0,0,0,1,29,0,29,364,255,,50,374,374,
CH75HN,CH7 5HN,CH,58.6,61.1,79.91,,,61.1,61.1,,19.1,16.2,20,,,16.1,16.1,,0,0,0,0,7,0,7,338,215,,,338,338,
CH75HQ,CH7 5HQ,CH,39.1,39.8,69.48,3.5,19.5,46.1,46.1,,9.7,9.4,16.35,1,8,10.6,10.6,,0,2,0,2,18,0,18,412,173,44,246,472,472,
CH75HR,CH7 5HR,CH,35.7,105.5,550,3.5,14,113.8,201,550,5.6,17,75,1,1,22.5,33,75,0,2,0,3,4,1,5,296,309,226,384,236,271,409
CH75HS,CH7 5HS,CH,18.9,18.6,27.37,9,20.4,,,,1.2,2.2,7.07,1,2.4,,,,0,0,1,5,0,0,0,357,218,177,393,,,
CH75HW,CH7 5HW,CH,78.1,55.5,79.67,4.6,,67.6,67.6,,19.1,13.7,20,0.9,,16.7,16.7,,1,4,4,0,38,0,38,535,379,35,,654,654,
CH75HX,CH7 5HX,CH,39.1,36.2,58.02,3.5,28,41.2,41.2,,7,6.3,8.61,1,5.7,6.9,6.9,,0,2,0,3,18,0,18,488,367,13,174,594,594,
CH75HY,CH7 5HY,CH,20.9,26,39.06,,18.2,37.8,37.8,,4.4,4.9,10,,3,7.8,7.8,,0,0,0,6,4,0,4,252,212,,241,204,204,
CH75HZ,CH7 5HZ,CH,29.8,25.5,40.27,3,18.5,35.8,35.8,,5,4.6,8.23,1,2.8,6.8,6.8,,0,1,0,4,5,0,5,209,161,27,267,199,199,
CH75JF,CH7 5JF,CH,56.7,48.1,79.66,1,19.4,69.2,69.2,,13,11,20,1,2.2,17,17,,1,0,0,5,9,0,9,294,188,18,76,446,446,
CH75JJ,CH7 5JJ,CH,40,52.3,79.67,,14,58.7,58.7,,10,12.5,20,,2,14.2,14.2,,0,0,0,1,6,0,6,330,283,,283,338,338,
CH75JP,CH7 5JP,CH,24.5,27.3,74,7.5,23,43.8,43.8,,5.8,5.5,15,1,4.5,9.3,9.3,,0,0,2,6,4,0,4,233,100,322,162,239,239,
CH75JS,CH7 5JS,CH,38.2,37.7,75.97,8,25.4,44.8,44.8,,8.7,7.9,20,1,4.6,9.8,9.8,,0,0,1,5,13,0,13,407,246,169,448,410,410,
CH75JW,CH7 5JW,CH,41.2,45.7,78.1,,17,52.8,52.8,,10,11.4,19.53,,1,14,14,,0,0,0,1,4,0,4,119,79,,289,77,77,
CH75JY,CH7 5JY,CH,21.8,24.8,39.81,,21,40,40,,4.3,4.4,6.66,,4,6,6,,0,0,0,4,1,0,1,182,151,,200,109,109,
CH75LE,CH7 5LE,CH,28.8,30,38.16,,26.5,37,37,,5.6,5.8,9.99,,4.3,9,9,,0,0,0,4,2,0,2,312,311,,326,285,285,
CH75LG,CH7 5LG,CH,40,50.7,158.44,9.5,21.3,61.6,61.6,,9.8,11.3,27.21,1.5,4.6,13.8,13.8,,0,0,2,8,29,0,29,377,204,421,233,413,413,
CH75LL,CH7 5LL,CH,78.1,66.6,79.91,6.3,,71.5,71.5,,19.5,15.9,20,0.7,,17.1,17.1,,0,1,2,0,37,0,37,372,190,165,,389,389,
CH75LN,CH7 5LN,CH,77.2,76.7,327.63,5,11,78.3,93.9,328,19.5,16.6,49.91,1,1,18.5,20.5,50,0,1,1,2,15,1,16,561,385,80,326,643,650,755
CH75LP,CH7 5LP,CH,77.2,59.1,78.89,3,,70.4,70.4,,19.5,14.9,20,1,,17.8,17.8,,0,1,0,0,5,0,5,467,434,104,,540,540,
CH75LQ,CH7 5LQ,CH,34,41.7,79.66,5,25,50.2,50.2,,8.8,11.6,20,1,7.4,13.8,13.8,,0,0,1,5,14,0,14,387,192,52,223,469,469,
CH75LR,CH7 5LR,CH,107.5,144.1,1000,5.6,10,135,231.4,665,20,22.3,115,0.8,1,25.6,35.9,82.5,0,2,3,2,9,2,11,183,98,65,66,200,259,521
CH75LU,CH7 5LU,CH,55,112.5,1000,4.8,16.8,92.2,196.4,665,10,17.7,115,0.8,1.5,20,31.4,82.5,0,3,2,4,9,2,11,278,139,40,39,324,398,735
CH75LW,CH7 5LW,CH,26.7,32.5,78.12,5,22,47.7,47.7,,5.3,6.6,19.53,1,4.3,9.8,9.8,,0,1,0,6,6,0,6,305,263,280,407,208,208,
CH75NB,CH7 5NB,CH,30.2,29.6,41.28,,24.6,34.7,34.7,,6.5,5.9,8.57,,4.6,7.3,7.3,,0,0,0,9,9,0,9,393,212,,360,426,426,
CH75ND,CH7 5ND,CH,79.7,108.3,327.02,1,,99,116.5,327,20,22,49.96,1,,21.5,23.7,50,1,0,0,0,12,1,13,335,173,5,,385,360,60
CH75NF,CH7 5NF,CH,30.3,57.9,160,10,20.1,96.7,96.7,,4.9,10.7,30,1,2,19.6,19.6,,0,0,1,11,12,0,12,210,156,28,147,264,264,
CH75NG,CH7 5NG,CH,21.2,21.4,32.66,4,21.2,32,32,,4,3.6,6.93,1,3.6,5.5,5.5,,0,1,0,13,2,0,2,369,183,33,294,1025,1025,
CH75NH,CH7 5NH,CH,37.1,35.3,78.12,9,20.1,45.5,45.5,,7.4,7,19.53,1,3.1,9.5,9.5,,0,0,1,7,13,0,13,285,98,13,106,381,381,
CH75NJ,CH7 5NJ,CH,42,44.7,79.67,4.3,20.2,55.2,55.2,,9.3,9.5,20,1,2.2,12.3,12.3,,1,1,1,5,23,0,23,419,323,3,220,480,480,
CH75NL,CH7 5NL,CH,11.4,25.7,160,8.1,16.3,120,120,,1,4.2,30,1,1.4,25,25,,0,1,6,7,2,0,2,221,102,382,71,177,177,
CH75NN,CH7 5NN,CH,34.8,34.8,40,,29,35.7,35.7,,6.7,6.3,7.81,,6,6.4,6.4,,0,0,0,1,7,0,7,271,190,,994,168,168,
CH75NQ,CH7 5NQ,CH,30,31.7,39.84,,27.4,36,36,,7,6.9,7.32,,7,6.8,6.8,,0,0,0,5,5,0,5,671,620,,383,959,959,
CH75NR,CH7 5NR,CH,28.2,28.4,39.06,10,23.5,36.2,36.2,,7.4,5.6,8.22,1,3.8,7.8,7.8,,0,0,1,4,5,0,5,606,129,26,212,1036,1036,
