postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BS378TU,BS37 8TU,BS,107,129.9,460,,11,115.9,137.4,460,10,14.7,36,,1,14.1,15.5,36,0,0,0,1,15,1,16,403,275,,262,317,387,1439
BS378TW,BS37 8TW,BS,107,147.6,593,5.5,,101.8,155.5,488.2,11.9,16.1,39,1,,13.6,17,37.8,0,1,1,0,31,5,36,458,283,12,,481,432,131
BS378TX,BS37 8TX,BS,69.8,90.7,331,8,,78.5,96.6,331,19.1,17.4,36,1,,17.2,18.6,36,0,0,1,0,13,1,14,498,391,73,,560,528,116
BS378TY,BS37 8TY,BS,107,133.8,460,8,12,111.9,146.6,363.3,11.5,16,36,1,1,14.6,17.6,36,0,0,1,2,25,4,29,496,406,80,36,464,490,654
BS378TZ,BS37 8TZ,BS,69.5,127.7,593,8,16.5,82.5,137,418.3,15.1,16.9,39,1,5.5,14.3,17.9,37,0,0,1,2,31,6,37,584,426,151,205,584,569,491
BS378UA,BS37 8UA,BS,107,114.3,331,,15,102.8,117.5,331,10,15.5,36,,1,14.6,15.9,36,0,0,0,1,29,2,31,662,521,,0,621,662,1261
BS378UB,BS37 8UB,BS,107,95.3,205,8,13,103.4,103.4,,10,12.6,21,1,1,13.7,13.7,,0,0,1,1,21,0,21,344,237,169,0,352,352,
BS378UD,BS37 8UD,BS,107,169.8,593,5,,107.8,175.7,488.2,10,17.1,39,1,,13.3,17.7,37.8,0,0,1,0,23,5,28,427,200,2,,490,427,137
BS378UE,BS37 8UE,BS,107,137.5,460,,,108.8,137.4,395.5,17.1,17,36,,,14.8,16.9,36,0,0,0,0,18,2,20,606,373,,,388,515,1658
BS378UF,BS37 8UF,BS,80.4,129,593,,28.5,108.8,143.4,593,10.6,14.8,39,,10.5,13.6,15.4,39,0,0,0,2,13,1,14,674,766,,1062,562,522,0
BS378UG,BS37 8UG,BS,107,137.4,593,,,110.2,137.4,418.3,10,15.7,39,,,13.6,15.7,37,0,0,0,0,31,3,34,470,383,,,458,442,275
BS378UH,BS37 8UH,BS,107,122.3,331,10,11,103.8,128.4,331,10,16,36,1,1,14.5,16.8,36,0,0,1,1,33,4,37,389,332,11,2,392,410,557
BS378UJ,BS37 8UJ,BS,54.8,118.9,331,,,97.7,118.9,331,19.4,16.6,36,,,14.7,16.6,36,0,0,0,0,10,1,11,487,346,,,412,487,1234
BS378UL,BS37 8UL,BS,107,137.1,593,2,11,94,147.5,428.8,10,16.5,39,1,1,14.1,17.7,36.8,1,0,0,1,21,4,25,485,339,140,18,480,479,473
BS378UN,BS37 8UN,BS,78.1,91.2,331,7,29,90.6,103.3,331,10,13.3,36,1,7,13.7,14.9,36,0,0,2,1,18,1,19,374,327,108,64,424,419,332
BS378UP,BS37 8UP,BS,107,150.5,593,,,106.2,150.5,494.3,18.1,17.1,39,,,14.5,17.1,37.5,0,0,0,0,31,4,35,531,413,,,499,501,517
BS378UQ,BS37 8UQ,BS,107,119.1,593,7,,104.6,123.4,593,14.6,15.1,39,1,,14.7,15.6,39,0,0,1,0,25,1,26,625,487,0,,650,625,0
BS378UR,BS37 8UR,BS,93.5,118.4,460,8,,99.1,121.4,374,10,15.4,36,1,,14,15.8,36,0,0,1,0,34,3,37,415,313,13,,379,381,414
BS378US,BS37 8US,BS,107,180.6,593,,,124.3,180.6,462,19.7,18.9,39,,,15.2,18.9,37.5,0,0,0,0,20,4,24,448,244,,,362,374,430
BS378UT,BS37 8UT,BS,107,156.9,593,,,119.5,156.9,505.7,10,16.3,39,,,13.9,16.3,38,0,0,0,0,28,3,31,467,345,,,476,452,231
BS378UU,BS37 8UU,BS,107,210.4,593,,,84.8,210.3,461.3,10,18.1,39,,,8.7,18.1,37,0,0,0,0,6,3,9,993,252,,,277,882,2093
BS378UW,BS37 8UW,BS,80,111.5,331,8,,101.4,114.5,331,19.5,16.5,36,1,,15.8,17,36,0,0,1,0,33,2,35,573,392,1,,537,573,1171
BS378UX,BS37 8UX,BS,107,169.1,593,,,109.4,169.1,527.5,10,16.8,39,,,13.2,16.8,38.3,0,0,0,0,24,4,28,481,466,,,469,430,196
BS378UY,BS37 8UY,BS,107,145.4,331,,,136.1,145.4,331,18.5,16.3,36,,,15.3,16.3,36,0,0,0,0,20,1,21,615,463,,,547,557,749
BS378UZ,BS37 8UZ,BS,156,139.1,331,5,,134.2,149.3,331,20.3,17.9,36,1,,17.8,19.2,36,0,0,1,0,12,1,13,575,561,403,,581,588,666
BS378XY,BS37 8XY,BS,107,109.6,331,5.5,13,86.7,117.2,331,10,14.4,36,0.5,1,12.4,15.4,36,0,1,1,1,35,5,40,447,248,83,9,489,465,295
BS378XZ,BS37 8XZ,BS,107,131.7,593,4.5,22,108.2,145.9,494.3,10,13.4,39,1,3.7,12.3,14.8,37.5,1,0,1,3,37,4,41,367,190,30,290,375,353,149
BS378YA,BS37 8YA,BS,77.2,126.8,593,8,18,95.1,138.2,526.5,19.5,16.6,39,1,10,15.5,17.7,37.5,0,0,1,1,18,2,20,475,352,32,19,548,497,34
BS378YB,BS37 8YB,BS,107,117.6,593,,23.8,131.5,164.6,462,10,11.8,39,,4.6,13.1,15.5,37.5,0,0,0,10,18,2,20,510,448,,651,404,388,246
BS378YD,BS37 8YD,BS,107,138.1,593,,17.5,149,218.6,462,10,12.9,39,,2.7,14.7,19.8,37.5,0,0,0,6,7,2,9,542,429,,568,442,344,4
BS378YE,BS37 8YE,BS,107,144.9,593,7,20.6,138.7,187,428.8,10,14.1,39,1,3.4,13.9,17.7,36.8,0,0,1,7,20,4,24,690,412,13,995,413,456,672
BS378YF,BS37 8YF,BS,107,146.2,460,,24.3,118.1,176.7,352.5,10,15.4,36,,5,12,18,36,0,0,0,6,18,6,24,471,295,,358,400,460,638
BS378YG,BS37 8YG,BS,73,79.4,205,,24.3,95.1,95.1,,8.2,8.6,21,,4,9.9,9.9,,0,0,0,4,14,0,14,434,338,,476,422,422,
BS378YH,BS37 8YH,BS,107,159.4,593,,,116.2,159.4,435.8,20,19.3,39,,,16.5,19.3,37.2,0,0,0,0,32,5,37,693,398,,,676,618,247
BS378YJ,BS37 8YJ,BS,107,117.8,593,2,,110,125.1,593,19.2,15.3,39,0.5,,15.5,16.3,39,1,1,0,0,31,1,32,642,419,8,,683,662,0
BS378YL,BS37 8YL,BS,107,163.9,593,5,,129.2,169.2,428.8,19.5,17.8,39,1,,15.5,18.3,36.8,0,0,1,0,26,4,30,627,532,33,,600,605,636
BS378YN,BS37 8YN,BS,107,192.6,593,,,114.1,192.6,461.7,14.3,18.9,39,,,13.5,18.9,37.3,0,0,0,0,24,7,31,349,269,,,297,326,427
BS378YP,BS37 8YP,BS,107,109.4,331,,,101.1,109.4,331,10.2,14.7,36,,,13.9,14.7,36,0,0,0,0,27,1,28,563,347,,,576,563,213
BS378YQ,BS37 8YQ,BS,79.9,115.9,460,5,20,111.3,122.5,460,19.5,15.9,36,1,3,16.2,16.8,36,0,0,1,1,30,1,31,682,654,10,1483,644,655,1007
BS378YW,BS37 8YW,BS,107,119,460,,,105.9,119,460,10,13.3,36,,,12.5,13.3,36,0,0,0,0,26,1,27,583,495,,,542,562,1085
BS379TF,BS37 9TF,BS,18,19,30.53,6,19.3,31,31,,1.1,1.6,4.75,1,1,5,5,,0,0,1,4,1,0,1,147,87,95,179,71,71,
BS379TJ,BS37 9TJ,BS,34.2,35.8,74.1,,18,42.5,42.5,,6.8,7.2,20,,3.3,8.6,8.6,,0,0,0,3,8,0,8,389,208,,74,507,507,
BS379TL,BS37 9TL,BS,93.6,90.4,160,,21,160,160,,15.4,15.4,30,,0.7,30,30,,0,0,0,3,3,0,3,238,262,,262,215,215,
BS379TQ,BS37 9TQ,BS,36.9,37.8,55.74,,23.3,40.6,40.6,,7.2,7.2,12.62,,5.3,7.6,7.6,,0,0,0,4,21,0,21,471,287,,486,468,468,
BS379TW,BS37 9TW,BS,25.7,48.8,160,8.3,11.5,88,88,,5.6,10.5,30,1,1,20,20,,0,0,3,2,5,0,5,374,222,62,16,629,629,
BS379UG,BS37 9UG,BS,43.5,42.9,75.48,,17.7,49.3,49.3,,10,9.7,20,,3,11.3,11.3,,0,0,0,3,12,0,12,273,198,,145,305,305,
BS379UH,BS37 9UH,BS,61.9,59.7,79.67,,14,63.2,63.2,,18.9,15.3,20,,1,16.4,16.4,,0,0,0,1,13,0,13,319,183,,50,340,340,
BS379UJ,BS37 9UJ,BS,40.4,41.9,52.46,,26,45,45,,9.3,8.7,12.45,,4,9.8,9.8,,0,0,0,1,5,0,5,229,179,,567,161,161,
BS379UP,BS37 9UP,BS,76.1,69.7,79.67,,,69.7,69.7,,19.8,16.8,20,,,16.8,16.8,,0,0,0,0,10,0,10,577,441,,,577,577,
BS379UQ,BS37 9UQ,BS,57.2,61.3,79.67,,,61.3,61.3,,17.7,15.5,20,,,15.5,15.5,,0,0,0,0,17,0,17,257,150,,,257,257,
BS379UR,BS37 9UR,BS,35.1,33.2,45.86,,18.5,38,38,,6.3,5.8,7.85,,3,6.7,6.7,,0,0,0,2,6,0,6,297,251,,499,230,230,
BS379US,BS37 9US,BS,54.8,51.6,77.47,10,24,56.8,56.8,,13.4,13.5,19.65,9,7.7,14.3,14.3,,0,0,1,3,24,0,24,597,368,366,204,655,655,
BS379UT,BS37 9UT,BS,52.5,49,70.39,,18.5,51.6,51.6,,10,10.5,20,,3.5,11.1,11.1,,0,0,0,2,23,0,23,837,616,,696,849,849,
BS379UZ,BS37 9UZ,BS,79.7,73.3,79.91,,,73.3,73.3,,20,17.4,20,,,17.3,17.3,,0,0,0,0,6,0,6,316,398,,,316,316,
BS379XA,BS37 9XA,BS,54.8,47.6,79.67,,14,70,70,,10,8.9,20,,1,14.3,14.3,,0,0,0,2,3,0,3,308,60,,16,502,502,
BS379XD,BS37 9XD,BS,64,54.4,79.67,,23.5,65.4,65.4,,16.2,13.2,20,,2.3,17,17,,0,0,0,6,17,0,17,119,46,,81,118,118,
BS379XG,BS37 9XG,BS,68.1,62.8,78.04,,,62.9,62.9,,19.5,16.9,20,,,17,17,,0,0,0,0,7,0,7,692,197,,,692,692,
BS379XJ,BS37 9XJ,BS,36,33.2,38.16,,26,36,36,,6.5,6.3,8.51,,5,6.8,6.8,,0,0,0,2,5,0,5,186,139,,237,166,166,
BS379XN,BS37 9XN,BS,39.1,40.2,54.78,,25,41.7,41.7,,9.7,10.9,19.38,,7,11.3,11.3,,0,0,0,1,10,0,10,401,269,,98,432,432,
BS379XR,BS37 9XR,BS,33.2,25.6,39.84,5.7,15.5,37.1,37.1,,7.2,6.4,10,0.7,6.5,8.7,8.7,,1,0,2,2,7,0,7,377,62,29,42,569,569,
BS379XU,BS37 9XU,BS,29.9,27.6,35.47,,23.5,33,33,,5.4,5.8,9.04,,6,5.3,5.3,,0,0,0,4,3,0,3,417,125,,92,850,850,
BS379XX,BS37 9XX,BS,21.6,18,27.96,1,22,,,,2,3.1,5.91,0,3.8,,,,1,0,0,4,0,0,0,316,109,69,377,,,
BS379XY,BS37 9XY,BS,30.2,27.3,39.27,1,23.3,37,37,,7.4,6,9.94,0,4.7,8.5,8.5,,1,0,0,3,4,0,4,548,450,3,517,709,709,
BS379XZ,BS37 9XZ,BS,79.7,75.7,79.67,,,75.7,75.7,,20,19.9,20,,,19.9,19.9,,0,0,0,0,9,0,9,565,506,,,565,565,
BS394AA,BS39 4AA,BS,39.8,43.8,70.02,,26,48.3,48.3,,6.3,10,17.84,,5,11.3,11.3,,0,0,0,1,4,0,4,558,585,,442,588,588,
BS394AE,BS39 4AE,BS,38.2,31.5,43.81,2,22,40,40,,7.2,5.5,9.67,1,3.5,7.1,7.1,,0,1,0,4,8,0,8,194,139,47,55,283,283,
BS394AN,BS39 4AN,BS,79.7,68.7,79.91,,24,79.8,79.8,,20,16.1,20,,1,19.8,19.8,,0,0,0,1,4,0,4,306,255,,20,377,377,
BS394AQ,BS39 4AQ,BS,54.8,62.3,78.12,,,62.3,62.3,,10,13.2,19.98,,,13.1,13.1,,0,0,0,0,7,0,7,296,188,,,296,296,
BS394AR,BS39 4AR,BS,78.1,69.4,78.12,,,69.4,69.4,,19.5,18.9,19.53,,,18.8,18.8,,0,0,0,0,5,0,5,1280,1326,,,1280,1280,
BS394AT,BS39 4AT,BS,36.9,34.2,62.97,4,22.3,41,41,,7.2,6.3,10.25,0,3.2,8,8,,0,1,0,9,20,0,20,444,331,527,289,510,510,
BS394AU,BS39 4AU,BS,32,26.7,35.82,,18.6,33.5,33.5,,4.7,4.2,6.75,,2.6,5.5,5.5,,0,0,0,5,6,0,6,471,104,,76,801,801,
BS394AX,BS39 4AX,BS,24,27.5,39.11,,20.3,36.2,36.2,,5.9,4.6,7.78,,3,6.4,6.4,,0,0,0,6,5,0,5,447,127,,118,841,841,
BS394BA,BS39 4BA,BS,24.6,25.3,38.44,,22.8,38,38,,2.4,2.7,5.23,,2.2,5,5,,0,0,0,5,1,0,1,613,679,,524,1057,1057,
BS394BB,BS39 4BB,BS,33.2,37.5,59.5,,25.7,40.7,40.7,,7.1,6.8,9.76,,6,7.1,7.1,,0,0,0,3,11,0,11,345,193,,35,429,429,
BS394BE,BS39 4BE,BS,39.8,42.4,54.78,,24,47,47,,8.9,7.6,10,,1,9.3,9.3,,0,0,0,1,4,0,4,319,210,,56,385,385,
BS394BH,BS39 4BH,BS,78.1,65.3,79.91,,23,68.3,68.3,,19,15,20,,1,16,16,,0,0,0,1,14,0,14,201,98,,57,211,211,
BS394BP,BS39 4BP,BS,43,43.4,74.21,,20.5,58.7,58.7,,9.7,8.2,10.72,,5,10.3,10.3,,0,0,0,2,3,0,3,980,364,,702,1166,1166,
BS394BQ,BS39 4BQ,BS,76.3,66.8,79.67,,,66.9,66.9,,13.4,14.3,20,,,14.3,14.3,,0,0,0,0,7,0,7,363,254,,,363,363,
BS394DG,BS39 4DG,BS,2.4,2.6,3.86,2.6,,,,,0.6,0.6,0.78,0.6,,,,,1,6,0,0,0,0,0,73,61,63,,,,
BS394DH,BS39 4DH,BS,2.8,3,5.87,3,,,,,0.4,0.5,0.62,0.4,,,,,2,6,1,0,0,0,0,91,46,91,,,,
BS394DN,BS39 4DN,BS,19.3,23.5,79.66,9,17.9,56,56,,1.3,3.3,20,1,1.3,13.5,13.5,,0,0,1,9,2,0,2,250,83,55,194,600,600,
BS394EL,BS39 4EL,BS,6.4,6.2,9,6.1,,,,,1,1,1.24,1,,,,,0,1,7,0,0,0,0,51,23,45,,,,
BS394EW,BS39 4EW,BS,7.6,7.8,10.8,7,11,,,,1,1,1.18,1,1,,,,0,1,3,1,0,0,0,102,58,114,58,,,
BS394EX,BS39 4EX,BS,3.5,102.9,1000,3.2,,,1000,1000,0.6,12,115,0.6,,,115,115,2,5,2,0,0,1,1,178,60,77,,,730,730
BS394HN,BS39 4HN,BS,79.7,75.3,79.75,,,75.2,75.2,,20,18.8,20,,,18.8,18.8,,0,0,0,0,13,0,13,463,216,,,463,463,
BS394HU,BS39 4HU,BS,10.3,9.2,14.71,5,12,,,,1,1,1.25,1,1,,,,1,0,1,3,0,0,0,127,65,70,165,,,
BS394HW,BS39 4HW,BS,66.3,54,79.67,8,22.5,67.8,67.8,,19.5,12.8,20,1,1,17.1,17.1,,0,0,1,2,8,0,8,727,267,0,135,966,966,
BS394HY,BS39 4HY,BS,14.4,14.3,18.19,,14.3,,,,1.2,1.2,1.21,,1.2,,,,0,0,0,6,0,0,0,150,159,,125,,,
BS394JJ,BS39 4JJ,BS,19.2,18,27.48,8,20,,,,1.1,1,1.24,0,1.2,,,,0,0,1,5,0,0,0,375,280,130,349,,,
BS394JX,BS39 4JX,BS,6,8.3,21.43,5.6,21,,,,1.1,0.9,1.17,1,1,,,,0,1,4,1,0,0,0,134,63,62,359,,,
BS394LA,BS39 4LA,BS,80,270.8,1000,,,73.8,270.8,665,20,39.2,115,,,17.5,39.2,82.5,0,0,0,0,4,2,6,126,61,,,114,126,149
BS394LE,BS39 4LE,BS,29.1,50.6,160,3,,98.3,98.3,,5.5,10.4,30,0.7,,20,20,,0,3,0,0,3,0,3,277,272,0,,369,369,
BS394LJ,BS39 4LJ,BS,107.5,90.3,160,3.5,,133.8,133.8,,20,16.9,30,0.5,,25,25,,0,2,0,0,4,0,4,453,209,98,,631,631,
BS394LN,BS39 4LN,BS,80,63.5,160,2.5,,88,88,,20,14.5,30,1,,20,20,,1,1,0,0,5,0,5,236,150,5,,281,281,
BS394NE,BS39 4NE,BS,14.3,14.3,19.37,7,16.3,,,,0.4,0.7,1.23,0,0.8,,,,0,0,1,4,0,0,0,256,217,0,256,,,
BS394NN,BS39 4NN,BS,9.9,22.6,56.29,6,,44.7,44.7,,1.2,4.6,10.3,1,,9.3,9.3,,0,2,2,0,3,0,3,257,121,43,,542,542,
BS395AA,BS39 5AA,BS,18.3,19.1,26.72,,19.2,,,,3.1,2.6,3.71,,2.7,,,,0,0,0,6,0,0,0,213,221,,213,,,
BS395AE,BS39 5AE,BS,24.4,24.8,41.96,,20.4,38,38,,3.6,4.1,9.02,,2.9,7.7,7.7,,0,0,0,9,3,0,3,277,16,,170,505,505,
BS395AF,BS39 5AF,BS,37.7,31.9,39.96,,21.5,38.8,38.8,,6.5,5.1,7.81,,2,7.2,7.2,,0,0,0,4,6,0,6,304,116,,149,408,408,
BS395AG,BS39 5AG,BS,37.5,34.7,48.04,,21.3,41.3,41.3,,7.2,6.1,8.34,,3.7,7.3,7.3,,0,0,0,3,6,0,6,109,69,,60,133,133,
BS395AT,BS39 5AT,BS,51.9,49.4,77.53,10,29,56.9,56.9,,9.4,8.9,20,2,1,10.8,10.8,,0,0,1,1,8,0,8,337,240,0,91,367,367,
BS395AW,BS39 5AW,BS,72,59.5,80,5,,64.1,64.1,,15.8,14.4,20,0,,15.6,15.6,,0,1,0,0,12,0,12,240,98,1,,260,260,
BS395AX,BS39 5AX,BS,72.3,55,78.12,7,,67,67,,19.5,13.7,19.53,1,,17,17,,0,0,1,0,4,0,4,802,458,9,,1001,1001,
BS395BD,BS39 5BD,BS,58.7,55.2,79.67,,22.8,62.3,62.3,,13.9,13.3,20,,2.5,15.7,15.7,,0,0,0,4,18,0,18,556,491,,361,507,507,
BS395BE,BS39 5BE,BS,78.1,66.5,79.94,,,66.4,66.4,,19.5,15.9,20,,,16,16,,0,0,0,0,5,0,5,483,474,,,483,483,
BS395BG,BS39 5BG,BS,69.8,66.3,74.56,,,66.3,66.3,,18.6,15.9,20,,,15.8,15.8,,0,0,0,0,6,0,6,1216,491,,,1217,1217,
BS395BQ,BS39 5BQ,BS,34.9,30.6,45.87,8,23.5,38.7,38.7,,7.2,5.4,8.04,1,3.5,7.2,7.2,,0,0,2,4,9,0,9,366,202,30,616,289,289,
BS395BU,BS39 5BU,BS,25.5,23,32.67,,22.2,33,33,,2,2.1,3.65,,2.2,2,2,,0,0,0,12,1,0,1,433,307,,440,357,357,
BS395DB,BS39 5DB,BS,66.4,55.5,79.67,8,24,69.6,69.6,,14.8,12.7,20,0.5,1,16.6,16.6,,0,0,2,1,9,0,9,461,361,1,48,609,609,
BS395DD,BS39 5DD,BS,77.2,65.6,79.66,,,65.7,65.7,,19.8,16.6,20,,,16.7,16.7,,0,0,0,0,6,0,6,686,692,,,686,686,
BS395DE,BS39 5DE,BS,75,61.5,79.67,,13,69.7,69.7,,19.5,14.2,20,,1,16.5,16.5,,0,0,0,1,6,0,6,453,301,,429,458,458,
BS395DF,BS39 5DF,BS,62.8,59.2,79.67,,24,64.1,64.1,,16.8,15,20,,8,16,16,,0,0,0,1,7,0,7,428,440,,385,434,434,
BS395DH,BS39 5DH,BS,35,42.7,79.76,,23.5,55.5,55.5,,7.3,10.1,20,,4.5,13.7,13.7,,0,0,0,4,6,0,6,268,103,,83,347,347,
BS395DL,BS39 5DL,BS,23.4,29.6,57.55,8,23.6,46.7,46.7,,1.3,4.5,10.19,1,2.4,9.3,9.3,,0,0,1,5,3,0,3,212,225,251,214,196,196,
BS395DN,BS39 5DN,BS,52.8,47.3,74.06,4,23,55.8,55.8,,10,10.8,20,0,1,13.3,13.3,,0,1,0,1,8,0,8,292,124,24,2,362,362,
BS395DP,BS39 5DP,BS,41,42.2,76.62,,21.3,49.1,49.1,,9.2,9,19.53,,4.7,10.4,10.4,,0,0,0,3,9,0,9,491,316,,23,648,648,
BS395DR,BS39 5DR,BS,39.1,30.1,40,8,22,39.8,39.8,,6.9,5.9,10,1,3.5,8.3,8.3,,0,0,1,2,4,0,4,37,15,23,11,54,54,
BS395DT,BS39 5DT,BS,40,45.7,79.41,,23.3,61.3,61.3,,10,9.4,20,,3.1,13.8,13.8,,0,0,0,7,10,0,10,472,262,,122,718,718,
BS395DU,BS39 5DU,BS,38,32.9,44.71,2,24.1,37.8,37.8,,6.6,6.1,10,0,4.3,7,7,,1,0,0,8,21,0,21,439,315,68,228,516,516,
BS395DW,BS39 5DW,BS,57.2,52.1,75.75,,23,55.3,55.3,,12.8,12,19.43,,1,13.2,13.2,,0,0,0,1,9,0,9,461,233,,22,510,510,
BS395DX,BS39 5DX,BS,39.1,37.2,53,,22,41,41,,6.7,5.9,7.94,,1.3,7,7,,0,0,0,3,12,0,12,662,470,,213,774,774,
BS395DY,BS39 5DY,BS,24.4,23.7,39.06,7,15,35.3,35.3,,4.2,3.9,7.05,1,2,6.3,6.3,,0,0,1,2,3,0,3,135,123,54,186,128,128,
BS395DZ,BS39 5DZ,BS,60,50.5,79.67,5,20.3,64.7,64.7,,15,11.6,20,1,0.8,16.3,16.3,,0,0,1,6,16,0,16,401,188,3,59,530,530,
BS395EA,BS39 5EA,BS,48.9,54.6,76.56,,,54.6,54.6,,18.9,15.9,20,,,15.8,15.8,,0,0,0,0,5,0,5,407,378,,,407,407,
BS395EE,BS39 5EE,BS,21.5,20.1,24.38,8,21.4,,,,1.1,1,1.23,0,1.1,,,,0,0,1,9,0,0,0,594,597,511,537,,,
BS395EF,BS39 5EF,BS,78.1,75.5,79.66,,,75.5,75.5,,20,19.8,20,,,19.8,19.8,,0,0,0,0,10,0,10,374,308,,,374,374,
BS395EG,BS39 5EG,BS,77.1,63.8,79.7,4.7,30,70.9,70.9,,19.5,15.9,20,0.7,8,17.7,17.7,,0,2,1,1,30,0,30,643,581,104,581,678,678,
BS395EH,BS39 5EH,BS,54.8,50.3,78.12,4,22,58.9,58.9,,10,12.1,20,1,3,14.4,14.4,,0,2,0,1,14,0,14,445,290,85,0,464,464,
BS395EJ,BS39 5EJ,BS,78,77.3,330,,19,73.1,78.6,330,19.5,17.3,50,,1,17,17.7,50,0,0,0,1,46,1,47,684,568,,206,703,694,295
BS395EN,BS39 5EN,BS,80,109.3,330,,,93.6,109.3,330,20,22,50,,,20,22,50,0,0,0,0,14,1,15,646,569,,,595,646,1369
BS395EQ,BS39 5EQ,BS,80,160.8,550,,,83,160.8,550,20,27.5,75,,,18,27.5,75,0,0,0,0,5,1,6,503,551,,,475,503,640
BS395GF,BS39 5GF,BS,40.9,43.5,57.88,,,43.5,43.5,,10,9.8,13.22,,,9.8,9.8,,0,0,0,0,8,0,8,233,213,,,233,233,
BS395PA,BS39 5PA,BS,54.8,49.5,76.32,6,,60.5,60.5,,10,12.2,20,1,,15,15,,0,0,1,0,4,0,4,172,116,0,,172,172,
BS395PB,BS39 5PB,BS,78.1,58.8,80,,14,66.2,66.2,,19,14.3,20,,1,16.5,16.5,,0,0,0,1,6,0,6,330,379,,493,303,303,
BS395PD,BS39 5PD,BS,79.7,65.5,80,2,,70.8,70.8,,19.5,15.1,20,1,,16.3,16.3,,0,1,0,0,12,0,12,441,169,13,,476,476,
BS395PE,BS39 5PE,BS,17.2,18.1,38.06,8.3,19.1,38,38,,4,4.2,8.33,1.7,4.6,8,8,,0,0,3,10,1,0,1,315,214,74,395,237,237,
BS395PG,BS39 5PG,BS,49.2,45.3,79.67,5,12,56.7,56.7,,10,10.9,20,0.5,1,13.9,13.9,,0,1,1,1,10,0,10,216,103,17,768,201,201,
BS395PL,BS39 5PL,BS,39.1,38.9,71.44,8,27.3,44.8,44.8,,7.2,6.8,10.07,1,6.3,7.5,7.5,,0,0,1,3,11,0,11,384,278,50,223,458,458,
BS395PN,BS39 5PN,BS,19.9,22.1,52.7,6.7,21.7,46,46,,5.2,4.4,7.4,1,5.7,7.5,7.5,,0,0,3,3,2,0,2,320,150,62,232,680,680,
BS395PP,BS39 5PP,BS,76,65.2,79.67,,,65.3,65.3,,19.5,15.8,20,,,15.8,15.8,,0,0,0,0,12,0,12,459,402,,,459,459,
BS395PR,BS39 5PR,BS,78.1,71.3,79.67,,,71.3,71.3,,19.8,17.9,20,,,17.9,17.9,,0,0,0,0,16,0,16,465,373,,,465,465,
BS395PS,BS39 5PS,BS,76.3,61.2,80,5,21,66.6,66.6,,19.5,14.9,20,1,1,16.5,16.5,,0,1,0,1,18,0,18,578,530,138,34,633,633,
BS395PT,BS39 5PT,BS,75,58.6,80,4,,72.4,72.4,,19.3,14.5,20,1,,18,18,,0,1,1,0,8,0,8,463,268,12,,518,518,
BS395PU,BS39 5PU,BS,77.8,70,79.76,,,70,70,,19.5,17.4,20,,,17.4,17.4,,0,0,0,0,10,0,10,1088,904,,,1088,1088,
BS395PW,BS39 5PW,BS,32.7,30.1,38.67,6,24.5,34,34,,6.7,6.4,8.23,7,6,6.3,6.3,,0,0,1,2,9,0,9,273,98,0,715,174,174,
BS395QQ,BS39 5QQ,BS,8.4,8,11.68,6.6,11.3,,,,0.8,0.9,1.25,0.9,0.8,,,,1,3,10,6,0,0,0,163,109,138,194,,,
BS395QS,BS39 5QS,BS,35.9,36.9,79.67,2,29,45.4,45.4,,7.4,8.5,19.98,1,7,10.2,10.2,,0,1,0,1,5,0,5,486,404,10,377,603,603,
BS395RA,BS39 5RA,BS,54.8,58.4,80,,,58.4,58.4,,10,13.5,20,,,13.5,13.5,,0,0,0,0,12,0,12,563,425,,,563,563,
BS395RF,BS39 5RF,BS,50.9,45.4,67,,15,51.6,51.6,,8.5,7.3,10,,1,8.6,8.6,,0,0,0,1,5,0,5,488,163,,58,574,574,
BS395RH,BS39 5RH,BS,18.4,18.3,22.83,,18.3,,,,5.6,5,7.1,,5,,,,0,0,0,7,0,0,0,290,221,,290,,,
BS395RP,BS39 5RP,BS,29,34,78.12,2,20.2,54.2,54.2,,8.3,9,19.53,1,6,13.6,13.6,,1,0,0,5,5,0,5,151,36,29,77,250,250,
BS395RQ,BS39 5RQ,BS,40,42.8,79.66,,15.5,49.6,49.6,,10,9.1,20,,1,11,11,,0,0,0,2,8,0,8,494,249,,87,596,596,
