postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TS78LA,TS7 8LA,TS,107,144.7,593,,15,123.5,152.8,593,20,16.4,39,,1,16,17.4,39,0,0,0,1,15,1,16,226,123,,0,226,212,0
TS78LB,TS7 8LB,TS,65.5,78.8,205,,16,84.5,84.5,,13.2,13.3,21,,1,14.4,14.4,,0,0,0,1,11,0,11,322,231,,341,321,321,
TS78LD,TS7 8LD,TS,205,154.8,205,,,154.8,154.8,,21,15.6,21,,,15.6,15.6,,0,0,0,0,5,0,5,370,341,,,296,296,
TS78LE,TS7 8LE,TS,11.5,24.9,66.43,3.3,10.7,46.5,46.5,,1.1,5.5,19.53,0.5,1,11.2,11.2,,1,2,1,3,6,0,6,124,33,13,28,247,247,
TS78LF,TS7 8LF,TS,107,96.5,205,8,19.3,124.9,124.9,,10,9.9,21,1,3.3,12.4,12.4,,0,0,1,4,14,0,14,293,168,104,514,243,243,
TS78LN,TS7 8LN,TS,31.1,82.6,593,7.6,15.7,121.6,151.2,462,6,8.2,39,0.6,2,12.5,14.7,37.5,0,0,5,18,21,2,23,157,114,206,141,163,153,40
TS78LP,TS7 8LP,TS,107,139.6,460,,17.5,109.9,161.8,395.5,10,13.6,36,,3,10.9,15.5,36,0,0,0,2,9,2,11,271,136,,178,327,288,110
TS78LQ,TS7 8LQ,TS,67.1,122.3,593,7,21,90.8,131,593,18.8,16.1,39,1,1,15.4,17.3,39,0,0,1,1,23,2,25,285,191,25,104,292,269,0
TS78LR,TS7 8LR,TS,22,87.5,593,7.6,19.3,117.9,204.3,593,5,7.9,39,0.8,3.5,11.2,16.3,39,0,0,5,13,9,2,11,171,82,45,232,95,78,0
TS78LT,TS7 8LT,TS,36.5,77,205,,23,89,89,,4.6,8.1,21,,3.5,9.2,9.2,,0,0,0,2,9,0,9,196,59,,7,238,238,
TS78LU,TS7 8LU,TS,35.7,73.7,205,6,19.4,107.6,107.6,,6.1,9,21,4,5.4,11.4,11.4,,0,0,1,5,10,0,10,188,122,57,186,203,203,
TS78LW,TS7 8LW,TS,72.3,108.9,331,4,19.3,112.8,175.1,331,7.6,11.5,36,1,2.5,11.2,18.3,36,0,1,0,4,5,2,7,174,125,13,130,255,222,139
TS78LX,TS7 8LX,TS,34.6,94.4,331,5.5,,82.6,124,331,6.2,10.9,36,1,,9.8,14.2,36,0,1,1,0,5,1,6,435,126,0,,492,435,152
TS78LY,TS7 8LY,TS,80.9,83.6,205,,18.5,91.8,91.8,,10,10.3,21,,2.5,11.3,11.3,,0,0,0,2,16,0,16,252,97,,19,281,281,
TS78LZ,TS7 8LZ,TS,107,122.3,593,9,20.2,128.8,176.3,461.3,10,11.8,39,4,2.9,13,16.4,37,0,0,1,10,18,3,21,127,72,674,117,55,70,159
TS78NA,TS7 8NA,TS,17.2,49.4,205,8.3,16,113.5,113.5,,3.1,5.4,21,1,2.3,12,12,,0,0,3,4,4,0,4,80,54,24,67,134,134,
TS78NB,TS7 8NB,TS,38.7,80.9,205,7.5,18.3,114.4,114.4,,7.2,8.8,21,2.5,2,12.1,12.1,,0,0,2,3,10,0,10,224,187,101,221,250,250,
TS78ND,TS7 8ND,TS,107,120.6,593,9,16.8,113.1,190.7,462,10,10.8,39,1,2,10.9,16.8,37.5,0,0,1,5,7,2,9,261,186,214,159,176,264,574
TS78NF,TS7 8NF,TS,107,133.7,460,,25,121.1,136.8,395.5,12.3,15.7,36,,5,14.8,16,36,0,0,0,1,33,2,35,287,236,,126,267,275,421
TS78NG,TS7 8NG,TS,107,140,593,,13,102.3,153.5,461,19.5,16.3,39,,1,14.8,17.9,36.8,0,0,0,3,24,4,28,463,331,,235,406,421,512
TS78NH,TS7 8NH,TS,37,77.5,331,,15.5,51.6,98.2,331,8.8,10.6,36,,1,9.2,13.7,36,0,0,0,2,5,1,6,370,253,,168,422,438,519
TS78NJ,TS7 8NJ,TS,205,150.8,331,,29,142.4,166,331,21,16.6,36,,3,15.7,18.3,36,0,0,0,1,7,1,8,381,422,,14,331,427,1101
TS78NL,TS7 8NL,TS,107,140.1,593,,30,108.8,145.9,462,10,15.2,39,,10,12.8,15.4,37.5,0,0,0,1,17,2,19,459,419,,510,421,432,532
TS78NN,TS7 8NN,TS,40,90.3,593,,22,85.7,109.9,593,10,10,39,,3.7,10.5,11.9,39,0,0,0,6,20,1,21,344,175,,165,380,362,5
TS78NR,TS7 8NR,TS,49.2,74,205,7,,78.5,78.5,,9.9,9.8,21,1,,10.5,10.5,,0,0,1,0,15,0,15,534,467,10,,569,569,
TS78NS,TS7 8NS,TS,107,125.1,593,4,18.2,113.6,173.1,435,10,12.1,39,1,3.2,11.6,16.2,36.6,0,1,0,11,22,5,27,395,304,12,315,474,427,217
TS78NT,TS7 8NT,TS,93.5,116.3,331,,,102,116.3,331,14.8,16,36,,,14.7,16,36,0,0,0,0,15,1,16,353,292,,,350,331,43
TS78NU,TS7 8NU,TS,46.4,41.3,79.74,9,13.3,64.1,64.1,,10,10.2,20,0.8,1,17.2,17.2,,0,0,4,6,13,0,13,87,18,13,10,146,146,
TS78NW,TS7 8NW,TS,107,94.5,205,,13.5,107,107,,10,10.3,21,,1,11.7,11.7,,0,0,0,2,13,0,13,477,368,,82,538,538,
TS78NY,TS7 8NY,TS,53.8,50.3,75.33,,12,55,55,,15.7,13.9,20,,1,15.5,15.5,,0,0,0,2,16,0,16,523,343,,254,556,556,
TS78PA,TS7 8PA,TS,41.4,104.3,593,,15,65.5,124.1,593,7.8,11.8,39,,3,10.6,13.8,39,0,0,0,2,8,1,9,322,346,,223,347,308,0
TS78PD,TS7 8PD,TS,58.6,157.4,593,,22.5,71.4,187.3,593,10,13.7,39,,4,9.3,15.9,39,0,0,0,2,7,2,9,908,960,,682,843,656,0
TS78PE,TS7 8PE,TS,107,174.3,593,,,96,174.3,428.8,10,17.1,39,,,11.1,17.1,36.8,0,0,0,0,13,4,17,703,624,,,575,620,765
TS78PF,TS7 8PF,TS,47,69,107,,,69,69,,10,9.5,10,,,9.4,9.4,,0,0,0,0,7,0,7,318,146,,,318,318,
TS78PG,TS7 8PG,TS,73.4,105.5,205,10,,119.1,119.1,,10,12,21,1,,13.6,13.6,,0,0,1,0,7,0,7,270,136,23,,306,306,
TS78PH,TS7 8PH,TS,107,95.7,331,,28.5,90.9,101.8,331,10,11.1,36,,8,10.2,11.4,36,0,0,0,2,21,1,22,411,265,,1065,296,314,695
TS78PJ,TS7 8PJ,TS,107,178.8,593,,21,115.7,195.4,494.3,19.5,18.2,39,,6.5,14.5,19.4,37.5,0,0,0,2,15,4,19,526,595,,300,395,356,210
TS78PL,TS7 8PL,TS,92.3,81.6,107,,,81.6,81.6,,10,12.4,20,,,12.5,12.5,,0,0,0,0,8,0,8,273,99,,,273,273,
TS78PN,TS7 8PN,TS,70.4,117.1,593,,13,91.9,135.4,462,10,14.8,39,,1,14.6,17.3,37.5,0,0,0,3,15,2,17,152,83,,46,159,153,109
TS78PP,TS7 8PP,TS,107,126.4,331,,,85.6,126.5,331,10,16,36,,,12,16,36,0,0,0,0,5,1,6,288,208,,,144,288,1011
TS78PQ,TS7 8PQ,TS,38.3,153.9,593,,22.3,54.3,210.3,418.3,7.3,15.2,39,,3.7,7.5,20.1,37,0,0,0,3,4,3,7,569,511,,233,906,631,265
TS78PR,TS7 8PR,TS,52,53.8,107,,11,57.2,57.2,,14.2,12.4,20,,1,13.2,13.2,,0,0,0,1,13,0,13,400,280,,106,422,422,
TS78PS,TS7 8PS,TS,107,101.4,593,,17,111.3,155.1,593,10,9,39,,2.3,10.6,13.2,39,0,0,0,7,10,1,11,201,181,,157,211,192,0
TS78PT,TS7 8PT,TS,72.8,104.7,593,9,19.9,86.1,148.8,504.3,8.7,9.7,39,1,3.6,8.9,13.1,37,0,0,3,7,17,3,20,429,152,194,649,275,344,739
TS78PU,TS7 8PU,TS,22.8,136.4,593,7.5,17.7,131.5,291.9,505.7,5.1,12,39,2.5,3.1,12.8,23.6,38,0,0,2,7,4,3,7,338,336,400,279,256,282,317
TS78PW,TS7 8PW,TS,55.3,165.2,593,,,79.6,165.2,593,14.6,16.9,39,,,12.6,17,39,0,0,0,0,5,1,6,752,946,,,752,627,0
TS78PX,TS7 8PX,TS,107,124.5,331,,20.5,124.8,156.5,331,10,12.9,36,,3.8,12,15.7,36,0,0,0,4,11,2,13,519,186,,1343,231,265,453
TS78PY,TS7 8PY,TS,79.7,86.8,460,7.5,16.5,131.3,153.4,374,10,9,36,1,2.5,13.1,15.2,36,0,0,2,29,30,3,33,339,190,38,321,371,352,160
TS78QA,TS7 8QA,TS,107,162.7,331,,14,139.3,177.6,331,19.5,17.8,36,,1,15.4,19.5,36,0,0,0,1,8,2,10,462,273,,88,266,453,1205
TS78QB,TS7 8QB,TS,107,139.6,593,,13,107.4,147.6,428.8,19.5,17.3,39,,1,15.7,18.3,36.8,0,0,0,2,28,4,32,591,526,,46,491,551,971
TS78QD,TS7 8QD,TS,72.6,125.3,331,,15,111.7,139.1,331,19.5,18.6,36,,1,18.6,20.8,36,0,0,0,1,7,1,8,949,877,,14,994,947,619
TS78QE,TS7 8QE,TS,62.6,145,593,,27,79,164.7,593,18.4,17.1,39,,3,15.6,19.5,39,0,0,0,1,5,1,6,396,165,,0,465,396,52
TS78QF,TS7 8QF,TS,107,145.9,593,,16.5,110.7,153.3,409.2,10,16.4,39,,6.5,13.7,16.9,36.6,0,0,0,2,30,5,35,440,287,,718,456,424,234
TS78QG,TS7 8QG,TS,41.5,98,593,,13.2,94.7,116.4,593,10,10.7,39,,1.6,11.5,12.7,39,0,0,0,5,22,1,23,341,182,,54,406,388,0
TS78QH,TS7 8QH,TS,107,108.3,331,7,24,94.7,126.2,331,10,12,36,1,6,10.1,13.5,36,0,0,1,2,13,2,15,536,290,18,494,563,505,132
TS78QJ,TS7 8QJ,TS,52,75.5,205,9,15.3,96.2,96.2,,6.2,8,21,1,2.3,10,10,,0,0,1,3,12,0,12,406,193,51,527,337,337,
TS78QN,TS7 8QN,TS,33.7,77.6,205,6.3,21,121.5,121.5,,5.8,8.6,21,1.7,4.3,12.4,12.4,,0,1,2,4,10,0,10,287,153,160,451,230,230,
TS78QP,TS7 8QP,TS,107,124.1,331,3,16.7,97.7,134,331,10,13.7,36,1,5.3,10.6,14.5,36,0,1,0,3,38,7,45,458,303,21,247,429,461,637
TS78QQ,TS7 8QQ,TS,107,122.2,460,6,25,118.3,135.6,395.5,10,12.6,36,0.5,4.5,12.3,13.8,36,0,1,1,2,30,2,32,421,381,316,717,371,369,338
TS78QR,TS7 8QR,TS,107,115.4,460,7,21.5,108.6,135.2,374,10,12.1,36,1,4.3,11.4,13.9,36,0,1,1,4,27,3,30,582,344,30,753,596,577,400
TS78QS,TS7 8QS,TS,53.7,122.9,593,9,12.3,78.2,139.5,409.2,10,13.7,39,1,1,10.9,15.6,36.6,0,0,1,3,22,5,27,452,264,44,172,516,481,328
TS78QT,TS7 8QT,TS,55.2,99.4,593,9,12.8,76.6,116.8,428.8,10,12.7,39,1,1,12.3,15.1,36.8,0,0,1,6,31,4,35,432,335,12,143,448,407,90
TS78QW,TS7 8QW,TS,107,152.1,593,5,23.7,135.6,167.3,505.7,10,14.7,39,1,4.3,13.9,15.9,38,0,1,0,3,32,3,35,295,239,163,288,284,274,173
TS78QX,TS7 8QX,TS,107,121.6,331,,19.5,135,169.6,331,10,13.1,36,,4.4,13.1,17.2,36,0,0,0,8,14,3,17,370,222,,186,262,413,1118
TS78RA,TS7 8RA,TS,107,176.1,593,,19,111.3,207.6,593,10,16,39,,1,14,19,39,0,0,0,2,8,2,10,274,112,,14,340,272,0
TS78RB,TS7 8RB,TS,78.1,111,593,,19.7,95,130.6,593,10,13.5,39,,1,14.4,16.1,39,0,0,0,3,13,1,14,303,170,,86,330,306,0
TS78RD,TS7 8RD,TS,93.5,95.1,205,,16.5,106.3,106.3,,10,12.9,21,,1,14.6,14.6,,0,0,0,2,14,0,14,405,180,,55,455,455,
TS78RE,TS7 8RE,TS,107,129.1,460,,19.3,100.1,165.8,395.5,10,12.9,36,,1,11.3,16.8,36,0,0,0,3,7,2,9,358,220,,161,347,423,692
TS78RF,TS7 8RF,TS,62.7,119,593,,23,97.6,126.7,462,17.9,16.3,39,,3.5,15.5,17.3,37.5,0,0,0,2,23,2,25,582,345,,122,531,573,1049
TS78RG,TS7 8RG,TS,60.9,141.5,593,,26,76.1,144.7,433.8,19.5,20.1,39,,14,16.3,20.3,37.1,0,0,0,2,59,14,73,643,546,,605,633,591,412
TS78RH,TS7 8RH,TS,93.4,103,205,,,103,103,,14.6,15.1,21,,,15.1,15.1,,0,0,0,0,12,0,12,177,148,,,163,163,
TS78RJ,TS7 8RJ,TS,107,218.1,593,,,124.3,218,593,20,20,39,,,15.3,20,39,0,0,0,0,4,1,5,529,493,,,458,529,813
TS78RL,TS7 8RL,TS,78.1,93.6,205,10,23,102.6,102.6,,19.5,14.3,21,1,1.3,15.9,15.9,,0,0,1,3,33,0,33,409,191,161,19,427,427,
TS78RN,TS7 8RN,TS,59.5,77.7,205,,18,85.1,85.1,,10,11.8,21,,1,13.1,13.1,,0,0,0,1,8,0,8,379,158,,75,417,417,
TS78RP,TS7 8RP,TS,80,118.2,593,,20.3,103.7,128.6,418.3,16.7,15.7,39,,1.3,15.5,17.2,37,0,0,0,4,35,3,38,289,199,,52,320,299,59
TS78RQ,TS7 8RQ,TS,61.1,162.1,593,,15.7,96.4,198.8,505.7,10,15.7,39,,1,13.1,19.3,38,0,0,0,3,9,3,12,822,281,,263,1008,756,0
TS78RR,TS7 8RR,TS,76,95.1,460,8,23.2,86,108.5,356.8,10,12.1,36,1,2.2,11.9,13.9,36,0,0,1,10,55,5,60,336,194,23,114,358,356,334
TS78RS,TS7 8RS,TS,205,210.1,593,,23,132.7,220.4,527.5,21,21.5,39,,1,18.2,22.7,38.3,0,0,0,1,14,4,18,267,153,,35,243,221,142
TS78RW,TS7 8RW,TS,68.3,103.8,331,,19,96.5,122.6,331,19.5,16.2,36,,1,17.5,19.6,36,0,0,0,2,8,1,9,433,153,,84,453,511,976
TS78RX,TS7 8RX,TS,52.6,70.8,331,7,22,62.1,77,331,13.5,13.8,36,1,1,13.9,15.2,36,0,0,1,1,17,1,18,382,194,142,86,432,412,83
TS78RY,TS7 8RY,TS,84.8,155,593,,23.3,111.2,185.3,593,11,15.1,39,,1.3,14.6,18.4,39,0,0,0,3,11,2,13,296,151,,139,338,286,0
TS78RZ,TS7 8RZ,TS,59,83.8,205,2,20.3,103.3,103.3,,9.9,9.6,21,0,1,12.1,12.1,,0,1,0,3,14,0,14,314,102,11,35,396,396,
TS78SA,TS7 8SA,TS,107,111.4,205,,,111.5,111.5,,11.5,14.2,21,,,14.2,14.2,,0,0,0,0,11,0,11,272,141,,,247,247,
TS78SB,TS7 8SB,TS,66.5,72.4,205,,22.3,92.5,92.5,,10,9.6,21,,1.3,13,13,,0,0,0,4,10,0,10,186,176,,216,175,175,
TS78SD,TS7 8SD,TS,59.8,96.4,593,,20.2,90.4,115.5,593,10,9.9,39,,1.2,10.6,12.1,39,0,0,0,5,19,1,20,251,174,,103,289,275,0
TS78SE,TS7 8SE,TS,107,149.1,593,,,106.5,149.1,461.3,10,14.4,39,,,11.3,14.4,37,0,0,0,0,22,3,25,392,433,,,363,361,343
TS78SF,TS7 8SF,TS,107,128.4,460,,,95.3,128.5,460,10,12.3,36,,,10,12.4,36,0,0,0,0,10,1,11,575,478,,,488,575,1443
TS78SH,TS7 8SH,TS,76,102.2,593,8,21,79.7,117.7,593,10,13.1,39,1,1.3,13.4,15.3,39,0,0,1,4,25,2,27,347,283,399,261,358,332,5
TS78SJ,TS7 8SJ,TS,107,121.6,460,,23.3,101.2,130.8,417,10,14.3,36,,4,13.1,15.3,36,0,0,0,3,29,3,32,490,193,,226,491,485,420
TS78SL,TS7 8SL,TS,41.9,87.6,331,,25,93.7,100.8,331,10,9.8,36,,2.7,10.6,11.4,36,0,0,0,7,32,1,33,397,211,,297,404,394,71
TS78SN,TS7 8SN,TS,80.4,151.6,593,,21,85,159.2,505.7,10,14.5,39,,7,10,14.9,38,0,0,0,1,14,3,17,740,376,,382,797,674,102
TS78SP,TS7 8SP,TS,61.8,81.9,205,,,81.9,81.9,,10,12.2,21,,,12.2,12.2,,0,0,0,0,15,0,15,629,316,,,629,629,
TS78SQ,TS7 8SQ,TS,107,142,460,,21,120.3,152,374,13.6,15.9,36,,1,14.4,17.1,36,0,0,0,2,21,3,24,310,126,,111,217,314,987
TS78SR,TS7 8SR,TS,78.1,67.9,107,,23.8,79.7,79.7,,10,9.4,19.53,,1.3,11.6,11.6,,0,0,0,4,15,0,15,177,99,,121,180,180,
TS78SS,TS7 8SS,TS,49.3,79.6,205,,19,85.2,85.2,,10,11.3,21,,1,12.2,12.2,,0,0,0,1,11,0,11,462,313,,37,500,500,
TS78ST,TS7 8ST,TS,107,97.8,205,,23,110.2,110.2,,10,11.7,21,,1,13.5,13.5,,0,0,0,1,6,0,6,147,171,,49,163,163,
TS78SW,TS7 8SW,TS,107,115.1,331,,,89.6,115.1,331,10,12.2,36,,,9.4,12.2,36,0,0,0,0,17,2,19,308,195,,,294,308,428
TS78TA,TS7 8TA,TS,24.6,21.7,39.05,,17.9,35,35,,4.3,4.1,7.15,,3.6,6,6,,0,0,0,7,2,0,2,309,179,,200,694,694,
TS79AA,TS7 9AA,TS,91.8,142.6,593,7,,90.2,162,593,13.7,15.7,39,1,,14.3,17.9,39,0,0,1,0,6,1,7,594,67,49,,779,671,24
TS79AB,TS7 9AB,TS,107,156.8,593,8.8,,127.7,178,409.2,18,16.8,39,1,,15.3,19.1,36.6,0,0,4,0,23,5,28,791,702,216,,746,817,1142
TS79AF,TS7 9AF,TS,61.5,54.2,76.37,7,,60,60,,17.8,14.4,19.53,1,,16.1,16.1,,0,0,1,0,8,0,8,626,669,56,,698,698,
TS79AH,TS7 9AH,TS,71.2,70,205,7.3,,101.3,101.3,,10,10.2,21,1,,15,15,,0,1,2,0,6,0,6,343,234,125,,452,452,
TS79AJ,TS7 9AJ,TS,53.1,95.6,593,6.3,18.5,96.6,132.1,593,10,12.5,39,1,6,15,16.7,39,1,0,3,2,13,1,14,323,171,127,175,406,377,0
TS79AL,TS7 9AL,TS,74.3,67.2,107,6.5,21,83.6,83.6,,10,9.9,19.47,0.5,6,11.8,11.8,,0,1,1,2,13,0,13,118,78,28,221,116,116,
TS79AR,TS7 9AR,TS,79.8,128,593,4,,99.9,142.5,462,19.5,17.7,39,1,,17.3,19.6,37.5,1,0,1,0,15,2,17,289,190,114,,330,292,9
TS79AU,TS7 9AU,TS,60.3,62.4,107,8,,67.4,67.4,,19.2,15.5,20,1,,16.8,16.8,,0,0,1,0,11,0,11,437,198,139,,464,464,
TS79AW,TS7 9AW,TS,91.4,89.8,205,9,,106,106,,10,11.9,21,1,,14,14,,0,0,1,0,5,0,5,290,290,184,,311,311,
TS79AX,TS7 9AX,TS,107,90.4,205,,20.5,146.2,146.2,,10,9.7,21,,3.8,14.4,14.4,,0,0,0,4,5,0,5,551,465,,684,445,445,
TS79AY,TS7 9AY,TS,19.5,18.1,24.67,10,20.3,,,,4.1,3.7,4.28,4,3.5,,,,0,0,1,4,0,0,0,575,560,560,578,,,
TS79AZ,TS7 9AZ,TS,107,108.9,460,3,23,97.4,114.4,395.5,10,11.6,36,0,11,10.5,12,36,0,1,0,1,33,2,35,287,205,18,81,269,292,674
TS79BA,TS7 9BA,TS,107,93.9,460,3,27.3,93.5,110.2,460,10,9.9,36,1,4.8,10,11.2,36,0,1,0,4,21,1,22,322,280,29,127,346,356,581
TS79BB,TS7 9BB,TS,107,156.2,593,,,112.5,156.2,396.5,18.5,18,39,,,14.6,18,36.8,0,0,0,0,22,4,26,446,291,,,371,395,526
TS79BD,TS7 9BD,TS,107,165.2,593,5,,107.3,169.9,462,19.5,18.8,39,1,,15.4,19.3,37.5,0,1,0,0,28,6,34,562,427,0,,477,496,584
TS79BN,TS7 9BN,TS,93.5,128.7,593,,,101,128.7,462,19.4,17.1,39,,,15.4,17.1,37.5,0,0,0,0,24,2,26,549,315,,,541,528,364
TS79BP,TS7 9BP,TS,107,102.9,205,,27,110.5,110.5,,10,15.6,30.02,,10,16.2,16.2,,0,0,0,1,10,0,10,293,175,,85,314,314,
TS79BS,TS7 9BS,TS,107,165.7,460,6,,120.7,205.5,460,13.9,16.3,36,1,,15,20.3,36,0,0,1,0,3,1,4,124,80,9,,177,153,80
TS79BT,TS7 9BT,TS,107,131.2,205,7,,143.7,143.7,,20,16.6,21,1,,18.2,18.2,,0,0,1,0,10,0,10,466,385,276,,485,485,
TS79BU,TS7 9BU,TS,93.4,105.9,205,,,105.8,105.8,,18.1,16.2,21,,,16.2,16.2,,0,0,0,0,6,0,6,769,282,,,769,769,
TS79BW,TS7 9BW,TS,107,118.5,205,,,118.5,118.5,,10,12.7,21,,,12.7,12.7,,0,0,0,0,10,0,10,127,53,,,114,114,
TS79BX,TS7 9BX,TS,107,140.6,593,,25,102.5,147.2,494.3,10,13.1,39,,5,10.5,13.5,37.5,0,0,0,2,31,4,35,419,274,,353,418,387,142
TS79BY,TS7 9BY,TS,67.1,120.3,593,4,27,77.6,127.8,428.8,10,15.4,39,1,10,12.6,16.1,36.8,0,1,0,1,24,4,28,401,236,77,95,349,409,766
TS79BZ,TS7 9BZ,TS,40,84.4,205,2,,89.5,89.5,,6.6,9.2,21,1,,9.8,9.8,,0,1,0,0,16,0,16,587,346,80,,618,618,
TS79DA,TS7 9DA,TS,51.2,68.8,107,,26,76,76,,10,9.5,13.36,,6,10,10,,0,0,0,1,6,0,6,479,296,,296,509,509,
TS79DE,TS7 9DE,TS,22.4,57.8,205,2,18.6,113.1,113.1,,4.3,6,21,0.5,2.6,10.9,10.9,,1,1,0,7,7,0,7,187,172,84,251,152,152,
TS79DF,TS7 9DF,TS,107,94.5,205,4.7,25.5,139.7,139.7,,10,9.3,21,0.7,2,13.7,13.7,,0,2,1,2,9,0,9,258,86,29,402,216,216,
TS79DG,TS7 9DG,TS,107,144.8,331,,12,131.5,171.4,331,10,14.6,36,,0,12.8,17.4,36,0,0,0,1,4,1,5,718,237,,299,965,801,146
TS79DH,TS7 9DH,TS,21.6,102.6,593,4,18.2,156,243.4,593,3.3,8.9,39,0.5,2.2,15.5,20.2,39,0,2,0,6,4,1,5,174,206,6,190,190,152,0
TS79DJ,TS7 9DJ,TS,107,116,331,,23.7,131.5,171.4,331,10,12.6,36,,4.7,12.8,17.4,36,0,0,0,3,4,1,5,487,408,,895,187,242,464
TS79DL,TS7 9DL,TS,107,104.1,460,5,19.6,150.6,181.5,460,10,10.4,36,1,3.3,14.9,17,36,0,0,1,8,9,1,10,326,235,1,292,321,353,640
TS79DN,TS7 9DN,TS,21.7,45.6,205,3.5,23,122,122,,5.5,6.5,21,1,4.3,15.5,15.5,,0,2,0,3,2,0,2,249,109,258,89,481,481,
TS79DP,TS7 9DP,TS,107,135.9,593,,21.5,122.9,162.8,462,10,12.6,39,,3,11.9,14.9,37.5,0,0,0,4,15,2,17,210,101,,37,238,239,243
TS79DQ,TS7 9DQ,TS,72,99,331,8.5,,96,109.1,331,10,14,36,3,,14.1,15.3,36,0,0,2,0,17,1,18,569,292,166,,499,550,1433
TS79DW,TS7 9DW,TS,68,82.5,205,5.4,19.6,149.9,149.9,,7.7,8.3,21,0.8,2.3,14.8,14.8,,0,3,2,11,16,0,16,316,168,117,300,331,331,
TS79EA,TS7 9EA,TS,80,125.5,331,1,,109.2,146.2,331,20,18.3,36,1,,18.2,21.2,36,1,0,0,0,5,1,6,201,125,1,,200,200,201
TS79EB,TS7 9EB,TS,107,120,331,,,105.9,119.9,331,19.5,17.6,36,,,16.4,17.6,36,0,0,0,0,15,1,16,311,210,,,315,311,255
TS79ED,TS7 9ED,TS,51.8,73.6,205,2,,80.8,80.8,,10,10.7,21,1,,11.7,11.7,,0,1,0,0,10,0,10,579,246,1,,637,637,
TS79EE,TS7 9EE,TS,107,123.5,460,2,28,111.1,143.6,363.3,10,13.8,36,0.5,4.3,13,15.9,36,1,1,0,4,27,4,31,374,186,80,286,364,393,585
TS79EG,TS7 9EG,TS,107,89.3,205,,,89.4,89.4,,10,11.9,21,,,11.9,11.9,,0,0,0,0,11,0,11,862,722,,,784,784,
TS79EH,TS7 9EH,TS,107,101.9,205,,,101.9,101.9,,10,13.3,21,,,13.3,13.3,,0,0,0,0,17,0,17,324,253,,,324,324,
TS79EJ,TS7 9EJ,TS,80,127.2,593,4,,90.8,134.5,462,18.9,16.9,39,1,,15.2,17.8,37.5,0,1,0,0,15,2,17,244,174,1,,244,229,120
TS79EL,TS7 9EL,TS,107,104.1,331,2,,98.7,108.3,331,10,14.1,36,0,,13.8,14.7,36,0,1,0,0,23,1,24,338,257,11,,318,352,1128
TS79EN,TS7 9EN,TS,55.6,83.8,331,,20.5,72.8,94.3,331,11.2,13.4,36,,4.5,13,14.9,36,0,0,0,2,11,1,12,310,271,,222,298,273,0
TS79EP,TS7 9EP,TS,62.5,118.2,593,2,,92.6,125.9,593,19.2,17.7,39,1,,17.4,18.9,39,0,1,0,0,14,1,15,424,288,237,,437,408,0
TS79EQ,TS7 9EQ,TS,107,132.8,593,,27,98.7,137.6,526.5,10,12.7,39,,2,10.8,13.2,37.5,0,0,0,1,20,2,22,488,270,,1147,406,369,0
TS79ES,TS7 9ES,TS,107,140.2,460,,,115.6,140.2,460,14,16.2,36,,,14.6,16.1,36,0,0,0,0,13,1,14,356,173,,,372,356,149
TS79ET,TS7 9ET,TS,107,134.9,593,,,96.7,134.8,593,10,15.3,39,,,13.3,15.3,39,0,0,0,0,12,1,13,403,349,,,370,341,0
TS79EU,TS7 9EU,TS,107,109.9,205,,28,113.5,113.5,,10,13.7,21,,4,14.1,14.1,,0,0,0,1,23,0,23,293,102,,147,274,274,
TS79EW,TS7 9EW,TS,107,151.5,460,4,,104.3,162.1,374,10,16.7,36,1,,12.9,17.9,36,0,1,0,0,11,3,14,356,300,0,,267,305,442
TS79EX,TS7 9EX,TS,80,97.2,205,,27,101.6,101.6,,15.1,14.8,21,,3,15.6,15.6,,0,0,0,1,16,0,16,443,338,,901,359,359,
TS79EY,TS7 9EY,TS,107,123.1,331,,,107.2,123.1,331,19.5,17.6,36,,,16.2,17.6,36,0,0,0,0,13,1,14,413,254,,,318,413,1643
TS79EZ,TS7 9EZ,TS,107,141.6,593,,21,120.9,148.6,593,10,15.2,39,,8,14.3,15.7,39,0,0,0,1,16,1,17,290,103,,124,300,282,0
