postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
KT64DB,KT6 4DB,KT,73.3,74.2,107,,,74.2,74.2,,19.5,15.9,20,,,15.8,15.8,,0,0,0,0,5,0,5,400,359,,,320,320,
KT64DD,KT6 4DD,KT,107,149.2,331,,,108.9,149.3,331,20,18.5,36,,,14.6,18.5,36,0,0,0,0,9,2,11,309,283,,,314,309,289
KT64DE,KT6 4DE,KT,79.7,104.1,593,,12.5,89.6,114.5,526.5,10,14.2,39,,1,14.4,15.7,37.5,0,0,0,4,33,2,35,407,331,,64,419,411,283
KT64DF,KT6 4DF,KT,156,152.7,331,,13,147.9,168.2,331,20.5,18.1,36,,1,18,20,36,0,0,0,1,8,1,9,447,506,,64,398,440,781
KT64DG,KT6 4DG,KT,55.5,48,77.6,,10,60.7,60.7,,11.2,11.2,19.53,,1,14.7,14.7,,0,0,0,2,6,0,6,273,159,,80,292,292,
KT64DH,KT6 4DH,KT,139.7,149.1,303.4,,,118.2,149,303,20.5,21.2,49.92,,,15.4,21.2,50,0,0,0,0,5,1,6,420,433,,,383,420,603
KT64DJ,KT6 4DJ,KT,107,153.2,1096,9,26,102.6,161.4,587.8,19.2,17.4,49,1,9,15.1,18.1,40,0,0,1,1,29,4,33,484,446,0,506,475,454,295
KT64DL,KT6 4DL,KT,79.7,107.6,593,,11.7,89.7,114.9,418.3,15.7,16.2,39,,1,15.7,17.4,37,0,0,0,3,36,3,39,476,281,,19,496,463,64
KT64DP,KT6 4DP,KT,79.7,86.7,159.35,,,86.6,86.6,,20,19.9,29.98,,,20,20,,0,0,0,0,5,0,5,225,165,,,225,225,
KT64DQ,KT6 4DQ,KT,60.4,111.4,460,,19,83,117,363.3,10,15.1,36,,5.5,12.9,15.7,36,0,0,0,2,29,4,33,468,388,,638,389,415,604
KT64DR,KT6 4DR,KT,107,120.7,205,,,120.6,120.6,,10,14.1,21,,,14.2,14.2,,0,0,0,0,5,0,5,344,392,,,275,275,
KT64DS,KT6 4DS,KT,79.7,99.3,205,,,99.3,99.3,,18.3,17.3,29.33,,,17.3,17.3,,0,0,0,0,7,0,7,421,424,,,421,421,
KT64DT,KT6 4DT,KT,80,105.1,331,,14,97.9,110,322.5,15,15.5,47.66,,1,14.8,16.2,42,0,0,0,2,35,2,37,471,393,,97,414,415,428
KT64DU,KT6 4DU,KT,107,124,460,,21,110,131.9,395.5,14.8,15.7,36,,1,15.3,16.9,36,0,0,0,2,24,2,26,436,396,,6,370,386,576
KT64DW,KT6 4DW,KT,79.7,137.2,593,,,90.9,137.3,462,19.5,18.4,39,,,15.6,18.4,37.5,0,0,0,0,14,2,16,414,375,,,364,362,349
KT64DX,KT6 4DX,KT,107,109.6,460,,19.8,98.2,128.3,460,10,13.6,36,,1.2,14.5,16.3,36,0,0,0,5,22,2,24,388,309,,172,318,320,350
KT64DY,KT6 4DY,KT,79.9,111.7,460,,17,102.3,115.1,460,15,15.4,36,,11,14.8,15.5,36,0,0,0,1,27,1,28,568,432,,82,492,524,1391
KT64DZ,KT6 4DZ,KT,107,144.6,1096,,16,111.5,156.2,1096,12.9,15.2,49,,1,15,16.5,49,0,0,0,2,21,1,22,563,475,,127,551,526,0
KT64EA,KT6 4EA,KT,93.5,128.1,460,,12.5,103.5,133.6,356.2,19.5,17.4,49.42,,1,15.4,18.1,38.6,0,0,0,2,37,5,42,481,418,,275,481,490,561
KT64EB,KT6 4EB,KT,93.5,113.7,331,,30,98.4,117,331,19.5,17.5,36,,5,16.4,18,36,0,0,0,1,23,2,25,364,234,,6,384,378,313
KT64ED,KT6 4ED,KT,107,117.9,331,6,,105.4,122.1,331,10,14.4,36,1,,13.3,15,36,0,0,1,0,25,2,27,339,305,106,,303,323,566
KT64EE,KT6 4EE,KT,74.2,89.8,331,10,13,89.5,97.9,331,10,14.3,36,1,1,14.9,15.7,36,0,0,1,2,28,1,29,421,294,0,143,464,454,186
KT64EG,KT6 4EG,KT,79.7,135.3,460,,,99.5,135.3,374,20,19.6,36,,,17.1,19.6,36,0,0,0,0,20,3,23,366,327,,,330,366,611
KT64EH,KT6 4EH,KT,107,138.3,460,7.5,,108.6,152.8,374,10,16.1,36,1,,14.2,17.8,36,0,0,2,0,15,3,18,631,578,3,,523,560,748
KT64EJ,KT6 4EJ,KT,79.7,147.6,460,6.5,,103,158.9,382.6,20,19.6,36,1,,17.4,21.1,36,0,0,2,0,20,5,25,539,448,28,,606,559,371
KT64EL,KT6 4EL,KT,78.4,111.7,460,,,97.5,111.7,395.5,19.5,17.8,36,,,16.9,17.9,36,0,0,0,0,40,2,42,394,325,,,337,347,556
KT64EN,KT6 4EN,KT,107,72,107,,18,93.6,93.6,,10,10.1,19.97,,5.5,12,12,,0,0,0,2,5,0,5,302,156,,436,248,248,
KT64EP,KT6 4EP,KT,71.3,161.2,1000,8,10,75.2,171,570,17.7,16.5,36,1,1,14.9,14.3,12,0,0,1,1,25,6,31,453,404,10,0,404,379,276
KT64EQ,KT6 4EQ,KT,79.4,117.7,331,,10,100,123.1,331,19.5,17.3,36,,1,16.1,18.1,36,0,0,0,1,18,2,20,556,326,,81,512,524,627
KT64ET,KT6 4ET,KT,107,147.2,593,7,15,101.8,153.5,379.9,20,18.7,39,1,9,15.4,19.3,36.4,0,0,1,1,35,8,43,342,258,122,536,232,335,787
KT64EU,KT6 4EU,KT,79.9,116.9,331,,,106.2,116.9,331,20,17.4,36,,,16.4,17.4,36,0,0,0,0,20,1,21,291,256,,,222,264,1088
KT64EW,KT6 4EW,KT,51.3,48.8,74,9,,52.4,52.4,,9.9,11.3,20,1,,12.3,12.3,,0,0,1,0,11,0,11,654,570,0,,654,654,
KT64EX,KT6 4EX,KT,63.5,82.9,205,8,14,98.5,98.5,,15,13.3,21,1,1,16,16,,0,0,2,1,14,0,14,269,83,22,10,322,322,
KT64EY,KT6 4EY,KT,107,139.9,331,10,25,115.1,149.7,331,10,15.4,36,6,9,12.2,16,36,0,0,1,1,21,4,25,318,296,102,336,295,301,328
KT64FB,KT6 4FB,KT,205,164.2,205,,,164.2,164.2,,21,16.4,21,,,16.4,16.4,,0,0,0,0,12,0,12,467,491,,,428,428,
KT64FD,KT6 4FD,KT,107,117.9,205,,,117.8,117.8,,10,13.5,21,,,13.5,13.5,,0,0,0,0,6,0,6,422,509,,,351,351,
KT64GS,KT6 4GS,KT,74.7,63.6,80,,19.3,73.8,73.8,,19.5,15.4,20,,1,18.7,18.7,,0,0,0,3,13,0,13,380,304,,115,440,440,
KT64HA,KT6 4HA,KT,79.6,105,331,10,16.5,88.7,114.7,331,10,15.3,36,1,1,14.6,16.9,36,0,0,1,2,25,3,28,471,260,58,46,459,466,522
KT64HB,KT6 4HB,KT,107,168.1,460,,13,140.8,194,460,20,17,36,,1,16.4,19.7,36,0,0,0,1,5,1,6,133,95,,0,107,89,0
KT64HD,KT6 4HD,KT,93.5,93.1,134.26,,,93,93,,14.8,14.7,23.95,,,14.7,14.7,,0,0,0,0,6,0,6,308,147,,,308,308,
KT64HE,KT6 4HE,KT,107,163.6,460,,,130.7,163.6,460,19.5,23.8,49.93,,,22.4,23.8,36,0,0,0,0,9,1,10,732,252,,,620,659,1007
KT64HF,KT6 4HF,KT,79.7,221.9,1096,,10,111.5,252.1,1096,20,22.6,49,,1,21.7,25.6,49,0,0,0,1,6,1,7,332,288,,16,385,330,0
KT64HG,KT6 4HG,KT,107,141.9,593,,24.5,102.8,151.7,396.5,10,15.6,39,,6,12.3,16.4,36.8,0,0,0,2,20,4,24,279,174,,164,244,242,230
KT64HP,KT6 4HP,KT,107,132.1,331,,10,125.7,141.5,331,17.5,16.1,36,,1,15.8,17.3,36,0,0,0,1,12,1,13,407,306,,4,426,438,587
KT64HQ,KT6 4HQ,KT,107,136.3,331,6,,103.9,144,331,10,14.9,36,1,,11.4,15.7,36,0,0,1,0,14,3,17,293,289,22,,240,258,339
KT64HR,KT6 4HR,KT,78.1,115.9,331,,22,73.9,125.3,331,19.5,19.1,36,,10,16.1,20.1,36,0,0,0,1,8,2,10,432,344,,382,483,437,251
KT64HS,KT6 4HS,KT,107,160.7,460,,,127.4,160.7,460,20,17.4,36,,,15.3,17.4,36,0,0,0,0,9,1,10,334,224,,,297,268,0
KT64HW,KT6 4HW,KT,107,125.5,460,,,86.9,125.5,395.5,12.4,16.5,36,,,13.6,16.4,36,0,0,0,0,14,2,16,541,553,,,496,507,586
KT64HX,KT6 4HX,KT,60.8,100.1,460,,,64.1,100.1,460,10,14.3,36,,,12.2,14.4,36,0,0,0,0,10,1,11,494,337,,,494,449,0
KT64HY,KT6 4HY,KT,73,101.6,331,,11,95.6,105.4,331,17.5,15.2,36,,1,14.9,15.8,36,0,0,0,1,23,1,24,384,238,,50,382,366,0
KT64HZ,KT6 4HZ,KT,73.3,82.7,205,6.5,11,101.3,101.3,,19.5,14.4,21,1,1,17.8,17.8,,0,1,1,2,16,0,16,403,337,163,56,451,451,
KT64JA,KT6 4JA,KT,107,124.6,593,,14,95.6,135.7,396.5,18,16.6,39,,2.3,15.2,18,36.8,0,0,0,3,26,4,30,289,177,,3,261,260,250
KT64JB,KT6 4JB,KT,107,115.6,331,,14,108,121.9,331,10,15.5,36,,1,15.1,16.4,36,0,0,0,1,15,1,16,304,207,,219,305,290,69
KT64JF,KT6 4JF,KT,60.3,51.4,72.93,8.3,,58.6,58.6,,13.9,13.2,20,1,,15.2,15.2,,0,0,3,0,18,0,18,658,349,16,,728,728,
KT64JG,KT6 4JG,KT,73,112.4,460,7,,93.8,119.9,460,19.5,18.1,36,3,,17.9,19.2,36,0,0,1,0,13,1,14,529,496,0,,597,567,180
KT64JH,KT6 4JH,KT,107,164.5,1096,7.3,10.9,139.7,223.7,532,10,14,49,1,1,13.7,19,38.4,0,1,7,8,33,9,42,336,315,170,169,367,335,218
KT64JL,KT6 4JL,KT,74,73.8,256.62,7,,82.7,82.7,,19.5,17,49.94,1,,19.1,19.1,,0,1,1,0,15,0,15,311,74,10,,331,331,
KT64JT,KT6 4JT,KT,59,69.4,205,7,,100.8,100.8,,14.8,12,21,1,,17.8,17.8,,0,0,2,0,4,0,4,294,208,44,,419,419,
KT64JU,KT6 4JU,KT,80,90.1,205,,21.7,107.3,107.3,,10,14.1,29.32,,1.3,17.3,17.3,,0,0,0,3,12,0,12,663,302,,55,760,760,
KT64JZ,KT6 4JZ,KT,78.1,74.8,331,5,17.5,74.6,97.9,331,10,12.6,36,0.5,1,15,16.9,36,1,0,1,2,10,1,11,189,74,6,4,206,187,0
KT64LL,KT6 4LL,KT,93.3,291.1,1096,,,80,291.2,713.5,19.8,24.1,49,,,15,24.2,42.5,0,0,0,0,4,2,6,207,132,,,268,207,86
KT64LN,KT6 4LN,KT,79.7,98.1,205,,23,116.8,116.8,,19.9,14.4,21,,1,17.8,17.8,,0,0,0,1,4,0,4,284,169,,117,255,255,
KT64LP,KT6 4LP,KT,107,163.8,460,,,87,163.9,394.5,10,18.2,49.91,,,10,18.3,43,0,0,0,0,6,2,8,367,227,,,344,367,438
KT64LS,KT6 4LS,KT,59,56.3,137.51,,20.6,81.9,81.9,,14.7,11.5,23.48,,1,18.9,18.9,,0,0,0,5,7,0,7,110,35,,30,167,167,
KT64LU,KT6 4LU,KT,77.2,75.4,79.91,,,75.4,75.4,,19.5,19,20,,,19,19,,0,0,0,0,15,0,15,945,705,,,945,945,
KT64LW,KT6 4LW,KT,107,178,593,,,107.7,178,494.3,19.5,19.6,39,,,15.7,19.6,37.5,0,0,0,0,18,4,22,612,450,,,413,501,893
KT64NQ,KT6 4NQ,KT,47.3,49.3,79.67,,23,65,65,,10,10.2,20,,0.7,16,16,,0,0,0,3,5,0,5,200,123,,48,252,252,
KT64NR,KT6 4NR,KT,79.8,110.2,331,,,73.3,110.1,331,10,15.1,36,,,11.7,15.1,36,0,0,0,0,6,1,7,352,352,,,352,302,0
KT64NS,KT6 4NS,KT,71.5,66.4,158.64,,23.5,83.5,83.5,,10,12.4,30,,1.3,17,17,,0,0,0,4,10,0,10,246,72,,62,320,320,
KT64PJ,KT6 4PJ,KT,78.1,73.2,156.1,,21,75.8,75.8,,19.5,17.6,29.32,,1,18.5,18.5,,0,0,0,1,20,0,20,565,424,,0,565,565,
KT64PL,KT6 4PL,KT,107,110.7,593,,23.7,96.9,126.1,593,10,12.6,39,,1.3,13.1,14.6,39,0,0,0,3,16,1,17,105,24,,44,109,103,0
KT64PR,KT6 4PR,KT,107,128.5,205,,,128.5,128.5,,10,13.7,21,,,13.7,13.7,,0,0,0,0,6,0,6,412,344,,,206,206,
KT64PS,KT6 4PS,KT,79.7,71.6,158.89,10,18.7,91.6,91.6,,17,14.6,30.01,1,1,19.5,19.5,,0,0,1,3,11,0,11,454,314,260,429,478,478,
KT64PT,KT6 4PT,KT,107,110.3,331,5.5,,109.4,126.5,331,10,14.9,36,0.5,,15.5,17.1,36,1,0,1,0,12,1,13,535,305,189,,548,506,0
KT64PU,KT6 4PU,KT,72.4,81.6,331,,20.3,77.9,91.3,331,10,12.8,36,,1.3,13.5,14.7,36,0,0,0,3,18,1,19,403,320,,158,399,378,0
KT64PW,KT6 4PW,KT,107,131.5,331,,,117.3,131.5,331,19.5,17.6,36,,,16.3,17.6,36,0,0,0,0,14,1,15,588,453,,,387,470,1641
KT64PX,KT6 4PX,KT,71.4,59.6,79.67,,22,69.9,69.9,,19.5,14.4,20,,1.3,18,18,,0,0,0,3,11,0,11,536,424,,288,604,604,
KT64PY,KT6 4PY,KT,50.2,53.2,80,,20,62.7,62.7,,12.4,12.6,20,,1,15.9,15.9,,0,0,0,4,14,0,14,331,297,,29,417,417,
KT64QG,KT6 4QG,KT,107,132.2,460,,,104.5,132.2,395.5,19.5,17.9,36,,,16,17.9,36,0,0,0,0,19,2,21,292,298,,,295,278,116
KT64QH,KT6 4QH,KT,79.7,89.8,331,1,18,94.4,110.1,331,19.1,14.3,36,5,1,16.3,17.6,36,1,0,0,3,14,1,15,406,178,0,15,407,430,757
KT64QL,KT6 4QL,KT,79.7,106.1,460,,,93,106.1,460,19.5,16,36,,,15.3,16,36,0,0,0,0,27,1,28,501,390,,,442,465,1094
KT64QN,KT6 4QN,KT,79.9,123.3,331,5,13.5,95.9,138.7,331,18.7,16.5,36,1,1,14.7,18.5,36,0,0,1,2,18,4,22,603,502,0,278,579,578,573
KT64QP,KT6 4QP,KT,78.1,69.2,79.67,,,69.2,69.2,,19.5,16.3,20,,,16.2,16.2,,0,0,0,0,5,0,5,909,1007,,,909,909,
KT64QR,KT6 4QR,KT,54.8,50.2,80,,20.7,72.5,72.5,,10,10.4,20,,1,17.5,17.5,,0,0,0,3,4,0,4,135,112,,16,191,191,
KT64QU,KT6 4QU,KT,79.7,94.7,460,,,70.3,94.7,460,19.8,16.9,36,,,15.6,16.9,36,0,0,0,0,15,1,16,424,358,,,373,398,771
KT64QW,KT6 4QW,KT,78.1,123.4,327.94,4,,91.2,134.3,328,19.8,23.1,49.94,1,,19.8,25.2,49.5,0,1,0,0,9,2,11,722,385,252,,813,765,548
KT64QZ,KT6 4QZ,KT,66.4,73.6,107,,,73.7,73.7,,10,11.6,19.53,,,11.7,11.7,,0,0,0,0,6,0,6,569,403,,,569,569,
KT64RF,KT6 4RF,KT,75.9,87.1,205,,,87.1,87.1,,20,18.8,21,,,18.8,18.8,,0,0,0,0,9,0,9,689,564,,,689,689,
KT64RG,KT6 4RG,KT,107,128.4,460,,13,104.3,139.9,460,10,14.4,36,,1,13.4,15.7,36,0,0,0,1,9,1,10,248,213,,44,279,268,171
KT64RH,KT6 4RH,KT,56,103.9,593,,20,82.4,124.9,593,10,13.2,39,,1.3,14.1,16.2,39,0,0,0,3,11,1,12,363,202,,150,453,416,0
KT64RN,KT6 4RN,KT,107,186.9,1096,,14,113.5,199.2,713.5,10,17.5,49,,1,14.7,18.6,42.5,0,0,0,1,12,2,14,303,290,,25,302,280,146
KT64RP,KT6 4RP,KT,54.8,67.2,156.07,,23.5,96.3,96.3,,10,12.3,29.33,,1.5,19.7,19.7,,0,0,0,2,3,0,3,449,300,,64,706,706,
KT64RQ,KT6 4RQ,KT,62.2,60.5,75.28,,,60.5,60.5,,16.1,15.6,20,,,15.6,15.6,,0,0,0,0,10,0,10,569,549,,,569,569,
KT64RS,KT6 4RS,KT,78.1,87.3,158.87,,19,97.7,97.7,,19.5,18.6,30,,1,21.3,21.3,,0,0,0,2,13,0,13,774,633,,145,812,812,
KT64RW,KT6 4RW,KT,78.6,66.3,79.91,,,66.3,66.3,,20,16.2,20,,,16.3,16.3,,0,0,0,0,8,0,8,251,237,,,251,251,
KT64RX,KT6 4RX,KT,107,151.1,460,,,114.9,151.1,417,10,16.5,36,,,13.8,16.5,36,0,0,0,0,22,3,25,502,296,,,327,442,1285
KT64RY,KT6 4RY,KT,48.8,45.9,72.58,5,15,51.5,51.5,,10.7,11,19.51,1,1,12.5,12.5,,0,1,0,1,13,0,13,237,72,20,0,254,254,
KT64SE,KT6 4SE,KT,78.1,75.3,107,,,75.3,75.3,,19.5,17.2,20,,,17.2,17.2,,0,0,0,0,17,0,17,520,393,,,520,520,
KT64SF,KT6 4SF,KT,76.6,70.9,107,,,70.9,70.9,,19.5,15.8,20,,,15.8,15.8,,0,0,0,0,11,0,11,476,399,,,476,476,
KT64SG,KT6 4SG,KT,78.5,103.5,205,,26,111.3,111.3,,20,15.1,21,,5,16.1,16.1,,0,0,0,1,10,0,10,313,223,,235,290,290,
KT64SH,KT6 4SH,KT,107,132.8,205,,,132.8,132.8,,10,14.4,21,,,14.4,14.4,,0,0,0,0,5,0,5,231,208,,,231,231,
KT64SJ,KT6 4SJ,KT,66.4,91.2,460,,19.5,73.9,101.5,460,10,13.6,36,,1,13.8,15.4,36,0,0,0,2,13,1,14,445,359,,10,380,475,1705
KT64SL,KT6 4SL,KT,77.6,100.2,205,,,100.1,100.1,,19.5,16.8,21,,,16.8,16.8,,0,0,0,0,9,0,9,334,320,,,334,334,
KT64SN,KT6 4SN,KT,66.8,54.5,76.33,,19.5,66.2,66.2,,15.1,13.4,20,,4,16.5,16.5,,0,0,0,2,6,0,6,332,291,,242,362,362,
KT64SP,KT6 4SP,KT,49.9,48.1,79.56,10,25,54.9,54.9,,7.8,9.5,20,1,3.3,11.1,11.1,,0,0,1,3,16,0,16,576,613,11,437,638,638,
KT64SQ,KT6 4SQ,KT,73.7,65,78.21,,24,69.6,69.6,,18.9,15.5,20,,1,17,17,,0,0,0,1,9,0,9,516,402,,239,547,547,
KT64SR,KT6 4SR,KT,107,109.4,331,,17,107.3,119.1,331,18.4,15.2,36,,1,15.6,16.7,36,0,0,0,2,18,1,19,265,233,,125,252,238,0
KT64SS,KT6 4SS,KT,93.5,79.8,107,,14,92.9,92.9,,10,11.2,20,,1,13.3,13.3,,0,0,0,3,15,0,15,342,269,,70,305,305,
KT64SU,KT6 4SU,KT,107,173.3,1096,,17,115.6,182,713.5,10,16.2,49,,1,13.9,17.1,42.5,0,0,0,1,16,2,18,401,376,,357,356,337,187
KT64SW,KT6 4SW,KT,79.7,102.3,331,,,90.8,102.3,331,10.9,15.1,36,,,14.1,15.1,36,0,0,0,0,20,1,21,246,168,,,221,234,498
KT64SX,KT6 4SX,KT,39.8,51.5,122.19,,20.8,70.8,70.8,,10,11.2,27.39,,1.2,17.5,17.5,,0,0,0,5,8,0,8,113,63,,44,156,156,
KT64SY,KT6 4SY,KT,76.3,75.3,205,1,20,101.2,101.2,,10,11.7,21,1,1,16.2,16.2,,1,0,0,1,5,0,5,144,125,0,5,143,143,
KT64TA,KT6 4TA,KT,107,104.3,331,,19,106.1,119.3,331,10,13,36,,0.7,13.9,15.2,36,0,0,0,3,16,1,17,328,321,,144,357,361,415
KT64TB,KT6 4TB,KT,107,130.1,331,,,111,130.1,331,20,18.5,36,,,16.8,18.5,36,0,0,0,0,21,2,23,458,452,,,458,458,450
KT64TE,KT6 4TE,KT,107,115.2,331,,17,107.9,121,331,16.9,15.5,36,,2,15.1,16.3,36,0,0,0,1,16,1,17,382,315,,627,197,278,1579
KT64TF,KT6 4TF,KT,107,141.1,1096,,18,109.2,144.8,713.5,12.4,16.1,49,,1,14.9,16.5,42.5,0,0,0,1,32,2,34,334,271,,191,326,338,523
KT64TG,KT6 4TG,KT,76.2,109,331,,21,89.7,119.9,331,15,15.7,36,,1,14.9,17.5,36,0,0,0,1,7,1,8,261,160,,7,260,228,0
KT64TH,KT6 4TH,KT,107,149.7,460,,,87.6,149.7,460,10,15.9,36,,,12,16,36,0,0,0,0,5,1,6,351,235,,,280,351,703
KT64TJ,KT6 4TJ,KT,107,135.2,331,9,,113,144.1,331,10,15.6,36,1,,13.5,16.7,36,0,0,1,0,12,2,14,326,293,72,,297,321,471
KT64TL,KT6 4TL,KT,107,120.6,331,,18.5,114.2,126.5,324,19.5,17.2,49.79,,1,16.6,18.1,43,0,0,0,2,32,2,34,391,290,,145,404,394,235
KT64TN,KT6 4TN,KT,107,116.6,331,,23,113.7,118.8,331,19.5,17.2,44.26,,1,17.1,17.5,36,0,0,0,1,41,1,42,412,360,,61,356,371,987
KT64TP,KT6 4TP,KT,43.9,75.4,205,,21.5,88.9,88.9,,10,11.1,21,,1,13.5,13.5,,0,0,0,2,8,0,8,584,434,,120,700,700,
KT64TQ,KT6 4TQ,KT,75.2,60.2,79.91,,19,76.6,76.6,,19.5,14.5,20,,1,19.8,19.8,,0,0,0,2,5,0,5,336,203,,66,376,376,
KT64TR,KT6 4TR,KT,107,90.7,205,,,90.7,90.7,,10,13,21,,,13,13,,0,0,0,0,19,0,19,573,416,,,543,543,
KT64TW,KT6 4TW,KT,79.7,129.9,331,,,101.1,129.9,331,20,24.2,36,,,22.6,24.3,36,0,0,0,0,7,1,8,666,516,,,673,666,622
KT64UG,KT6 4UG,KT,74.4,68,107,,,68,68,,18.3,16.3,20,,,16.3,16.3,,0,0,0,0,22,0,22,592,451,,,565,565,
KT65AA,KT6 5AA,KT,78.9,132.6,593,,16,95.3,142.1,527.5,18.6,17.5,49.91,,1,16.5,18.8,38.3,0,0,0,3,33,4,37,423,329,,57,364,384,554
KT65AB,KT6 5AB,KT,79.7,146.1,593,,,96.4,146.1,593,20,20.6,39,,,18.6,20.6,39,0,0,0,0,9,1,10,389,344,,,389,350,0
KT65AE,KT6 5AE,KT,54.8,67.2,205,,14,73.8,73.8,,19.8,14.8,21,,3,16.4,16.4,,0,0,0,1,8,0,8,312,297,,123,297,297,
KT65AF,KT6 5AF,KT,77.9,89.4,205,,17,96.7,96.7,,11.1,13.5,21,,1,14.8,14.8,,0,0,0,2,20,0,20,494,344,,27,541,541,
KT65AG,KT6 5AG,KT,57.7,59.3,71.02,,,59.4,59.4,,10.9,13.2,19.88,,,13.2,13.2,,0,0,0,0,11,0,11,410,407,,,410,410,
KT65AH,KT6 5AH,KT,107,105.8,205,4,20.5,136,136,,10,11,21,0,1,14.3,14.3,,0,1,0,2,9,0,9,442,286,0,168,503,503,
KT65AJ,KT6 5AJ,KT,76.2,93.5,205,9,13,98.6,98.6,,10.9,13.4,21,5,1,14.1,14.1,,0,0,1,1,32,0,32,503,346,26,7,487,487,
KT65AL,KT6 5AL,KT,77,102.4,593,,23.8,89.4,111.9,462,10.1,14.4,39,,6.3,14,15.4,37.5,0,0,0,4,31,2,33,504,391,,503,467,473,571
KT65AQ,KT6 5AQ,KT,53.6,45.5,68.34,,17,53.1,53.1,,10,9.1,16,,1,11.3,11.3,,0,0,0,4,15,0,15,547,425,,251,626,626,
KT65AR,KT6 5AR,KT,79.7,108.5,593,,20,80.1,114.3,593,20,19.3,39,,1,19.2,20.5,39,0,0,0,1,14,1,15,405,327,,52,430,401,0
KT65AU,KT6 5AU,KT,74.5,126.8,1096,4,15.9,94.4,148.8,475.5,10,13.7,49,0,1.1,12.6,16.2,38,0,1,0,10,48,8,56,468,403,203,423,445,439,401
KT65AZ,KT6 5AZ,KT,54.8,49.5,74.26,8,21,55.6,55.6,,15.3,13,20,1,2,15.1,15.1,,0,0,1,2,16,0,16,523,440,268,375,557,557,
KT65BB,KT6 5BB,KT,64,60.8,106.56,9,,67.4,67.4,,18,15.1,23.9,1,,16.9,16.9,,0,0,1,0,8,0,8,644,446,385,,676,676,
KT65BD,KT6 5BD,KT,57.3,54.7,78.13,,20.5,59.6,59.6,,10,11.2,20,,1,12.6,12.6,,0,0,0,2,14,0,14,602,611,,186,662,662,
KT65BE,KT6 5BE,KT,55,55.6,80,6.5,19,60.8,60.8,,14.7,13.7,20,1,2.7,15.2,15.2,,0,0,2,3,40,0,40,737,549,895,114,776,776,
KT65BG,KT6 5BG,KT,107,165.6,1096,,10,91.9,172.4,554.5,10,17.3,49,,1,13.6,18,39.3,0,0,0,1,19,4,23,502,457,,104,477,476,470
KT65BH,KT6 5BH,KT,79.7,143.7,1096,,17.6,85.9,164.7,480,10,15.6,49,,1,13,18.1,38.2,0,0,0,5,24,6,30,540,321,,158,455,550,930
KT65BL,KT6 5BL,KT,52.5,46.2,65.34,,18.7,54.6,54.6,,11.9,11.1,19.01,,3.7,13.4,13.4,,0,0,0,3,10,0,10,602,490,,194,725,725,
KT65BP,KT6 5BP,KT,79.7,125.8,460,3,19.7,95.8,139.2,382.6,18.3,16,36,1,3.3,14.4,17.7,36,0,1,0,3,28,5,33,351,251,17,124,314,371,690
KT65BQ,KT6 5BQ,KT,61,81.5,331,6,11,83,92.6,331,10,12.4,36,1,1,13.3,14.2,36,0,0,1,3,25,1,26,339,221,48,280,312,305,147
KT65BS,KT6 5BS,KT,79.9,117.7,460,,17,102.3,125.7,395.5,17,15.6,36,,1,15,16.7,36,0,0,0,2,23,2,25,378,313,,150,364,381,576
KT65BT,KT6 5BT,KT,76.9,87.9,205,8,16.7,103.4,103.4,,14.5,13.5,21,1,1.7,16.1,16.1,,0,0,1,3,19,0,19,388,264,33,60,459,459,
KT65BU,KT6 5BU,KT,48,69.9,205,,14,82.8,82.8,,8.8,8.4,21,,3.3,9.5,9.5,,0,0,0,3,13,0,13,233,148,,113,243,243,
KT65BW,KT6 5BW,KT,107,161.2,593,,,101,161.2,462,10.8,16.4,39,,,12.2,16.4,37.5,0,0,0,0,10,2,12,534,549,,,390,400,450
KT65BX,KT6 5BX,KT,78.1,102.6,593,,19,84.1,106.2,593,19.5,16.7,39,,1,16.4,17.3,39,0,0,0,1,22,1,23,471,472,,119,487,466,0
KT65BZ,KT6 5BZ,KT,76.3,79.3,205,,15,85.7,85.7,,10,13.4,21,,7,14.1,14.1,,0,0,0,3,30,0,30,429,291,,251,419,419,
