postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PA67LS,PA6 7LS,PA,76.2,121.6,593,,,85.7,121.6,462,15.9,16.6,39,,,14.4,16.6,37.5,0,0,0,0,19,2,21,654,558,,,646,623,404
PA67LT,PA6 7LT,PA,56.3,138.5,593,,24.3,103.1,157.5,593,10,13.9,39,,6.3,12.3,15.2,39,0,0,0,3,16,2,18,812,525,,560,859,764,0
PA67LW,PA6 7LW,PA,43,106.8,593,,23.5,73.4,113.2,418.3,9.3,11.5,39,,5,8.8,12,37,0,0,0,2,23,3,26,498,318,,170,549,504,153
PA67LX,PA6 7LX,PA,31.3,136.6,593,,19.4,115,253.8,462,6.7,13.4,39,,4.2,12.7,22.6,37.5,0,0,0,5,3,2,5,588,652,,358,856,701,468
PA67LY,PA6 7LY,PA,39.9,137.2,593,,27,75,154.2,418.3,10,14.8,39,,6.5,9.8,16.1,37,0,0,0,2,10,3,13,264,226,,104,226,289,499
PA67LZ,PA6 7LZ,PA,38,106.8,593,4.4,24.7,78.2,144.3,461.6,8.5,11.6,39,1,7.1,9.8,14.5,37.2,0,4,1,7,24,5,29,548,455,125,629,611,563,336
PA67NA,PA6 7NA,PA,31.6,96,593,5,27.3,67.6,133.3,593,5.8,9.6,39,1,5.3,8.6,12.4,39,0,1,0,3,7,1,8,216,197,14,203,251,220,0
PA67NB,PA6 7NB,PA,32.8,44.2,205,4.3,29,71.2,71.2,,5.3,6.4,21,0.7,4,10.2,10.2,,0,2,1,1,5,0,5,189,164,106,74,262,262,
PA67ND,PA6 7ND,PA,45.4,89.4,593,5.6,,70.5,102.2,418.3,10,13.3,39,0.8,,13,15.2,37,0,1,4,0,30,3,33,350,212,93,,395,368,100
PA67NE,PA6 7NE,PA,52,70.5,331,5.6,,72.8,81.7,331,10,11.9,36,0.8,,13.1,13.9,36,0,2,3,0,28,1,29,213,148,29,,244,237,41
PA67NF,PA6 7NF,PA,34.8,88.5,331,,24,69.6,106.9,331,6.1,11.1,36,,5.8,8.7,12.6,36,0,0,0,4,12,2,14,592,282,,857,579,517,144
PA67NG,PA6 7NG,PA,30.2,50,205,5,17.6,79.6,79.6,,4.1,5.5,21,1,2.4,8.3,8.3,,0,1,0,5,7,0,7,304,117,9,416,266,266,
PA67NH,PA6 7NH,PA,53.3,50.4,107,4,10,56.6,56.6,,10,11.9,20,1,1,13.4,13.4,,0,1,0,1,14,0,14,240,109,105,253,215,215,
PA67NJ,PA6 7NJ,PA,53.3,66.4,331,6.6,,70.2,96.3,331,10,10.9,36,0.8,,13.8,16,36,0,0,5,0,9,1,10,181,74,83,,208,194,59
PA67NL,PA6 7NL,PA,54.8,72.2,205,6,29,83.3,83.3,,10,12.7,21,1,10,14.4,14.4,,0,1,1,1,16,0,16,474,270,73,403,499,499,
PA67NN,PA6 7NN,PA,47.9,92.8,593,4.8,26,65.4,105.5,396.5,10,12.5,39,0.5,10,10.9,14,36.8,0,2,2,1,29,4,33,240,155,58,130,268,258,189
PA67NP,PA6 7NP,PA,42.4,72.4,593,5.1,24,69,86.8,462,10,11.5,39,0.8,6.5,12.5,13.6,37.5,0,5,3,2,42,2,44,260,147,79,53,306,297,96
PA67NQ,PA6 7NQ,PA,73.5,100.4,593,5,30,86.8,107,593,18.4,15.2,39,1,8,15.1,16,39,0,0,1,1,24,1,25,362,235,8,623,350,336,0
PA67NR,PA6 7NR,PA,59.8,87.2,331,5.7,26,84.5,95,331,15.7,14.7,36,1,5.5,15,15.9,36,0,1,2,2,45,2,47,354,305,301,193,357,349,177
PA67NS,PA6 7NS,PA,60.2,151.9,593,4,27,84.1,162.4,593,17.2,17.8,39,1,10,15.1,18.8,39,0,1,0,1,22,4,26,403,353,219,268,400,338,0
PA67NT,PA6 7NT,PA,69.1,109.6,460,4,19,87.1,119.5,395.5,19,16.6,36,2,4.7,15.8,17.9,36,0,1,0,3,34,4,38,450,320,12,372,459,468,540
PA67NU,PA6 7NU,PA,39.6,109.2,593,3.8,22,65,142,527.5,10,12.8,39,0.8,5.3,11.8,16.2,38.3,0,5,0,3,20,4,24,353,200,33,128,432,389,171
PA67NW,PA6 7NW,PA,52,124.1,593,1,,82,128.2,428.8,10,15.4,39,1,,12.7,15.9,36.8,1,0,0,0,26,4,30,280,160,46,,265,270,303
PA67NX,PA6 7NX,PA,43.6,94,593,5,27,63.7,107.8,526.5,10,12.3,39,1,7.7,11,13.5,37.5,0,0,1,3,19,2,21,350,236,140,239,371,342,67
PA67NY,PA6 7NY,PA,38.5,97,460,5,22.5,57.4,118.9,395.5,8.2,12.4,36,1,6.5,9.8,14.5,36,0,0,1,2,9,2,11,440,356,21,383,497,489,455
PA67NZ,PA6 7NZ,PA,34.9,59.6,205,,23,70.1,70.1,,8.9,9.7,21,,7.5,10.3,10.3,,0,0,0,2,7,0,7,752,647,,1257,607,607,
PA706HE,PA70 6HE,PA,0.6,0.6,0.58,0.5,,,,,0.3,0.3,0.29,0.3,,,,,6,0,0,0,0,0,0,26,27,26,,,,
PA716HR,PA71 6HR,PA,6,6.6,20.19,4.7,14.5,,,,0.9,0.9,1.28,0.9,1.3,,,,3,5,9,4,0,0,0,119,81,90,211,,,
PA726JB,PA72 6JB,PA,54.8,57,79.91,,22.8,62.1,62.1,,10,13.3,20,,5,14.6,14.6,,0,0,0,4,27,0,27,344,208,,454,328,328,
PA726JF,PA72 6JF,PA,39.8,44.7,79.67,8,20.2,67.6,67.6,,10,9.7,20,0,1.2,17.1,17.1,,0,0,1,6,8,0,8,360,133,51,259,430,430,
PA726JG,PA72 6JG,PA,78.3,65.7,79.67,7,,73,73,,20,15.5,20,0,,17.4,17.4,,0,0,1,0,8,0,8,169,110,110,,177,177,
PA726JH,PA72 6JH,PA,48,42.6,63.56,5,21.5,49,49,,9.6,7.8,16.91,0.5,1.3,9.5,9.5,,0,1,1,4,25,0,25,428,254,101,143,448,448,
PA726JJ,PA72 6JJ,PA,33.2,29.5,39.84,7,23,36.6,36.6,,6.8,5.9,10,0,3.5,7.8,7.8,,0,0,1,2,5,0,5,695,424,200,586,837,837,
PA726JL,PA72 6JL,PA,48.8,45.9,79.91,8,19,54.5,54.5,,9.8,9.9,20,0.5,1.5,12.3,12.3,,0,0,2,2,15,0,15,257,150,81,152,277,277,
PA726JN,PA72 6JN,PA,15,12.9,21.57,6,14.9,,,,1.2,1.1,1.2,0.7,1.1,,,,1,0,2,10,0,0,0,218,189,76,238,,,
PA726JP,PA72 6JP,PA,19.6,21.7,54.83,5.5,23.5,43.3,43.3,,1.2,4.3,10,0.7,4.3,9.1,9.1,,1,4,6,4,8,0,8,202,165,107,149,308,308,
PA726JS,PA72 6JS,PA,4.3,19.9,68.3,3.7,,47.7,47.7,,0.9,5.1,20,0.6,,12.9,12.9,,1,9,2,0,7,0,7,117,104,80,,182,182,
PA726JU,PA72 6JU,PA,6.6,6.4,9.4,6.4,,,,,0.6,0.7,1.13,0.7,,,,,0,2,8,0,0,0,0,142,138,142,,,,
PA726LA,PA72 6LA,PA,73.9,64.2,79.75,,,64.2,64.2,,19.5,15.4,20,,,15.3,15.3,,0,0,0,0,9,0,9,240,120,,,240,240,
PA736LT,PA73 6LT,PA,22.6,20.7,23.95,,20.7,,,,1.2,1.2,1.29,,1.1,,,,0,0,0,7,0,0,0,199,165,,170,,,
PA736LU,PA73 6LU,PA,8.1,9,14.33,7.6,12.5,,,,1.1,0.9,1.21,0.8,1,,,,0,0,5,2,0,0,0,98,67,108,71,,,
PA736LY,PA73 6LY,PA,14.3,14.5,19.43,8.5,15.6,,,,1.2,1.2,1.28,1,1.2,,,,0,0,2,11,0,0,0,299,170,170,322,,,
PA746NH,PA74 6NH,PA,3.5,3.3,5.84,3.4,,,,,0.4,0.5,1.12,0.5,,,,,3,12,4,0,0,0,0,73,51,73,,,,
PA756AB,PA75 6AB,PA,75.6,67.5,79.91,,,67.5,67.5,,19.8,17.3,20,,,17.3,17.3,,0,0,0,0,12,0,12,487,130,,,487,487,
PA756AD,PA75 6AD,PA,34.7,36.5,59.45,8,24.8,42.6,42.6,,5.9,6.3,17.05,1,4.2,7.4,7.4,,0,0,1,6,16,0,16,433,442,3,485,440,440,
PA756AF,PA75 6AF,PA,16.6,20,35.06,,16.3,35,35,,1.1,2.5,8.19,,1,8,8,,0,0,0,4,1,0,1,62,34,,69,34,34,
PA756AG,PA75 6AG,PA,38.5,33.9,51.84,,15.5,43.3,43.3,,7,6.4,10,,3,8.3,8.3,,0,0,0,2,4,0,4,254,184,,184,289,289,
PA756AH,PA75 6AH,PA,39.8,39.4,52.25,,25,40.5,40.5,,6.9,7.2,9.1,,6,7.3,7.3,,0,0,0,1,14,0,14,794,348,,306,829,829,
PA756GN,PA75 6GN,PA,75.5,68.1,79.91,,,68.1,68.1,,19.8,17.2,20,,,17.3,17.3,,0,0,0,0,8,0,8,640,443,,,640,640,
PA756NT,PA75 6NT,PA,76.1,57.7,79.91,3.7,19.7,69.7,69.7,,19.5,14.3,20,0.3,1.3,17.8,17.8,,1,1,1,3,23,0,23,294,150,58,125,334,334,
PA756NU,PA75 6NU,PA,54.8,50.6,79.8,8,21,61.7,61.7,,11.8,12.3,20,0,3,15.7,15.7,,0,0,1,9,28,0,28,195,124,118,71,231,231,
PA756PB,PA75 6PB,PA,54.8,58.2,79.67,,19.5,66.9,66.9,,10,12.7,20,,1,15.3,15.3,,0,0,0,2,9,0,9,156,149,,76,173,173,
PA756PD,PA75 6PD,PA,76,64.9,79.91,8,,70,70,,18.8,14.8,20,0,,16.2,16.2,,0,0,1,0,11,0,11,237,171,0,,259,259,
PA756PE,PA75 6PE,PA,77.6,67.2,79.75,9,,73,73,,20,16.7,20,1,,18.2,18.2,,0,0,1,0,10,0,10,168,116,126,,172,172,
PA756PF,PA75 6PF,PA,76.3,69.9,79.91,,,69.8,69.8,,20,17.9,20,,,18,18,,0,0,0,0,5,0,5,442,208,,,442,442,
PA756PH,PA75 6PH,PA,78.1,66.6,79.91,,24,71.9,71.9,,19.5,15.5,20,,1,17.3,17.3,,0,0,0,2,16,0,16,438,273,,148,474,474,
PA756PJ,PA75 6PJ,PA,75.2,65.9,79.67,,,65.9,65.9,,18.3,16.3,20,,,16.3,16.3,,0,0,0,0,10,0,10,238,172,,,238,238,
PA756PN,PA75 6PN,PA,66.7,59.9,79.91,6.7,24,64.5,64.5,,17,14,20,0.7,1,15.3,15.3,,0,1,2,1,43,0,43,445,345,101,335,471,471,
PA756PR,PA75 6PR,PA,34.7,32.7,48.8,,17,40.5,40.5,,6.6,5.3,7.08,,2,6.8,6.8,,0,0,0,2,4,0,4,301,94,,40,432,432,
PA756PS,PA75 6PS,PA,34.3,34,74.71,6.7,22,43.8,43.8,,6.5,6.6,20,1,3.4,8.9,8.9,,0,0,3,11,22,0,22,331,225,80,188,436,436,
PA756PT,PA75 6PT,PA,54.8,52.2,76.33,,21,57.5,57.5,,10,10.7,20,,1,12.3,12.3,,0,0,0,1,6,0,6,244,265,,3,284,284,
PA756PU,PA75 6PU,PA,39.8,38.5,52.46,,23,43.1,43.1,,6.7,6.2,9.83,,2.7,7.2,7.2,,0,0,0,3,10,0,10,238,181,,210,246,246,
PA756PX,PA75 6PX,PA,54.8,54.1,79.91,,23.7,65.5,65.5,,10,12,20,,1,16.1,16.1,,0,0,0,3,8,0,8,148,136,,62,180,180,
PA756PY,PA75 6PY,PA,35.9,42.2,79.67,,22,52.3,52.3,,7.4,8.1,20,,2.8,10.8,10.8,,0,0,0,4,8,0,8,122,50,,175,96,96,
PA756PZ,PA75 6PZ,PA,73.3,56,79.67,,17.3,75.3,75.3,,20,12.5,20,,1,18.3,18.3,,0,0,0,3,6,0,6,424,265,,416,428,428,
PA756QA,PA75 6QA,PA,58.5,56.6,79.76,8,17,63.7,63.7,,12.1,12.7,20,0,1,14.7,14.7,,0,0,1,4,29,0,29,323,207,0,72,368,368,
PA756QB,PA75 6QB,PA,8.1,12.7,33.16,6,13,32.5,32.5,,1,1.4,3.66,0.8,1,3.5,3.5,,1,0,5,3,2,0,2,197,79,82,405,133,133,
PA756QD,PA75 6QD,PA,1.4,1.4,2,1.4,,,,,0.4,0.6,0.91,0.6,,,,,8,1,0,0,0,0,0,111,90,98,,,,
PA756QF,PA75 6QF,PA,14.4,16.5,32.35,6.3,21.3,32,32,,0.9,1.6,5.41,0.7,1,5,5,,0,1,2,3,1,0,1,220,110,62,418,101,101,
PA756QJ,PA75 6QJ,PA,45.9,50.4,79.91,8,28,56.5,56.5,,10,11.6,20,0.7,5,13.3,13.3,,0,0,3,2,28,0,28,295,152,4,165,314,314,
PA756QL,PA75 6QL,PA,20.2,21.3,41.98,6.7,19.8,38,38,,1.2,3,7.87,0.7,1.3,7.3,7.3,,0,0,3,4,3,0,3,304,210,102,459,298,298,
PA756QN,PA75 6QN,PA,45.5,48.5,79.67,,19,54.8,54.8,,9.1,10.7,19.53,,1.3,12.8,12.8,,0,0,0,3,14,0,14,253,160,,199,247,247,
PA756QQ,PA75 6QQ,PA,1.3,1.8,4.96,1.9,,,,,0.6,0.7,0.9,0.7,,,,,6,1,0,0,0,0,0,100,71,86,,,,
PA756QR,PA75 6QR,PA,16.2,21.1,49.98,7.5,17,40.4,40.4,,1.2,3.2,8.9,1.3,1.6,7.8,7.8,,0,1,3,10,5,0,5,166,90,131,164,199,199,
PA756QS,PA75 6QS,PA,6,6.3,13.55,5.5,11.7,,,,0.8,0.7,1.17,0.7,1,,,,1,8,11,3,0,0,0,112,63,95,185,,,
PA756QT,PA75 6QT,PA,1.8,1.9,3.72,1.9,,,,,0.5,0.6,1.05,0.6,,,,,6,2,0,0,0,0,0,61,44,54,,,,
PA756QW,PA75 6QW,PA,44.8,46,79.91,6.2,22.5,58.7,58.7,,10,10.3,20,1.8,1.3,13.7,13.7,,0,2,3,4,23,0,23,264,208,105,85,318,318,
PA756QZ,PA75 6QZ,PA,76.3,58.8,79.67,,20,68.5,68.5,,20,14.2,20,,1,17.5,17.5,,0,0,0,1,4,0,4,227,227,,8,282,282,
PA756RA,PA75 6RA,PA,37.3,34.5,50.38,,21.6,38.6,38.6,,6.6,6.7,15.86,,3.2,7.7,7.7,,0,0,0,5,16,0,16,202,95,,321,165,165,
PA756RD,PA75 6RD,PA,54.8,53.1,76.85,,23,58.2,58.2,,10,10.1,19.49,,1,11.7,11.7,,0,0,0,1,6,0,6,301,101,,560,258,258,
PA756RF,PA75 6RF,PA,77.3,60.4,79.91,7,18,68.1,68.1,,19.5,14.2,20,0.5,1,16.3,16.3,,0,0,2,2,25,0,25,399,190,53,211,442,442,
PA75AA,PA7 5AA,PA,72.1,59.2,79.67,,18,73,73,,16.1,13,20,,1,17,17,,0,0,0,2,6,0,6,430,424,,68,550,550,
PA75AD,PA7 5AD,PA,79.7,173.8,593,,19.5,76.8,204.7,396.5,19.8,20.7,39,,1,16.5,24.6,36.8,0,0,0,2,6,4,10,330,273,,85,330,346,371
PA75AE,PA7 5AE,PA,107,214.4,593,,,119.8,214.4,593,17.6,19.5,39,,,14.8,19.6,39,0,0,0,0,4,1,5,174,202,,,218,174,0
PA75AF,PA7 5AF,PA,77.3,92.2,205,,,92.2,92.2,,19.5,16.7,21,,,16.7,16.7,,0,0,0,0,6,0,6,135,57,,,135,135,
PA75AJ,PA7 5AJ,PA,79.7,97,331,,26.5,81.5,117.1,331,10,13.8,36,,7.5,12.2,15.6,36,0,0,0,2,6,1,7,272,176,,281,286,270,176
PA75AN,PA7 5AN,PA,107,114.3,331,,18,90.2,130.3,331,10,13.8,36,,1,12,16,36,0,0,0,1,5,1,6,519,509,,198,485,486,490
PA75AS,PA7 5AS,PA,107,224.5,593,,,88.3,224.5,428.8,19.5,22.6,39,,,13.2,22.6,36.8,0,0,0,0,6,4,10,672,423,,,705,605,454
PA75AT,PA7 5AT,PA,156,216.2,593,,,140.8,216.2,593,20.5,20.2,39,,,16.4,20.2,39,0,0,0,0,5,1,6,222,127,,,222,185,0
PA75AU,PA7 5AU,PA,107,127.4,331,,22,112.3,132.2,331,19.8,16.8,36,,1,15.7,17.5,36,0,0,0,1,20,2,22,323,142,,0,335,338,370
PA75AY,PA7 5AY,PA,156,206.5,593,,,124.9,206.5,505.7,20.5,20.4,39,,,15.5,20.4,38,0,0,0,0,11,3,14,452,281,,,278,291,338
PA75AZ,PA7 5AZ,PA,78.1,88.1,205,,22,91.3,91.3,,10,13.3,21,,1,13.9,13.9,,0,0,0,1,20,0,20,296,152,,124,275,275,
PA75BA,PA7 5BA,PA,156,213.6,593,,,116.8,213.7,504.3,20.5,21.1,39,,,15.9,21.2,37,0,0,0,0,9,3,12,298,261,,,296,273,204
PA75BB,PA7 5BB,PA,70.2,97.2,593,6.5,17.8,108,152.1,461.3,10,11.9,39,1,2.1,16,18.6,37,0,2,2,12,21,3,24,322,174,45,260,384,359,186
PA75BE,PA7 5BE,PA,20.4,34,107,10,19.1,77.3,77.3,,1.2,5.4,20,1,1.1,17.5,17.5,,0,0,1,10,4,0,4,295,246,248,300,221,221,
PA75BF,PA7 5BF,PA,80,224.1,1000,,,93.9,224.1,701.7,20,33.6,115,,,19.1,33.6,86.7,0,0,0,0,22,6,28,569,587,,,512,569,779
PA75BG,PA7 5BG,PA,107,152.1,331,,,92.5,152.1,331,10.7,18.1,36,,,12,18,36,0,0,0,0,6,2,8,506,296,,,342,507,1000
PA75BH,PA7 5BH,PA,107,178,593,,14,113.5,188.9,396.5,15,18.8,39,,1,13.8,19.9,36.8,0,0,0,1,11,4,15,235,150,,161,307,240,55
PA75BL,PA7 5BL,PA,107,111.4,205,,22,136.9,136.9,,10,12.7,21,,3.5,15.4,15.4,,0,0,0,2,7,0,7,269,170,,48,332,332,
PA75BN,PA7 5BN,PA,39.6,54.5,107,10,,60.9,60.9,,9.6,8.3,10,1,,9.4,9.4,,0,0,1,0,7,0,7,239,111,4,,272,272,
PA75BP,PA7 5BP,PA,107,92.9,107,,,92.8,92.8,,10,12.2,16.35,,,12.2,12.2,,0,0,0,0,5,0,5,559,155,,,559,559,
PA75BS,PA7 5BS,PA,107,142.4,460,7,,116.4,159.4,460,15.5,16.2,36,4,,15,17.6,36,0,0,1,0,7,1,8,340,278,96,,325,370,689
PA75BT,PA7 5BT,PA,107,140.4,205,,,140.4,140.4,,19.5,16.3,21,,,16.4,16.4,,0,0,0,0,5,0,5,288,140,,,288,288,
PA75BW,PA7 5BW,PA,205,165.5,331,,27,161,185.3,331,21,17.8,36,,5,16.8,19.6,36,0,0,0,1,6,1,7,411,362,,104,383,397,477
PA75BX,PA7 5BX,PA,79.5,108.5,593,,18.8,104,158.3,593,8.8,9.3,39,,1.6,10.5,13.7,39,0,0,0,5,8,1,9,134,104,,142,145,129,0
PA75BY,PA7 5BY,PA,107,147.5,593,10,18.1,145.5,197.4,439.8,10,13.6,39,1,1.2,14.3,18.3,37,0,0,2,11,28,6,34,248,117,8,114,249,261,319
PA75BZ,PA7 5BZ,PA,107,190.4,593,,,123.3,190.4,593,10,15.7,39,,,11.8,15.7,39,0,0,0,0,6,1,7,143,152,,,167,143,2
PA75DA,PA7 5DA,PA,107,148.5,593,,16.6,137.2,206.3,505.7,10,12.8,39,,1,13.4,18,38,0,0,0,7,13,3,16,243,152,,170,258,245,189
PA75DB,PA7 5DB,PA,91.7,113.9,331,,22,101.4,122.3,331,10,14.5,36,,1,13.6,15.6,36,0,0,0,1,10,1,11,267,93,,87,212,284,999
PA75DD,PA7 5DD,PA,107,100.3,593,6,18.7,95,111.6,593,10,10.5,39,1,1.3,10.8,11.7,39,0,0,1,3,29,1,30,332,158,68,91,366,354,0
PA75DE,PA7 5DE,PA,40,37.3,54.78,,18.5,50,50,,10,6.5,10,,1,10,10,,0,0,0,2,3,0,3,299,158,,14,390,390,
PA75DF,PA7 5DF,PA,10.6,10.4,15.3,7,13.2,,,,1.1,1.1,1.26,1,1.2,,,,0,1,4,6,0,0,0,240,208,324,171,,,
PA75DG,PA7 5DG,PA,80,105.9,160,,,105.9,105.9,,20,20.9,30,,,20.9,20.9,,0,0,0,0,11,0,11,440,413,,,440,440,
PA75DJ,PA7 5DJ,PA,107,135.8,331,,21.7,122.3,152.1,331,20,16.8,36,,4,15.7,18.6,36,0,0,0,3,18,3,21,261,143,,44,257,292,498
PA75DL,PA7 5DL,PA,107,140.8,593,,,91.3,140.7,462,10,15.6,39,,,12.2,15.6,37.5,0,0,0,0,13,2,15,246,151,,,277,246,45
PA75DP,PA7 5DP,PA,160,260.7,1000,,,99,260.7,665,30,37.9,115,,,20,37.9,82.5,0,0,0,0,5,2,7,581,342,,,460,581,882
PA75DQ,PA7 5DQ,PA,107,169,593,,20,105.7,173.7,540.6,19.5,18.8,39,,1,15.8,19.3,38.4,0,0,0,1,27,5,32,456,384,,728,442,391,111
PA75DR,PA7 5DR,PA,80,224.5,1000,,,89.5,224.5,648.6,20,34.1,115,,,19.1,34.1,81.4,0,0,0,0,22,7,29,590,468,,,476,590,946
PA75DT,PA7 5DT,PA,107,174.8,593,7,19.5,121.4,185.2,447.4,10,17.5,39,1,1,14,18.6,37.3,0,0,1,2,37,9,46,458,268,43,100,453,452,449
PA75DU,PA7 5DU,PA,107,168.2,460,,23,131.5,197.2,460,10,14.7,36,,1,12.8,17.4,36,0,0,0,1,4,1,5,200,138,,265,100,187,538
PA75DW,PA7 5DW,PA,80,123.1,330,,,93.6,123.1,330,20,23.8,50,,,20,23.8,50,0,0,0,0,7,1,8,705,662,,,704,705,713
PA75DX,PA7 5DX,PA,107,183.9,593,,23.5,102.5,194.9,549.3,10,17.2,39,,1,13.1,18.3,38.5,0,0,0,2,23,6,29,191,134,,40,213,182,63
PA75DY,PA7 5DY,PA,107,201.1,593,,23.5,129,218.8,488.2,15,18.4,39,,1,14.2,20.1,37.8,0,0,0,2,15,5,20,301,154,,9,351,285,90
PA75DZ,PA7 5DZ,PA,75.1,118.5,593,,21.7,92.1,127.8,461.3,10,14.1,39,,1,13,15.4,37,0,0,0,3,28,3,31,367,188,,53,343,361,533
PA75EA,PA7 5EA,PA,107,195.9,593,,23,125.1,213.1,418.3,14.1,19.3,39,,1,14.3,21.1,37,0,0,0,1,7,3,10,523,424,,1066,483,364,87
PA75EB,PA7 5EB,PA,50.5,80.2,331,,14,67,84.6,331,10.2,12.5,36,,0,11.6,13.3,36,0,0,0,1,14,1,15,527,304,,77,508,557,1250
PA75ED,PA7 5ED,PA,107,126.1,331,,20.8,115.7,136.2,331,10,13.4,36,,3,12.2,14.4,36,0,0,0,4,38,4,42,419,287,,106,405,419,550
PA75EE,PA7 5EE,PA,107,141.2,593,9,14,126.4,159.7,593,10,13.9,39,1,1,13.9,15.7,39,0,0,1,1,13,1,14,344,134,46,35,417,387,0
PA75EF,PA7 5EF,PA,107,142.8,593,,20.3,104.5,167.3,418.3,10,14.4,39,,1,12.1,17.1,37,0,0,0,3,12,3,15,137,97,,46,144,137,110
PA75EG,PA7 5EG,PA,107,230.6,593,10,,107,274.8,526.5,10,17.6,39,1,,10,21,37.5,0,0,1,0,3,2,5,223,124,14,,162,221,309
PA75EH,PA7 5EH,PA,93.3,90.1,205,10,17.3,147.6,147.6,,10,9.5,21,1,1,16,16,,0,0,1,6,9,0,9,386,328,341,192,520,520,
PA75EJ,PA7 5EJ,PA,36.2,90,205,,16.8,163.2,163.2,,3.1,8.8,21,,1.2,16.5,16.5,,0,0,0,6,6,0,6,211,118,,108,279,279,
PA75EL,PA7 5EL,PA,107,141,593,,19,150.2,179.6,428.8,10,13.3,39,,1.2,14.9,17.2,36.8,0,0,0,12,34,4,38,296,180,,130,321,325,360
PA75EN,PA7 5EN,PA,107,127.5,593,7.5,19.6,168.3,227,462,10,11.6,39,1,1.1,16.9,21,37.5,0,0,2,7,8,2,10,188,100,53,106,289,254,113
PA75EP,PA7 5EP,PA,19.2,79.8,331,9,16.7,123.3,153,331,1.2,7.7,36,1,1.1,11.8,15.3,36,0,0,1,7,6,1,7,226,53,32,39,355,409,736
PA75EQ,PA7 5EQ,PA,56.9,89.7,205,,24,96.3,96.3,,8.4,10.5,21,,7,10.8,10.8,,0,0,0,1,10,0,10,355,159,,123,378,378,
PA75ER,PA7 5ER,PA,107,156,593,,17.4,143.1,204.2,494.3,10,13.7,39,,1,14.1,18.1,37.5,0,0,0,8,19,4,23,148,92,,113,152,140,87
PA75ES,PA7 5ES,PA,107,104.6,460,,20,105.1,128.3,395.5,10,10.6,36,,2.3,10.9,12.9,36,0,0,0,7,23,2,25,215,89,,129,196,214,419
PA75ET,PA7 5ET,PA,107,149.4,593,9,19.3,156.7,225.5,461.7,10,13.6,39,0.5,1.1,16.2,20.9,37.3,0,0,2,16,24,7,31,270,183,206,135,342,317,235
PA75EU,PA7 5EU,PA,156,146.9,460,6,20.6,169.9,202.1,395.5,20.3,14.8,36,1,1.2,18.2,20.7,36,0,0,1,5,12,2,14,285,190,599,86,304,334,513
PA75EW,PA7 5EW,PA,107,179,593,7,19.8,156,224,462,10,16.2,39,0,1,15.5,20.4,37.5,0,0,1,4,14,4,18,281,146,51,236,313,257,60
PA75EX,PA7 5EX,PA,64.9,142,593,,19.7,107,264.3,461,5.7,11.6,39,,1.2,10,21.9,36.8,0,0,0,9,5,4,9,274,276,,149,354,338,318
PA75EY,PA7 5EY,PA,107,140.7,593,8,18.9,155.7,214.1,405.9,10,13.3,39,1,1.2,15.5,20.5,36.9,0,0,1,17,23,7,30,233,101,46,98,297,284,242
PA75FA,PA7 5FA,PA,107,185.2,593,4,,115.3,196.6,548.7,10,16.6,39,1,,12.9,17.6,38,0,1,0,0,13,3,16,534,569,156,,421,358,82
PA75FB,PA7 5FB,PA,107,147.4,331,6.3,,139.7,169.2,331,10,16.8,36,0.8,,16.2,19.2,36,0,0,4,0,22,4,26,307,247,33,,326,326,326
PA75FD,PA7 5FD,PA,107,131.8,331,8.5,,139.7,167,331,10,13.3,36,1,,13.7,16.9,36,0,0,2,0,6,1,7,635,504,719,,330,521,1668
PA75FE,PA7 5FE,PA,107,211.8,1000,,,119.5,211.8,442.5,10,23.5,115,,,13.2,23.5,49.2,0,0,0,0,15,6,21,567,312,,,464,513,635
PA75FF,PA7 5FF,PA,107,187,1000,6,,114.7,200.9,522.3,10,19.4,115,1,,14.1,20.5,44.3,0,2,2,0,41,11,52,561,427,66,,522,534,580
PA75FG,PA7 5FG,PA,107,173.5,593,6,,139,180.2,396.5,10,17.5,39,1,,14.6,18.2,36.8,0,0,1,0,21,4,25,349,278,189,,311,286,155
