postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SR49HD,SR4 9HD,SR,107,151,460,7.7,,143.8,194.1,395.5,10,14.4,36,0.7,,14.1,18.5,36,0,0,3,0,8,2,10,441,386,189,,292,429,974
SR49HE,SR4 9HE,SR,107,100,205,,17.8,165.8,165.8,,10,9.7,21,,1.3,16.6,16.6,,0,0,0,4,5,0,5,297,238,,282,250,250,
SR49HF,SR4 9HF,SR,18.2,60.7,205,5,15.5,139.7,139.7,,1.2,5.8,21,1,1,13.7,13.7,,0,1,0,4,3,0,3,357,238,198,339,434,434,
SR49HP,SR4 9HP,SR,107,85.6,205,10,15.5,121,121,,10,8,21,1,1,11.6,11.6,,0,0,1,6,14,0,14,331,237,176,254,352,352,
SR49HR,SR4 9HR,SR,107,114.8,593,8,19.3,131.5,197.8,374.7,10,10.9,39,1,1.2,12.8,19.2,36.5,0,0,1,18,16,6,22,388,292,61,282,417,401,359
SR49HU,SR4 9HU,SR,71.4,108.8,593,7,18.6,101.2,134,462,10,12,39,1,1,12.8,15,37.5,0,0,1,5,20,2,22,481,349,160,289,532,495,129
SR49HX,SR4 9HX,SR,107,68.8,107,,21.3,107,107,,10,6.1,10,,1.3,10,10,,0,0,0,4,5,0,5,475,502,,246,658,658,
SR49HZ,SR4 9HZ,SR,107,112.4,331,,16.5,107,144.3,331,10,11,36,,1,10,14.3,36,0,0,0,2,5,1,6,474,181,,45,319,539,1638
SR49JA,SR4 9JA,SR,205,156,331,,19.5,180.5,210.6,331,21,15.9,36,,1,18.3,21.8,36,0,0,0,2,4,1,5,276,282,,141,199,275,581
SR49JB,SR4 9JB,SR,22.5,22.3,24.03,,22.3,,,,1.2,1.2,1.27,,1.2,,,,0,0,0,15,0,0,0,107,25,,107,,,
SR49JL,SR4 9JL,SR,80,109.6,550,6,11,113.8,160.4,440,20,19.1,75,1,1,22.5,28.2,62.5,0,2,2,3,12,2,14,400,339,124,318,485,497,569
SR49JS,SR4 9JS,SR,3,3.1,3.97,3,,,,,0.4,0.5,0.64,0.6,,,,,0,5,0,0,0,0,0,18,3,14,,,,
SR49JU,SR4 9JU,SR,3,3,4,3,,,,,0.4,0.5,0.73,0.5,,,,,1,7,0,0,0,0,0,79,72,79,,,,
SR49LR,SR4 9LR,SR,14.5,69.9,331,6.2,13.5,126.6,160.7,331,1.2,7.1,36,1,1.1,12.2,16.2,36,0,4,6,8,10,2,12,335,187,45,434,517,482,307
SR49LS,SR4 9LS,SR,33.8,94.6,331,6.7,13,142.3,180,331,3.1,9.9,36,1,1,14.3,18.6,36,0,0,3,2,4,1,5,243,96,79,96,402,401,395
SR49LT,SR4 9LT,SR,13.5,66.1,205,8,12,139.7,139.7,,1.2,6.4,21,1,1,13.7,13.7,,0,0,1,3,3,0,3,342,234,47,373,410,410,
SR49LX,SR4 9LX,SR,107,142.7,331,8,,135,159.5,331,10,14.3,36,1,,13.1,16,36,0,0,1,0,7,1,8,459,200,126,,484,501,618
SR49LY,SR4 9LY,SR,107,77.9,205,7.5,12,123.3,123.3,,10,7.5,21,1,1,11.8,11.8,,0,0,2,2,6,0,6,182,54,18,30,288,288,
SR49LZ,SR4 9LZ,SR,107,80.8,205,6.7,12.5,116.8,116.8,,10,7.8,21,1,1,11.1,11.1,,0,0,3,2,10,0,10,199,155,189,126,177,177,
SR49NE,SR4 9NE,SR,107,80.6,331,5.6,13.5,119.3,131.7,331,10,7.9,36,1,1,11.4,12.8,36,1,2,5,4,16,1,17,225,136,111,79,299,299,310
SR49NF,SR4 9NF,SR,14.8,58.6,205,7.8,12.5,119.8,119.8,,1.1,5.6,21,1,1,11.5,11.5,,0,0,6,8,11,0,11,107,58,119,142,75,75,
SR49NG,SR4 9NG,SR,107,95.1,331,6.9,14,135,149,331,10,9.4,36,1,1,13.2,14.8,36,0,2,5,11,26,2,28,191,164,115,145,216,214,184
SR49NH,SR4 9NH,SR,11.9,71.4,205,5.3,11.5,180.5,180.5,,1.1,7.2,21,0.7,1,18.3,18.3,,0,1,2,4,4,0,4,368,150,139,118,791,791,
SR49NJ,SR4 9NJ,SR,107,141.3,593,7.5,,150.6,194.8,593,10,12.6,39,1,,14.9,17.3,39,0,1,3,0,9,1,10,143,62,141,,157,144,25
SR49NL,SR4 9NL,SR,107,118.1,460,4.5,,137.1,154.1,460,10,11.8,36,0.7,,14.2,15.3,36,2,2,2,0,18,1,19,425,369,117,,499,500,513
SR49NN,SR4 9NN,SR,107,90.8,205,6.5,,129.6,129.6,,10,8.8,21,0.8,,12.5,12.5,,0,1,5,0,13,0,13,344,148,108,,453,453,
SR49NP,SR4 9NP,SR,107,173.2,593,5,,131.5,285.3,593,10,13.2,39,0.8,,12.8,21.5,39,0,2,2,0,4,2,6,154,155,69,,240,160,0
SR49NQ,SR4 9NQ,SR,107,99.4,205,7,10.5,139.7,139.7,,10,9.8,21,1,1,13.7,13.7,,0,0,2,2,9,0,9,181,112,53,143,178,178,
SR49NR,SR4 9NR,SR,107,88.1,331,6.3,,121.1,140.2,331,10,8.8,36,0.9,,11.7,13.9,36,0,2,5,0,10,1,11,209,135,103,,263,257,195
SR49NS,SR4 9NS,SR,107,153.4,593,6.2,11,146.9,181,462,10,14.4,39,1,1,14.5,17,37.5,1,0,4,2,33,4,37,300,187,178,165,307,291,162
SR49NT,SR4 9NT,SR,107,125.4,593,5.4,11,138.9,189.9,559.8,10,11.1,39,0.9,1,13.6,16.6,38.3,0,5,7,6,29,4,33,231,138,42,280,209,256,598
SR49NU,SR4 9NU,SR,107,152.2,593,6,12,133.1,202.2,409.2,10,14.2,39,0.7,1,12.9,18.9,36.6,0,1,2,4,15,5,20,301,137,47,117,365,360,347
SR49NW,SR4 9NW,SR,107,67.4,205,5.5,11.3,119.3,119.3,,10,6.5,21,1,1,11.4,11.4,,0,2,2,3,8,0,8,144,56,47,94,211,211,
SR49NX,SR4 9NX,SR,107,96.5,205,3,14,139.7,139.7,,10,9.4,21,0,1,13.7,13.7,,0,1,0,2,6,0,6,206,253,25,97,273,273,
SR49PA,SR4 9PA,SR,107,145.4,460,6,12,126.6,203.4,395.5,10,13.6,36,1,1,12.2,19,36,0,0,1,2,5,2,7,438,470,90,99,636,522,237
SR49PP,SR4 9PP,SR,107,93.4,205,9,11,156,156,,10,9.3,21,1,1,15.5,15.5,,0,0,2,1,4,0,4,197,235,100,128,213,213,
SR49PR,SR4 9PR,SR,14.7,59.7,205,8.3,13.1,139.7,139.7,,1.2,5.8,21,1,1.1,13.7,13.7,,0,0,3,7,6,0,6,351,273,249,253,517,517,
SR49PS,SR4 9PS,SR,33.6,92.4,331,9.5,12.5,121.3,173.8,331,3.1,9.5,36,1,1,12,18,36,0,0,2,2,3,1,4,419,214,141,241,332,647,1592
SR49PU,SR4 9PU,SR,8.6,64.3,205,7.8,,139.7,139.7,,1.2,6.4,21,1,,13.7,13.7,,0,0,4,0,3,0,3,307,98,66,,526,526,
SR49PW,SR4 9PW,SR,107,113.4,593,8.3,14.4,129.5,169,396.5,10,11.2,39,1,1.2,13.4,16.9,36.8,0,0,3,12,23,4,27,480,329,158,300,569,560,511
SR49PX,SR4 9PX,SR,8.8,60.3,331,8.3,,107,181.7,331,1,6.2,36,0.9,,10,18.7,36,0,0,7,0,2,1,3,262,142,287,,282,205,51
SR49PY,SR4 9PY,SR,107,98.6,205,8.5,,143.8,143.8,,10,9.8,21,1,,14.1,14.1,,0,0,4,0,8,0,8,256,221,199,,252,252,
SR49PZ,SR4 9PZ,SR,107,87.9,205,6,12,114.2,114.2,,10,8.5,21,1,1,11,11,,0,0,1,1,6,0,6,371,227,180,0,341,341,
SR49QA,SR4 9QA,SR,52,93.3,460,7,11,121.3,160.5,395.5,5,8.9,36,0.9,1,11.8,15.2,36,0,1,8,2,12,2,14,449,335,152,433,403,578,1631
SR49QB,SR4 9QB,SR,79.5,72.1,205,7.7,13,114.2,114.2,,7.5,7,21,1,1,11,11,,0,0,3,1,6,0,6,269,152,199,43,341,341,
SR49QD,SR4 9QD,SR,107,81.9,205,6,10.5,113.1,113.1,,10,7.9,21,1,1,10.9,10.9,,0,0,1,2,7,0,7,253,229,99,157,303,303,
SR49QE,SR4 9QE,SR,107,161.2,593,7.8,14,143.8,230.4,461.3,10,14.3,39,0.8,1,14.1,20.4,37,0,0,4,1,8,3,11,517,384,530,254,466,396,211
SR49QF,SR4 9QF,SR,107,160.4,593,8,12.5,107,192.4,505.7,10,13.4,39,1,1,10,16,38,0,0,1,2,11,3,14,413,319,0,92,379,341,202
SR49QG,SR4 9QG,SR,107,100.1,331,7,11,146.2,177,331,10,10.2,36,0.8,1,14.4,18,36,0,1,3,1,5,1,6,298,164,6,303,472,393,1
SR49QH,SR4 9QH,SR,52,100.1,460,7,11.7,135.2,164.7,460,5,9.4,36,1,1.1,13.4,15.5,36,0,0,1,7,10,1,11,234,115,114,138,236,284,763
SR49QJ,SR4 9QJ,SR,107,69.5,107,,13,107,107,,10,6.4,10,,1,10,10,,0,0,0,2,3,0,3,241,145,,98,337,337,
SR49QL,SR4 9QL,SR,107,94.8,331,,12.5,113.1,127.7,331,10,9.3,36,,1.2,10.9,12.5,36,0,0,0,6,14,1,15,395,227,,261,401,396,322
SR49QN,SR4 9QN,SR,107,156.4,593,6.3,11.8,126.6,284.9,548.7,10,12.1,39,0.7,1,12.2,21.9,38,0,0,3,4,5,3,8,290,94,191,26,372,314,219
SR49QQ,SR4 9QQ,SR,107,105.9,331,,12,124.6,147.6,331,10,10.5,36,,1,12.1,14.8,36,0,0,0,4,8,1,9,347,212,,112,344,375,623
SR49QR,SR4 9QR,SR,107,95.1,205,8.3,14,121.9,121.9,,10,9.2,21,1,1,11.8,11.8,,0,0,4,1,16,0,16,408,254,152,90,441,441,
SR49QS,SR4 9QS,SR,107,72.8,107,6,14,99.1,99.1,,10,6.8,10,1,1,9.3,9.3,,0,0,1,2,7,0,7,365,134,49,100,382,382,
SR49QT,SR4 9QT,SR,107,141.2,593,5,,135,192.3,593,10,12.2,39,1,,13.1,16.4,39,0,1,2,0,7,1,8,197,186,86,,188,164,0
SR49QU,SR4 9QU,SR,107,118.5,460,7.3,,131.5,168,460,10,10.9,36,0.8,,12.8,15.3,36,0,0,4,0,8,1,9,329,344,279,,272,242,0
SR49QW,SR4 9QW,SR,107,92.2,205,6,,126.6,126.6,,10,8.9,21,1,,12.2,12.2,,0,0,2,0,5,0,5,490,381,25,,676,676,
SR49QZ,SR4 9QZ,SR,58.4,69.5,205,7.5,,131.5,131.5,,5.6,6.9,21,1,,12.8,12.8,,0,0,4,0,4,0,4,147,104,140,,155,155,
SR49RA,SR4 9RA,SR,107,125.9,460,7.1,,139.7,178.7,374,10,12.3,36,1,,13.7,17.4,36,0,1,7,0,15,3,18,360,287,123,,329,405,782
SR49RB,SR4 9RB,SR,9.1,40.4,107,7.2,,107,107,,1,3.9,10,0.8,,10,10,,0,0,6,0,3,0,3,207,176,210,,64,64,
SR49RD,SR4 9RD,SR,107,106.6,205,7,,126.6,126.6,,10,10.3,21,1,,12.2,12.2,,0,0,1,0,5,0,5,728,261,261,,675,675,
SR49RE,SR4 9RE,SR,107,156.7,460,8.3,,142.3,241.6,374,10,15.3,36,1,,14.3,23.6,36,0,0,4,0,4,3,7,324,356,262,,228,267,320
SR49RF,SR4 9RF,SR,107,103.1,331,7.3,,107,121,331,10,9.9,36,1,,10,11.6,36,0,0,3,0,15,1,16,485,351,146,,503,488,261
SR49RH,SR4 9RH,SR,107,173.9,593,7.3,,139.7,236.4,526.5,10,14.5,39,1,,13.7,19.6,37.5,0,0,3,0,6,2,8,487,376,131,,338,499,982
SR49RJ,SR4 9RJ,SR,107,113.6,205,7.3,,142.6,142.6,,10,11.2,21,1,,14,14,,0,0,3,0,11,0,11,426,421,243,,477,477,
SR49RL,SR4 9RL,SR,219,306.3,593,,,107,306.3,505.7,23,24,39,,,10,24,38,0,0,0,0,3,3,6,708,692,,,584,472,360
SR49RN,SR4 9RN,SR,57.7,141.4,460,7.3,,156,275.8,395.5,5.5,13.3,36,1,,15.5,25.8,36,0,0,4,0,2,2,4,650,454,128,,1100,1173,1246
SR49RP,SR4 9RP,SR,6.4,55.8,205,5.1,,126.6,126.6,,1.1,5.6,21,0.9,,12.2,12.2,,0,3,4,0,5,0,5,171,116,112,,255,255,
SR49RQ,SR4 9RQ,SR,107,150.4,460,5.8,,156,182.6,395.5,10,14.7,36,1,,15.5,17.8,36,0,2,2,0,16,2,18,581,403,90,,717,690,474
SR49RR,SR4 9RR,SR,107,92.4,205,7,,126.6,126.6,,10,8.9,21,0.5,,12.2,12.2,,0,0,2,0,5,0,5,598,384,212,,752,752,
SR49RS,SR4 9RS,SR,107,98.9,331,5.2,,146.2,177,331,10,10.2,36,0.8,,14.4,18,36,0,1,4,0,5,1,6,317,254,213,,384,404,507
SR49RT,SR4 9RT,SR,79.5,83.4,331,6,,96,135.2,331,7.5,8.5,36,1,,9,13.5,36,0,0,4,0,5,1,6,318,69,41,,476,397,0
SR49RU,SR4 9RU,SR,107,142.2,331,6,,107,196.6,331,10,14.8,36,1,,10,20.4,36,0,0,2,0,3,2,5,460,257,22,,689,451,96
SR49RW,SR4 9RW,SR,107,130.3,593,5,,110.6,172.1,418.3,10,12.1,39,0.8,,10.5,15.8,37,1,2,2,0,12,3,15,539,312,259,,490,561,846
SR49RX,SR4 9RX,SR,107,137.6,460,4,,126.6,182.2,460,10,12.3,36,0.5,,12.2,16.2,36,0,2,0,0,5,1,6,579,552,146,,514,531,614
SR49RY,SR4 9RY,SR,107,105.6,593,6.1,,128.8,175.2,593,10,9.2,39,0.9,,12.4,15.1,39,1,0,6,0,9,1,10,347,218,246,,349,314,2
SR49RZ,SR4 9RZ,SR,107,110.4,331,8.5,,107,144.3,331,10,10.9,36,0.5,,10,14.3,36,0,0,2,0,5,1,6,235,231,287,,225,218,183
SR49SA,SR4 9SA,SR,107,173.2,593,6.3,,149,204.5,593,10,15.1,39,0.7,,14.7,17.8,39,0,1,2,0,14,2,16,254,162,102,,268,235,2
SR49SB,SR4 9SB,SR,107,127.3,593,7,,128.7,167.4,593,10,11.3,39,1,,12.5,14.8,39,0,0,4,0,11,1,12,385,281,209,,414,379,0
SR49SD,SR4 9SD,SR,107,138.2,593,6.9,,135.4,170.2,527.5,10,12.6,39,0.8,,13.2,15.5,38.3,0,1,10,0,41,4,45,403,190,85,,423,410,276
SR49SE,SR4 9SE,SR,52,83.1,593,7.1,11,116.3,153,593,5,7.8,39,0.8,1,12.3,14.3,39,0,1,10,1,12,1,13,354,273,268,597,325,300,0
SR49SF,SR4 9SF,SR,107,109.5,460,4,,129.9,146.4,460,10,10.5,36,0.9,,12.6,13.8,36,1,4,2,0,19,1,20,450,190,107,,483,548,1788
SR49SQ,SR4 9SQ,SR,107,162.3,593,6,,133.6,205,526.5,10,14,39,0.7,,13.1,17.5,37.5,1,0,2,0,9,2,11,262,208,38,,337,276,0
SR51AB,SR5 1AB,SR,79.7,65.5,79.98,,22,71,71,,19.5,14.9,20,,1,16.6,16.6,,0,0,0,1,8,0,8,299,95,,109,286,286,
SR51AD,SR5 1AD,SR,77.2,63.9,80,5,,78.5,78.5,,20,16.1,20,0,,20,20,,0,0,1,0,4,0,4,190,60,305,,162,162,
SR51AH,SR5 1AH,SR,40.9,80.2,205,7,21.7,99.4,99.4,,5.6,9.7,21,1,2.3,12,12,,0,0,1,3,13,0,13,457,249,40,124,495,495,
SR51BG,SR5 1BG,SR,21.2,34.8,79.98,8,20.5,62,62,,1.1,5.9,20,1,1,13.5,13.5,,0,0,1,2,2,0,2,96,56,42,38,182,182,
SR51DF,SR5 1DF,SR,78.1,57.5,79.91,,15.5,78.5,78.5,,19.5,13.5,20,,1,19.8,19.8,,0,0,0,2,4,0,4,239,194,,167,276,276,
SR51DH,SR5 1DH,SR,40,36.7,56.62,2.8,,46.4,46.4,,10,9,16.79,0.8,,11.4,11.4,,0,4,0,0,14,0,14,214,97,11,,273,273,
SR51DL,SR5 1DL,SR,66.3,87.5,593,5.5,,74.4,95,526.5,15.7,14.6,39,1.3,,14.8,15.8,37.5,0,3,1,0,42,2,44,734,580,87,,728,760,1428
SR51DP,SR5 1DP,SR,59.6,76.6,331,3.7,,75.4,84.2,331,10,13.2,36,1,,13.7,14.4,36,0,3,0,0,28,1,29,683,482,55,,747,724,83
SR51DQ,SR5 1DQ,SR,30.3,31,62.86,3,27,50.2,50.2,,9.8,9.2,20,0.5,6,15.5,15.5,,0,4,0,1,6,0,6,339,151,61,941,423,423,
SR51DR,SR5 1DR,SR,50.6,72.1,460,3,,67,84,460,10.7,12.5,36,0.8,,13.6,14.6,36,0,4,0,0,22,1,23,329,178,51,,335,349,662
SR51DS,SR5 1DS,SR,60,111.4,593,3.5,,65.6,125.3,435.8,11,14.9,39,0.8,,12.8,16.7,37.2,0,4,0,0,26,5,31,477,345,61,,492,484,446
SR51DT,SR5 1DT,SR,62.9,74,331,3,24.1,90,99.6,331,10,11.9,36,1,4.4,15,15.8,36,1,1,0,10,24,1,25,555,352,130,608,566,567,594
SR51DX,SR5 1DX,SR,69.2,129,331,9,,88.6,142.4,331,19.5,19.1,36,1,,17,21.2,36,0,0,1,0,7,2,9,822,549,0,,612,822,1558
SR51DY,SR5 1DY,SR,67.3,111.2,593,4,,93.3,124.6,593,19.3,16.1,39,1,,16.6,18,39,0,1,1,0,15,1,16,574,443,142,,593,556,0
SR51ED,SR5 1ED,SR,48.7,59,331,7.7,16.8,60.9,70.2,331,10,11.9,36,1,2.3,13.6,14.3,36,0,0,3,4,28,1,29,368,168,68,136,416,431,865
SR51EJ,SR5 1EJ,SR,72,94.5,331,,,78.7,94.5,331,19.5,18.6,36,,,17.4,18.6,36,0,0,0,0,15,1,16,773,638,,,771,773,809
SR51EL,SR5 1EL,SR,58.6,66,205,8,12.3,78.9,78.9,,10,12.3,28.68,1,1,15.1,15.1,,0,0,1,3,17,0,17,396,193,51,135,463,463,
SR51EP,SR5 1EP,SR,107,79.9,107,,30,85.4,85.4,,10,10,12.43,,8,10.2,10.2,,0,0,0,1,9,0,9,485,286,,705,407,407,
SR51ES,SR5 1ES,SR,65.3,82,593,7,14.5,71.6,98.5,462,17.9,14.5,39,1,1.2,16.2,17.7,37.5,0,0,1,6,27,2,29,508,437,0,98,544,522,228
SR51ET,SR5 1ET,SR,55.8,67.7,331,9,15.1,79.6,90.1,331,10,12.6,36,1,1.1,16.6,17.4,36,0,0,2,8,23,1,24,415,155,133,91,509,530,1000
SR51EW,SR5 1EW,SR,49.8,59.3,107,8,,69.6,69.6,,8.8,7,10,1,,8.2,8.2,,0,0,1,0,5,0,5,525,468,957,,439,439,
SR51EY,SR5 1EY,SR,69,83.9,205,8,12,99.5,99.5,,19.3,14.6,21,6,1,17.2,17.2,,0,0,1,2,14,0,14,1045,540,17,226,1235,1235,
SR51HA,SR5 1HA,SR,41.1,72.8,460,,20.3,59.3,81.6,460,10,11.5,36,,4,11.4,12.8,36,0,0,0,3,17,1,18,518,342,,368,483,515,1044
SR51HB,SR5 1HB,SR,40,71.9,205,9,27,87.4,87.4,,10,10.2,21,1,6,12,12,,0,0,1,1,7,0,7,403,277,158,277,456,456,
SR51HD,SR5 1HD,SR,52,96,331,,20.7,94.2,133.7,331,10,13.9,36,,4.7,15,18.5,36,0,0,0,3,5,1,6,486,616,,88,691,686,658
SR51HJ,SR5 1HJ,SR,51,93.3,460,,20,64.7,101.4,395.5,10,13.7,36,,1,12.4,15.1,36,0,0,0,2,16,2,18,468,275,,76,457,460,482
SR51HL,SR5 1HL,SR,49,74.2,460,,17.7,64.3,88.8,395.5,10,11.4,36,,1.1,12.3,14,36,0,0,0,7,25,2,27,558,358,,78,623,683,1428
SR51HN,SR5 1HN,SR,40,90.2,593,,16,66.5,99.5,462,10,11.4,39,,1,10.5,12.7,37.5,0,0,0,3,22,2,24,424,260,,229,402,413,529
SR51HQ,SR5 1HQ,SR,64.3,103.4,331,,17.8,94,127.9,331,18.4,16.1,36,,1.3,17.8,20.4,36,0,0,0,4,12,2,14,655,345,,70,871,822,531
SR51HW,SR5 1HW,SR,52.4,48.8,70.95,6.3,,52.3,52.3,,17.2,14.7,20,0.7,,15.9,15.9,,0,0,3,0,36,0,36,310,193,119,,326,326,
SR51JA,SR5 1JA,SR,58.1,59.3,79.66,,,59.3,59.3,,18.9,16,20,,,16,16,,0,0,0,0,10,0,10,750,620,,,750,750,
SR51JB,SR5 1JB,SR,77.1,152.5,593,1,27,104.9,181.3,461.3,19.5,18.2,39,1,2,17.5,21.7,37,1,0,0,2,11,3,14,797,555,0,845,749,733,675
SR51JF,SR5 1JF,SR,88.9,99.9,205,,,99.8,99.8,,14.8,15,21,,,15,15,,0,0,0,0,6,0,6,572,599,,,572,572,
SR51JG,SR5 1JG,SR,93.4,86.7,107,,,86.7,86.7,,10,13.3,20,,,13.3,13.3,,0,0,0,0,6,0,6,322,196,,,322,322,
SR51JH,SR5 1JH,SR,107,146.6,593,,,94,146.6,462,12.5,17.1,39,,,13.7,17.1,37.5,0,0,0,0,12,2,14,565,450,,,595,525,107
SR51JJ,SR5 1JJ,SR,53.9,53.5,72.03,,27,60.3,60.3,,19.5,15.1,20,,4,17.8,17.8,,0,0,0,1,4,0,4,716,793,,40,885,885,
SR51JL,SR5 1JL,SR,66.7,135.8,593,3,,95.3,150.6,593,13.7,15.7,39,1,,14.6,17.3,39,0,1,0,0,8,1,9,298,410,9,,334,297,0
SR51JN,SR5 1JN,SR,40,63.2,205,,28.5,69.6,69.6,,10,11.6,21,,10,11.9,11.9,,0,0,0,2,11,0,11,553,469,,231,612,612,
SR51JP,SR5 1JP,SR,35.3,118.9,593,,27.5,46,155.4,593,5.9,10.7,39,,5.8,6.3,12.8,39,0,0,0,4,8,2,10,275,252,,246,290,232,0
SR51JR,SR5 1JR,SR,39,87,331,3,21.8,75.1,111.6,331,9.8,11,36,0,4.8,9.8,13.6,36,0,1,0,4,12,2,14,776,395,89,104,1056,962,394
SR51JU,SR5 1JU,SR,54,53.2,74.91,,21,55.6,55.6,,19.4,16.3,20,,7,17,17,,0,0,0,2,27,0,27,719,679,,380,744,744,
SR51JW,SR5 1JW,SR,33.7,41.9,107,7,20,47.2,47.2,,7,7.4,10,1,7,8.1,8.1,,0,0,1,1,11,0,11,530,148,0,1912,405,405,
SR51JY,SR5 1JY,SR,33.6,91.8,460,3,27.7,79.6,127.1,460,5.9,9.5,36,1,4.3,9.1,12.5,36,0,1,0,3,7,1,8,368,261,0,440,403,387,274
SR51JZ,SR5 1JZ,SR,34.2,67.9,205,,30,77.5,77.5,,5,8.3,21,,4,9.3,9.3,,0,0,0,1,4,0,4,510,414,,99,613,613,
SR51LA,SR5 1LA,SR,39.6,101.1,331,3.5,13,108.7,136.5,331,10,12.4,36,0.5,1,14,16.8,36,0,2,0,1,7,1,8,428,247,50,1264,337,419,990
SR51LB,SR5 1LB,SR,33.3,45.8,107,9,29,51.3,51.3,,5.5,6.1,10,4,5,6.4,6.4,,0,0,1,2,13,0,13,683,519,3003,412,546,546,
SR51LD,SR5 1LD,SR,39.1,51.2,205,7,26,61.1,61.1,,10,9.8,21,3.5,10,10.7,10.7,,0,1,1,2,14,0,14,483,476,255,654,457,457,
SR51LF,SR5 1LF,SR,65.8,141.7,593,4,,84.6,147,409.2,19.5,18.6,39,1,,15.2,19.3,36.6,0,1,0,0,21,5,26,466,324,9,,521,466,235
SR51LG,SR5 1LG,SR,65,68.1,205,5,15,91.5,91.5,,16.5,12.9,21,0.8,6,17.2,17.2,,0,2,2,1,13,0,13,406,239,33,51,549,549,
SR51LH,SR5 1LH,SR,52.8,119.5,593,,25,84.7,124.4,462,17.3,17.3,39,,7,15.5,17.8,37.5,0,0,0,1,17,2,19,845,474,,54,897,842,372
SR51LJ,SR5 1LJ,SR,39.9,148.5,593,,27,40.7,178.8,593,10,16.3,39,,7,11.7,18.5,39,0,0,0,1,3,1,4,630,590,,13,836,627,0
SR51LL,SR5 1LL,SR,33,100.4,460,3,25.7,103.1,144.9,395.5,9.1,12.2,36,1,5.9,12.8,16.1,36,0,1,0,7,12,2,14,414,295,52,211,540,542,552
SR51LN,SR5 1LN,SR,93.4,149,593,,,98,149,505.7,17.9,18.6,39,,,15.8,18.6,38,0,0,0,0,21,3,24,735,406,,,780,705,176
SR51LQ,SR5 1LQ,SR,40,77.8,593,2,21.3,60.3,104.7,593,10,11.8,39,0.5,9.7,12,14.3,39,1,1,0,3,11,1,12,427,355,113,303,518,475,0
SR51LW,SR5 1LW,SR,60.4,86.2,331,5,,64.7,90,331,10,14.9,36,1,,13.4,15.5,36,0,0,1,0,19,2,21,351,248,28,,322,350,613
SR51LX,SR5 1LX,SR,50.4,65.2,205,5.7,19.5,86.6,86.6,,10,11,21,1,3,14.6,14.6,,0,3,3,2,21,0,21,403,344,86,399,493,493,
SR51LY,SR5 1LY,SR,39.9,84.8,205,4,22,92.4,92.4,,9.9,10.5,21,1,6,11.2,11.2,,0,1,0,1,19,0,19,328,288,93,2,340,340,
SR51LZ,SR5 1LZ,SR,45.8,94.3,593,3,24,63.9,106.4,418.3,10,12.5,39,1,5,10.7,13.8,37,0,1,0,3,22,3,25,409,345,0,231,381,413,654
SR51NA,SR5 1NA,SR,65,58,78.65,5,,68.6,68.6,,20,16.3,20,1,,19.4,19.4,,0,0,1,0,5,0,5,638,307,0,,638,638,
SR51ND,SR5 1ND,SR,74.5,64.7,78.12,,,64.7,64.7,,19.5,16.8,20,,,16.9,16.9,,0,0,0,0,7,0,7,771,299,,,771,771,
SR51NE,SR5 1NE,SR,43.8,42.8,57.76,4,,44.8,44.8,,12.4,12.6,20,1,,13.2,13.2,,0,1,0,0,20,0,20,719,577,31,,754,754,
SR51NF,SR5 1NF,SR,66.8,63.4,80,5,,67.3,67.3,,19.5,17.4,20,1,,18.5,18.5,,0,0,1,0,15,0,15,967,812,186,,1019,1019,
SR51NG,SR5 1NG,SR,40,38.3,75.06,6.3,12,48,48,,10,10.2,19.53,0.9,1,13.2,13.2,,1,0,7,1,29,0,29,412,223,149,18,498,498,
SR51NH,SR5 1NH,SR,60.3,57.9,159.79,5,14,63.5,63.5,,16.9,14.7,30.02,0.5,1,16.3,16.3,,1,0,1,2,35,0,35,455,329,70,263,488,488,
SR51NL,SR5 1NL,SR,40,37.6,54.83,1,17,44.8,44.8,,10,8.7,14.16,1,2,10.6,10.6,,1,0,0,1,8,0,8,541,318,8,1780,452,452,
