postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
RG413XA,RG41 3XA,RG,39.8,153,1096,7,20.3,75.1,197,745.8,7.6,13,49,1,5.8,10.1,16,42.5,0,0,3,4,18,4,22,550,204,71,962,517,466,234
RG413XB,RG41 3XB,RG,43.6,83,331,4,24,74.5,111.1,331,7.5,9.8,36,1,4.5,8.7,12.6,36,0,1,0,2,6,1,7,210,154,35,124,253,229,89
RG413XD,RG41 3XD,RG,39.1,57.9,107,,,58,58,,7.6,9.1,16.78,,,9,9,,0,0,0,0,8,0,8,560,447,,,560,560,
RG413XE,RG41 3XE,RG,43.7,109.9,593,6,21.6,135,191.7,418.3,6.8,11.8,39,1,4.8,14.8,19.2,37,0,2,3,8,12,3,15,198,146,59,90,224,275,477
RG413XF,RG41 3XF,RG,107,125.3,331,6,18.4,177,211.2,331,10,13.3,36,1,2.6,17.9,21.9,36,0,0,2,5,7,2,9,447,311,20,488,318,419,775
RG413XG,RG41 3XG,RG,107,98.7,205,5,24.5,112.2,112.2,,10,11.5,21,1,6.5,12.7,12.7,,0,1,0,2,18,0,18,282,223,4,584,264,264,
RG413XH,RG41 3XH,RG,20.1,100.2,331,6,19.7,205,268,331,2.9,10.8,36,1,2.3,21,28.5,36,0,0,1,3,1,1,2,282,117,69,374,366,251,136
RG413XL,RG41 3XL,RG,89.5,164.1,593,8,,110.2,174.5,593,13.1,16.7,39,1,,14.5,17.8,39,0,0,1,0,13,2,15,399,371,20,,441,397,117
RG413XN,RG41 3XN,RG,71.1,79,107,,,79,79,,10,12.4,17.25,,,12.4,12.4,,0,0,0,0,5,0,5,706,643,,,706,706,
RG413XQ,RG41 3XQ,RG,39.8,118.4,331,6,28,93.7,136.8,331,8.5,14.1,36,1,1,12.2,16.5,36,0,0,1,1,9,2,11,300,88,12,30,340,350,395
RG413YT,RG41 3YT,RG,78.4,109.7,331,4,,100.1,117.8,331,19.5,16.9,36,1,,16.6,18.1,36,0,1,0,0,12,1,13,387,311,416,,343,355,497
RG413YU,RG41 3YU,RG,58.2,102.1,331,,,56.4,102.2,331,10.7,14.9,36,,,10.8,15,36,0,0,0,0,5,1,6,634,736,,,592,634,841
RG413YY,RG41 3YY,RG,107,122.4,331,3,,117.1,129,331,16.1,16,36,0,,15.8,16.9,36,0,1,0,0,17,1,18,692,541,107,,727,725,691
RG414AA,RG41 4AA,RG,54.8,48.7,79.99,,15.5,56,56,,12.9,12.5,20,,1,15,15,,0,0,0,2,9,0,9,560,462,,174,646,646,
RG414AB,RG41 4AB,RG,39.8,39.2,77.59,9,13,50,50,,7.9,8.8,19.53,1,1,11.6,11.6,,0,0,2,1,8,0,8,143,83,48,10,184,184,
RG414AD,RG41 4AD,RG,33.5,34.1,53.98,,24.3,38.6,38.6,,8.6,8,12.98,,6.7,8.6,8.6,,0,0,0,6,13,0,13,652,439,,267,830,830,
RG414AE,RG41 4AE,RG,30.7,27.2,42.64,6,18.3,35.9,35.9,,6.6,5.2,8.43,0.5,3.5,7,7,,0,0,2,4,9,0,9,490,391,61,427,614,614,
RG414AF,RG41 4AF,RG,36.7,81.4,331,7,22.3,81.6,106.5,331,6.4,10.4,36,1,5.3,10.2,12.8,36,0,0,1,3,9,1,10,436,236,18,244,586,536,82
RG414AG,RG41 4AG,RG,39.1,37.5,79.67,6,18.3,44.9,44.9,,8.2,8.7,20,7,3.8,10.3,10.3,,0,0,1,6,20,0,20,594,546,188,246,719,719,
RG414AH,RG41 4AH,RG,34,31.8,44.62,9,23.1,38.2,38.2,,7.3,6.3,8.97,1,4.9,7.5,7.5,,0,0,1,7,13,0,13,545,527,612,411,570,570,
RG414AJ,RG41 4AJ,RG,23.8,22,31.39,6,23.2,31,31,,4.5,4.5,7.5,1.5,4.9,4.5,4.5,,0,0,2,12,2,0,2,394,124,28,293,1168,1168,
RG414AL,RG41 4AL,RG,27.4,28.1,42.31,7,24.7,36.2,36.2,,6.2,5.9,7.94,1,5.7,6.8,6.8,,0,0,1,18,10,0,10,592,474,86,546,725,725,
RG414AN,RG41 4AN,RG,37.8,35.5,39.84,,27,37.8,37.8,,5.7,5.8,6.69,,5,6,6,,0,0,0,1,4,0,4,774,574,,574,824,824,
RG414AP,RG41 4AP,RG,39.8,41,67.77,7,25,46.6,46.6,,10,10.2,20,1,6,11.7,11.7,,0,0,1,1,9,0,9,646,440,62,23,780,780,
RG414AQ,RG41 4AQ,RG,32.5,184.7,1096,8,24.6,138.7,347.7,713.5,6.9,14.6,49,1,5.4,14.3,24.5,42.5,0,0,2,9,7,4,11,422,321,59,399,483,431,341
RG414AR,RG41 4AR,RG,39.8,51.1,80,,17.8,57.8,57.8,,9.7,12,20,,3.5,13.7,13.7,,0,0,0,6,30,0,30,581,517,,186,660,660,
RG414AS,RG41 4AS,RG,31.7,29.4,58.2,8.5,21.1,39.8,39.8,,6.5,6,12.21,0.5,4.7,8.1,8.1,,0,0,2,10,12,0,12,352,213,299,332,349,349,
RG414AT,RG41 4AT,RG,35.4,34.1,49.97,,23,36.8,36.8,,6.8,6.6,8.07,,5.7,6.8,6.8,,0,0,0,3,12,0,12,500,571,,529,451,451,
RG414AU,RG41 4AU,RG,34.9,30.5,39.04,9,,35.8,35.8,,6.7,5.1,8.29,1,,6,6,,0,0,1,0,4,0,4,816,762,86,,998,998,
RG414AW,RG41 4AW,RG,71.9,129.6,593,8.5,19.5,104.4,175.9,462,8.2,12.4,39,1,3.5,11.3,16.5,37.5,0,0,2,2,8,2,10,394,357,19,258,467,417,218
RG414AZ,RG41 4AZ,RG,52,139.1,593,7,25,99.5,188,435.8,10,14,39,2,5.1,10.9,17.8,37.2,0,0,1,7,14,5,19,457,392,65,308,514,484,401
RG414BA,RG41 4BA,RG,43.3,90.8,331,3,22,77.4,101.5,331,8.1,11.4,36,0,8,9.7,12.2,36,0,1,0,2,19,2,21,481,289,213,70,495,533,890
RG414BB,RG41 4BB,RG,39.2,162.8,1096,3,22,104.9,249.2,586,7.8,14.3,49,0,4.8,12,20.5,40.3,0,1,0,5,7,3,10,325,228,68,280,265,308,409
RG414BD,RG41 4BD,RG,52,101.9,593,7.5,18.5,119.7,140.4,462,7.7,11,39,4.5,3.8,12.8,14.3,37.5,0,0,2,13,31,2,33,468,415,58,373,533,517,263
RG414BG,RG41 4BG,RG,33.4,95.8,593,,24.5,74.6,121.7,593,7.2,10.2,39,,5.5,9.2,11.9,39,0,0,0,4,10,1,11,408,258,,564,305,277,0
RG414BH,RG41 4BH,RG,50.5,109,331,,24,49,119.5,331,10.9,15.7,36,,3,11,17.3,36,0,0,0,1,6,2,8,274,209,,46,328,303,228
RG414BJ,RG41 4BJ,RG,68.2,90.2,205,,,90.1,90.1,,10,13.8,21,,,13.7,13.7,,0,0,0,0,7,0,7,485,292,,,485,485,
RG414BL,RG41 4BL,RG,68.8,78,205,,14,84.4,84.4,,19.7,16.5,21,,1,18.1,18.1,,0,0,0,1,10,0,10,332,242,,27,363,363,
RG414BN,RG41 4BN,RG,55.7,79.2,205,9,12,88.3,88.3,,11.7,12.5,21,1,1,14.1,14.1,,0,0,1,1,15,0,15,319,201,67,70,352,352,
RG414BQ,RG41 4BQ,RG,205,239.9,593,,11,120.5,278,593,21,20,39,,1,15.3,23.2,39,0,0,0,1,4,2,6,300,195,,967,208,139,0
RG414BR,RG41 4BR,RG,38.6,31.2,40.08,6,13,38.5,38.5,,7.5,5.9,9.45,1,1,7.7,7.7,,0,0,1,1,6,0,6,313,258,396,635,193,193,
RG414BU,RG41 4BU,RG,39.8,44,76.07,6,15.5,52,52,,8.1,10,20,1,2.5,12,12,,0,0,1,2,12,0,12,318,200,6,85,384,384,
RG414BW,RG41 4BW,RG,78.1,87.2,205,10,,100.2,100.2,,19.5,14.5,21,1,,16.8,16.8,,0,0,1,0,6,0,6,284,189,18,,329,329,
RG414BX,RG41 4BX,RG,40,104.7,331,5.7,23.4,105.9,132.9,331,7,12.3,36,0.7,6,12.1,15,36,0,2,1,5,22,3,25,285,121,37,204,301,319,451
RG414BY,RG41 4BY,RG,39.1,45.5,159.1,4.5,26,52.5,52.5,,9.5,10.8,30.01,0.5,7.7,12.3,12.3,,0,1,1,3,20,0,20,513,378,42,955,469,469,
RG414BZ,RG41 4BZ,RG,40,45,107,,17,49.8,49.8,,6.7,7.1,10,,5,7.5,7.5,,0,0,0,1,6,0,6,283,153,,153,305,305,
RG414DA,RG41 4DA,RG,39.1,39.7,68.7,,24.8,43.7,43.7,,8.1,9.4,15.84,,6,10.3,10.3,,0,0,0,4,15,0,15,435,362,,421,439,439,
RG414DB,RG41 4DB,RG,26,37.2,73.92,9,22.7,73,73,,6.7,9.7,19.98,1,5.7,20,20,,0,0,1,3,2,0,2,389,210,29,177,888,888,
RG414DD,RG41 4DD,RG,26.7,37.4,79.91,3,22.1,63.3,63.3,,6.5,8.9,20,1,4.9,15.5,15.5,,0,1,0,8,6,0,6,422,256,3,369,563,563,
RG414DE,RG41 4DE,RG,78.1,82.8,156.22,6,,87.6,87.6,,20,18.8,25.32,1,,19.9,19.9,,0,0,1,0,16,0,16,487,386,31,,516,516,
RG414DF,RG41 4DF,RG,56.2,55.1,78.13,,,55.1,55.1,,12.7,13.4,19.53,,,13.4,13.4,,0,0,0,0,17,0,17,540,370,,,540,540,
RG414DG,RG41 4DG,RG,78.1,95.6,327.63,6.5,,92.3,106.1,328,20,19.9,49.91,1,,20.4,22.1,50,0,1,1,0,16,1,17,701,316,115,,795,770,362
RG414DJ,RG41 4DJ,RG,78.1,65.8,79.91,2,20,71,71,,19.5,16.4,20,1,1,17.9,17.9,,0,1,0,1,21,0,21,799,679,7,5,875,875,
RG414DL,RG41 4DL,RG,77.9,69.5,80,,,69.5,69.5,,19.5,17.9,20,,,17.9,17.9,,0,0,0,0,18,0,18,636,462,,,636,636,
RG414DN,RG41 4DN,RG,75.7,52.3,80,3,,66.3,66.3,,19.5,13.4,20,0.5,,17,17,,1,0,1,0,7,0,7,383,127,115,,460,460,
RG414DQ,RG41 4DQ,RG,40,43,54.78,,,43,43,,10,10.1,12.22,,,10.1,10.1,,0,0,0,0,8,0,8,171,124,,,171,171,
RG414DS,RG41 4DS,RG,39.1,33.8,67.75,3,18.7,49.2,49.2,,7.2,8.1,15.85,1,5.7,11,11,,0,1,0,3,5,0,5,290,83,66,30,491,491,
RG414DW,RG41 4DW,RG,75.6,70.3,79.67,,,70.3,70.3,,20,17.7,20,,,17.7,17.7,,0,0,0,0,14,0,14,171,143,,,171,171,
RG414EA,RG41 4EA,RG,65.4,57.7,159.89,4,17,87,87,,8.6,11,30.05,0,1.3,17.5,17.5,,0,1,0,3,6,0,6,322,177,1,354,360,360,
RG414EB,RG41 4EB,RG,74.9,91,317.66,4,,82.8,95.8,318,19.5,19.3,49.91,1,,18.6,20.3,50,0,1,0,0,17,1,18,636,388,105,,628,665,1290
RG414ED,RG41 4ED,RG,27.3,30.2,39.06,,26,38.5,38.5,,6.8,6.5,7.08,,6.5,6.5,6.5,,0,0,0,4,2,0,2,509,193,,346,836,836,
RG414EG,RG41 4EG,RG,52.2,48.6,68.65,8,,52,52,,11.3,11.2,20,1,,12.1,12.1,,0,0,1,0,12,0,12,559,366,208,,588,588,
RG414EJ,RG41 4EJ,RG,64.3,62.3,79.66,,,62.3,62.3,,16.4,15.3,19.98,,,15.2,15.2,,0,0,0,0,13,0,13,626,539,,,626,626,
RG414EL,RG41 4EL,RG,35,35.1,54.12,,17,37.7,37.7,,8.7,7.4,11.24,,1,8.3,8.3,,0,0,0,2,14,0,14,439,383,,205,472,472,
RG414EN,RG41 4EN,RG,48.8,46.5,69.22,8,,53,53,,10,11.1,20,1,,12.8,12.8,,0,0,1,0,6,0,6,310,218,155,,335,335,
RG414EP,RG41 4EP,RG,50.5,49.9,73.07,,,49.9,49.9,,11.4,11.5,19.53,,,11.6,11.6,,0,0,0,0,9,0,9,580,624,,,515,515,
RG414EQ,RG41 4EQ,RG,60.9,59.1,74.65,,,59.1,59.1,,17.6,15.5,20,,,15.5,15.5,,0,0,0,0,26,0,26,912,823,,,912,912,
RG414ER,RG41 4ER,RG,65.6,57.4,79.91,9,11,62.5,62.5,,19.5,15.9,20,1,1,17.5,17.5,,0,0,2,1,28,0,28,704,544,92,1294,727,727,
RG414ES,RG41 4ES,RG,39.1,42.2,52.46,,,42.2,42.2,,10,9.9,10,,,10,10,,0,0,0,0,6,0,6,692,739,,,576,576,
RG414ET,RG41 4ET,RG,47.8,48.7,65.97,,28,50.1,50.1,,11.6,13,20,,5,13.6,13.6,,0,0,0,1,15,0,15,792,653,,1014,777,777,
RG414EU,RG41 4EU,RG,56.6,49.8,65.95,6,27,54.6,54.6,,13.4,13,19.53,1,12,13.9,13.9,,0,0,1,1,14,0,14,788,670,12,1024,827,827,
RG414SA,RG41 4SA,RG,25.4,26.1,33.36,,23,32.5,32.5,,3.1,3.3,6.99,,2.3,5.5,5.5,,0,0,0,4,2,0,2,642,580,,750,424,424,
RG414SF,RG41 4SF,RG,52.2,50.4,66.22,,26,51.5,51.5,,11.2,12.4,20,,9,12.6,12.6,,0,0,0,1,21,0,21,538,369,,631,508,508,
RG414SP,RG41 4SP,RG,34.3,35.9,61.7,7,30,41.8,41.8,,6.6,6.8,13.26,3,6,7.5,7.5,,0,0,1,1,6,0,6,650,374,1449,53,617,617,
RG414SQ,RG41 4SQ,RG,58.9,55.2,79.67,4,,57.7,57.7,,14.6,13.9,20,1,,14.5,14.5,,0,1,0,0,21,0,21,626,596,3,,656,656,
RG414SS,RG41 4SS,RG,60.7,59.9,80,,,59.9,59.9,,13.5,14.4,20,,,14.4,14.4,,0,0,0,0,12,0,12,492,362,,,492,492,
RG414ST,RG41 4ST,RG,50.5,50.6,77.27,,16,53,53,,12.4,13.5,20,,9,13.8,13.8,,0,0,0,1,15,0,15,258,110,,47,272,272,
RG414SU,RG41 4SU,RG,47.9,54.8,78.09,,,54.8,54.8,,12.2,14.3,20,,,14.2,14.2,,0,0,0,0,5,0,5,436,214,,,436,436,
RG414SW,RG41 4SW,RG,46.6,44.8,60.72,4,10,47.9,47.9,,10,10.4,19.35,1,1,11.2,11.2,,0,1,0,1,24,0,24,552,562,52,37,595,595,
RG414SX,RG41 4SX,RG,61.3,54.7,79.91,3,,62.5,62.5,,12.9,13.3,20,0.7,,15.2,15.2,,1,1,1,0,20,0,20,508,248,73,,574,574,
RG414SY,RG41 4SY,RG,73.7,63.2,80,2,,65.6,65.6,,20,16.6,20,0,,17.2,17.2,,0,1,0,0,26,0,26,432,347,19,,448,448,
RG414SZ,RG41 4SZ,RG,78.1,87.7,158.69,6,,93.1,93.1,,18.6,17.6,30,1,,18.7,18.7,,0,0,1,0,15,0,15,442,251,191,,459,459,
RG414TA,RG41 4TA,RG,76.3,66.5,79.67,,,66.4,66.4,,19.5,15.9,20,,,15.9,15.9,,0,0,0,0,9,0,9,690,512,,,690,690,
RG414TB,RG41 4TB,RG,47.3,45.1,65.58,3,24.3,52.6,52.6,,12,11.9,20,0,6,14,14,,0,1,0,3,14,0,14,492,404,2,461,534,534,
RG414TD,RG41 4TD,RG,48.8,47,66.93,,27,49,49,,10,10.9,16.95,,7,11.3,11.3,,0,0,0,1,10,0,10,559,481,,481,566,566,
RG414TG,RG41 4TG,RG,50.9,51.1,74.45,,20.5,55,55,,11.4,12.8,20,,4.5,13.9,13.9,,0,0,0,2,16,0,16,517,237,,541,514,514,
RG414TJ,RG41 4TJ,RG,21.9,20.4,26.74,,20.4,,,,2.7,2.5,3.37,,2.4,,,,0,0,0,5,0,0,0,734,160,,734,,,
RG414TL,RG41 4TL,RG,15.8,17.9,25.83,,17.8,,,,1.3,1.6,2.75,,1.6,,,,0,0,0,5,0,0,0,659,635,,659,,,
RG414TN,RG41 4TN,RG,39.1,35.3,59.9,9,17,40.6,40.6,,7.6,7.1,11.03,4,1.5,8.3,8.3,,0,0,1,2,12,0,12,440,241,32,51,539,539,
RG414TR,RG41 4TR,RG,37.2,37.5,52.46,,22,39.5,39.5,,7.9,7.8,8.63,,8,7.6,7.6,,0,0,0,1,8,0,8,344,209,,209,360,360,
RG414TX,RG41 4TX,RG,69.2,62.2,74.87,,,62.2,62.2,,17.5,15.9,19.99,,,15.9,15.9,,0,0,0,0,12,0,12,515,539,,,515,515,
RG414UR,RG41 4UR,RG,51.8,50.8,65.82,,,50.8,50.8,,12.9,13.5,19.98,,,13.6,13.6,,0,0,0,0,18,0,18,687,550,,,687,687,
RG414UT,RG41 4UT,RG,76.6,70.4,80,,,70.5,70.5,,19.5,18.2,20,,,18.2,18.2,,0,0,0,0,33,0,33,541,325,,,524,524,
RG414UU,RG41 4UU,RG,75.7,72,79.67,,,72.1,72.1,,20,18.7,20,,,18.7,18.7,,0,0,0,0,38,0,38,520,321,,,506,506,
RG414UW,RG41 4UW,RG,62.8,58.8,79.91,2,,63.1,63.1,,19.5,16.7,20,1,,17.9,17.9,,0,1,0,0,13,0,13,420,357,0,,388,388,
RG414UX,RG41 4UX,RG,49.3,48.8,78.17,,24.7,51.3,51.3,,10.4,11.7,20,,8.7,12,12,,0,0,0,3,29,0,29,358,264,,663,326,326,
RG414UY,RG41 4UY,RG,71.4,63.1,158.69,6.4,,76.6,76.6,,19.5,15.4,29.96,0.8,,18.9,18.9,,0,2,3,0,21,0,21,424,217,80,,505,505,
RG414UZ,RG41 4UZ,RG,67.5,62.9,79.67,,18,64.9,64.9,,19.5,17.1,20,,2,17.8,17.8,,0,0,0,1,23,0,23,727,620,,348,743,743,
RG414WR,RG41 4WR,RG,29.3,31.3,47.64,,24.8,39.3,39.3,,7,6,9.18,,5.6,6.5,6.5,,0,0,0,5,4,0,4,489,471,,379,626,626,
RG414XJ,RG41 4XJ,RG,79.7,90.6,158.37,,,90.6,90.6,,18.8,17.4,29.31,,,17.4,17.4,,0,0,0,0,16,0,16,456,280,,,456,456,
RG414YY,RG41 4YY,RG,53.9,50.1,69.38,,26,51.1,51.1,,11.4,11.7,19.99,,7,11.9,11.9,,0,0,0,1,25,0,25,429,379,,44,444,444,
RG414YZ,RG41 4YZ,RG,64.5,56.8,77.79,3,26,61.4,61.4,,15.4,14.2,19.94,1,9,15.2,15.2,,0,1,0,1,18,0,18,494,331,3,852,501,501,
RG415AA,RG41 5AA,RG,76.8,153.7,593,6,,92.4,187.8,505.7,20,19.1,39,1,,18.9,23.3,38,0,1,2,0,10,3,13,438,497,44,,427,394,284
RG415AD,RG41 5AD,RG,39.5,45.2,73.65,,29,46.7,46.7,,9.3,10.7,20,,9,10.8,10.8,,0,0,0,1,11,0,11,577,549,,24,574,574,
RG415AE,RG41 5AE,RG,56.8,54.8,72.77,8,,58.5,58.5,,13.8,14,20,1,,15,15,,0,0,1,0,13,0,13,482,412,11,,519,519,
RG415AF,RG41 5AF,RG,55,53.8,107,10,14,58.5,58.5,,12.2,12.5,20,3,3,13.7,13.7,,0,0,1,2,26,0,26,375,250,140,76,392,392,
RG415AJ,RG41 5AJ,RG,72.9,187.7,1096,,22,93.5,203.7,663,12.6,39.1,300,,6.7,21.3,42.2,129.3,0,0,0,3,25,6,31,575,528,,108,635,602,463
RG415AS,RG41 5AS,RG,67.2,61.5,107,8,,72.2,72.2,,14.4,13.3,20,1,,15.8,15.8,,0,0,1,0,5,0,5,398,312,10,,475,475,
RG415AT,RG41 5AT,RG,69.2,99,460,3,18.5,90.6,105.1,395.5,10,13.4,36,1,10.5,12.7,13.8,36,0,1,0,2,40,2,42,437,314,16,87,431,443,683
RG415AU,RG41 5AU,RG,78.1,119.4,593,2,,91.5,123.2,418.3,11.4,15.2,39,1,,13.4,15.7,37,0,1,0,0,28,3,31,747,685,11,,749,723,485
RG415AX,RG41 5AX,RG,78.1,148.8,593,,,104.4,148.8,593,19.5,19,39,,,17,19,39,0,0,0,0,10,1,11,381,283,,,381,347,0
RG415BA,RG41 5BA,RG,59.7,208.8,1096,,,51.6,208.8,549.3,12.3,125.8,1000,,,10.9,125.8,374.8,0,0,0,0,13,6,19,541,384,,,541,512,450
RG415BB,RG41 5BB,RG,39.4,60.2,300,,26.5,41,66.9,300,7.3,31,300,,6.5,6.6,35.9,300,0,0,0,2,9,1,10,287,259,,125,298,320,521
RG415BF,RG41 5BF,RG,45.4,45,50.84,,,45,45,,9.1,9.5,11.15,,,9.4,9.4,,0,0,0,0,7,0,7,541,465,,,541,541,
RG415BS,RG41 5BS,RG,43.5,37.3,48.63,,20,46,46,,7.5,6.3,7.67,,4,7.5,7.5,,0,0,0,2,4,0,4,426,357,,158,560,560,
RG415BT,RG41 5BT,RG,48.2,130.6,300,3,,39,143.4,300,8.3,113.1,300,0,,7.2,124.3,300,0,1,0,0,6,4,10,445,377,186,,504,471,421
RG415BU,RG41 5BU,RG,26.8,25.7,36.56,,19.3,35.5,35.5,,4.9,5.7,7.92,,5.7,6,6,,0,0,0,3,2,0,2,145,71,,128,171,171,
RG415BW,RG41 5BW,RG,20.7,18.2,23.08,8,20.8,,,,1.2,1.1,1.22,1,1,,,,0,0,1,4,0,0,0,395,225,225,438,,,
RG415BY,RG41 5BY,RG,43,136.7,1000,,23.7,54.3,180.7,433.3,8.3,110.9,1000,,3.9,12.1,152.5,433.3,0,0,0,7,12,6,18,577,502,,608,543,564,607
RG415DA,RG41 5DA,RG,35.6,50.4,300,2.7,25.8,42.2,62.5,300,6.2,24.7,300,0.7,4.4,10.8,33.6,300,0,3,0,13,35,3,38,718,375,79,332,938,901,474
RG415DE,RG41 5DE,RG,75.7,74.8,78.12,,,74.8,74.8,,19.5,19.6,20,,,19.6,19.6,,0,0,0,0,5,0,5,779,743,,,779,779,
RG415DF,RG41 5DF,RG,20.6,21,34.18,,17.6,33,33,,1.6,3.1,9.76,,1.9,7.5,7.5,,0,0,0,7,2,0,2,850,631,,434,1882,1882,
RG415DJ,RG41 5DJ,RG,23.4,47.3,300,6,21.2,32.8,109.1,300,5.1,30.9,300,3,5.5,5,89.3,300,0,0,1,15,5,2,7,495,389,775,402,635,652,697
RG415DL,RG41 5DL,RG,22.6,78.2,300,,19.7,32,166,300,4.9,63.3,300,,3.7,6,153,300,0,0,0,3,1,1,2,875,425,,327,1737,1697,1657
RG415EB,RG41 5EB,RG,72.3,86.4,205,3.5,,103.9,103.9,,19,14.1,21,0.8,,16.9,16.9,,0,4,0,0,19,0,19,661,589,261,,745,745,
RG415ED,RG41 5ED,RG,69.8,95.2,331,,,79.5,95.3,331,15.3,16.1,36,,,14.8,16.1,36,0,0,0,0,15,1,16,507,267,,,426,507,1723
RG415EE,RG41 5EE,RG,64.5,180,1096,,,78.2,180,1096,14.1,16.9,49,,,13.3,16.9,49,0,0,0,0,9,1,10,804,565,,,804,723,0
RG415EF,RG41 5EF,RG,72,124.5,331,,,98.6,124.4,331,13.8,16.9,36,,,14.5,16.9,36,0,0,0,0,8,1,9,1091,512,,,978,1091,1997
RG415EH,RG41 5EH,RG,68.1,64.1,79.67,,,64,64,,19.5,15.4,20,,,15.4,15.4,,0,0,0,0,5,0,5,1163,548,,,1163,1163,
RG415EJ,RG41 5EJ,RG,79.7,166.5,1096,,,91.1,166.4,844.5,20,18.6,49,,,15.8,18.6,44,0,0,0,0,18,2,20,446,558,,,409,379,117
RG415EL,RG41 5EL,RG,47.8,39.9,62.15,5,26,49.6,49.6,,14.1,12.8,19.09,1,15,14.8,14.8,,0,1,0,1,5,0,5,189,171,425,73,165,165,
RG415EP,RG41 5EP,RG,78.1,93.1,243.42,2,,101.8,101.8,,19.5,17.7,45.76,1,,19.3,19.3,,0,2,0,0,21,0,21,518,273,50,,563,563,
RG415EQ,RG41 5EQ,RG,54.8,59.1,75.96,,,59.1,59.1,,18.9,14.8,20,,,14.7,14.7,,0,0,0,0,7,0,7,656,343,,,562,562,
RG415ER,RG41 5ER,RG,156,152.6,205,,,152.6,152.6,,20.5,16.8,21,,,16.8,16.8,,0,0,0,0,8,0,8,350,332,,,350,350,
RG415ES,RG41 5ES,RG,107,100.6,331,,24,87.8,106.5,331,10,11.5,36,,7,9.8,11.8,36,0,0,0,1,12,1,13,376,345,,595,357,330,0
RG415ET,RG41 5ET,RG,93.3,146.5,593,,,93.8,146.4,462,17.2,17.6,39,,,14.3,17.6,37.5,0,0,0,0,12,2,14,552,256,,,424,434,497
RG415EU,RG41 5EU,RG,80,142.7,1096,3,21,94.6,151,545.8,19,17.8,49.93,0.5,1,16,18.9,39.2,0,2,0,1,42,6,48,418,268,109,318,448,407,122
RG415EW,RG41 5EW,RG,71.3,105.6,460,2.5,,100.7,112.3,460,14.7,14.8,36,1,,15,15.6,36,0,2,0,0,30,1,31,503,394,11,,523,518,373
RG415EX,RG41 5EX,RG,79.9,161.5,1096,0,23,92.8,175.7,673.3,13.1,16.8,49,0,7,14.2,18.1,41.3,1,0,0,1,18,3,21,406,282,2,68,392,422,600
RG415EZ,RG41 5EZ,RG,20.8,20.4,29.13,7,22.6,,,,3.6,3.6,6.63,1.5,3.9,,,,0,1,1,12,0,0,0,385,60,22,446,,,
RG415FE,RG41 5FE,RG,78.8,60.4,79.91,8,10,70.7,70.7,,19.8,15.8,20,1,1,18.8,18.8,,0,0,1,1,10,0,10,597,373,247,84,683,683,
RG415FL,RG41 5FL,RG,75.7,72.1,158.69,,,72.1,72.1,,19.5,16.9,29.98,,,16.9,16.9,,0,0,0,0,10,0,10,282,232,,,253,253,
RG415FR,RG41 5FR,RG,75.2,77.8,328.17,3,18,75.6,80.4,328,19.5,18,49.93,1,2,18.1,18.7,50,0,1,0,1,51,1,52,577,557,34,195,600,595,356
RG415FT,RG41 5FT,RG,78.1,85.8,157.97,,,85.8,85.8,,18.8,17.7,25.65,,,17.7,17.7,,0,0,0,0,15,0,15,889,806,,,889,889,
RG415FW,RG41 5FW,RG,79,98.7,159.9,3,,106,106,,20,21.2,30.04,1,,22.8,22.8,,0,1,0,0,13,0,13,801,681,5,,863,863,
RG415GJ,RG41 5GJ,RG,26.2,62.2,300,9,23.6,36.8,124.5,300,6.4,43.8,300,1,5.5,7,104.7,300,0,0,1,18,8,4,12,590,539,704,460,729,678,575
RG415GN,RG41 5GN,RG,78.1,83.1,205,3,,99.2,99.2,,19.5,15.1,21,0,,18,18,,0,1,0,0,5,0,5,792,488,167,,917,917,
RG415GQ,RG41 5GQ,RG,78.2,97.3,331,,,89,97.3,331,20,19.4,36,,,18.8,19.3,36,0,0,0,0,28,1,29,915,724,,,910,915,1057
RG415GR,RG41 5GR,RG,78.1,94.6,327.84,3,,89.4,97.9,328,19.5,20.3,49.93,1,,20,21,50,0,1,0,0,27,1,28,640,440,56,,663,661,605
