postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SG29RT,SG2 9RT,SG,48.8,63.5,205,2.4,,81.2,81.2,,10,10.4,21,0.7,,13.2,13.2,,2,7,0,0,31,0,31,231,62,49,,269,269,
SG29RX,SG2 9RX,SG,107,131.1,593,3.3,17,108.2,143.6,462,10,14.8,39,0.7,10,13.6,16,37.5,0,3,0,1,36,4,40,398,278,84,36,444,411,115
SG29RY,SG2 9RY,SG,91.9,105.6,331,2.5,18,99.8,115.7,331,13.3,15,36,0.5,10,14.7,16.2,36,1,1,0,1,27,2,29,408,283,39,323,448,422,74
SG29SB,SG2 9SB,SG,79.7,134.1,460,,,93.4,134.1,460,20,21.9,36,,,20.1,21.9,36,0,0,0,0,8,1,9,664,691,,,609,664,1102
SG29SD,SG2 9SD,SG,78.1,109.7,331,8,,103.4,114.8,331,20,18.1,36,1,,18.1,18.9,36,0,0,1,0,19,1,20,682,706,831,,638,606,0
SG29SF,SG2 9SF,SG,107,180.4,593,,29,101.5,187,593,17.4,18.7,39,,12,14.8,19,39,0,0,0,1,19,4,23,506,345,,547,557,460,0
SG29SH,SG2 9SH,SG,107,118.5,593,5.5,,103.1,125.6,462,10,12.5,39,1,,11.6,13.2,37.5,0,1,1,0,30,2,32,473,333,88,,433,453,749
SG29SJ,SG2 9SJ,SG,107,132,593,5,28.3,116.1,159.4,462,10,13.1,39,1,5.7,12.1,15.3,37.5,0,1,0,3,14,2,16,500,365,0,1066,363,362,359
SG29SL,SG2 9SL,SG,107,127.9,593,5,25.4,109.6,151.2,409.2,10,13.5,39,1,4.1,12.3,15.6,36.6,0,1,0,7,31,5,36,664,514,13,221,801,731,297
SG29SN,SG2 9SN,SG,107,84.8,205,,22,105.8,105.8,,10,9.8,21,,5.3,11.3,11.3,,0,0,0,4,12,0,12,832,558,,611,837,837,
SG29SP,SG2 9SP,SG,107,223.1,593,,26,114.6,231.7,499.1,10,19,39,,5,11.7,19.6,37.7,0,0,0,1,16,7,23,523,420,,76,519,474,370
SG29SQ,SG2 9SQ,SG,52,79.7,331,6,15,69.3,86.7,331,9.8,10.9,36,1,6,10,11.8,36,0,0,2,1,28,2,30,556,306,50,601,608,588,312
SG29SR,SG2 9SR,SG,107,159.8,593,5,29,113.7,189.1,396.5,10,16,39,1,6,12.2,18.7,36.8,0,1,1,1,11,4,15,747,320,160,157,692,814,1152
SG29SS,SG2 9SS,SG,47.7,131.7,593,7,26,73.8,177.6,593,10,12.1,39,1,7,9.3,15.2,39,0,0,1,1,4,1,5,619,47,5,2673,259,207,0
SG29ST,SG2 9ST,SG,107,104.2,593,8,18,89.1,122.7,593,10,10.9,39,3,7,10.3,12.2,39,0,0,2,1,14,1,15,521,389,314,697,576,537,0
SG29SU,SG2 9SU,SG,45.8,98.9,331,5,26,101,147,331,9.6,12.9,36,1,6.5,13.3,17.8,36,0,1,0,2,4,1,5,372,207,901,207,376,333,161
SG29SX,SG2 9SX,SG,39.1,133.3,593,8,12,91,202.6,593,9.8,11.4,39,1,1,11.1,17.3,39,0,0,4,1,7,2,9,861,975,689,1615,851,662,0
SG29SY,SG2 9SY,SG,107,139.6,331,9,,136.1,146.9,331,10,14.2,36,1,,13.6,14.9,36,0,0,1,0,17,1,18,575,245,509,,529,514,262
SG29SZ,SG2 9SZ,SG,77.5,82,205,,27,88,88,,9.5,10.3,21,,9,10.4,10.4,,0,0,0,1,9,0,9,415,412,,2,368,368,
SG29TA,SG2 9TA,SG,50.1,69.9,205,6.5,28.5,122.3,122.3,,8.6,9.1,21,1,5.5,14.8,14.8,,0,1,1,2,4,0,4,739,607,326,1217,707,707,
SG29TB,SG2 9TB,SG,107,139.7,593,,29,93.4,176.7,593,10,13.1,39,,8.5,9.8,14.7,39,0,0,0,2,5,1,6,477,508,,460,483,403,0
SG29TD,SG2 9TD,SG,107,149.1,593,10,,101.7,158.3,526.5,10,14.7,39,1,,12.2,15.6,37.5,0,0,1,0,13,2,15,825,435,435,,806,796,736
SG29TF,SG2 9TF,SG,107,137.1,331,,10,111,147.7,331,10,15.6,36,,1,13,16.8,36,0,0,0,1,10,2,12,933,510,,227,882,914,1074
SG29TG,SG2 9TG,SG,64.3,125.2,593,,,82.6,125.2,593,10,14.2,39,,,12,14.3,39,0,0,0,0,11,1,12,577,452,,,577,529,0
SG29TH,SG2 9TH,SG,59.2,95.9,593,3.8,,81.9,109.1,462,10,12.9,39,0.5,,12.9,14.6,37.5,0,3,1,0,26,2,28,294,224,100,,327,311,107
SG29TJ,SG2 9TJ,SG,54.8,71.2,331,3.5,,66.4,76.2,331,10,11.9,36,1,,11.9,12.8,36,0,2,0,0,26,1,27,479,240,108,,468,489,1035
SG29TL,SG2 9TL,SG,78,139.2,593,,,96.1,139.2,462,17.4,17.5,39,,,14.9,17.5,37.5,0,0,0,0,15,2,17,547,172,,,608,547,86
SG29TN,SG2 9TN,SG,107,133.5,593,3,,106.8,142.2,461.3,12.7,15.5,39,0.5,,14.2,16.5,37,1,1,0,0,27,3,30,402,271,2,,436,429,361
SG29TP,SG2 9TP,SG,107,164.2,593,,12,119.9,176.9,462,10,16,39,,1,13.2,17.3,37.5,0,0,0,1,10,2,12,1079,982,,2147,902,810,351
SG29TQ,SG2 9TQ,SG,71.6,140.3,593,,,83.8,140.3,593,19.5,21.3,39,,,19.1,21.3,39,0,0,0,0,8,1,9,438,358,,,438,389,0
SG29TS,SG2 9TS,SG,107,121.8,331,4.3,,87.1,141.3,331,10,15.4,36,1.3,,12.5,17.7,36,1,1,1,0,14,4,18,657,604,60,,571,683,1077
SG29TT,SG2 9TT,SG,57.7,87.1,331,9.3,26,79.1,98.5,331,10,11.9,36,1,9,11.4,13.3,36,0,0,3,1,24,2,26,734,415,303,915,756,720,298
SG29TU,SG2 9TU,SG,205,297.7,593,,,109,297.7,549.3,21,24.4,39,,,13.8,24.4,38.5,0,0,0,0,8,6,14,398,348,,,557,341,52
SG29TW,SG2 9TW,SG,46.2,47.8,75.98,,11.5,53.8,53.8,,10,12.2,20,,1,14,14,,0,0,0,2,12,0,12,306,174,,70,346,346,
SG29TX,SG2 9TX,SG,62.5,123.5,331,,,77.4,123.5,331,10,15.9,36,,,11.3,15.8,36,0,0,0,0,9,2,11,612,372,,,572,556,485
SG29TY,SG2 9TY,SG,107,138,593,,,87.9,138,505.7,10,14.5,39,,,11.3,14.5,38,0,0,0,0,22,3,25,850,478,,,773,680,0
SG29TZ,SG2 9TZ,SG,85.5,120.3,331,,17,82.4,126.3,331,10,15.9,36,,3,12.5,16.6,36,0,0,0,1,14,3,17,709,520,,126,649,701,944
SG29UA,SG2 9UA,SG,78.1,119.3,331,4,,110.5,128.9,331,19.5,17.8,36,1,,17.7,19.3,36,0,1,0,0,11,1,12,665,517,20,,714,718,767
SG29UB,SG2 9UB,SG,79.7,103.8,331,,,81,103.7,331,10,14.6,36,,,12.4,14.5,36,0,0,0,0,10,1,11,467,501,,,450,466,634
SG29UD,SG2 9UD,SG,92.6,168.8,593,,11.5,97.3,188.4,462,19.5,19.3,39,,1,16.3,21.6,37.5,0,0,0,2,12,4,16,653,589,,530,767,628,210
SG29UE,SG2 9UE,SG,78.1,126.4,460,8,12,90.3,143.1,460,19.5,17.6,36,1,1,17.3,20,36,0,0,1,1,12,2,14,978,739,250,219,1066,1014,703
SG29UF,SG2 9UF,SG,107,158.7,593,,14,123.2,168.3,462,19.8,19.3,39,,1,17.8,20.5,37.5,0,0,0,1,13,2,15,631,427,,328,632,609,462
SG29UG,SG2 9UG,SG,107,147,331,,,118,147,331,19.5,19.1,36,,,16.5,19.1,36,0,0,0,0,19,3,22,511,318,,,530,511,391
SG29UH,SG2 9UH,SG,107,163.1,593,,,99.1,163.1,461.3,19.5,18.3,39,,,14.4,18.4,37,0,0,0,0,14,3,17,502,300,,,487,473,407
SG29UJ,SG2 9UJ,SG,107,164.1,593,,12.5,101.3,183.1,428.8,19.6,18.3,39,,1,15.1,20.5,36.8,0,0,0,2,12,4,16,628,420,,1116,685,567,213
SG29UL,SG2 9UL,SG,80,126.8,460,8,,110.3,135.3,460,19.5,16.9,36,1,,16.7,18.1,36,0,0,1,0,13,1,14,565,527,73,,586,600,783
SG29UN,SG2 9UN,SG,92.6,85.7,107,,,85.7,85.7,,10,13.1,19.53,,,13,13,,0,0,0,0,6,0,6,472,391,,,472,472,
SG29UP,SG2 9UP,SG,107,142.1,460,,,102.4,142.1,460,10,14.4,36,,,11.8,14.4,36,0,0,0,0,8,1,9,513,418,,,479,456,272
SG29UQ,SG2 9UQ,SG,107,145.2,331,5,,130,180.3,331,19.5,17.5,36,1,,17,21.8,36,0,1,0,0,3,1,4,598,700,50,,674,735,918
SG29US,SG2 9US,SG,65.8,136.8,460,6,,90.1,139.9,438.5,17.2,17.6,36,1,,14.9,18,36,0,0,1,0,36,6,42,613,546,295,,524,606,1101
SG29UT,SG2 9UT,SG,107,126.3,331,,,111.6,126.3,331,19.5,17,36,,,15.6,17,36,0,0,0,0,14,1,15,629,393,,,619,587,133
SG29UU,SG2 9UU,SG,78.1,157,593,8,,80,175.5,462,19.1,18.3,39,1,,14.8,20.5,37.5,0,0,1,0,6,2,8,480,494,1,,615,480,75
SG29UW,SG2 9UW,SG,107,129.8,331,6,,83.3,145.3,331,10,14.4,36,1,,9.5,16.1,36,0,0,1,0,6,2,8,817,338,154,,868,900,996
SG29UX,SG2 9UX,SG,75.4,111.7,331,,,91.8,111.8,331,17.6,16.9,36,,,15.2,16.9,36,0,0,0,0,11,1,12,730,681,,,630,730,1832
SG29UY,SG2 9UY,SG,107,109.5,593,,20,86.4,114.6,593,10,12.3,39,,10,10.8,12.4,39,0,0,0,1,17,1,18,439,481,,0,387,366,0
SG29UZ,SG2 9UZ,SG,107,100.8,331,9,23,93.3,117.1,331,10,12.1,36,1,5.7,11.2,13.7,36,0,0,1,3,18,2,20,342,265,100,165,407,380,143
SG29XA,SG2 9XA,SG,92.4,84.1,107,,,84,84,,10,13.2,19.53,,,13.2,13.2,,0,0,0,0,6,0,6,465,353,,,465,465,
SG29XH,SG2 9XH,SG,79.5,71.5,107,4,,90.7,90.7,,10,12.2,20,0.5,,15.6,15.6,,1,0,1,0,7,0,7,362,404,0,,311,311,
SG29XJ,SG2 9XJ,SG,107,126.8,460,,10,105.2,130.4,374,18.4,16.4,36,,1,14.9,16.9,36,0,0,0,1,29,3,32,635,469,,3,615,595,397
SG29XL,SG2 9XL,SG,107,120.1,460,7.5,18.7,112.8,156.3,363.3,10,13.1,36,1,4.2,12.5,16.6,36,0,0,2,6,19,4,23,701,478,62,754,693,682,628
SG29XN,SG2 9XN,SG,39.1,68.7,331,7,12,70.8,87.1,331,8.5,8.3,36,0.5,1,9,10.7,36,0,0,2,3,15,1,16,545,436,99,531,484,604,2403
SG29XP,SG2 9XP,SG,107,105.5,331,3,21.2,111.5,142.9,331,10,11.6,36,1,5,11.3,14.8,36,0,1,0,5,12,2,14,436,348,3,203,484,457,297
SG29XR,SG2 9XR,SG,72.2,119,593,7.5,20.3,135,200.4,462,8.1,11.5,39,1,3.5,13.6,18.4,37.5,0,0,2,6,8,2,10,474,455,256,376,405,435,554
SG29XS,SG2 9XS,SG,107,138.7,593,6.5,19.9,130.3,193.6,383.4,10,14.3,39,1.5,3.6,13.6,19.4,36.6,0,1,1,7,15,5,20,486,221,42,461,601,539,355
SG29XU,SG2 9XU,SG,107,92.7,331,5.5,22.3,108.3,123.1,331,10,10.6,36,1,5.3,11.7,13.3,36,0,0,2,4,14,1,15,600,541,7,1153,419,452,905
SG29XW,SG2 9XW,SG,50.9,99.3,331,8,21,89,123.6,331,9.6,12.4,36,1,3.5,11.8,15.3,36,0,0,2,2,12,2,14,771,545,119,776,886,863,728
SG29XX,SG2 9XX,SG,107,125.4,593,,20,89.1,134.9,593,10,12.4,39,,8,10.2,12.8,39,0,0,0,1,10,1,11,329,72,,22,360,327,0
SG29XY,SG2 9XY,SG,119.8,156.1,331,1,,91.3,187.2,331,15.5,18.9,36,1,,13.7,22.6,36,1,0,0,0,3,2,5,230,175,48,,214,266,345
SG29XZ,SG2 9XZ,SG,107,127.2,205,6,18,156,156,,10,12.9,21,1,4,15.5,15.5,,0,0,1,1,8,0,8,546,452,412,707,542,542,
SG29YA,SG2 9YA,SG,42,115.9,460,4,18,78.2,127.5,374,7,12.5,36,1,3,9.1,13.6,36,0,1,0,1,15,3,18,483,350,475,182,494,446,208
SG29YD,SG2 9YD,SG,80.8,128,460,5.7,29,101.7,149.2,363.3,9.9,14,36,1,8,11.6,16,36,0,0,3,1,18,4,22,715,696,377,957,627,685,950
SG29YE,SG2 9YE,SG,39,37.3,80,3.5,14,55.4,55.4,,7.6,8.6,20,1,5,12.4,12.4,,0,2,0,1,5,0,5,101,73,13,401,77,77,
SG29YH,SG2 9YH,SG,107,113.5,205,,,113.5,113.5,,12.3,13.9,21,,,13.9,13.9,,0,0,0,0,8,0,8,403,438,,,403,403,
SG29YL,SG2 9YL,SG,107,211.5,593,,,102.6,211.6,593,19.5,19.2,39,,,13.6,19.2,39,0,0,0,0,7,2,9,401,373,,,401,312,0
SG29YN,SG2 9YN,SG,107,115.9,331,7.5,,116,122.9,331,15.2,14.8,36,1,,15,15.7,36,0,0,2,0,30,1,31,563,433,832,,518,527,814
SG36AA,SG3 6AA,SG,57.8,80.5,331,8,24,70.5,105.2,331,11.7,13.4,36,1,1.3,15.7,18.4,36,0,0,2,4,13,2,15,286,267,6,96,407,374,161
SG36AB,SG3 6AB,SG,107,92,205,,21.8,131.5,131.5,,10,8.6,21,,1.1,12.8,12.8,,0,0,0,9,16,0,16,260,194,,129,301,301,
SG36AH,SG3 6AH,SG,107,158.6,593,,22.5,92.5,166.4,461.7,10,16.5,39,,4.5,12.2,17.2,37.3,0,0,0,2,28,7,35,277,229,,254,250,246,231
SG36AJ,SG3 6AJ,SG,107,125.3,205,,27,139.4,139.4,,10,13.5,21,,7,14.4,14.4,,0,0,0,1,7,0,7,241,244,,74,265,265,
SG36AL,SG3 6AL,SG,107,132.6,593,,20.4,132.9,171.3,504.3,10,11.8,39,,1.1,13,15.5,37,0,0,0,10,26,3,29,386,345,,291,362,352,265
SG36AN,SG3 6AN,SG,107,139.7,460,,,90.4,139.7,460,10,15,36,,,11.8,15.1,36,0,0,0,0,13,2,15,379,261,,,361,328,119
SG36AP,SG3 6AP,SG,53.3,107.9,593,,20.4,100.5,184.5,548.7,9.1,11.6,39,,1.1,16.8,20.8,38,0,0,0,14,13,3,16,279,131,,160,254,348,756
SG36AS,SG3 6AS,SG,107,106.3,331,,20.9,140.3,151.5,331,10,10.2,36,,1,13.8,15.1,36,0,0,0,9,16,1,17,327,247,,277,309,296,90
SG36AU,SG3 6AU,SG,107,122.5,460,,20.5,110.4,139.5,460,10,13.9,36,,1,14.3,16.1,36,0,0,0,2,11,1,12,309,246,,17,323,358,746
SG36AW,SG3 6AW,SG,107,173.1,593,,19.5,115.9,207.1,526.5,13.3,16.1,39,,1,14.3,19.4,37.5,0,0,0,2,7,2,9,402,139,,61,445,478,595
SG36AX,SG3 6AX,SG,107,131.4,205,,20.5,163,163,,10,12.9,21,,1,16.3,16.3,,0,0,0,2,7,0,7,260,140,,136,258,258,
SG36AY,SG3 6AY,SG,107,107.6,205,9,13,146.2,146.2,,10,10.6,21,1,1,14.4,14.4,,0,0,1,1,5,0,5,142,81,0,71,156,156,
SG36AZ,SG3 6AZ,SG,107,73,107,,22,107,107,,10,6.5,10,,1,10,10,,0,0,0,2,3,0,3,136,8,,110,154,154,
SG36BA,SG3 6BA,SG,76.3,72.8,107,,23,77.7,77.7,,10,11.8,20,,1,12.9,12.9,,0,0,0,1,10,0,10,104,11,,6,114,114,
SG36BB,SG3 6BB,SG,76.6,96.1,593,9,20.6,95,111.6,593,10,13,39,1,5.6,13.8,14.6,39,0,0,1,5,29,1,30,463,442,594,408,436,421,0
SG36BD,SG3 6BD,SG,76.3,109.6,331,,16,99.8,116.3,331,15.3,15.5,36,,1,15,16.5,36,0,0,0,1,13,1,14,169,57,,50,124,165,703
SG36BE,SG3 6BE,SG,23.3,112.9,593,,18.8,117.9,214.8,505.7,1.3,9.2,39,,1.2,11.2,17.9,38,0,0,0,13,9,3,12,213,119,,163,221,232,266
SG36BG,SG3 6BG,SG,107,137.5,593,10,16.3,124.8,213.7,409.2,10,12.5,39,1,1.1,12,19.7,36.6,0,0,1,9,11,5,16,445,247,2,119,563,573,596
SG36BH,SG3 6BH,SG,107,158.4,593,7,16.8,140.5,200.7,396.5,10,15.1,39,0,1,13.8,19.2,36.8,0,0,1,4,13,4,17,392,250,24,224,423,384,258
SG36BJ,SG3 6BJ,SG,78.1,115.8,331,,20.3,88.2,133.7,331,10,14.8,36,,1,13.1,17.4,36,0,0,0,3,13,3,16,383,276,,173,401,423,516
SG36BL,SG3 6BL,SG,77.2,93.5,205,,,93.5,93.5,,14.8,14.8,21,,,14.8,14.8,,0,0,0,0,6,0,6,488,162,,,407,407,
SG36BN,SG3 6BN,SG,107,143.3,593,,18.9,137.6,195.7,505.7,10,12.5,39,,1.1,13.4,17.3,38,0,0,0,8,16,3,19,287,199,,183,358,316,88
SG36BP,SG3 6BP,SG,52.5,154.6,593,,23.5,125.3,192.1,593,7.9,14,39,,1,14.2,17.7,39,0,0,0,2,6,1,7,274,168,,99,286,245,0
SG36BQ,SG3 6BQ,SG,107,91,593,,22.4,110.5,133.5,593,10,8.6,39,,2.7,10.9,12.2,39,0,0,0,13,20,1,21,258,129,,223,241,230,0
SG36BS,SG3 6BS,SG,43.1,70.1,205,,18,92.4,92.4,,8.2,7.5,21,,1,10.3,10.3,,0,0,0,3,7,0,7,305,108,,71,361,361,
SG36BT,SG3 6BT,SG,107,112.7,593,4,19.1,105.5,156.4,461.6,10,10.5,39,0.5,2.1,10.6,14.4,37.2,1,0,1,14,30,5,35,305,232,70,279,308,302,272
SG36BU,SG3 6BU,SG,52,106.5,331,7,17,105,129.2,330.7,8,12.2,50,1,2.7,11.5,14.6,40.7,0,0,1,6,25,3,28,444,381,56,336,473,465,394
SG36BW,SG3 6BW,SG,20.9,93.1,205,,18.3,205,205,,1.3,9.1,21,,1.3,21,21,,0,0,0,3,2,0,2,223,107,,226,220,220,
SG36BX,SG3 6BX,SG,60.2,104.3,460,,21.4,82.3,124,374,9,10.8,36,,1,9.3,13.1,36,0,0,0,5,18,3,21,209,85,,135,229,217,145
SG36BY,SG3 6BY,SG,107,137.2,331,,21.5,156,214.3,331,10,13.8,36,,1,15.5,22.3,36,0,0,0,2,2,1,3,493,343,,302,685,457,0
SG36BZ,SG3 6BZ,SG,79.5,100.2,460,7.5,17.5,129.9,157.9,395.5,8.1,9.8,36,1,1.5,13.1,15.5,36,0,0,2,11,17,2,19,402,296,42,230,437,434,403
SG36DA,SG3 6DA,SG,107,179.2,593,,23,95.7,186.9,460.8,19.5,19.6,39,,1,15.1,20.5,36.6,0,0,0,1,15,5,20,431,327,,224,271,355,607
SG36DB,SG3 6DB,SG,70.8,90.1,331,,18.8,92.4,103.8,331,13,13.8,36,,3,14.9,15.9,36,0,0,0,4,20,1,21,548,319,,123,636,629,495
SG36DD,SG3 6DD,SG,47.3,52.2,107,,23,66.8,66.8,,10,8.6,19.53,,1,12.5,12.5,,0,0,0,2,4,0,4,212,145,,77,280,280,
SG36DE,SG3 6DE,SG,107,130.2,593,8,22.9,109.2,151.6,505,10,13.3,39,1,2.4,12.8,15.4,37.5,0,0,1,10,50,6,56,332,251,0,117,363,329,47
SG36DF,SG3 6DF,SG,52,76.4,205,7,20.6,127.4,127.4,,5,7.1,21,1,1.1,12.6,12.6,,0,0,1,7,9,0,9,301,224,55,235,313,313,
SG36DG,SG3 6DG,SG,80,188.6,593,,18.7,122.6,220.5,435.8,20,22.1,39,,7,19.4,24.9,37.2,0,0,0,3,11,5,16,250,149,,198,226,213,185
SG36DJ,SG3 6DJ,SG,92.6,139.3,331,,22,93.5,148.3,331,10,16.9,36,,6,12.3,17.8,36,0,0,0,1,10,3,13,354,299,,13,349,381,486
SG36DN,SG3 6DN,SG,107,137.5,593,,18.2,103.5,155,405.3,19.3,16.4,39,,1,15.1,18.7,36.4,0,0,0,6,34,7,41,529,441,,331,614,558,284
SG36DQ,SG3 6DQ,SG,79.7,148,593,8,22,94,156.6,417.7,16.2,17.3,39,1,1,14,18.4,36.5,0,0,1,1,25,6,31,466,246,9,70,399,433,577
SG36DS,SG3 6DS,SG,79.6,92.1,331,,19,85.2,95,331,10,14.4,36,,1,14,14.9,36,0,0,0,1,24,1,25,390,345,,286,335,347,638
SG36DT,SG3 6DT,SG,60.1,93.1,460,7,17,89,112.7,374,10,12.2,36,1,1.3,13.1,15,36,0,0,2,7,33,3,36,305,207,25,83,331,347,513
SG36DU,SG3 6DU,SG,107,117.9,331,,18,101.6,122.5,331,19.5,16.3,36,,1,15.1,17,36,0,0,0,1,20,2,22,434,430,,17,455,453,431
SG36DX,SG3 6DX,SG,68.4,107.9,593,,18,88.8,121.3,526.5,10.1,14.2,39,,4.5,13.8,15.6,37.5,0,0,0,4,25,2,27,370,278,,119,346,380,801
SG36DZ,SG3 6DZ,SG,92.6,137.7,331,,,89.4,137.7,331,18.9,19.7,36,,,15.6,19.7,36,0,0,0,0,8,2,10,565,372,,,623,565,334
SG36EA,SG3 6EA,SG,73.9,82.2,331,,16.4,93.6,100,331,10,12,36,,1.8,14.2,14.8,36,0,0,0,10,36,1,37,401,301,,170,422,431,765
SG36EB,SG3 6EB,SG,107,139.6,331,,,97,139.5,331,19.5,19,36,,,15.2,19,36,0,0,0,0,9,2,11,659,434,,,781,659,110
SG36ED,SG3 6ED,SG,78.1,107.5,331,3,20.5,100.2,118.7,331,19.5,16.4,36,1,1,16.7,18.2,36,0,1,0,2,23,2,25,512,221,6,130,529,542,696
SG36EE,SG3 6EE,SG,58.8,53.6,78.12,8,20.5,62.2,62.2,,14.2,13.6,20,1,5.5,15.8,15.8,,0,0,1,2,13,0,13,75,28,32,11,89,89,
SG36EH,SG3 6EH,SG,107,141.3,460,9,23.3,93,173.7,395.5,10,14.5,36,1,4.3,10.6,17.4,36,0,0,1,3,11,4,15,510,465,146,500,518,537,590
SG36EL,SG3 6EL,SG,107,135.1,331,,,123.6,135.1,331,10,13.3,36,,,12,13.3,36,0,0,0,0,17,1,18,56,30,,,49,50,60
SG36EN,SG3 6EN,SG,73.5,64.9,78.12,,,64.8,64.8,,18.5,15.5,19.53,,,15.6,15.6,,0,0,0,0,5,0,5,530,262,,,530,530,
SG36EQ,SG3 6EQ,SG,56.8,58.9,80,,23,62.2,62.2,,17.8,15.4,20,,1,16.7,16.7,,0,0,0,1,11,0,11,437,292,,528,429,429,
SG36ER,SG3 6ER,SG,156,153.4,593,8,22.5,139.4,177.4,462,20.3,17.4,39,0,1,18.1,20.4,37.5,0,0,1,2,15,2,17,409,103,17,3,426,431,474
SG36EU,SG3 6EU,SG,160,115,160,,,115,115,,30,22,30,,,22,22,,0,0,0,0,5,0,5,40,19,,,40,40,
SG36EX,SG3 6EX,SG,63.2,88.3,460,,22.1,73.2,126.9,395.5,16.1,13.8,36,,2,17.6,20.7,36,0,0,0,7,10,2,12,247,42,,32,366,332,162
SG36EY,SG3 6EY,SG,77,73.9,107,,23,78.1,78.1,,20,17.7,20,,1,19.1,19.1,,0,0,0,1,12,0,12,547,136,,91,585,585,
SG36FA,SG3 6FA,SG,330,359,1000,,,118,359,600,25,25,30,,,10,5,0,0,0,0,0,5,5,10,522,522,,,209,105,0
SG36GL,SG3 6GL,SG,39,40.2,59.96,,24,42.4,42.4,,9.9,9.2,13.26,,4,10,10,,0,0,0,1,7,0,7,629,508,,106,703,703,
SG36HB,SG3 6HB,SG,107,117.7,460,8,21.5,103.6,132.8,395.5,10,13.5,36,1,1,13.1,15.4,36,0,0,1,2,18,2,20,502,264,14,102,373,516,1800
SG36HE,SG3 6HE,SG,77.3,112.9,593,,17,112.9,132.9,593,10.5,14.3,39,,3.4,15.7,16.6,39,0,0,0,5,23,1,24,436,327,,389,408,391,0
SG36HF,SG3 6HF,SG,107,163.3,593,,23,100.9,184.4,435,10,16.4,39,,3.3,12.2,18.3,36.6,0,0,0,3,15,5,20,659,481,,968,405,547,973
SG36HG,SG3 6HG,SG,107,120.8,331,,21.8,110.4,151.8,331,10,13.4,36,,2.6,12.3,16.8,36,0,0,0,5,13,3,16,491,163,,131,653,573,227
SG36HP,SG3 6HP,SG,107,104.1,593,,20.5,129.8,158.7,462,10,9.4,39,,1.1,12.7,14.8,37.5,0,0,0,15,21,2,23,322,221,,134,406,374,41
SG36HS,SG3 6HS,SG,46.4,49.8,69.73,,27,53.1,53.1,,10,12.8,20,,6,13.7,13.7,,0,0,0,1,7,0,7,709,454,,2943,390,390,
SG36HW,SG3 6HW,SG,52.5,52.3,73.33,,25,55.6,55.6,,11.7,13.6,20,,12,13.9,13.9,,0,0,0,1,8,0,8,422,183,,819,372,372,
SG36JE,SG3 6JE,SG,69.9,59.2,78.12,,13.5,66.8,66.8,,19.5,15,20,,1,17.3,17.3,,0,0,0,2,12,0,12,465,308,,111,524,524,
SG36JG,SG3 6JG,SG,71.8,68.6,79.2,,,68.6,68.6,,19.5,18.7,20,,,18.8,18.8,,0,0,0,0,8,0,8,1015,1025,,,1015,1015,
SG36JH,SG3 6JH,SG,42.2,43.6,70.69,4,22.2,50.6,50.6,,14.1,12.6,20,5,5.2,14.7,14.7,,0,1,0,5,21,0,21,507,372,296,218,586,586,
SG36JJ,SG3 6JJ,SG,41.9,37.6,78.69,8.5,16.3,52.1,52.1,,10,9,20,1,4.3,12.6,12.6,,0,0,4,4,14,0,14,135,70,36,40,180,180,
SG36JL,SG3 6JL,SG,54.8,50.5,74.5,9,10,59.3,59.3,,10,12.3,20,1,1,14.7,14.7,,0,0,2,1,14,0,14,623,316,28,296,731,731,
SG36JN,SG3 6JN,SG,76.6,71.8,79.67,,,71.8,71.8,,20,18.9,20,,,19,19,,0,0,0,0,5,0,5,311,251,,,311,311,
SG36JP,SG3 6JP,SG,63.5,56.5,80,7,,63.6,63.6,,16.6,14.3,20,1,,16.3,16.3,,0,0,1,0,7,0,7,475,237,2,,543,543,
SG36JW,SG3 6JW,SG,69.4,57.6,80,6,18.6,66.5,66.5,,19.5,14.8,20,1,4.2,17.2,17.2,,0,0,1,5,28,0,28,504,384,36,354,512,512,
SG36JX,SG3 6JX,SG,36.1,37.9,79.91,4.5,27,43,43,,9.7,9.1,20,3.5,6.2,10.2,10.2,,0,1,1,6,26,0,26,371,230,68,215,430,430,
