postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CW57JE,CW5 7JE,CW,76.3,76.6,159.59,8,16.5,96.1,96.1,,20,16.3,30.04,1,1.2,21.1,21.1,,0,0,1,6,22,0,22,461,317,70,162,561,561,
CW57JF,CW5 7JF,CW,69.8,67.9,265.75,7,14.7,86.3,86.3,,19.5,15.2,34.77,1,0.8,20,20,,0,0,2,6,24,0,24,600,310,149,66,771,771,
CW57JG,CW5 7JG,CW,40.9,42.8,79.67,,26,44.1,44.1,,9.9,10.6,20,,10,10.7,10.7,,0,0,0,1,13,0,13,409,336,,115,432,432,
CW57JH,CW5 7JH,CW,41.5,40.3,80,9,19,48.4,48.4,,9.2,9.8,20,1,5,11.8,11.8,,0,0,2,2,13,0,13,570,503,495,18,666,666,
CW57JL,CW5 7JL,CW,54.5,53.3,79.67,7,21.7,60.9,60.9,,10,11.8,20,5,3.2,13.7,13.7,,0,0,1,6,31,0,31,413,316,87,438,419,419,
CW57JN,CW5 7JN,CW,78.1,65.1,79.91,5,18.7,73.4,73.4,,19.5,15.4,20,1,1.7,17.7,17.7,,0,0,1,3,24,0,24,495,368,30,442,521,521,
CW57JP,CW5 7JP,CW,75.3,62.5,79.67,4,,70.9,70.9,,18.8,14.7,20,1,,16.7,16.7,,0,1,0,0,7,0,7,444,160,40,,502,502,
CW57JS,CW5 7JS,CW,6.4,9.2,29.28,5.2,29,,,,1.2,1.1,1.22,1,1,,,,0,3,2,1,0,0,0,115,66,132,26,,,
CW57JU,CW5 7JU,CW,5.4,8.3,26.57,4.6,19.7,,,,1.1,1.3,4.18,1,2.3,,,,1,4,4,3,0,0,0,189,132,147,315,,,
CW57JW,CW5 7JW,CW,8.3,23.3,65.35,5.7,25,49.5,49.5,,1.2,3.2,10.18,1,5,6,6,,1,1,4,1,4,0,4,219,18,1,18,486,486,
CW57LA,CW5 7LA,CW,80,114.5,550,,13.7,101.3,142.1,550,20,21.3,75,,1.3,22,26.8,75,0,0,0,3,10,1,11,492,275,,107,626,597,308
CW57LB,CW5 7LB,CW,10.8,54.7,330,8,14.3,80,205,330,1.3,8.7,50,1,1,20,35,50,0,0,3,4,1,1,2,148,139,96,71,364,381,397
CW57LD,CW5 7LD,CW,120,262.9,1000,3.5,,120,392.5,665,25,36.2,115,1,,25,53.8,82.5,0,2,0,0,2,2,4,420,436,35,,603,613,622
CW57LG,CW5 7LG,CW,6,40.6,160,4.1,,98.1,98.1,,1.1,8.9,30,1,,21.3,21.3,,2,5,4,0,7,0,7,155,34,26,,315,315,
CW57LL,CW5 7LL,CW,78.1,75.4,80,,,75.5,75.5,,20,19.7,20,,,19.7,19.7,,0,0,0,0,11,0,11,515,343,,,515,515,
CW57LR,CW5 7LR,CW,65.4,60.7,79.67,,22,65,65,,18.3,15.6,20,,6,16.8,16.8,,0,0,0,1,9,0,9,311,368,,626,276,276,
CW57LS,CW5 7LS,CW,38.7,41.6,78.12,,21.9,49,49,,6.9,8,20,,3,9.9,9.9,,0,0,0,9,24,0,24,350,128,,98,445,445,
CW57LT,CW5 7LT,CW,37.9,35.3,40,,21.5,37.5,37.5,,7.1,6.4,10,,3.5,6.8,6.8,,0,0,0,2,13,0,13,232,103,,302,221,221,
CW57LU,CW5 7LU,CW,36.2,35.9,40,,,35.9,35.9,,7.3,7.1,8.57,,,7.1,7.1,,0,0,0,0,9,0,9,240,253,,,240,240,
CW57LX,CW5 7LX,CW,38.9,35,49.55,,19.6,40.5,40.5,,5.9,5.1,7.24,,2.2,6.1,6.1,,0,0,0,5,14,0,14,724,414,,259,890,890,
CW57LY,CW5 7LY,CW,66.7,58.6,79.91,,16.3,64.3,64.3,,13.9,14,20,,3,15.5,15.5,,0,0,0,3,22,0,22,297,148,,42,332,332,
CW57NA,CW5 7NA,CW,78.1,70.5,80,,24,73.2,73.2,,19.5,16.7,20,,1,17.6,17.6,,0,0,0,1,17,0,17,307,121,,0,325,325,
CW57NB,CW5 7NB,CW,57.8,55.2,76.33,,,55.1,55.1,,7.6,9.9,20,,,10,10,,0,0,0,0,8,0,8,339,374,,,339,339,
CW57NE,CW5 7NE,CW,40.4,69.3,330,7,13.7,66.8,85.6,330,10,13,50,1,1,13.8,16.4,50,0,0,1,3,13,1,14,259,135,15,151,313,300,132
CW57NF,CW5 7NF,CW,39.1,38.4,65.28,,16.8,44.6,44.6,,9.8,9.5,19.63,,4.3,11.1,11.1,,0,0,0,8,28,0,28,777,609,,518,851,851,
CW57NG,CW5 7NG,CW,37.1,47.3,160,,13.6,81,81,,5.6,8.5,30,,1,16,16,,0,0,0,5,5,0,5,351,279,,164,468,468,
CW57NJ,CW5 7NJ,CW,5.1,7.3,14.19,5,13,,,,1,1,1.2,1,1,,,,0,2,3,2,0,0,0,163,143,183,114,,,
CW57NL,CW5 7NL,CW,58.9,59.1,79.67,,,59.1,59.1,,14.4,15.2,20,,,15.2,15.2,,0,0,0,0,16,0,16,349,264,,,349,349,
CW57NN,CW5 7NN,CW,55,182.6,1000,4.8,,98.3,325,665,10,25.3,115,0.5,,20,45,82.5,0,3,1,0,3,2,5,491,265,244,,599,690,826
CW57NP,CW5 7NP,CW,4.4,4.5,7.97,4.5,,,,,0.4,0.7,1.15,0.7,,,,,0,18,6,0,0,0,0,117,81,108,,,,
CW57NQ,CW5 7NQ,CW,28.4,77.1,330,4,16.5,47.5,141.7,330,5.6,12.2,50,1,1,10,23.3,50,0,1,0,2,2,1,3,151,153,168,202,75,112,187
CW57NR,CW5 7NR,CW,2.7,10.3,39.83,3,,40,40,,1,2.7,10,1,,10,10,,0,4,0,0,1,0,1,112,76,59,,323,323,
CW57NS,CW5 7NS,CW,8.2,31.2,160,5.8,17,160,160,,1.2,5.5,30,1.1,1,30,30,,0,5,4,2,2,0,2,287,105,165,413,565,565,
CW57NT,CW5 7NT,CW,14.9,25.1,80,,14,80,80,,1.1,4.2,20,,1,20,20,,0,0,0,5,1,0,1,184,172,,156,322,322,
CW57NU,CW5 7NU,CW,10.7,22.8,79.76,8,11.7,53.7,53.7,,1.2,4.5,20,1,1.3,12.3,12.3,,0,1,3,3,3,0,3,171,109,145,276,102,102,
CW57NW,CW5 7NW,CW,39.1,36.4,65.95,8,21.3,41.4,41.4,,8.3,8.1,17.8,0,6,8.8,8.8,,0,0,1,10,36,0,36,670,549,46,596,707,707,
CW57NX,CW5 7NX,CW,34.1,31.2,48.73,7.5,23.5,37.3,37.3,,5.5,5.3,8.02,1,4.2,6.3,6.3,,0,0,2,6,15,0,15,259,166,14,233,284,284,
CW57NZ,CW5 7NZ,CW,39.8,48.4,80,,,48.4,48.4,,10,11.9,20,,,11.9,11.9,,0,0,0,0,33,0,33,676,610,,,676,676,
CW57PA,CW5 7PA,CW,27.1,27.2,69.5,9.3,17.5,40.9,40.9,,5,4.7,13.79,2.3,2.8,7.2,7.2,,0,0,4,11,13,0,13,283,68,152,75,499,499,
CW57PE,CW5 7PE,CW,67.5,223.1,1000,4,,83.5,266.8,1000,15,31,115,1,,17.5,37,115,0,1,0,0,4,1,5,400,236,8,,540,478,229
CW57PF,CW5 7PF,CW,80,86,160,,,86,86,,20,18,30,,,18,18,,0,0,0,0,5,0,5,478,355,,,478,478,
CW57PH,CW5 7PH,CW,80,201.3,1000,6,,94,257.1,665,20,29.1,115,1,,19,37.1,82.5,0,2,2,0,10,4,14,357,272,223,,456,395,243
CW57PJ,CW5 7PJ,CW,184.4,248,550,4,15,39,367.3,476.7,28.2,34.7,75,1,1,6,51.5,66.7,0,1,0,1,1,3,4,541,339,57,1698,87,373,468
CW57PL,CW5 7PL,CW,23.6,56.1,220,8.5,19.7,116,116,,2.2,9.9,30,1,1.7,22,22,,0,0,4,3,5,0,5,223,152,337,39,197,197,
CW57PN,CW5 7PN,CW,80,213.9,1000,3,,70,256,1000,20,31,115,1,,17.5,37,115,0,1,0,0,4,1,5,88,69,41,,98,98,96
CW57PP,CW5 7PP,CW,43.3,111.5,330,4.8,,106.7,218.3,330,10.6,18.7,50,0.7,,23.3,36.7,50,0,2,4,0,3,3,6,251,210,83,,247,378,508
CW57PU,CW5 7PU,CW,5.9,36.2,160,5.3,,160,160,,1,6.8,30,1,,30,30,,0,1,3,0,1,0,1,222,50,28,,998,998,
CW57PW,CW5 7PW,CW,13,32.3,80,5.5,12.5,63.3,63.3,,1.2,6.2,20,0.5,1,13.3,13.3,,0,1,1,2,3,0,3,345,326,51,221,509,509,
CW57PX,CW5 7PX,CW,22.3,84.6,1000,8.7,19.8,56.7,191.4,1000,1.3,10.9,115,0.7,1.3,11.7,26.4,115,0,0,3,8,6,1,7,181,105,67,182,158,177,296
CW57PY,CW5 7PY,CW,160,141.4,330,,19,160,202.5,330,30,23.7,50,,1,30,35,50,0,0,0,2,3,1,4,318,332,,41,410,458,600
CW57PZ,CW5 7PZ,CW,22.2,43.1,160,9,19,93.8,93.8,,1.2,7.4,30,0,1.1,20,20,,0,0,1,7,4,0,4,200,160,137,128,243,243,
CW57QA,CW5 7QA,CW,55,87.2,1000,3.7,16.4,90.8,155.7,1000,10,14.1,115,1,1.2,19.2,26.1,115,1,1,1,10,13,1,14,244,97,36,58,367,386,629
CW57QD,CW5 7QD,CW,26.7,24.5,39.49,7.8,22.7,35.2,35.2,,5.3,4.9,7.52,1.8,4.5,7.1,7.1,,0,0,5,19,11,0,11,428,227,471,318,560,560,
CW57QE,CW5 7QE,CW,23.5,22.5,30.85,,21.8,31,31,,3.4,3.6,4.73,,3.6,4,4,,0,0,0,12,1,0,1,378,240,,349,733,733,
CW57QG,CW5 7QG,CW,80,243.4,1000,2,,71.7,303.8,1000,20,33.2,115,1,,16.7,41.3,115,1,0,0,0,3,1,4,300,171,17,,148,371,1039
CW57QH,CW5 7QH,CW,160,276.9,1000,,25,119.7,339.8,1000,30,38,115,,5,23.3,46.3,115,0,0,0,1,3,1,4,370,331,,220,352,408,574
CW57QJ,CW5 7QJ,CW,34.2,42.1,160,5.3,21.3,63.1,63.1,,6.8,8.6,30,0.8,7,12.2,12.2,,1,0,3,3,10,0,10,401,79,44,247,590,590,
CW57QL,CW5 7QL,CW,33.8,130.7,1000,4.8,12.9,87.4,233.3,642,7.6,19,115,0.9,1.6,17.2,34,81,1,3,4,8,14,5,19,285,132,32,375,333,339,356
CW57QN,CW5 7QN,CW,245,450.8,1000,,,125,450.8,776.7,40,58.3,115,,,23.3,58.3,93.3,0,0,0,0,3,3,6,549,610,,,500,549,598
CW57QQ,CW5 7QQ,CW,23.7,20.6,30.54,8,25.7,31,31,,5.6,4.3,6.72,1,6,6,6,,0,0,2,3,1,0,1,174,172,190,185,109,109,
CW57QT,CW5 7QT,CW,80,118.2,330,2.8,,103.8,149,330,20,21.1,50,0.5,,20.8,26.7,50,3,0,1,0,12,3,15,204,137,32,,183,236,450
CW57QX,CW5 7QX,CW,80,174.2,1000,3.2,,103.2,247.5,776.7,20,26.2,115,0.7,,21.8,37.1,93.3,0,6,0,0,11,3,14,478,265,20,,422,538,963
CW57RA,CW5 7RA,CW,55,72.7,160,3,,107.5,107.5,,10,13.5,30,0.5,,20,20,,0,2,0,0,4,0,4,165,150,32,,232,232,
CW57RB,CW5 7RB,CW,120,232.1,1000,5.7,24,133.3,380,626.7,25,32.4,115,1,1,26.7,53.3,80,0,1,2,1,3,3,6,401,362,9,0,537,531,524
CW57RE,CW5 7RE,CW,38.6,33.6,76.33,,16.8,42.6,42.6,,7.6,7.5,20,,3.3,9.8,9.8,,0,0,0,8,15,0,15,432,350,,281,512,512,
CW57RF,CW5 7RF,CW,36.5,37.5,52.46,,28,38.2,38.2,,9.9,10,11.59,,10,10,10,,0,0,0,1,13,0,13,429,367,,219,445,445,
CW57RG,CW5 7RG,CW,19.9,20.4,54.78,10,19.1,55,55,,6.4,4.8,10,1,4.8,10,10,,0,0,1,19,1,0,1,621,396,0,619,661,661,
CW57RL,CW5 7RL,CW,52.2,48,73.15,,13.5,56.6,56.6,,14.3,12.9,20,,1,15.9,15.9,,0,0,0,2,8,0,8,647,524,,183,763,763,
CW57RN,CW5 7RN,CW,52.1,52.7,76.47,,,52.7,52.7,,14.9,14.2,20,,,14.2,14.2,,0,0,0,0,20,0,20,587,361,,,587,587,
CW57RQ,CW5 7RQ,CW,39.8,41.3,78.12,,21.7,45.2,45.2,,10,10.8,20,,7,11.5,11.5,,0,0,0,7,35,0,35,679,563,,905,634,634,
CW57RR,CW5 7RR,CW,39.1,39.5,72.9,5.5,20.5,45.5,45.5,,10,9.6,19.83,1,4,11.3,11.3,,0,0,2,4,24,0,24,675,530,340,113,797,797,
CW57RT,CW5 7RT,CW,34.7,32,41.63,5,23.3,36.9,36.9,,6.6,6.6,9.72,1,5.7,7.4,7.4,,0,1,0,3,11,0,11,540,332,8,133,699,699,
CW57RU,CW5 7RU,CW,36,34.6,41.46,,22.8,36.9,36.9,,6.8,6.4,9.36,,4.8,6.8,6.8,,0,0,0,4,21,0,21,868,545,,690,902,902,
CW57RX,CW5 7RX,CW,20.7,19.2,29.23,,19.2,,,,5.6,4.4,7.17,,4.4,,,,0,0,0,10,0,0,0,740,644,,740,,,
CW57RY,CW5 7RY,CW,29.7,28.6,46.21,6,16.5,44.3,44.3,,4.5,4,6.47,1,4.5,4.7,4.7,,0,0,1,2,3,0,3,418,399,389,294,510,510,
CW57RZ,CW5 7RZ,CW,39.5,42.1,63.1,2,21,44.4,44.4,,8.4,9.2,19.42,1,2,9.8,9.8,,0,1,0,2,35,0,35,708,603,0,524,698,698,
CW57SA,CW5 7SA,CW,54.8,53.7,78.12,,23.5,56.6,56.6,,15,13.8,20,,3,14.8,14.8,,0,0,0,2,21,0,21,670,449,,304,705,705,
CW57SB,CW5 7SB,CW,52.5,53,75.72,,,53,53,,10,13,20,,,13,13,,0,0,0,0,21,0,21,377,191,,,377,377,
CW57SD,CW5 7SD,CW,46.4,47.6,79.67,,23,51.1,51.1,,12,12.6,20,,1,14.3,14.3,,0,0,0,1,7,0,7,352,275,,89,389,389,
CW57SE,CW5 7SE,CW,41.4,44.1,58.5,,,44.1,44.1,,10,9.6,13.34,,,9.6,9.6,,0,0,0,0,14,0,14,707,430,,,707,707,
CW57SF,CW5 7SF,CW,38.6,37.9,61.62,,25.5,44.1,44.1,,7.9,8.2,14.19,,5.5,9.5,9.5,,0,0,0,4,8,0,8,528,438,,508,538,538,
CW57SG,CW5 7SG,CW,42.5,44.5,67.08,5,24,48.3,48.3,,10,11.2,18.6,0,10,11.9,11.9,,0,1,0,1,16,0,16,772,559,90,396,838,838,
CW57SJ,CW5 7SJ,CW,39.8,45.3,79.67,9,,46.7,46.7,,9.8,9.9,20,1,,10.3,10.3,,0,0,1,0,27,0,27,507,457,165,,501,501,
CW57SL,CW5 7SL,CW,50.5,45.8,60.01,8,25,49.9,49.9,,10.5,10.9,18.18,1,8,11.8,11.8,,0,0,1,1,14,0,14,833,912,37,1057,874,874,
CW57SP,CW5 7SP,CW,39.1,37.6,50.35,,26.5,39.7,39.7,,7.7,7.9,10,,7,8,8,,0,0,0,2,11,0,11,667,446,,900,625,625,
CW57SQ,CW5 7SQ,CW,34.5,32.6,40,,23,37.5,37.5,,7,6.5,7.62,,6,6.8,6.8,,0,0,0,3,6,0,6,723,801,,816,677,677,
CW57SR,CW5 7SR,CW,56.2,51.5,124.39,10,19.5,57.8,57.8,,11.6,11.7,19.53,1,5.5,13,13,,0,0,1,2,17,0,17,877,869,869,200,905,905,
CW57SS,CW5 7SS,CW,78.1,72.9,79.91,,,72.9,72.9,,19.5,17.9,20,,,17.9,17.9,,0,0,0,0,16,0,16,468,418,,,468,468,
CW57ST,CW5 7ST,CW,67.5,85.4,160,,,85.4,85.4,,15,17.3,30,,,17.3,17.3,,0,0,0,0,26,0,26,409,349,,,409,409,
CW57SU,CW5 7SU,CW,39.1,42.6,52.89,,,42.6,42.6,,9.8,9.5,13.47,,,9.4,9.4,,0,0,0,0,7,0,7,826,432,,,826,826,
CW57SW,CW5 7SW,CW,38.6,34.3,55.36,9,10,41.3,41.3,,9,8.2,14.82,1,1,10.3,10.3,,0,0,1,1,7,0,7,1165,1006,466,663,1336,1336,
CW57SX,CW5 7SX,CW,39.8,39.2,58.48,9,,41.7,41.7,,10,10,19.99,4,,10.5,10.5,,0,0,1,0,12,0,12,492,402,288,,509,509,
CW57SY,CW5 7SY,CW,39.5,39.5,48.16,,,39.5,39.5,,7.2,7.4,10,,,7.3,7.3,,0,0,0,0,6,0,6,563,544,,,563,563,
CW57SZ,CW5 7SZ,CW,38.1,35.9,62.36,9,25.5,39.9,39.9,,7.8,7.9,15.64,1,7.3,8.6,8.6,,0,0,2,4,24,0,24,578,449,271,292,652,652,
CW57TB,CW5 7TB,CW,39.1,34.6,39.06,,19,38.3,38.3,,9.4,9.4,9.76,,9,9.5,9.5,,0,0,0,1,4,0,4,1269,1365,,1925,1106,1106,
CW57TD,CW5 7TD,CW,39.9,45.9,77.71,8,27,48.8,48.8,,8.4,9.4,20,5,5.7,9.9,9.9,,0,0,1,3,32,0,32,649,630,756,552,655,655,
CW57TF,CW5 7TF,CW,39.1,34.5,47.42,8,,41.3,41.3,,7.3,6.7,10,1,,8.3,8.3,,0,0,1,0,4,0,4,263,225,225,,272,272,
CW57TG,CW5 7TG,CW,55,91,160,,,91,91,,10,18,30,,,18,18,,0,0,0,0,5,0,5,581,530,,,581,581,
CW57TH,CW5 7TH,CW,120,141.7,330,,,104,141.7,330,25,26.7,50,,,22,26.7,50,0,0,0,0,5,1,6,498,497,,,472,498,624
CW57TJ,CW5 7TJ,CW,80,129,330,,,106.7,129,330,20,26,50,,,23.3,26,50,0,0,0,0,9,1,10,808,701,,,788,809,995
CW57TL,CW5 7TL,CW,160,172.1,1000,,,120.3,172.1,1000,30,28.5,115,,,23.1,28.5,115,0,0,0,0,16,1,17,455,440,,,445,455,614
CW57TN,CW5 7TN,CW,71.6,68.7,76.33,,,68.7,68.7,,19.8,17.4,20,,,17.3,17.3,,0,0,0,0,6,0,6,914,921,,,914,914,
CW57TP,CW5 7TP,CW,76.1,67.8,78.12,,,67.9,67.9,,19.5,17,20,,,17,17,,0,0,0,0,7,0,7,486,638,,,486,486,
CW58AB,CW5 8AB,CW,39.8,41.4,78.12,8,,48.2,48.2,,10,9.6,19.53,1,,11.4,11.4,,0,0,1,0,5,0,5,289,294,427,,261,261,
CW58AD,CW5 8AD,CW,17.7,18.3,40,5.5,19.2,40,40,,2,2.9,10,1,2.2,10,10,,0,1,1,5,1,0,1,289,268,198,272,558,558,
CW58AL,CW5 8AL,CW,330,388.9,1000,1.5,,98.3,475,663.3,50,51.5,115,1,,20,62.8,84.2,2,0,0,0,3,6,9,537,602,39,,410,648,768
CW58AP,CW5 8AP,CW,2.7,2.8,3.94,2.9,,,,,0.5,0.6,1.11,0.6,,,,,0,7,0,0,0,0,0,170,167,170,,,,
CW58AS,CW5 8AS,CW,10.5,14.7,39.83,6.3,14.5,40,40,,1.2,2.3,8.23,1,1,8,8,,1,0,2,2,1,0,1,518,342,183,688,1181,1181,
CW58AT,CW5 8AT,CW,1.7,167.1,1000,1.6,,,553.3,553.3,0.5,21.9,115,0.6,,,71.7,71.7,6,1,0,0,0,3,3,207,174,46,,,376,376
CW58AU,CW5 8AU,CW,80,118.4,550,2.8,,98.3,160.5,440,20,20.5,75,0.5,,20,27.7,62.5,0,4,0,0,9,2,11,328,187,37,,440,433,403
CW58AW,CW5 8AW,CW,14.3,16.7,36.57,3.5,15,36,36,,4.1,3.3,6.65,1,3.3,6,6,,0,2,0,7,2,0,2,386,487,75,401,649,649,
CW58AX,CW5 8AX,CW,120,125.8,330,1,24,133.3,182.5,330,25,22.2,50,1,3,26.7,32.5,50,1,0,0,1,3,1,4,246,171,0,135,181,336,801
CW58AY,CW5 8AY,CW,80,178.4,1000,4.3,,123,277.9,665,20,26.2,115,0.8,,24,40.7,82.5,0,2,2,0,5,2,7,565,459,57,,558,855,1599
CW58BA,CW5 8BA,CW,9.3,25,79.67,4.8,29,50.8,50.8,,1.2,5.6,20,0.9,9,11.1,11.1,,2,8,7,2,13,0,13,223,152,116,704,254,254,
CW58BD,CW5 8BD,CW,34.6,32.5,41.98,,22,37.8,37.8,,8.8,7.3,9.39,,4,9,9,,0,0,0,2,4,0,4,198,97,,87,254,254,
CW58BE,CW5 8BE,CW,10.4,10.2,30.36,3.6,14.8,30,30,,1.1,1.8,7.31,0.8,2.3,7,7,,3,6,3,13,1,0,1,171,140,119,220,161,161,
CW58BF,CW5 8BF,CW,39.1,37,45.54,,21,39,39,,7.4,7.2,8.71,,6,7.3,7.3,,0,0,0,1,8,0,8,822,540,,308,887,887,
CW58BH,CW5 8BH,CW,68.7,61.6,79.66,,29,66.3,66.3,,20,16.8,20,,10,17.7,17.7,,0,0,0,1,7,0,7,198,71,,212,196,196,
CW58BJ,CW5 8BJ,CW,68.5,64,79.91,8,16,66.8,66.8,,17.8,15.3,20,0,4,16,16,,0,0,1,1,36,0,36,810,556,0,529,841,841,
CW58BP,CW5 8BP,CW,31.5,101.4,550,4,25.2,73,154.6,440,6.8,16.4,75,1,4.6,13.9,24.7,62.5,0,1,0,5,7,2,9,629,439,662,1043,438,395,243
CW58BS,CW5 8BS,CW,80,130.4,550,2.8,,116.9,181.5,440,20,22.7,75,0.8,,23.8,31.5,62.5,1,3,0,0,8,2,10,196,60,32,,292,262,144
CW58BT,CW5 8BT,CW,15.3,74.2,330,2,15.5,80,205,330,1.5,12.3,50,0.5,1.5,20,35,50,1,1,0,2,1,1,2,488,343,144,601,904,719,534
CW58BU,CW5 8BU,CW,20.3,19.7,24.41,,19.8,,,,4.2,3.8,5.45,,3.9,,,,0,0,0,8,0,0,0,263,257,,263,,,
CW58BZ,CW5 8BZ,CW,31.8,35.2,79.67,9,19.1,50.6,50.6,,6.9,8.2,20,1,4.7,11.7,11.7,,0,0,1,7,9,0,9,266,135,161,86,419,419,
CW58DA,CW5 8DA,CW,29.2,25.5,34.18,6,28,33,33,,5.5,5.3,8.63,1,6,6.5,6.5,,0,0,1,2,2,0,2,807,716,47,1059,935,935,
CW58DB,CW5 8DB,CW,34.8,36,79.67,8,22.3,47.3,47.3,,7.5,8,20,1,3.4,11.6,11.6,,0,0,1,7,11,0,11,188,126,2,60,270,270,
CW58DE,CW5 8DE,CW,76.1,59,79.91,,21.3,66.2,66.2,,19.5,14.4,20,,2.8,16.6,16.6,,0,0,0,4,21,0,21,350,168,,304,359,359,
CW58DF,CW5 8DF,CW,46.8,45.9,79.67,0,20,51.4,51.4,,10,9.9,20,0,3.8,11.1,11.1,,1,0,0,5,32,0,32,348,191,4,99,387,387,
CW58DG,CW5 8DG,CW,41.7,45.2,79.67,,30,46.4,46.4,,8.5,9.3,20,,4,9.7,9.7,,0,0,0,1,13,0,13,753,712,,505,772,772,
CW58DJ,CW5 8DJ,CW,31.6,33.9,76.58,3,28,48.4,48.4,,6.8,7.8,20,1.5,7,10.6,10.6,,0,2,0,2,5,0,5,323,182,154,145,462,462,
CW58DN,CW5 8DN,CW,31.1,58.1,160,8,21.3,93.4,93.4,,5.6,10.3,30,1,3,17.1,17.1,,0,0,2,4,7,0,7,378,158,442,337,384,384,
CW58DP,CW5 8DP,CW,120,160.3,330,7,,98.3,191,330,25,25.1,50,1,,20,30,45,0,0,2,0,6,4,10,445,269,276,,293,479,759
CW58DQ,CW5 8DQ,CW,73.9,65.1,79.91,,24.7,68.2,68.2,,19.4,15.6,20,,6.3,16.3,16.3,,0,0,0,3,39,0,39,383,205,,570,358,358,
CW58DT,CW5 8DT,CW,78.1,154.2,550,8,,71,190.8,550,19.1,25,75,1,,16.3,31,75,0,0,1,0,3,1,4,302,329,329,,315,296,237
CW58DU,CW5 8DU,CW,14.6,14.3,20.83,7,16.3,,,,1.2,1,1.23,1,1,,,,0,0,1,4,0,0,0,479,536,281,529,,,
CW58DY,CW5 8DY,CW,77.9,71.9,79.67,,,71.9,71.9,,19.5,18.9,20,,,18.9,18.9,,0,0,0,0,8,0,8,569,596,,,569,569,
CW58ED,CW5 8ED,CW,67.5,57.9,160,1,,86.3,86.3,,10,12,30,0.5,,16.3,16.3,,3,1,0,0,8,0,8,169,119,20,,201,201,
CW58EF,CW5 8EF,CW,11.8,57.3,330,4.6,12.3,120,190,330,1.2,9.8,50,1,1,25,33.3,50,2,1,2,3,2,1,3,274,62,31,548,567,404,78
CW58EJ,CW5 8EJ,CW,79.7,99.7,330,1,16,107,144.2,330,20,18.1,50,1,1,22,26.7,50,1,0,0,2,5,1,6,324,241,19,387,292,354,662
CW58EL,CW5 8EL,CW,42.9,96.2,1000,2.5,27,57.7,116.6,1000,10,16.6,115,0.5,4,13.8,20.1,115,0,2,0,2,15,1,16,228,208,1,290,245,235,78
CW58EN,CW5 8EN,CW,78.1,62.5,79.67,6,,72,72,,19.5,15.6,20,1,,18,18,,0,0,1,0,6,0,6,605,474,107,,688,688,
CW58EP,CW5 8EP,CW,67.4,63.1,78.12,,,63.1,63.1,,19.5,17,20,,,17,17,,0,0,0,0,7,0,7,1093,391,,,1093,1093,
CW58EQ,CW5 8EQ,CW,47.5,110.2,1000,7,15,105.9,191.9,665,10,17.1,115,1,1.3,20.9,30.4,82.5,0,0,2,9,11,2,13,330,140,26,115,458,525,892
CW58ER,CW5 8ER,CW,44.1,50.8,78.12,,27,54.2,54.2,,10,11.9,20,,4.4,13,13,,0,0,0,5,35,0,35,422,267,,209,441,441,
CW58ET,CW5 8ET,CW,39.8,45.1,74.17,5,29,51.3,51.3,,10,11.8,20,1,6,13.6,13.6,,0,0,1,1,9,0,9,268,125,2,18,326,326,
CW58EU,CW5 8EU,CW,50.6,47.8,69.88,1,22.3,53.3,53.3,,11,12,20,1,5.3,13.5,13.5,,1,0,0,3,22,0,22,812,371,0,279,885,885,
CW58EW,CW5 8EW,CW,67.2,58.8,79.67,4.5,,63.3,63.3,,19.5,14.9,20,0.5,,16.1,16.1,,0,1,1,0,24,0,24,332,156,26,,358,358,
CW58EX,CW5 8EX,CW,54.8,47.8,79.76,6.5,11,67.7,67.7,,10,11.2,20,0.5,0,16.5,16.5,,0,1,1,1,6,0,6,322,101,31,0,473,473,
CW58EY,CW5 8EY,CW,52.5,50.5,75.89,6,,53.5,53.5,,10,12.8,20,0,,13.6,13.6,,0,0,1,0,15,0,15,188,86,17,,199,199,
CW58FP,CW5 8FP,CW,80,309,1000,,,71.7,309,665,20,43,115,,,16.7,43,82.5,0,0,0,0,3,2,5,358,336,,,294,358,455
