postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CA30BW,CA3 0BW,CA,37.1,29.5,43.81,3,24.5,38.4,38.4,,6.5,5.7,7.81,0.5,6.5,7,7,,0,2,0,2,7,0,7,290,184,61,76,417,417,
CA30BY,CA3 0BY,CA,35.1,45.5,107,,22,50.2,50.2,,7.1,7.1,10,,6,7.4,7.4,,0,0,0,1,5,0,5,153,70,,27,178,178,
CA30DB,CA3 0DB,CA,78.1,108.5,593,3.8,30,83.7,118.9,483.5,19.5,17.8,39,0.8,20,17.5,19.2,37.5,0,5,1,1,62,6,68,262,185,94,30,272,257,107
CA30DD,CA3 0DD,CA,59.9,88,593,5,,74.9,94.1,593,11,13.6,39,1,,13.5,14.5,39,0,1,1,0,26,1,27,340,207,268,,346,333,0
CA30DF,CA3 0DF,CA,78.1,136.7,593,0,,96.6,151.8,593,19.5,16.9,39,1,,16.1,18.7,39,1,0,0,0,8,1,9,372,240,0,,418,372,0
CA30DG,CA3 0DG,CA,55.4,79.6,460,,,57.3,79.7,460,11.6,13.4,36,,,12.1,13.4,36,0,0,0,0,17,1,18,257,170,,,272,258,19
CA30DH,CA3 0DH,CA,39.1,73.7,460,5,24,64.5,88.1,395.5,6.8,9,36,1,5.8,8.3,10.3,36,1,1,1,4,26,2,28,238,118,20,479,218,227,347
CA30DJ,CA3 0DJ,CA,43.9,132.6,593,5,28,70.2,165.3,593,9.4,12.7,39,1,5,10.3,15.5,39,0,1,1,1,9,2,11,291,256,69,106,361,295,0
CA30DL,CA3 0DL,CA,39.8,110.6,593,5,29,61.3,137.3,593,7.1,10,39,1,3,8,12.4,39,0,1,0,1,6,1,7,282,184,9,170,346,296,0
CA30DN,CA3 0DN,CA,53.8,53.7,63.98,,,53.7,53.7,,10,10.9,16.71,,,11,11,,0,0,0,0,6,0,6,278,67,,,231,231,
CA30DP,CA3 0DP,CA,66.3,64.6,107,5,,76.4,76.4,,9.7,8.5,12.02,1,,10,10,,0,0,1,0,5,0,5,376,391,73,,436,436,
CA30DQ,CA3 0DQ,CA,46.9,71.2,205,,20,78.4,78.4,,9.2,10.8,21,,5,11.6,11.6,,0,0,0,1,7,0,7,256,161,,35,288,288,
CA30DS,CA3 0DS,CA,39.8,93.9,593,3,11,50.6,105.5,462,6.7,10.9,39,1,3,8.2,12.1,37.5,0,1,0,1,13,2,15,324,154,0,5,333,302,106
CA30DT,CA3 0DT,CA,47.4,45.1,71.15,5,22,53.1,53.1,,6.7,7.8,16.79,0,4,9.1,9.1,,0,0,1,1,8,0,8,182,142,31,28,220,220,
CA30DX,CA3 0DX,CA,38.9,49,205,5,22.8,68.6,68.6,,5.2,5.7,21,0,3.5,7.5,7.5,,0,1,0,8,13,0,13,278,56,16,304,282,282,
CA30DY,CA3 0DY,CA,39.1,61.3,331,5,,46,65,331,6.2,8.5,36,1,,7,8.9,36,0,0,1,0,14,1,15,287,128,193,,253,236,0
CA30EA,CA3 0EA,CA,39.8,65.6,205,,,65.6,65.6,,7.2,8.8,21,,,8.8,8.8,,0,0,0,0,9,0,9,206,95,,,206,206,
CA30EB,CA3 0EB,CA,38.7,82.2,460,3,,52.4,89.5,460,7.5,9.3,36,0,,7.6,10.2,36,0,1,0,0,10,1,11,383,138,0,,415,418,441
CA30ED,CA3 0ED,CA,38.5,76.3,593,,18,47.8,84.1,593,7.5,9.1,39,,4,7.8,9.9,39,0,0,0,2,14,1,15,239,46,,240,239,223,0
CA30EG,CA3 0EG,CA,24.6,74.8,460,4,21.2,63.3,196.2,395.5,4.5,8.3,36,1,3.9,7,18.6,36,0,1,0,10,3,2,5,400,307,266,315,364,516,745
CA30EL,CA3 0EL,CA,57.8,62.6,205,7,,66,66,,14.9,14.7,21,1,,15.6,15.6,,0,0,1,0,16,0,16,480,320,83,,504,504,
CA30EQ,CA3 0EQ,CA,26.3,82.8,460,6.5,19.9,113.7,157,460,3.5,8.4,36,1.5,3.3,11.7,14.8,36,0,0,2,7,7,1,8,393,183,182,584,180,279,976
CA30ER,CA3 0ER,CA,32.4,51.8,205,2.5,21.6,79.6,79.6,,6,6.6,21,0.5,4.2,9.3,9.3,,0,2,0,5,9,0,9,322,134,43,322,384,384,
CA30ES,CA3 0ES,CA,51.3,111.7,593,4,,74.4,121.5,593,10,13.1,39,1,,11.8,14.3,39,0,1,0,0,10,1,11,296,234,26,,323,294,0
CA30EU,CA3 0EU,CA,3.2,30.5,79.66,2.3,,68.3,68.3,,0.9,7.2,20,0.8,,15.7,15.7,,1,3,0,0,3,0,3,2,0,0,,2,2,
CA30EZ,CA3 0EZ,CA,25.3,63.3,331,5,20.6,106.4,121.4,331,5.2,8,36,1,3.5,12.6,14.1,36,0,1,0,19,14,1,15,334,240,104,349,252,287,781
CA30FB,CA3 0FB,CA,80,86,160,,,86,86,,20,18,30,,,18,18,,0,0,0,0,5,0,5,453,514,,,453,453,
CA30FD,CA3 0FD,CA,70.9,53.1,78.08,4.3,,66.4,66.4,,18,13.8,20,0.7,,17.3,17.3,,0,3,0,0,11,0,11,354,268,26,,443,443,
CA30FN,CA3 0FN,CA,80,120.8,1000,,,81.5,120.8,553.3,20,21.8,115,,,17.3,21.8,71.7,0,0,0,0,33,3,36,601,474,,,548,601,1180
CA30FQ,CA3 0FQ,CA,120,208.6,1000,,,93.7,208.6,553.3,25,32,115,,,18.9,32.1,71.7,0,0,0,0,9,3,12,528,309,,,427,528,831
CA30FS,CA3 0FS,CA,67.5,234.2,1000,,,81,234.2,1000,15,32.5,115,,,16,32.5,115,0,0,0,0,5,1,6,672,211,,,238,672,2840
CA30GX,CA3 0GX,CA,64.6,58.4,79.95,5.6,,62.4,62.4,,19,15.5,20,0.8,,16.6,16.6,,0,2,3,0,66,0,66,508,353,346,,520,520,
CA30HA,CA3 0HA,CA,79.4,64.7,79.67,2,,73.7,73.7,,19.5,15.8,20,1,,17.9,17.9,,0,1,0,0,7,0,7,244,66,0,,278,278,
CA30HF,CA3 0HF,CA,47.2,86.1,331,5,17.8,120.4,155.5,331,5.9,9.4,36,1,1.2,13.9,17.6,36,0,1,0,11,10,2,12,271,211,0,336,241,234,200
CA30HG,CA3 0HG,CA,29.7,145.9,593,4,20.2,172.3,295.3,418.3,4.9,14.3,39,4,3.2,17.3,27.2,37,0,1,0,6,3,3,6,386,375,12,362,521,408,295
CA30HH,CA3 0HH,CA,93.3,140.9,593,,,106.2,140.9,593,19.5,17.2,39,,,15.5,17.2,39,0,0,0,0,13,1,14,411,292,,,411,382,0
CA30HJ,CA3 0HJ,CA,67.6,59.5,205,2.3,,75.9,75.9,,11.3,11.7,21,0.5,,14.9,14.9,,2,2,0,0,14,0,14,454,133,12,,580,580,
CA30HL,CA3 0HL,CA,78.1,77.2,205,4,20.2,92.1,92.1,,10,11.5,21,0,4,13.5,13.5,,0,1,0,6,28,0,28,355,273,13,320,375,375,
CA30HN,CA3 0HN,CA,79.7,123.4,593,,,81.1,123.4,462,19.8,18.9,39,,,16.6,18.9,37.5,0,0,0,0,16,2,18,219,151,,,225,207,65
CA30HQ,CA3 0HQ,CA,14.6,36.6,205,8.7,14.6,156,156,,1.8,4,21,1.7,1.9,15.5,15.5,,0,0,3,7,2,0,2,360,110,91,288,1012,1012,
CA30HT,CA3 0HT,CA,29.6,70.7,593,8,21,50.8,141.2,593,6.2,8,39,1,5,8.4,13.5,39,0,0,2,6,5,1,6,194,142,158,247,106,88,0
CA30HU,CA3 0HU,CA,33.9,38.2,107,7,28,62.3,62.3,,7.5,5.9,10,1,8,8.3,8.3,,0,0,2,1,3,0,3,99,43,87,313,36,36,
CA30HW,CA3 0HW,CA,78.1,86.7,331,2.3,23.3,106.8,122.9,331,10,11.5,36,1,5,14.1,15.6,36,1,2,0,4,13,1,14,270,86,41,116,347,363,582
CA30HX,CA3 0HX,CA,27.9,79.6,331,3,17.6,91,151,331,6.2,10.6,36,1,4,12.3,18.3,36,0,1,0,8,6,2,8,290,100,70,180,383,427,560
CA30HZ,CA3 0HZ,CA,30.7,27.9,38.3,,19.7,34,34,,6.2,5.9,7.81,,5.3,6.3,6.3,,0,0,0,3,4,0,4,89,40,,22,140,140,
CA30JA,CA3 0JA,CA,79.7,102.8,593,8,,84,107.1,593,19.5,17.6,39,1,,17.3,18.3,39,0,0,1,0,21,1,22,426,351,18,,445,425,0
CA30JD,CA3 0JD,CA,78.9,88.5,205,,,88.5,88.5,,19.8,17.6,21,,,17.6,17.6,,0,0,0,0,14,0,14,370,259,,,370,370,
CA30JG,CA3 0JG,CA,79.7,53.9,80,2.5,,79.8,79.8,,20,13.6,20,1,,20,20,,0,2,0,0,4,0,4,161,91,4,,199,199,
CA30JH,CA3 0JH,CA,39.1,40.3,79.16,4,,49.3,49.3,,7.6,8.1,14.53,1,,10,10,,0,1,0,0,4,0,4,290,86,17,,358,358,
CA30JJ,CA3 0JJ,CA,21.6,22.6,39.06,5,20.6,35.8,35.8,,3.3,4.3,8.11,2,3.4,7.5,7.5,,0,1,1,9,4,0,4,407,292,77,437,505,505,
CA30JL,CA3 0JL,CA,24.2,22.7,31.71,,21.8,32,32,,3.2,3.2,4.59,,3.1,4,4,,0,0,0,10,1,0,1,691,479,,518,2426,2426,
CA30JS,CA3 0JS,CA,39.8,42.9,76.11,6,26,46.4,46.4,,7.7,8.2,15.07,1,7,8.7,8.7,,0,0,1,1,15,0,15,302,158,33,12,340,340,
CA30LA,CA3 0LA,CA,39.1,97,460,,20.5,56.7,116.2,374,7.6,12.3,36,,5.8,8.9,14,36,0,0,0,4,13,3,16,310,186,,105,327,361,506
CA30LB,CA3 0LB,CA,64.4,116.8,460,,19.5,87.2,149.3,460,9.1,14.4,36,,2,15,18.5,36,0,0,0,2,5,1,6,362,201,,189,496,420,39
CA30LD,CA3 0LD,CA,79.7,87.7,205,3,27,104.1,104.1,,19.8,15.8,21,0.5,6,18.6,18.6,,0,2,0,1,14,0,14,574,164,163,65,670,670,
CA30LE,CA3 0LE,CA,69.6,70.1,331,3.7,,71.1,78.3,331,18.5,15.1,36,0.8,,16.3,16.9,36,0,8,1,0,71,2,73,323,201,196,,329,330,358
CA30LF,CA3 0LF,CA,61.9,63.7,331,3.2,20,65.4,71,331,10.6,13.2,36,0.8,8,14.1,14.6,36,0,4,1,1,47,1,48,405,246,119,606,405,422,1246
CA30LG,CA3 0LG,CA,71.7,62.5,79.82,4,21.5,65.4,65.4,,19.5,16.6,20,1,4.5,17.4,17.4,,0,1,0,2,50,0,50,527,337,48,50,556,556,
CA30LH,CA3 0LH,CA,75.8,60.7,78.12,3,,70.3,70.3,,19.5,15.7,20,1,,18.2,18.2,,0,1,0,0,6,0,6,135,147,0,,113,113,
CA30LN,CA3 0LN,CA,78.1,57.4,79.67,4,,64,64,,19.5,14.3,20,1,,16,16,,0,1,0,0,8,0,8,366,224,214,,385,385,
CA30LQ,CA3 0LQ,CA,65.2,135.4,1000,3,,64,144.1,665,19.3,23.5,115,1,,16.2,25.1,82.5,0,1,0,0,13,2,15,521,343,71,,491,551,940
CA30LR,CA3 0LR,CA,73.7,60.9,79.54,,,61,61,,19.1,13.8,20,,,13.8,13.8,,0,0,0,0,5,0,5,249,185,,,249,249,
CA30LS,CA3 0LS,CA,69.8,115.2,330,,,61.5,115.2,330,19.5,23.3,50,,,16.8,23.4,50,0,0,0,0,4,1,5,344,240,,,238,344,766
CA30LT,CA3 0LT,CA,65.2,76.9,160,,,76.8,76.8,,12,15.4,30,,,15.5,15.5,,0,0,0,0,6,0,6,404,392,,,404,404,
CA30LU,CA3 0LU,CA,51.2,64.9,330,,,56.6,64.9,330,9.6,12.2,50,,,11,12.2,50,0,0,0,0,32,1,33,748,660,,,753,748,610
CA30LX,CA3 0LX,CA,45,141.2,1000,,,45.8,141.2,1000,8.1,18.6,115,,,7.9,18.6,115,0,0,0,0,9,1,10,430,452,,,413,430,588
CA30LY,CA3 0LY,CA,45.7,47.5,78.12,5,,53.6,53.6,,10,10.8,19.53,1,,12.3,12.3,,0,1,0,0,7,0,7,128,74,53,,139,139,
CA30NA,CA3 0NA,CA,70.4,62.3,107,4.5,,67.9,67.9,,16.3,13.9,20,1,,15.1,15.1,,0,2,0,0,21,0,21,99,69,20,,106,106,
CA30NF,CA3 0NF,CA,57.5,109.5,593,,,55.8,109.5,593,19.5,18.3,39,,,16,18.3,39,0,0,0,0,9,1,10,311,181,,,311,280,0
CA30NG,CA3 0NG,CA,78.1,83.4,205,,,83.4,83.4,,19.5,15.7,21,,,15.7,15.7,,0,0,0,0,9,0,9,622,455,,,622,622,
CA30NH,CA3 0NH,CA,40,45.9,59.75,,,46,46,,10,10,15.47,,,10,10,,0,0,0,0,5,0,5,142,157,,,142,142,
CA30NL,CA3 0NL,CA,64.2,118,593,4,30,84,140.6,593,19,17.3,39,1,20,16.3,18.8,39,0,1,0,1,8,1,9,267,175,11,208,306,272,0
CA30NP,CA3 0NP,CA,40,78.6,593,2,27,57.1,85.3,593,8.9,9.8,39,1,4,9.1,10.6,39,0,1,0,1,18,1,19,214,152,151,23,228,216,0
CA30NS,CA3 0NS,CA,39.8,81.8,460,2,,68.2,85.3,460,7.7,10.1,36,1,,9.4,10.5,36,0,1,0,0,22,1,23,426,143,47,,440,442,490
CA30NT,CA3 0NT,CA,65.9,78.2,205,2.5,,86.2,86.2,,15,14.2,21,0.5,,15.6,15.6,,0,2,0,0,19,0,19,427,213,26,,424,424,
CA30NU,CA3 0NU,CA,65.6,72.9,205,,27,75,75,,10,13,21,,4,13.4,13.4,,0,0,0,1,22,0,22,187,92,,130,190,190,
CA30NW,CA3 0NW,CA,52.8,62,205,2,29,67.8,67.8,,10,11.5,21,1,6,12.5,12.5,,0,1,0,1,16,0,16,430,234,208,3,470,470,
CA30NX,CA3 0NX,CA,59.6,101.8,460,2.5,,69.8,134.8,460,10,12.6,36,1,,12.6,16.5,36,0,2,0,0,5,1,6,259,164,14,,357,297,0
CA30PB,CA3 0PB,CA,70.7,67.1,160,6,,69.3,69.3,,19.5,17.1,30,1,,17.7,17.7,,0,0,1,0,28,0,28,424,225,58,,437,437,
CA30PD,CA3 0PD,CA,72.5,65.8,160,4,,71,71,,19.1,16.4,30,1,,17.7,17.7,,0,1,1,0,24,0,24,320,187,46,,330,330,
CA30PE,CA3 0PE,CA,59,58.1,79.66,,,58.2,58.2,,14.8,13.8,20,,,13.8,13.8,,0,0,0,0,6,0,6,343,370,,,343,343,
CA30PF,CA3 0PF,CA,62.7,58.1,78.26,4,,59.7,59.7,,15.1,14.4,20,0.5,,14.8,14.8,,0,1,1,0,67,0,67,542,359,104,,547,547,
CA30PS,CA3 0PS,CA,27.1,35.9,205,3.4,28,80.5,80.5,,3.8,4.4,21,0.6,4.5,9,9,,0,5,0,2,4,0,4,76,16,75,121,54,54,
CA30PT,CA3 0PT,CA,19.5,39.1,107,3.7,24.5,107,107,,3.7,4.4,10,0.7,4.5,10,10,,0,3,0,2,2,0,2,342,258,366,302,345,345,
CA30PU,CA3 0PU,CA,62.3,99.5,331,,17.3,107,181.7,331,7.2,11.3,36,,4,10,18.7,36,0,0,0,3,2,1,3,320,327,,232,262,407,698
CA30PW,CA3 0PW,CA,56.6,88.1,593,3.7,,63.7,95.8,593,10,13.9,39,1,,13.6,15.1,39,0,2,1,0,31,2,33,407,339,55,,441,414,0
CA30PX,CA3 0PX,CA,18.6,36.9,107,,19.4,107,107,,3.2,4.3,10,,2.9,10,10,,0,0,0,8,2,0,2,312,186,,303,348,348,
CA30PY,CA3 0PY,CA,35.7,50.1,205,4.5,21.4,74.9,74.9,,6.4,7.1,21,2.5,5.2,9.1,9.1,,1,0,1,9,14,0,14,243,160,82,160,319,319,
CA30PZ,CA3 0PZ,CA,23.3,106,593,9,21.4,146.2,220.7,593,4,9.6,39,2,3,14.4,18.5,39,0,0,1,7,5,1,6,570,293,150,543,464,387,0
CA30QA,CA3 0QA,CA,71.2,84.1,331,6,13,80,90,331,10,14.2,36,1,1,14.4,15.2,36,0,0,1,1,24,1,25,258,111,10,320,252,256,349
CA30QB,CA3 0QB,CA,72.1,71.2,331,4.8,,71.5,82.7,331,10.9,13.8,36,1,,15.1,16,36,0,2,2,0,22,1,23,335,98,38,,367,387,817
CA30QD,CA3 0QD,CA,53.2,71,460,5,28,56.3,76.5,460,10,12.5,36,1,7,12.1,13.3,36,0,1,0,1,19,1,20,179,55,42,240,174,174,169
CA30QE,CA3 0QE,CA,55,76.5,160,,15,80.4,80.4,,10,15.6,30,,5,16.3,16.3,,0,0,0,1,16,0,16,311,184,,69,326,326,
CA30QG,CA3 0QG,CA,70.4,65.5,205,6.4,29,80.5,80.5,,13.8,13,21,0.9,6.7,15.9,15.9,,0,1,6,3,35,0,35,334,117,191,68,366,366,
CA30QH,CA3 0QH,CA,40,77.3,593,4.4,,65.7,103.4,593,10,11.5,39,0.8,,13.5,15.3,39,1,1,3,0,13,1,14,498,148,30,,640,594,0
CA30QJ,CA3 0QJ,CA,78.1,123.2,593,6.5,,89.6,133.3,593,19.5,18.5,39,1,,18.3,20.1,39,0,1,1,0,21,2,23,551,389,39,,573,523,0
CA30QL,CA3 0QL,CA,73.8,64.5,107,5.7,,71.3,71.3,,19.5,14.7,20,0.7,,16.3,16.3,,0,0,3,0,26,0,26,447,318,250,,470,470,
CA38DA,CA3 8DA,CA,79.5,60.6,79.9,,22.5,79.8,79.8,,20,13.7,20,,1,20,20,,0,0,0,2,4,0,4,133,88,,0,166,166,
CA38DH,CA3 8DH,CA,79.7,56,79.75,,20.5,79.7,79.7,,20,12.4,20,,1,20,20,,0,0,0,2,3,0,3,293,40,,45,458,458,
CA38DP,CA3 8DP,CA,68.9,53.4,80,,19,76.3,76.3,,16.7,11.8,20,,1,19,19,,0,0,0,2,3,0,3,111,100,,66,141,141,
CA38ES,CA3 8ES,CA,79.7,60.5,80,,23,69.8,69.8,,20,14.2,20,,1,17.5,17.5,,0,0,0,1,4,0,4,90,33,,207,60,60,
CA38HJ,CA3 8HJ,CA,79.7,58.2,80,,20,73.6,73.6,,20,14.5,20,,1,20,20,,0,0,0,2,5,0,5,64,40,,22,69,69,
CA38LF,CA3 8LF,CA,60,52.8,79.67,,23,72.7,72.7,,15.7,11.5,19.98,,1,18.3,18.3,,0,0,0,2,3,0,3,237,98,,373,67,67,
CA38LG,CA3 8LG,CA,78.3,75.3,84.16,,,75.3,75.3,,20,18,20,,,18,18,,0,0,0,0,6,0,6,422,361,,,352,352,
CA38LP,CA3 8LP,CA,54.8,53.7,80,4,,62,62,,10,12.9,20,1,,14.8,14.8,,0,1,0,0,6,0,6,308,370,8,,358,358,
CA38NT,CA3 8NT,CA,24.7,30.5,79.33,7.5,17,50.3,50.3,,3.1,6.2,19.98,0.5,1,11.7,11.7,,0,0,2,1,3,0,3,96,48,2,7,188,188,
CA38NX,CA3 8NX,CA,18.8,32.8,79.99,,14,80,80,,0.9,6.3,20,,0.8,20,20,,0,0,0,5,2,0,2,50,28,,19,79,79,
CA38PL,CA3 8PL,CA,78.1,59.3,80,,13,67.7,67.7,,19.5,13.9,20,,1,16.3,16.3,,0,0,0,2,11,0,11,525,428,,50,611,611,
CA38PT,CA3 8PT,CA,21.1,38.7,79.67,,18.3,66,66,,1.2,7.6,20,,1,16.7,16.7,,0,0,0,4,3,0,3,106,29,,0,141,141,
CA38QP,CA3 8QP,CA,39.8,34.5,52.35,2,,42.8,42.8,,10,6.3,10,1,,7.8,7.8,,1,0,0,0,4,0,4,275,204,204,,293,293,
CA38QT,CA3 8QT,CA,64.2,61.6,79.67,,,61.5,61.5,,11.7,12.7,20,,,12.7,12.7,,0,0,0,0,6,0,6,261,48,,,261,261,
CA38QW,CA3 8QW,CA,57.9,53,77.51,,17,60.4,60.4,,14.6,14.2,20,,7,15.8,15.8,,0,0,0,1,5,0,5,520,532,,3,624,624,
CA38RE,CA3 8RE,CA,66.3,62.3,79.91,,17.5,67.6,67.6,,15,14,20,,1,15.6,15.6,,0,0,0,2,17,0,17,277,140,,36,305,305,
CA38RY,CA3 8RY,CA,79.7,68.9,80,,17,79.4,79.4,,20,16.3,20,,1,19.4,19.4,,0,0,0,1,5,0,5,471,32,,30,371,371,
CA38TP,CA3 8TP,CA,67.3,54.8,80,,17.5,73.5,73.5,,15,12,20,,1,17.5,17.5,,0,0,0,2,4,0,4,123,54,,27,141,141,
CA38TX,CA3 8TX,CA,74.6,60.4,80,,23,66.3,66.3,,18.6,15.5,20,,5,17.2,17.2,,0,0,0,3,19,0,19,338,196,,112,373,373,
CA38TZ,CA3 8TZ,CA,79.7,66.7,80,,,66.8,66.8,,19.8,15.3,20,,,15.3,15.3,,0,0,0,0,12,0,12,467,180,,,467,467,
CA38UU,CA3 8UU,CA,71.8,61.8,79.67,,21,66.3,66.3,,20,15.1,20,,1,16.7,16.7,,0,0,0,1,9,0,9,56,22,,1,62,62,
CA38UY,CA3 8UY,CA,50.3,46.9,69.96,,,46.9,46.9,,7.5,7.3,10,,,7.4,7.4,,0,0,0,0,11,0,11,661,542,,,481,481,
CA38XB,CA3 8XB,CA,39.5,44.8,73.32,,27.5,50.5,50.5,,10,11.7,20,,7.5,13,13,,0,0,0,2,6,0,6,417,305,,571,366,366,
CA39AA,CA3 9AA,CA,66.7,58.2,79.67,4.5,28,64.8,64.8,,19.5,14.5,20,1,4,16.3,16.3,,0,1,1,1,21,0,21,237,169,149,194,248,248,
CA39AD,CA3 9AD,CA,58.1,56.1,107,8,17.5,63.3,63.3,,17.3,14.3,20,1,9.5,15.8,15.8,,0,0,2,2,24,0,24,267,113,121,70,274,274,
CA39AE,CA3 9AE,CA,28.4,60.3,331,5.5,22.8,89.4,104.5,331,6.6,8.7,36,1,5.3,11.8,13.3,36,0,2,2,13,15,1,16,193,116,90,176,246,233,50
CA39AF,CA3 9AF,CA,38,65.2,331,10,21.3,55.3,85.9,331,6.9,8.9,36,1,5.7,7.8,10.9,36,0,0,1,3,8,1,9,416,169,1,291,549,503,136
CA39AG,CA3 9AG,CA,40,90,593,5.8,24.3,80.3,105,418.3,9.8,11.4,39,0.8,4.7,11.2,13.1,37,0,2,3,3,38,3,41,334,296,38,254,336,351,544
CA39AL,CA3 9AL,CA,73.4,146.5,593,,16,84.7,211.8,593,10,11.8,39,,1,10,17.3,39,0,0,0,2,3,1,4,216,201,,101,292,219,0
CA39AQ,CA3 9AQ,CA,66.9,71.9,205,7,,75.1,75.1,,14.5,14.3,21,1,,15,15,,0,0,1,0,20,0,20,343,215,34,,359,359,
CA39AS,CA3 9AS,CA,78.1,88.1,205,,,88.1,88.1,,19.5,16.6,21,,,16.5,16.5,,0,0,0,0,13,0,13,282,237,,,282,282,
CA39AU,CA3 9AU,CA,59,66.3,205,5.6,13,83.3,83.3,,10,12.5,23.11,1.2,1,15.8,15.8,,0,2,3,1,21,0,21,311,125,110,91,369,369,
CA39AW,CA3 9AW,CA,79.7,97.6,205,,14,109.6,109.6,,20,16.6,21,,1,18.9,18.9,,0,0,0,1,7,0,7,298,248,,504,269,269,
CA39AX,CA3 9AX,CA,75.3,100.7,593,7.3,21,84.2,109.9,418.3,19.5,16.7,39,1,13,16.4,18,37,0,0,3,1,36,3,39,344,152,96,43,355,362,450
CA39BB,CA3 9BB,CA,78.1,135.3,593,7,,79,143.3,593,19.5,17.7,39,1,,15.8,18.7,39,0,0,2,0,28,4,32,270,182,51,,266,233,0
CA39BE,CA3 9BE,CA,39.9,52.3,205,4.5,14.8,72.8,72.8,,10,11,21,1,3.3,15.2,15.2,,0,1,1,4,12,0,12,339,118,6,55,461,461,
CA39BF,CA3 9BF,CA,76.2,70.6,80,,,70.6,70.6,,19.5,18.3,20,,,18.2,18.2,,0,0,0,0,13,0,13,283,251,,,283,283,
CA39BG,CA3 9BG,CA,39.1,64.6,331,3,25.5,39.2,87.8,331,7,9.9,36,1,6,8,12.7,36,0,1,0,2,5,1,6,321,111,0,111,456,391,66
CA39BH,CA3 9BH,CA,40,77.6,205,,27.5,92,92,,9.2,9.7,21,,5.5,10.9,10.9,,0,0,0,2,7,0,7,393,135,,40,494,494,
CA39BL,CA3 9BL,CA,58.1,112.2,593,5,,58.8,147.8,593,14.8,15.1,39,1,,16,19.8,39,0,1,1,0,5,1,6,437,334,192,,535,446,0
CA39BN,CA3 9BN,CA,47.9,46,67.8,4,,49.2,49.2,,10,11.6,19.98,1,,12.5,12.5,,0,1,0,0,13,0,13,540,232,6,,582,582,
CA39BP,CA3 9BP,CA,73.7,86.3,205,6.5,,95.1,95.1,,19.5,17.5,29.98,1,,19.4,19.4,,0,0,2,0,18,0,18,490,255,148,,528,528,
CA39BQ,CA3 9BQ,CA,39.1,82.5,331,5,21.3,89.3,106.6,331,7.6,9.6,36,1,3.3,10.2,12.1,36,0,1,1,3,13,1,14,540,294,230,1072,423,432,548
CA39BS,CA3 9BS,CA,42.2,62.3,331,4.3,29,59.2,72.1,331,10,10.3,36,1,8,10.5,11.7,36,1,1,1,1,20,1,21,130,75,70,195,135,136,165
CA39BT,CA3 9BT,CA,40,50.5,107,6,,67.1,67.1,,10,9.8,19.53,1,,13.1,13.1,,0,1,2,0,8,0,8,116,70,34,,147,147,
CA39BU,CA3 9BU,CA,79.7,125,460,,,83.1,125,460,20,21.4,36,,,19.6,21.4,36,0,0,0,0,8,1,9,307,234,,,317,307,225
CA39BW,CA3 9BW,CA,68.3,74.6,158.6,,,74.6,74.6,,19.1,16.7,29.98,,,16.7,16.7,,0,0,0,0,19,0,19,340,196,,,340,340,
CA39BX,CA3 9BX,CA,39.4,31.9,57.16,3.3,29,43,43,,6.8,5.6,10,1,7,7.1,7.1,,0,3,0,1,8,0,8,106,54,55,42,133,133,
CA39DB,CA3 9DB,CA,39.8,43.5,78.12,9.5,17,67,67,,10,10.3,19.98,0.5,1,17.3,17.3,,0,0,2,1,4,0,4,388,109,0,80,562,562,
CA39DE,CA3 9DE,CA,78.1,100.2,205,,22,108,108,,20,20.4,29.98,,15,20.9,20.9,,0,0,0,1,10,0,10,679,543,,473,700,700,
CA39DF,CA3 9DF,CA,9.7,52,205,6.8,14,139.7,139.7,,1.1,5.1,21,0.8,1,13.7,13.7,,0,1,4,1,3,0,3,429,409,336,446,435,435,
CA39DJ,CA3 9DJ,CA,15,22.8,107,,15.1,107,107,,1.1,1.8,10,,1,10,10,,0,0,0,11,1,0,1,336,277,,340,295,295,
CA39DN,CA3 9DN,CA,11.8,11.2,16.62,4.5,13.8,,,,1,0.9,1.09,0.5,1,,,,1,0,1,5,0,0,0,332,122,96,426,,,
