postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WR53EH,WR5 3EH,WR,78.6,78,79.67,,,78,78,,20,19.8,20,,,19.9,19.9,,0,0,0,0,9,0,9,506,336,,,506,506,
WR53EJ,WR5 3EJ,WR,56.3,56.8,78.44,,,56.8,56.8,,15.8,15.2,20,,,15.2,15.2,,0,0,0,0,6,0,6,205,140,,,205,205,
WR53EP,WR5 3EP,WR,49.3,54.5,80,4,,57.2,57.2,,17.9,14.8,20,1,,15.5,15.5,,0,1,0,0,19,0,19,285,161,0,,270,270,
WR53ER,WR5 3ER,WR,50.8,53.4,156.2,6.2,24,61.9,61.9,,12.1,13.1,29.32,1,1,15.4,15.4,,0,1,4,1,31,0,31,579,449,81,0,660,660,
WR53ET,WR5 3ET,WR,76.3,64.1,156.17,3.5,,69.9,69.9,,19.5,15.9,29.35,1,,17.3,17.3,,0,2,0,0,21,0,21,559,227,86,,605,605,
WR53EU,WR5 3EU,WR,40,41.6,61.06,4,28,44.6,44.6,,10,11,20,1,6,11.9,11.9,,0,1,0,1,17,0,17,184,76,13,76,200,200,
WR53EW,WR5 3EW,WR,76.3,78.6,328.66,5.7,,76.9,89.5,329,19.5,17,49.97,0.3,,17.8,19.4,50,0,1,2,0,19,1,20,552,282,82,,587,595,747
WR53EY,WR5 3EY,WR,76.1,68.3,79.67,,18,70.1,70.1,,19.5,18,20,,11,18.2,18.2,,0,0,0,1,29,0,29,412,316,,40,425,425,
WR53FA,WR5 3FA,WR,78.1,65.2,80,7,,74.2,74.2,,19.5,16,20,1,,18.3,18.3,,0,0,2,0,13,0,13,1154,693,44,,1325,1325,
WR53FB,WR5 3FB,WR,65.4,55.4,80,6,,65.3,65.3,,14.5,13.3,20,1,,15.8,15.8,,0,0,2,0,10,0,10,369,266,107,,385,385,
WR53FD,WR5 3FD,WR,76.1,68.8,79.91,,28,69.8,69.8,,19.5,17.7,20,,7,18,18,,0,0,0,1,41,0,41,1034,590,,599,1044,1044,
WR53FE,WR5 3FE,WR,77.9,70,80,,,70,70,,20,17.4,20,,,17.5,17.5,,0,0,0,0,8,0,8,448,462,,,448,448,
WR53FF,WR5 3FF,WR,76.1,67.8,79.66,4,,77,77,,19.8,17.5,20,1,,19.9,19.9,,0,1,0,0,7,0,7,539,471,4,,616,616,
WR53FG,WR5 3FG,WR,78.1,77.9,80,,,77.9,77.9,,20,19.8,20,,,19.8,19.8,,0,0,0,0,9,0,9,499,155,,,499,499,
WR53FH,WR5 3FH,WR,70.3,58.2,78.13,4,,64.2,64.2,,19.8,16,20,1,,17.7,17.7,,0,1,0,0,9,0,9,782,679,121,,855,855,
WR53FJ,WR5 3FJ,WR,71.3,65.9,74.68,,,65.8,65.8,,19.8,18.2,20,,,18.2,18.2,,0,0,0,0,6,0,6,823,457,,,823,823,
WR53FN,WR5 3FN,WR,70.3,72.5,158.41,,,72.5,72.5,,19.8,17.3,20,,,17.3,17.3,,0,0,0,0,12,0,12,481,293,,,481,481,
WR53FQ,WR5 3FQ,WR,58.1,60,79.37,,,59.9,59.9,,15.2,14.6,20,,,14.6,14.6,,0,0,0,0,18,0,18,280,213,,,280,280,
WR53FR,WR5 3FR,WR,68.7,60.5,79.67,4.5,,64.6,64.6,,19.5,15.5,20,0.5,,16.6,16.6,,0,2,0,0,27,0,27,223,124,33,,237,237,
WR53FS,WR5 3FS,WR,62.8,57,76.65,,23,66.7,66.7,,15.9,12.3,18.03,,1,15.4,15.4,,0,0,0,2,7,0,7,778,442,,49,986,986,
WR53FT,WR5 3FT,WR,66.7,62.3,79.48,5,,65.4,65.4,,19.1,17.1,20,1,,17.9,17.9,,0,0,1,0,18,0,18,485,316,55,,482,482,
WR53FU,WR5 3FU,WR,76.3,67.6,79.66,7,,75.1,75.1,,19.5,17.1,20,1,,19.1,19.1,,0,0,1,0,8,0,8,777,573,40,,869,869,
WR53FX,WR5 3FX,WR,51.2,44.1,78.13,4,,57.4,57.4,,14,11.8,19.98,1,,15.4,15.4,,0,2,1,0,9,0,9,430,404,83,,546,546,
WR53FY,WR5 3FY,WR,70.7,53.8,78.13,5.3,,68.3,68.3,,18.8,14.2,19.98,0.7,,18.3,18.3,,0,1,2,0,10,0,10,832,1033,391,,965,965,
WR53FZ,WR5 3FZ,WR,47.5,65,160,,,65,65,,10,13.3,30,,,13.3,13.3,,0,0,0,0,6,0,6,189,172,,,189,189,
WR53GA,WR5 3GA,WR,67.4,68.9,145.74,6,,76.8,76.8,,19.5,15,20,1,,16.8,16.8,,0,0,1,0,8,0,8,699,730,38,,782,782,
WR53GB,WR5 3GB,WR,65.8,54.9,80,5.5,,63.9,63.9,,17.1,13.9,20,1,,16.2,16.2,,0,2,2,0,22,0,22,490,308,185,,523,523,
WR53GD,WR5 3GD,WR,57.3,57.5,75.66,,,57.5,57.5,,18,16,20,,,16,16,,0,0,0,0,6,0,6,386,285,,,386,386,
WR53GF,WR5 3GF,WR,78.1,65.9,80,6,,69.4,69.4,,19.8,16.3,20,0.5,,17.2,17.2,,0,0,2,0,34,0,34,374,300,81,,391,391,
WR53GH,WR5 3GH,WR,76.3,63.1,80,5.2,,71.2,71.2,,19.5,15.9,20,0.8,,18,18,,0,3,3,0,43,0,43,257,155,28,,271,271,
WR53GJ,WR5 3GJ,WR,76.1,70.7,80,,,70.8,70.8,,20,17.8,20,,,17.8,17.8,,0,0,0,0,9,0,9,582,413,,,582,582,
WR53GN,WR5 3GN,WR,38.2,33.5,45.06,8,,39.8,39.8,,7.6,6.9,8.15,4,,7.8,7.8,,0,0,1,0,4,0,4,221,206,1,,221,221,
WR53GR,WR5 3GR,WR,71.4,60,79.67,2.7,,65.7,65.7,,15.1,13.7,20,0.7,,15,15,,1,2,0,0,30,0,30,317,160,83,,341,341,
WR53GS,WR5 3GS,WR,54.8,57.9,79.67,,24,62.7,62.7,,10,12.5,20,,1,14.1,14.1,,0,0,0,1,7,0,7,398,398,,47,448,448,
WR53GT,WR5 3GT,WR,75.3,75,79.91,,,75,75,,20,19.5,20,,,19.5,19.5,,0,0,0,0,8,0,8,464,398,,,464,464,
WR53HA,WR5 3HA,WR,40,45.5,78.12,3.5,16,50.9,50.9,,10,10.7,20,3.5,6,11.6,11.6,,1,0,1,1,21,0,21,440,259,2,1503,410,410,
WR53HB,WR5 3HB,WR,53.7,57.6,79.67,,,57.7,57.7,,12.7,14.2,20,,,14.2,14.2,,0,0,0,0,6,0,6,503,626,,,503,503,
WR53HD,WR5 3HD,WR,47.2,41.4,77.12,4,12,53.2,53.2,,8.4,8.6,20,0.7,5,11,11,,0,9,0,1,31,0,31,408,212,47,135,522,522,
WR53HE,WR5 3HE,WR,68.2,74.6,158.24,4,,79.3,79.3,,18.3,16.2,27.11,1,,17.2,17.2,,0,1,0,0,15,0,15,284,236,57,,299,299,
WR53HF,WR5 3HF,WR,47.8,43.4,80,6.7,25,75.8,75.8,,14.7,11.5,20,0.7,10,20,20,,0,1,2,1,4,0,4,278,313,164,461,318,318,
WR53HG,WR5 3HG,WR,68.2,74.2,327.6,3,,71.6,77.3,328,19.5,17.7,49.75,0.5,,17.8,18.5,50,0,2,0,0,44,1,45,541,317,25,,571,564,240
WR53HH,WR5 3HH,WR,78.1,68.2,158.59,3,11,77.6,77.6,,19.5,16.5,29.96,1,1,18.9,18.9,,0,1,0,1,13,0,13,300,158,27,157,332,332,
WR53HJ,WR5 3HJ,WR,78.9,118,280.06,,,118,118,,19.8,23.6,43.26,,,23.6,23.6,,0,0,0,0,8,0,8,315,163,,,315,315,
WR53HL,WR5 3HL,WR,78.1,98.2,295.38,,,98.3,98.3,,19.5,21.3,49.92,,,21.3,21.3,,0,0,0,0,7,0,7,356,457,,,356,356,
WR53HQ,WR5 3HQ,WR,78.1,84.8,321.44,,,75.7,84.7,321,19.5,19.3,49.92,,,18.1,19.3,50,0,0,0,0,26,1,27,390,195,,,381,390,616
WR53HR,WR5 3HR,WR,7.9,24,160,6.7,16.5,160,160,,1.2,3.9,30,1,1,30,30,,0,1,6,2,1,0,1,331,75,168,38,1722,1722,
WR53HS,WR5 3HS,WR,17.3,34.9,160,5,15.8,160,160,,1.2,5.3,30,1,1.2,30,30,,0,0,1,5,1,0,1,276,254,254,319,88,88,
WR53HT,WR5 3HT,WR,79.7,121.8,328.05,,,94.1,121.8,322.3,20,24.1,49.97,,,20.6,24.1,49.8,0,0,0,0,29,4,33,615,511,,,613,615,630
WR53HU,WR5 3HU,WR,39.1,36.2,59.51,4,19,44.3,44.3,,9.6,8.4,12.66,1,6,10.2,10.2,,0,1,0,1,6,0,6,718,730,13,679,843,843,
WR53HX,WR5 3HX,WR,72.5,74.6,159.94,4,,77.6,77.6,,19.5,17.2,30.02,0.5,,17.9,17.9,,0,2,0,0,47,0,47,488,393,46,,506,506,
WR53HY,WR5 3HY,WR,40,38.7,68.11,5.3,,43.8,43.8,,9.8,9.2,17.14,0.7,,10.4,10.4,,0,2,1,0,20,0,20,383,357,55,,432,432,
WR53HZ,WR5 3HZ,WR,39.8,40.6,51.33,,27,42,42,,7.1,7.5,10.27,,4,7.8,7.8,,0,0,0,1,10,0,10,559,604,,631,552,552,
WR53JA,WR5 3JA,WR,78.1,69.1,79.67,,22,76.8,76.8,,20,17.2,20,,1,19.8,19.8,,0,0,0,1,6,0,6,502,292,,20,582,582,
WR53JB,WR5 3JB,WR,54.8,56.5,80,,24,62.4,62.4,,19.5,13.9,20,,1,16.2,16.2,,0,0,0,2,11,0,11,500,306,,151,563,563,
WR53JD,WR5 3JD,WR,77.5,59.7,79.67,,23.5,68.8,68.8,,19.5,14.1,20,,1,17.4,17.4,,0,0,0,2,8,0,8,304,148,,84,359,359,
WR53JE,WR5 3JE,WR,54.8,51.7,79.67,,23.4,63.6,63.6,,12,12.1,20,,1.2,16.8,16.8,,0,0,0,5,12,0,12,223,118,,158,251,251,
WR53JF,WR5 3JF,WR,73.9,61.8,79.67,,21,72,72,,19.5,14.7,20,,1,18.1,18.1,,0,0,0,2,8,0,8,293,182,,41,356,356,
WR53JG,WR5 3JG,WR,76.3,59.6,79.91,,21.8,70.4,70.4,,19.5,13.7,20,,1.3,17.2,17.2,,0,0,0,4,14,0,14,620,311,,27,745,745,
WR53JL,WR5 3JL,WR,49.8,48.9,75.93,,23,57.5,57.5,,9.8,9.7,20,,1,12.7,12.7,,0,0,0,2,6,0,6,126,120,,136,123,123,
WR53JN,WR5 3JN,WR,53.8,50.5,78.26,,23.9,58.6,58.6,,11.7,12.1,20,,4.9,14.3,14.3,,0,0,0,7,23,0,23,328,201,,326,314,314,
WR53JP,WR5 3JP,WR,59.1,55.1,78.12,,22.3,61.7,61.7,,12.9,12.5,20,,1,14.8,14.8,,0,0,0,3,15,0,15,363,185,,82,394,394,
WR53JQ,WR5 3JQ,WR,54.8,56.7,79.76,,24,59.5,59.5,,19.4,14.3,20,,1.5,15.4,15.4,,0,0,0,2,23,0,23,237,161,,62,241,241,
WR53JR,WR5 3JR,WR,48,45,79.67,,17.5,52.9,52.9,,7.5,7.4,17.28,,1,9.3,9.3,,0,0,0,2,7,0,7,106,50,,31,112,112,
WR53JT,WR5 3JT,WR,66.7,58.6,80,,19.5,63.1,63.1,,19.5,14.5,20,,1,16.1,16.1,,0,0,0,2,17,0,17,301,64,,23,334,334,
WR53JU,WR5 3JU,WR,61.3,63.6,80,,,63.6,63.6,,19.5,17.2,20,,,17.1,17.1,,0,0,0,0,8,0,8,444,252,,,444,444,
WR53JX,WR5 3JX,WR,72.5,64.4,80,,20,67.2,67.2,,19.5,16.2,20,,1,17.2,17.2,,0,0,0,2,32,0,32,295,129,,48,311,311,
WR53JY,WR5 3JY,WR,54.8,56.1,80,,17,60.2,60.2,,10,12,20,,1,13.1,13.1,,0,0,0,2,19,0,19,427,206,,158,455,455,
WR53JZ,WR5 3JZ,WR,39.8,45.7,79.67,,19.3,55.9,55.9,,9.8,10,20,,1.3,13.4,13.4,,0,0,0,21,54,0,54,272,130,,68,346,346,
WR53LA,WR5 3LA,WR,66.7,65.6,79.67,,,65.6,65.6,,19.1,17.1,20,,,17.1,17.1,,0,0,0,0,9,0,9,536,127,,,536,536,
WR53LB,WR5 3LB,WR,73.7,61.2,79.67,9,,67.8,67.8,,20,15.6,20,1,,17.4,17.4,,0,0,1,0,8,0,8,221,103,103,,235,235,
WR53LD,WR5 3LD,WR,73.7,66,79.91,,20,69.4,69.4,,19.5,17.1,20,,1,18.2,18.2,,0,0,0,1,14,0,14,330,196,,0,353,353,
WR53LF,WR5 3LF,WR,45.9,45.9,79.66,,17,51.6,51.6,,8.3,8.3,20,,1,9.7,9.7,,0,0,0,2,10,0,10,290,63,,21,344,344,
WR53LG,WR5 3LG,WR,66.7,57.9,80,,19.3,63.8,63.8,,19,14.6,20,,2.3,16.5,16.5,,0,0,0,7,46,0,46,384,225,,140,421,421,
WR53LH,WR5 3LH,WR,51.3,47.8,74.92,,19.6,58.7,58.7,,10,9.7,17.7,,4,11.8,11.8,,0,0,0,5,13,0,13,299,172,,334,262,262,
WR53LJ,WR5 3LJ,WR,30,27.4,41.12,7,23.3,33.3,33.3,,3.7,3.8,7.43,1,3,4.9,4.9,,0,0,1,12,12,0,12,855,541,332,1059,695,695,
WR53LL,WR5 3LL,WR,50.5,47.4,79.67,2,22.6,55.6,55.6,,10,10.4,20,1,2.5,12.8,12.8,,1,0,0,10,36,0,36,612,329,0,194,728,728,
WR53LN,WR5 3LN,WR,66.1,59.6,79.96,,15,64.6,64.6,,14.8,13.8,20,,1,15.2,15.2,,0,0,0,1,9,0,9,825,310,,0,825,825,
WR53LP,WR5 3LP,WR,57.9,58.8,75.76,,,58.8,58.8,,13.7,14,19.53,,,14,14,,0,0,0,0,6,0,6,791,453,,,791,791,
WR53LQ,WR5 3LQ,WR,46.7,44.8,53.71,,,44.8,44.8,,8.9,9.9,18.55,,,9.8,9.8,,0,0,0,0,6,0,6,329,258,,,329,329,
WR53LR,WR5 3LR,WR,73.9,71.7,255.24,3,,74.1,74.1,,19.5,16.8,36.41,0,,17.4,17.4,,0,1,0,0,28,0,28,256,156,12,,264,264,
WR53LS,WR5 3LS,WR,76.1,70.6,158.65,0,22,83.8,83.8,,20,17.4,30,0,1,21,21,,1,0,0,1,9,0,9,441,190,2,481,485,485,
WR53LT,WR5 3LT,WR,64.3,63.4,159.18,3,,70.7,70.7,,19.5,15.9,30.03,0.5,,17.8,17.8,,1,3,0,0,33,0,33,400,225,22,,446,446,
WR53LU,WR5 3LU,WR,67,60.8,79.67,3,,64.7,64.7,,19,15.7,20,0,,16.7,16.7,,0,1,0,0,15,0,15,342,264,2,,364,364,
WR53LX,WR5 3LX,WR,65.6,59,79.66,,20,62.3,62.3,,18.4,15.2,20,,5,16,16,,0,0,0,1,12,0,12,358,210,,78,381,381,
WR53LY,WR5 3LY,WR,64.5,60.9,74.54,,,60.9,60.9,,18.7,16.2,19.53,,,16.2,16.2,,0,0,0,0,9,0,9,700,641,,,700,700,
WR53LZ,WR5 3LZ,WR,73.1,69.3,78.12,,,69.4,69.4,,18.6,17,20,,,17,17,,0,0,0,0,8,0,8,470,314,,,470,470,
WR53NB,WR5 3NB,WR,54.1,51.4,79.67,,21.2,63.5,63.5,,12.1,11.9,20,,1.7,16.1,16.1,,0,0,0,6,15,0,15,458,221,,96,572,572,
WR53ND,WR5 3ND,WR,39.5,41,78.12,2,20,53.2,53.2,,10,9.8,19.53,1,1,13.2,13.2,,1,0,0,1,5,0,5,172,75,2,37,234,234,
WR53NE,WR5 3NE,WR,51,45.4,56.07,,25,48.7,48.7,,10,10.3,12.09,,9,10.5,10.5,,0,0,0,1,6,0,6,446,304,,11,518,518,
WR53NG,WR5 3NG,WR,30,30.1,46,,21.8,37.9,37.9,,6.4,5.2,7.9,,3.8,6.6,6.6,,0,0,0,17,18,0,18,226,155,,157,290,290,
WR53NJ,WR5 3NJ,WR,60.8,55,79.67,4,23.3,60.7,60.7,,12.3,12.8,20,1,1,14.6,14.6,,0,1,0,3,26,0,26,527,392,392,46,567,567,
WR53NL,WR5 3NL,WR,67.3,55.3,80,1,21.6,68.8,68.8,,19.5,13,20,1,1.1,17.5,17.5,,1,0,0,10,29,0,29,229,99,18,36,302,302,
WR53NN,WR5 3NN,WR,42.6,39.7,58.91,7,23.8,48.5,48.5,,7.3,6.9,11.61,1,3.3,8.8,8.8,,0,0,1,4,11,0,11,298,116,15,133,384,384,
WR53NP,WR5 3NP,WR,74,64.8,80,8,22,74.8,74.8,,19.5,16.1,20,0,1,19.2,19.2,,0,0,1,1,10,0,10,405,404,0,22,444,444,
WR53NR,WR5 3NR,WR,67.5,125,1000,,,76.4,125,1000,15,20.6,115,,,15.3,20.6,115,0,0,0,0,36,2,38,540,504,,,501,526,988
WR53NS,WR5 3NS,WR,77,70.7,79.67,,,70.7,70.7,,20,17.6,20,,,17.5,17.5,,0,0,0,0,11,0,11,275,208,,,275,275,
WR53NT,WR5 3NT,WR,54.8,52.3,80,,22.4,63.2,63.2,,12.2,11.6,20,,1.8,15.2,15.2,,0,0,0,8,22,0,22,496,489,,115,612,612,
WR53NU,WR5 3NU,WR,40,40,68.41,,19.7,49.5,49.5,,9.7,8,15.13,,1.6,11,11,,0,0,0,7,15,0,15,219,62,,59,293,293,
WR53NW,WR5 3NW,WR,34.8,37.8,57.1,,22.7,45.3,45.3,,6.6,6.5,10,,3,8.3,8.3,,0,0,0,3,6,0,6,267,184,,108,346,346,
WR53NX,WR5 3NX,WR,32.2,32.7,54.78,,22,39.8,39.8,,6.9,6.1,10,,4.5,7.2,7.2,,0,0,0,4,6,0,6,375,196,,273,442,442,
WR53NY,WR5 3NY,WR,19.2,22.7,66.72,9,18.4,67,67,,1.1,2.9,17,1,1.1,17,17,,0,0,1,7,1,0,1,189,86,14,200,287,287,
WR53PA,WR5 3PA,WR,10.6,14.6,79.67,6.2,12.8,80,80,,1.1,2.3,20,1,1,20,20,,0,2,4,8,1,0,1,159,121,103,183,293,293,
WR53PB,WR5 3PB,WR,12.6,11.3,14.37,3,13,,,,1.1,1,1.28,1,1,,,,0,1,0,5,0,0,0,193,137,219,188,,,
WR53PE,WR5 3PE,WR,2.7,3.1,4.98,3.1,,,,,1.1,1,1.23,1,,,,,3,8,0,0,0,0,0,140,130,140,,,,
WR53PF,WR5 3PF,WR,3.9,4.1,5.96,4.1,,,,,1.1,1,1.21,1,,,,,0,13,1,0,0,0,0,155,105,144,,,,
WR53PG,WR5 3PG,WR,80,114,330,,,97.8,114,330,20,22.6,50,,,20.5,22.6,50,0,0,0,0,40,3,43,547,484,,,538,547,669
WR53PH,WR5 3PH,WR,78.1,92.4,327.48,6,,87.3,95.3,327,19.5,20.5,49.89,1,,20.1,21.1,50,0,0,1,0,29,1,30,500,444,45,,528,515,129
WR53PJ,WR5 3PJ,WR,66.6,58.5,80,5,,61.6,61.6,,19.1,15.3,20,1,,16.1,16.1,,0,1,0,0,18,0,18,587,355,228,,607,607,
WR53PL,WR5 3PL,WR,68.6,52.9,79.91,3,,62.9,62.9,,17.3,13.9,20,1,,16.5,16.5,,0,3,0,0,15,0,15,346,223,35,,408,408,
WR53PN,WR5 3PN,WR,78.1,73.1,79.67,,,73.2,73.2,,20,17.9,20,,,18,18,,0,0,0,0,5,0,5,387,502,,,387,387,
WR53PP,WR5 3PP,WR,65.7,60.1,79.91,,23.7,65.6,65.6,,19.5,15,20,,2.3,16.9,16.9,,0,0,0,3,20,0,20,423,137,,252,448,448,
WR53PQ,WR5 3PQ,WR,61.7,62.1,155.85,5,,66.5,66.5,,19.2,15.1,26.33,1,,16.2,16.2,,0,1,1,0,26,0,26,396,286,69,,422,422,
WR53PS,WR5 3PS,WR,34.2,30.6,40,8,23.3,38,38,,6.3,5.3,12,1,2.5,7.6,7.6,,0,0,1,4,7,0,7,114,87,6,158,105,105,
WR53PT,WR5 3PT,WR,54.8,52.4,79.67,,19.1,61.6,61.6,,15.8,13.2,20,,2.7,16.1,16.1,,0,0,0,7,25,0,25,298,106,,117,336,336,
WR53PU,WR5 3PU,WR,42.7,43.5,78.12,,19,50.8,50.8,,9.7,8.9,19.53,,3.3,10.6,10.6,,0,0,0,3,10,0,10,113,73,,33,137,137,
WR53PW,WR5 3PW,WR,42,43.4,60.06,,23,48.3,48.3,,12.1,10.1,16.49,,1,12.5,12.5,,0,0,0,1,4,0,4,276,43,,26,339,339,
WR53PY,WR5 3PY,WR,13.3,14.3,23.45,8,15.8,,,,1.2,1.2,2,1,1.1,,,,0,0,2,8,0,0,0,138,127,142,137,,,
WR53PZ,WR5 3PZ,WR,15,14,20.27,6,16.7,,,,1.1,1.1,1.25,1,1.1,,,,0,1,2,9,0,0,0,288,188,139,337,,,
WR53QA,WR5 3QA,WR,11.4,12,15.94,9,13.5,,,,1.1,1,1.15,1,1,,,,0,0,3,6,0,0,0,298,144,311,292,,,
WR53QB,WR5 3QB,WR,32.8,35.6,79.67,6.8,17.3,56.6,56.6,,7.5,7.7,19.98,0.8,3.3,12.7,12.7,,0,1,3,12,16,0,16,330,100,46,427,307,307,
WR53QD,WR5 3QD,WR,34.2,37.3,76.56,,17.3,57.3,57.3,,10,9.5,20,,4,15,15,,0,0,0,3,3,0,3,151,122,,78,173,173,
WR53QE,WR5 3QE,WR,35.6,35.2,57.72,8,19,46,46,,7.6,8.5,20,1,5,11.3,11.3,,0,0,1,1,4,0,4,668,240,261,1672,519,519,
WR53QG,WR5 3QG,WR,32.7,33.7,58.51,,21,37.2,37.2,,3.7,4.1,8.25,,2.3,4.6,4.6,,0,0,0,3,11,0,11,347,269,,261,371,371,
WR53QL,WR5 3QL,WR,16.6,17.6,28.27,,17.5,,,,1.2,1.8,5.61,,1.8,,,,0,0,0,6,0,0,0,394,451,,395,,,
WR53QQ,WR5 3QQ,WR,56.5,55.2,79.67,,24,59.7,59.7,,11.9,11.9,19.89,,1,13.4,13.4,,0,0,0,1,7,0,7,223,129,,0,223,223,
WR53QR,WR5 3QR,WR,78.1,93.3,287.49,,,93.3,93.3,,19.5,20.1,40.55,,,20.1,20.1,,0,0,0,0,14,0,14,650,408,,,650,650,
WR53QS,WR5 3QS,WR,79.7,77.9,159.77,3.7,,91.8,91.8,,20,17.9,30.03,0.7,,21.1,21.1,,0,3,0,0,16,0,16,450,371,17,,531,531,
WR53QT,WR5 3QT,WR,75.4,81.5,159.95,,,81.5,81.5,,19.5,19.2,30.02,,,19.2,19.2,,0,0,0,0,19,0,19,783,751,,,783,783,
WR53QU,WR5 3QU,WR,39.1,39,56.21,3,26,41.7,41.7,,8,7.9,11.5,0,7,8.3,8.3,,0,1,0,2,23,0,23,377,214,23,379,393,393,
WR53QX,WR5 3QX,WR,75.6,72.4,79.67,,,72.5,72.5,,19.5,19.6,20,,,19.6,19.6,,0,0,0,0,11,0,11,302,248,,,302,302,
WR53QY,WR5 3QY,WR,55,55.6,78.13,4,,57.5,57.5,,17.5,15.8,20,1,,16.4,16.4,,0,1,0,0,26,0,26,581,498,228,,594,594,
WR53QZ,WR5 3QZ,WR,16.7,16.7,29.92,7,17.3,,,,1,1.2,5.49,0,1.2,,,,0,0,1,17,0,0,0,388,279,254,396,,,
WR53RA,WR5 3RA,WR,66.8,56.5,80,5.6,,65,65,,19.2,14.3,20,0.8,,16.5,16.5,,0,2,3,0,30,0,30,343,153,11,,386,386,
WR53RB,WR5 3RB,WR,78.1,68.8,79.67,,,68.8,68.8,,20,17.1,20,,,17.1,17.1,,0,0,0,0,9,0,9,552,536,,,552,552,
WR53RD,WR5 3RD,WR,66.4,50.2,79.67,5,,72.8,72.8,,14.1,11.5,19.53,1,,16.8,16.8,,0,1,1,0,4,0,4,147,70,31,,206,206,
WR53RE,WR5 3RE,WR,62.9,56.2,79.91,4.3,,64.4,64.4,,17.5,14.2,20,0.7,,16.4,16.4,,0,1,2,0,19,0,19,468,395,7,,541,541,
WR53RF,WR5 3RF,WR,71.6,59.7,79.91,2,18,65.9,65.9,,19.4,15.4,20,1,5,16.9,16.9,,0,1,0,1,16,0,16,610,379,26,1676,580,580,
WR53RG,WR5 3RG,WR,40,46.1,77.89,4.5,18,60,60,,10,11.1,20,1,2,14.9,14.9,,0,1,1,1,8,0,8,368,316,29,22,450,450,
WR53RH,WR5 3RH,WR,67.3,62.2,77.65,,29.5,65.2,65.2,,17.7,16.1,20,,4,17.2,17.2,,0,0,0,2,22,0,22,444,280,,84,476,476,
WR53RJ,WR5 3RJ,WR,39.1,37.4,64.37,4,23,43.6,43.6,,7.5,7.9,13.87,1,7.5,8.6,8.6,,0,1,0,2,10,0,10,483,520,49,290,564,564,
WR53RL,WR5 3RL,WR,40,43.8,66.19,3,27.3,46.9,46.9,,9.1,10.1,20,1,7.8,10.7,10.7,,0,1,0,4,35,0,35,452,336,138,117,500,500,
WR53RN,WR5 3RN,WR,60.9,54.3,62.81,,,54.3,54.3,,13.9,13.7,18.36,,,13.7,13.7,,0,0,0,0,7,0,7,451,222,,,451,451,
WR53RP,WR5 3RP,WR,70.9,67.2,79.67,,,67.3,67.3,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,16,0,16,587,460,,,587,587,
WR53RQ,WR5 3RQ,WR,39.4,34.5,50.37,2,25,41.3,41.3,,8.2,7,10,1,3,8.5,8.5,,1,1,0,1,11,0,11,493,399,55,803,500,500,
WR53RR,WR5 3RR,WR,61.9,61.2,158.24,6,,64.2,64.2,,17.5,14.9,25.62,1,,15.7,15.7,,0,0,2,0,37,0,37,699,313,32,,735,735,
WR53RS,WR5 3RS,WR,71.7,57.7,79.67,4,,63.7,63.7,,19.5,14.8,20,1,,16.4,16.4,,0,1,0,0,9,0,9,282,93,55,,307,307,
WR53RT,WR5 3RT,WR,76.3,70.1,113.07,,,70.1,70.1,,19.5,17.4,20,,,17.4,17.4,,0,0,0,0,19,0,19,255,93,,,255,255,
WR53RU,WR5 3RU,WR,63.5,60.2,75.05,,,60.2,60.2,,16.8,15.1,20,,,15.1,15.1,,0,0,0,0,31,0,31,527,405,,,527,527,
WR53RW,WR5 3RW,WR,39.1,36.3,61.38,3.4,28,42.9,42.9,,8.5,7.9,14.73,0.8,7,9.3,9.3,,1,7,0,1,41,0,41,535,318,121,85,626,626,
WR53RX,WR5 3RX,WR,39.8,37.4,56.3,4,23,43.8,43.8,,9.5,8.6,14.78,1,7,9.9,9.9,,1,1,1,1,18,0,18,211,146,19,785,212,212,
WR53RY,WR5 3RY,WR,75.3,71.8,247.92,4.2,13,79.9,79.9,,19.5,16.4,45.69,1,11,18.1,18.1,,2,0,3,1,49,0,49,452,290,30,148,492,492,
