postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BD196HN,BD19 6HN,BD,26.8,36.7,79.76,6.3,20.7,60.1,60.1,,5.4,9.6,20,1.8,4.9,15.9,15.9,,0,2,4,12,16,0,16,483,202,313,841,279,279,
BD196HR,BD19 6HR,BD,34.3,46.3,205,,22,56.8,56.8,,8.4,8.3,21,,3,10.5,10.5,,0,0,0,6,14,0,14,706,547,,460,761,761,
BD196HS,BD19 6HS,BD,47.8,173.6,460,,27,45,184,434.2,17.1,20.2,36,,7,12.8,21.1,36,0,0,0,1,9,5,14,445,251,,174,371,433,545
BD196HT,BD19 6HT,BD,24.6,24.1,34.79,7,24,33.5,33.5,,4.3,4.4,9.91,1,5,4.5,4.5,,0,0,1,6,2,0,2,557,119,26,352,1440,1440,
BD196HU,BD19 6HU,BD,31.2,66.3,331,,23.4,55.1,105.3,331,6.6,9.5,36,,4.7,9,13.9,36,0,0,0,10,9,2,11,820,633,,675,1096,952,304
BD196HW,BD19 6HW,BD,29.3,26.9,39.06,,20,35.5,35.5,,4.9,4.8,7.56,,4.4,5.5,5.5,,0,0,0,5,4,0,4,395,228,,521,238,238,
BD196HY,BD19 6HY,BD,78.1,69.4,205,8,16,81.4,81.4,,19.5,13.9,21,0.5,1,16.7,16.7,,0,0,2,4,28,0,28,750,361,469,415,764,764,
BD196JD,BD19 6JD,BD,48.4,84.9,593,7.7,18.7,65.7,96.5,435.8,11.1,13.5,39,1,2.9,13.3,15.3,37.2,0,0,3,7,55,5,60,428,260,27,251,435,433,410
BD196JE,BD19 6JE,BD,58.6,69.7,205,,12,78,78,,19.5,16.3,21,,1,18.6,18.6,,0,0,0,1,7,0,7,512,435,,290,544,544,
BD196JF,BD19 6JF,BD,62.6,72.3,107,,,72.3,72.3,,10,13.3,20,,,13.3,13.3,,0,0,0,0,6,0,6,526,418,,,526,526,
BD196JH,BD19 6JH,BD,41.1,44.9,107,9,29,53.7,53.7,,9.9,10.3,20,1,4,12.8,12.8,,0,0,2,1,10,0,10,610,442,12,235,767,767,
BD196JL,BD19 6JL,BD,39.9,40.6,73.93,,13,54.3,54.3,,9.9,10.2,20,,1,14.8,14.8,,0,0,0,2,4,0,4,295,272,,224,331,331,
BD196JN,BD19 6JN,BD,37.4,32.3,55.1,,13,44,44,,4.1,5.3,14.64,,1,7.8,7.8,,0,0,0,3,5,0,5,306,97,,57,455,455,
BD196JQ,BD19 6JQ,BD,72.8,66.7,79.67,,,66.7,66.7,,20,16.5,20,,,16.4,16.4,,0,0,0,0,7,0,7,235,151,,,235,235,
BD196JR,BD19 6JR,BD,34.3,109.4,593,5,25,67.3,172.4,593,5.6,10.1,39,0.5,4.2,9,15,39,0,1,1,5,8,2,10,307,237,2,217,440,352,0
BD196JT,BD19 6JT,BD,37.7,87.1,460,8,21,42.6,102.2,460,7.7,11.3,36,1,2.5,9.5,13.3,36,0,0,1,2,12,2,14,447,251,17,216,478,511,712
BD196JU,BD19 6JU,BD,74.9,127.6,593,,,69.4,127.6,593,20,20.1,39,,,17.8,20.1,39,0,0,0,0,8,1,9,493,371,,,493,438,0
BD196JX,BD19 6JX,BD,40,108.4,593,8,24,95.4,140.6,593,10,11.6,39,1,3.7,12.3,14.7,39,0,0,1,3,10,1,11,568,415,9,531,636,578,0
BD196JY,BD19 6JY,BD,38,87.2,460,6,27.5,44.3,127.4,460,10.2,12.6,36,1,7.5,12.3,17,36,0,0,1,2,4,1,5,469,310,39,24,781,734,543
BD196JZ,BD19 6JZ,BD,72.5,76.8,205,,15,84.5,84.5,,19.5,14.1,21,,1,15.8,15.8,,0,0,0,1,8,0,8,435,319,,958,370,370,
BD196LA,BD19 6LA,BD,107,113.3,205,,,113.3,113.3,,20,18.8,30,,,18.8,18.8,,0,0,0,0,15,0,15,558,549,,,520,520,
BD196LE,BD19 6LE,BD,72.1,83.1,205,9,,97.8,97.8,,19.3,15.1,21,1,,18,18,,0,0,1,0,5,0,5,407,423,542,,380,380,
BD196LF,BD19 6LF,BD,70.4,128.1,593,8,29,90.7,138.6,593,20,18.4,39,1,5,17.9,19.9,39,0,0,1,1,19,2,21,641,480,0,1033,633,592,200
BD196LG,BD19 6LG,BD,68.3,123.3,593,7.7,12,77.9,159.3,435.8,19.5,16.1,39,1,1,16,20.8,37.2,0,0,3,4,17,5,22,460,330,310,111,463,502,637
BD196LJ,BD19 6LJ,BD,54.4,63.6,205,4,13,71.2,71.2,,14.3,13.7,21,1,1,15.4,15.4,,0,1,1,1,22,0,22,378,231,15,0,377,377,
BD196LL,BD19 6LL,BD,55.7,63.6,107,,,63.6,63.6,,19,15.6,19.53,,,15.6,15.6,,0,0,0,0,5,0,5,800,637,,,800,800,
BD196LN,BD19 6LN,BD,57.3,54.2,107,7,10,63.4,63.4,,12.5,13,20,1,1,15.4,15.4,,0,0,1,1,10,0,10,334,87,9,337,333,333,
BD196LR,BD19 6LR,BD,52.8,41.7,79.74,7,22,64,64,,13.9,11.1,20,1,3,18.3,18.3,,0,0,2,1,4,0,4,309,100,14,350,446,446,
BD196LS,BD19 6LS,BD,28.3,20.8,32.3,3,25.7,31.5,31.5,,4,4.6,9.99,0.5,4.7,8.5,8.5,,0,2,0,3,2,0,2,263,114,66,428,82,82,
BD196LU,BD19 6LU,BD,16.6,13.8,19.32,5,17.4,,,,4.2,3.2,4.68,0.5,4.4,,,,1,0,1,5,0,0,0,273,205,105,339,,,
BD196LW,BD19 6LW,BD,60.8,87.3,593,7,,73.1,89.9,593,13.3,15.1,39,1,,14.8,15.6,39,0,0,1,0,30,1,31,373,216,14,,385,372,0
BD196LX,BD19 6LX,BD,15.6,14.5,22.14,7,16.3,,,,3.1,2.5,4.54,0.8,3,,,,0,1,3,16,0,0,0,390,270,147,451,,,
BD196LY,BD19 6LY,BD,55.5,107.4,1096,4.2,18.5,92.7,152.7,587.8,10,11.2,49,0.8,2.5,12.3,15.6,40,1,1,3,11,29,4,33,290,97,11,262,308,298,224
BD196LZ,BD19 6LZ,BD,12.1,11.8,17.93,5.8,13.7,,,,0.6,0.7,1.75,0.8,0.7,,,,0,1,3,13,0,0,0,338,285,183,386,,,
BD196ND,BD19 6ND,BD,79.8,88.3,205,7.3,,149.3,149.3,,10,10.7,21,1,,18,18,,0,0,3,0,4,0,4,155,117,40,,241,241,
BD196NE,BD19 6NE,BD,15.8,18.1,24.8,,18.2,,,,3.8,3.3,4.99,,3.4,,,,0,0,0,5,0,0,0,409,394,,409,,,
BD196NG,BD19 6NG,BD,13.3,12.3,15.56,4,14.3,,,,0.5,0.5,0.54,1,0.5,,,,0,1,0,4,0,0,0,322,140,15,398,,,
BD196NH,BD19 6NH,BD,58.4,105.8,593,,13,77.6,112,593,15.5,15.7,39,,0,15.1,16.7,39,0,0,0,1,14,1,15,562,536,,45,599,559,0
BD196NL,BD19 6NL,BD,56.8,104.2,331,,,77.5,104.2,331,15.7,16.4,36,,,14.1,16.4,36,0,0,0,0,17,2,19,588,461,,,618,588,338
BD196NN,BD19 6NN,BD,54.7,114.4,593,,22.5,63.2,129.7,462,14.1,16.3,39,,6.5,14.1,18,37.5,0,0,0,2,10,2,12,508,459,,108,596,533,217
BD196NR,BD19 6NR,BD,36.4,31.6,71.26,4.8,27,47,47,,8.8,8.4,20,0.8,9,12.7,12.7,,0,2,3,1,9,0,9,358,47,50,1555,356,356,
BD196NS,BD19 6NS,BD,74.4,70.7,107,,,70.7,70.7,,19.5,15.8,20,,,15.8,15.8,,0,0,0,0,9,0,9,430,212,,,430,430,
BD196NU,BD19 6NU,BD,64.3,78.4,205,4.5,,96.9,96.9,,14.8,12.7,21,0.5,,15.8,15.8,,0,1,1,0,8,0,8,210,129,14,,259,259,
BD196NW,BD19 6NW,BD,64.4,63.2,80,,,63.2,63.2,,19.5,16.8,20,,,16.8,16.8,,0,0,0,0,19,0,19,687,420,,,687,687,
BD196NX,BD19 6NX,BD,57.4,88.4,593,,,64.4,88.4,593,10,12.3,39,,,11,12.3,39,0,0,0,0,21,1,22,546,314,,,546,522,0
BD196PB,BD19 6PB,BD,62,58.8,73.05,,,58.9,58.9,,17.2,15.3,20,,,15.3,15.3,,0,0,0,0,7,0,7,657,299,,,657,657,
BD196PD,BD19 6PD,BD,63,55.9,68.23,,,55.8,55.8,,18.4,16.4,19.53,,,16.4,16.4,,0,0,0,0,5,0,5,689,699,,,689,689,
BD196PE,BD19 6PE,BD,18.9,19.8,40.54,7.7,20.5,41,41,,4.8,4.7,9.99,2.3,4.8,10,10,,0,0,3,24,1,0,1,284,181,257,275,581,581,
BD196PG,BD19 6PG,BD,19.5,18.3,24.42,5,19.8,,,,4.3,3.7,5.29,1,4.1,,,,0,0,1,9,0,0,0,569,347,74,624,,,
BD196PP,BD19 6PP,BD,13.3,12.2,18.24,5.8,14.2,,,,2,2,4.42,0.5,2.5,,,,0,1,3,13,0,0,0,278,171,93,334,,,
BD196UA,BD19 6UA,BD,68.6,56.7,79.67,6.5,11.8,65.7,65.7,,19.5,14.3,20,1,1,16.9,16.9,,0,0,2,6,41,0,41,434,277,113,352,462,462,
BD196UB,BD19 6UB,BD,77.2,112.9,593,7,,82,118.5,428.8,19.5,18.3,39,0.5,,17.1,19.2,36.8,0,0,2,0,34,4,38,527,386,116,,508,521,628
BD200AE,BD20 0AE,BD,80,91.6,331,,21,99.9,107.1,331,10,13.1,36,,1.1,15.1,15.8,36,0,0,0,7,31,1,32,239,102,,59,245,271,1057
BD200AF,BD20 0AF,BD,59.1,56.7,107,,20.3,68.8,68.8,,10,11.7,19.98,,1,15.3,15.3,,0,0,0,3,9,0,9,233,167,,8,308,308,
BD200AH,BD20 0AH,BD,79.7,120.5,331,,,85.5,120.6,331,19.5,18.7,36,,,15.8,18.7,36,0,0,0,0,6,1,7,259,235,,,250,259,310
BD200AJ,BD20 0AJ,BD,23.4,46.5,107,8,17.8,83,83,,1.3,8.6,20,1,1.2,17.6,17.6,,0,0,1,5,5,0,5,165,101,0,32,264,264,
BD200AL,BD20 0AL,BD,76.1,69.4,205,,18.8,87.8,87.8,,10,12.3,21,,1,16.5,16.5,,0,0,0,4,11,0,11,247,197,,125,269,269,
BD200AN,BD20 0AN,BD,78.9,130.3,1096,,19.6,97.4,157,673.3,10,14.2,49,,1.1,14.5,17.3,41.3,0,0,0,7,26,3,29,430,176,,166,456,449,387
BD200AQ,BD20 0AQ,BD,21.3,40.5,107,,19.8,75,75,,1.1,5.6,19.53,,1,13.3,13.3,,0,0,0,5,3,0,3,288,21,,9,560,560,
BD200AR,BD20 0AR,BD,46,65.7,205,4.5,18,86.9,86.9,,10,8.9,21,0.5,1,12,12,,0,1,1,1,8,0,8,153,60,136,41,172,172,
BD200AS,BD20 0AS,BD,77.3,114.8,593,9,17.7,105.1,141.2,418.3,10,12.8,39,1,1.2,13.2,15.9,37,0,0,1,6,23,3,26,524,296,1,208,609,557,151
BD200AT,BD20 0AT,BD,107,84.9,205,,17.5,104.1,104.1,,10,8.6,21,,1.5,10.7,10.7,,0,0,0,2,7,0,7,442,417,,217,444,444,
BD200AU,BD20 0AU,BD,54.8,68.9,205,,19.2,99.9,99.9,,10,8.1,21,,1.8,12,12,,0,0,0,5,8,0,8,333,221,,202,415,415,
BD200AW,BD20 0AW,BD,78.1,100.8,331,,20.3,96.1,111.3,331,10,14.2,36,,1,14.6,15.9,36,0,0,0,4,29,2,31,651,313,,144,650,675,1041
BD200AX,BD20 0AX,BD,18.6,66.1,205,10,15.3,124.6,124.6,,1.2,6.2,21,1,1,12.1,12.1,,0,0,2,7,8,0,8,338,316,184,236,382,382,
BD200AY,BD20 0AY,BD,19.5,79.8,205,,16.3,156,156,,1.3,7.6,21,,1.1,15.5,15.5,,0,0,0,12,10,0,10,260,93,,151,314,314,
BD200BA,BD20 0BA,BD,107,125.2,593,,16.7,122.7,184.4,462,10,11.1,39,,1.2,11.9,16.5,37.5,0,0,0,6,9,2,11,347,184,,372,291,270,175
BD200BD,BD20 0BD,BD,107,82.3,205,,16.7,131.5,131.5,,10,7.8,21,,1.3,12.8,12.8,,0,0,0,3,4,0,4,233,138,,67,357,357,
BD200BE,BD20 0BE,BD,107,70.3,205,9,17.9,117.9,117.9,,10,6.5,21,1,1.1,11.2,11.2,,0,0,1,7,9,0,9,396,284,11,274,533,533,
BD200BG,BD20 0BG,BD,33.2,125.1,593,8,11.7,121.3,239.3,593,3.1,9.8,39,0,1,12,18.8,39,0,0,1,3,3,1,4,269,169,206,166,303,227,0
BD200BH,BD20 0BH,BD,16.2,44.5,205,6.3,14.6,110.4,110.4,,1.2,4.4,21,1.3,1.1,11.2,11.2,,0,1,2,16,9,0,9,272,196,56,244,363,363,
BD200BL,BD20 0BL,BD,17.6,34.8,107,,16.8,107,107,,1.2,2.9,10,,1.3,10,10,,0,0,0,4,1,0,1,221,77,,86,764,764,
BD200BN,BD20 0BN,BD,107,109.6,1096,6.5,14.2,131.5,196.2,713.5,10,9,49,1,1.2,12.8,16.1,42.5,0,1,3,12,16,2,18,410,175,108,186,497,535,842
BD200BP,BD20 0BP,BD,107,123.1,205,8,,146.2,146.2,,10,12.2,21,1,,14.4,14.4,,0,0,1,0,5,0,5,377,206,73,,438,438,
BD200BQ,BD20 0BQ,BD,14.3,40.8,107,,14.2,107,107,,1.2,3.7,10,,1.2,10,10,,0,0,0,5,2,0,2,333,264,,257,522,522,
BD200BS,BD20 0BS,BD,39.8,135,1096,8,18.8,70.6,162.9,970.3,6.9,10.7,49,1,3.2,8.8,12.6,46.5,0,0,4,5,35,4,39,216,122,68,126,211,215,248
BD200BU,BD20 0BU,BD,107,173.9,593,7.5,14,132.8,211.3,424.3,10,15.9,39,1,1,12.9,19.3,36.9,0,0,2,4,19,7,26,719,480,44,188,597,797,1341
BD200BW,BD20 0BW,BD,14,77.1,331,7,13,117.9,156.6,331,1.3,7.8,36,1,1.2,11.2,15.7,36,0,2,5,6,9,2,11,230,118,127,87,66,289,1293
BD200BX,BD20 0BX,BD,17.6,114,1096,7.8,12.9,117.9,226.2,713.5,1.3,8.6,49,1,1.1,11.2,16.9,42.5,0,0,4,8,9,2,11,263,111,180,156,338,347,389
BD200BY,BD20 0BY,BD,17.5,101.9,593,7.5,14.4,139.7,203.9,396.5,1.2,9.7,39,0.9,1.1,13.7,19.4,36.8,1,0,7,10,12,4,16,465,238,87,165,902,782,423
BD200BZ,BD20 0BZ,BD,9.8,54.8,205,7.5,12,119.3,119.3,,1.2,5.4,21,1,1,11.4,11.4,,0,1,9,1,8,0,8,220,87,257,79,192,192,
BD200DA,BD20 0DA,BD,107,215.6,1096,8.5,13,133.6,308.5,1096,10,13.8,49,1,1,13.1,19.6,49,0,0,2,3,9,2,11,535,309,128,227,631,596,439
BD200DB,BD20 0DB,BD,107,110.8,1096,7.4,12.3,125,186.9,496.1,10,10,49,1.1,1,12.7,16.9,38.3,0,1,8,23,35,7,42,314,170,89,141,356,412,692
BD200DD,BD20 0DD,BD,39.8,41.8,79.67,4,20,62.2,62.2,,9.9,9.3,20,0,1.3,15.8,15.8,,0,1,0,3,5,0,5,307,176,35,71,442,442,
BD200DE,BD20 0DE,BD,69.2,129.6,1096,,20.6,85.2,147.7,554.5,10.2,15.1,49,,1.2,14.1,17.4,39.3,0,0,0,5,26,4,30,608,298,,253,667,586,61
BD200DF,BD20 0DF,BD,58,111.3,331,8.3,,156,214.3,331,5.6,11.7,36,1,,15.5,22.3,36,0,0,3,0,2,1,3,91,3,47,,156,104,0
BD200DH,BD20 0DH,BD,79,150.4,460,,19,99.1,165,395.5,9.2,15.6,36,,1,11.9,17.2,36,0,0,0,1,7,2,9,834,686,,24,595,832,1658
BD200DJ,BD20 0DJ,BD,50.5,75.2,205,,20,89,89,,6.4,9.2,21,,1,11.3,11.3,,0,0,0,1,4,0,4,237,159,,541,161,161,
BD200DL,BD20 0DL,BD,19.3,18.9,24.38,10,21.3,,,,1.1,1.4,2.49,2,1.3,,,,0,0,1,4,0,0,0,20,13,0,20,,,
BD200DP,BD20 0DP,BD,73,134.8,1096,10,13,87.7,179.4,1096,10,13.7,49,1,1,15.2,18.3,49,0,0,1,3,10,1,11,332,257,44,309,360,364,410
BD200DQ,BD20 0DQ,BD,53.8,66.8,205,,16.8,78.6,78.6,,9.1,8.9,21,,1,10.7,10.7,,0,0,0,4,17,0,17,426,318,,29,494,494,
BD200DR,BD20 0DR,BD,40,47.3,79.67,,24.5,51.8,51.8,,10,11.4,20,,3.5,12.9,12.9,,0,0,0,2,10,0,10,360,233,,293,374,374,
BD200DS,BD20 0DS,BD,70.9,65.5,107,,23,70.2,70.2,,10,13,20,,1,14.3,14.3,,0,0,0,1,9,0,9,263,157,,199,270,270,
BD200DT,BD20 0DT,BD,55.1,51.1,79.66,,19.8,60.5,60.5,,10,11.2,20,,1.2,14.2,14.2,,0,0,0,6,20,0,20,280,130,,148,319,319,
BD200DW,BD20 0DW,BD,58.1,52.6,75.92,,20.5,63.3,63.3,,12.1,11.9,20,,1,15.5,15.5,,0,0,0,2,6,0,6,128,103,,77,145,145,
BD200DX,BD20 0DX,BD,22.5,39.2,74.62,,22.3,64.5,64.5,,1.3,5.9,15.71,,1.3,13,13,,0,0,0,3,2,0,2,207,87,,48,447,447,
BD200EA,BD20 0EA,BD,78.1,83.7,331,,22,76.9,102.3,331,10,13.7,36,,1,15.4,17.5,36,0,0,0,3,9,1,10,428,191,,37,420,502,1236
BD200EB,BD20 0EB,BD,93.5,163.1,593,,22,79.4,178.8,526.5,10,16.6,39,,1,12.9,18.3,37.5,0,0,0,1,7,2,9,560,416,,142,619,482,0
BD200EE,BD20 0EE,BD,22.7,22,24.24,,22,,,,1.1,1.1,1.28,,1.1,,,,0,0,0,8,0,0,0,85,95,,74,,,
BD200EH,BD20 0EH,BD,40,58.7,331,7.5,22,60.4,90.4,331,7.6,9.9,36,1,1.2,14.3,16.7,36,0,0,2,5,8,1,9,157,141,3,95,234,208,0
BD200EJ,BD20 0EJ,BD,64.1,57.2,79.88,,23.5,66.9,66.9,,13.5,13.8,20,,7,15.7,15.7,,0,0,0,2,7,0,7,291,223,,233,308,308,
BD200EL,BD20 0EL,BD,78.1,68.5,79.67,,,68.6,68.6,,19.5,17.2,20,,,17.2,17.2,,0,0,0,0,5,0,5,374,375,,,374,374,
BD200EP,BD20 0EP,BD,65.8,55.3,79.91,,22,69.6,69.6,,14.1,12.1,20,,1,16.7,16.7,,0,0,0,3,7,0,7,629,445,,205,811,811,
BD200EQ,BD20 0EQ,BD,59.8,54.5,80,,18.5,66.5,66.5,,13.6,12.4,20,,1,16.2,16.2,,0,0,0,2,6,0,6,160,164,,20,206,206,
BD200ES,BD20 0ES,BD,76.1,77.9,158.68,,13.5,86.5,86.5,,18.5,16.5,30.01,,1,18.6,18.6,,0,0,0,2,15,0,15,445,388,,85,493,493,
BD200ET,BD20 0ET,BD,78.1,80.7,159.85,,21.5,88.1,88.1,,19.5,18.2,30.03,,1,20.4,20.4,,0,0,0,2,16,0,16,345,249,,68,380,380,
BD200EX,BD20 0EX,BD,74.1,63.6,80,9,,74.6,74.6,,19.8,16.3,20,1,,19.4,19.4,,0,0,1,0,5,0,5,350,166,35,,413,413,
BD200FA,BD20 0FA,BD,77.9,71.4,79.91,,23,72.8,72.8,,19.5,17.6,20,,1,18,18,,0,0,0,1,34,0,34,762,493,,52,783,783,
BD200FB,BD20 0FB,BD,53.4,59.2,156.04,8,22,74.9,74.9,,18.8,13.6,28.82,1,1.5,18.3,18.3,,0,0,1,2,8,0,8,327,285,224,23,416,416,
BD200FN,BD20 0FN,BD,160,293.4,1096,,,129.1,293.4,704.1,21,25.8,115,,,15.9,25.8,50.3,0,0,0,0,20,8,28,565,529,,,509,464,352
BD200FS,BD20 0FS,BD,107,189.3,1096,,,103.7,189.3,760.7,10,17.2,49,,,13.4,17.2,42.3,0,0,0,0,20,3,23,727,581,,,691,601,0
BD200FU,BD20 0FU,BD,107,156.2,331,,,138.7,156.2,331,10,15.9,36,,,13.9,15.9,36,0,0,0,0,20,2,22,660,426,,,582,661,1443
BD200HA,BD20 0HA,BD,15.4,30.3,107,8,16.8,107,107,,1.2,2.6,10,1,1.3,10,10,,0,0,1,4,1,0,1,175,40,39,104,422,422,
BD200HH,BD20 0HH,BD,19.9,58.2,205,9.3,18.3,145.4,145.4,,1.2,5.8,29.99,0.7,1.1,15.9,15.9,,0,0,3,16,9,0,9,134,68,108,85,230,230,
BD200HN,BD20 0HN,BD,107,113.4,593,,17.8,114.5,173.8,396.5,10,10.9,39,,1.2,11.8,17.1,36.8,0,0,0,12,15,4,19,264,165,,206,248,232,173
BD200HP,BD20 0HP,BD,18.9,18.3,23.44,4,18.8,,,,1.2,1.1,1.29,1,1.1,,,,0,1,0,31,0,0,0,244,155,242,236,,,
BD200HQ,BD20 0HQ,BD,20.9,94.2,593,3,17.5,128.7,191.1,461.3,1.3,8.2,39,1,1.1,12.6,17.2,37,0,1,0,19,13,3,16,232,79,7,82,337,394,638
BD200HR,BD20 0HR,BD,15.8,30.7,107,6.5,15.9,107,107,,1.1,2.7,10,1,1.1,10,10,,0,0,2,7,2,0,2,127,69,105,48,364,364,
BD200HS,BD20 0HS,BD,21.7,68,331,,17.9,115.6,151.5,331,1.2,6.5,36,,1.1,11.2,15.3,36,0,0,0,10,5,1,6,157,78,,138,152,138,69
BD200HT,BD20 0HT,BD,107,148.4,593,,16.7,151.5,209.2,526.5,10,13,39,,1.2,15,18.5,37.5,0,0,0,6,11,2,13,271,224,,220,300,273,124
BD200HU,BD20 0HU,BD,52,77,205,5,18.6,130.9,130.9,,5,7.3,21,1,1.1,12.8,12.8,,0,1,0,8,10,0,10,178,90,45,51,275,275,
BD200HX,BD20 0HX,BD,16.3,68.6,331,9,14.9,146.2,177,331,1.1,6.7,36,1,1.1,14.4,18,36,0,0,1,11,5,1,6,139,83,34,90,160,246,677
BD200HY,BD20 0HY,BD,17.8,31.8,107,,16.8,107,107,,1.1,2.5,10,,1,10,10,,0,0,0,5,1,0,1,326,128,,103,1444,1444,
BD200JA,BD20 0JA,BD,19.2,80.8,331,,17.1,133.7,164.1,331,1.3,7.8,36,,1.1,13,16.5,36,0,0,0,17,11,2,13,194,77,,89,325,331,366
BD200JB,BD20 0JB,BD,77.1,91,593,7,18,90.9,115.7,462,10,13.3,39,1,2.3,15.5,17,37.5,0,0,1,9,28,2,30,305,165,217,166,317,339,651
BD200JD,BD20 0JD,BD,107,132,331,,16.3,141.1,183.3,331,10,13.4,36,,1.3,14,18.9,36,0,0,0,4,7,2,9,250,90,,28,210,349,838
BD200JE,BD20 0JE,BD,36.9,89.4,331,,18.4,117.8,160.4,331,3.1,8.7,36,,1,11.5,16.4,36,0,0,0,5,4,1,5,349,153,,126,477,502,603
BD200JH,BD20 0JH,BD,41.9,58.6,205,10,19.5,88,88,,7.1,7.5,21,1,2.8,11.1,11.1,,0,0,1,4,7,0,7,105,44,15,22,166,166,
BD200JL,BD20 0JL,BD,57.9,68.8,205,,25,70.8,70.8,,10,13.2,21,,10,13.4,13.4,,0,0,0,1,22,0,22,426,156,,438,425,425,
BD200JN,BD20 0JN,BD,39.8,67.3,331,,15,47.5,79,331,10,10.2,36,,1,9.3,12.2,36,0,0,0,2,8,1,9,85,73,,20,78,99,270
BD200JP,BD20 0JP,BD,107,101.3,205,,,101.3,101.3,,10,14.2,21,,,14.2,14.2,,0,0,0,0,9,0,9,391,203,,,348,348,
BD200JR,BD20 0JR,BD,54.8,66.2,205,,14,81.8,81.8,,10,11,21,,1,14,14,,0,0,0,3,10,0,10,224,110,,8,266,266,
BD200JS,BD20 0JS,BD,76,100.2,460,,12.5,83.4,114.8,460,18.6,15.3,36,,1,15.9,17.6,36,0,0,0,2,11,1,12,301,169,,60,317,341,603
BD200JT,BD20 0JT,BD,107,87.5,331,7.5,16.8,124.4,147.4,331,10,9.1,36,1,1.1,13.3,15.8,36,0,0,2,13,16,2,18,390,357,253,251,410,462,876
BD200JU,BD20 0JU,BD,37.8,32.1,50.04,8.5,23.8,38.8,38.8,,6.8,6.4,8.84,3,5.5,7.3,7.3,,0,0,2,4,12,0,12,602,425,42,257,811,811,
BD200JY,BD20 0JY,BD,79.7,101.9,593,,19.3,85.2,108.4,526.5,13.6,15.1,39,,1,15,16.2,37.5,0,0,0,3,36,2,38,418,296,,158,429,406,0
BD200JZ,BD20 0JZ,BD,77.6,74.7,205,,18.8,96.2,96.2,,10,10.8,29.33,,1.2,14.5,14.5,,0,0,0,5,13,0,13,621,157,,355,723,723,
BD200LA,BD20 0LA,BD,67,104,331,,18.3,111.5,155.4,331,10,12.5,36,,1,15.3,19.4,36,0,0,0,3,4,1,5,141,95,,23,239,212,103
BD200LB,BD20 0LB,BD,79.7,76,107,,20,81.1,81.1,,10,11.8,20,,1,12.7,12.7,,0,0,0,1,11,0,11,201,95,,140,207,207,
BD200LD,BD20 0LD,BD,38,90.1,460,,,37.3,90.1,460,7.7,11,36,,,7.4,11,36,0,0,0,0,7,1,8,263,130,,,142,263,1111
BD200LE,BD20 0LE,BD,36,49.9,205,3,17.2,69.5,69.5,,7.6,7.3,21,1,2.9,9.9,9.9,,0,1,0,10,19,0,19,262,139,10,214,273,273,
BD200LF,BD20 0LF,BD,39.8,79.9,205,,28,88.5,88.5,,10,11,21,,9,11.3,11.3,,0,0,0,1,6,0,6,117,112,,25,133,133,
BD200LG,BD20 0LG,BD,43.3,117.2,460,1,30,103.3,135.7,460,10,13.5,36,0,8,13.1,15.2,36,1,0,0,1,10,1,11,188,117,3,39,202,202,196
BD200LJ,BD20 0LJ,BD,39.1,41.8,52.46,,,41.8,41.8,,8.8,8.3,10,,,8.2,8.2,,0,0,0,0,5,0,5,832,288,,,832,832,
BD200LP,BD20 0LP,BD,13.9,13.5,18.91,8.3,17.3,,,,1.5,1.6,2.47,1.7,1.5,,,,0,0,3,4,0,0,0,221,141,248,202,,,
BD200LQ,BD20 0LQ,BD,49.5,88.4,593,8.7,20.1,76.5,110,461,10,11.7,39,1.3,4.7,11.9,14.1,36.8,0,0,3,11,42,4,46,311,152,30,102,369,366,341
BD200LS,BD20 0LS,BD,6.5,6.7,11.02,5.3,11,,,,0.8,0.8,1.17,0.7,1,,,,0,4,2,2,0,0,0,115,114,89,192,,,
BD200LU,BD20 0LU,BD,5.2,4.6,5.73,4.6,,,,,0.8,0.7,1.1,0.7,,,,,0,3,4,0,0,0,0,137,77,117,,,,
