postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LU70BZ,LU7 0BZ,LU,23.3,131.8,400,,20.9,,316.7,316.7,1.1,119.4,400,,1,,316.7,316.7,0,0,0,10,0,6,6,334,199,,213,,426,426
LU70DA,LU7 0DA,LU,25.6,115.4,300,,20.7,30,210,300,15.5,105.4,300,,1,30,210,300,0,0,0,3,1,2,3,262,115,,191,124,332,436
LU70DB,LU7 0DB,LU,21.9,110,300,,17.5,100,233.3,300,1.1,100.5,300,,0.9,100,233.3,300,0,0,0,8,2,4,6,264,161,,238,229,300,335
LU70DD,LU7 0DD,LU,50,118.3,300,,20.1,80,208.3,300,50,109.2,300,,0.9,80,208.3,300,0,0,0,11,5,7,12,249,188,,139,379,351,330
LU70DE,LU7 0DE,LU,21.4,129.5,300,,18,50,268.8,300,1.1,120,300,,0.9,50,268.8,300,0,0,0,10,1,7,8,202,115,,97,220,308,320
LU70DF,LU7 0DF,LU,100,185.9,1000,7,16.4,125,300,440,100,180.4,1000,1,1,125,300,440,0,0,1,5,4,5,9,219,127,0,179,259,217,183
LU70DH,LU7 0DH,LU,161.1,160.6,300,,21,,300,300,150.4,150.4,300,,0.7,,300,300,0,0,0,3,0,3,3,159,134,,114,,203,203
LU70DL,LU7 0DL,LU,14.8,24.6,100,8,16.2,100,100,,1.1,13.4,100,0.5,1.2,100,100,,0,0,2,5,1,0,1,117,103,106,142,13,13,
LU70DN,LU7 0DN,LU,15.7,118.2,300,6.8,13.5,150,250,300,1.1,113,300,0.6,1,150,250,300,0,1,4,6,3,6,9,260,68,15,176,671,451,342
LU70DQ,LU7 0DQ,LU,20.2,26.6,100,,19,65,65,,1,11.6,100,,0.9,65,65,,0,0,0,10,2,0,2,196,131,,184,161,161,
LU70DR,LU7 0DR,LU,50,95.4,300,,13.5,75,150,300,50,90.3,300,,1,75,150,300,0,0,0,2,2,1,3,457,257,,214,179,619,1498
LU70DS,LU7 0DS,LU,6.8,6,7.23,6,,,,,0.7,0.7,0.96,0.8,,,,,0,1,4,0,0,0,0,97,54,97,,,,
LU70DT,LU7 0DT,LU,160,180.4,550,3,,139,256.4,550,30,28.2,75,0.7,,26,40,75,1,2,0,0,5,2,7,392,167,18,,326,553,1120
LU70DU,LU7 0DU,LU,37.9,71.2,330,7.5,16,98.3,131.4,330,5.6,12.7,50,1,1.3,20,24.3,50,0,1,3,3,6,1,7,250,295,272,151,231,244,323
LU70DX,LU7 0DX,LU,2.9,2.8,3.58,2.8,,,,,0.5,0.6,0.83,0.6,,,,,1,4,0,0,0,0,0,155,167,155,,,,
LU70EE,LU7 0EE,LU,29.9,105.8,300,5,15.8,45,198,300,5.6,96.6,300,1,1.3,30,192,300,0,1,0,4,2,3,5,313,164,61,347,72,336,512
LU70EG,LU7 0EG,LU,22.2,81.1,300,,20.4,76.7,166,300,1.1,69.7,300,,1,76.7,166,300,0,0,0,7,3,2,5,227,135,,284,91,103,121
LU70EH,LU7 0EH,LU,43.1,45.5,53.54,,,45.6,45.6,,9.3,8.5,10,,,8.4,8.4,,0,0,0,0,5,0,5,666,512,,,666,666,
LU70EJ,LU7 0EJ,LU,68.1,56.6,79.67,7,,66.4,66.4,,16.5,13.9,20,0,,16.6,16.6,,0,0,1,0,5,0,5,414,364,0,,497,497,
LU70EL,LU7 0EL,LU,18.9,18.9,20.96,,18.8,,,,1.3,1.3,1.28,,1.3,,,,0,0,0,6,0,0,0,360,353,,360,,,
LU70EN,LU7 0EN,LU,57,50.4,79.67,,20.3,60.4,60.4,,14.6,12.9,20,,2,16.5,16.5,,0,0,0,4,12,0,12,389,195,,108,483,483,
LU70EP,LU7 0EP,LU,48.5,77.3,400,0,21.6,53.9,99.1,325,10,49.2,400,0,3.9,14.6,66.3,325,1,0,0,8,20,4,24,416,299,0,200,449,488,680
LU70EQ,LU7 0EQ,LU,39.9,54.6,77.84,,,54.6,54.6,,10,13.2,20,,,13.3,13.3,,0,0,0,0,7,0,7,454,507,,,454,454,
LU70ER,LU7 0ER,LU,28.7,147.4,300,,20.2,,300,300,2.3,137.3,300,,1.7,,300,300,0,0,0,6,0,5,5,458,270,,310,,636,636
LU70ET,LU7 0ET,LU,28.9,100.6,300,2,21.8,78,204.9,300,3.9,89.4,300,1,2.8,69,201,300,1,0,0,8,3,4,7,374,283,0,255,191,564,844
LU70EU,LU7 0EU,LU,9.8,9.7,18.1,7.5,12.8,,,,1.2,1.1,1.23,1.2,1,,,,0,1,5,4,0,0,0,181,146,214,131,,,
LU70EW,LU7 0EW,LU,78.1,127,1000,,22.2,75.9,151.9,475,20,91.6,1000,,2.6,27.6,112.8,475,0,0,0,5,17,4,21,356,200,,320,410,364,171
LU70EX,LU7 0EX,LU,33.5,53.1,300,,21.5,58,74.1,300,6.7,25.4,300,,3.8,21.3,39.8,300,0,0,0,20,28,2,30,431,191,,204,611,583,185
LU70EY,LU7 0EY,LU,61.1,55.8,78.12,5,22,63.8,63.8,,13.6,13.2,20,1,5.5,15,15,,0,1,0,2,15,0,15,289,100,1,105,333,333,
LU70EZ,LU7 0EZ,LU,73,75.6,300,,20.9,72.6,91.5,300,19.5,34.4,300,,1,20.9,44.1,300,0,0,0,7,22,2,24,462,457,,278,519,516,485
LU70FD,LU7 0FD,LU,4.9,5.1,6.32,5.1,,,,,0.8,0.8,1.02,0.8,,,,,0,5,3,0,0,0,0,123,104,123,,,,
LU70FL,LU7 0FL,LU,73.4,66.8,79.66,,24,70.7,70.7,,19.5,16.3,20,,1,17.6,17.6,,0,0,0,1,11,0,11,498,346,,154,529,529,
LU70FN,LU7 0FN,LU,38.5,43.4,70.02,,,43.3,43.3,,9.8,9.3,13.65,,,9.3,9.3,,0,0,0,0,6,0,6,367,415,,,367,367,
LU70FP,LU7 0FP,LU,48.7,49.2,78.12,,21.7,59.6,59.6,,16.8,13.6,20,,5.3,16.8,16.8,,0,0,0,3,8,0,8,589,356,,548,604,604,
LU70FQ,LU7 0FQ,LU,67.7,63,71.95,,,63,63,,16,14.5,17.57,,,14.5,14.5,,0,0,0,0,6,0,6,387,152,,,388,388,
LU70FS,LU7 0FS,LU,80,298.1,1000,,24.3,93.3,435,776.7,20,38.2,115,,1.3,20,56.7,93.3,0,0,0,3,3,3,6,481,409,,229,305,608,911
LU70FX,LU7 0FX,LU,78.1,71.1,78.6,,,71.2,71.2,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,6,0,6,787,771,,,787,787,
LU70GF,LU7 0GF,LU,165,159.8,300,,14.5,30,232.5,300,165,155.3,300,,1,30,232.5,300,0,0,0,2,1,3,4,273,234,,308,105,255,305
LU70GG,LU7 0GG,LU,76.4,66.1,79.66,,,66,66,,12.6,13.4,18.6,,,13.4,13.4,,0,0,0,0,7,0,7,920,874,,,920,920,
LU70GL,LU7 0GL,LU,54.2,51.1,67.25,,,51,51,,8.6,8.6,11.72,,,8.5,8.5,,0,0,0,0,6,0,6,1020,1079,,,1020,1020,
LU70GZ,LU7 0GZ,LU,20.1,63.6,300,10,18.8,100,200,300,1.2,50.9,300,1,1.2,100,200,300,0,0,1,11,2,2,4,364,165,91,214,411,845,1279
LU70HA,LU7 0HA,LU,23.5,289,1000,3,22,,720,720,1.3,277.6,1000,0,1.3,,720,720,0,1,0,7,0,5,5,323,245,1,249,,490,490
LU70HB,LU7 0HB,LU,21.8,82.9,300,8,20.2,100,233.3,300,1.2,70.7,300,0,1.2,100,233.3,300,0,0,1,6,1,2,3,150,112,10,166,142,164,175
LU70HD,LU7 0HD,LU,300,275,300,,,100,275,300,300,275,300,,,100,275,300,0,0,0,0,1,7,8,442,542,,,36,442,500
LU70HE,LU7 0HE,LU,17.8,70.9,300,,19.7,200,250,300,3.7,58,300,,3.1,200,250,300,0,0,0,7,1,1,2,205,83,,56,101,727,1352
LU70HF,LU7 0HF,LU,300,284.3,1000,,19.7,,416.7,416.7,300,278.2,1000,,1.3,,416.7,416.7,0,0,0,3,0,6,6,278,261,,174,,331,331
LU70HG,LU7 0HG,LU,22.4,125.6,300,,21,,300,300,1.3,113.1,300,,1,,300,300,0,0,0,5,0,3,3,310,340,,169,,441,441
LU70HH,LU7 0HH,LU,200,183,400,,21.3,100,280,325,200,175.4,400,,1.3,100,280,325,0,0,0,3,1,4,5,661,415,,151,414,967,1105
LU70HJ,LU7 0HJ,LU,22.3,20.9,24.38,,20.8,,,,1.2,1.2,1.28,,1.2,,,,0,0,0,5,0,0,0,275,208,,275,,,
LU70HL,LU7 0HL,LU,22.6,114.7,300,,22,,300,300,1.3,100.8,300,,1.3,,300,300,0,0,0,4,0,2,2,407,384,,255,,713,713
LU70HN,LU7 0HN,LU,20,180.8,1000,,18,100,425,533.3,1.9,170.8,1000,,1.3,100,425,533.3,0,0,0,6,1,3,4,224,154,,194,120,212,243
LU70HP,LU7 0HP,LU,22.6,79.1,300,8,20.7,76.7,188.3,300,1.3,67.5,300,0,1.8,76.7,188.3,300,0,0,1,10,3,3,6,499,307,77,248,736,988,1239
LU70HR,LU7 0HR,LU,20.6,88.8,300,,18.2,113.3,220,300,1.3,77.8,300,,1.2,113.3,220,300,0,0,0,26,6,8,14,358,272,,229,587,548,518
LU70HS,LU7 0HS,LU,21,163.8,1000,8,18.6,100,383.3,440,1.2,154,1000,0,1.1,100,383.3,440,0,0,1,8,1,5,6,256,170,31,117,508,395,372
LU70HT,LU7 0HT,LU,20.2,82.8,1000,7,19.2,141.7,287.5,433.3,1.2,69.8,1000,0.7,1.2,141.7,287.5,433.3,0,0,3,35,6,6,12,511,413,186,503,396,530,665
LU70HU,LU7 0HU,LU,20.7,122.5,300,6.3,18.5,166.7,269.2,300,1.3,113.5,300,0.7,1.1,166.7,269.2,300,0,1,2,15,3,10,13,421,302,70,193,354,733,847
LU70HW,LU7 0HW,LU,19.8,17.4,20.75,3,19.8,,,,1.3,1.2,1.29,1,1.2,,,,0,1,0,6,0,0,0,421,221,459,415,,,
LU70HY,LU7 0HY,LU,19.3,41.8,300,,18.3,65,143.3,300,1.2,27.8,300,,1.2,65,143.3,300,0,0,0,13,2,1,3,324,222,,280,689,517,173
LU70HZ,LU7 0HZ,LU,17.5,31.7,300,6.3,17.4,50,133.3,300,1.2,19.1,300,0.3,1.1,50,133.3,300,0,1,2,16,2,1,3,323,153,12,244,62,839,2392
LU70JB,LU7 0JB,LU,20,86.9,300,8,18.2,150,240,300,1.2,75.7,300,0,1.1,150,240,300,0,0,1,10,2,3,5,400,291,3,235,838,568,388
LU70JD,LU7 0JD,LU,160.7,159.1,300,,18.2,,300,300,150.6,150.6,300,,1.2,,300,300,0,0,0,5,0,5,5,177,107,,110,,209,209
LU70JE,LU7 0JE,LU,22.1,107,300,,18.7,30,210,300,1.3,97.6,300,,1.3,30,210,300,0,0,0,7,2,4,6,322,256,,211,390,451,482
LU70JF,LU7 0JF,LU,300,185.8,300,,20.2,100,277.8,300,300,179,300,,1.2,100,277.8,300,0,0,0,5,1,8,9,450,301,,195,618,591,588
LU70JG,LU7 0JG,LU,25.7,136.7,300,9,20.2,30,255,300,15.6,128,300,0,1.2,30,255,300,0,0,1,5,1,5,6,295,257,0,289,282,300,303
LU70JL,LU7 0JL,LU,12.3,11,14.63,4,13,,,,1,1,1.22,1,1,,,,0,1,0,4,0,0,0,350,333,68,421,,,
LU70JR,LU7 0JR,LU,52.5,49.7,77,,17,55.2,55.2,,8.1,8.6,15.11,,1,10,10,,0,0,0,1,6,0,6,279,250,,250,284,284,
LU70JS,LU7 0JS,LU,54.8,48,79.67,2,27.3,58.8,58.8,,8.9,9.5,19.64,0,5,11.7,11.7,,1,0,0,4,12,0,12,455,401,3,304,543,543,
LU70JU,LU7 0JU,LU,49.5,49.4,79.67,,27.5,54.9,54.9,,8.1,9.9,20,,6.5,10.9,10.9,,0,0,0,2,8,0,8,421,361,,448,414,414,
LU70JX,LU7 0JX,LU,75.1,62.7,80,4,21,68.2,68.2,,18.8,15.2,20,1,10,16.4,16.4,,0,3,0,1,40,0,40,528,260,20,547,565,565,
LU70LD,LU7 0LD,LU,10.7,11.6,21.3,7.5,14.3,,,,1.1,0.9,1.27,0.5,1,,,,0,0,2,3,0,0,0,430,406,344,344,,,
LU70LE,LU7 0LE,LU,47.8,54.4,77.28,,,54.4,54.4,,10.8,11.9,20,,,12,12,,0,0,0,0,9,0,9,470,435,,,470,470,
LU70LF,LU7 0LF,LU,65.3,60.1,79.9,,25,62.8,62.8,,17.4,14.5,20,,7,15,15,,0,0,0,1,13,0,13,209,153,,3,225,225,
LU70LH,LU7 0LH,LU,54.8,57.5,78.13,,,57.5,57.5,,19,15.8,20,,,15.8,15.8,,0,0,0,0,19,0,19,634,324,,,634,634,
LU70LJ,LU7 0LJ,LU,69.4,66.1,79.91,,,66.1,66.1,,20,17.8,20,,,17.8,17.8,,0,0,0,0,19,0,19,711,491,,,711,711,
LU70LP,LU7 0LP,LU,41.9,42.1,59.64,,15,46,46,,9.4,9.4,13.57,,7,9.7,9.7,,0,0,0,1,7,0,7,152,84,,107,159,159,
LU70LQ,LU7 0LQ,LU,66.5,66.8,79.06,,,66.8,66.8,,19,17.9,20,,,17.8,17.8,,0,0,0,0,6,0,6,500,445,,,500,500,
LU70LU,LU7 0LU,LU,12,34.7,300,6.5,12.9,,300,300,1.1,25.9,300,0.8,1.1,,300,300,0,1,3,7,0,1,1,244,167,349,147,,257,257
LU70LW,LU7 0LW,LU,47.5,46.8,71.95,,28,49.1,49.1,,10,10,15.85,,6.5,10.4,10.4,,0,0,0,2,17,0,17,322,156,,66,352,352,
LU70LY,LU7 0LY,LU,75,72.8,79.66,,,72.8,72.8,,20,19.9,20,,,20,20,,0,0,0,0,5,0,5,592,436,,,592,592,
LU70ND,LU7 0ND,LU,4.6,4.3,5.75,4.3,,,,,0.8,0.8,0.96,0.8,,,,,1,6,3,0,0,0,0,114,47,114,,,,
LU70NE,LU7 0NE,LU,66,55.6,79.67,6,16,62.2,62.2,,16.1,14.2,20,1,12,15.5,15.5,,0,0,2,1,21,0,21,449,280,72,2375,393,393,
LU70NF,LU7 0NF,LU,46.5,47,74.02,4,23.5,50.6,50.6,,12,12.5,20,1,6,13.5,13.5,,0,1,0,2,25,0,25,696,545,112,1488,628,628,
LU70NG,LU7 0NG,LU,39.1,37.4,69.78,3.5,27.3,42.6,42.6,,8.2,8,20,1,6.2,9.1,9.1,,0,2,0,6,25,0,25,566,454,130,702,569,569,
LU70NH,LU7 0NH,LU,62.3,51.5,80,4,24,61.5,61.5,,15.1,13,20,0.7,3,15.7,15.7,,0,5,1,1,31,0,31,581,166,41,905,675,675,
LU70NJ,LU7 0NJ,LU,58.6,54.5,76.79,5,,61.1,61.1,,17,14.4,20,0.5,,16.3,16.3,,0,1,1,0,15,0,15,347,216,157,,372,372,
LU70NL,LU7 0NL,LU,54.8,49.6,76.6,6.5,27,58,58,,13.6,13.4,20,3,19,15,15,,0,1,3,1,23,0,23,348,303,92,361,392,392,
LU70NN,LU7 0NN,LU,54.1,50.6,78.12,5,,59.7,59.7,,10.9,12.3,20,1,,14.5,14.5,,0,0,2,0,10,0,10,391,191,336,,363,363,
LU70NP,LU7 0NP,LU,42.7,40.6,66.81,5.7,,52.2,52.2,,10,7.7,12.86,0.7,,10,10,,0,1,2,0,9,0,9,414,412,66,,530,530,
LU70NQ,LU7 0NQ,LU,66.1,55,79.66,4.7,28,64,64,,17.5,14.2,20,1,15,16.1,16.1,,0,1,2,1,20,0,20,448,149,358,943,437,437,
LU70NR,LU7 0NR,LU,67.2,61.7,80,,,61.7,61.7,,19.4,16.4,20,,,16.4,16.4,,0,0,0,0,26,0,26,375,276,,,360,360,
LU70NS,LU7 0NS,LU,59.8,54.2,80,7,19,58.6,58.6,,16.1,14.1,20,1,6,15.3,15.3,,0,0,1,1,19,0,19,303,198,150,857,282,282,
LU70NT,LU7 0NT,LU,68.8,64.8,80,9,,66.8,66.8,,19.5,16.3,20,1,,16.8,16.8,,0,0,1,0,27,0,27,481,298,55,,497,497,
LU70NU,LU7 0NU,LU,44.3,48.4,79.57,6.5,,54.4,54.4,,13.6,12.7,20,1,,14.4,14.4,,0,0,2,0,14,0,14,405,341,193,,436,436,
LU70NW,LU7 0NW,LU,69.6,60.5,79.91,6.7,,68.2,68.2,,19.5,16.1,20,1,,18.2,18.2,,0,0,3,0,21,0,21,490,327,36,,555,555,
LU70NY,LU7 0NY,LU,53.9,47.2,79.67,4,23,57.4,57.4,,13.4,12.9,20,0.8,7.5,15.7,15.7,,2,2,2,2,30,0,30,334,246,98,638,349,349,
LU70NZ,LU7 0NZ,LU,47.8,42.9,67.55,2.5,21,48.8,48.8,,11.6,12.4,20,1,7,14,14,,0,2,0,2,21,0,21,658,481,71,506,698,698,
LU70PA,LU7 0PA,LU,54.8,49.9,79.67,6,,62.4,62.4,,19.3,13.3,20,0.5,,16.9,16.9,,0,0,2,0,7,0,7,241,178,40,,299,299,
LU70PB,LU7 0PB,LU,63.4,58.7,80,9,,63.3,63.3,,18.8,15.4,20,1,,16.7,16.7,,0,0,1,0,11,0,11,327,174,113,,346,346,
LU70PD,LU7 0PD,LU,48.8,48.3,78.1,3.5,28,53.9,53.9,,13.8,13,20,1,8,14.4,14.4,,1,0,1,1,20,0,20,365,215,39,24,397,397,
LU70PE,LU7 0PE,LU,18,18.3,21.35,,18.4,,,,2.1,2,2.92,,2,,,,0,0,0,5,0,0,0,745,803,,745,,,
LU70PH,LU7 0PH,LU,77.7,66,79.67,,,66,66,,19.5,15.9,20,,,15.8,15.8,,0,0,0,0,5,0,5,419,420,,,419,419,
LU70PJ,LU7 0PJ,LU,39.8,36.6,74.25,4.1,,48,48,,10,9.8,20,0.7,,12.9,12.9,,0,6,1,0,20,0,20,447,206,123,,560,560,
LU70PQ,LU7 0PQ,LU,39.4,43.4,61.5,,,43.5,43.5,,9.4,9.4,11.46,,,9.5,9.5,,0,0,0,0,11,0,11,619,327,,,619,619,
LU70PW,LU7 0PW,LU,2.2,13,78.12,2.2,,78,78,,0.4,3.2,19.53,0.5,,20,20,,2,4,0,0,1,0,1,108,69,44,,493,493,
LU70QD,LU7 0QD,LU,2,1.8,2.38,1.9,,,,,0.4,0.5,0.78,0.6,,,,,3,4,0,0,0,0,0,37,8,27,,,,
LU70QF,LU7 0QF,LU,4,12.1,38.06,3.6,29,38,38,,1.2,2.8,7.96,1,7,8,8,,0,5,0,1,1,0,1,199,155,146,155,510,510,
LU70QG,LU7 0QG,LU,3.7,6.9,39.84,3.6,,40,40,,0.4,1.3,7.5,0.6,,8,8,,1,8,1,0,1,0,1,96,108,82,,245,245,
LU70QR,LU7 0QR,LU,3.2,3,6.25,3,,,,,1.1,0.9,1.18,0.9,,,,,5,13,2,0,0,0,0,161,104,161,,,,
LU70QU,LU7 0QU,LU,3.9,5.1,19.54,3.3,20,,,,0.7,0.7,1.23,0.6,1,,,,2,5,1,1,0,0,0,124,78,130,73,,,
LU70RB,LU7 0RB,LU,28.8,27.5,37.59,,18.8,36.3,36.3,,5.9,5.4,6.97,,4.3,6.5,6.5,,0,0,0,4,4,0,4,409,381,,253,565,565,
LU70RD,LU7 0RD,LU,35.5,34.4,79.67,2.7,21.8,47.5,47.5,,7.8,8.6,20,1,6.2,11.4,11.4,,2,1,0,9,16,0,16,371,301,162,461,359,359,
LU70RG,LU7 0RG,LU,54.8,54.9,79.67,8,13,58.4,58.4,,13.2,13.9,20,1,1,14.9,14.9,,0,0,1,1,25,0,25,544,307,258,799,546,546,
LU70RH,LU7 0RH,LU,66.7,59.2,78.12,,,59.1,59.1,,19.1,15.5,20,,,15.4,15.4,,0,0,0,0,7,0,7,361,360,,,361,361,
LU70RJ,LU7 0RJ,LU,54.8,52.8,79.67,,19,58.1,58.1,,10,13.2,20,,1,15,15,,0,0,0,2,13,0,13,474,405,,424,481,481,
LU70RL,LU7 0RL,LU,45.6,45.9,79.67,8,17,53.4,53.4,,11.4,12,20,1,2.5,14.4,14.4,,0,0,1,6,28,0,28,682,417,151,274,789,789,
LU70RN,LU7 0RN,LU,22.9,24.3,43.82,4,21.5,39,39,,4.4,4.6,10,2,3.7,7.9,7.9,,0,1,1,23,7,0,7,776,639,31,905,567,567,
LU70RQ,LU7 0RQ,LU,54.8,56.8,80,,19,60.1,60.1,,14.9,14.2,20,,3.5,15.2,15.2,,0,0,0,2,23,0,23,537,332,,65,578,578,
LU70RR,LU7 0RR,LU,33.4,31,44.85,,20,35.4,35.4,,6.7,5.7,7.33,,3,6.8,6.8,,0,0,0,2,5,0,5,203,157,,116,238,238,
LU70RS,LU7 0RS,LU,39.1,33.7,46.36,,22,41.3,41.3,,8.9,8.9,9.76,,8,9.3,9.3,,0,0,0,2,3,0,3,882,1041,,440,1176,1176,
LU70RT,LU7 0RT,LU,33.6,35.2,77.26,4,18.3,51.9,51.9,,7.3,7.2,20,1,2.2,11.9,11.9,,0,1,0,11,13,0,13,314,122,958,235,308,308,
LU70RU,LU7 0RU,LU,60.5,58.3,79.64,3,12,61.8,61.8,,18.7,14.7,20,1,4,15.6,15.6,,0,1,0,1,29,0,29,432,266,0,211,440,440,
LU70RW,LU7 0RW,LU,39.9,39.6,63.14,,14.3,46.5,46.5,,9.7,7.9,14.5,,1.3,9.7,9.7,,0,0,0,3,11,0,11,361,352,,530,315,315,
LU70RX,LU7 0RX,LU,39.8,43.9,72.03,6,,53.3,53.3,,10,12.2,20,1,,15,15,,0,0,1,0,4,0,4,94,82,1,,117,117,
LU70RY,LU7 0RY,LU,64.3,56.7,79.68,5,,64.1,64.1,,15.4,13.9,20,1,,15.8,15.8,,0,4,1,0,35,0,35,461,331,55,,506,506,
LU70RZ,LU7 0RZ,LU,67.3,57.3,79.67,3,,64.1,64.1,,13.3,14.1,20,1,,15.8,15.8,,0,1,0,0,8,0,8,567,521,0,,637,637,
LU70SA,LU7 0SA,LU,77.7,65.6,80,,29,71.7,71.7,,19.5,17.5,20,,14,18,18,,0,0,0,1,6,0,6,526,130,,31,609,609,
LU70SB,LU7 0SB,LU,70,53.7,78.12,6,,65.5,65.5,,19.5,14.1,20,1,,17.5,17.5,,0,0,1,0,4,0,4,186,30,21,,227,227,
LU70SD,LU7 0SD,LU,70.2,62,79.67,,21.5,65.5,65.5,,19.4,16,20,,4.5,17,17,,0,0,0,2,23,0,23,674,514,,256,711,711,
LU70SG,LU7 0SG,LU,38.7,33.9,53.26,6,15.3,41.3,41.3,,8.5,8.3,12.23,1,7,9.5,9.5,,0,1,1,3,15,0,15,378,286,333,209,418,418,
LU70SJ,LU7 0SJ,LU,72.6,65.8,79.67,,14,69.5,69.5,,20,16.9,20,,1,18.1,18.1,,0,0,0,1,14,0,14,303,72,,46,322,322,
LU70SL,LU7 0SL,LU,60.9,56.5,79.67,,17.5,65.2,65.2,,19.5,15,20,,1,18.1,18.1,,0,0,0,2,9,0,9,466,226,,137,539,539,
LU70SN,LU7 0SN,LU,49.8,47.2,60.2,,27,49.1,49.1,,8.7,8.9,12.96,,7,9.2,9.2,,0,0,0,1,11,0,11,518,316,,1093,466,466,
LU70SP,LU7 0SP,LU,37.2,34.2,56.86,,19.3,41.8,41.8,,6.5,5.9,9.64,,3.8,7,7,,0,0,0,8,16,0,16,545,326,,223,706,706,
LU70SR,LU7 0SR,LU,39.1,39.9,72.31,7,22.2,45.6,45.6,,7.5,8.7,20,1,4.9,9.9,9.9,,0,0,1,14,49,0,49,466,395,44,567,445,445,
LU70SS,LU7 0SS,LU,37.5,34.6,60.7,4,19.9,41.5,41.5,,7.2,7.2,16.64,0.7,3.6,8.8,8.8,,0,2,1,7,28,0,28,394,281,10,158,494,494,
LU70ST,LU7 0ST,LU,25.9,25.4,35.57,,24,36,36,,5.1,4.7,7.15,,4.6,5,5,,0,0,0,7,1,0,1,1007,700,,1144,49,49,
LU70SU,LU7 0SU,LU,63.6,53.9,78.12,5,12,67,67,,15.5,12.8,20,1,1,16.3,16.3,,0,0,1,1,7,0,7,547,420,166,98,666,666,
LU70SX,LU7 0SX,LU,39.2,39.4,76.29,4,23.3,43.6,43.6,,7.6,8.1,20,0.8,6.3,8.9,8.9,,1,1,2,3,45,0,45,432,367,129,152,477,477,
LU70SY,LU7 0SY,LU,43.5,44.8,78.12,5,29,46.8,46.8,,7.7,9.3,20,1,7,9.7,9.7,,0,1,0,1,27,0,27,532,341,179,1164,522,522,
LU70TA,LU7 0TA,LU,65.2,58.4,79.67,3,,62.9,62.9,,16.5,14.3,20,1,,15.4,15.4,,0,3,0,0,37,0,37,282,172,69,,300,300,
LU70TD,LU7 0TD,LU,40,43.9,79.67,4,,54.8,54.8,,10,11.3,20,0.7,,14.2,14.2,,0,2,1,0,11,0,11,515,221,35,,646,646,
LU70TE,LU7 0TE,LU,74.4,53.4,79.67,3.5,,70.2,70.2,,19.8,13.9,20,1,,18.3,18.3,,0,2,0,0,6,0,6,437,337,26,,575,575,
LU70TF,LU7 0TF,LU,49.3,51,79.67,5,27,52.9,52.9,,8.8,10.7,20,1,3,11.2,11.2,,0,0,1,1,37,0,37,498,272,19,497,511,511,
LU70TG,LU7 0TG,LU,42.7,51.5,79.67,3,27.3,55.3,55.3,,10.2,11.6,20,1,9,12.2,12.2,,0,1,0,3,32,0,32,697,579,0,745,692,692,
LU70TH,LU7 0TH,LU,72.4,66.4,79.67,6,,70.4,70.4,,11.2,11.5,19.13,1,,12.2,12.2,,0,0,1,0,15,0,15,563,198,81,,595,595,
LU70TJ,LU7 0TJ,LU,75.4,66.5,79.75,,,66.5,66.5,,17.5,14.9,20,,,14.9,14.9,,0,0,0,0,26,0,26,438,302,,,438,438,
LU70TL,LU7 0TL,LU,76.3,71.8,80,,,71.8,71.8,,13.6,14.1,20,,,14,14,,0,0,0,0,25,0,25,203,114,,,203,203,
LU70TN,LU7 0TN,LU,78.1,65.6,79.91,5,,68.5,68.5,,19.1,15.3,20,1,,16,16,,0,0,1,0,21,0,21,521,295,0,,521,521,
LU70TQ,LU7 0TQ,LU,75.4,63.4,79.67,3,,67.7,67.7,,11.1,11,20,1,,11.7,11.7,,0,1,0,0,14,0,14,615,524,2,,659,659,
LU70TS,LU7 0TS,LU,68.3,65.3,79.09,,,65.3,65.3,,19.3,17.3,20,,,17.3,17.3,,0,0,0,0,14,0,14,746,706,,,746,746,
LU70TT,LU7 0TT,LU,76,73.8,76.11,,,73.8,73.8,,20,19.9,20,,,19.8,19.8,,0,0,0,0,5,0,5,654,518,,,654,654,
LU70TU,LU7 0TU,LU,70.6,60.8,77.99,,,60.8,60.8,,19.5,15.8,20,,,15.8,15.8,,0,0,0,0,11,0,11,559,511,,,559,559,
