postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HD14HZ,HD1 4HZ,HD,107,107.6,460,6.4,,135.7,164.3,374,10,10.6,36,0.9,,13.3,16,36,0,2,12,0,22,3,25,500,318,201,,582,607,789
HD14JA,HD1 4JA,HD,107,91,331,6.3,24.5,96.8,102.5,331,10,10.9,36,1,5,11.6,12.1,36,0,0,4,2,40,1,41,437,284,149,148,469,458,0
HD14JB,HD1 4JB,HD,107,88.4,205,7,,135,135,,10,8.7,21,1,,13.1,13.1,,0,0,4,0,7,0,7,393,326,193,,508,508,
HD14JE,HD1 4JE,HD,78,114.2,593,5,19,88.8,122.9,396.5,10,14.7,39,1,10,12.9,15.6,36.8,0,1,1,1,32,4,36,631,309,28,311,619,656,947
HD14JG,HD1 4JG,HD,64.8,80,331,4,,75,87.2,331,10,11.8,36,0.5,,11.7,12.9,36,0,2,0,0,20,1,21,600,493,9,,599,570,0
HD14JH,HD1 4JH,HD,76.6,95.7,331,3.5,,80.7,104.5,331,13.8,15.2,36,1,,14.6,16.6,36,1,0,1,0,19,2,21,445,284,9,,477,465,349
HD14JL,HD1 4JL,HD,59.8,83,331,5.3,15,87.2,94.8,331,10,11.4,36,1,10,12,12.7,36,0,2,2,1,31,1,32,515,347,272,182,529,540,865
HD14JN,HD1 4JN,HD,79.9,104.6,205,,,104.6,104.6,,19.5,16.6,21,,,16.6,16.6,,0,0,0,0,10,0,10,455,358,,,455,455,
HD14JP,HD1 4JP,HD,77.4,86.6,331,7,,82.7,93.5,331,10,13.8,36,1,,14,15,36,0,0,2,0,22,1,23,693,595,294,,728,697,25
HD14JS,HD1 4JS,HD,77.9,98.7,593,2.5,,83.4,103.9,462,10,13.4,39,1,,12.7,14.1,37.5,0,2,0,0,35,2,37,804,612,172,,739,751,971
HD14LE,HD1 4LE,HD,56.8,54.9,205,5.7,,87.8,87.8,,10,11,21,0.8,,17.8,17.8,,1,1,4,0,9,0,9,212,46,62,,265,265,
HD14LF,HD1 4LF,HD,5.6,30,331,4.8,,107,181.7,331,1,3.4,36,0.9,,10,18.7,36,3,6,9,0,2,1,3,124,7,31,,155,643,1621
HD14LG,HD1 4LG,HD,7,59.4,460,5.7,21,115.6,173,460,1,5.5,36,0.9,1,11.2,15.3,36,0,4,8,1,5,1,6,201,122,80,0,115,308,1271
HD14LH,HD1 4LH,HD,91.7,101.4,331,5.7,10,98.7,113.2,331,10,13.8,36,1,1,14,15.4,36,0,1,2,1,30,2,32,416,250,119,10,383,444,1362
HD14LJ,HD1 4LJ,HD,78.1,181.7,1000,,18,96.5,189.1,606,19.5,18.5,39,,4,16.2,16.6,18.8,0,0,0,1,18,4,22,831,628,,191,856,823,672
HD14LL,HD1 4LL,HD,107,106.2,205,4.7,13,122.7,122.7,,10,13.1,21,0.7,1,15.1,15.1,,0,2,1,1,24,0,24,296,276,100,26,308,308,
HD14LP,HD1 4LP,HD,107,99.2,593,5,27,97.2,117.9,593,10,10.8,39,1.3,9,11.3,12.5,39,1,1,2,1,23,1,24,365,323,43,402,387,371,0
HD14LQ,HD1 4LQ,HD,72.1,78.9,331,4.7,25,80.8,98.6,331,10,11.8,36,1,9,12.5,14.2,36,1,0,2,1,13,1,14,357,289,12,746,349,327,47
HD14LS,HD1 4LS,HD,39.5,71.4,205,7,,84.2,84.2,,8.3,9.3,21,1,,11,11,,0,0,1,0,5,0,5,409,217,284,,434,434,
HD14LU,HD1 4LU,HD,107,109.1,331,6,30,125.9,138,331,10,11.7,36,1,5,13.3,14.6,36,0,1,3,1,16,1,17,315,130,83,61,351,366,593
HD14LW,HD1 4LW,HD,67.4,90.7,331,9,22,87.5,95.9,331,10,12.5,36,1,7,12.3,13.1,36,0,0,1,1,28,1,29,502,293,23,223,456,476,1041
HD14LX,HD1 4LX,HD,56.8,76,205,1,,85.4,85.4,,10,11.6,21,1,,13,13,,1,0,0,0,8,0,8,319,355,1,,359,359,
HD14LY,HD1 4LY,HD,107,127.8,460,7,,90.1,137.1,395.5,10,14.9,36,1,,12.4,16,36,0,1,1,0,22,4,26,451,291,19,,512,449,105
HD14LZ,HD1 4LZ,HD,78.1,102.6,331,8,,101,110.2,331,10,14.2,36,1,,14.4,15.2,36,0,0,2,0,24,1,25,335,288,279,,306,313,478
HD14NA,HD1 4NA,HD,57,108.6,593,,,60.1,108.5,593,11.7,15.5,39,,,13.1,15.5,39,0,0,0,0,10,1,11,713,233,,,783,713,11
HD14NB,HD1 4NB,HD,57,60.6,107,6,,76.1,76.1,,10,10,19.53,1,,12.7,12.7,,0,1,1,0,7,0,7,407,199,85,,498,498,
HD14ND,HD1 4ND,HD,107,115.3,593,4.8,,123.7,157.7,418.3,10,11.5,39,0.9,,12.7,15.5,37,0,6,4,0,23,3,26,309,234,123,,269,333,823
HD14NE,HD1 4NE,HD,107,140.7,593,5.5,,116.8,175.4,443.3,10,12.9,39,0.8,,11.3,15.9,37.3,0,3,7,0,32,7,39,316,179,151,,310,310,306
HD14NF,HD1 4NF,HD,55.9,55.9,107,4.7,,94.3,94.3,,10,6.4,12.23,0.7,,10.5,10.5,,0,2,1,0,4,0,4,199,111,64,,300,300,
HD14NG,HD1 4NG,HD,66.7,90.3,593,6.8,12.8,95.5,120,462,10,11,39,1,1.2,13,14.6,37.5,0,1,5,5,28,2,30,239,162,80,63,262,244,0
HD14NP,HD1 4NP,HD,76.3,87,205,7,13,103.5,103.5,,10,12.8,21,0.7,1,15.3,15.3,,0,1,2,1,19,0,19,530,270,97,10,626,626,
HD14NR,HD1 4NR,HD,76.6,109,331,8,24.5,99.8,121.9,331,14.4,15.6,36,1,6,15.2,17.2,36,0,0,1,2,19,2,21,636,428,19,183,655,648,583
HD14NS,HD1 4NS,HD,107,186.2,593,7,,115.6,202.4,593,10,16.4,39,1,,13,17.7,39,0,0,1,0,9,2,11,305,79,85,,330,270,0
HD14NT,HD1 4NT,HD,79.7,115.4,593,7,12,99.4,123.3,418.3,18.6,15.6,39,1,1,15,16.6,37,0,0,1,2,37,3,40,539,373,41,381,484,479,414
HD14NW,HD1 4NW,HD,60.7,75.5,205,8.5,26.5,83.8,83.8,,10,11.8,21,1,9.5,12.8,12.8,,0,0,2,2,28,0,28,267,153,126,30,284,284,
HD14NX,HD1 4NX,HD,156,175.4,331,,,136.5,175.4,331,20.5,20.5,36,,,16.6,20.5,36,0,0,0,0,8,2,10,417,402,,,298,334,479
HD14NY,HD1 4NY,HD,49.3,64.5,205,6.5,,93.5,93.5,,9.3,10,21,1,,14.8,14.8,,0,0,2,0,4,0,4,178,119,86,,224,224,
HD14NZ,HD1 4NZ,HD,107,192,460,4,,107,267.2,374,10,18.6,36,1,,10,25.6,36,0,2,0,0,2,3,5,224,222,3,,232,268,292
HD14PA,HD1 4PA,HD,107,89.7,205,6,,131.5,131.5,,10,8.8,21,1,,12.8,12.8,,0,1,1,0,4,0,4,341,81,41,,406,406,
HD14PD,HD1 4PD,HD,107,117.2,331,5.3,,132.7,145.1,331,10,11.7,36,1,,13,14.4,36,0,3,5,0,30,2,32,483,386,209,,460,431,0
HD14PE,HD1 4PE,HD,107,139.7,205,,,139.7,139.7,,10,13.7,21,,,13.7,13.7,,0,0,0,0,6,0,6,326,361,,,217,217,
HD14PF,HD1 4PF,HD,107,112.6,331,4.8,,151.5,166.5,331,10,11.4,36,0.7,,15,16.8,36,0,4,2,0,11,1,12,297,194,46,,362,398,787
HD14PG,HD1 4PG,HD,107,160.5,593,4.7,,128.8,238.4,435.8,10,14.4,39,0.7,,12.4,21.3,37.2,1,3,3,0,9,5,14,424,451,53,,500,549,637
HD14PH,HD1 4PH,HD,107,120.1,331,6,,98.6,140.8,331,10,14.1,36,1,,12.1,16.5,36,0,0,2,0,9,2,11,353,273,85,,328,369,558
HD14PJ,HD1 4PJ,HD,107,121.8,205,,,121.8,121.8,,14.6,14.9,21,,,14.9,14.9,,0,0,0,0,18,0,18,505,369,,,421,421,
HD14PL,HD1 4PL,HD,107,138,460,4.7,,117.4,160.2,374,10,13.9,36,1,,12.1,16.1,36,0,1,2,0,15,3,18,351,171,115,,299,391,847
HD14PN,HD1 4PN,HD,107,98.3,107,,,98.3,98.3,,10,11.2,17,,,11.2,11.2,,0,0,0,0,6,0,6,190,100,,,158,158,
HD14PP,HD1 4PP,HD,76.3,114.6,593,6,,93,141.8,418.3,10,15,39,1,,15.3,18.6,37,0,2,3,0,17,3,20,427,165,128,,557,502,188
HD14PQ,HD1 4PQ,HD,107,111,331,5.8,,132.9,146.1,331,10,11.7,36,0.8,,13.9,15.3,36,0,0,5,0,14,1,15,403,246,94,,531,507,169
HD14PR,HD1 4PR,HD,78.1,89.7,107,,,89.7,89.7,,19.5,15.5,20,,,15.6,15.6,,0,0,0,0,7,0,7,938,979,,,938,938,
HD14PS,HD1 4PS,HD,69.8,76.9,205,,17,83.4,83.4,,19.3,15.3,21,,4,16.6,16.6,,0,0,0,1,9,0,9,598,484,,58,658,658,
HD14PT,HD1 4PT,HD,43.5,85.6,593,4.6,17.8,85,126.9,462,6.4,8.7,39,1,4.6,8.8,12,37.5,0,3,2,5,16,2,18,73,38,24,91,79,70,0
HD14PW,HD1 4PW,HD,93.3,133.7,460,,17,88.4,138.1,356.8,19.5,19,36,,7,15.6,19.4,36,0,0,0,1,22,5,27,534,266,,266,530,524,497
HD14PY,HD1 4PY,HD,6.8,6.4,9.91,6.4,,,,,0.8,0.8,1.09,0.8,,,,,1,1,8,0,0,0,0,77,53,78,,,,
HD14QA,HD1 4QA,HD,107,90.5,460,5.5,,125.6,141.9,395.5,10,8.8,36,0.9,,12.2,13.6,36,0,8,12,0,31,2,33,328,259,109,,412,412,402
HD14QD,HD1 4QD,HD,107,123.9,593,4.2,,117.6,153.8,435.8,10,12.3,39,0.8,,12.3,15.1,37.2,1,6,4,0,39,5,44,363,251,98,,425,397,173
HD14QE,HD1 4QE,HD,52,65.3,205,5,,89.4,89.4,,5,7.5,21,1,,10.2,10.2,,0,1,1,0,5,0,5,401,213,35,,467,467,
HD14QF,HD1 4QF,HD,107,143.2,331,,,96.3,143.2,331,19.8,19.3,36,,,15.1,19.3,36,0,0,0,0,8,2,10,231,75,,,154,231,541
HD14QG,HD1 4QG,HD,107,77.7,107,5.3,26.5,86.2,86.2,,10,9.5,19.6,1,7.5,10.3,10.3,,0,2,1,2,38,0,38,239,121,48,545,225,225,
HD14QH,HD1 4QH,HD,79.5,93.4,593,3.3,22.3,86.3,116.4,462,9.5,9.8,39,0.5,7,9.3,11.6,37.5,0,3,1,3,23,2,25,329,265,14,482,378,361,169
HD14QJ,HD1 4QJ,HD,107,120.8,593,3.3,14.7,107.9,158.4,461.3,10,12,39,0.5,6,11.4,15.1,37,0,4,0,3,18,3,21,414,261,108,66,498,482,387
HD14QL,HD1 4QL,HD,107,98.6,460,5,,87.5,108,395.5,10,11.7,36,0.7,,11.1,12.8,36,0,1,2,0,28,2,30,445,207,46,,431,455,787
HD14QN,HD1 4QN,HD,107,112.3,593,4,24.3,97.9,125.7,505.7,10,13,39,0.7,7.3,12.5,14.2,38,1,0,2,3,41,3,44,411,269,24,97,441,440,430
HD14QP,HD1 4QP,HD,79.5,72.2,107,,23.5,80.4,80.4,,10,9.7,14.25,,8,9.9,9.9,,0,0,0,2,12,0,12,275,135,,111,280,280,
HD14QQ,HD1 4QQ,HD,107,152,593,,,103,152,593,10,16,39,,,13.4,16,39,0,0,0,0,9,1,10,458,317,,,407,367,0
HD14QS,HD1 4QS,HD,54.8,81,205,4.7,,95.3,95.3,,10,10.1,21,0.7,,11.9,11.9,,0,1,2,0,16,0,16,195,176,25,,215,215,
HD14QT,HD1 4QT,HD,107,103.3,331,0,,85.6,116.3,331,10,13.9,36,0,,12.7,15.6,36,1,0,0,0,7,1,8,396,293,0,,393,446,816
HD14QU,HD1 4QU,HD,107,125.2,593,,,96.8,125.2,418.3,18.6,16.4,39,,,14.5,16.4,37,0,0,0,0,31,3,34,353,210,,,353,333,120
HD14QX,HD1 4QX,HD,80,92.7,205,5,,100.6,100.6,,19.5,15.1,21,1,,16.4,16.4,,0,0,1,0,11,0,11,459,187,48,,497,497,
HD14QZ,HD1 4QZ,HD,107,142.8,593,4.7,26.5,113.6,173.7,428.8,10,14.1,39,0.7,5.5,12.1,16.8,36.8,0,2,1,2,17,4,21,380,254,44,386,422,391,259
HD14RA,HD1 4RA,HD,107,139,593,4,,85.7,148.6,526.5,10,14.1,39,0,,11.3,15.1,37.5,0,1,0,0,12,2,14,399,255,11,,460,398,24
HD14RB,HD1 4RB,HD,107,122.6,331,,,96.5,122.6,331,17.6,16.9,36,,,14.6,17,36,0,0,0,0,8,1,9,633,557,,,612,563,165
HD14RN,HD1 4RN,HD,79.7,76.7,107,,17,91.5,91.5,,10,12.3,20,,1,15,15,,0,0,0,1,4,0,4,457,472,,422,352,352,
HD14RP,HD1 4RP,HD,76.2,78.3,205,8,,90,90,,10,13,21,1,,15.2,15.2,,0,0,1,0,6,0,6,612,520,258,,671,671,
HD14RT,HD1 4RT,HD,66.7,57.7,107,8.3,,76.3,76.3,,10,10.2,20,0.7,,13.8,13.8,,0,0,3,0,8,0,8,386,295,28,,472,472,
HD14SB,HD1 4SB,HD,75.6,63.2,79.67,,21,70.3,70.3,,18,15.8,20,,7,17.3,17.3,,0,0,0,1,6,0,6,28,28,,0,28,28,
HD14SH,HD1 4SH,HD,60.5,62,107,3,,71.8,71.8,,10,11.1,20,1,,12.8,12.8,,0,1,0,0,6,0,6,134,96,37,,151,151,
HD14SJ,HD1 4SJ,HD,78.2,82.8,205,6.6,,102.9,102.9,,10,10.2,21,1,,12.6,12.6,,1,0,4,0,19,0,19,637,405,24,,698,698,
HD14SL,HD1 4SL,HD,107,100.1,205,7,,110.3,110.3,,10,12.2,21,1,,13.4,13.4,,0,0,1,0,9,0,9,448,143,139,,482,482,
HD14SN,HD1 4SN,HD,78.1,89.4,200,6,,96.3,96.3,,10,12.8,20,1,,11.7,11.7,,0,0,1,0,12,0,12,479,507,15,,518,518,
HD14SQ,HD1 4SQ,HD,107,122.7,593,6,,104.1,128.6,593,10,13.2,39,1,,11.1,12.5,39,0,0,1,0,19,1,20,381,284,73,,397,377,0
HD14SR,HD1 4SR,HD,76.1,218.3,1000,7,,91.4,256.6,1000,10,11.1,21,1,,13.3,10.9,0,0,0,2,0,9,2,11,547,219,149,,512,570,828
HD14ST,HD1 4ST,HD,76.6,99.6,205,,,99.6,99.6,,19.5,16,21,,,14.4,14.4,,0,0,0,0,10,0,10,646,629,,,646,646,
HD14SW,HD1 4SW,HD,107,112.8,205,5,,118.7,118.7,,10,13.7,21,1,,14.4,14.4,,0,0,1,0,18,0,18,434,330,53,,432,432,
HD14TP,HD1 4TP,HD,64.6,168.1,593,5.3,,77.8,249.5,593,9.9,15,39,0.7,,10,19.7,39,0,1,2,0,4,2,6,239,149,26,,339,226,0
HD14TR,HD1 4TR,HD,107,86.6,205,6,,97.3,97.3,,10,10.3,21,1,,10.9,10.9,,0,0,2,0,15,0,15,193,118,45,,174,174,
HD14TT,HD1 4TT,HD,79.9,151.9,593,5,,106.1,161.1,546.5,19.5,16.8,39,0,,16.4,16.8,19.5,0,1,0,0,14,2,16,639,170,97,,523,593,1078
HD14TX,HD1 4TX,HD,67.2,91.3,331,4,,73.5,94.9,331,10,13.8,36,1,,12.5,14.4,36,0,1,0,0,22,2,24,275,196,18,,208,275,1006
HD14TY,HD1 4TY,HD,107,130,331,,,96.5,130,331,13.9,17.2,36,,,14.1,17.2,36,0,0,0,0,12,2,14,448,303,,,440,416,270
HD14TZ,HD1 4TZ,HD,76.3,84.6,205,6,,97.7,97.7,,20,15.6,21,1,,18,18,,0,0,1,0,6,0,6,261,180,180,,274,274,
HD14UB,HD1 4UB,HD,103.5,128.2,593,5,,90.8,133.5,418.3,11.9,16,39,1,,12,15.3,37,0,0,1,0,20,3,23,489,436,174,,521,460,56
HD14UD,HD1 4UD,HD,71,88.6,331,6,23,88.3,96.6,331,10,11.9,36,1,4,12.1,13,36,0,1,1,1,28,1,29,650,464,27,795,690,666,0
HD14UE,HD1 4UE,HD,107,98.9,331,6,26,93.8,110.7,331,10,11.6,36,1,10,10.7,12.5,36,0,0,1,1,13,1,14,529,430,19,526,523,528,593
HD14UG,HD1 4UG,HD,93.3,82,107,,,82,82,,10,11.7,20,,,11.6,11.6,,0,0,0,0,14,0,14,719,501,,,719,719,
HD14UJ,HD1 4UJ,HD,76.1,73.7,107,1,,78.3,78.3,,10,11.9,20,0,,12.6,12.6,,1,0,0,0,16,0,16,370,258,0,,370,370,
HD14UL,HD1 4UL,HD,78.9,105.1,331,,,80,105.1,331,14.8,16.6,36,,,14.4,16.6,36,0,0,0,0,9,1,10,446,255,,,397,357,0
HD14UN,HD1 4UN,HD,78.1,109.4,331,,,87.3,109.5,331,19.5,17.8,36,,,15.9,17.7,36,0,0,0,0,10,1,11,771,509,,,753,771,954
HD14UP,HD1 4UP,HD,52.5,94.9,500,2,25,81.2,114.7,415.5,9.3,10.3,36,0.5,4.3,11,11.7,18,2,0,0,3,18,2,20,584,371,67,1318,452,467,608
HD14UW,HD1 4UW,HD,92.6,118.2,593,3,,82.2,128.6,593,10,13,39,1,,11.7,14.2,39,0,1,0,0,10,1,11,330,191,323,,363,330,0
HD15AD,HD1 5AD,HD,80,110,331,9,14.5,113.7,124.6,331,19.5,15.9,36,1,3,17,17.9,36,0,0,1,2,19,1,20,706,576,304,199,714,706,554
HD15AE,HD1 5AE,HD,107,121.5,331,,,115.3,121.5,331,10,11.7,36,,,11,11.7,36,0,0,0,0,34,1,35,560,481,,,299,320,1023
HD15AZ,HD1 5AZ,HD,107,107,460,,17.3,107.2,119.3,460,10,13.4,36,,1.3,14.4,15.1,36,0,0,0,4,28,1,29,504,398,,553,407,393,0
HD15BB,HD1 5BB,HD,107,174.9,593,,23,124.3,183.8,461.3,10,16.2,39,,1,12.9,17.1,37,0,0,0,1,14,3,17,634,502,,106,519,553,711
HD15BP,HD1 5BP,HD,77.9,177.3,1000,,14,84.6,182,766.2,13.5,14.5,36,,1,13.7,12.8,7.2,0,0,0,1,30,5,35,766,551,,34,793,743,446
HD15BQ,HD1 5BQ,HD,93.5,124.2,593,5,22,103.6,133.5,462,17.8,15.9,39,1,1,15.2,17.1,37.5,0,1,0,1,22,2,24,979,585,0,7,995,979,806
HD15BS,HD1 5BS,HD,107,89.8,205,,19.5,96.8,96.8,,10,11.3,21,,1,12.3,12.3,,0,0,0,2,20,0,20,465,291,,101,362,362,
HD15BU,HD1 5BU,HD,39.5,57.2,107,,17,65.3,65.3,,8.8,7.9,10,,3,8.9,8.9,,0,0,0,2,10,0,10,519,543,,464,426,426,
HD15BZ,HD1 5BZ,HD,41.3,109.5,331,,13.8,79.9,127.7,331,9.8,13.8,36,,1.3,11.5,16.1,36,0,0,0,4,17,4,21,855,424,,96,616,918,2198
HD15DA,HD1 5DA,HD,78.1,83.2,205,9,16.4,107.2,107.2,,10,10.7,21,1,2,13.2,13.2,,0,0,1,5,17,0,17,614,336,262,133,668,668,
HD15DB,HD1 5DB,HD,57.8,212.6,1000,,14,65.5,252.4,1000,9.8,9,18.97,,1,11,8.8,0,0,0,0,1,4,1,5,379,356,,371,292,305,356
HD15DG,HD1 5DG,HD,54.7,48.2,79.67,,16,53.7,53.7,,10,10.9,20,,1,12.5,12.5,,0,0,0,1,6,0,6,144,52,,52,111,111,
HD15DR,HD1 5DR,HD,54.8,80.4,331,10,21,71.7,89,331,10,10.3,36,1,1,9.8,11.5,36,0,0,1,1,14,1,15,216,148,134,17,218,221,256
HD15DX,HD1 5DX,HD,107,91.3,205,4,14,103.9,103.9,,10,11.2,21,1,1,12.8,12.8,,0,1,0,1,13,0,13,313,279,164,32,298,298,
HD15DY,HD1 5DY,HD,38.9,30.3,45.74,5,14.5,39.7,39.7,,6.1,5.1,8.42,1,1,7.2,7.2,,0,0,1,2,6,0,6,225,35,249,23,289,289,
HD15DZ,HD1 5DZ,HD,79.5,152.8,593,,20.5,93.8,185.9,462,8.8,14.1,39,,4,9.8,16.8,37.5,0,0,0,2,6,2,8,236,213,,309,174,159,113
HD15EP,HD1 5EP,HD,46.9,47.8,107,10,22.5,62.5,62.5,,10,9.8,19.53,1,5,12.8,12.8,,0,0,1,2,6,0,6,525,503,331,532,468,468,
HD15EY,HD1 5EY,HD,78.1,104.3,331,,20.5,84.5,110,331,10,15.3,36,,5.5,13.7,16,36,0,0,0,2,26,3,29,623,333,,50,575,641,1205
HD15EZ,HD1 5EZ,HD,46.1,79.2,331,,17.8,77.8,128.4,331,9,11.2,36,,1.5,14.8,19,36,0,0,0,4,4,1,5,627,671,,353,643,846,1659
HD15HB,HD1 5HB,HD,107,117.4,500,10,23,108.5,150.6,473.3,7.1,10.6,36,1,4.8,10.3,11.9,24,0,0,1,8,23,3,26,523,503,9,490,441,452,536
HD15HD,HD1 5HD,HD,107,95.2,331,,17,89.9,104.9,331,10,11.1,36,,3.5,10.5,12.1,36,0,0,0,2,15,1,16,528,376,,715,467,471,534
HD15HE,HD1 5HE,HD,107,124.7,593,6,20.8,101,154.4,443,10,11.5,39,1,4.4,9.4,12.5,29.4,0,0,1,8,27,5,32,708,509,9,984,449,617,1521
HD15HF,HD1 5HF,HD,93.3,142.9,593,7,27.5,104.9,193.2,546.5,10,11.4,39,1,5.5,10.6,12.4,19.5,0,1,1,2,8,2,10,333,234,20,318,346,332,279
HD15HG,HD1 5HG,HD,74,79.6,205,8,12,89.4,89.4,,10,10.4,21,1,1,11.8,11.8,,0,0,3,1,29,0,29,506,373,187,886,491,491,
HD15HH,HD1 5HH,HD,40,72.7,205,,18.5,82.5,82.5,,10,10.8,21,,5.5,11.7,11.7,,0,0,0,2,11,0,11,616,283,,89,656,656,
HD15HN,HD1 5HN,HD,78,81.9,205,,11,96.2,96.2,,20,15.3,21,,1,18.2,18.2,,0,0,0,1,5,0,5,66,51,,11,77,77,
HD15HQ,HD1 5HQ,HD,92.7,95.1,331,7,12,89.2,109.3,331,10,18.7,99.67,1,1,20.3,21.6,36,0,0,1,1,11,1,12,504,513,60,166,482,527,1021
HD15HS,HD1 5HS,HD,72.8,72.3,107,,,72.3,72.3,,10,10.6,14.84,,,10.6,10.6,,0,0,0,0,7,0,7,276,152,,,276,276,
HD15HT,HD1 5HT,HD,40,70,205,,10,78.6,78.6,,10,12.4,21,,1,14,14,,0,0,0,1,7,0,7,648,485,,67,731,731,
HD15HU,HD1 5HU,HD,64.3,75.3,205,6.8,26,96.9,96.9,,10,11.3,21,1,8,14.3,14.3,,0,0,4,1,15,0,15,275,143,33,57,336,336,
HD15LR,HD1 5LR,HD,107,127.1,205,,,127.1,127.1,,10,14.9,21,,,14.9,14.9,,0,0,0,0,15,0,15,651,422,,,521,521,
HD15LS,HD1 5LS,HD,47.1,114.7,460,,13.7,93.5,215.7,460,5.6,11.5,36,,1,15,22,36,0,0,0,3,2,1,3,370,380,,301,281,440,759
HD15ND,HD1 5ND,HD,107,129.6,460,,13,119.4,134.9,460,10,14.4,36,,1,14,15,36,0,0,0,1,21,1,22,633,549,,0,537,546,752
HD15NE,HD1 5NE,HD,107,171.6,500,,12,104.1,180.4,447.8,19.5,17.5,36,,5,15.8,16.3,18,0,0,0,1,14,4,18,542,401,,0,516,512,499
HD15NG,HD1 5NG,HD,72.3,60.1,79.33,,17,64.4,64.4,,19.5,15.3,20,,1,16.7,16.7,,0,0,0,1,10,0,10,303,152,,4,333,333,
HD15NQ,HD1 5NQ,HD,40,74.5,205,7,14,117.3,117.3,,10,8.6,21,1,1,13.7,13.7,,0,0,1,1,3,0,3,169,138,6,9,276,276,
HD15PP,HD1 5PP,HD,107,110.5,331,,13,107.3,132.1,331,10,14.4,36,,1,15.1,17.4,36,0,0,0,2,8,1,9,855,597,,285,724,886,2181
HD15PS,HD1 5PS,HD,107,135.6,460,,,106.1,135.6,460,19.5,16.4,36,,,14.6,16.4,36,0,0,0,0,11,1,12,810,581,,,706,810,1952
HD15PX,HD1 5PX,HD,107,170.5,593,,13,113,177.4,409.2,19.5,19.3,39,,1,15.4,20,36.6,0,0,0,1,18,5,23,677,520,,45,525,616,943
HD15PZ,HD1 5PZ,HD,107,167.8,593,,15,116.5,179.6,526.5,19.8,18.4,39,,1,16.5,19.8,37.5,0,0,0,1,11,2,13,713,462,,9,730,712,615
HD15QB,HD1 5QB,HD,107,177,593,,,125,177,593,10,15.7,39,,,12.8,15.7,39,0,0,0,0,8,1,9,390,175,,,342,304,0
HD15QD,HD1 5QD,HD,107,126.3,460,,11,104,131.8,395.5,10,14.8,36,,1,13.3,15.4,36,0,0,0,1,19,2,21,520,245,,342,378,528,1954
HD15QG,HD1 5QG,HD,107,141.9,593,,,116.8,141.9,418.3,12.2,16.3,39,,,14.5,16.3,37,0,0,0,0,33,3,36,458,362,,,424,433,529
HD15QH,HD1 5QH,HD,71.1,128.2,593,6,20,94.7,157,593,14.8,15.6,39,1,6,15.9,18.8,39,0,0,1,1,7,1,8,191,58,222,0,242,211,0
HD15QJ,HD1 5QJ,HD,79.7,131.7,593,,12,93.8,143.7,593,10,15.1,39,,1,14.1,16.6,39,0,0,0,1,9,1,10,405,396,,5,449,404,0
HD15QQ,HD1 5QQ,HD,54.8,81.9,205,6,,94.7,94.7,,10,10.3,21,1,,11.8,11.8,,0,0,1,0,6,0,6,374,129,9,,434,434,
HD15QU,HD1 5QU,HD,71.2,87.3,331,6.5,26,85.5,104.4,331,10,12.5,36,1,6,13,14.8,36,0,0,2,1,12,1,13,362,131,50,143,376,426,1031
HD15QX,HD1 5QX,HD,54.3,99.5,593,6,14,61.3,137.3,593,14.8,13.9,39,1,1,16.2,19.4,39,0,0,1,2,6,1,7,237,208,208,58,301,258,0
HD15RB,HD1 5RB,HD,76.2,84.6,331,8,29,75.2,94.8,331,10,14.4,36,1,7,14.3,16,36,0,0,1,1,12,1,13,437,271,269,259,446,430,230
HD15RD,HD1 5RD,HD,66.4,134.3,593,7,,79.8,140.4,504.3,10,13.6,39,1,,10.4,14.2,37,0,0,1,0,18,3,21,495,482,22,,498,494,470
HD16AY,HD1 6AY,HD,79.8,73.2,107,,14,78.5,78.5,,10,10.4,20,,1,11.3,11.3,,0,0,0,1,11,0,11,324,333,,836,248,248,
HD16BA,HD1 6BA,HD,79.7,135.5,331,,22,108.3,164,331,17.7,17.2,36,,1,16.3,21.3,36,0,0,0,1,3,1,4,524,619,,642,417,494,726
