postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PO381SD,PO38 1SD,PO,23.4,44.2,78.08,,22.7,77,77,,1.3,7.8,19.53,,1.3,17.5,17.5,,0,0,0,3,2,0,2,137,65,,181,71,71,
PO381SQ,PO38 1SQ,PO,39.8,41.3,77.03,,21.7,56.4,56.4,,10,8.7,20,,1.9,13.9,13.9,,0,0,0,10,13,0,13,399,104,,79,614,614,
PO381ST,PO38 1ST,PO,66.3,55.3,79.98,9,21.7,65.2,65.2,,17.6,13.2,20,0,1,16.5,16.5,,0,0,1,3,15,0,15,405,149,22,65,499,499,
PO381SW,PO38 1SW,PO,79.8,74.6,79.98,,,74.6,74.6,,20,18.7,20,,,18.8,18.8,,0,0,0,0,8,0,8,485,293,,,485,485,
PO381SX,PO38 1SX,PO,55.3,54.3,79.98,,22.7,60.7,60.7,,15.5,13,20,,1.3,15.3,15.3,,0,0,0,3,15,0,15,404,374,,188,393,393,
PO381TB,PO38 1TB,PO,40,41.2,73.26,,19,56,56,,10,8.4,20,,1,13.3,13.3,,0,0,0,2,3,0,3,143,79,,6,235,235,
PO381TE,PO38 1TE,PO,18.4,24.7,73.66,8,18.2,74,74,,1,4.2,19.87,1,1.8,20,20,,0,0,1,5,1,0,1,186,26,6,223,178,178,
PO381TF,PO38 1TF,PO,64.7,57.5,79.74,,23,61.8,61.8,,16.8,13.8,20,,1,15.4,15.4,,0,0,0,1,8,0,8,442,331,,179,475,475,
PO381TH,PO38 1TH,PO,77.3,62.1,79.98,,22.5,73.4,73.4,,19.5,14.9,20,,1.3,18.9,18.9,,0,0,0,4,14,0,14,292,175,,300,290,290,
PO381TN,PO38 1TN,PO,18.2,14.4,19.47,5.5,17.8,,,,0.7,0.8,1.09,0.5,0.8,,,,1,0,1,5,0,0,0,262,85,74,338,,,
PO381TQ,PO38 1TQ,PO,23.4,37.8,79.98,3,20.7,66.7,66.7,,1.2,7.7,20,0,1,16.7,16.7,,0,1,0,3,3,0,3,90,61,16,106,98,98,
PO381TS,PO38 1TS,PO,39.9,41.4,78.09,,19.2,53.8,53.8,,9.5,8.8,19.53,,2.4,12.4,12.4,,0,0,0,5,9,0,9,499,227,,185,673,673,
PO381TW,PO38 1TW,PO,20.5,19.8,27.35,,19.8,,,,1.2,1.4,3.8,,1.4,,,,0,0,0,13,0,0,0,187,99,,187,,,
PO381TX,PO38 1TX,PO,19.1,27.1,56.96,4.5,17,49,49,,1.2,4.5,10.07,1,1,9.3,9.3,,0,2,0,2,3,0,3,122,46,99,111,145,145,
PO381TY,PO38 1TY,PO,69.6,64,78.11,,,64,64,,19.5,15.9,20,,,16,16,,0,0,0,0,5,0,5,134,62,,,134,134,
PO381UB,PO38 1UB,PO,39.9,43.9,72.15,,22.7,51.9,51.9,,10,11.8,20,,6.3,13.9,13.9,,0,0,0,3,8,0,8,101,42,,15,134,134,
PO381UD,PO38 1UD,PO,39.9,41.4,76.72,9,20,48.7,48.7,,10,10.6,20,1,3.8,12.9,12.9,,0,0,1,6,22,0,22,159,87,0,134,166,166,
PO381UE,PO38 1UE,PO,13.1,13.9,27.17,6.1,16.2,,,,3.2,3.2,6.01,1.1,3.8,,,,1,1,5,24,0,0,0,144,93,76,151,,,
PO381UF,PO38 1UF,PO,29,33.3,62.99,8,24.2,48.5,48.5,,8.2,9.3,20,1,5.9,14.9,14.9,,0,0,2,13,11,0,11,274,144,82,351,194,194,
PO381UG,PO38 1UG,PO,29.6,28.4,37.97,,23.2,33.7,33.7,,5.6,5.8,8.64,,5.2,6.5,6.5,,0,0,0,6,6,0,6,317,162,,493,141,141,
PO381UH,PO38 1UH,PO,19.9,21.8,40,7.5,18.2,34.3,34.3,,3.1,3.8,10,1,3.1,6.1,6.1,,0,0,2,16,7,0,7,346,147,7,371,338,338,
PO381UR,PO38 1UR,PO,13.9,13,16.03,9,13.7,,,,1.7,1.6,3.74,1,1.8,,,,0,0,1,6,0,0,0,101,71,15,115,,,
PO381UU,PO38 1UU,PO,54.1,56,77.88,,,56,56,,9,10.1,19.03,,,10.2,10.2,,0,0,0,0,6,0,6,119,73,,,119,119,
PO381UW,PO38 1UW,PO,50.6,43.9,66.51,3,21,52,52,,10,9.6,19.53,1,4,11.5,11.5,,0,1,0,1,8,0,8,288,223,9,556,289,289,
PO381UX,PO38 1UX,PO,53.6,49.9,80,7,,57.7,57.7,,10,12.1,20,0.8,,14.1,14.1,,0,0,4,0,22,0,22,235,171,50,,257,257,
PO381UY,PO38 1UY,PO,39.8,41.7,78.12,5,17,51.5,51.5,,9.9,9.2,16.32,2.5,4,11.1,11.1,,0,1,1,1,10,0,10,169,112,21,338,182,182,
PO381UZ,PO38 1UZ,PO,42,48,80,2,,53.8,53.8,,8.4,10,20,1,,11.1,11.1,,1,0,0,0,8,0,8,138,66,23,,152,152,
PO381XA,PO38 1XA,PO,66.6,65.1,79.66,,,65.1,65.1,,17.8,15,20,,,15,15,,0,0,0,0,10,0,10,326,233,,,326,326,
PO381XD,PO38 1XD,PO,79.7,62.9,79.91,3,,72.8,72.8,,20,15.8,20,1,,18.3,18.3,,0,1,0,0,6,0,6,615,592,4,,717,717,
PO381XF,PO38 1XF,PO,78.1,64.7,80,,19,69.8,69.8,,19.5,16.6,20,,1,18.3,18.3,,0,0,0,1,9,0,9,449,186,,24,497,497,
PO381XG,PO38 1XG,PO,54.8,58,79.76,,16,61.2,61.2,,13,14.5,20,,12,14.7,14.7,,0,0,0,1,13,0,13,81,57,,0,81,81,
PO381XR,PO38 1XR,PO,38.2,40.8,79.67,2.7,,48,48,,7.4,8.1,17.3,0.7,,9.5,9.5,,1,2,0,0,16,0,16,183,73,14,,215,215,
PO381XT,PO38 1XT,PO,54.8,55.9,79.67,2,,58.3,58.3,,10,10.9,20,1,,11.4,11.4,,1,0,0,0,23,0,23,336,167,0,,336,336,
PO381XU,PO38 1XU,PO,74.8,52.7,80,2.5,,67,67,,19.5,13.4,20,1,,17,17,,1,1,0,0,7,0,7,154,134,61,,181,181,
PO381XW,PO38 1XW,PO,38.1,34.8,79.67,3,20.3,41.7,41.7,,7.5,7.9,20,1,5.5,9.2,9.2,,0,1,0,4,13,0,13,149,95,0,165,144,144,
PO381XX,PO38 1XX,PO,40,52.9,79.67,,,53,53,,10,12.1,20,,,12.1,12.1,,0,0,0,0,7,0,7,174,60,,,174,174,
PO381XY,PO38 1XY,PO,7.2,7.5,16.33,5,13.3,,,,0.8,0.9,1.21,0.9,1,,,,1,3,5,4,0,0,0,367,169,230,675,,,
PO382AA,PO38 2AA,PO,12.8,13.6,21.37,2,16.5,,,,1.5,1.4,2.09,1,1.8,,,,0,1,0,4,0,0,0,306,144,0,230,,,
PO382AB,PO38 2AB,PO,38.6,33.1,39.84,6,,38.6,38.6,,7,6.6,9.69,1,,7.8,7.8,,0,0,1,0,5,0,5,518,190,0,,518,518,
PO382AP,PO38 2AP,PO,17.1,17.4,21.75,,17.5,,,,1.1,1.6,4.73,,1.7,,,,0,0,0,6,0,0,0,139,81,,139,,,
PO382AT,PO38 2AT,PO,72.2,61.2,80,,23,68.8,68.8,,19.8,14.7,20,,1,17.4,17.4,,0,0,0,1,5,0,5,137,131,,1,137,137,
PO382AU,PO38 2AU,PO,60.8,57.3,79.67,,23.7,67.4,67.4,,18,13,20,,1,16.6,16.6,,0,0,0,3,10,0,10,511,304,,63,594,594,
PO382AZ,PO38 2AZ,PO,55.3,51.2,79.67,,18.7,68.7,68.7,,14.6,11.8,20,,1.1,17.5,17.5,,0,0,0,7,13,0,13,209,116,,69,268,268,
PO382BE,PO38 2BE,PO,37.1,43.4,79.67,,20.8,52.4,52.4,,7,7.2,20,,1.3,9.6,9.6,,0,0,0,4,10,0,10,302,265,,316,297,297,
PO382BG,PO38 2BG,PO,78.1,65.3,79.91,,20,67.8,67.8,,19.5,16.6,20,,1,17.5,17.5,,0,0,0,1,18,0,18,269,75,,4,284,284,
PO382BJ,PO38 2BJ,PO,70.7,58.8,79.67,,18.3,68.1,68.1,,19.3,14.4,20,,1,17.5,17.5,,0,0,0,6,26,0,26,167,82,,57,192,192,
PO382BL,PO38 2BL,PO,76.1,58.9,79.99,,20,64.1,64.1,,10.3,13.4,20,,1,15,15,,0,0,0,2,15,0,15,209,77,,187,212,212,
PO382BN,PO38 2BN,PO,40,43,76.69,6,16.3,59.6,59.6,,10,10.1,19.23,1,1,15.3,15.3,,0,0,1,3,7,0,7,335,179,23,188,442,442,
PO382BS,PO38 2BS,PO,62.3,57.3,79.66,,22,69.2,69.2,,14.8,12.6,19.98,,1,16.5,16.5,,0,0,0,2,6,0,6,193,154,,86,197,197,
PO382BT,PO38 2BT,PO,52.7,50.7,75.2,,19.5,59.7,59.7,,10,10.4,20,,1,13.1,13.1,,0,0,0,2,7,0,7,209,86,,54,253,253,
PO382BU,PO38 2BU,PO,54.8,45.7,71.14,,17.5,64.3,64.3,,10,8.5,16.14,,1,13.7,13.7,,0,0,0,2,3,0,3,244,195,,179,287,287,
PO382BW,PO38 2BW,PO,40,39.9,70.21,,18.1,50.8,50.8,,9.9,8.3,19.14,,1.1,12,12,,0,0,0,7,14,0,14,249,133,,124,311,311,
PO382DB,PO38 2DB,PO,40,53.2,79.67,,21,58.5,58.5,,10,12.9,19.86,,1,14.8,14.8,,0,0,0,1,6,0,6,291,182,,350,281,281,
PO382DD,PO38 2DD,PO,77.7,66.7,79.91,,22,78,78,,19.5,15.3,19.98,,1,18.8,18.8,,0,0,0,1,4,0,4,727,224,,224,853,853,
PO382DE,PO38 2DE,PO,68.7,54,79.67,,12.5,65.9,65.9,,12.6,12.6,20,,1,16,16,,0,0,0,2,7,0,7,546,326,,20,618,618,
PO382DF,PO38 2DF,PO,54.8,50.3,70.85,,19.7,60.6,60.6,,11.3,10.7,20,,1,13.9,13.9,,0,0,0,3,9,0,9,553,325,,83,648,648,
PO382DG,PO38 2DG,PO,39.8,40.1,54.78,,21.5,44.8,44.8,,6.9,6.4,10,,1,7.6,7.6,,0,0,0,2,8,0,8,212,182,,78,246,246,
PO382DN,PO38 2DN,PO,55.1,54.9,79.67,,19.5,61.1,61.1,,12.1,11.9,20,,1,13.8,13.8,,0,0,0,4,23,0,23,216,121,,118,234,234,
PO382DP,PO38 2DP,PO,39.8,42.9,77.7,,19,58.7,58.7,,10,9.9,20,,1,15.7,15.7,,0,0,0,2,3,0,3,689,538,,317,936,936,
PO382DQ,PO38 2DQ,PO,41.9,40.8,46.54,,30,43,43,,7.6,7.1,8.95,,7,7.2,7.2,,0,0,0,1,5,0,5,377,251,,315,390,390,
PO382DR,PO38 2DR,PO,48.3,52,79.67,,18.7,58.3,58.3,,10,11.9,20,,1,13.9,13.9,,0,0,0,3,16,0,16,254,122,,140,275,275,
PO382DS,PO38 2DS,PO,36.6,39.7,76.44,,20.6,54.7,54.7,,9.1,8.8,19.98,,3,13.2,13.2,,0,0,0,7,9,0,9,165,33,,66,242,242,
PO382DT,PO38 2DT,PO,46.6,45.1,78.79,,21.8,54.4,54.4,,10,9.4,20,,1.3,12.7,12.7,,0,0,0,4,10,0,10,409,372,,209,489,489,
PO382DW,PO38 2DW,PO,39.9,37.8,57.79,,21,48.7,48.7,,10,7.8,14.53,,1,12.3,12.3,,0,0,0,2,3,0,3,299,72,,105,429,429,
PO382DZ,PO38 2DZ,PO,39.7,36.7,59.64,,20.7,44.8,44.8,,10,8.6,14.54,,4,11,11,,0,0,0,3,6,0,6,799,295,,286,1055,1055,
PO382HA,PO38 2HA,PO,4.4,4.5,5.16,4.5,,,,,0.9,0.8,1.02,0.8,,,,,0,5,1,0,0,0,0,45,13,45,,,,
PO382HB,PO38 2HB,PO,6.7,6.9,11.25,5.7,11,,,,0.8,0.7,0.97,0.7,0.5,,,,0,2,4,2,0,0,0,175,168,148,256,,,
PO382HE,PO38 2HE,PO,6.6,6.3,9.72,6.3,,,,,0.9,0.9,1.12,0.8,,,,,0,2,4,0,0,0,0,88,73,88,,,,
PO382HF,PO38 2HF,PO,8.2,8.7,14.23,8.1,14,,,,1.1,1,1.19,1,1,,,,0,0,9,1,0,0,0,378,80,420,6,,,
PO382HG,PO38 2HG,PO,17.1,16,20.79,7,17.9,,,,1.2,1,1.23,0.5,1.1,,,,0,0,2,9,0,0,0,256,64,52,301,,,
PO382HJ,PO38 2HJ,PO,3.9,3.8,6.06,3.8,,,,,0.5,0.7,1,0.7,,,,,1,7,1,0,0,0,0,76,97,76,,,,
PO382HL,PO38 2HL,PO,3.9,3.8,4.94,3.8,,,,,0.7,0.7,1.02,0.7,,,,,0,6,0,0,0,0,0,98,50,98,,,,
PO382HY,PO38 2HY,PO,19.2,18.1,25.9,6,18.7,,,,1.1,1,1.21,1,1,,,,0,0,1,21,0,0,0,492,397,239,504,,,
PO382HZ,PO38 2HZ,PO,17.8,17.4,25.78,5,18.7,,,,1.1,1,1.22,0,1.1,,,,0,1,0,10,0,0,0,665,681,132,718,,,
PO382JN,PO38 2JN,PO,22.7,21.5,26.04,8,23,,,,2.9,2.8,4.97,0,3.1,,,,0,0,1,9,0,0,0,309,205,0,274,,,
PO382JQ,PO38 2JQ,PO,20.8,21.8,37.95,,18.6,38,38,,1.5,3.2,8.71,,2,9,9,,0,0,0,5,1,0,1,234,179,,258,113,113,
PO382JS,PO38 2JS,PO,71.6,61.8,79.67,,22.3,68.4,68.4,,19.3,15.3,20,,2.7,17.4,17.4,,0,0,0,3,18,0,18,234,116,,42,266,266,
PO382JW,PO38 2JW,PO,28.8,28.1,32.8,,24.7,31.7,31.7,,2.8,2.6,3.88,,2.3,2.7,2.7,,0,0,0,3,3,0,3,677,233,,244,1110,1110,
PO382LE,PO38 2LE,PO,55,203.2,1000,,14.5,63.3,297.5,1000,10,26.1,115,,1,13.3,38.8,115,0,0,0,2,3,1,4,207,167,,29,257,245,208
PO382LG,PO38 2LG,PO,160,232.1,1000,10,,123,269.2,1000,30,33.7,115,1,,24,39.2,115,0,0,1,0,5,1,6,336,269,14,,422,390,227
PO382LQ,PO38 2LQ,PO,80,112,160,,,112,112,,20,24,30,,,24,24,,0,0,0,0,5,0,5,231,186,,,231,231,
PO382LY,PO38 2LY,PO,79.7,79.7,79.67,,,79.6,79.6,,20,20,20,,,20,20,,0,0,0,0,5,0,5,215,209,,,215,215,
PO382LZ,PO38 2LZ,PO,76.1,62.5,79.67,,29,68,68,,19.5,15.6,20,,10,16.7,16.7,,0,0,0,1,6,0,6,119,101,,162,112,112,
PO382NA,PO38 2NA,PO,67.2,62.3,79.67,,,62.3,62.3,,13.5,14.5,20,,,14.5,14.5,,0,0,0,0,6,0,6,163,137,,,163,163,
PO382NB,PO38 2NB,PO,39.9,40,79.67,5,22,47.6,47.6,,10,9.5,20,1,4.5,11.4,11.4,,0,1,1,2,14,0,14,95,83,52,2,115,115,
PO382ND,PO38 2ND,PO,58.4,60.2,79,,,60.2,60.2,,11.4,12.8,19,,,12.8,12.8,,0,0,0,0,6,0,6,333,144,,,333,333,
PO382NE,PO38 2NE,PO,54.8,52.3,79.67,1,19.7,61.1,61.1,,10,13.2,20,0,3.7,15.6,15.6,,1,0,0,3,17,0,17,165,97,37,175,171,171,
PO382NG,PO38 2NG,PO,54.8,50.8,66.73,,26,54.8,54.8,,10,12.9,20,,10,13.3,13.3,,0,0,0,1,6,0,6,323,416,,16,374,374,
PO382NQ,PO38 2NQ,PO,53.6,55.1,80,,19,61.2,61.2,,10.9,13.5,20,,6.5,14.7,14.7,,0,0,0,2,12,0,12,270,214,,267,270,270,
PO382NX,PO38 2NX,PO,22.2,20.8,30.35,,19.6,30,30,,1.2,1.3,2.04,,1.3,1,1,,0,0,0,8,1,0,1,250,171,,247,281,281,
PO382NY,PO38 2NY,PO,6.6,6.6,10.11,5.8,10,,,,1.1,1.1,1.22,1,1,,,,1,1,2,1,0,0,0,99,66,73,202,,,
PO382NZ,PO38 2NZ,PO,5.6,6,11.22,4.5,11,,,,1,1,1.18,1,1,,,,1,3,2,2,0,0,0,148,100,71,304,,,
PO382PP,PO38 2PP,PO,76.6,62.2,79.76,6,,71.7,71.7,,15,13,20,1,,15,15,,0,0,1,0,6,0,6,525,543,6,,612,612,
PO382PT,PO38 2PT,PO,54.8,64.1,79.67,,,64.2,64.2,,10,13.4,19.98,,,13.4,13.4,,0,0,0,0,5,0,5,182,99,,,182,182,
PO382PU,PO38 2PU,PO,56.7,60.1,79.67,,,60.1,60.1,,12.1,14.3,20,,,14.3,14.3,,0,0,0,0,10,0,10,250,134,,,250,250,
PO382PY,PO38 2PY,PO,78.1,70.2,80,,,70.2,70.2,,19.5,16.5,20,,,16.5,16.5,,0,0,0,0,24,0,24,373,173,,,358,358,
PO382PZ,PO38 2PZ,PO,79.7,76.8,80,,,76.9,76.9,,19.6,17.9,20,,,17.9,17.9,,0,0,0,0,9,0,9,538,384,,,538,538,
PO382QA,PO38 2QA,PO,40,42.7,79.67,1,19,48.6,48.6,,5.9,6.7,19.55,1,2.5,7.7,7.7,,1,0,0,2,15,0,15,205,112,3,125,229,229,
PO382QB,PO38 2QB,PO,33.6,35.9,72.33,5,27,52.3,52.3,,6.5,6.1,9.39,1,7.5,7,7,,0,1,0,2,3,0,3,119,66,7,237,77,77,
PO382QD,PO38 2QD,PO,39.8,35.7,79.91,4.5,,44.6,44.6,,5.2,6.1,20,1,,7.6,7.6,,0,1,1,0,7,0,7,319,214,61,,393,393,
PO382QE,PO38 2QE,PO,45,45.8,80,,15,56.2,56.2,,8.7,8.5,16.81,,3,10.5,10.5,,0,0,0,2,6,0,6,332,308,,35,375,375,
PO382QF,PO38 2QF,PO,39.8,36.3,61.42,6,24,42.3,42.3,,5.6,5.2,7.3,1,3,6,6,,0,0,1,1,7,0,7,206,64,89,199,224,224,
PO382QG,PO38 2QG,PO,43,47.6,79.66,8,20,52.4,52.4,,7.4,8.6,19.51,1,5,9.4,9.4,,0,0,1,1,14,0,14,406,276,5,12,462,462,
PO382QJ,PO38 2QJ,PO,14.6,12.9,17.15,2,15,,,,0.9,0.9,1.2,1,1,,,,0,1,0,5,0,0,0,275,299,66,316,,,
PO382QP,PO38 2QP,PO,20.3,20.4,33.42,6.5,21.5,33,33,,2.6,2.7,5.38,1.5,2.8,4,4,,0,0,2,13,1,0,1,225,196,29,231,311,311,
PO382QQ,PO38 2QQ,PO,33.4,29.6,39.59,5,23.8,35,35,,5.6,4.9,6.86,1,4.8,5.4,5.4,,0,1,0,4,9,0,9,247,159,187,407,183,183,
PO382QR,PO38 2QR,PO,17.6,15.9,18.97,7,17.6,,,,1.1,1.1,1.28,1,1.2,,,,0,0,1,5,0,0,0,103,103,218,80,,,
PO382QT,PO38 2QT,PO,39.1,42.9,79.67,8,18,61,61,,10,10,20,1,1.3,15.5,15.5,,0,0,2,3,8,0,8,230,86,103,88,315,315,
PO382QW,PO38 2QW,PO,15.9,16.9,26.49,8,17.7,,,,1.1,1.1,1.28,1,1.1,,,,0,0,1,11,0,0,0,144,96,128,146,,,
PO382QX,PO38 2QX,PO,78.1,72.8,80,,,72.8,72.8,,19.8,18.1,20,,,18.1,18.1,,0,0,0,0,18,0,18,267,148,,,267,267,
PO382QY,PO38 2QY,PO,78.9,74.7,79.91,,,74.7,74.7,,19.8,18.1,20,,,18,18,,0,0,0,0,6,0,6,91,99,,,91,91,
PO382QZ,PO38 2QZ,PO,40,50.8,79.76,8.3,,63.5,63.5,,10,12.4,20,1,,15.8,15.8,,0,0,3,0,10,0,10,315,65,2,,377,377,
PO382RA,PO38 2RA,PO,79.7,65.2,80,7,,73.6,73.6,,19.1,14.7,20,1,,16.6,16.6,,0,0,1,0,7,0,7,268,170,59,,298,298,
PO382RB,PO38 2RB,PO,44,40.4,71.06,5,,48.3,48.3,,7.2,6.3,10,1,,7.4,7.4,,0,1,1,0,9,0,9,268,144,76,,310,310,
PO382RD,PO38 2RD,PO,54.8,56.3,79.91,7.5,18.5,61.6,61.6,,10,12.9,20,1,3.5,14.2,14.2,,0,0,2,2,33,0,33,214,78,55,153,228,228,
PO382RE,PO38 2RE,PO,34.8,32.2,44.11,,16.5,36.7,36.7,,6.3,6,7.52,,5.5,6.1,6.1,,0,0,0,2,7,0,7,665,413,,354,753,753,
PO382RR,PO38 2RR,PO,39.8,45.8,70.39,,,45.8,45.8,,6.7,6.7,10.14,,,6.7,6.7,,0,0,0,0,6,0,6,570,486,,,570,570,
PO383AA,PO38 3AA,PO,24.7,23.9,39.83,9,20.6,36.3,36.3,,3.6,4.1,8.5,2,3,7.7,7.7,,0,0,1,7,3,0,3,174,88,143,81,402,402,
PO383AF,PO38 3AF,PO,40,50,79.67,4,19,53.3,53.3,,10,12.6,20,1,7,13.3,13.3,,0,1,0,1,23,0,23,465,207,14,1235,451,451,
PO383AG,PO38 3AG,PO,26.2,25.2,38.16,6,24.5,35,35,,7.3,6.2,9.52,1,6.5,8.5,8.5,,0,0,1,2,2,0,2,241,198,198,20,484,484,
PO383AJ,PO38 3AJ,PO,12.2,10.8,19.65,3,14,,,,0.8,1,1.2,1,1,,,,0,2,0,5,0,0,0,207,40,92,253,,,
PO383AX,PO38 3AX,PO,11.4,13.8,35.2,6,12,35,35,,0.9,2.2,6.55,1,1.7,7,7,,0,1,1,3,1,0,1,516,236,132,298,1939,1939,
PO383AY,PO38 3AY,PO,65.4,60.1,79.74,5,,67,67,,19,15.9,20,1,,17.8,17.8,,0,0,1,0,8,0,8,840,668,661,,863,863,
PO383BA,PO38 3BA,PO,72.3,54.5,79.75,5,,68.7,68.7,,18.5,14,20,1,,17.7,17.7,,0,1,1,0,7,0,7,177,50,233,,161,161,
PO383BB,PO38 3BB,PO,40.6,39.8,61.12,4.3,,46.3,46.3,,10,10.8,20,0.8,,12.6,12.6,,0,3,1,0,22,0,22,311,184,124,,345,345,
PO383BD,PO38 3BD,PO,49.7,44.6,62.91,5.5,,51.1,51.1,,12.1,10.4,14.4,1,,12,12,,0,1,1,0,12,0,12,900,762,102,,1033,1033,
PO383BH,PO38 3BH,PO,69.2,59,79.74,5.5,,67.2,67.2,,19.5,15.4,20,1,,17.6,17.6,,0,0,2,0,13,0,13,574,216,225,,627,627,
PO383BJ,PO38 3BJ,PO,69,65.1,79.52,,,65,65,,19.8,16.5,20,,,16.5,16.5,,0,0,0,0,6,0,6,241,138,,,241,241,
PO383BL,PO38 3BL,PO,53.1,50.8,79.24,3,,60.4,60.4,,14.8,13.3,20,1,,15.8,15.8,,0,1,0,0,5,0,5,387,111,4,,464,464,
PO383BN,PO38 3BN,PO,65.9,55.5,79.98,5,,62.6,62.6,,18.8,14.8,20,1,,16.7,16.7,,0,0,1,0,7,0,7,460,241,292,,484,484,
PO383BP,PO38 3BP,PO,41.8,50.2,70.61,,,50.2,50.2,,10.2,13.2,20,,,13.2,13.2,,0,0,0,0,6,0,6,447,577,,,373,373,
PO383BS,PO38 3BS,PO,49.8,50.9,78.12,2.5,,53.8,53.8,,12.4,13.2,20,1,,13.9,13.9,,0,2,0,0,33,0,33,887,342,97,,908,908,
PO383BU,PO38 3BU,PO,61.9,58.4,79.66,2,,61.7,61.7,,19.3,16.1,20,1,,16.9,16.9,,0,1,0,0,17,0,17,405,273,26,,427,427,
PO383BW,PO38 3BW,PO,54.9,49.3,76.01,4.8,,59.8,59.8,,18.7,14.9,20,0.8,,18.2,18.2,,0,2,2,0,17,0,17,386,253,198,,431,431,
PO383BX,PO38 3BX,PO,53.5,51.2,77.24,3.5,20,53.6,53.6,,10.6,13.2,20,1,4,13.8,13.8,,0,2,0,1,53,0,53,331,221,276,407,331,331,
PO383BY,PO38 3BY,PO,66.7,55.8,79.9,2.4,,63.6,63.6,,19.1,14.4,20,0.8,,16.4,16.4,,3,2,0,0,34,0,34,304,228,16,,337,337,
PO383BZ,PO38 3BZ,PO,61.8,50.3,80,4,,64.2,64.2,,17.3,13.6,20,2.7,,17,17,,0,2,1,0,10,0,10,381,303,33,,485,485,
PO383DA,PO38 3DA,PO,73.7,57,78.12,3,,72.4,72.4,,19.1,14.9,20,0.5,,19,19,,1,1,0,0,7,0,7,444,336,80,,548,548,
PO383DB,PO38 3DB,PO,49.8,44.2,77.66,2.5,26,55.9,55.9,,10,11.6,20,0.7,5,14.7,14.7,,1,5,0,1,23,0,23,208,71,25,690,235,235,
PO383DD,PO38 3DD,PO,40,40.9,72.58,4.2,,51.1,51.1,,10,9.3,17.52,1.6,,11.5,11.5,,0,4,1,0,18,0,18,280,196,96,,315,315,
PO383DF,PO38 3DF,PO,23.5,19.6,34.86,2,23.5,33.5,33.5,,5,4.3,7.2,0.5,5,7,7,,1,1,0,2,2,0,2,263,90,12,603,174,174,
PO383DJ,PO38 3DJ,PO,67.8,63.1,78.93,,,63.1,63.1,,19.6,17.3,20,,,17.3,17.3,,0,0,0,0,8,0,8,582,271,,,582,582,
PO383DL,PO38 3DL,PO,42.8,44.5,78.12,4,,49.1,49.1,,10,11.9,20,1,,13.2,13.2,,0,1,0,0,9,0,9,587,334,376,,610,610,
PO383DN,PO38 3DN,PO,50.1,45.2,68.45,,14,50.3,50.3,,6.5,6.6,11.76,,1,7.5,7.5,,0,0,0,1,6,0,6,184,195,,195,182,182,
PO383DT,PO38 3DT,PO,54.8,52.7,76.33,4,,56.8,56.8,,18.1,14.4,20,1,,15.5,15.5,,0,1,0,0,12,0,12,724,248,103,,775,775,
PO383DU,PO38 3DU,PO,49.8,45,69.61,5,,51.7,51.7,,13.4,13.1,20,1,,15,15,,0,0,1,0,6,0,6,245,210,137,,264,264,
PO383DY,PO38 3DY,PO,49,44.2,62.52,6,,51.8,51.8,,12.1,12.4,20,1,,14.8,14.8,,0,0,1,0,5,0,5,329,184,31,,389,389,
PO383DZ,PO38 3DZ,PO,40.6,42.8,60.4,4,,46.7,46.7,,10,9.8,20,1,,10.7,10.7,,0,1,0,0,10,0,10,189,97,12,,207,207,
PO383EA,PO38 3EA,PO,48.3,48.5,76.15,5,21.5,50.7,50.7,,10.9,12.6,20,1,5.5,13.2,13.2,,0,0,1,2,45,0,45,354,102,208,102,369,369,
PO383ED,PO38 3ED,PO,65.3,50.5,78.09,5.5,,63.3,63.3,,19.5,13.4,20,1,,17,17,,0,0,2,0,7,0,7,421,398,14,,537,537,
PO383EE,PO38 3EE,PO,52.2,48.9,76.33,6,,53.2,53.2,,10,13.5,20,1,,14.8,14.8,,0,0,1,0,10,0,10,345,141,30,,376,376,
PO383EF,PO38 3EF,PO,50,45.4,77.2,5.5,,55.4,55.4,,12.6,12.1,20,1,,14.9,14.9,,0,0,2,0,8,0,8,420,162,173,,482,482,
