postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DN401PG,DN40 1PG,DN,107,148.4,460,7,18.8,118.1,163.7,363.3,10,15.9,36,1,2.5,13.2,17.5,36,0,0,1,4,35,8,43,413,251,11,63,393,426,571
DN401PL,DN40 1PL,DN,107,135.5,460,,22.3,98.8,165,352.5,10,14.7,36,,5.8,10.4,17,36,0,0,0,6,17,6,23,597,495,,549,535,583,719
DN401PN,DN40 1PN,DN,107,113.5,593,9,19,108,140.1,462,10,11.3,39,1,3.8,11.3,13.7,37.5,0,0,2,4,20,2,22,466,209,94,217,496,481,337
DN401PP,DN40 1PP,DN,39.7,63.7,205,10,17.3,83,83,,7.4,7.8,21,1,2.7,9.9,9.9,,0,0,1,3,10,0,10,146,49,24,39,190,190,
DN401PR,DN40 1PR,DN,107,211.1,593,,,117.3,211.1,461.3,10,19,39,,,12.3,19,37,0,0,0,0,8,3,11,432,241,,,276,353,560
DN401PT,DN40 1PT,DN,107,95,205,,15,98.8,98.8,,10,13.4,21,,1,14,14,,0,0,0,1,21,0,21,340,264,,13,323,323,
DN401PU,DN40 1PU,DN,79.7,132.7,331,,,99.7,132.7,331,19.9,19.5,36,,,16.7,19.4,36,0,0,0,0,6,1,7,396,435,,,396,339,0
DN401PW,DN40 1PW,DN,107,144.2,593,7,21,136.1,172.3,462,10,13.8,39,1,3,13.6,16.2,37.5,0,0,1,3,16,2,18,563,286,25,368,548,531,395
DN401PY,DN40 1PY,DN,79.7,103.4,331,,13,99.6,117.4,331,10,14.3,36,,1,14.8,16.4,36,0,0,0,2,12,1,13,221,155,,38,249,249,241
DN401PZ,DN40 1PZ,DN,80,124.9,1000,,,93.7,124.9,1000,20,22.5,115,,,19.2,22.5,115,0,0,0,0,28,1,29,623,483,,,608,623,1018
DN401QD,DN40 1QD,DN,107,185.8,593,,18.5,131.5,241.7,462,10,16,39,,1,12.8,21,37.5,0,0,0,2,4,2,6,354,218,,709,267,236,173
DN401QE,DN40 1QE,DN,107,135.2,593,7,22.3,159.8,236.4,435.8,10,12.1,39,1,1.1,15.9,21.8,37.2,0,0,1,15,13,5,18,236,159,68,112,278,243,151
DN401QR,DN40 1QR,DN,14.6,26.4,107,7.4,15.3,107,107,,1.1,2.4,10,1,1,10,10,,0,1,4,6,2,0,2,113,37,49,100,256,256,
DN401RB,DN40 1RB,DN,107,122.7,331,7,17,123.4,133.3,331,19.5,15.9,36,1,1,16.4,17.3,36,0,0,1,1,20,1,21,508,131,5,109,466,526,1741
DN401RD,DN40 1RD,DN,107,176.3,593,,,128.7,176.3,462,19.5,18.4,39,,,15.3,18.4,37.5,0,0,0,0,12,2,14,279,113,,,292,259,57
DN401RE,DN40 1RE,DN,156,159,460,,28,122.2,166.6,374,20.1,18.9,36,,6,16.1,19.6,36,0,0,0,1,14,3,17,430,231,,250,456,441,372
DN401RF,DN40 1RF,DN,107,151.4,593,7.5,23.5,144.9,190.2,462,10,15.1,39,1,7,15.1,18.3,37.5,0,0,2,2,12,2,14,408,354,31,79,413,451,682
DN401RG,DN40 1RG,DN,107,86.8,107,,,86.7,86.7,,10,9.4,10,,,9.4,9.4,,0,0,0,0,7,0,7,133,100,,,133,133,
DN401RJ,DN40 1RJ,DN,107,173,593,,18,103.6,182.1,548.7,18.5,17.9,39,,1,14.9,18.9,38,0,0,0,1,14,3,17,419,374,,16,441,368,31
DN401RL,DN40 1RL,DN,107,165.4,331,,13.5,125.4,188.7,331,20,18.7,36,,1,15,21.5,36,0,0,0,2,9,4,13,236,102,,35,172,267,479
DN401RN,DN40 1RN,DN,65.7,89.7,205,,23.5,156,156,,5.6,8.4,21,,1.3,15.5,15.5,,0,0,0,4,4,0,4,339,162,,126,552,552,
DN401RP,DN40 1RP,DN,79.7,90.8,205,,,90.8,90.8,,10,12,21,,,12,12,,0,0,0,0,6,0,6,587,241,,,587,587,
DN401RQ,DN40 1RQ,DN,73.4,204.9,593,,29,84.8,230,593,10,18.1,39,,8,11.8,19.6,39,0,0,0,1,5,2,7,209,137,,691,154,110,0
DN401RR,DN40 1RR,DN,205,305.9,593,,,156,305.9,505.7,21,25.1,39,,,15.5,25.1,38,0,0,0,0,4,3,7,345,262,,,366,247,87
DN401RW,DN40 1RW,DN,16.1,50,205,5.3,18,117.8,117.8,,2.6,5.9,21,1.8,2.4,12.6,12.6,,1,1,2,5,5,0,5,103,69,21,175,76,76,
DN402AB,DN40 2AB,DN,19.6,71.5,593,,17.8,107,188,593,1.3,5.5,39,,1.2,10,14.8,39,0,0,0,13,5,1,6,308,210,,109,577,481,0
DN402AE,DN40 2AE,DN,22.9,90.6,460,,18,88.7,181.5,460,1.3,7.4,36,,1.2,8.3,15.3,36,0,0,0,5,3,1,4,231,69,,169,23,250,929
DN402AF,DN40 2AF,DN,21.8,69.7,460,,20.9,,460,460,1.2,5,36,,1.1,,36,36,0,0,0,8,0,1,1,392,400,,398,,342,342
DN402AG,DN40 2AG,DN,21.4,46.4,107,,20.4,107,107,,1.2,3.8,10,,1.1,10,10,,0,0,0,7,3,0,3,541,333,,453,748,748,
DN402AQ,DN40 2AQ,DN,107,83.9,205,,19,121,121,,10,7.8,21,,1,11.6,11.6,,0,0,0,4,7,0,7,278,202,,114,371,371,
DN402AS,DN40 2AS,DN,68,63.7,80,7,,66.9,66.9,,19.5,17.1,20,1,,18,18,,0,0,3,0,53,0,53,747,581,41,,773,773,
DN402AT,DN40 2AT,DN,65.8,64.1,80,7,,65.6,65.6,,19.5,16.6,20,1,,17,17,,0,0,1,0,39,0,39,706,586,54,,723,723,
DN402AU,DN40 2AU,DN,74,67.3,79.91,,,67.3,67.3,,19.5,18.4,19.98,,,18.4,18.4,,0,0,0,0,9,0,9,1381,815,,,1381,1381,
DN402AW,DN40 2AW,DN,70.3,67.3,79.67,,,67.3,67.3,,19.5,18.1,20,,,18.2,18.2,,0,0,0,0,6,0,6,523,615,,,523,523,
DN402AZ,DN40 2AZ,DN,107,120.6,331,,18.3,130.3,148.5,331,10,12.1,36,,1.2,13.1,15.1,36,0,0,0,6,20,2,22,224,146,,286,162,166,207
DN402BA,DN40 2BA,DN,107,111.7,331,,17,121,147.3,331,10,11,36,,1.3,11.6,14.6,36,0,0,0,3,7,1,8,123,42,,51,122,150,340
DN402BB,DN40 2BB,DN,45.5,63.3,205,,17,91,91,,5,6.7,21,,1,10.2,10.2,,0,0,0,3,5,0,5,212,121,,209,214,214,
DN402BD,DN40 2BD,DN,156,179.7,460,,10,150.6,195.1,395.5,15.5,17.3,36,,1,14.9,18.7,36,0,0,0,1,9,2,11,179,147,,158,169,149,56
DN402BE,DN40 2BE,DN,107,112.4,331,,14.3,156,191,331,10,11.3,36,,1,15.5,19.6,36,0,0,0,4,4,1,5,331,69,,61,503,547,721
DN402BF,DN40 2BF,DN,48.9,50.1,63.11,,,50.2,50.2,,11.7,12.2,16.79,,,12.2,12.2,,0,0,0,0,13,0,13,781,687,,,781,781,
DN402BH,DN40 2BH,DN,107,170.9,593,,18,146.2,236.4,462,10,15.1,39,,1.3,14.4,21,37.5,0,0,0,3,5,2,7,274,125,,308,226,181,69
DN402BJ,DN40 2BJ,DN,107,104.5,331,,15,126.6,145.2,331,10,10.2,36,,1.2,12.2,14.4,36,0,0,0,5,10,1,11,164,102,,78,94,173,965
DN402BL,DN40 2BL,DN,107,126.4,331,,14.8,122.1,161.3,331,10,12.6,36,,1,11.7,16.3,36,0,0,0,5,13,3,16,278,109,,100,290,281,245
DN402BN,DN40 2BN,DN,107,156,593,5,17,107,228.5,593,10,11.7,39,1,1,10,17.3,39,0,0,1,1,3,1,4,103,31,0,271,80,60,0
DN402BP,DN40 2BP,DN,16.1,60.4,205,4,14.6,131.5,131.5,,1.1,5.7,21,1,1,12.8,12.8,,0,1,0,5,4,0,4,302,93,74,174,518,518,
DN402BQ,DN40 2BQ,DN,19.9,72.4,205,,17.6,135,135,,1.2,6.7,21,,1.1,13.1,13.1,,0,0,0,8,7,0,7,173,173,,96,262,262,
DN402BS,DN40 2BS,DN,107,129.1,331,,12.5,139.7,187.5,331,10,13.2,36,,1,13.7,19.3,36,0,0,0,2,3,1,4,198,60,,48,246,273,355
DN402BT,DN40 2BT,DN,107,223.7,593,9,13.3,131.5,329.5,527.5,10,17.3,39,1,1,12.8,25.5,38.3,0,0,1,3,4,4,8,292,106,63,110,161,280,399
DN402BU,DN40 2BU,DN,107,69,107,9,15,107,107,,10,6.4,10,1,1,10,10,,0,0,1,1,3,0,3,104,40,40,198,94,94,
DN402BW,DN40 2BW,DN,107,145.7,593,,14.6,165.8,260.5,418.3,10,13.3,39,,0.9,16.6,24.3,37,0,0,0,7,5,3,8,363,145,,88,355,603,1017
DN402BX,DN40 2BX,DN,107,133.3,331,,14,107,163,331,10,13.4,36,,1,10,16.5,36,0,0,0,1,3,1,4,433,237,,305,84,357,1176
DN402BY,DN40 2BY,DN,331,283.3,593,,16.5,,461.3,461.3,36,22.7,39,,1,,37,37,0,0,0,2,0,3,3,363,27,,27,,466,466
DN402BZ,DN40 2BZ,DN,107,97.3,331,6.5,18.3,135,159.5,331,10,9.6,36,0.5,1.3,13.1,16,36,0,0,2,4,7,1,8,200,114,8,11,362,317,0
DN402DA,DN40 2DA,DN,107,174.3,593,,16.6,156,286.9,461.3,10,14.9,39,,1,15.5,24.7,37,0,0,0,5,4,3,7,271,212,,259,198,202,209
DN402DB,DN40 2DB,DN,107,135.6,331,,14,123.3,153,331,10,13.5,36,,1,11.8,15.3,36,0,0,0,1,6,1,7,442,513,,13,564,503,137
DN402DD,DN40 2DD,DN,107,152.2,593,8,16.2,163,243.8,526.5,10,13.1,39,1,1.2,16.3,21,37.5,0,0,1,5,7,2,9,294,119,2,53,525,428,90
DN402DE,DN40 2DE,DN,63.1,101.6,593,,15.2,107,188,593,5.6,7.9,39,,1,10,14.8,39,0,0,0,6,5,1,6,273,143,,86,497,414,0
DN402DF,DN40 2DF,DN,107,70.7,107,,16.3,107,107,,10,6.5,10,,1.3,10,10,,0,0,0,4,6,0,6,265,313,,219,295,295,
DN402DG,DN40 2DG,DN,205,150.7,205,,21,172.3,172.3,,21,15,21,,1,17.3,17.3,,0,0,0,1,6,0,6,738,502,,144,837,837,
DN402DH,DN40 2DH,DN,52,111.2,460,,17.5,117.8,186.2,460,5,9.6,36,,1.3,11.5,16.4,36,0,0,0,4,4,1,5,195,71,,39,235,320,663
DN402DJ,DN40 2DJ,DN,107,89.4,205,,14,139.7,139.7,,10,8.6,21,,1,13.7,13.7,,0,0,0,2,3,0,3,449,146,,730,262,262,
DN402DP,DN40 2DP,DN,92.6,131.9,593,9,10,122.5,142.1,593,18.4,15.7,39,0,1,16,17,39,0,0,1,1,23,1,24,499,267,19,121,503,493,267
DN402DQ,DN40 2DQ,DN,107,129.8,331,,14.5,139.7,187.5,331,10,13.2,36,,1,13.7,19.3,36,0,0,0,2,3,1,4,417,285,,85,380,583,1190
DN402DR,DN40 2DR,DN,107,121.9,593,7.8,19.5,97.5,139.3,494.3,10,13.2,39,1,4,12.3,14.9,37.5,0,0,4,2,34,4,38,375,292,103,539,355,376,550
DN402DS,DN40 2DS,DN,107,140.2,593,10,10.7,130,155.4,418.3,19.4,16.2,39,1,1,16.2,18,37,0,0,1,3,31,3,34,339,235,158,43,327,361,711
DN402DT,DN40 2DT,DN,107,128.1,460,,13.5,104.9,137.2,374,13.1,15.6,36,,1,14.2,16.8,36,0,0,0,2,22,3,25,325,159,,47,330,334,360
