postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SY44HN,SY4 4HN,SY,42.4,42.5,60.34,,14,44.7,44.7,,10,8.8,13.25,,1,9.5,9.5,,0,0,0,1,13,0,13,1251,912,,0,1251,1251,
SY44HP,SY4 4HP,SY,44.3,45.6,76.44,8,,50.9,50.9,,10,10.2,19.98,0,,11.7,11.7,,0,0,1,0,7,0,7,129,165,20,,126,126,
SY44HR,SY4 4HR,SY,40,38.4,73.73,9,15,56,56,,9,8.2,15.47,1,1,13,13,,0,0,1,1,3,0,3,276,177,0,8,365,365,
SY44HS,SY4 4HS,SY,79.7,90.3,158.73,,,90.3,90.3,,20,20.8,30.01,,,20.8,20.8,,0,0,0,0,9,0,9,387,230,,,387,387,
SY44HW,SY4 4HW,SY,52,50.3,78.12,,17,58,58,,11.4,11.6,19.53,,2.3,13.6,13.6,,0,0,0,3,13,0,13,720,688,,173,791,791,
SY44HX,SY4 4HX,SY,76.3,79.6,158.57,,20,84.7,84.7,,19.5,17.4,29.97,,1,18.8,18.8,,0,0,0,1,12,0,12,385,219,,12,416,416,
SY44HZ,SY4 4HZ,SY,78.1,62.7,80,,15,73.7,73.7,,19.5,14.7,20,,2.7,17.5,17.5,,0,0,0,3,13,0,13,204,160,,106,226,226,
SY44JA,SY4 4JA,SY,79.7,62.8,79.67,,29,68.5,68.5,,20,15.4,20,,9,16.7,16.7,,0,0,0,1,6,0,6,53,55,,4,61,61,
SY44JB,SY4 4JB,SY,74.2,59.5,79.67,,14,68.6,68.6,,17.9,13.6,20,,1,16.1,16.1,,0,0,0,2,10,0,10,190,89,,46,218,218,
SY44JE,SY4 4JE,SY,79.7,88.7,160.08,,,88.7,88.7,,20,19.8,30.04,,,19.8,19.8,,0,0,0,0,23,0,23,428,128,,,428,428,
SY44JG,SY4 4JG,SY,63,56.4,79.66,9,26,64.1,64.1,,10,11.2,20,1,7,12.7,12.7,,0,0,1,1,10,0,10,297,118,0,184,309,309,
SY44JH,SY4 4JH,SY,14.3,22,75.96,9.5,16.4,76,76,,1.2,3.9,20,1,1.8,20,20,,0,0,2,5,1,0,1,338,208,208,337,604,604,
SY44JJ,SY4 4JJ,SY,5.3,5.5,8.54,5.6,,,,,1.1,1,1.21,1,,,,,0,3,4,0,0,0,0,121,75,121,,,,
SY44JN,SY4 4JN,SY,3.9,3.4,5.62,3.3,,,,,1,0.9,1.16,0.9,,,,,2,5,2,0,0,0,0,67,9,60,,,,
SY44JP,SY4 4JP,SY,19.8,21.3,37.33,9,18.2,36.5,36.5,,1.1,2.3,7.16,1,1,7,7,,0,0,1,6,2,0,2,325,120,317,144,869,869,
SY44JR,SY4 4JR,SY,56.9,56.7,76.56,,,56.8,56.8,,14.1,14.4,20,,,14.4,14.4,,0,0,0,0,12,0,12,535,403,,,535,535,
SY44JS,SY4 4JS,SY,71.5,61.4,80,,21,66.9,66.9,,19.2,15.5,20,,3.5,17.1,17.1,,0,0,0,2,15,0,15,788,690,,557,766,766,
SY44JT,SY4 4JT,SY,66.4,60.4,105.82,,17,62.8,62.8,,10.9,13.5,20,,1,14.2,14.2,,0,0,0,1,18,0,18,719,553,,11,758,758,
SY44JU,SY4 4JU,SY,59.6,56,79.67,,17.7,59.3,59.3,,13.6,13.8,20,,3,14.7,14.7,,0,0,0,3,35,0,35,655,586,,257,689,689,
SY44JX,SY4 4JX,SY,60.8,58,79.66,,21.7,60.6,60.6,,14.9,14,20,,2.7,14.8,14.8,,0,0,0,3,41,0,41,547,378,,355,561,561,
SY44JY,SY4 4JY,SY,65.2,66,158.52,,14,67.8,67.8,,17,15.2,26.25,,1,15.7,15.7,,0,0,0,1,29,0,29,669,483,,72,689,689,
SY44JZ,SY4 4JZ,SY,78.1,85.9,159.07,8,,89.9,89.9,,20,19.3,30.02,1,,20.3,20.3,,0,0,1,0,19,0,19,555,343,82,,580,580,
SY44LA,SY4 4LA,SY,45.6,50.5,79.66,,,50.6,50.6,,9.1,11,20,,,11,11,,0,0,0,0,18,0,18,338,277,,,338,338,
SY44LB,SY4 4LB,SY,52.5,54.8,79.66,,,54.8,54.8,,10,11.1,19.61,,,11.1,11.1,,0,0,0,0,9,0,9,153,59,,,153,153,
SY44LD,SY4 4LD,SY,53,52.6,76.12,,15,55.3,55.3,,10.2,12.2,20,,6,12.6,12.6,,0,0,0,1,14,0,14,192,81,,4,206,206,
SY44LE,SY4 4LE,SY,54.7,47,66.54,,23.5,59,59,,9.9,7.7,14.24,,1,11,11,,0,0,0,2,4,0,4,410,266,,45,592,592,
SY44LP,SY4 4LP,SY,76.3,62,80,3,,67.8,67.8,,19.5,15.4,20,1,,16.9,16.9,,0,1,0,0,10,0,10,562,281,3,,618,618,
SY44LR,SY4 4LR,SY,54.8,54.7,79.67,3,13,57.2,57.2,,13.7,13.9,20,1,1,14.6,14.6,,0,1,0,1,37,0,37,311,197,18,98,324,324,
SY44LU,SY4 4LU,SY,28.4,28.3,43.81,,18.3,38,38,,5,4.6,9.06,,2,7,7,,0,0,0,3,3,0,3,101,47,,27,175,175,
SY44NA,SY4 4NA,SY,8.2,8.1,9.73,8,,,,,1.1,1.1,1.19,1.2,,,,,0,0,6,0,0,0,0,63,81,53,,,,
SY44NE,SY4 4NE,SY,65.1,64.6,69.23,,,64.6,64.6,,18.9,18.8,19.53,,,18.8,18.8,,0,0,0,0,5,0,5,397,251,,,397,397,
SY44NL,SY4 4NL,SY,54.8,55.5,154.05,8,23.6,66.4,66.4,,10,11.8,23.86,0,1.4,15.1,15.1,,0,0,1,5,19,0,19,304,168,0,23,362,362,
SY44NS,SY4 4NS,SY,74.1,86,327.62,,19.7,84,94.7,328,19.5,17.7,49.95,,1,18.5,19.8,50,0,0,0,3,22,1,23,222,184,,30,225,237,495
SY44NT,SY4 4NT,SY,76.4,57.7,80,,24,67.8,67.8,,19.1,13.2,20,,1,16.8,16.8,,0,0,0,6,20,0,20,258,118,,54,307,307,
SY44NU,SY4 4NU,SY,72,62.7,80,,21,67.3,67.3,,19.5,15.2,20,,1,16.8,16.8,,0,0,0,2,18,0,18,331,197,,15,367,367,
SY44NW,SY4 4NW,SY,79.7,92.1,246.13,,,92.1,92.1,,19.3,17.5,49.94,,,17.6,17.6,,0,0,0,0,16,0,16,685,316,,,685,685,
SY44NZ,SY4 4NZ,SY,41.3,44.1,80,,20,54.4,54.4,,11.4,10.2,20,,2.3,13.7,13.7,,0,0,0,3,7,0,7,343,161,,22,480,480,
SY44PF,SY4 4PF,SY,39.1,44,79.67,,23.7,50.2,50.2,,8.2,9.2,20,,4,10.8,10.8,,0,0,0,7,23,0,23,518,505,,430,544,544,
SY44PG,SY4 4PG,SY,75.5,72,213.58,9,17.3,77,77,,19.5,16.1,29.98,1,1,17.4,17.4,,0,0,1,4,57,0,57,323,182,4,64,346,346,
SY44PH,SY4 4PH,SY,59.3,52.8,79.67,8,15,63.8,63.8,,14.2,12.4,20,1,1,15.5,15.5,,0,0,1,2,11,0,11,109,51,65,67,121,121,
SY44PJ,SY4 4PJ,SY,52.1,46.9,68.93,5,,52.3,52.3,,10,11.8,20,1,,13.1,13.1,,0,1,0,0,8,0,8,249,188,9,,280,280,
SY44PL,SY4 4PL,SY,31.5,34.8,74.53,8,26,42,42,,2.9,5.8,20,0,2,7.6,7.6,,0,0,1,1,5,0,5,293,265,0,284,295,295,
SY44PQ,SY4 4PQ,SY,77.3,73.1,159.93,8,17,78.1,78.1,,19.5,16.2,30.04,0.7,1,17.4,17.4,,0,0,3,1,50,0,50,464,356,91,138,493,493,
SY44PU,SY4 4PU,SY,78.1,67.4,79.75,8,,73.3,73.3,,20,17.3,20,5,,18.6,18.6,,0,0,1,0,10,0,10,402,140,28,,439,439,
SY44PX,SY4 4PX,SY,76.3,65.7,79.66,,,65.7,65.7,,20,17.8,20,,,17.8,17.8,,0,0,0,0,12,0,12,426,369,,,426,426,
SY44PY,SY4 4PY,SY,66.7,63.3,79.67,,,63.4,63.4,,20,17.5,20,,,17.5,17.5,,0,0,0,0,8,0,8,160,114,,,160,160,
SY44QA,SY4 4QA,SY,75.9,68.6,79.66,,,68.7,68.7,,20,18.2,20,,,18.3,18.3,,0,0,0,0,7,0,7,625,614,,,625,625,
SY44QL,SY4 4QL,SY,54.9,61.1,79.67,,,61.2,61.2,,7.1,10.3,20,,,10.3,10.3,,0,0,0,0,12,0,12,164,153,,,164,164,
SY44QP,SY4 4QP,SY,61.4,55.7,79.67,,13,61.7,61.7,,16.1,14,20,,1,15.9,15.9,,0,0,0,1,7,0,7,590,312,,2,674,674,
SY44QQ,SY4 4QQ,SY,38.2,36.7,61.33,6,23,43,43,,5.6,5.8,9.86,0,1,7.3,7.3,,0,0,1,1,7,0,7,178,194,9,309,184,184,
SY44QS,SY4 4QS,SY,76.1,67.4,79.67,,,67.4,67.4,,19.5,16.9,20,,,16.9,16.9,,0,0,0,0,10,0,10,444,365,,,444,444,
SY44QU,SY4 4QU,SY,12.8,11.6,18.37,6,16.2,,,,1.2,1.2,1.35,1.2,1.2,,,,0,3,2,6,0,0,0,165,52,23,228,,,
SY44QW,SY4 4QW,SY,71.8,58.2,78.12,2,,69.4,69.4,,19.5,16.4,20,0,,19.6,19.6,,0,1,0,0,5,0,5,336,235,17,,332,332,
SY44QX,SY4 4QX,SY,63.2,58.3,79.66,3,,62,62,,14.8,14.4,20,1,,15.3,15.3,,0,1,0,0,15,0,15,217,64,10,,230,230,
SY44RD,SY4 4RD,SY,79.4,74.4,79.67,,,74.5,74.5,,20,18.3,20,,,18.3,18.3,,0,0,0,0,6,0,6,83,57,,,83,83,
SY44RE,SY4 4RE,SY,58.6,50,79.67,7.2,,67.9,67.9,,16.6,12.4,20,0.8,,17.2,17.2,,0,1,4,0,12,0,12,183,123,22,,250,250,
SY44RF,SY4 4RF,SY,39.1,46.7,79.91,4,,50.3,50.3,,9.8,12.5,20,0,,13.5,13.5,,0,1,0,0,12,0,12,313,140,107,,330,330,
SY44RG,SY4 4RG,SY,80,210.9,1000,7,,93.8,244.8,1000,20,30.2,115,1,,19,35,115,0,0,1,0,5,1,6,175,73,47,,99,197,684
SY44RQ,SY4 4RQ,SY,6.5,8.4,14.96,6,13,,,,1.1,1,1.18,1,1,,,,0,0,4,2,0,0,0,222,204,202,263,,,
SY44RW,SY4 4RW,SY,4.1,5.9,18.55,3.8,16,,,,0.9,0.8,1.32,0.8,1,,,,2,4,3,2,0,0,0,157,37,34,709,,,
SY44RX,SY4 4RX,SY,80,110,550,,,86.8,110,550,20,20.8,75,,,17.9,20.8,75,0,0,0,0,19,1,20,432,378,,,417,432,725
SY44RY,SY4 4RY,SY,80,67,80,,,67,67,,20,16,20,,,16,16,,0,0,0,0,5,0,5,493,482,,,493,493,
SY44RZ,SY4 4RZ,SY,160,255,1000,,,148.6,255,1000,30,39.4,115,,,28.6,39.4,115,0,0,0,0,7,1,8,481,437,,,501,481,341
SY44SE,SY4 4SE,SY,35.5,32.3,46.52,4,25.5,40.8,40.8,,6.1,5.6,8.92,0,6.5,6.4,6.4,,0,1,0,2,5,0,5,371,101,36,500,387,387,
SY44SG,SY4 4SG,SY,67.5,64.4,79.67,,,64.4,64.4,,20,17.1,20,,,17,17,,0,0,0,0,7,0,7,339,354,,,339,339,
SY44SJ,SY4 4SJ,SY,40.3,49.9,77.89,,20,54.8,54.8,,10,11.2,18.15,,1,12.8,12.8,,0,0,0,1,6,0,6,471,427,,171,521,521,
SY44SN,SY4 4SN,SY,48.8,47.1,75.33,,26.3,54.6,54.6,,10,13.1,20,,7.5,15.1,15.1,,0,0,0,4,11,0,11,149,85,,109,164,164,
SY44SQ,SY4 4SQ,SY,33.7,35.5,42.87,,29,36.7,36.7,,7.7,7.9,9.43,,6,8.2,8.2,,0,0,0,1,6,0,6,395,334,,434,389,389,
SY44SR,SY4 4SR,SY,73.4,66.4,78.12,,,66.4,66.4,,19.8,18.6,20,,,18.6,18.6,,0,0,0,0,5,0,5,396,463,,,396,396,
SY44SS,SY4 4SS,SY,47.3,51.5,79.24,,17,58.4,58.4,,10,12.4,20,,5,14,14,,0,0,0,1,5,0,5,194,99,,519,129,129,
SY44TJ,SY4 4TJ,SY,53.3,52.3,65.46,,,52.3,52.3,,10,12.9,19.86,,,12.9,12.9,,0,0,0,0,8,0,8,283,195,,,248,248,
SY44TR,SY4 4TR,SY,28,28,33.25,,24.5,32.7,32.7,,5.7,5.3,6.54,,5,5.7,5.7,,0,0,0,4,3,0,3,260,267,,208,330,330,
SY44TS,SY4 4TS,SY,76.3,73.5,79.67,,,73.6,73.6,,20,18.5,20,,,18.6,18.6,,0,0,0,0,9,0,9,143,95,,,143,143,
SY44TT,SY4 4TT,SY,79.7,69.9,79.99,,24,79,79,,20,16.9,20,,1,20,20,,0,0,0,1,5,0,5,32,26,,42,23,23,
SY44TZ,SY4 4TZ,SY,78.8,67.7,79.76,,24,69.8,69.8,,20,16.7,20,,1,17.4,17.4,,0,0,0,1,21,0,21,336,207,,0,336,336,
SY44UA,SY4 4UA,SY,79.1,64.6,79.75,,24,72,72,,20,15.5,20,,6.5,17.1,17.1,,0,0,0,2,11,0,11,614,101,,350,662,662,
SY44UG,SY4 4UG,SY,79.7,75.6,79.67,1,,79.5,79.5,,20,19,20,0,,19.9,19.9,,1,0,0,0,19,0,19,194,84,0,,194,194,
SY44UL,SY4 4UL,SY,5.3,4.8,6.6,4.7,,,,,1.2,1,1.2,1,,,,,0,3,4,0,0,0,0,101,74,87,,,,
SY44US,SY4 4US,SY,74.2,70.2,79.67,,,70.2,70.2,,19.5,17,20,,,17,17,,0,0,0,0,28,0,28,518,389,,,499,499,
SY44UU,SY4 4UU,SY,65.3,62.7,79.91,,,62.7,62.7,,16.2,14.7,20,,,14.7,14.7,,0,0,0,0,7,0,7,584,511,,,584,584,
SY45AA,SY4 5AA,SY,33.4,40,79.67,1,22.2,58,58,,7.3,7.5,20,0,1.8,12.9,12.9,,1,0,0,12,14,0,14,53,26,1,31,65,65,
SY45AB,SY4 5AB,SY,39.3,36.4,58.69,,18.5,45.3,45.3,,7.1,6.7,11.71,,3,8.5,8.5,,0,0,0,2,4,0,4,687,410,,35,670,670,
SY45AE,SY4 5AE,SY,35,34.5,79.66,8,22.9,43.4,43.4,,5.6,5.2,20,1,1.9,7.6,7.6,,0,0,1,10,16,0,16,335,248,4,346,349,349,
SY45AF,SY4 5AF,SY,48.6,54.4,79.91,,20.7,62.2,62.2,,10,12.6,20,,1,15.2,15.2,,0,0,0,3,13,0,13,455,320,,221,508,508,
SY45AG,SY4 5AG,SY,78.1,68.8,80,,12,74.5,74.5,,19.5,18.3,20,,14,18.7,18.7,,0,0,0,1,10,0,10,766,571,,719,770,770,
SY45AH,SY4 5AH,SY,46.9,51.9,78.12,,17,57.8,57.8,,13.3,12.9,20,,1,14.8,14.8,,0,0,0,2,12,0,12,692,271,,56,798,798,
SY45AL,SY4 5AL,SY,51.5,47.4,73.58,,19.5,53.6,53.6,,10.1,11,20,,1,13.2,13.2,,0,0,0,2,9,0,9,287,111,,63,337,337,
SY45AN,SY4 5AN,SY,40,43.2,70.29,8,17,46.8,46.8,,9.2,8,15.87,1,1,8.8,8.8,,0,0,1,1,17,0,17,295,101,23,2,329,329,
SY45AP,SY4 5AP,SY,48.8,45,78.12,8,17.7,60.9,60.9,,10,9.6,19.53,1,1.7,13.9,13.9,,0,0,2,6,15,0,15,433,164,11,271,497,497,
SY45AQ,SY4 5AQ,SY,78.6,74.1,80,,,74.2,74.2,,18.6,16.5,20,,,16.5,16.5,,0,0,0,0,6,0,6,393,245,,,393,393,
SY45AR,SY4 5AR,SY,54.8,53.8,79.66,7,19,57.3,57.3,,15,13.8,20,1,1,14.9,14.9,,0,0,1,1,23,0,23,251,114,8,166,266,266,
SY45AS,SY4 5AS,SY,69.6,57.4,73.25,,,57.4,57.4,,18.6,14.7,19.2,,,14.6,14.6,,0,0,0,0,5,0,5,431,314,,,431,431,
SY45AT,SY4 5AT,SY,69.5,58.2,79.67,,16,65,65,,19.3,14.8,20,,2,16.9,16.9,,0,0,0,4,25,0,25,275,176,,48,301,301,
SY45AU,SY4 5AU,SY,22.2,28.2,58.36,,21,42.8,42.8,,4.7,4.1,8.95,,2.6,7.1,7.1,,0,0,0,16,8,0,8,175,103,,109,307,307,
SY45AW,SY4 5AW,SY,39.4,42.3,59.98,,,42.3,42.3,,10.3,10.7,15.88,,,10.7,10.7,,0,0,0,0,6,0,6,544,471,,,544,544,
SY45AY,SY4 5AY,SY,32.9,35,79.66,,24.4,39.6,39.6,,6.2,5.9,20,,3,7.1,7.1,,0,0,0,7,16,0,16,609,482,,233,774,774,
SY45AZ,SY4 5AZ,SY,78.1,65.9,79.75,,26,70.3,70.3,,19.5,16.7,20,,9,17.5,17.5,,0,0,0,2,18,0,18,969,427,,1379,924,924,
SY45BA,SY4 5BA,SY,79.7,58.3,80,10,13.5,68.2,68.2,,19.5,14.2,20,1,1.5,17,17,,0,0,1,2,14,0,14,235,138,0,18,233,233,
SY45BB,SY4 5BB,SY,78.1,58.6,79.67,,14,66,66,,18.9,14.4,19.98,,3,16.3,16.3,,0,0,0,1,6,0,6,808,551,,551,851,851,
SY45BD,SY4 5BD,SY,76.6,59.5,80,9,17,68.4,68.4,,19.5,14.5,20,1,1,17.2,17.2,,0,0,1,3,20,0,20,310,75,24,37,365,365,
SY45BE,SY4 5BE,SY,78.1,64.1,80,,16.7,70,70,,19.5,15.9,20,,1,17.8,17.8,,0,0,0,3,24,0,24,916,760,,60,985,985,
SY45BG,SY4 5BG,SY,49.1,47.7,79.67,,15.7,79.7,79.7,,10.6,10.6,20,,1,20,20,,0,0,0,3,3,0,3,104,97,,89,119,119,
SY45BH,SY4 5BH,SY,77.3,62.9,79.75,,12,66.8,66.8,,19.8,15.1,20,,1,16.2,16.2,,0,0,0,1,13,0,13,247,119,,60,261,261,
SY45BJ,SY4 5BJ,SY,39.5,39,79.67,7,16.5,50,50,,9.9,8.7,19.98,1,1,12,12,,0,0,1,2,7,0,7,309,172,29,261,363,363,
SY45BL,SY4 5BL,SY,43.6,45.6,76.04,,15,61,61,,7.7,10.8,20,,1,15.7,15.7,,0,0,0,3,6,0,6,577,480,,249,741,741,
SY45BN,SY4 5BN,SY,55,73.1,160,,,73.1,73.1,,10,14.3,30,,,14.3,14.3,,0,0,0,0,7,0,7,354,346,,,354,354,
SY45BP,SY4 5BP,SY,65.1,53.1,79.67,4,16,67.3,67.3,,18.2,13.5,20,1,1,17.7,17.7,,0,1,0,1,6,0,6,414,179,12,21,547,547,
SY45BQ,SY4 5BQ,SY,74.2,60.2,79.67,8,14.3,70.8,70.8,,19.5,14.9,20,1,1.3,18,18,,0,0,1,3,18,0,18,472,310,42,233,536,536,
SY45BS,SY4 5BS,SY,39.8,43.6,80,7,18.3,58.9,58.9,,9.9,9.3,20,1,1,14,14,,0,0,1,7,14,0,14,117,36,27,47,159,159,
SY45BT,SY4 5BT,SY,66.7,50.5,79.67,9,19,74.7,74.7,,17,11.7,20,1,1,19,19,,0,0,1,1,3,0,3,136,123,2,0,180,180,
SY45BU,SY4 5BU,SY,35.2,43.9,79.67,9,17,72.2,72.2,,9.1,10.1,20,1,1.2,19.2,19.2,,0,0,1,5,6,0,6,746,501,92,681,910,910,
SY45BW,SY4 5BW,SY,66.7,61.4,79.97,,16,65.9,65.9,,19,14.9,20,,1,16.3,16.3,,0,0,0,1,10,0,10,451,367,,8,496,496,
SY45BX,SY4 5BX,SY,78.1,72.7,79.92,,,72.7,72.7,,19.5,18.2,20,,,18.3,18.3,,0,0,0,0,7,0,7,632,260,,,632,632,
SY45BY,SY4 5BY,SY,75.7,66.5,79.67,,22,73,73,,20,18.3,20,,8,19.7,19.7,,0,0,0,1,7,0,7,458,397,,470,456,456,
SY45BZ,SY4 5BZ,SY,15.8,21.6,76.59,6.8,19,76.5,76.5,,1.1,3.2,19.53,0.7,1.1,19.5,19.5,,1,0,5,8,2,0,2,401,281,255,416,777,777,
SY45DA,SY4 5DA,SY,22.3,23,30.35,,22.5,30,30,,1.2,1.7,3.82,,1.6,4,4,,0,0,0,16,1,0,1,610,372,,646,27,27,
SY45DD,SY4 5DD,SY,39.8,51.4,80,,22.4,64.6,64.6,,10,11.6,20,,1.2,16.3,16.3,,0,0,0,5,11,0,11,159,104,,47,210,210,
SY45DE,SY4 5DE,SY,67.5,60,79.67,,12.5,65.2,65.2,,19.5,15.5,20,,1,17.1,17.1,,0,0,0,4,37,0,37,499,251,,109,541,541,
SY45DF,SY4 5DF,SY,70.7,56.3,80,,12.5,67.3,67.3,,19.5,14.1,20,,1,17.3,17.3,,0,0,0,4,16,0,16,637,246,,161,756,756,
SY45DG,SY4 5DG,SY,48.8,46,80,6,18.3,59.7,59.7,,13,11.2,20,2,1,15.7,15.7,,0,0,1,4,11,0,11,384,88,88,95,481,481,
SY45DQ,SY4 5DQ,SY,44.8,49,73.68,,28,53.2,53.2,,10,13.1,20,,10,13.6,13.6,,0,0,0,1,5,0,5,138,87,,13,163,163,
SY45DR,SY4 5DR,SY,78.1,59.8,80,,20.3,68.6,68.6,,18.7,14.1,20,,1.8,16.9,16.9,,0,0,0,4,18,0,18,455,337,,47,546,546,
SY45DS,SY4 5DS,SY,79.7,56.2,79.76,,21,79.7,79.7,,20,12.4,20,,1,20,20,,0,0,0,2,3,0,3,459,506,,382,357,357,
SY45DT,SY4 5DT,SY,39.1,38.1,80,8,21,43.7,43.7,,9.2,8.5,20,1,3.8,10,10,,0,0,1,6,24,0,24,427,219,0,269,466,466,
SY45DU,SY4 5DU,SY,78.1,66.3,80,,15.3,69.8,69.8,,19.5,15.9,20,,1.3,16.9,16.9,,0,0,0,3,44,0,44,593,376,,69,629,629,
SY45DW,SY4 5DW,SY,40,39.7,55.84,8,,47.5,47.5,,10,8,12.17,1,,9.8,9.8,,0,0,1,0,4,0,4,143,64,64,,163,163,
SY45DY,SY4 5DY,SY,40,51.5,80,8,17.6,63.7,63.7,,10,12.1,20,1,2.3,15.7,15.7,,0,0,1,7,23,0,23,667,248,2,283,812,812,
SY45DZ,SY4 5DZ,SY,47.1,44,79.67,5.5,21.3,60.1,60.1,,10,10.1,20,1,1.6,15.6,15.6,,0,1,1,8,16,0,16,437,225,120,123,633,633,
SY45EA,SY4 5EA,SY,51.4,52.6,80,,21.5,57.8,57.8,,11.9,12.2,20,,1,14.1,14.1,,0,0,0,2,12,0,12,528,306,,288,568,568,
SY45ED,SY4 5ED,SY,64.9,57,80,,21.5,63.5,63.5,,13.5,12.6,20,,1.3,14.6,14.6,,0,0,0,4,22,0,22,566,363,,259,596,596,
SY45EE,SY4 5EE,SY,47.8,49.9,78.11,,23,58.1,58.1,,10,10.8,19.53,,1,13.8,13.8,,0,0,0,4,13,0,13,675,262,,131,843,843,
SY45EF,SY4 5EF,SY,50.4,50.5,78.8,,20.5,52.7,52.7,,12.2,12.3,20,,1,13.1,13.1,,0,0,0,2,27,0,27,637,414,,89,677,677,
SY45EG,SY4 5EG,SY,31.7,34,60.4,,21.4,46.6,46.6,,4.4,5.4,10.73,,1.2,9.6,9.6,,0,0,0,5,5,0,5,175,130,,59,256,256,
SY45EH,SY4 5EH,SY,78.1,69.1,80,,19,72.4,72.4,,19.8,15.6,20,,1,16.6,16.6,,0,0,0,1,15,0,15,487,420,,0,487,487,
SY45EP,SY4 5EP,SY,54.8,51.1,79.67,7,20.8,62.9,62.9,,15.1,12.2,20,1,1,16.2,16.2,,0,0,1,4,14,0,14,262,206,100,35,339,339,
SY45EQ,SY4 5EQ,SY,47.8,49.8,80,,17,54.8,54.8,,10,11.5,20,,1,13.1,13.1,,0,0,0,2,13,0,13,866,300,,418,935,935,
SY45ER,SY4 5ER,SY,54.8,53.4,79.67,,22.3,58.9,58.9,,13,12.7,20,,1,14.7,14.7,,0,0,0,4,23,0,23,384,330,,160,407,407,
SY45ES,SY4 5ES,SY,47.3,50.8,79.66,,24,57.5,57.5,,10,11.2,20,,1,13.8,13.8,,0,0,0,2,8,0,8,329,141,,25,405,405,
SY45ET,SY4 5ET,SY,54.8,61.8,79.67,,,61.8,61.8,,18.5,16.2,19.98,,,16.2,16.2,,0,0,0,0,9,0,9,292,29,,,292,292,
SY45EW,SY4 5EW,SY,74.3,58.6,76.33,,15,69.8,69.8,,20,14.2,20,,1,17.5,17.5,,0,0,0,1,4,0,4,334,57,,57,403,403,
SY45EX,SY4 5EX,SY,60.8,57.8,80,10,19.7,64.6,64.6,,14.1,13.5,20,1,1,15.6,15.6,,0,0,1,3,24,0,24,258,228,19,121,286,286,
SY45EY,SY4 5EY,SY,59.8,53.8,80,,22,69.8,69.8,,15,12.1,20,,1,17.5,17.5,,0,0,0,2,4,0,4,214,102,,103,270,270,
SY45FA,SY4 5FA,SY,78.1,61.6,80,,20.3,66.8,66.8,,19.5,14.9,20,,1.3,16.7,16.7,,0,0,0,4,32,0,32,580,517,,221,607,607,
SY45FB,SY4 5FB,SY,63.9,56.4,79.91,,18.5,64,64,,16.1,13.7,20,,1,16.2,16.2,,0,0,0,2,10,0,10,468,284,,31,556,556,
SY45FD,SY4 5FD,SY,76.3,62.7,80,,17,71.3,71.3,,19.5,15.8,20,,1,18.6,18.6,,0,0,0,3,16,0,16,532,473,,359,564,564,
SY45FG,SY4 5FG,SY,78.1,68.6,79.99,,,68.6,68.6,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,5,0,5,906,889,,,906,906,
SY45FH,SY4 5FH,SY,55,71.9,160,,,71.9,71.9,,10,15,30,,,13.8,13.8,,0,0,0,0,13,0,13,168,119,,,155,155,
SY45GB,SY4 5GB,SY,66.5,61.7,80,10,,63.8,63.8,,19,15.7,20,1,,16.3,16.3,,0,0,1,0,25,0,25,496,325,6,,515,515,
SY45GD,SY4 5GD,SY,78.1,63.4,80,,18,73.8,73.8,,19.5,15.1,20,,1,18.3,18.3,,0,0,0,3,13,0,13,526,616,,228,514,514,
SY45GH,SY4 5GH,SY,37.7,36.7,39.7,,30,38,38,,4.8,5.4,8.61,,3,5.8,5.8,,0,0,0,1,5,0,5,610,472,,415,649,649,
SY45HA,SY4 5HA,SY,74.1,64.8,80,,10,68,68,,19.8,16,20,,1,16.9,16.9,,0,0,0,1,17,0,17,328,220,,4,347,347,
SY45HE,SY4 5HE,SY,38.8,37.9,58.49,,22.4,42.4,42.4,,8,7.8,12,,6.2,8.3,8.3,,0,0,0,5,17,0,17,518,303,,82,646,646,
