postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WS73JQ,WS7 3JQ,WS,67.9,49.6,80,8.5,13,73.4,73.4,,11.2,10.6,20,0.5,1,16.4,16.4,,0,0,2,1,5,0,5,116,23,9,11,180,180,
WS73QL,WS7 3QL,WS,78.9,120.2,593,7.5,14,103.5,134.7,462,18.2,16.4,39,1,5,16.4,18.2,37.5,0,0,2,1,21,2,23,483,291,14,1089,494,476,287
WS73QN,WS7 3QN,WS,74.9,96.9,331,9.5,21,98.1,113.7,331,10,12,36,1,7,12.1,13.7,36,0,0,2,1,14,1,15,167,44,44,12,194,183,25
WS73QP,WS7 3QP,WS,107,248.1,1096,,,79.2,248.1,586,10,20.2,49,,,10.2,20.2,40.3,0,0,0,0,6,3,9,229,98,,,84,204,443
WS73QR,WS7 3QR,WS,70.4,67.9,106.01,,,67.8,67.8,,19.5,17.3,23.02,,,17.3,17.3,,0,0,0,0,12,0,12,748,603,,,748,748,
WS73QS,WS7 3QS,WS,160,179,330,,,141.3,179,330,30,28.2,50,,,22.8,28.2,50,0,0,0,0,4,1,5,439,399,,,450,439,399
WS73QT,WS7 3QT,WS,107,155.6,331,,,141,155.6,331,20,16.6,36,,,15,16.6,36,0,0,0,0,12,1,13,606,347,,,478,560,1539
WS73QU,WS7 3QU,WS,160,171.6,331,,,131.8,171.6,331,21,21.4,36,,,17.8,21.4,36,0,0,0,0,4,1,5,877,833,,,985,877,449
WS73QW,WS7 3QW,WS,79.7,149.6,331,,,104.3,149.6,331,20,24.2,36,,,21.3,24.2,36,0,0,0,0,8,2,10,373,197,,,318,373,592
WS73QX,WS7 3QX,WS,107,121.9,330,,,87.2,121.9,330,10,15.7,50,,,10,15.7,50,0,0,0,0,6,1,7,561,466,,,501,561,917
WS73QZ,WS7 3QZ,WS,205,197.4,593,,,150.1,197.4,418,21,20.4,50,,,15.9,20.4,41.7,0,0,0,0,14,3,17,583,566,,,559,549,503
WS73RA,WS7 3RA,WS,107,167,593,,,106.1,167,593,10,15,39,,,11.6,15,39,0,0,0,0,7,1,8,420,358,,,420,368,0
WS73RB,WS7 3RB,WS,107,168.7,331,,,128.1,168.7,331,15,18.4,36,,,14,18.4,36,0,0,0,0,8,2,10,310,319,,,258,217,54
WS73RE,WS7 3RE,WS,107,157.9,331,,,133.1,157.9,331,15,17.9,36,,,15.3,17.9,36,0,0,0,0,14,2,16,484,386,,,505,485,344
WS73RL,WS7 3RL,WS,182.5,234.9,1096,,,144.4,234.9,778,21,20.7,49,,,17.1,20.7,42.5,0,0,0,0,12,2,14,651,678,,,543,465,0
WS73RN,WS7 3RN,WS,205,199,331,,,146.2,199,331,21,20.6,36,,,14.4,20.6,36,0,0,0,0,5,2,7,374,287,,,436,374,221
WS73RQ,WS7 3RQ,WS,107,147.2,593,,,98.9,147.2,427.2,10,18.1,75,,,13.6,18.1,44.4,0,0,0,0,29,5,34,456,300,,,376,402,552
WS73RS,WS7 3RS,WS,107,162.6,593,,,131.4,162.6,396.5,20,18.5,39,,,16,18.5,36.8,0,0,0,0,30,4,34,546,537,,,440,498,931
WS73RT,WS7 3RT,WS,107,204.2,1000,,,123.5,204.2,457.7,20,24.1,115,,,14.3,24.1,54.9,0,0,0,0,22,7,29,618,552,,,458,576,944
WS73RU,WS7 3RU,WS,107,214.7,1096,,,119.6,214.7,516.8,10,23.7,115,,,14.1,23.7,54.2,0,0,0,0,54,17,71,1286,462,,,456,1213,3619
WS73UY,WS7 3UY,WS,68.3,64.3,79.91,9,,66.8,66.8,,19.5,17.1,20,1,,17.8,17.8,,0,0,1,0,22,0,22,670,432,432,,680,680,
WS73UZ,WS7 3UZ,WS,76.1,64.4,79.66,,12,67,67,,19.5,16,20,,1,16.8,16.8,,0,0,0,1,20,0,20,416,270,,27,436,436,
WS73WZ,WS7 3WZ,WS,76.1,59.5,79.51,9,,72,72,,19.5,14,20,1,,17.3,17.3,,0,0,1,0,4,0,4,677,542,542,,711,711,
WS73XD,WS7 3XD,WS,54.6,58,137.57,,,58,58,,8.3,9.1,21.1,,,9.1,9.1,,0,0,0,0,12,0,12,361,97,,,361,361,
WS73XE,WS7 3XE,WS,76.2,70.7,205,8.5,,85.4,85.4,,19.5,14,21,0.8,,17.1,17.1,,0,0,4,0,17,0,17,228,159,37,,246,246,
WS73XF,WS7 3XF,WS,78.1,71.3,205,4,11.5,86.2,86.2,,18.3,13.9,30.01,0.5,1,17.1,17.1,,0,1,1,4,25,0,25,464,243,0,69,508,508,
WS73XG,WS7 3XG,WS,78.1,107.3,593,9,,93.4,110.7,593,19.5,16.7,39,1,,16.5,17.2,39,0,0,1,0,28,1,29,542,424,125,,538,519,0
WS73XH,WS7 3XH,WS,78.1,104.5,460,6.5,18.3,90.8,120.1,374,12.5,15.1,36,1,8.3,14.5,16.7,36,0,1,1,3,26,3,29,364,164,32,25,367,410,782
WS73XJ,WS7 3XJ,WS,77.4,129.6,593,,18,68.1,139.7,462,17.5,17.4,39,,1,14.8,18.9,37.5,0,0,0,1,9,2,11,305,301,,1,280,277,267
WS73XL,WS7 3XL,WS,70.3,136.5,1096,8,,78,157.8,716.3,10,14.4,49,0.8,,13.1,16.7,41.3,0,0,4,0,21,3,24,381,217,76,,407,369,102
WS73XN,WS7 3XN,WS,75.8,107,593,9,20.8,110.8,151,593,10,11.9,39,1,4,14,16.1,39,0,0,1,5,11,1,12,342,174,21,171,449,411,0
WS73XQ,WS7 3XQ,WS,79.7,87.4,159.93,3.5,,95.4,95.4,,19.5,17.1,30.04,2,,18.6,18.6,,0,2,0,0,21,0,21,707,524,177,,724,724,
WS73XT,WS7 3XT,WS,75.1,96.6,205,,,96.6,96.6,,16.8,15.3,21,,,15.3,15.3,,0,0,0,0,11,0,11,695,237,,,695,695,
WS73XU,WS7 3XU,WS,53.2,62.8,205,7,29.5,65.5,65.5,,10.7,13.2,21,1,9,13.6,13.6,,0,0,1,2,46,0,46,693,476,12,1024,693,693,
WS73XX,WS7 3XX,WS,76.7,146.2,593,8,15.3,96.9,168.6,527.2,14.6,16.3,39,1,4,14.8,18.6,38,0,0,3,3,30,6,36,386,300,39,50,423,411,351
WS73XY,WS7 3XY,WS,73.2,100.8,460,9,,86.5,103.2,395.5,10.5,15.5,36,1,,14.7,15.9,36,0,0,1,0,35,2,37,467,284,88,,435,477,1214
WS73YZ,WS7 3YZ,WS,54.8,52.5,107,,12,63.5,63.5,,10,10.1,20,,1,12.6,12.6,,0,0,0,3,11,0,11,103,55,,24,115,115,
WS74FB,WS7 4FB,WS,39.9,46.2,71.96,,,46.2,46.2,,10.1,12,20,,,12,12,,0,0,0,0,6,0,6,301,281,,,301,301,
WS74GU,WS7 4GU,WS,42.7,46.5,69.39,,,46.5,46.5,,10,11.4,17.95,,,11.4,11.4,,0,0,0,0,14,0,14,649,316,,,649,649,
WS74QD,WS7 4QD,WS,57.5,93.2,593,,20,77.4,105.1,418.3,10,12.4,39,,3.5,11.7,13.8,37,0,0,0,6,34,3,37,409,276,,356,431,418,267
WS74QE,WS7 4QE,WS,61.3,122.5,460,,,85,122.5,460,15.9,16.1,36,,,13.9,16.1,36,0,0,0,0,9,1,10,318,305,,,316,318,337
WS74QG,WS7 4QG,WS,107,134.9,331,,,102.2,134.9,331,19.5,18.1,36,,,15.2,18.1,36,0,0,0,0,6,1,7,658,484,,,687,658,484
WS74QH,WS7 4QH,WS,66.7,94.2,460,7.7,23,91.3,119.7,460,10,13.3,36,1,10,14.8,16.5,36,0,0,3,1,12,1,13,184,78,83,519,182,168,0
WS74QJ,WS7 4QJ,WS,78.1,134.6,593,8,12,97,144.1,505.7,19.5,17.8,39,1,1,16.7,19.1,38,0,0,1,1,23,3,26,445,402,2,106,472,441,201
WS74QQ,WS7 4QQ,WS,78,124.7,593,9,14,106.7,150.9,548.7,13.9,15.8,39,1,1.2,17.1,19.2,38,0,0,2,5,27,3,30,505,504,58,608,493,467,227
WS74QS,WS7 4QS,WS,59.8,89.7,331,,21.1,91.4,103.4,331,14.3,15,36,,6,15.8,16.9,36,0,0,0,8,38,2,40,621,377,,130,699,704,795
WS74QT,WS7 4QT,WS,78.1,79.4,331,8,13,76.6,90.8,331,18.7,14.7,36,1,1,15.9,17,36,0,0,1,2,17,1,18,400,285,8,21,433,442,586
WS74QU,WS7 4QU,WS,64.6,79.8,331,6.3,19.1,89.9,95.2,331,13.7,14.3,36,0.7,6.6,16.1,16.5,36,1,0,2,8,45,1,46,435,265,14,278,486,490,661
WS74QW,WS7 4QW,WS,66.7,56.6,75.71,,16,68.3,68.3,,19.5,14.9,20,,1,18.9,18.9,,0,0,0,2,7,0,7,1096,893,,726,1202,1202,
WS74QY,WS7 4QY,WS,78,98.2,205,,,98.2,98.2,,19.5,19.7,21,,,19.8,19.8,,0,0,0,0,5,0,5,375,330,,,375,375,
WS74QZ,WS7 4QZ,WS,75.7,101.1,460,,13.7,94.1,118.5,460,10,13.6,36,,1,14.8,16.2,36,0,0,0,3,14,1,15,452,413,,57,468,501,960
WS74RA,WS7 4RA,WS,43.8,45.7,76.33,8,16.7,54.6,54.6,,10,11.2,20,1,2,13.9,13.9,,0,0,1,3,14,0,14,704,439,162,434,800,800,
WS74RD,WS7 4RD,WS,31.6,52.2,331,6.9,23.1,67.2,78.2,331,6.5,7.6,36,2,4.7,9.4,10.5,36,0,2,6,9,23,1,24,611,491,147,555,773,761,487
WS74RE,WS7 4RE,WS,21.4,36.2,107,8,19.4,92.1,92.1,,4.2,5.2,20,1,3.5,10.9,10.9,,0,0,2,20,7,0,7,759,668,369,934,368,368,
WS74RG,WS7 4RG,WS,29.3,97.5,593,,21.2,114.6,183.9,461.3,6.1,9.9,39,,3.4,12.4,17.3,37,0,0,0,17,12,3,15,736,652,,529,1049,922,414
WS74RH,WS7 4RH,WS,40,111.6,1096,9,20,78.1,141.9,673.3,9.8,10.6,49,1,3.3,9.7,13.1,41.3,0,0,2,7,25,3,28,586,425,5,1114,437,411,196
WS74RJ,WS7 4RJ,WS,48.1,74.7,205,4,,84.7,84.7,,9.9,10.1,21,1,,11.4,11.4,,0,1,0,0,7,0,7,464,253,192,,503,503,
WS74RL,WS7 4RL,WS,58,100.3,593,,18,86.1,117.5,462,10,11.4,39,,3.4,10.8,13,37.5,0,0,0,5,22,2,24,507,251,,181,559,554,500
WS74RN,WS7 4RN,WS,40,92.4,593,,20.3,75.9,108.9,461.3,10,12.4,39,,3.8,12.3,14.4,37,0,0,0,8,32,3,35,734,428,,423,765,743,500
WS74RP,WS7 4RP,WS,67,107.6,593,,26,79.1,111,462,10,13.9,39,,5,12.1,14.2,37.5,0,0,0,1,22,2,24,389,222,,9,361,357,311
WS74RQ,WS7 4RQ,WS,47.5,86,331,,22.1,83.7,107.3,331,9.8,11.5,36,,4.7,11.4,13.7,36,0,0,0,7,19,2,21,368,318,,216,390,419,695
WS74RR,WS7 4RR,WS,56.7,85.1,205,,10,103.8,103.8,,10,12.7,21,,6,14.5,14.5,,0,0,0,1,4,0,4,389,96,,96,462,462,
WS74RS,WS7 4RS,WS,77.1,69.1,331,7.5,17,70.1,84.6,331,10,13,36,1,1,15.2,16.3,36,0,0,2,3,17,1,18,336,88,27,126,424,405,87
WS74RT,WS7 4RT,WS,78.1,100.4,593,,13.9,85.1,118.3,461.3,15.4,14.6,39,,1,15.5,17.4,37,0,0,0,7,31,3,34,774,614,,530,743,779,1149
WS74RU,WS7 4RU,WS,72.6,98.1,593,5.3,15.4,89.7,117.9,418.3,15.7,14.7,39,1,2.2,15.8,17.6,37,0,1,2,5,32,3,35,586,429,130,61,670,616,43
WS74RW,WS7 4RW,WS,46.7,48.3,75.51,4,14,57,57,,12.2,11.9,20,3,1,14.1,14.1,,0,1,0,1,9,0,9,358,46,46,1723,241,241,
WS74RX,WS7 4RX,WS,56.6,58.9,205,8.3,12.8,68.5,68.5,,10,11.1,21,0.7,3.3,12.9,12.9,,0,0,3,4,35,0,35,505,345,259,205,532,532,
WS74RY,WS7 4RY,WS,78.1,89.2,205,,21.5,100.5,100.5,,16.1,14.5,21,,5.5,16,16,,0,0,0,2,12,0,12,659,479,,262,725,725,
WS74RZ,WS7 4RZ,WS,39.9,67.4,331,,17.6,55.5,87.9,331,8.2,10.2,36,,2.7,10.2,13.2,36,0,0,0,7,15,2,17,459,260,,186,602,544,107
WS74SA,WS7 4SA,WS,39.5,111,593,7,18.8,93.7,154.8,439.8,7.8,11.6,39,3,3.1,11,15.6,37,0,0,1,15,28,6,34,550,462,0,409,617,596,499
WS74SB,WS7 4SB,WS,58.6,45,74.12,4,13,59.4,59.4,,16.6,12,19.47,0,1,16.6,16.6,,0,1,0,1,5,0,5,1710,895,1258,738,1994,1994,
WS74SF,WS7 4SF,WS,75.8,88.5,331,,17,80,109.5,331,10,15.1,36,,2.6,16.5,18.8,36,0,0,0,5,15,2,17,397,292,,198,431,409,247
WS74SG,WS7 4SG,WS,78.1,129.2,593,,,90,129.2,462,19.5,18.5,39,,,16.3,18.5,37.5,0,0,0,0,17,2,19,399,265,,,411,378,96
WS74SH,WS7 4SH,WS,48.3,62.4,205,7,16.5,78.4,78.4,,10,11.6,21,1,3.3,14.5,14.5,,0,0,1,4,15,0,15,347,221,29,179,414,414,
WS74SJ,WS7 4SJ,WS,92.6,152.3,1096,,18.1,99.4,204,779,10,13.3,49,,3.8,12.2,17,43.3,0,0,0,10,22,4,26,245,83,,218,244,208,9
WS74SL,WS7 4SL,WS,73,71.7,205,,13.3,100.8,100.8,,10,9.7,21,,1,14,14,,0,0,0,3,6,0,6,224,134,,114,278,278,
WS74SN,WS7 4SN,WS,52.1,120.2,331,,,78,120.2,331,9.9,15.8,36,,,11.8,15.8,36,0,0,0,0,5,1,6,323,337,,,350,323,187
WS74SP,WS7 4SP,WS,38.9,105.7,593,7.7,18.5,65.3,129.9,443.3,9.8,12.3,39,1,3.3,10.3,14.9,37.3,0,0,3,8,34,7,41,303,187,280,369,240,262,365
WS74SQ,WS7 4SQ,WS,107,91.1,156.25,8,,104.8,104.8,,10,14.3,29.32,1,,16.5,16.5,,0,0,1,0,6,0,6,787,225,35,,781,781,
WS74SR,WS7 4SR,WS,64.6,91.8,331,6.3,14,95.1,102.9,331,10.6,13.3,36,0.7,1,14.3,15,36,0,0,3,1,29,1,30,220,134,105,658,212,209,137
WS74SS,WS7 4SS,WS,50.7,108.5,593,,15.5,76,121.8,396.5,10.7,14.6,39,,2.8,12.9,16.3,36.8,0,0,0,4,24,4,28,354,211,,102,372,377,412
WS74ST,WS7 4ST,WS,39.5,123.5,1096,4,15.3,68.1,145.8,844.5,9.8,12,49,1,2.7,10.7,14,44,0,1,0,3,18,2,20,312,292,28,415,303,296,229
WS74SU,WS7 4SU,WS,78.9,144.6,593,9,16.4,94,166.2,527.2,19.1,16.8,39,1,1,15.8,19.5,38,0,0,1,5,30,6,36,341,191,15,34,351,326,203
WS74SW,WS7 4SW,WS,39.8,79.6,331,5.3,17,84.3,106.8,331,7.7,9.8,36,0.7,3.8,10.3,12.6,36,0,1,2,6,20,2,22,209,71,154,58,243,230,94
WS74SX,WS7 4SX,WS,77.5,130,460,,14,108.7,140.6,460,19.8,17.6,36,,1,17.4,19.1,36,0,0,0,1,10,1,11,376,327,,153,366,396,698
WS74SY,WS7 4SY,WS,40,76.3,1096,0,16.7,73.2,100.9,1096,7.9,9.5,49,0,2.1,11.6,12.6,49,1,0,0,14,36,1,37,385,123,8,236,454,442,0
WS74SZ,WS7 4SZ,WS,39.8,66.6,331,7,16.7,78,85.6,331,10,9.2,36,0.7,3.7,10.7,11.4,36,0,0,3,9,32,1,33,397,236,280,231,463,452,93
WS74TA,WS7 4TA,WS,75.1,71,205,8,,77.9,77.9,,18.6,14.3,21,1,,15.7,15.7,,0,0,2,0,18,0,18,530,183,34,,585,585,
WS74TB,WS7 4TB,WS,54,91.1,593,8,17,67.2,109.2,593,10,12.2,39,1,4.8,12,14.2,39,0,0,1,5,23,2,25,296,150,6,215,339,312,3
WS74TD,WS7 4TD,WS,107,104.5,331,,16.5,99.9,119.2,331,10,11.4,36,,1,11.1,13.2,36,0,0,0,2,11,1,12,302,197,,18,323,349,635
WS74TE,WS7 4TE,WS,67.2,60.1,156.15,,18.8,66.8,66.8,,19,15.6,29.33,,4.8,17.4,17.4,,0,0,0,5,31,0,31,700,590,,229,776,776,
WS74TF,WS7 4TF,WS,61.5,51.8,69.39,,13,59.6,59.6,,15.9,13.4,19.53,,1,15.8,15.8,,0,0,0,1,5,0,5,377,299,,462,361,361,
WS74TG,WS7 4TG,WS,36,75,331,6.3,19.6,96.1,111.8,331,6.8,9.3,36,1.8,4.4,11.3,12.9,36,1,0,3,5,14,1,15,485,343,242,854,314,298,67
WS74TH,WS7 4TH,WS,34.8,59.2,205,7.8,17.6,98,98,,7,6.8,21,0.8,2.9,10.8,10.8,,0,1,3,10,16,0,16,609,383,175,512,702,702,
WS74TJ,WS7 4TJ,WS,80,108.7,205,,,108.7,108.7,,19.5,16.5,21,,,16.5,16.5,,0,0,0,0,26,0,26,444,234,,,444,444,
WS74TL,WS7 4TL,WS,80,102.4,205,,,102.4,102.4,,18.4,16,29.89,,,15.9,15.9,,0,0,0,0,15,0,15,541,468,,,505,505,
WS74TN,WS7 4TN,WS,75.2,81.2,331,7.7,15,90.3,97.4,331,10,12.9,36,1,1,15.1,15.7,36,0,0,3,5,33,1,34,469,275,109,152,512,506,287
WS74TP,WS7 4TP,WS,78.1,83.9,205,9,29,93,93,,19,14.7,26.75,0.7,9,16.3,16.3,,0,0,3,1,31,0,31,498,269,18,2333,454,454,
WS74TQ,WS7 4TQ,WS,52,132.5,1096,7,21.4,133.1,205.9,587.8,8.1,12.7,49,2.5,4.7,14,18.1,40,0,1,3,12,21,4,25,431,394,51,418,476,446,289
WS74TR,WS7 4TR,WS,57.6,82.4,460,6.5,15.6,84.8,92.8,460,10.2,13.2,36,0.5,7,13.9,14.3,36,0,1,1,5,46,1,47,471,312,194,427,484,488,651
WS74TS,WS7 4TS,WS,67.1,84.7,331,7,13,81.7,89.2,331,15.7,15.2,36,1,6,15.3,15.9,36,0,0,1,1,32,1,33,820,576,58,983,777,789,1170
WS74TT,WS7 4TT,WS,37.3,34.4,107,6,12.3,50,50,,6.9,5.4,10,1,1,8.3,8.3,,0,0,1,3,6,0,6,362,232,2,87,559,559,
WS74TU,WS7 4TU,WS,107,102.5,205,,17,124,124,,10,11.9,21,,1,14.8,14.8,,0,0,0,1,4,0,4,820,570,,49,808,808,
WS74TW,WS7 4TW,WS,107,143.8,593,,18,113.7,149.4,434.6,19.5,18.5,49.36,,1,16.7,19.2,39.8,0,0,0,2,40,5,45,496,402,,393,463,445,303
WS74TX,WS7 4TX,WS,74.8,72.8,205,6,12.7,84.6,84.6,,10,13.3,21,1,1,15.6,15.6,,0,0,1,3,21,0,21,533,339,116,49,622,622,
WS74TY,WS7 4TY,WS,107,131.3,593,,,98.4,131.3,593,10,16.3,39,,,14.7,16.3,39,0,0,0,0,14,1,15,832,383,,,773,721,0
WS74TZ,WS7 4TZ,WS,65.4,115.6,460,,15,81.9,133.4,374,18.9,16.7,36,,1,15.9,19.4,36,0,0,0,3,14,3,17,621,444,,214,659,657,644
WS74UA,WS7 4UA,WS,93.5,111.1,593,,15.3,108.3,121.8,593,19.5,16.7,39,,1.3,17.9,18.4,39,0,0,0,4,35,1,36,827,643,,560,810,788,0
WS74UB,WS7 4UB,WS,73.4,127.9,593,6,14.5,93.5,151.2,526.5,14.8,15.2,39,1,1,15.1,18.1,37.5,0,0,1,2,13,2,15,506,268,7,49,480,566,1127
WS74UD,WS7 4UD,WS,107,111.4,331,,17,102.1,113.8,331,19.4,16.1,36,,1,15.4,16.5,36,0,0,0,1,37,2,39,563,393,,98,519,532,780
WS74UE,WS7 4UE,WS,75.2,65.4,107,,15,75.4,75.4,,14.8,13.4,20,,1,15.8,15.8,,0,0,0,1,5,0,5,543,464,,684,514,514,
WS74UF,WS7 4UF,WS,107,152.9,1096,8,16.6,119.1,173.1,562.2,19.5,17.3,49,1,1.2,17,19.7,39.2,0,0,1,5,36,5,41,502,345,14,325,483,511,712
WS74UH,WS7 4UH,WS,107,225.9,1096,,,117.1,225.9,1096,19.9,21.1,49,,,17.6,21.1,49,0,0,0,0,8,1,9,290,132,,,290,258,0
WS74UJ,WS7 4UJ,WS,73.7,71,205,8,18,88.5,88.5,,18,12.9,30.01,1,1,16.7,16.7,,0,0,1,9,31,0,31,585,332,359,102,714,714,
WS74UL,WS7 4UL,WS,107,199.2,1096,,18,111,213.2,680.3,20,19.4,49,,1,16.4,20.8,41,0,0,0,3,32,7,39,287,215,,118,303,256,40
WS74UN,WS7 4UN,WS,68,88,205,,19,98.6,98.6,,10,14,29.34,,1,16,16,,0,0,0,2,13,0,13,468,268,,361,448,448,
WS74UP,WS7 4UP,WS,76.5,87.2,331,6,17.4,92.5,99.2,331,18.2,15.2,36,1,1,17,17.6,36,0,0,1,5,35,1,36,779,496,268,187,867,854,391
WS74UR,WS7 4UR,WS,54.8,68,331,4,20,70,81.8,331,12.3,12.9,36,1,2.4,14.9,15.8,36,0,1,0,5,21,1,22,542,442,3,348,595,586,394
WS74US,WS7 4US,WS,78.1,69.5,205,6,16.9,102.3,102.3,,10,9.7,21,1,1.8,14.6,14.6,,0,0,1,10,18,0,18,529,542,0,355,596,596,
WS74UT,WS7 4UT,WS,71.8,132.2,593,8,17.3,103,195.9,368.4,10,14.9,39,1,1.1,15,22.5,36.4,0,0,1,10,13,7,20,548,378,49,293,441,618,947
WS74UU,WS7 4UU,WS,58.8,62.4,205,8,19.4,78.4,78.4,,10,9.9,21,1,2.1,12.7,12.7,,0,0,1,8,25,0,25,372,262,442,150,440,440,
WS74UW,WS7 4UW,WS,78.1,100.5,593,3.5,19.9,88.5,125.8,396.5,10,14.1,39,0.5,1,15.5,18.1,36.8,1,0,1,8,29,4,33,496,320,164,240,504,533,742
WS74UX,WS7 4UX,WS,107,134.6,593,8,21.8,111.2,167.5,505.7,10,14.4,39,1,1.2,14.8,18.1,38,0,0,1,5,18,3,21,609,491,376,645,630,554,98
WS74UY,WS7 4UY,WS,74.8,141.6,593,,18,67.7,155.3,462,11,16.4,39,,1,12.6,18.1,37.5,0,0,0,1,7,2,9,181,12,,5,205,160,2
WS74XD,WS7 4XD,WS,27,51.3,156.19,10,11,92,92,,10.4,12,29.35,1,1,23,23,,0,0,1,2,3,0,3,380,150,2,286,569,569,
WS74XY,WS7 4XY,WS,53.6,166.5,593,,,60,166.6,593,10,16.6,39,,,11,16.6,39,0,0,0,0,4,1,5,326,194,,,326,261,0
WS74XZ,WS7 4XZ,WS,47.4,70.2,321.04,5.5,16.7,72.6,87.2,321,10,15.9,49.93,1,2.7,18.1,20,50,0,1,1,3,16,1,17,374,263,163,84,375,450,1651
WS74YA,WS7 4YA,WS,70.9,68.4,157.31,9,,88.2,88.2,,19.5,14.4,23.05,1,,18.8,18.8,,0,0,3,0,9,0,9,631,421,304,,740,740,
WS74YB,WS7 4YB,WS,68,53.3,77.02,3,,61.7,61.7,,13.4,12.8,19.98,0,,14.8,14.8,,0,1,0,0,6,0,6,638,345,298,,695,695,
WS74YD,WS7 4YD,WS,82.8,142.6,1000,6,21.5,98.2,164.9,665.5,10,17.5,115,1,5,12.6,20,75.5,0,0,1,2,15,2,17,652,365,37,29,661,723,1193
WS74YE,WS7 4YE,WS,21,47.6,205,7.5,15,86,86,,4.9,6.3,21,1,3.4,10.3,10.3,,0,0,2,7,8,0,8,267,123,77,155,413,413,
WS74YF,WS7 4YF,WS,69.7,139.6,460,3,14,77.5,183.5,395.5,19.1,17.8,36,1,1,17,23.3,36,0,1,0,1,4,2,6,241,220,0,220,212,244,308
WS74YG,WS7 4YG,WS,40,113.5,331,,19.5,105,155.2,331,10,14,36,,5.3,12.7,17.9,36,0,0,0,4,7,2,9,561,442,,345,645,657,702
WS74YH,WS7 4YH,WS,107,183.2,1096,7,21.7,102.1,252.9,554.5,10,15.4,49,0.5,6,10.9,20.3,39.3,0,0,2,3,8,4,12,289,118,52,36,318,367,467
WS74YJ,WS7 4YJ,WS,107,110.8,593,3,26,102.2,162.2,462,10,11.2,39,2,5.5,10.3,14.8,37.5,0,1,0,6,10,2,12,360,309,344,381,376,320,41
WS74YL,WS7 4YL,WS,39.9,88.5,331,8,21.3,99.4,118.7,331,10,10.2,36,1,4.7,11.1,13.2,36,0,0,2,3,11,1,12,344,188,64,177,389,433,913
WS74YN,WS7 4YN,WS,40,69.2,205,4,,85.5,85.5,,11.2,11.9,21,1,,14.8,14.8,,0,1,0,0,4,0,4,572,336,68,,698,698,
WS74YP,WS7 4YP,WS,29,50,331,8.5,23.3,48.2,88.6,331,6.5,8.1,36,4,5.1,8.2,12.1,36,0,0,2,7,6,1,7,391,213,48,594,251,287,502
WS74YQ,WS7 4YQ,WS,35,97.6,460,,14.5,78.1,112.8,460,7,11.1,36,,3.5,10.1,12.5,36,0,0,0,2,10,1,11,447,292,,219,465,488,723
WS74YR,WS7 4YR,WS,33.7,59.7,205,7,24.6,88.3,88.3,,6.1,7.2,21,0.6,4.9,9.9,9.9,,0,0,5,8,19,0,19,399,206,82,406,459,459,
WS79AA,WS7 9AA,WS,78.1,116.6,331,,23,92.6,122.4,331,17.3,17.3,36,,1,15.8,18.3,36,0,0,0,1,14,2,16,619,446,,684,548,615,1086
WS79AB,WS7 9AB,WS,77.2,81.2,205,,21.5,89.7,89.7,,19.5,16.1,30.03,,1,18.2,18.2,,0,0,0,2,14,0,14,348,192,,31,393,393,
WS79AD,WS7 9AD,WS,78.1,99.9,593,10,20.3,91.1,110.6,462,15,15.1,39,1,1.3,15.8,17,37.5,0,0,1,4,36,2,38,356,175,106,87,410,391,53
WS79AE,WS7 9AE,WS,71.8,107,593,,21.7,96.8,131,461.3,14.5,14.5,39,,2.4,16,17.9,37,0,0,0,9,29,3,32,493,332,,191,553,562,655
WS79AF,WS7 9AF,WS,73.1,135,1096,2,23,80.3,148.7,673.3,16,15.9,49,1,1,14.6,17.7,41.3,1,0,0,2,23,3,26,601,465,34,462,662,587,9
WS79AG,WS7 9AG,WS,60.2,138.4,1096,,18,73.5,153.5,713.5,10,14,49,,1,11.8,15.6,42.5,0,0,0,2,14,2,16,562,409,,89,663,586,47
WS79AH,WS7 9AH,WS,40,56.7,205,,19.5,65,65,,10,10.4,21,,1,12.6,12.6,,0,0,0,2,9,0,9,459,244,,131,532,532,
