postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
IG75QB,IG7 5QB,IG,75.7,67.4,107,,18,78.8,78.8,,19.8,15.1,20,,4.7,17.5,17.5,,0,0,0,3,13,0,13,341,182,,502,277,277,
IG75QL,IG7 5QL,IG,24.9,26.9,38.1,,24,37,37,,6,6,7.45,,5.6,7,7,,0,0,0,7,2,0,2,443,498,,494,266,266,
IG75QN,IG7 5QN,IG,79.7,160.9,1096,,,87.3,160.9,713.5,19.5,20,49,,,16.9,19.9,42.5,0,0,0,0,15,2,17,528,450,,,525,497,287
IG75QP,IG7 5QP,IG,79.7,151.9,593,,,96.8,151.9,593,20,21,39,,,18.8,21,39,0,0,0,0,8,1,9,700,465,,,698,622,18
IG75QR,IG7 5QR,IG,69.4,106.5,331,4,,90.8,110.8,331,10,14.4,36,1,,13.1,15,36,0,1,0,0,22,2,24,482,334,997,,419,441,682
IG75QS,IG7 5QS,IG,57.3,155.2,593,10,27.5,85.9,183.9,428.8,9.8,15.6,39,1,4,10.9,18.3,36.8,0,0,1,2,10,4,14,814,564,424,393,971,844,526
IG75QT,IG7 5QT,IG,77,85.2,205,,,85.3,85.3,,19.5,17.6,21,,,17.6,17.6,,0,0,0,0,12,0,12,533,455,,,488,488,
IG75QU,IG7 5QU,IG,219,343.5,1096,,19,58,379.7,637,23,23.9,49,,1,8,26.4,41.2,0,0,0,1,4,5,9,393,294,,39,508,345,214
IG75QW,IG7 5QW,IG,268,274.2,593,,,130,274.2,418.3,28.5,26.9,39,,,17,27,37,0,0,0,0,3,3,6,643,371,,,843,536,228
IG75QX,IG7 5QX,IG,31,180.1,1096,,19.8,38.3,308.4,713.5,4.8,12.9,49,,3.3,6.3,20.8,42.5,0,0,0,4,3,2,5,575,694,,440,675,567,406
IG75QY,IG7 5QY,IG,59.8,132.3,593,,19,84.1,152.8,462,10,15.3,39,,4.5,12.9,17.4,37.5,0,0,0,2,9,2,11,382,391,,79,406,402,385
IG75QZ,IG7 5QZ,IG,205,292.2,1096,,30,147.3,336,713.5,21,23.3,49,,12,16.5,25.2,42.5,0,0,0,1,4,2,6,521,578,,0,556,521,452
IG75RA,IG7 5RA,IG,69.6,104.7,331,,,67,104.7,331,19.5,19.4,36,,,16.7,19.4,36,0,0,0,0,6,1,7,425,495,,,490,425,38
IG75RB,IG7 5RB,IG,73.4,135.3,331,,,79.4,135.3,331,10,16.8,36,,,11.3,16.8,36,0,0,0,0,7,2,9,548,277,,,334,548,1297
IG75RD,IG7 5RD,IG,107,180.4,593,2,20.3,100.5,219.4,412.6,10,17.5,39,1,4.3,11.1,20.9,36.8,1,0,0,4,13,8,21,571,422,144,197,608,581,535
IG75RF,IG7 5RF,IG,76.3,76.9,205,,18.3,88.1,88.1,,18.3,14,21,,1.3,16.4,16.4,,0,0,0,4,21,0,21,308,133,,35,331,331,
IG75RG,IG7 5RG,IG,74.4,98.6,593,,17.7,73.4,120.6,593,12.8,13.9,39,,1,15.2,17.4,39,0,0,0,3,10,1,11,368,272,,269,435,395,0
IG76AA,IG7 6AA,IG,78.1,111.3,331,6,,66.4,127.5,331,17.6,17.1,36,1,,14.6,19.5,36,0,0,2,0,10,3,13,732,406,400,,783,727,543
IG76AB,IG7 6AB,IG,78.1,140,331,9,,108.6,153.1,331,20,20.3,36,1,,18.9,22.3,36,0,0,1,0,8,2,10,711,906,16,,730,780,981
IG76AD,IG7 6AD,IG,66.7,125.5,593,,18,79.2,134.8,505.7,17.2,16.9,39,,6,14.8,17.8,38,0,0,0,2,20,3,23,623,457,,102,697,615,66
IG76AF,IG7 6AF,IG,64.8,139,593,,,74.5,139,461.3,11.8,16.3,39,,,12.1,16.3,37,0,0,0,0,15,3,18,582,651,,,527,517,466
IG76AG,IG7 6AG,IG,78.1,127.6,593,5,18,90,139.3,418.3,19.2,17.4,39,3,2,15.6,18.8,37,0,1,0,1,17,3,20,719,384,259,41,771,668,83
IG76AH,IG7 6AH,IG,33.9,91.9,331,5,22.2,94.3,130.7,331,7.5,11.8,36,1,6.2,11.5,15.2,36,0,0,1,6,11,2,13,666,594,717,374,751,695,385
IG76AJ,IG7 6AJ,IG,31.8,197.2,1096,2,20.3,99.5,376.4,653.3,6.3,15.4,49,2,5.6,10.8,25.8,40.8,1,0,0,7,4,4,8,554,537,34,463,718,559,400
IG76AL,IG7 6AL,IG,66.4,90.5,331,6.7,21.3,143.8,164.6,331,7.3,9.7,36,1.7,3.5,14.1,16.6,36,0,1,2,6,8,1,9,366,330,168,282,446,489,833
IG76AP,IG7 6AP,IG,59.2,85.4,331,,30,77.8,87.6,331,10,14,36,,10,13.3,14.2,36,0,0,0,1,25,1,26,653,392,,315,689,666,110
IG76AQ,IG7 6AQ,IG,58.1,139.2,1096,8,23.5,73.8,174.4,778,12.5,14.3,49,1,2,13.8,17.9,42.5,0,0,2,2,12,2,14,604,489,129,97,691,658,456
IG76AR,IG7 6AR,IG,78.1,102.9,331,,,85.4,102.9,331,19.5,17.5,36,,,16.2,17.6,36,0,0,0,0,13,1,14,223,135,,,180,207,556
IG76AT,IG7 6AT,IG,56.6,48.1,79.67,6.5,12,65.1,65.1,,14.8,12.2,20,1,1,17,17,,0,1,1,1,7,0,7,439,182,79,14,603,603,
IG76AW,IG7 6AW,IG,70.8,93.6,331,,16,81.2,99.1,331,16.7,15.1,36,,5,14.2,15.8,36,0,0,0,1,13,1,14,660,409,,0,590,660,1578
IG76BF,IG7 6BF,IG,500,525.9,1000,,17,123.9,588,916.7,6.3,10.8,30,,4.2,4.5,1.9,0,0,0,0,5,17,24,41,651,598,,649,154,64,0
IG76BJ,IG7 6BJ,IG,5.5,45.7,160,4.3,,107.5,107.5,,0.8,8.4,30,0.7,,20,20,,0,2,1,0,2,0,2,378,469,373,,385,385,
IG76BX,IG7 6BX,IG,3,2.8,5.62,2.8,,,,,0.7,0.8,1.23,0.8,,,,,3,5,1,0,0,0,0,74,71,66,,,,
IG76BY,IG7 6BY,IG,100,342.2,1000,4,20.4,99,491.9,737.5,100,333.3,1000,1,3.4,83.2,485.8,737.5,0,1,0,5,5,8,13,478,365,5,230,317,463,554
IG76BZ,IG7 6BZ,IG,73.1,146.2,1096,,,67,146.2,1096,19.5,19.1,49,,,16.7,19.2,49,0,0,0,0,12,1,13,687,663,,,687,634,0
IG76DA,IG7 6DA,IG,78.1,112.8,593,,,89.9,112.8,593,19.5,18.8,39,,,17.8,18.8,39,0,0,0,0,21,1,22,451,339,,,450,430,15
IG76DE,IG7 6DE,IG,78.1,88.3,331,7,11,83.9,96.3,331,13.7,15,36,2,8,14.9,15.9,36,0,0,1,1,19,1,20,357,270,2,1090,328,320,154
IG76DF,IG7 6DF,IG,90.7,118.8,593,4,,88.8,127.6,593,10,14.3,39,1,,13.3,15.3,39,0,1,0,0,12,1,13,323,100,49,,346,319,0
IG76DG,IG7 6DG,IG,77.7,114.7,593,6.5,25,88.1,147.8,446.5,10,32.8,300,1,4.5,17.5,42.8,169.5,0,0,2,2,10,2,12,362,193,287,536,250,255,283
IG76DL,IG7 6DL,IG,9.9,10.3,22.95,7.3,13.3,,,,1.2,1.4,3.92,1.1,1.8,,,,0,1,7,8,0,0,0,350,210,243,413,,,
IG76DN,IG7 6DN,IG,14.6,13.6,27.33,4.5,17.2,,,,1.9,2.4,7.93,1,3,,,,0,1,1,5,0,0,0,504,305,204,524,,,
IG76DQ,IG7 6DQ,IG,19.4,138.4,1000,5.4,14.5,82.5,279.9,650,2.5,133,1000,1.1,1.3,76.9,276.3,650,3,4,10,8,15,8,23,351,150,135,121,349,515,825
IG76DR,IG7 6DR,IG,19.1,22.7,39.06,10,17.7,37.3,37.3,,6.2,5.6,8.68,5,4.6,8,8,,0,0,1,9,4,0,4,704,221,100,510,1290,1290,
IG76DU,IG7 6DU,IG,66.8,57.9,80,6,,66.5,66.5,,19.5,14.3,20,1,,16.7,16.7,,0,0,1,0,6,0,6,610,501,215,,676,676,
IG76DZ,IG7 6DZ,IG,51.1,72.4,331,,13,47.5,79,331,9.4,11.4,36,,3,9.4,12.3,36,0,0,0,1,8,1,9,865,571,,2312,552,704,1923
IG76EB,IG7 6EB,IG,42.9,42.2,66.58,4,28,48.8,48.8,,10,11.5,19.96,1,10,13.1,13.1,,0,1,0,1,8,0,8,501,297,48,1,620,620,
IG76EE,IG7 6EE,IG,72.1,79.4,205,5,,83.3,83.3,,19.2,15.2,21,1,,16,16,,0,0,1,0,19,0,19,417,343,3,,439,439,
IG76EF,IG7 6EF,IG,107,192.8,593,,,126,192.7,593,20,21.6,39,,,18.7,21.6,39,0,0,0,0,6,1,7,532,629,,,621,532,0
IG76EG,IG7 6EG,IG,78.9,166.8,593,,,93,166.8,462,19.5,21.4,39,,,17.4,21.4,37.5,0,0,0,0,8,2,10,739,788,,,689,665,570
IG76EH,IG7 6EH,IG,107,136.3,460,,,89.2,136.3,395.5,19.5,18.6,36,,,15.5,18.6,36,0,0,0,0,11,2,13,548,202,,,591,506,39
IG76EJ,IG7 6EJ,IG,79.5,105.5,331,,,82.9,105.5,331,19.5,16.8,36,,,14.9,16.8,36,0,0,0,0,10,1,11,661,484,,,705,661,221
IG76EL,IG7 6EL,IG,71.6,71.5,331,7.5,23,69.6,75.3,331,19.5,18,36,0.5,4,18.6,19,36,0,0,2,1,45,1,46,578,467,145,418,601,600,560
IG76EN,IG7 6EN,IG,75.1,91.7,205,7,,95.8,95.8,,20,16.9,21,1,,17.6,17.6,,0,0,1,0,21,0,21,342,166,1,,358,358,
IG76EP,IG7 6EP,IG,54.8,102.2,593,4.5,,82.5,114.4,593,14.9,14.3,39,0.5,,14.5,16.1,39,0,1,1,0,15,1,16,346,150,253,,343,336,240
IG76EQ,IG7 6EQ,IG,77,99.2,593,5.6,24,107.1,135.6,593,18.7,14.6,39,1,13.5,17.4,18.7,39,0,2,3,2,16,1,17,288,135,81,83,378,356,0
IG76ER,IG7 6ER,IG,39.1,38.1,54.51,4,,45,45,,6.7,6.4,9.32,1,,7.4,7.4,,0,1,0,0,5,0,5,279,246,90,,317,317,
IG76ES,IG7 6ES,IG,79.7,129.1,593,4,,96.5,131.9,494.3,19.5,17.3,39,0,,15.8,17.7,37.5,0,1,0,0,41,4,45,347,279,13,,366,347,148
IG76ET,IG7 6ET,IG,59.5,148.3,593,5.3,,61.4,176.8,494.3,11.8,16.5,39,1,,13.1,19.6,37.5,0,2,1,0,11,4,15,422,314,75,,479,435,316
IG76EU,IG7 6EU,IG,79,129.4,593,7,29,84.2,135.9,435.8,19.2,17.9,39,1,10,15.5,18.7,37.2,0,0,1,1,29,5,34,604,405,347,6,606,558,280
IG76EX,IG7 6EX,IG,78.1,98.8,331,,,82.3,98.9,331,19.5,16.4,36,,,15,16.4,36,0,0,0,0,14,1,15,495,389,,,419,462,1064
IG76EY,IG7 6EY,IG,79.8,121.3,460,4.5,,100.1,131.4,460,19.5,15.8,36,0.5,,15.3,17.1,36,0,1,1,0,21,2,23,272,149,215,,252,277,536
IG76EZ,IG7 6EZ,IG,76.3,52.3,107,6,11,85.5,85.5,,10,10.5,20,1,1,17.5,17.5,,0,0,2,1,4,0,4,285,132,6,235,437,437,
IG76HB,IG7 6HB,IG,78.9,109.7,331,3.5,,108.7,130.9,331,20,17.4,36,0.5,,19.1,20.8,36,0,2,0,0,9,1,10,512,326,52,,506,604,1487
IG76HG,IG7 6HG,IG,32.9,59.7,460,7,21.9,47.9,99.4,460,7.3,7.9,36,1,4.9,7.9,11.4,36,0,0,1,7,7,1,8,430,390,14,426,468,485,608
IG76HL,IG7 6HL,IG,58.3,55.1,78.11,7,,61.9,61.9,,14.8,13.5,20,1,,15.4,15.4,,0,0,1,0,7,0,7,514,374,10,,586,586,
IG76HN,IG7 6HN,IG,67.1,107.1,1096,8,,66.6,111.4,1096,18.4,17.6,49,1,,17,18.4,49,0,0,1,0,22,1,23,779,724,0,,779,745,0
IG76HP,IG7 6HP,IG,63.1,102.2,460,,18.8,98.7,143.9,460,10,10.9,36,,2.8,12,15,36,0,0,0,4,7,1,8,500,215,,134,760,684,151
IG76HR,IG7 6HR,IG,107,128.6,593,10,22.5,100.5,152.1,462,10,12.8,39,2,4.5,10.9,14.7,37.5,0,0,1,2,12,2,14,457,310,561,72,494,440,111
IG76HS,IG7 6HS,IG,107,152,1096,,12.3,94,161.5,588.8,10,14.2,49,,2,11.3,15.1,39.2,0,0,0,3,38,6,44,605,450,,136,648,582,161
IG76HT,IG7 6HT,IG,47,53.6,107,,26,60.5,60.5,,9.3,9.2,10,,9,9.3,9.3,,0,0,0,1,4,0,4,345,404,,273,364,364,
IG76HU,IG7 6HU,IG,44,116.7,460,9,16.7,89.3,136.1,417,8.9,12.6,36,1,5,10.6,14.2,36,0,0,1,3,18,3,21,531,456,225,568,541,515,361
IG76HW,IG7 6HW,IG,61.8,145.5,593,,13,76.9,155.7,418.3,11.1,16.4,39,,1,11.8,17.6,37,0,0,0,1,10,3,13,625,426,,46,590,622,727
IG76JA,IG7 6JA,IG,78.1,114.5,460,,12,90,118.4,460,19.5,17.2,36,,1,16.3,17.8,36,0,0,0,1,24,2,26,349,235,,42,312,347,772
IG76JD,IG7 6JD,IG,65.9,77.8,205,,,77.8,77.8,,18.4,14.8,21,,,14.9,14.9,,0,0,0,0,9,0,9,797,492,,,708,708,
IG76JE,IG7 6JE,IG,51.7,54.5,107,,20,58.2,58.2,,10.7,11.7,16.94,,9,12,12,,0,0,0,1,9,0,9,255,209,,128,269,269,
IG76JJ,IG7 6JJ,IG,64.6,68.5,107,,,68.5,68.5,,10.9,14.2,20,,,14.3,14.3,,0,0,0,0,11,0,11,285,229,,,285,285,
IG76JL,IG7 6JL,IG,49,138.4,1096,4.7,,60,165.2,586,10,14.3,49,1,,11.1,16.9,40.3,0,3,0,0,12,3,15,191,109,8,,204,228,322
IG76JP,IG7 6JP,IG,72.6,301.6,1096,,27,98.8,347.3,844.5,12.6,21.6,49,,7,14,24,44,0,0,0,1,4,2,6,529,274,,128,630,420,0
IG76JQ,IG7 6JQ,IG,68.1,92,331,9,,77.8,98.9,331,15.4,16,36,1,,15.6,17.3,36,0,0,1,0,11,1,12,1129,838,845,,1155,1059,0
IG76JR,IG7 6JR,IG,55,104.7,331,,30,89.5,111.5,331,10,12.2,36,,1,10.9,13.2,36,0,0,0,1,10,1,11,612,436,,2157,446,472,730
IG76JT,IG7 6JT,IG,71.2,63.1,80,6,,71.3,71.3,,18.7,15.7,20,1,,17.9,17.9,,0,0,1,0,7,0,7,490,431,174,,536,536,
IG76JW,IG7 6JW,IG,39.1,40,70.8,10,,44.3,44.3,,7.9,8,11.4,6,,8.3,8.3,,0,0,1,0,7,0,7,395,223,136,,432,432,
IG76LA,IG7 6LA,IG,74.3,68.9,79.67,,,68.9,68.9,,19.7,19.1,20,,,19.1,19.1,,0,0,0,0,8,0,8,874,811,,,875,875,
IG76LH,IG7 6LH,IG,160,182.5,550,,24,152.7,202.4,550,21,24,75,,8,19,26,75,0,0,0,1,7,1,8,389,371,,0,331,341,411
IG76LJ,IG7 6LJ,IG,107,202.9,593,8,,90,230.7,418.3,10,18.6,39,0,,9.3,21.1,37,0,0,1,0,4,3,7,508,465,112,,389,492,629
IG76LL,IG7 6LL,IG,44.1,132.7,593,,11,59.1,142,418.3,7.2,14.6,39,,6,8.7,15.2,37,0,0,0,1,10,3,13,411,239,,6,387,410,486
IG76LN,IG7 6LN,IG,39.1,41.3,60.5,,26.5,46.2,46.2,,9.8,9.2,11.71,,6.5,10.2,10.2,,0,0,0,2,6,0,6,286,269,,285,287,287,
IG76LP,IG7 6LP,IG,76,122.9,593,,,85.2,122.9,462,19.3,18.1,39,,,15.9,18.1,37.5,0,0,0,0,18,2,20,565,497,,,565,509,0
IG76LR,IG7 6LR,IG,51.4,125,1096,,18.8,71.8,145.2,586,9.2,12.9,49,,1.3,10.9,15.1,40.3,0,0,0,4,18,3,21,652,593,,450,698,659,426
IG76LS,IG7 6LS,IG,73.4,184,1096,,22.5,107.6,237.9,629,9.1,16,49,,5.8,12.4,19.4,40.3,0,0,0,4,9,3,12,809,480,,580,873,751,384
IG76LU,IG7 6LU,IG,16.6,19,30.92,,16.6,31,31,,4.5,4.5,5.69,,4.6,4,4,,0,0,0,5,1,0,1,494,420,,548,228,228,
IG76LW,IG7 6LW,IG,51.2,82.1,205,,20.5,94.4,94.4,,10,11.4,21,,3.5,13.1,13.1,,0,0,0,2,10,0,10,533,446,,593,521,521,
