postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
S755HJ,S75 5HJ,S,72.3,103.5,593,,22.9,92,119.2,418.3,17,14.6,39,,1.1,15.4,17.2,37,0,0,0,7,33,3,36,556,491,,218,623,591,231
S755HL,S75 5HL,S,73,141.3,593,6,19.1,108.5,200.5,396,10,14.6,39,1,2.3,13.2,20.6,36.4,0,0,1,11,17,8,25,481,343,119,295,442,520,685
S755HN,S75 5HN,S,66.7,53.2,78.48,,23.5,73,73,,20,12.5,20,,1,20,20,,0,0,0,2,3,0,3,584,659,,333,752,752,
S755HP,S75 5HP,S,78.1,85.3,205,,24.5,109.6,109.6,,19.5,13.2,21,,1,18,18,,0,0,0,2,5,0,5,351,376,,274,383,383,
S755HQ,S75 5HQ,S,46.4,48.3,79.67,2.5,23,61.2,61.2,,12.1,11.6,20,0.5,1,15.3,15.3,,0,2,0,1,9,0,9,177,62,20,147,215,215,
S755HT,S75 5HT,S,78.9,84.7,331,,18.4,90.9,106.9,331,10,12.8,36,,1,15.4,16.7,36,0,0,0,5,14,1,15,362,291,,181,377,398,705
S755HU,S75 5HU,S,78.1,64,78.13,,25,70.5,70.5,,19.5,16.7,19.98,,8,18,18,,0,0,0,1,6,0,6,711,557,,361,769,769,
S755HW,S75 5HW,S,65.4,64.6,107,,21.5,77,77,,10,10.6,20,,1,13.4,13.4,,0,0,0,2,7,0,7,538,372,,98,663,663,
S755HY,S75 5HY,S,78.9,87,331,,21.2,91.3,102.7,331,10,12.3,36,,1,13.9,14.9,36,0,0,0,5,20,1,21,475,325,,147,512,508,434
S755JB,S75 5JB,S,36.2,31.7,51.06,8,19.3,40,40,,8,6.3,10,1,1.8,8.8,8.8,,0,0,1,4,9,0,9,460,389,160,450,498,498,
S755JD,S75 5JD,S,39.1,38.8,64.31,,19.5,46.6,46.6,,9.3,7.5,13.63,,1,10,10,,0,0,0,2,5,0,5,428,277,,165,533,533,
S755JF,S75 5JF,S,75.3,52.8,80,4,19.5,70.6,70.6,,17.4,12.1,20,0,2.2,17.2,17.2,,0,1,0,6,14,0,14,739,555,45,179,975,975,
S755JG,S75 5JG,S,39.1,37.7,75.3,,17.8,47.7,47.7,,9.8,7.8,19.13,,1.3,11.1,11.1,,0,0,0,6,12,0,12,553,371,,167,747,747,
S755JH,S75 5JH,S,54.1,53.2,107,,20.8,69.4,69.4,,10,10.9,20,,1,15.9,15.9,,0,0,0,4,8,0,8,385,28,,10,572,572,
S755JJ,S75 5JJ,S,38,44.4,107,,19,52.8,52.8,,6,5.8,10,,1,7.5,7.5,,0,0,0,2,6,0,6,189,137,,77,226,226,
S755JL,S75 5JL,S,45,111.5,593,,16.5,74.9,123.3,462,10,13.6,39,,1,11.9,15.1,37.5,0,0,0,2,14,2,16,309,171,,191,322,304,183
S755JN,S75 5JN,S,54.3,67.1,205,4,18,85.8,85.8,,10,11.5,21,1,9,13.7,13.7,,0,1,0,1,6,0,6,152,114,7,140,178,178,
S755JP,S75 5JP,S,78.1,108.8,593,,19.7,89,131,593,19.5,16.4,39,,2.3,18.1,19.8,39,0,0,0,3,11,1,12,489,441,,35,613,562,0
S755JQ,S75 5JQ,S,72.7,57.8,79.75,,17,65.1,65.1,,19.1,14.4,20,,2.7,16.5,16.5,,0,0,0,3,17,0,17,484,409,,288,519,519,
S755JR,S75 5JR,S,40,45.4,68.75,,23,51,51,,10,11.8,20,,8,12.8,12.8,,0,0,0,1,4,0,4,387,277,,1029,227,227,
S755JT,S75 5JT,S,71.5,114.9,593,,20.5,91.9,122.8,462,19.5,17.1,39,,1,16.7,18.5,37.5,0,0,0,2,22,2,24,443,243,,28,494,459,72
S755JU,S75 5JU,S,35.5,41.8,107,6.7,18.8,63.8,63.8,,10,8.8,20,0.7,2.8,14.2,14.2,,1,0,2,5,10,0,10,188,92,97,285,167,167,
S755JW,S75 5JW,S,107,96.6,205,,29,108,108,,10,11.8,21,,4,13,13,,0,0,0,1,6,0,6,172,149,,330,118,118,
S755JX,S75 5JX,S,78.1,140.7,593,8,20,76.3,161.8,418.3,19.5,18.4,39,1,1,16.1,21.3,37,0,0,1,1,9,3,12,465,451,8,66,603,497,182
S755JY,S75 5JY,S,78.1,89.6,205,,23,103,103,,19.5,16.8,21,,1,20,20,,0,0,0,1,5,0,5,390,344,,49,458,458,
S755JZ,S75 5JZ,S,48.8,133,593,,15.6,64,154,423.7,10,15.3,39,,1,11.7,17.9,36.4,0,0,0,5,21,7,28,380,264,,152,379,407,489
S755LA,S75 5LA,S,79.8,111.7,593,,19.2,108,125.3,462,15.8,14.7,39,,2.3,15.4,16.5,37.5,0,0,0,6,39,2,41,820,422,,301,837,836,811
S755LB,S75 5LB,S,107,108.7,331,9,20.3,113.8,121.2,331,10,13.6,36,1,1,14.6,15.3,36,0,0,1,3,28,1,29,359,237,109,60,394,386,171
S755LD,S75 5LD,S,78.1,108.7,331,,22,89.3,119.5,331,19.5,16.1,36,,1,15.4,18,36,0,0,0,1,7,1,8,274,194,,68,314,299,194
S755LE,S75 5LE,S,74.5,115.3,593,,17.5,96.8,127.9,418.3,16.5,15.5,39,,1.3,15.2,17.3,37,0,0,0,4,28,3,31,624,525,,422,637,610,364
S755LF,S75 5LF,S,43.6,43.3,51.02,,24,45.8,45.8,,11.1,10.4,16.42,,1,11.6,11.6,,0,0,0,1,8,0,8,274,114,,458,251,251,
S755LG,S75 5LG,S,72.2,69.3,205,7.5,11,83.8,83.8,,10,11.8,21,1,1,14.4,14.4,,0,1,3,2,25,0,25,193,110,90,98,217,217,
S755LJ,S75 5LJ,S,60.6,82.4,205,,,82.4,82.4,,17,16.3,21,,,16.3,16.3,,0,0,0,0,9,0,9,503,496,,,447,447,
S755LL,S75 5LL,S,59.7,88.1,205,,20,94.9,94.9,,16,15.5,21,,12,15.9,15.9,,0,0,0,2,20,0,20,658,513,,719,652,652,
S755LN,S75 5LN,S,62.7,143.5,593,8,11,80.6,150.5,412.6,12.4,17.2,39,1,3,13,18,36.8,0,0,1,1,30,8,38,563,342,267,152,549,567,634
S755LQ,S75 5LQ,S,35.6,124.4,593,,22,100.3,155.9,462,6,12.3,39,,3.8,10.8,14.9,37.5,0,0,0,8,22,4,26,664,338,,476,666,620,364
S755LR,S75 5LR,S,40,100.8,331,5,,74,116.8,331,10,15.7,36,5,,13.8,17.5,36,0,1,0,0,5,1,6,123,62,62,,157,134,18
S755LS,S75 5LS,S,39.7,102.5,593,6,19.5,56.8,124.3,462,10.7,13.3,39,1,5.5,11.2,15.6,37.5,0,0,1,2,10,2,12,514,433,0,47,656,549,16
S755LT,S75 5LT,S,72.4,71.2,107,,18,78.9,78.9,,14.8,13.1,20,,1,14.9,14.9,,0,0,0,1,7,0,7,825,652,,296,783,783,
S755LU,S75 5LU,S,54.8,49,73.54,,21,55,55,,10.1,11.7,20,,3.5,13.5,13.5,,0,0,0,6,28,0,28,460,239,,209,514,514,
S755LX,S75 5LX,S,39.1,40.1,79.91,2.5,19.6,49.8,49.8,,8.6,9.5,20,4,4,11.8,11.8,,1,1,0,16,42,0,42,557,434,68,210,712,712,
S755LY,S75 5LY,S,51.1,80,205,,18.5,121,121,,6.9,9.1,21,,3.5,12.7,12.7,,0,0,0,2,3,0,3,271,260,,282,173,173,
S755LZ,S75 5LZ,S,39.8,42.6,78.12,,19.7,54.2,54.2,,10,9.1,19.98,,1,13.3,13.3,,0,0,0,3,6,0,6,244,121,,190,271,271,
S755ND,S75 5ND,S,65.3,109.4,331,,16,88,122.7,331,19.3,18,36,,1,17.8,20.4,36,0,0,0,1,6,1,7,326,151,,246,173,337,1326
S755NE,S75 5NE,S,47.4,96.8,205,,13.5,124.7,124.7,,10.8,12,21,,1,15.7,15.7,,0,0,0,2,6,0,6,261,147,,208,235,235,
S755NF,S75 5NF,S,107,115.4,205,,24,130.7,130.7,,20,14.7,21,,1,17,17,,0,0,0,1,6,0,6,269,90,,0,269,269,
S755NJ,S75 5NJ,S,78.1,75.6,107,,,75.6,75.6,,17.3,15.3,19.53,,,15.3,15.3,,0,0,0,0,10,0,10,777,750,,,777,777,
S755NL,S75 5NL,S,63.5,64.5,205,6.3,20.8,87.5,87.5,,10,11.2,21,1.8,1.1,16,16,,1,0,3,10,29,0,29,321,225,85,93,410,410,
S755NN,S75 5NN,S,67.2,64.3,107,,,64.4,64.4,,10,13.9,20,,,14,14,,0,0,0,0,5,0,5,307,348,,,307,307,
S755NP,S75 5NP,S,72.3,100.2,593,,22,82.7,111.4,418.3,10,13.7,39,,2.6,13.2,15.2,37,0,0,0,5,32,3,35,392,280,,118,414,420,475
S755NR,S75 5NR,S,75.8,139.6,593,,19,79.1,158.2,593,10,15.7,39,,2.5,13.8,17.7,39,0,0,0,2,11,2,13,298,183,,19,376,318,0
S755NS,S75 5NS,S,56.8,79.8,331,9,20.6,94.3,120.6,331,10,9.7,36,1,1.2,12.8,15.3,36,0,0,1,5,8,1,9,122,73,2,31,177,173,136
S755NT,S75 5NT,S,75.9,67.1,79.98,,13,74.7,74.7,,19.5,16.8,20,,1,19,19,,0,0,0,1,7,0,7,605,206,,5,690,690,
S755NU,S75 5NU,S,29.7,56.4,205,,18.3,94.4,94.4,,6.3,7,21,,2.9,11,11,,0,0,0,7,7,0,7,277,262,,218,296,296,
S755NW,S75 5NW,S,63.6,80.5,331,,14,77.3,92.2,331,15.1,14.5,36,,2,15.4,16.6,36,0,0,0,3,16,1,17,414,308,,195,409,453,1164
S755NX,S75 5NX,S,78.1,101.3,331,,15,83.4,110.9,331,12.5,14.8,36,,1,13.9,16.3,36,0,0,0,1,8,1,9,356,229,,51,366,390,583
S755NY,S75 5NY,S,49,44.8,74.24,8,19,54.8,54.8,,10,12,19.9,1,3.8,15.1,15.1,,0,0,1,4,14,0,14,306,209,4,135,376,376,
S755NZ,S75 5NZ,S,39.1,36.1,67.85,,18.4,46.6,46.6,,9.2,8,19.22,,3.2,10.9,10.9,,0,0,0,16,27,0,27,544,329,,281,700,700,
S755PA,S75 5PA,S,80,136.2,593,,,90.5,136.2,593,19.5,18,39,,,15.9,18,39,0,0,0,0,10,1,11,296,220,,,296,269,0
S755PB,S75 5PB,S,79.7,73.4,107,,17.3,83.9,83.9,,10,11.5,20,,1.3,13.4,13.4,,0,0,0,3,16,0,16,314,184,,225,331,331,
S755PD,S75 5PD,S,66.3,128.8,593,,16.5,84.6,147.5,462,10,15,39,,1,13.3,17.3,37.5,0,0,0,2,10,2,12,166,94,,59,202,170,12
S755PE,S75 5PE,S,58.6,62.9,107,,15,76.6,76.6,,10,9.1,15.82,,1,11.4,11.4,,0,0,0,2,7,0,7,300,206,,87,361,361,
S755PF,S75 5PF,S,54.8,94.8,593,,14,70.7,105.5,593,16.5,15.6,39,,6.5,15.2,16.8,39,0,0,0,2,14,1,15,347,310,,84,384,359,0
S755PG,S75 5PG,S,46.5,43.9,58.41,,20,48.8,48.8,,13.5,12.6,20,,1,15,15,,0,0,0,1,5,0,5,448,73,,53,526,526,
S755PH,S75 5PH,S,38.9,95.4,460,,15.4,110.4,135.4,460,6.4,9.6,36,,1.6,12,13.7,36,0,0,0,7,13,1,14,423,301,,151,517,529,683
S755PJ,S75 5PJ,S,39.9,113,593,9,,50.2,127.7,593,9.7,12,39,1,,9.3,13.6,39,0,0,1,0,6,1,7,240,248,144,,255,254,247
S755PL,S75 5PL,S,39.3,67.2,205,,19,69.7,69.7,,9.9,10,21,,7,10.2,10.2,,0,0,0,1,19,0,19,170,137,,178,169,169,
S755PN,S75 5PN,S,38.1,52.1,107,,17.3,72.9,72.9,,8.5,7.1,10,,4.7,8.7,8.7,,0,0,0,6,10,0,10,396,129,,201,513,513,
S755PP,S75 5PP,S,46.8,83.9,593,,22,56.4,92.2,593,10,11.3,39,,1.5,10.8,12.7,39,0,0,0,2,14,1,15,192,124,,17,203,189,0
S755PQ,S75 5PQ,S,35.8,89.8,593,,22.7,46.6,114.9,593,7.9,10.2,39,,4.3,8.7,12.5,39,0,0,0,3,7,1,8,489,343,,85,592,518,0
S755PR,S75 5PR,S,50.2,62.8,331,9,14.8,61,81.8,331,12.2,12.9,36,1,1.3,15.8,17.4,36,0,0,1,4,12,1,13,281,111,38,32,320,333,491
S755PT,S75 5PT,S,40,42.1,78.59,,16.7,48.7,48.7,,8.7,8.7,19.6,,2,10.5,10.5,,0,0,0,6,23,0,23,578,377,,303,650,650,
S755PU,S75 5PU,S,73.9,69.8,79.76,,,69.8,69.8,,20,18.3,20,,,18.3,18.3,,0,0,0,0,6,0,6,294,316,,,294,294,
S755PW,S75 5PW,S,33.1,93.9,593,8.8,19.8,99.8,159.2,396.5,7.7,10.8,39,2,4.2,11.9,16.9,36.8,0,0,4,13,16,4,20,197,88,51,147,278,240,88
S755PX,S75 5PX,S,54.8,52.8,79.29,,20,55.6,55.6,,10,13.7,20,,1,14.8,14.8,,0,0,0,1,12,0,12,355,227,,80,378,378,
S755PY,S75 5PY,S,64.2,59.4,78.71,,,59.4,59.4,,17.9,15.5,20,,,15.5,15.5,,0,0,0,0,10,0,10,266,268,,,266,266,
S755PZ,S75 5PZ,S,34.9,32.4,42.68,6,19.4,36.7,36.7,,7.4,6.8,9.47,6,3.4,7.6,7.6,,0,0,1,5,21,0,21,666,439,287,212,792,792,
S755QA,S75 5QA,S,71.7,126.9,593,,17.7,97.6,147.6,559.8,10,14.5,39,,1.1,14.5,17.1,38.3,0,0,0,7,33,4,37,401,224,,125,440,399,60
S755QB,S75 5QB,S,40,39.1,74.81,,15,57,57,,5,8.2,20,,1,13.8,13.8,,0,0,0,3,4,0,4,116,48,,15,193,193,
S755QD,S75 5QD,S,40,48.4,107,,14.5,59.7,59.7,,10,10.1,19.53,,1,13.2,13.2,,0,0,0,2,6,0,6,345,62,,8,400,400,
S755QE,S75 5QE,S,75.1,62.5,107,,18,84.7,84.7,,10,11.4,20,,1.3,16.5,16.5,,0,0,0,3,6,0,6,829,197,,99,1195,1195,
S755QF,S75 5QF,S,50.6,76,593,7.5,14.6,71.4,102.1,593,10,10.7,39,1,1,13.3,14.8,39,0,0,2,5,16,1,17,321,107,104,103,376,354,0
S755QG,S75 5QG,S,50.6,73.3,205,,15,84.9,84.9,,10,10.1,21,,1,11.9,11.9,,0,0,0,2,10,0,10,429,144,,55,504,504,
S755QH,S75 5QH,S,45,81.6,205,,17,96,96,,10,12.4,21,,3.5,14.3,14.3,,0,0,0,2,9,0,9,418,255,,427,416,416,
S755QJ,S75 5QJ,S,38.7,34.9,48.48,,19.6,38.9,38.9,,7.2,6.7,9.99,,3.7,7.5,7.5,,0,0,0,7,27,0,27,498,349,,237,565,565,
S755QL,S75 5QL,S,34.7,33.3,48.79,,17.5,36.2,36.2,,7.2,6.6,9.14,,3,7.3,7.3,,0,0,0,2,11,0,11,399,273,,422,395,395,
S755QN,S75 5QN,S,23.6,28.7,41.5,,24,40.5,40.5,,6.5,7.1,11.5,,6.2,9.5,9.5,,0,0,0,5,2,0,2,578,691,,411,995,995,
S755QP,S75 5QP,S,69.2,59.4,79.67,8.7,29,64.4,64.4,,19,15.2,20,1,12,16.5,16.5,,0,0,3,1,37,0,37,574,393,84,344,620,620,
S755QR,S75 5QR,S,66.6,56.1,79.76,7,,68.4,68.4,,19.5,14.7,20,1,,18.1,18.1,,0,0,3,0,12,0,12,802,691,54,,922,922,
S755QS,S75 5QS,S,68,64.6,75.11,,,64.6,64.6,,20,18.4,20,,,18.4,18.4,,0,0,0,0,7,0,7,1204,913,,,1204,1204,
S755QY,S75 5QY,S,58.7,57.6,78.12,,,57.6,57.6,,19.5,15.7,19.53,,,15.8,15.8,,0,0,0,0,8,0,8,872,542,,,872,872,
S755RB,S75 5RB,S,73.7,101.5,331,,20,90.3,124.7,331,19.5,15.4,36,,1,16.8,19.6,36,0,0,0,2,6,1,7,340,235,,139,309,397,925
S755RD,S75 5RD,S,54,75.8,205,,23,90.2,90.2,,10.6,12.3,21,,4.3,14.5,14.5,,0,0,0,3,11,0,11,358,251,,98,429,429,
S755RE,S75 5RE,S,77.7,74.1,107,,,74.2,74.2,,16.9,15.5,20,,,15.5,15.5,,0,0,0,0,6,0,6,276,304,,,277,277,
S755RF,S75 5RF,S,93.1,84.1,107,,18,90.1,90.1,,10,12.5,20,,1,13.5,13.5,,0,0,0,1,11,0,11,285,316,,0,259,259,
S755RG,S75 5RG,S,79.7,79.5,205,,19,97.6,97.6,,10,12.6,21,,1,16,16,,0,0,0,3,10,0,10,199,155,,34,249,249,
S755RH,S75 5RH,S,78.1,81.7,205,,19.5,92.1,92.1,,18,14.1,21,,1,16.3,16.3,,0,0,0,2,12,0,12,506,470,,276,544,544,
S755RJ,S75 5RJ,S,54.9,54,78.09,8,,59.4,59.4,,19,15.3,20,2.5,,16.8,16.8,,0,0,2,0,17,0,17,792,486,493,,827,827,
S755RL,S75 5RL,S,61.5,64.1,78.1,,,64.1,64.1,,19.5,19.2,20,,,19.1,19.1,,0,0,0,0,8,0,8,806,784,,,806,806,
S755RN,S75 5RN,S,42.3,38.9,77.34,6.5,13,57,57,,10.9,9.9,19.53,1,1,15.2,15.2,,0,0,2,1,5,0,5,401,242,68,73,599,599,
S755RP,S75 5RP,S,48.5,48.2,63.1,,28,50.4,50.4,,14.4,13.2,16.03,,10,13.6,13.6,,0,0,0,1,9,0,9,431,445,,409,434,434,
S755RQ,S75 5RQ,S,37.3,36.4,56.97,6,24,42,42,,7.7,7.6,20,1,7,8.7,8.7,,0,1,1,1,13,0,13,473,488,13,733,524,524,
S755RR,S75 5RR,S,39.1,37.1,52.94,4,27,41.3,41.3,,9.5,9.1,17.33,1,8,10,10,,0,1,0,1,10,0,10,570,467,65,682,610,610,
S755RU,S75 5RU,S,36.8,35.1,63.22,4,24.9,40,40,,9.1,8.6,17.89,1,6.1,9.7,9.7,,0,3,0,7,34,0,34,562,407,79,579,601,601,
S755RW,S75 5RW,S,46.5,46,52.89,,,46,46,,14.5,14.1,18.91,,,14.2,14.2,,0,0,0,0,6,0,6,1018,812,,,1018,1018,
S755RX,S75 5RX,S,63.6,86,331,,21,66,92.5,331,17.2,16.1,36,,1,15.6,17.6,36,0,0,0,1,9,1,10,558,555,,176,568,596,853
S755RY,S75 5RY,S,38.2,38.8,57.17,,27.5,42.3,42.3,,10,10.2,13.68,,9.5,10.4,10.4,,0,0,0,4,13,0,13,903,599,,1244,798,798,
S755RZ,S75 5RZ,S,73.9,130.5,593,,20,93.6,136.9,462,18.3,17.4,39,,1,15.7,18.3,37.5,0,0,0,1,15,2,17,457,297,,110,489,450,159
S756AA,S75 6AA,S,63.8,55,107,5.3,,74.8,74.8,,18.7,12.8,20,0.8,,17.6,17.6,,1,0,3,0,10,0,10,453,109,131,,582,582,
S756AD,S75 6AD,S,56.3,80.1,460,,15.8,80.7,115.2,460,10,9.8,36,,3.2,11.2,13.5,36,0,0,0,6,10,1,11,313,317,,255,348,316,0
S756AE,S75 6AE,S,107,122.1,593,9,16.2,133.7,213.4,505.7,10,10.9,39,3,2,13,18.4,38,0,0,1,11,11,3,14,385,319,31,361,342,347,362
S756AF,S75 6AF,S,21.5,95.3,460,9,17.6,139.7,185.4,460,3,8.4,36,0,1.1,13.7,16.9,36,0,0,1,7,6,1,7,519,178,4,205,851,907,1244
S756AG,S75 6AG,S,44.6,85.2,331,,15.1,92.8,100,331,9.6,9.8,36,,1.3,10.9,11.6,36,0,0,0,7,32,1,33,558,376,,198,612,617,777
S756AH,S75 6AH,S,50.7,51.4,107,,19.4,74.3,74.3,,7.5,8.5,20,,1.2,13.7,13.7,,0,0,0,5,7,0,7,140,106,,85,180,180,
S756AJ,S75 6AJ,S,74.7,104.7,593,,16.7,91.5,125,526.5,10,12.1,39,,1,12.8,14.7,37.5,0,0,0,6,24,2,26,371,323,,130,413,398,215
S756AL,S75 6AL,S,80,142.9,593,0,,81.4,166.7,593,20,18.1,39,0,,17.4,21,39,1,0,0,0,5,1,6,124,88,0,,124,103,0
S756AN,S75 6AN,S,52.7,84.1,593,6.8,13,74,94.7,418.3,16.4,15.1,39,1,1,15.8,17.1,37,0,1,4,2,47,3,50,566,328,76,60,586,590,645
S756AQ,S75 6AQ,S,86.1,92.9,331,,19.6,89.6,103.4,331,10,12.3,36,,3.4,12.2,13.5,36,0,0,0,5,33,2,35,531,451,,373,552,539,330
S756AS,S75 6AS,S,64.9,58.5,107,7.3,16,70.3,70.3,,17,13.4,20,1,1,16.4,16.4,,0,1,3,1,21,0,21,419,235,94,542,475,475,
S756AT,S75 6AT,S,78.2,76.1,107,8,11,88.3,88.3,,10,11.3,20,1,1,13.2,13.2,,0,0,1,1,11,0,11,255,255,11,14,299,299,
S756AU,S75 6AU,S,64.9,68.6,205,6.3,11,90.5,90.5,,10,11.9,21,1,1,15.8,15.8,,0,1,3,1,14,0,14,387,159,91,195,403,403,
S756AW,S75 6AW,S,76,72.4,205,,13.2,86.1,86.1,,10,12.4,21,,1,15,15,,0,0,0,6,26,0,26,333,246,,153,349,349,
S756AX,S75 6AX,S,59.5,65.3,205,7.3,10,75.7,75.7,,10,13.1,21,1,1,15.2,15.2,,0,0,3,1,22,0,22,605,458,24,29,628,628,
S756AY,S75 6AY,S,56.7,110.7,331,6,,68.6,121.1,331,10,15.4,36,1,,12.1,16.9,36,0,0,1,0,8,2,10,369,284,0,,417,406,361
S756AZ,S75 6AZ,S,75.8,72.1,205,7,11,87.9,87.9,,14.8,13.2,21,1,1,16.4,16.4,,0,0,1,1,8,0,8,443,201,225,15,524,524,
S756BB,S75 6BB,S,61.9,94.8,593,9,11,81.3,108.2,593,10,13.4,39,1,1,13.9,15.3,39,0,0,2,1,18,1,19,440,292,44,99,479,454,0
S756BD,S75 6BD,S,59.2,95.3,593,7.5,14.3,92.1,111.3,593,10,13.5,39,1,3,14.7,15.6,39,0,0,2,3,25,1,26,440,323,216,267,461,444,9
S756BE,S75 6BE,S,47.2,61.9,205,,25,64.3,64.3,,10,11.4,21,,7,11.7,11.7,,0,0,0,1,15,0,15,244,74,,110,253,253,
S756BF,S75 6BF,S,54.8,51.6,79.99,7,13,65.5,65.5,,10,11.5,20,1,1,15,15,,0,0,1,1,6,0,6,198,171,40,152,233,233,
S756BG,S75 6BG,S,19.5,35.6,107,7.7,30,80.5,80.5,,5.5,6.8,15.78,1,12,13,13,,0,0,3,1,2,0,2,553,29,8,45,1623,1623,
S756BH,S75 6BH,S,33.3,85.5,593,6,19.1,99.8,136.6,504.3,6.6,9.3,39,0.5,3.4,11.6,13.9,37,0,1,1,23,30,3,33,412,254,77,359,445,419,167
S756BJ,S75 6BJ,S,78.1,118.1,593,6,13.5,82.8,132.1,461.3,10,14.8,39,1,1,13.5,16.6,37,0,0,1,2,20,3,23,296,185,8,96,277,300,456
S756BP,S75 6BP,S,78.1,79.6,205,5,10,101.4,101.4,,19.5,14.1,21,1,1,18.1,18.1,,0,1,1,1,10,0,10,229,64,1,9,273,273,
S756BQ,S75 6BQ,S,65.8,73.8,205,,16,83.5,83.5,,13.2,13.6,21,,1,15.7,15.7,,0,0,0,1,6,0,6,177,148,,284,159,159,
S756BS,S75 6BS,S,76.4,79.4,107,,,79.5,79.5,,14.8,14.8,20,,,14.8,14.8,,0,0,0,0,6,0,6,840,190,,,700,700,
S756BT,S75 6BT,S,65.4,90.3,593,6,15,71.9,119.3,593,10,11.9,39,1,1,13.5,15.8,39,0,1,1,2,10,1,11,498,219,101,189,689,626,0
S756BU,S75 6BU,S,64.2,129.4,593,,11.5,90.4,147.5,462,19.5,18.9,39,,1,18.8,21.7,37.5,0,0,0,2,11,2,13,419,373,,170,466,425,201
S756BW,S75 6BW,S,71.2,73,331,7,13,72.2,109.1,331,19,14.9,36,1,4,19.7,22,36,0,0,2,2,6,1,7,148,52,6,231,108,143,355
S756BX,S75 6BX,S,107,97.3,205,,10,106,106,,10,11.1,21,,1,12.2,12.2,,0,0,0,1,10,0,10,197,149,,0,197,197,
S756BY,S75 6BY,S,51.1,65.4,205,8,23.7,88.2,88.2,,10,9.3,21,1,4.3,12.2,12.2,,0,0,2,6,16,0,16,366,267,53,336,393,393,
S756BZ,S75 6BZ,S,54.5,67.8,205,4.5,,81.8,81.8,,12.6,12.7,21,1,,15.4,15.4,,0,1,1,0,9,0,9,315,208,35,,377,377,
S756DA,S75 6DA,S,36.9,37.8,72.24,6.5,27,46.5,46.5,,10,9.7,19.53,1,7,12,12,,0,1,1,3,11,0,11,363,132,62,160,474,474,
S756DB,S75 6DB,S,53.5,101.9,593,7,12,67.9,125.3,526.5,10,13.1,39,1,1,13.1,16.1,37.5,0,0,3,1,14,2,16,396,212,43,80,507,457,106
S756DD,S75 6DD,S,48.3,114.8,593,7.5,,48.8,157.6,593,10,13.9,39,1,,14.3,19.2,39,0,0,2,0,4,1,5,323,260,23,,473,378,0
S756DE,S75 6DE,S,39.1,76.2,205,6,24,117,117,,9.8,9.8,21,1,7,13.7,13.7,,0,0,1,1,3,0,3,156,183,23,8,249,249,
S756DF,S75 6DF,S,78.1,68.9,107,4.5,27,85.9,85.9,,10,12.1,20,1,10,14.6,14.6,,0,1,1,1,10,0,10,213,201,5,41,251,251,
S756DJ,S75 6DJ,S,43.8,47.9,78.12,,28,52,52,,9.2,10.5,19.53,,5,11.6,11.6,,0,0,0,1,5,0,5,183,114,,114,160,160,
S756DN,S75 6DN,S,69,97.5,593,2.7,18,88,109,428.8,12,14.5,39,0.9,4,14.8,16.2,36.8,3,4,0,1,61,4,65,332,133,26,127,349,352,406
S756DP,S75 6DP,S,35.8,76.8,205,,19.8,97.5,97.5,,7.9,9.3,21,,5.5,10.6,10.6,,0,0,0,4,11,0,11,474,308,,207,571,571,
S756DQ,S75 6DQ,S,65.4,99.2,593,3,,72.7,105.2,593,11.6,14.5,39,1,,13.8,15.4,39,0,1,0,0,15,1,16,465,347,373,,471,441,0
S756DR,S75 6DR,S,66.9,74.1,205,6.8,21.7,135,135,,8.3,7.8,21,0.8,5,13.1,13.1,,0,0,4,3,7,0,7,78,44,27,80,84,84,
S756DT,S75 6DT,S,38,39.6,107,9,22.5,52.4,52.4,,8.9,7.7,10,4,4.5,9.6,9.6,,0,0,1,2,5,0,5,176,44,5,120,232,232,
S756DW,S75 6DW,S,54.3,65.6,205,2.7,,79.1,79.1,,10,11.4,21,0.7,,13.7,13.7,,0,3,0,0,14,0,14,248,109,45,,292,292,
S756DX,S75 6DX,S,15.9,16.8,38.22,4,17.1,38,38,,3,3,5.69,1,3.2,4,4,,0,1,1,13,1,0,1,297,162,73,294,774,774,
