postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
ST55JF,ST5 5JF,ST,7.4,53.4,330,5.9,,64.4,108.7,330,1.2,9.6,50,0.9,,14,20,50,0,2,5,0,5,1,6,519,228,76,,559,950,2907
ST55JH,ST5 5JH,ST,80,92.6,160,3,,101.5,101.5,,20,20.1,30,1,,22,22,,0,1,0,0,10,0,10,549,479,0,,549,549,
ST55JL,ST5 5JL,ST,67.5,120.7,550,6,,98.1,143.7,440,15,21,75,0.7,,19.2,25,62.5,0,0,3,0,13,2,15,231,98,12,,231,259,440
ST55JN,ST5 5JN,ST,80,94.7,330,1.5,,110,132,330,20,18,50,0.5,,22.2,25,50,3,1,0,0,9,1,10,246,154,30,,220,284,858
ST55JQ,ST5 5JQ,ST,80,125,330,,,73.8,125,330,20,24,50,,,17.5,24,50,0,0,0,0,4,1,5,335,95,,,398,335,85
ST55JT,ST5 5JT,ST,80,156,1000,4.3,,109.2,188.6,665,20,25.7,115,0.3,,22.5,31.1,82.5,0,2,1,0,12,2,14,276,134,71,,155,320,1312
ST55LD,ST5 5LD,ST,28.7,25.5,39.06,,18.8,36.2,36.2,,6.8,5.5,7.5,,4.4,7.2,7.2,,0,0,0,8,5,0,5,387,179,,232,634,634,
ST55LH,ST5 5LH,ST,66.7,65.2,79.9,,26,70.1,70.1,,19.5,17.4,20,,6,18.9,18.9,,0,0,0,1,8,0,8,629,501,,823,605,605,
ST55LJ,ST5 5LJ,ST,72.2,63.6,78.12,,,63.6,63.6,,19.2,15.1,20,,,15.1,15.1,,0,0,0,0,8,0,8,848,615,,,848,848,
ST55LL,ST5 5LL,ST,73.6,72.5,78.12,,,72.4,72.4,,17.2,16.7,19.53,,,16.7,16.7,,0,0,0,0,7,0,7,810,306,,,810,810,
ST55LP,ST5 5LP,ST,76.2,58.7,78.12,,23,67.8,67.8,,19.2,14,20,,1,17.3,17.3,,0,0,0,1,4,0,4,643,293,,568,662,662,
ST55LS,ST5 5LS,ST,72.9,66.1,79.99,,23.7,69.4,69.4,,19.4,16.4,20,,2,17.5,17.5,,0,0,0,3,38,0,38,394,250,,36,423,423,
ST55LT,ST5 5LT,ST,65.7,55.8,79.91,4,,66.2,66.2,,15,13.5,20,1,,16,16,,0,1,0,0,5,0,5,290,256,4,,347,347,
ST55LW,ST5 5LW,ST,50.7,54,77.46,,,54,54,,9,10.5,15.62,,,10.6,10.6,,0,0,0,0,5,0,5,213,28,,,213,213,
ST55NA,ST5 5NA,ST,39.8,87.3,331,3.7,24.6,92.5,120.5,331,8,11.5,36,1.7,6.8,11.7,14.6,36,0,3,0,5,15,2,17,599,348,110,571,725,659,158
ST56AB,ST5 6AB,ST,17.3,20.4,29.88,,20.4,,,,2.8,3.8,6.99,,3.8,,,,0,0,0,5,0,0,0,315,307,,315,,,
ST56AE,ST5 6AE,ST,21.4,21,38.5,9,22.5,35.5,35.5,,5.1,4.3,8.31,1,5.8,6.5,6.5,,0,0,3,4,2,0,2,353,310,190,437,431,431,
ST56AP,ST5 6AP,ST,67.5,143.7,1000,6,,115.8,242.1,1000,15,21.6,115,1,,23.3,36.4,115,1,0,4,0,6,1,7,302,76,28,,437,454,558
ST56AR,ST5 6AR,ST,8.7,124.9,1000,5.4,,93.8,284.2,665,1.2,18,115,0.9,,20,40.8,82.5,1,2,5,0,4,2,6,210,205,130,,310,317,332
ST56AU,ST5 6AU,ST,54.6,78.2,330,4.6,12.7,109.2,138,330,10,14.1,50,0.9,1.3,21.3,25,50,3,6,7,3,20,3,23,322,203,153,561,366,395,587
ST56BB,ST5 6BB,ST,21.6,20.9,40.01,6.7,21,34,34,,5.4,5.3,9.99,2.3,5.4,7,7,,1,0,2,43,3,0,3,626,487,148,668,501,501,
ST56BG,ST5 6BG,ST,29.1,68.5,205,6.3,23.7,132.8,132.8,,6.7,8.3,21,1.7,6,13.8,13.8,,0,1,2,3,5,0,5,104,63,86,128,80,80,
ST56BH,ST5 6BH,ST,79.7,116.7,593,9,11,105.3,125.6,593,19.5,15.8,39,1,1,16.1,17.1,39,0,0,1,1,23,1,24,506,269,61,0,526,504,0
ST56BP,ST5 6BP,ST,33.5,27.8,35.41,,19,34.5,34.5,,6,5.8,7.68,,6,5.8,5.8,,0,0,0,3,4,0,4,985,587,,497,1351,1351,
ST56BS,ST5 6BS,ST,13,17.4,76.33,8.3,14.2,76,76,,0.5,1.9,20,0.7,0.6,20,20,,0,0,3,10,1,0,1,351,284,200,430,5,5,
ST56BT,ST5 6BT,ST,27.3,21.1,34.18,4.5,25.6,32.7,32.7,,5.2,4,6.29,0.8,5,6,6,,0,1,3,7,3,0,3,386,141,93,344,875,875,
ST56BW,ST5 6BW,ST,5.3,7.9,21.87,5,20,,,,0.9,1.1,2.3,1,1.5,,,,0,4,4,2,0,0,0,328,82,215,782,,,
ST56BX,ST5 6BX,ST,53.5,81.5,205,2,,101.4,101.4,,9.5,10.1,21,3.5,,11.8,11.8,,1,1,0,0,8,0,8,250,117,0,,281,281,
ST56BY,ST5 6BY,ST,40,129.7,593,,29.5,96.8,151.9,593,7.3,12.6,39,,6,11.1,14.2,39,0,0,0,2,8,1,9,989,394,,2071,719,639,0
ST56BZ,ST5 6BZ,ST,52,98.9,331,7.5,23.7,135,161.1,331,7.7,11.3,36,1,5.5,13.5,16.5,36,0,0,2,10,13,2,15,722,498,26,854,549,727,1887
ST56DA,ST5 6DA,ST,62.8,121,593,,25.7,94.4,156.8,593,10,12.6,39,,6,11.7,15.1,39,0,0,0,3,7,1,8,498,359,,824,359,314,0
ST56DB,ST5 6DB,ST,107,131.8,593,0,18.5,94,167.6,462,10,12.1,39,0,1,10,15.5,37.5,1,0,0,2,8,2,10,409,375,0,43,505,441,188
ST56DD,ST5 6DD,ST,205,198.4,593,,28,153.6,226.8,593,21,18.1,39,,8,16,19.8,39,0,0,0,1,5,1,6,135,108,,4,161,135,0
ST56DE,ST5 6DE,ST,27.4,37,107,7.3,22.7,64.4,64.4,,4.7,5,10,0.7,4.3,7.4,7.4,,0,0,3,9,8,0,8,137,85,42,122,190,190,
ST56DF,ST5 6DF,ST,107,147.4,593,5,11,120.2,163,505.7,18.4,16.3,39,1,1,15.5,18,38,0,1,1,1,24,3,27,335,102,22,83,361,343,203
ST56DG,ST5 6DG,ST,43.3,87.8,593,7,22,81.3,108.2,593,8.4,8.7,39,1,5,9,10.6,39,0,0,4,1,18,1,19,371,150,69,602,425,403,0
ST56DH,ST5 6DH,ST,74,107,593,7.3,27,90.4,124.2,462,9.9,11.3,39,1,7,10.4,12.9,37.5,0,0,3,1,20,2,22,394,230,122,754,394,397,431
ST56DJ,ST5 6DJ,ST,69.9,89.7,205,,,89.7,89.7,,10,13.6,21,,,13.6,13.6,,0,0,0,0,9,0,9,953,594,,,742,742,
ST56DL,ST5 6DL,ST,68.6,121.4,460,8,27,90.5,137.4,395.5,10,13.9,36,1,5,12,15.7,36,0,0,1,1,11,2,13,573,335,380,175,627,575,284
ST56DN,ST5 6DN,ST,72.4,69.9,107,,27,78.6,78.6,,10,9.1,10,,7,9.6,9.6,,0,0,0,1,5,0,5,480,389,,449,487,487,
ST56DP,ST5 6DP,ST,57.1,110.4,593,8.3,,95.7,129,462,10.6,13.4,39,1.3,,13.4,15.6,37.5,0,0,4,0,20,2,22,549,357,134,,550,500,0
ST56DQ,ST5 6DQ,ST,34.2,49.4,205,5.7,27,66.9,66.9,,6.6,6.7,21,0.7,5.5,8.7,8.7,,0,1,2,2,10,0,10,246,149,13,72,302,302,
ST56DR,ST5 6DR,ST,91.9,96.9,205,,,96.9,96.9,,11.5,13.9,21,,,13.9,13.9,,0,0,0,0,12,0,12,454,210,,,454,454,
ST56DS,ST5 6DS,ST,78.1,91.7,205,,,91.7,91.7,,19.5,15.1,21,,,15.1,15.1,,0,0,0,0,7,0,7,129,65,,,92,92,
ST56DT,ST5 6DT,ST,107,159.2,593,6,,106.4,171,526.5,10,16,39,1,,13.5,17.2,37.5,0,0,1,0,11,2,13,674,463,2,,787,674,52
ST56DU,ST5 6DU,ST,79.7,100.4,593,8.5,11,93.2,119.5,593,10,13.2,39,1,1,14.4,15.7,39,0,0,2,2,18,1,19,255,160,32,58,287,272,0
ST56DW,ST5 6DW,ST,88.4,88.6,205,,10,97.2,97.2,,10,11.6,21,,1,12.8,12.8,,0,0,0,1,9,0,9,414,286,,3,367,367,
ST56DX,ST5 6DX,ST,93.5,118.8,331,,11,108.4,128.6,331,19.5,16.2,36,,1,15.7,17.5,36,0,0,0,1,10,1,11,820,470,,604,894,839,293
ST56DY,ST5 6DY,ST,78.1,98.9,331,8,10,95.8,108.9,331,19.5,16.6,36,1,1,17.3,18.3,36,0,0,1,1,17,1,18,983,518,519,306,873,1046,3995
ST56DZ,ST5 6DZ,ST,107,165.5,593,,12,116.7,179.5,462,18.1,17.8,39,,1,15.3,19.4,37.5,0,0,0,1,9,2,11,1009,1046,,11,1120,916,0
ST56EA,ST5 6EA,ST,78.9,100.9,331,8.3,19,106.1,114.7,331,19.5,15.4,36,1,4,16.8,17.5,36,0,0,3,1,25,1,26,769,614,88,936,818,811,650
ST56EE,ST5 6EE,ST,75.7,59,79.67,5,,67.9,67.9,,19.5,14.7,20,1,,17,17,,0,2,1,0,18,0,18,906,484,29,,1002,1002,
ST56EF,ST5 6EF,ST,39.7,36.3,59.85,3.5,20,42.9,42.9,,7.8,7.5,15.19,1,3.5,8.8,8.8,,0,2,0,2,15,0,15,309,244,26,193,362,362,
ST56EG,ST5 6EG,ST,39.1,36.3,70.63,7,22.7,49.2,49.2,,7.8,7.5,14.13,1,4.7,10.3,10.3,,0,0,3,3,10,0,10,1048,567,25,804,1428,1428,
ST56EH,ST5 6EH,ST,25.3,47.2,205,7,20.8,90.6,90.6,,6.5,8,21,1,4.9,13.4,13.4,,0,0,1,10,7,0,7,443,440,18,372,542,542,
ST56EN,ST5 6EN,ST,69.1,64.3,78.12,,14,67.2,67.2,,15.4,15.2,20,,1,16,16,,0,0,0,1,17,0,17,953,900,,0,953,953,
ST56EQ,ST5 6EQ,ST,21.1,20.8,39.62,4.7,20.1,36.1,36.1,,3.5,3.8,7.67,1,3.6,6.6,6.6,,0,4,2,17,7,0,7,471,345,77,437,824,824,
ST56ER,ST5 6ER,ST,69.1,72.2,593,2,16.1,74,90.8,593,10,12.2,39,1,3,14.5,15.3,39,1,0,0,9,30,1,31,471,414,56,208,533,516,0
ST56ES,ST5 6ES,ST,78.1,102.9,331,,,93,102.9,331,10,14.1,36,,,13.1,14.1,36,0,0,0,0,23,1,24,785,562,,,808,785,243
ST56ET,ST5 6ET,ST,78.1,83.4,205,,16,117,117,,14.8,12.1,21,,1,17.5,17.5,,0,0,0,2,4,0,4,546,291,,65,786,786,
ST56EU,ST5 6EU,ST,78.1,86.4,331,6,16,81.5,94,331,10,12.3,36,1,1,12.2,13.4,36,0,0,1,1,19,1,20,508,311,63,94,527,501,0
ST56EX,ST5 6EX,ST,78.1,108.2,593,,19.4,86.8,118.3,548.7,14.2,15,39,,2,14.9,16.4,38,0,0,0,5,41,3,44,556,457,,79,595,585,449
ST56EY,ST5 6EY,ST,76.1,132.4,593,,13,83.5,146.2,409.2,10,14.1,39,,1,10.6,15.6,36.6,0,0,0,3,21,5,26,527,395,,191,505,444,186
ST56HA,ST5 6HA,ST,74.7,103.9,331,5,,96.8,109.2,331,10,14.3,36,1,,13.8,15,36,0,1,0,0,18,1,19,621,390,7,,617,588,58
ST56HD,ST5 6HD,ST,89.2,215.9,593,5.7,,66.3,285.9,461.6,14.7,19.8,39,0.7,,12.3,26.1,37.2,0,1,2,0,4,5,9,320,243,28,,433,311,213
ST56HE,ST5 6HE,ST,76.6,72.1,107,6,,83.2,83.2,,10,12.1,19.98,1,,14,14,,0,0,1,0,6,0,6,560,396,31,,555,555,
ST56HG,ST5 6HG,ST,68,87.4,331,,28,81.7,92.6,331,10,12.1,36,,4.5,11.7,12.7,36,0,0,0,2,22,1,23,697,697,,573,565,617,1761
ST56HH,ST5 6HH,ST,107,111.2,593,9,,91.9,114.3,462,10,11.7,39,1,,10.3,12,37.5,0,0,1,0,31,2,33,652,363,0,,528,534,626
ST56HJ,ST5 6HJ,ST,107,108.8,460,5.5,26.4,117.4,150,460,10,10.8,36,0.5,4.5,11.8,14.1,36,0,1,1,8,19,2,21,758,586,402,643,677,799,1962
ST56HL,ST5 6HL,ST,52,113,593,4,24.7,91.5,135.9,505.7,7.3,11.2,39,1,5.3,9.8,12.8,38,0,1,0,6,25,3,28,608,448,18,647,614,577,266
ST56HN,ST5 6HN,ST,73,84.6,205,6,28,98,98,,8.1,9.3,21,1,6,10.5,10.5,,0,0,1,1,10,0,10,651,502,160,1153,585,585,
ST56HP,ST5 6HP,ST,107,115.3,593,4.8,29,112.8,141.9,462,10,11.9,39,0.8,5,12.4,14.5,37.5,0,3,2,1,22,2,24,476,287,138,524,529,485,8
ST56HQ,ST5 6HQ,ST,73.4,139.5,331,6,23.7,110.9,173.8,331,9.2,16.5,36,1,7.3,13.1,19.6,36,0,0,1,3,10,4,14,631,493,0,357,676,555,252
ST56HS,ST5 6HS,ST,52,120.2,593,4.3,17.8,138.9,219.6,461.6,5,11.2,39,0.7,2.6,13.7,19.6,37.2,0,3,0,16,15,5,20,775,523,7,815,560,665,978
ST56HT,ST5 6HT,ST,66.3,102.6,331,7,18.3,149,189.4,331,7.5,11.2,36,2.5,3.1,14.7,19.4,36,0,0,2,7,7,2,9,620,352,37,857,589,497,176
ST56HU,ST5 6HU,ST,107,134.4,460,4,17,126.6,156.9,460,10,12.3,36,1,1,12.2,14.4,36,0,1,0,1,10,1,11,285,200,7,653,262,276,425
ST56HX,ST5 6HX,ST,35.4,97.4,460,3.6,19.7,115.7,173.1,356.8,5,10,36,0.9,2.1,11.8,17.6,36,2,3,2,12,16,5,21,542,434,160,823,375,484,831
ST56HY,ST5 6HY,ST,107,134.6,331,,15,156,214.3,331,10,13.9,36,,1.3,15.5,22.3,36,0,0,0,4,4,2,6,1291,740,,1837,637,927,1507
ST56HZ,ST5 6HZ,ST,107,131.9,460,1,18,122.7,156.4,460,10,12.2,36,1,3,11.9,14.3,36,1,0,0,1,9,1,10,1117,874,0,2412,878,876,856
ST56JA,ST5 6JA,ST,64.7,70,205,4.5,19.3,126.6,126.6,,6,6.8,21,1,1.7,12.2,12.2,,0,2,0,3,5,0,5,484,333,469,621,408,408,
ST56JB,ST5 6JB,ST,29.3,92.6,331,,22.7,124.3,170.2,331,5.9,10.6,36,,4,12.7,17.9,36,0,0,0,10,7,2,9,570,314,,659,266,345,619
ST56JD,ST5 6JD,ST,78.1,137.6,460,9,,73,153.6,395.5,20,20.4,36,1,,18.5,22.9,36,0,0,1,0,6,2,8,548,405,34,,594,612,667
ST56JE,ST5 6JE,ST,65.6,64.2,107,10,,69.6,69.6,,18.9,16.2,19.53,1,,17.8,17.8,,0,0,1,0,10,0,10,401,295,0,,401,401,
ST56JF,ST5 6JF,ST,54.8,58.4,79.67,,,58.4,58.4,,10,13.3,19.53,,,13.3,13.3,,0,0,0,0,17,0,17,467,409,,,467,467,
ST56JH,ST5 6JH,ST,75.3,88.4,460,6.5,29,85.6,96.9,460,10,14.5,36,1,8.5,15.1,15.7,36,0,0,2,2,32,1,33,450,308,84,481,456,456,459
ST56JJ,ST5 6JJ,ST,47.5,72,331,6.9,,69.9,85.8,331,10,13.3,36,0.9,,14.6,15.9,36,0,2,5,0,31,2,33,383,235,63,,434,439,519
ST56JL,ST5 6JL,ST,74.3,87.4,593,4,,78,91.9,593,19.5,15.7,39,0.5,,15.9,16.5,39,0,1,1,0,36,1,37,639,519,33,,654,637,0
ST56JN,ST5 6JN,ST,74.8,89.8,205,,,89.8,89.8,,19.8,17.5,21,,,17.5,17.5,,0,0,0,0,8,0,8,981,570,,,859,859,
ST56JQ,ST5 6JQ,ST,78.1,76.5,331,8.7,,73.7,86.6,331,19.5,15.4,36,1,,16.6,17.6,36,0,0,3,0,19,1,20,669,485,1,,732,702,138
ST56JS,ST5 6JS,ST,63.4,48.6,76.93,5.5,,70.3,70.3,,12.3,11,20,1,,16,16,,0,1,1,0,4,0,4,155,39,11,,227,227,
ST56JT,ST5 6JT,ST,78.1,133,593,3,21,102.8,140.5,505.7,19.5,18.3,39,1,9,17.1,19.1,38,0,1,0,1,29,3,32,837,663,15,1408,833,766,122
ST56JU,ST5 6JU,ST,78.1,163.7,593,,,77.8,163.7,593,16.7,17.9,39,,,13.7,17.9,39,0,0,0,0,10,2,12,762,513,,,610,508,0
ST56JX,ST5 6JX,ST,76.8,61.7,80,3,,72.4,72.4,,19.5,15.4,20,1,,18.1,18.1,,1,1,0,0,11,0,11,813,567,262,,913,913,
ST56JY,ST5 6JY,ST,77.9,76,205,5.3,,87.8,87.8,,18.4,13.8,21,1,,15.9,15.9,,0,1,2,0,18,0,18,340,237,101,,361,361,
ST56JZ,ST5 6JZ,ST,76.3,63.8,80,6,,69.1,69.1,,19.5,16.3,20,1,,17.8,17.8,,0,0,1,0,11,0,11,518,543,13,,564,564,
ST56LA,ST5 6LA,ST,38.6,49.1,205,6,23.3,62,62,,8.9,8.5,21,1,7.7,10.1,10.1,,0,0,3,3,16,0,16,295,116,13,667,241,241,
ST56LD,ST5 6LD,ST,70.6,69.6,77.26,,,69.6,69.6,,19.5,18.6,20,,,18.6,18.6,,0,0,0,0,14,0,14,584,553,,,584,584,
ST56LE,ST5 6LE,ST,60.5,58.1,73.13,,,58,58,,14.3,13.7,20,,,13.7,13.7,,0,0,0,0,6,0,6,629,465,,,630,630,
ST56LF,ST5 6LF,ST,78.1,70.4,80,,,70.4,70.4,,19.5,18.2,20,,,18.3,18.3,,0,0,0,0,7,0,7,643,723,,,643,643,
ST56LG,ST5 6LG,ST,54.1,46.7,79.27,7.5,24,72.1,72.1,,14.5,12,20,1,10,18,18,,0,0,4,2,8,0,8,555,329,222,48,848,848,
ST56LH,ST5 6LH,ST,80,159.2,593,5,,102.5,170.1,418.3,20,20.2,39,1,,17.4,21.6,37,0,0,1,0,11,3,14,538,486,717,,557,486,229
ST56LJ,ST5 6LJ,ST,76.7,88.6,331,6,,82.7,100.4,331,19.4,15.3,36,1,,15.9,17.4,36,0,2,2,0,26,2,28,522,550,92,,587,565,276
ST56LL,ST5 6LL,ST,39,46.7,107,5.5,24,67.6,67.6,,10,9,19.53,1,1,13.8,13.8,,0,0,2,1,5,0,5,1093,268,126,156,1449,1449,
ST56LP,ST5 6LP,ST,48.8,67.6,331,6.9,20,57.8,81.2,331,10,12.2,36,0.9,4,12.7,14.7,36,0,1,6,1,32,3,35,380,164,22,950,426,392,29
ST56LQ,ST5 6LQ,ST,39.9,36,79.93,4.9,20,62.9,62.9,,10,8.9,20,0.8,5,15.8,15.8,,1,3,5,1,11,0,11,285,91,24,440,458,458,
ST56LR,ST5 6LR,ST,75.4,86.6,593,5.2,,76.2,104.7,462,10,13.5,39,0.7,,14.6,16.3,37.5,1,1,4,0,25,2,27,394,268,50,,428,427,403
ST56LS,ST5 6LS,ST,77.5,132.9,593,6,,99.3,151.1,462,18.2,16.9,39,1,,16.1,19.1,37.5,0,0,2,0,12,2,14,491,425,210,,552,496,162
ST56LT,ST5 6LT,ST,58.2,95.7,593,5,,75.9,106.3,593,10,12.9,39,1,,12.8,14.3,39,0,1,1,0,16,1,17,602,122,7,,677,637,0
ST56LU,ST5 6LU,ST,54.8,57.8,107,,,57.8,57.8,,10,11.5,17.17,,,11.6,11.6,,0,0,0,0,9,0,9,386,192,,,344,344,
ST56LX,ST5 6LX,ST,58.6,107.8,593,6.8,,68.5,138.9,526.5,10,13.5,39,0.8,,13.7,17.4,37.5,0,0,4,0,11,2,13,450,198,115,,446,484,695
ST56LY,ST5 6LY,ST,75.6,82.1,593,7.8,,72.8,94.5,593,18.7,14.5,39,0.8,,15.9,16.8,39,0,0,4,0,23,1,24,389,201,122,,435,417,0
ST56LZ,ST5 6LZ,ST,70.4,96.1,593,5.6,,80.6,118.8,462,10,13.4,39,0.8,,14.2,16.6,37.5,0,1,4,0,18,2,20,363,297,31,,428,410,244
ST56NA,ST5 6NA,ST,67,64,78.12,,,64,64,,19.5,16.4,20,,,16.5,16.5,,0,0,0,0,6,0,6,657,435,,,657,657,
ST56NB,ST5 6NB,ST,70.5,73.8,205,8,21,86.1,86.1,,13.9,13.6,21,0.5,5,15.9,15.9,,0,0,2,1,15,0,15,560,335,19,1017,564,564,
ST56ND,ST5 6ND,ST,69.9,82.8,593,6.2,25,79.9,100.4,593,19.5,14.9,39,1,7,17,17.9,39,1,0,4,1,24,1,25,493,254,46,1930,506,486,0
ST56NE,ST5 6NE,ST,39.1,123.4,593,,18,56.5,135.8,505.7,8.3,12.8,39,,3.5,8.8,13.9,38,0,0,0,2,14,3,17,406,267,,248,438,377,92
ST56NG,ST5 6NG,ST,77.1,107.4,593,7,11.7,89.5,126.8,462,15.3,14.7,39,1,1,15.2,17.4,37.5,0,0,1,3,18,2,20,426,182,35,71,480,478,453
ST56NR,ST5 6NR,ST,75,54.5,80,4,13,77.5,77.5,,20,13.7,20,1,1,20,20,,0,1,0,1,4,0,4,38,32,72,20,34,34,
ST56PB,ST5 6PB,ST,36.1,34.7,54.23,,11,42.7,42.7,,10,8,11.68,,1.5,10.2,10.2,,0,0,0,2,6,0,6,558,742,,464,496,496,
ST56PD,ST5 6PD,ST,39.9,46.3,107,6,24,64.8,64.8,,9.9,8,15.03,0.7,6,10.9,10.9,,0,1,2,2,9,0,9,297,106,207,143,329,329,
ST56PE,ST5 6PE,ST,60.6,76.4,205,7.5,,86.3,86.3,,10,11.8,21,1,,13.4,13.4,,0,0,2,0,14,0,14,385,183,74,,402,402,
ST56PF,ST5 6PF,ST,48.2,71.9,331,8,11.1,75,90.5,331,10,12.2,36,1,1,14.3,15.6,36,0,0,2,8,31,2,33,424,244,32,107,477,499,843
ST56PG,ST5 6PG,ST,72.8,91.8,460,8.5,11.7,74.9,105.8,374,17,15,36,1,1,15.3,17.5,36,0,0,2,3,26,3,29,538,416,397,55,554,542,441
ST56PH,ST5 6PH,ST,90.6,154.4,593,,18,107.3,173.9,418.3,14.8,17.4,39,,4,14.5,19.4,37,0,0,0,2,11,3,14,609,452,,173,547,628,925
ST56PL,ST5 6PL,ST,75,80.3,331,7.3,12,81.1,86.2,331,10,12.9,36,0.7,1,13.4,13.9,36,0,0,3,1,48,1,49,444,296,70,88,439,438,383
ST56PN,ST5 6PN,ST,78,87.9,331,6,,70.1,96.2,331,19.5,15.5,36,1,,14.9,17,36,0,0,1,0,9,1,10,414,358,5,,459,413,0
ST56PP,ST5 6PP,ST,76.7,78.8,460,8.2,,68.8,90.6,395.5,19.5,14.5,36,0.8,,15.4,16.7,36,0,0,5,0,28,2,30,528,339,76,,563,568,637
ST56PQ,ST5 6PQ,ST,56.5,88.5,593,7.7,12,66.2,114.5,548.7,19.4,14.5,39,1,0.9,16.9,19,38,0,0,3,7,27,3,30,353,204,212,138,360,371,469
ST56PR,ST5 6PR,ST,58.5,96,331,10,,58.8,113.2,331,14.8,16,36,1,,14.8,19,36,0,0,1,0,4,1,5,164,128,82,,156,181,279
ST56PW,ST5 6PW,ST,72.7,139.9,593,8,,85.6,169.2,462,10,16.1,39,1,,14.4,19.6,37.5,0,0,2,0,7,2,9,451,268,24,,600,496,132
ST56PY,ST5 6PY,ST,74.7,94.4,205,2,,102,102,,17.4,14.2,21,1,,15.3,15.3,,0,1,0,0,12,0,12,360,270,24,,388,388,
ST56QA,ST5 6QA,ST,73.8,143.9,593,,21,79.6,156.1,462,18.8,18.6,39,,10,14.9,19.4,37.5,0,0,0,1,8,2,10,321,231,,17,338,319,247
ST56QB,ST5 6QB,ST,54.8,77.8,460,5.3,,69.9,87.6,460,10,13.1,36,0.7,,13.8,14.8,36,0,2,1,0,21,1,22,306,239,41,,329,314,0
ST56QD,ST5 6QD,ST,76.9,134.6,593,6,,68.6,156,593,19.5,18.2,39,1,,17.6,21.2,39,0,0,1,0,5,1,6,417,269,29,,495,413,0
ST56QE,ST5 6QE,ST,68.5,91,331,4,,82.4,95.5,331,11.4,13.7,36,1,,13.2,14.4,36,0,1,0,0,18,1,19,612,425,29,,555,642,2212
ST56QF,ST5 6QF,ST,39.5,80.8,593,5.5,24,59.9,91,505.7,8.7,11.2,39,1.5,6.8,10.2,12.1,38,0,1,1,5,40,3,43,633,311,15,199,622,595,227
ST56QG,ST5 6QG,ST,69.7,98.6,331,6,20.8,92.5,111.3,331,10,13.3,36,1,6.8,12.6,14.4,36,0,0,1,5,35,3,38,533,313,2,164,560,567,646
ST56QJ,ST5 6QJ,ST,52.5,54.9,107,,23,60.7,60.7,,10,10.4,20,,6.5,11.1,11.1,,0,0,0,2,11,0,11,520,212,,166,585,585,
ST56QL,ST5 6QL,ST,79.7,89.6,205,4,,111,111,,20,16.4,21,1,,20.3,20.3,,0,1,0,0,4,0,4,516,409,13,,642,642,
ST56QN,ST5 6QN,ST,79.8,104.4,205,,,104.4,104.4,,19.5,16.4,21,,,16.4,16.4,,0,0,0,0,24,0,24,644,414,,,644,644,
ST56QP,ST5 6QP,ST,107,173.6,593,,,89.8,173.7,593,10,16.5,39,,,12,16.5,39,0,0,0,0,5,1,6,640,788,,,640,534,0
ST56QR,ST5 6QR,ST,71.6,111.1,593,,,82.7,111.1,593,10.5,15.3,39,,,13.9,15.3,39,0,0,0,0,34,2,36,880,627,,,854,806,0
ST56QS,ST5 6QS,ST,39.1,89.4,331,,,69.3,89.4,331,8,11,36,,,8.9,11,36,0,0,0,0,12,1,13,703,508,,,742,703,235
ST56QT,ST5 6QT,ST,39.1,57.4,107,,,57.5,57.5,,9.8,9.3,10,,,9.4,9.4,,0,0,0,0,11,0,11,981,555,,,892,892,
ST56QU,ST5 6QU,ST,56.3,99.3,460,3,14,88.8,109.4,460,10,12.6,36,1,6,12.2,13.6,36,0,1,0,1,17,1,18,640,454,141,454,624,642,962
ST56QW,ST5 6QW,ST,76.1,134.2,460,4,,95,155.8,460,19.5,18.1,36,1,,18,21,36,0,1,0,0,5,1,6,989,521,14,,1184,987,0
ST56QX,ST5 6QX,ST,67,108.6,593,3,26,84.7,116.9,461.3,10,13,39,0.5,6,11.7,13.9,37,0,2,0,1,32,3,35,680,353,12,99,719,657,0
ST56QY,ST5 6QY,ST,107,154.3,593,3,25,81.4,166,487.4,10,16.1,39,1,8,11.7,17,37.2,0,1,0,1,19,5,24,765,613,14,328,658,560,184
