postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
L106LU,L10 6LU,L,107,162.3,331,4,,126.3,169,331,20,20.6,36,1,,17.6,21.4,36,0,1,0,0,19,5,24,508,388,19,,515,507,479
L106LW,L10 6LW,L,71.7,153.2,1096,,,90.3,153.2,1096,10,14.1,49,,,11.8,14.1,49,0,0,0,0,15,1,16,330,206,,,351,330,21
L106LX,L10 6LX,L,63.5,137.8,1096,3.3,,84.1,158,823,10,15,75,0.7,,12.2,17.1,62,1,1,1,0,18,2,20,484,211,24,,376,480,1416
L106LY,L10 6LY,L,72.4,194.8,1096,4,,67.3,203.9,641.2,14.5,18.7,49,1,,13.1,19.6,40.4,0,1,0,0,16,5,21,469,291,132,,527,418,70
L106LZ,L10 6LZ,L,51.8,123.1,593,2.3,,81.8,145.7,593,10,13.6,39,0.7,,12.6,15.9,39,1,2,0,0,14,2,16,409,225,52,,486,425,0
L106NB,L10 6NB,L,52.3,58.1,107,,19,68,68,,10,10.5,18.44,,4,12,12,,0,0,0,1,4,0,4,173,100,,32,209,209,
L106ND,L10 6ND,L,107,190.5,1096,,,89.9,190.5,1096,10,15.4,49,,,11.7,15.4,49,0,0,0,0,9,1,10,369,190,,,327,295,2
L106NE,L10 6NE,L,53.5,80.6,460,3.5,25,79.6,101.9,460,10,9.4,36,0.8,2,10.4,11.9,36,0,3,1,1,16,1,17,233,51,40,10,295,292,247
L106NF,L10 6NF,L,205,219.3,593,,26.7,185.4,301.9,593,21,19,39,,6,18.8,24.6,39,0,0,0,3,5,2,7,571,586,,708,718,513,0
L106NG,L10 6NG,L,72.8,84.5,205,3,28,97.1,97.1,,9.7,9.8,21,1,5.7,10.9,10.9,,0,1,0,3,20,0,20,265,169,17,177,277,277,
L106NH,L10 6NH,L,107,144.4,1096,4,22.8,111.2,206.4,778,10,11.5,49,1,4,11,15.5,42.5,0,1,0,6,12,2,14,391,221,64,613,325,291,90
L106NQ,L10 6NQ,L,107,170.3,593,3.7,23.8,110.5,217.9,555.4,10,15.9,50,0.7,4,13.3,19.9,40.6,0,3,0,6,22,7,29,483,322,48,364,523,453,233
L107AA,L10 7AA,L,39.1,39.6,55.4,,28,40.6,40.6,,8.5,8.5,14.73,,3,8.9,8.9,,0,0,0,1,11,0,11,766,666,,487,792,792,
L107LA,L10 7LA,L,107,127.7,593,3,21.4,156,190.2,418.3,10,12.9,39,0.7,4.3,15.5,18.3,37,0,3,0,10,20,3,23,734,637,63,953,616,662,969
L107LB,L10 7LB,L,52,98,460,5,21.3,112,161.7,460,5.6,10.6,36,1.3,3.9,13.2,16.4,36,0,1,2,8,12,2,14,557,450,59,721,572,490,1
L107LD,L10 7LD,L,205,229.8,593,,,139,229.8,593,21,24.1,39,,,20.5,24.2,39,0,0,0,0,4,1,5,717,75,,,717,574,0
L107LE,L10 7LE,L,52,149.9,1096,3,19.6,110.1,246.6,587.8,5,12.2,49,0.7,3.3,10.7,19.1,40,1,2,0,7,10,4,14,641,476,98,807,578,582,593
L107LF,L10 7LF,L,107,192.6,1096,4.8,25.8,114.3,254.3,651.2,10,14.8,49,1.5,4.8,11.2,18.9,40.8,1,1,2,4,17,6,23,417,255,28,813,353,325,247
L107LG,L10 7LG,L,107,109,331,4,28,90.6,120.6,331,10,14.3,36,1,3,13,15.9,36,0,1,0,1,14,2,16,571,511,51,524,538,499,230
L107LH,L10 7LH,L,107,96,331,,13,88.8,99.8,331,10,13,36,,7,12.2,13.3,36,0,0,0,1,21,1,22,491,356,,356,464,497,1191
L107LJ,L10 7LJ,L,64.6,83.2,205,3,,89.4,89.4,,19.5,15.3,21,1,,16.5,16.5,,0,1,0,0,13,0,13,707,549,51,,703,703,
L107LL,L10 7LL,L,107,154.1,1096,3,25,97.4,165.4,522.3,18.1,17.6,49,1,7,14.8,18.7,39.3,0,1,0,1,21,4,25,558,350,10,332,494,544,808
L107LN,L10 7LN,L,35.6,90.7,460,4,24.8,115.3,146.6,460,8.6,10.5,36,0,5.5,12.9,15,36,0,1,0,8,10,1,11,541,254,19,598,481,547,1205
L107LP,L10 7LP,L,54.8,95.4,331,,,69.2,95.4,331,16.6,16.5,36,,,14.4,16.6,36,0,0,0,0,18,2,20,716,457,,,650,680,946
L107LQ,L10 7LQ,L,80,105.3,331,3,,87.9,110,331,16.5,15.9,36,1,,14.7,16.6,36,0,1,0,0,20,2,22,450,264,96,,401,446,897
L107LR,L10 7LR,L,107,141.3,1096,,,91.1,141.3,1096,10,15.7,49,,,13.9,15.7,49,0,0,0,0,19,1,20,558,429,,,529,502,0
L107LS,L10 7LS,L,53.4,84.5,331,4.5,16,83.4,98,331,10,13.2,36,1,1,14.1,15.4,36,0,1,1,1,16,1,17,342,262,36,90,414,393,53
L107LT,L10 7LT,L,78.1,81.8,205,,27,85.3,85.3,,10,13.9,21,,9,14.3,14.3,,0,0,0,1,16,0,16,639,482,,1253,601,601,
L107LU,L10 7LU,L,52.4,99.9,460,,,48.4,99.9,460,14.9,15.3,36,,,12.4,15.4,36,0,0,0,0,7,1,8,1097,1091,,,1085,1097,1178
L107LW,L10 7LW,L,107,131.6,593,,19,113.2,137.2,593,10,15,39,,8,14.2,15.4,39,0,0,0,1,19,1,20,794,518,,61,790,751,0
L107LX,L10 7LX,L,107,196.8,1096,,24,118.3,205.9,673.3,10,16.7,49,,3,12.9,17.4,41.3,0,0,0,1,16,3,19,925,681,,174,888,818,443
L107LY,L10 7LY,L,89.6,102.4,331,,,87.1,102.4,331,12.6,15.3,36,,,13.9,15.3,36,0,0,0,0,15,1,16,387,307,,,374,387,585
L107LZ,L10 7LZ,L,107,131.7,331,,22,105.9,136.6,331,17.2,16.7,36,,1,14.4,17.4,36,0,0,0,1,19,3,22,616,352,,1656,494,569,1044
L107NA,L10 7NA,L,107,167.1,593,4,,91.6,177.3,548.7,16.1,17.8,39,1,,14.5,18.9,38,0,1,0,0,13,3,16,280,131,35,,246,260,323
L107NB,L10 7NB,L,76,90.3,331,,20,85.3,120.4,331,10,10.6,36,,3.3,10,13.7,36,0,0,0,3,6,1,7,442,293,,665,293,347,669
L107ND,L10 7ND,L,205,261.9,593,,,144.8,262,418.3,21,25.4,39,,,16.8,25.4,37,0,0,0,0,4,3,7,549,398,,,625,471,265
L107NE,L10 7NE,L,73,99.9,331,,15,91.4,104.7,331,13.7,15.6,36,,8,14.8,16,36,0,0,0,1,17,1,18,756,553,,1625,606,624,928
L107NF,L10 7NF,L,93.5,129.3,460,,,90.3,129.3,363.3,19,17.8,36,,,14.7,17.8,36,0,0,0,0,24,4,28,684,441,,,750,660,118
L107NG,L10 7NG,L,78.1,131,593,,,77.5,131,505.7,19.5,18,39,,,15.1,18,38,0,0,0,0,21,3,24,652,572,,,588,571,453
L107NH,L10 7NH,L,77.6,127.8,593,5.3,,97.2,141.8,409.2,16.6,16.6,39,0.8,,15.4,18.4,36.6,0,2,2,0,30,5,35,524,501,60,,508,487,366
L107NJ,L10 7NJ,L,70.5,82.4,205,4,16,92.1,92.1,,19.5,14.5,21,1,1,16.3,16.3,,0,1,0,1,15,0,15,921,847,106,104,969,969,
L107NL,L10 7NL,L,107,121.2,331,,26,117.2,152.8,331,10,14,36,,5,13,16.8,36,0,0,0,2,5,1,6,675,717,,970,481,577,1059
L107NN,L10 7NN,L,107,207.9,1096,4,,77.4,221.5,509.8,10,18.7,49,1,,10.6,19.9,38.6,0,1,0,0,10,5,15,408,297,18,,256,406,707
L107NP,L10 7NP,L,54.8,146.6,1096,,,73.5,146.6,1096,10,15.9,49,,,13.4,15.9,49,0,0,0,0,13,1,14,574,259,,,618,574,0
L107NQ,L10 7NQ,L,92.6,107.3,331,,17.5,103.4,122.3,331,10,14.3,36,,2,14.6,16.4,36,0,0,0,2,11,1,12,323,275,,257,319,334,496
L107NR,L10 7NR,L,48.1,45.9,78.11,5,18,59.8,59.8,,13.1,12.3,20,1,5,16.2,16.2,,0,1,0,1,5,0,5,752,714,122,416,945,945,
L107NS,L10 7NS,L,40,66.5,205,3,13,76.3,76.3,,10,10.3,21,1,5,11.6,11.6,,0,1,0,1,12,0,12,566,341,5,65,655,655,
L107NT,L10 7NT,L,41.5,57.8,205,6.5,18,66.2,66.2,,7.2,8.4,21,3,6,9.2,9.2,,0,0,2,1,17,0,17,609,466,424,1567,575,575,
L107NU,L10 7NU,L,43.7,51.9,107,5.3,23.5,60.1,60.1,,10,9.9,20,1.3,4.5,11.5,11.5,,0,2,1,2,24,0,24,379,264,154,527,379,379,
L107NW,L10 7NW,L,107,123.3,593,,27,105.6,127.7,593,10,14,39,,4,13.3,14.5,39,0,0,0,1,21,1,22,821,659,,1425,793,757,0
L108JA,L10 8JA,L,107,145.8,460,,,114.6,145.8,395.5,10,16.1,36,,,13.6,16.1,36,0,0,0,0,16,2,18,435,306,,,359,411,822
L108JB,L10 8JB,L,107,142.6,593,,,102.7,142.6,461.3,19.5,18.2,39,,,15.9,18.2,37,0,0,0,0,24,3,27,580,401,,,545,559,668
L108JD,L10 8JD,L,107,166.6,460,,,110.1,166.6,374,12.3,18.2,36,,,13.4,18.2,36,0,0,0,0,11,3,14,479,292,,,529,445,137
L108JE,L10 8JE,L,107,150.3,593,,,82.2,150.3,593,10,15.6,39,,,12,15.6,39,0,0,0,0,13,2,15,688,603,,,582,505,0
L108JF,L10 8JF,L,107,91.2,205,,,91.1,91.1,,10,13.5,21,,,13.5,13.5,,0,0,0,0,21,0,21,423,305,,,423,423,
L108JG,L10 8JG,L,55.5,116.2,1096,2,,89.3,124,1096,10,13,49,0.5,,12.6,13.9,49,1,1,0,0,28,1,29,453,338,29,,451,436,0
L108JH,L10 8JH,L,107,129.1,593,,22,101.2,134,462,10,13.3,39,,1,11.6,13.9,37.5,0,0,0,1,20,2,22,656,660,,283,683,643,247
L108JJ,L10 8JJ,L,107,146.5,331,,22,131.5,171.4,331,10,15.6,36,,6,12.8,17.4,36,0,0,0,1,4,1,5,458,378,,357,317,478,1121
L108JL,L10 8JL,L,107,186.8,1096,1,,112.2,194.9,587.8,18.6,18.4,49,0,,14.8,19.2,40,1,0,0,0,19,4,23,544,385,0,,543,497,274
L108JN,L10 8JN,L,107,140.8,593,3.3,22.3,102.9,160,483.5,10,14,39,0.7,5.7,11.7,15.6,37.5,0,3,0,3,34,6,40,425,388,119,177,460,435,292
L108JP,L10 8JP,L,42.2,84.8,460,1.7,24,90.4,107.2,460,7.6,9.8,36,0.7,5.5,10.7,11.9,36,2,1,0,4,21,1,22,235,152,17,185,239,263,761
L108JQ,L10 8JQ,L,38.9,98.5,593,,22.5,96.7,119.2,593,8.6,11.1,39,,6.2,11.2,12.5,39,0,0,0,6,21,1,22,515,244,,642,430,411,0
L108JR,L10 8JR,L,107,146.5,593,,,78.6,146.5,418.3,17,18.6,39,,,14,18.6,37,0,0,0,0,12,3,15,294,212,,,262,274,321
L108JS,L10 8JS,L,76.6,225.4,1096,,,62.7,225.4,713.5,12.5,19.4,49,,,11.7,19.4,42.5,0,0,0,0,6,2,8,427,424,,,372,427,594
L108JT,L10 8JT,L,77.5,149.4,1096,2,27,95.3,170.2,844.5,10,15.7,49,0.5,7,14.7,17.6,44,1,1,0,1,18,2,20,417,119,8,724,468,422,11
L108JU,L10 8JU,L,107,135.3,1096,2,27,94.8,143.1,844.5,10,14.3,49,0,10,12.9,14.9,44,0,1,0,1,29,2,31,531,448,56,165,505,473,0
L108JW,L10 8JW,L,78.9,134,593,,28.5,96.2,144.5,418.3,17,16.9,39,,6.5,14.6,17.9,37,0,0,0,2,17,3,20,527,403,,469,533,506,357
L108JX,L10 8JX,L,53.2,109.2,593,3,,62,121,593,10,13.1,39,1,,11.4,14.4,39,0,1,0,0,8,1,9,178,62,93,,189,168,0
L108JY,L10 8JY,L,107,156.7,460,,,105.1,156.7,363.3,17.6,19.1,36,,,14.8,19.1,36,0,0,0,0,16,4,20,643,478,,,668,643,543
L108JZ,L10 8JZ,L,92.6,133.3,1096,3,30,98.7,147.9,713.5,10,14.8,49,1,10,13.8,16.1,42.5,0,2,0,1,23,2,25,495,211,151,6,543,522,280
L108LA,L10 8LA,L,67.9,88,331,3,,81.1,91.5,331,19.5,16.1,36,1,,15.9,16.8,36,0,1,0,0,23,1,24,342,255,26,,334,341,507
L108LB,L10 8LB,L,17,67.6,331,6.5,14.1,110.3,134.8,331,1,6.5,36,0.5,0.7,10.9,13.7,36,0,1,1,9,8,1,9,427,351,41,436,402,456,895
L108LD,L10 8LD,L,77.8,127.7,593,4,11,115,214.1,462,10,12.1,39,0.7,0.5,13.6,20.4,37.5,1,1,1,2,5,2,7,294,140,267,72,185,369,827
L108LF,L10 8LF,L,92.6,163.4,1096,3,23,120.8,190.5,713.5,19.5,17.2,49,0.5,1,17.2,20.2,42.5,1,0,1,1,15,2,17,468,187,9,38,508,464,135
L108LG,L10 8LG,L,73.7,108.8,593,,,84.5,108.8,593,10,14.4,39,,,13.2,14.4,39,0,0,0,0,20,1,21,473,302,,,496,473,0
L108LH,L10 8LH,L,79.8,104.1,460,3.5,,93.1,117.5,460,10,14.2,36,0.5,,14.6,16,36,0,2,0,0,14,1,15,336,330,10,,378,379,389
L108LJ,L10 8LJ,L,107,133.1,460,,21.6,139.7,198.3,374,10,13.8,36,,4.6,13.7,19.3,36,0,0,0,7,9,3,12,352,206,,301,303,382,619
L108LL,L10 8LL,L,107,126.9,593,2,22,143.8,186.3,526.5,10,12.3,39,1,4.9,14.1,16.7,37.5,1,0,0,9,16,2,18,431,372,18,275,513,508,471
L108LN,L10 8LN,L,70.4,75.2,205,5,,78.3,78.3,,14.5,14.1,21,1,,14.7,14.7,,0,1,0,0,23,0,23,355,144,56,,368,368,
L108LR,L10 8LR,L,107,158.1,593,2,23.1,112.9,230.9,514,10,13.9,39,0,4.1,11.7,19.4,37.8,1,0,0,8,12,5,17,397,271,4,428,495,382,110
L108LS,L10 8LS,L,37.8,96.5,593,1,24.3,81.9,112.5,418.3,7.8,10.8,39,1,5.7,9.6,12.1,37,1,0,0,6,30,3,33,325,199,12,181,343,341,323
L108LT,L10 8LT,L,107,136,593,,27.8,94.2,163,461.3,10,13.2,39,,5,10.2,15.3,37,0,0,0,4,13,3,16,449,374,,685,282,334,560
L108LU,L10 8LU,L,40.3,173.1,1096,3,24,74.6,194.3,673.3,10,15.1,49,0,7,10.5,16.7,41.3,0,1,0,1,12,3,15,488,206,295,22,437,499,748
L108LW,L10 8LW,L,76.7,141.4,1096,4,,78.9,156.6,778,10,14.9,49,1,,13.2,16.4,42.5,0,1,1,0,16,2,18,289,118,11,,323,287,0
L108LX,L10 8LX,L,107,188.1,1096,4,,76.3,197.8,653.3,10,15.3,49,0,,9.5,16.1,40.8,0,1,0,0,15,4,19,294,102,10,,332,262,0
L108LY,L10 8LY,L,33.1,73.1,205,,22,98.7,98.7,,5.7,8.3,21,,4,10.3,10.3,,0,0,0,3,6,0,6,396,215,,421,384,384,
L109AP,L10 9AP,L,38.7,38,47,,,38,38,,10,10.3,14.59,,,10.3,10.3,,0,0,0,0,9,0,9,1233,1209,,,1233,1233,
L109LA,L10 9LA,L,61.9,63,331,3.7,,78.6,92.6,331,10,11.8,36,0.8,,16.2,17.3,36,1,6,2,0,17,1,18,340,76,40,,439,415,0
L109LB,L10 9LB,L,78,112.9,331,,,76.5,112.9,331,10,15.7,36,,,12.3,15.7,36,0,0,0,0,6,1,7,689,709,,,685,689,709
L109LD,L10 9LD,L,107,132.2,593,8,,99,137.8,526.5,10,12.9,39,1,,11.1,13.5,37.5,0,0,1,0,20,2,22,532,426,82,,475,504,800
L109LE,L10 9LE,L,58.3,106.1,331,5,22.5,90.9,125.2,331,10,13.7,36,1,8,12,15.4,36,0,1,0,2,12,2,14,523,268,93,177,574,604,782
L109LJ,L10 9LJ,L,45.5,182.5,593,,28,75.4,194.4,462,9.6,17.6,39,,2,10.6,18.8,37.5,0,0,0,1,9,4,13,604,438,,85,577,505,343
L109LL,L10 9LL,L,31,74.2,460,5,21.4,73.2,116.2,395.5,6,8.4,36,0.7,4.5,8.3,12,36,0,1,2,8,13,2,15,558,446,158,364,612,629,742
L109LN,L10 9LN,L,39.1,88.5,331,6,26.8,85.4,105,331,9.8,11.4,36,1,6.3,11.1,13.1,36,0,1,1,4,23,2,25,640,544,54,767,625,641,827
L109LP,L10 9LP,L,107,97.6,331,,22,85.9,102.8,331,10,11.4,36,,6,10,11.8,36,0,0,0,2,27,2,29,677,497,,1076,582,626,1216
L109LQ,L10 9LQ,L,58.7,67.5,205,5.8,,82.1,82.1,,10,11.6,21,0.8,,14.2,14.2,,0,2,2,0,17,0,17,486,451,122,,543,543,
L109LR,L10 9LR,L,107,105.9,331,6,26,109.8,131.9,331,10,11.2,36,0.5,5.8,10.8,13.3,36,0,0,2,4,18,2,20,1024,652,72,2109,822,851,1105
L109LS,L10 9LS,L,68.5,176.1,593,5,25.8,131.5,329.3,593,8.1,14.7,39,5,5.3,12.8,24,39,0,0,1,6,4,3,7,795,643,586,861,750,428,0
L109LT,L10 9LT,L,107,100.6,460,3,21.4,126.7,144.2,460,10,11,36,0.5,6.6,12.7,13.9,36,0,2,0,8,18,1,19,658,567,311,461,686,708,1110
L109LU,L10 9LU,L,107,143.5,1096,,15.5,93.7,153.7,844.5,10,12.1,49,,4,10,12.8,44,0,0,0,2,23,2,25,771,645,,1100,709,652,0
L109LW,L10 9LW,L,107,120.5,331,8,10,105.2,135.3,331,10,14.5,36,1,1,13.3,16.3,36,0,0,1,1,13,2,15,1126,716,38,9,958,1198,2762
L109LX,L10 9LX,L,107,153.1,1096,5,24.5,105.3,188,629,10,13.5,49,1,7,10.9,15.5,40.3,0,1,0,4,16,3,19,640,593,0,1247,437,378,59
L109LY,L10 9LY,L,107,110.5,331,,25.3,124.3,133.7,331,10,12.5,36,,6,13.3,14.3,36,0,0,0,6,21,1,22,782,438,,605,722,795,2325
L109LZ,L10 9LZ,L,107,131.9,593,2,20,113.9,155.2,526.5,10,13.3,39,1,6,12.6,15.1,37.5,0,1,0,3,18,2,20,564,337,71,932,531,505,267
L109NA,L10 9NA,L,107,142.1,593,2.5,21.6,104.5,178.9,461.6,10,13.5,39,1,3.4,11.3,16.7,37.2,0,2,0,5,19,5,24,607,524,91,539,579,613,745
L109NB,L10 9NB,L,107,111.6,460,1,22.5,105.6,136.2,395.5,10,12,36,1,5,11.4,14,36,1,0,0,4,17,2,19,881,521,0,1888,590,622,892
L109ND,L10 9ND,L,107,105.1,331,4,24.5,97.8,114.4,331,10,12,36,1,4.5,11.1,12.9,36,0,1,0,2,26,2,28,677,424,112,689,659,696,1176
L109NE,L10 9NE,L,91.7,115.7,593,4,16,99.5,132.4,526.5,10,14,39,0.7,10,13.8,15.7,37.5,1,1,1,1,24,2,26,511,487,70,91,521,539,759
L109NF,L10 9NF,L,52,143.5,1096,5.5,,63.9,172.6,1096,10,13.2,49,0.8,,11.9,15.8,49,0,2,2,0,17,2,19,593,342,234,,659,607,167
L109NG,L10 9NG,L,50.2,51,78.23,3,27,53,53,,10.4,12.8,20,1,9,13.2,13.2,,0,2,0,1,61,0,61,639,438,18,91,669,669,
L10AF,L1 0AF,L,50,87.6,1000,8.5,17.6,80.6,112.3,1000,4.9,8.8,20,1,1,6.8,6.6,0,0,0,2,8,28,1,29,496,352,33,177,319,308,0
L10BG,L1 0BG,L,15.9,25.1,150,9,15.2,83.3,83.3,,0.9,1,1.69,1,1,0,0,,0,0,1,16,3,0,3,44,54,60,29,0,0,
L110AA,L11 0AA,L,75.2,84,107,,,84,84,,16,15.1,20,,,15.2,15.2,,0,0,0,0,5,0,5,411,493,,,411,411,
L110AD,L11 0AD,L,107,118.3,593,,,94.5,118.3,593,10,15.2,39,,,14,15.2,39,0,0,0,0,20,1,21,582,501,,,523,498,0
L110AE,L11 0AE,L,107,155.7,1096,8.5,,82.6,166.6,536.4,10,14.5,49,1,,10.1,15.5,39.2,0,0,2,0,22,5,27,455,354,287,,520,434,54
L110AF,L11 0AF,L,79.7,105.3,331,8,16,109.7,125.5,331,19.5,14.8,36,1,1,16.3,17.7,36,0,0,2,1,13,1,14,411,138,144,14,451,419,0
L110AG,L11 0AG,L,107,116.2,331,9,11.5,110.8,129.9,331,10,14.2,36,1,4,13.7,15.7,36,0,0,1,2,21,2,23,607,487,121,137,712,669,210
L110AH,L11 0AH,L,107,115.4,205,,,115.4,115.4,,19.5,16.1,21,,,16.2,16.2,,0,0,0,0,5,0,5,317,288,,,317,317,
L110AJ,L11 0AJ,L,93.5,148.3,593,,13,97.8,159.7,593,18,16.8,39,,1,15.1,18.1,39,0,0,0,2,21,3,24,583,646,,24,563,556,510
L110AL,L11 0AL,L,73.5,77.4,205,,20,90.1,90.1,,17.5,14.1,21,,4.5,16.2,16.2,,0,0,0,2,9,0,9,952,505,,455,1062,1062,
L110AN,L11 0AN,L,79.6,109.3,331,6,14,94,120.3,331,19,16.6,36,1,1,16.1,18.3,36,0,0,1,1,16,2,18,901,614,468,154,805,867,1360
L110AP,L11 0AP,L,93.3,90.2,205,,13,101.3,101.3,,10,12.6,21,,1,14.3,14.3,,0,0,0,1,7,0,7,475,520,,737,302,302,
L110AQ,L11 0AQ,L,107,85.8,205,4,11,115,115,,10,10.4,21,1,1,13.8,13.8,,1,1,1,1,11,0,11,349,328,381,21,339,339,
L110AR,L11 0AR,L,205,342.7,1096,,15,121.3,397.3,673.3,21,23,49,,1,12,26.7,41.3,0,0,0,1,3,3,6,538,463,,49,850,530,210
L110AS,L11 0AS,L,107,180.9,1096,7,,91.8,195.4,713.5,10,15.7,49,1,,11.9,17,42.5,0,0,1,0,10,2,12,483,240,33,,569,480,33
L110AT,L11 0AT,L,107,74.8,205,7,12,117.9,117.9,,10,7.1,21,1,0.8,11.2,11.2,,0,0,2,4,9,0,9,249,139,205,160,242,242,
L110AU,L11 0AU,L,59.3,95.2,331,6.7,10.7,107,181.7,331,5.5,9.8,36,0.7,1,10,18.7,36,0,1,2,3,4,2,6,802,636,773,573,564,931,1666
L110AX,L11 0AX,L,107,115.6,331,9,10.5,115,142,331,10,13.4,36,1,1,13.7,16.5,36,0,0,2,2,14,2,16,447,329,294,561,381,424,726
L110AY,L11 0AY,L,107,174,460,,13,111.3,190.1,374,10,17.2,36,,1,11.6,18.9,36,0,0,0,1,7,3,10,683,528,,213,538,730,1179
L110BG,L11 0BG,L,7.7,63.6,331,7.1,,156,214.3,331,1,6.7,36,0.9,,15.5,22.3,36,0,1,7,0,2,1,3,297,179,201,,160,453,1038
L110BH,L11 0BH,L,9.8,60.5,205,7.5,,121,121,,1.1,5.9,21,1,,11.6,11.6,,0,0,8,0,7,0,7,360,261,224,,463,463,
L110BJ,L11 0BJ,L,107,114.9,331,8,11,135.2,167.8,331,10,11.8,36,1,1,13.4,17.2,36,0,0,2,1,5,1,6,426,231,192,190,363,543,1439
L110BL,L11 0BL,L,6.7,26.2,107,6,,107,107,,0.8,2.6,10,0.8,,10,10,,0,1,3,0,1,0,1,74,33,18,,300,300,
L110BN,L11 0BN,L,107,152.8,1096,7.4,,128.8,225.5,1096,10,11,49,0.8,,12.4,16.1,49,0,0,5,0,9,1,10,369,248,244,,350,431,1155
L110BP,L11 0BP,L,107,202.7,593,6.3,,107,350,593,10,14.4,39,1,,10,24.5,39,0,1,2,0,2,2,4,221,214,169,,188,94,0
L110BR,L11 0BR,L,107,80.3,593,7.9,10,107,135.6,593,10,7,39,0.9,1,10,11.7,39,0,0,12,1,16,1,17,281,176,293,642,268,252,0
L110BT,L11 0BT,L,107,124.2,460,7.6,,130.9,187,374,10,12.1,36,0.9,,12.8,18.2,36,0,0,7,0,10,3,13,436,361,222,,509,552,693
L110BU,L11 0BU,L,107,135.9,1096,7,,131.5,227.9,536.4,10,11.5,49,0.9,,12.8,19,39.2,0,0,15,0,16,5,21,479,447,312,,564,575,611
L110BW,L11 0BW,L,107,159.6,593,9,10,119.8,202.5,505.7,10,13.6,39,1,1,11.5,17.2,38,0,0,3,1,11,3,14,590,435,316,253,421,504,810
L110BX,L11 0BX,L,107,87,107,7,,107,107,,10,8.2,10,1,,10,10,,0,0,1,0,4,0,4,411,164,4,,513,513,
L110BY,L11 0BY,L,205,190.8,593,9,,119.3,209,418.3,21,21.1,39,1,,17,23,37,0,0,1,0,7,3,10,939,1019,62,,915,933,975
L110BZ,L11 0BZ,L,78.1,85.4,205,,14,90.9,90.9,,14.8,13.9,21,,1,14.9,14.9,,0,0,0,1,13,0,13,868,373,,0,734,734,
L110DA,L11 0DA,L,47.3,78.4,331,8.5,,70.9,87.2,331,7.4,8.8,36,0.5,,8.1,9.9,36,0,0,2,0,15,1,16,597,345,189,,571,611,1210
L110DB,L11 0DB,L,107,140.7,331,,21,117.3,170.8,331,10,17.3,36,,9,13.7,19.3,36,0,0,0,1,3,1,4,243,184,,93,319,281,166
L110DD,L11 0DD,L,156,178.7,460,,,125.5,178.7,374,19.9,18.8,36,,,14.2,18.9,36,0,0,0,0,11,3,14,453,344,,,271,388,817
L110DE,L11 0DE,L,78.1,123.1,593,9,,95.8,131.3,593,10,15,39,1,,14.2,16,39,0,0,1,0,13,1,14,580,266,201,,610,566,0
L110DF,L11 0DF,L,107,193.4,1096,,10,100.9,203.5,716.3,20,18.3,49,,1,14.8,19.2,41.3,0,0,0,1,15,3,18,545,496,,80,540,450,0
L110DG,L11 0DG,L,40,149.1,1096,8,15.5,70.3,199,778,10,12,49,1,3.5,9.4,15.5,42.5,0,0,2,2,9,2,11,462,520,274,40,568,573,599
L110DN,L11 0DN,L,107,101.6,331,7,29,93.9,120.2,331,10,11.8,36,1,6,10.9,13.7,36,0,0,1,1,8,1,9,638,425,45,142,615,688,1270
L110ED,L11 0ED,L,18.6,15.5,23.81,5.7,20.3,,,,2.5,2.7,5.71,1,3.7,,,,0,1,2,6,0,0,0,56,59,69,50,,,
L110EN,L11 0EN,L,52.1,53.9,79.67,,,54,54,,18.1,17,20,,,17,17,,0,0,0,0,8,0,8,29,22,,,30,30,
L111AA,L11 1AA,L,107,134.6,593,,17,101.1,141.2,462,10,13,39,,1,10.7,13.7,37.5,0,0,0,1,16,2,18,699,653,,94,589,577,485
L111AE,L11 1AE,L,107,88.2,205,8,13,139.7,139.7,,10,8.6,21,1,1,13.7,13.7,,0,0,1,1,3,0,3,325,391,394,140,363,363,
L111AF,L11 1AF,L,107,167,593,8,14.4,144.8,226.5,461.5,10,15.5,39,1,1.8,15.2,20.9,37.1,0,0,2,10,23,8,31,670,555,30,429,613,660,794
