postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
FY76QQ,FY7 6QQ,FY,40,69.2,330,,15,58.3,85.5,330,8.4,12.6,50,,1,12.3,16.1,50,0,0,0,6,18,2,20,555,315,,140,720,680,312
FY76QR,FY7 6QR,FY,37.6,198.1,1000,,14,43.6,234.9,1000,8.6,26,115,,1,10,31,115,0,0,0,2,8,2,10,879,590,,882,568,878,2120
FY76QS,FY7 6QS,FY,28.5,48.8,330,,21.6,36,85,330,5.1,8.4,50,,3.9,7.4,14.5,50,0,0,0,8,5,1,6,1201,811,,847,1883,1673,624
FY76QT,FY7 6QT,FY,28.7,81.7,1000,,18.5,59.6,145.1,1000,5.7,12.4,115,,2.1,13.5,22.7,115,0,0,0,11,10,1,11,857,525,,791,835,924,1805
FY76QU,FY7 6QU,FY,40,37.5,61.84,,16.3,50,50,,10,9,19.53,,1,13.8,13.8,,0,0,0,3,5,0,5,954,1040,,509,1221,1221,
FY76QW,FY7 6QW,FY,77.9,70.3,160,,18.5,77.7,77.7,,19.5,16.3,30,,1.5,18.4,18.4,,0,0,0,2,14,0,14,1047,771,,410,1138,1138,
FY76QX,FY7 6QX,FY,39,36.4,80,,16.5,45.5,45.5,,9.8,8.6,20,,1.5,11.8,11.8,,0,0,0,6,13,0,13,733,362,,308,929,929,
FY76QY,FY7 6QY,FY,29.3,31.4,66.83,,17.9,44.9,44.9,,5.9,6.1,20,,2.2,10,10,,0,0,0,9,9,0,9,548,330,,549,547,547,
FY76QZ,FY7 6QZ,FY,34,28.8,48.61,,15.7,39,39,,5.9,5.6,11.5,,1.4,8.8,8.8,,0,0,0,7,9,0,9,512,232,,344,642,642,
FY76RD,FY7 6RD,FY,39,49.6,160,9,18.3,62.3,62.3,,8.9,10.3,30,1,2.5,13.4,13.4,,0,0,1,6,18,0,18,748,655,650,572,812,812,
FY76RF,FY7 6RF,FY,42.5,87.5,1000,,18.3,59.8,109.3,1000,10,15.7,115,,1.8,14.8,20.1,115,0,0,0,6,18,1,19,838,514,,522,840,894,1864
FY76RG,FY7 6RG,FY,37.6,140.2,1000,,20.1,56.3,213.6,1000,6.7,18.6,115,,2.9,10.8,28.2,115,0,0,0,11,15,3,18,737,626,,580,917,833,412
FY76RH,FY7 6RH,FY,40,45.3,160,8,22.7,54.9,54.9,,9.5,10,30,1,4.7,12.3,12.3,,0,0,1,6,18,0,18,620,427,38,662,638,638,
FY76RN,FY7 6RN,FY,21,19.8,27.39,10,22.3,,,,4.9,4.3,6.33,1,5,,,,0,0,1,4,0,0,0,227,223,0,227,,,
FY76RQ,FY7 6RQ,FY,26.9,34.7,160,4,22.1,70.5,70.5,,4.4,6.8,30,0,3.7,15.3,15.3,,0,1,0,9,4,0,4,449,303,7,574,279,279,
FY76SB,FY7 6SB,FY,54.8,88.4,1000,,18.4,67.7,119.5,1000,14.5,15.7,115,,1.1,16.6,22.1,115,0,0,0,8,17,1,18,448,326,,304,526,512,273
FY76SD,FY7 6SD,FY,67.4,87,550,,19,61.9,96.8,550,19.4,18.1,75,,1,16.3,20.5,75,0,0,0,2,13,1,14,764,606,,649,762,780,1016
FY76SE,FY7 6SE,FY,76.8,78.6,160,,,78.7,78.7,,19.5,18.2,30,,,18.2,18.2,,0,0,0,0,6,0,6,1273,283,,,1273,1273,
FY76SF,FY7 6SF,FY,25.6,26.5,56.04,6.3,21,38.9,38.9,,4,4.5,18.74,1,2.4,8.3,8.3,,0,1,2,16,12,0,12,231,119,101,165,351,351,
FY76SG,FY7 6SG,FY,39.5,40.1,78.12,,19,47.1,47.1,,6.8,7.4,19.53,,2.3,9,9,,0,0,0,3,9,0,9,897,582,,88,1166,1166,
FY76SH,FY7 6SH,FY,45,54,160,,15.5,66.8,66.8,,10,11.2,30,,1,14.7,14.7,,0,0,0,2,6,0,6,527,146,,68,680,680,
FY76SJ,FY7 6SJ,FY,39.8,38.8,80,,19.5,45.6,45.6,,8.8,7.8,20,,2.2,9.8,9.8,,0,0,0,6,17,0,17,667,422,,560,705,705,
FY76SL,FY7 6SL,FY,53.5,48.4,67.09,8,,54.1,54.1,,15.7,13.5,19.1,2,,15.1,15.1,,0,0,1,0,7,0,7,746,568,651,,759,759,
FY76SQ,FY7 6SQ,FY,37.5,75.7,550,,16.3,42.9,93.6,550,6,11.8,75,,1,8.3,15,75,0,0,0,3,9,1,10,455,290,,134,592,551,182
FY76SR,FY7 6SR,FY,49.6,49,78.84,,20.8,65.1,65.1,,10,11.1,20,,2.3,16.1,16.1,,0,0,0,4,7,0,7,205,31,,71,282,282,
FY76SU,FY7 6SU,FY,62.9,60.2,79.98,,,60.2,60.2,,18.3,15.9,20,,,15.9,15.9,,0,0,0,0,15,0,15,533,305,,,533,533,
FY76SW,FY7 6SW,FY,17.2,33.1,73.55,4,16.3,60,60,,1.2,8.3,20,1,1,17.3,17.3,,0,1,1,3,4,0,4,34,7,4,25,38,38,
FY76SX,FY7 6SX,FY,22,60,330,5,19.5,67.3,119.8,330,1.3,10.5,50,0,1,17.5,24,50,0,1,0,6,4,1,5,225,144,73,270,160,157,144
FY76SZ,FY7 6SZ,FY,44.8,46.8,79.98,,19.2,60.6,60.6,,10,10.3,20,,1.2,14.9,14.9,,0,0,0,6,12,0,12,772,603,,797,759,759,
FY76TB,FY7 6TB,FY,39.9,44.2,79.98,,20.8,63,63,,10,9.3,20,,1.3,16,16,,0,0,0,4,5,0,5,597,431,,691,402,402,
FY76TD,FY7 6TD,FY,40,48,76.09,,22,58.4,58.4,,10,10.1,19.53,,1,13.6,13.6,,0,0,0,2,5,0,5,519,440,,447,547,547,
FY76TE,FY7 6TE,FY,74.8,71.8,78.11,,,71.8,71.8,,19.5,18.9,20,,,18.9,18.9,,0,0,0,0,8,0,8,880,411,,,880,880,
FY76TF,FY7 6TF,FY,54.8,53.3,79.97,,18.3,62.1,62.1,,12,12.2,20,,1,14.9,14.9,,0,0,0,4,16,0,16,586,429,,573,590,590,
FY76TH,FY7 6TH,FY,63.3,56,79.98,,19.7,66.4,66.4,,18.7,13.9,20,,1.7,17.4,17.4,,0,0,0,6,21,0,21,809,667,,707,838,838,
FY76TJ,FY7 6TJ,FY,40,74.4,550,,20.6,58.5,93.6,550,10,14.1,75,,1.8,14.2,18.5,75,0,0,0,5,13,1,14,798,601,,882,588,767,3095
FY76TL,FY7 6TL,FY,53.1,47.9,78.12,,17.3,63.2,63.2,,15,11.4,20,,0.7,16.7,16.7,,0,0,0,3,6,0,6,683,341,,197,926,926,
FY76TN,FY7 6TN,FY,62.5,110.3,1000,,20.7,78.3,155.1,1000,19.5,18.5,115,,1.2,19.2,27.2,115,0,0,0,6,11,1,12,591,398,,429,530,623,1642
FY76TP,FY7 6TP,FY,39.8,43.4,160,,19.4,50.2,50.2,,9.7,9.3,30,,1.1,11.6,11.6,,0,0,0,9,32,0,32,834,585,,484,932,932,
FY76TQ,FY7 6TQ,FY,59.5,57.4,78.11,,14,61,61,,18.4,15.1,20,,1,16.2,16.2,,0,0,0,1,12,0,12,731,596,,595,743,743,
FY76TR,FY7 6TR,FY,40,72.8,1000,,17.4,43.2,84.8,1000,8.5,11.7,115,,1.2,9.5,14,115,0,0,0,5,22,1,23,653,464,,495,690,687,626
FY76TS,FY7 6TS,FY,25.5,32.9,63.99,,20.6,48,48,,6,8.5,19.62,,3.2,15,15,,0,0,0,5,4,0,4,432,129,,119,823,823,
FY76TT,FY7 6TT,FY,48.3,44.7,63.75,,17,48.7,48.7,,12.9,12.1,18.53,,1,13.6,13.6,,0,0,0,1,7,0,7,433,505,,16,492,492,
FY76TU,FY7 6TU,FY,37.7,42.6,160,,19.8,50.8,50.8,,7.3,8.6,30,,2.8,10.7,10.7,,0,0,0,4,11,0,11,627,375,,398,654,654,
FY76TW,FY7 6TW,FY,78.1,70.9,80,,,70.8,70.8,,19.5,17.7,20,,,17.8,17.8,,0,0,0,0,5,0,5,1280,380,,,1280,1280,
FY76TX,FY7 6TX,FY,27,25.8,38.7,,22,35,35,,3.8,3.6,6.8,,3,5.5,5.5,,0,0,0,5,2,0,2,678,745,,431,1296,1296,
FY76TY,FY7 6TY,FY,32.5,32.8,54.83,,21.2,44.4,44.4,,6.2,5.5,9.99,,2.4,8.6,8.6,,0,0,0,5,5,0,5,1030,539,,1475,584,584,
FY76TZ,FY7 6TZ,FY,58.6,50.6,70.01,7,,59.2,59.2,,15.6,13.3,20,0,,15.8,15.8,,0,0,1,0,5,0,5,860,772,11,,1030,1030,
FY76UA,FY7 6UA,FY,38.2,39.5,71.84,8,28,58.3,58.3,,10,10.8,19.53,1.5,4,17,17,,0,0,2,1,4,0,4,594,365,599,62,724,724,
FY76UB,FY7 6UB,FY,34,30.9,56.55,3,18,43.1,43.1,,7.3,7.4,20,0,2.8,11.5,11.5,,0,1,0,12,15,0,15,669,436,32,552,805,805,
FY76UE,FY7 6UE,FY,47.4,74.5,1000,,20.9,50.9,94,1000,10,13.7,115,,2.8,13.1,17.7,115,0,0,0,8,21,1,22,861,634,,424,955,1020,2378
FY76UF,FY7 6UF,FY,34.8,46.7,330,,21.6,43.6,58.6,330,5.8,7.7,50,,2.9,7.8,10,50,0,0,0,9,18,1,19,576,413,,305,682,705,1120
FY76UH,FY7 6UH,FY,36,33.5,60.64,6,20.2,42.2,42.2,,7.1,6.7,15.98,0,1.9,9.6,9.6,,0,0,1,9,17,0,17,680,442,3,398,869,869,
FY76UL,FY7 6UL,FY,39.9,37,55.42,,18.8,46.1,46.1,,9.9,7.3,13.44,,1,10.4,10.4,,0,0,0,4,8,0,8,152,42,,64,195,195,
FY76UP,FY7 6UP,FY,32.3,40.2,160,,19,52.4,52.4,,5.8,7,30,,2.8,9.3,9.3,,0,0,0,4,7,0,7,297,101,,148,382,382,
FY76UQ,FY7 6UQ,FY,47.4,44.7,77.23,,18.5,53.5,53.5,,10,9.5,20,,1,12.3,12.3,,0,0,0,2,6,0,6,340,232,,258,368,368,
FY76US,FY7 6US,FY,68.3,65.9,78.12,,,66,66,,19.3,17,19.53,,,17,17,,0,0,0,0,8,0,8,1041,1109,,,1042,1042,
FY76UZ,FY7 6UZ,FY,44.1,46.7,74.18,8,,54.4,54.4,,11.9,11.9,19.98,1,,14.2,14.2,,0,0,1,0,5,0,5,82,40,31,,92,92,
FY77AB,FY7 7AB,FY,59.6,55.3,69.85,,,55.3,55.3,,13.4,14.6,20,,,14.6,14.6,,0,0,0,0,7,0,7,603,602,,,603,603,
FY77AD,FY7 7AD,FY,40,58,330,,20.5,55.4,69.9,330,10,11.2,50,,1,12.4,14.4,50,0,0,0,6,18,1,19,500,190,,394,533,534,545
FY77AE,FY7 7AE,FY,33.8,36.9,75.91,,22.3,51.7,51.7,,8.1,8,20,,2.7,13.3,13.3,,0,0,0,3,3,0,3,333,187,,136,529,529,
FY77AF,FY7 7AF,FY,39.9,39,65.03,,17.5,47.4,47.4,,8.1,7.6,17.74,,1,10.2,10.2,,0,0,0,2,5,0,5,1040,392,,174,1386,1386,
FY77AG,FY7 7AG,FY,48.3,44.3,78.71,5,21,65.6,65.6,,13.7,10.8,20,0.5,1,18.4,18.4,,0,1,1,4,8,0,8,657,434,30,446,920,920,
FY77AH,FY7 7AH,FY,54.8,53.1,78.11,,22.5,61.9,61.9,,10,9.8,19.53,,1,12.3,12.3,,0,0,0,2,7,0,7,539,659,,367,588,588,
FY77AJ,FY7 7AJ,FY,39.9,38.9,80,,21.2,45.8,45.8,,5.8,6,20,,1.6,7.7,7.7,,0,0,0,5,13,0,13,502,400,,498,504,504,
FY77AL,FY7 7AL,FY,21.5,42.5,80,,18.3,79,79,,1.2,8.5,20,,1,20,20,,0,0,0,3,2,0,2,187,163,,154,235,235,
FY77AN,FY7 7AN,FY,23.4,43,80,,23.4,65.7,65.7,,1.2,8.2,20,,1.1,16.5,16.5,,0,0,0,7,6,0,6,333,197,,399,256,256,
FY77AP,FY7 7AP,FY,43.2,40.6,72.53,,18.7,57.1,57.1,,7.6,9.3,19.53,,2,14.8,14.8,,0,0,0,6,8,0,8,363,211,,546,227,227,
FY77AQ,FY7 7AQ,FY,22.4,31.8,77.64,,19.9,58.8,58.8,,1.2,5.7,20,,2,14,14,,0,0,0,9,4,0,4,346,77,,228,524,524,
FY77AR,FY7 7AR,FY,59.8,51.9,79.98,,17,63.5,63.5,,19.5,13.1,20,,1,17.2,17.2,,0,0,0,4,12,0,12,272,213,,233,285,285,
FY77AS,FY7 7AS,FY,58.7,65.1,160,,20,69.8,69.8,,17,15.3,30,,1,16.8,16.8,,0,0,0,2,19,0,19,699,461,,83,764,764,
FY77AT,FY7 7AT,FY,54.9,46.3,75.66,,16,56.3,56.3,,11,11,20,,1,14.3,14.3,,0,0,0,2,6,0,6,293,105,,492,226,226,
FY77AU,FY7 7AU,FY,49,60.1,330,,21.4,56.7,68.1,330,11.9,13.1,50,,1.2,14.2,15.7,50,0,0,0,5,23,1,24,671,488,,379,748,732,352
FY77AW,FY7 7AW,FY,39.8,42,78.12,9,22.1,60.1,60.1,,8.3,8.6,20,1,1.5,14.7,14.7,,0,0,1,11,14,0,14,585,263,80,344,768,768,
FY77AX,FY7 7AX,FY,51.5,54.3,80,,14,58.3,58.3,,10,13.4,20,,1,14.7,14.7,,0,0,0,1,10,0,10,482,284,,24,528,528,
FY77AY,FY7 7AY,FY,60.5,114.2,1000,,19.2,62.3,131.7,1000,14.4,19,115,,1.2,14.8,22.3,115,0,0,0,5,25,2,27,700,743,,212,759,790,1178
FY77AZ,FY7 7AZ,FY,38.6,45.3,77.51,,20,49,49,,6,7.9,20,,1,8.9,8.9,,0,0,0,1,7,0,7,564,513,,11,643,643,
FY77BA,FY7 7BA,FY,54.8,62.2,160,9,19.5,71.4,71.4,,16.9,14.7,30,1,1,17.4,17.4,,0,0,1,2,15,0,15,205,113,37,17,227,227,
FY77BB,FY7 7BB,FY,73.5,98.9,330,,,66,99,330,19.5,19.8,50,,,15.6,19.9,50,0,0,0,0,7,1,8,618,679,,,623,618,589
FY77BD,FY7 7BD,FY,53.3,116.1,1000,7,15,57.8,127.6,1000,13.5,20,115,1,1,14.7,22.1,115,0,0,1,2,25,2,27,645,454,87,109,636,681,1241
FY77BF,FY7 7BF,FY,50.8,200.6,1000,8,10,51.8,221.1,1000,12.8,28.8,115,1,1,13.7,31.8,115,0,0,2,1,23,5,28,716,590,97,26,772,785,845
FY77BG,FY7 7BG,FY,60.2,146.7,550,,20,54.7,178.5,550,19.3,25,75,,1,16.3,31,75,0,0,0,1,3,1,4,523,676,,794,363,455,729
FY77BJ,FY7 7BJ,FY,77.8,87.7,330,8,19,69.7,103.6,330,19.5,18.3,50,0.5,1,17.9,22,50,0,0,2,3,20,3,23,727,492,331,321,683,815,1692
FY77BL,FY7 7BL,FY,59.8,82.2,1000,,21.6,62.8,98.2,665,17.7,16.2,115,,1.2,16.3,20.2,82.5,0,0,0,9,32,2,34,514,320,,295,513,557,1253
FY77BN,FY7 7BN,FY,42.5,60.2,550,2,18.9,56.3,74.6,550,10,13.3,75,7,1.1,14.9,17.1,75,1,0,0,8,26,1,27,703,342,5,251,888,862,190
FY77BQ,FY7 7BQ,FY,35.8,43.3,79.76,,21.3,59.8,59.8,,19.5,14.4,20,,7.3,19.8,19.8,,0,0,0,3,4,0,4,507,354,,776,179,179,
FY77BR,FY7 7BR,FY,54.2,90.4,550,6,18,60,103.5,440,15.9,18.1,75,1,3.3,15.4,20.8,62.5,0,1,1,4,31,4,35,502,245,51,414,516,538,709
FY77BS,FY7 7BS,FY,63.7,66.4,160,,20,79.7,79.7,,12,13.5,30,,1,17,17,,0,0,0,2,7,0,7,311,89,,6,398,398,
FY77BT,FY7 7BT,FY,78.1,184.2,1000,8,22.5,78.7,309,1000,18.3,25.3,115,0,2,19.3,43.3,115,0,0,1,2,3,1,4,1192,119,9,1,1491,2084,3862
FY77BU,FY7 7BU,FY,54.8,52.3,78.56,,20.3,63.5,63.5,,12,11.7,20,,1,15.5,15.5,,0,0,0,6,17,0,17,823,574,,240,980,980,
FY77BW,FY7 7BW,FY,69,54.5,79.91,8,23.3,67.8,67.8,,14.4,12.1,20,0,1.1,16.5,16.5,,0,0,1,7,20,0,20,466,187,50,152,597,597,
FY77BX,FY7 7BX,FY,54.8,52.9,160,,16.7,66.5,66.5,,11,11.9,30,,1,16,16,,0,0,0,6,16,0,16,591,277,,302,699,699,
FY77DE,FY7 7DE,FY,77.7,65,79.99,,17.5,70.9,70.9,,19.5,16.1,20,,1,18,18,,0,0,0,2,16,0,16,247,94,,31,274,274,
FY77DF,FY7 7DF,FY,66.5,57.6,80,,22.7,72.4,72.4,,14.8,12.3,20,,1,17.1,17.1,,0,0,0,3,7,0,7,336,231,,292,354,354,
FY77DG,FY7 7DG,FY,48.4,53.1,160,6,20.4,66,66,,10,11.6,30,0,1.1,15.5,15.5,,0,0,1,8,24,0,24,370,188,1,310,406,406,
FY77DH,FY7 7DH,FY,78.1,201,1000,,20.8,75.7,281.1,1000,19.5,27.9,115,,1,18.4,39.9,115,0,0,0,4,7,2,9,338,169,,282,193,363,958
FY77DJ,FY7 7DJ,FY,62,57.7,79.98,,,57.7,57.7,,14.1,14.3,20,,,14.3,14.3,,0,0,0,0,7,0,7,420,111,,,420,420,
FY77DL,FY7 7DL,FY,59.5,54.7,74.95,,,54.7,54.7,,18.8,15.2,20,,,15.2,15.2,,0,0,0,0,9,0,9,389,419,,,389,389,
FY77DN,FY7 7DN,FY,57.1,208.8,1000,,18,54.2,226.2,1000,17.6,31.4,115,,1,16.1,34.1,115,0,0,0,1,9,2,11,668,208,,8,490,728,1802
FY77DP,FY7 7DP,FY,58.6,55.6,68.2,,,55.6,55.6,,18.8,15.9,20,,,16,16,,0,0,0,0,7,0,7,424,86,,,424,424,
FY77DQ,FY7 7DQ,FY,75.1,147.8,1000,,18.8,71.6,212.3,775,19.5,22.9,115,,1.2,18.6,33.9,95,0,0,0,5,8,2,10,698,601,,208,767,943,1648
FY77DR,FY7 7DR,FY,50.3,57.7,160,,18,68.7,68.7,,10,12.4,30,,1,15.5,15.5,,0,0,0,5,18,0,18,345,182,,306,356,356,
FY77DS,FY7 7DS,FY,40,42.1,64.57,,23,50.3,50.3,,10,11.1,19.95,,4,14.1,14.1,,0,0,0,3,7,0,7,465,503,,611,402,402,
FY77DT,FY7 7DT,FY,50.1,53.6,160,,21,61.8,61.8,,10.6,12.3,30,,1.3,15,15,,0,0,0,3,12,0,12,640,310,,897,469,469,
FY77DU,FY7 7DU,FY,51,48,78.9,,19.3,67.2,67.2,,10,11.1,20,,1.9,17.3,17.3,,0,0,0,8,12,0,12,379,140,,330,412,412,
FY77DW,FY7 7DW,FY,69,61.5,77.54,,17,66.4,66.4,,19.4,16.5,19.53,,1,18.2,18.2,,0,0,0,1,9,0,9,838,475,,37,927,927,
FY77DX,FY7 7DX,FY,34.2,35.2,59.09,8,21.4,48.9,48.9,,10,8.7,19.25,1,2.4,14.4,14.4,,0,0,1,7,9,0,9,446,313,33,299,606,606,
FY77DY,FY7 7DY,FY,36.4,41.2,160,,19.8,55.4,55.4,,7.3,7.2,30,,1.5,11.1,11.1,,0,0,0,6,9,0,9,786,492,,473,995,995,
FY77DZ,FY7 7DZ,FY,21.7,24.9,39.97,8,19.3,35.5,35.5,,5,4.4,10,1,3.2,6.8,6.8,,0,0,1,12,8,0,8,509,326,0,437,616,616,
FY77EA,FY7 7EA,FY,38.7,44.3,160,,25.8,50.5,50.5,,9.9,10.6,30,,5.4,12.3,12.3,,0,0,0,5,15,0,15,568,408,,773,500,500,
FY77EB,FY7 7EB,FY,61.3,142,1000,8,21.3,63.4,197.1,665,19.3,22.7,115,1,1,18,32.3,82.5,0,0,1,3,7,2,9,511,303,260,163,630,655,742
FY77ED,FY7 7ED,FY,21,108.2,550,,18,45.3,213.5,550,1.3,15.1,75,,1,9.8,31.5,75,0,0,0,7,4,2,6,454,400,,287,580,647,782
FY77EE,FY7 7EE,FY,103.3,240.9,1000,,,89.2,241,1000,21.1,34.5,115,,,18.4,34.5,115,0,0,0,0,5,1,6,447,372,,,435,447,507
FY77EF,FY7 7EF,FY,34.2,36,160,8,17.6,44.4,44.4,,8.1,7.7,30,1,2,10.3,10.3,,0,0,1,8,21,0,21,458,364,51,279,546,546,
FY77EG,FY7 7EG,FY,47.8,59.7,160,,19,65.6,65.6,,12.7,14.3,30,,1,16.3,16.3,,0,0,0,1,7,0,7,664,206,,61,750,750,
FY77EJ,FY7 7EJ,FY,39.8,47.3,78.11,,21.3,66.8,66.8,,10,10.4,20,,1.3,17.3,17.3,,0,0,0,3,4,0,4,590,555,,329,787,787,
FY77EL,FY7 7EL,FY,39.1,49,79.98,,15.5,62.4,62.4,,10,11.6,20,,1,15.8,15.8,,0,0,0,2,5,0,5,422,420,,132,454,454,
FY77EN,FY7 7EN,FY,53.7,48.7,73.1,,19,53.5,53.5,,14.6,13.5,20,,1,15.7,15.7,,0,0,0,1,6,0,6,1183,866,,8,1379,1379,
FY77EQ,FY7 7EQ,FY,52.5,49,78.12,,21,59.2,59.2,,12.8,12.8,20,,2.8,16.5,16.5,,0,0,0,4,11,0,11,618,403,,491,664,664,
FY77ER,FY7 7ER,FY,61.6,53.5,77.1,,22,59.3,59.3,,17,13.9,19.53,,1,16.3,16.3,,0,0,0,2,11,0,11,795,404,,180,906,906,
FY77ES,FY7 7ES,FY,40.4,121.4,1000,,21.3,49.1,154.8,1000,10.7,18.5,115,,1.3,12.9,24.2,115,0,0,0,3,8,1,9,759,647,,134,840,967,1984
FY77ET,FY7 7ET,FY,38.6,41.1,78.12,,19.6,51.8,51.8,,7.9,7.9,19.53,,2.4,10.6,10.6,,0,0,0,5,10,0,10,512,325,,330,603,603,
FY77EU,FY7 7EU,FY,34.2,34.5,48.85,,19,37.4,37.4,,6.4,6.2,10.76,,1,7.2,7.2,,0,0,0,1,5,0,5,494,209,,1608,272,272,
FY77EW,FY7 7EW,FY,66.4,62.7,78.12,,,62.7,62.7,,19.5,16.4,20,,,16.5,16.5,,0,0,0,0,6,0,6,267,204,,,267,267,
FY77EX,FY7 7EX,FY,56.7,71.5,550,,18.8,58.7,81,550,17,15.6,75,,1,15.5,18.2,75,0,0,0,4,21,1,22,639,468,,155,694,727,1423
FY77EY,FY7 7EY,FY,59.3,63.9,160,,20.7,70.7,70.7,,17.5,15.6,30,,2.7,17.7,17.7,,0,0,0,3,19,0,19,667,643,,561,684,684,
FY77EZ,FY7 7EZ,FY,58.3,60.5,80,,,60.5,60.5,,18,16.4,20,,,16.4,16.4,,0,0,0,0,13,0,13,854,661,,,854,854,
FY77FA,FY7 7FA,FY,40,142.9,1000,8,20.5,47.4,206.2,1000,10,19.7,115,1,1,11.8,29,115,0,0,1,2,5,1,6,441,239,31,226,186,581,2552
FY77FB,FY7 7FB,FY,58.6,56,80,,19,64,64,,19.5,13.8,20,,1,16.6,16.6,,0,0,0,3,14,0,14,512,186,,143,591,591,
FY77FD,FY7 7FD,FY,44.8,49.7,79.9,,16.7,58.7,58.7,,11,12,20,,1.3,14.9,14.9,,0,0,0,3,11,0,11,704,769,,452,709,709,
FY77FE,FY7 7FE,FY,78,66.9,160,,19,84.9,84.9,,19.5,14.8,30,,1,20,20,,0,0,0,3,8,0,8,1233,988,,361,1560,1560,
FY77FF,FY7 7FF,FY,44,47,78.13,8,22.3,58.2,58.2,,10,11.5,20,1,3.7,14.9,14.9,,0,0,1,3,10,0,10,507,114,80,873,441,441,
FY77FG,FY7 7FG,FY,59.1,52.1,80,,17.5,69.5,69.5,,14.8,11.9,20,,1,17.5,17.5,,0,0,0,2,4,0,4,435,341,,346,479,479,
FY77GA,FY7 7GA,FY,48.8,45.3,73.71,,17,53,53,,12.9,11.4,20,,1,14.2,14.2,,0,0,0,3,11,0,11,638,539,,311,727,727,
FY77GB,FY7 7GB,FY,71.4,69.8,160,,10,77.3,77.3,,19.5,18.5,30,,1,20.8,20.8,,0,0,0,1,8,0,8,1092,871,,1560,1034,1034,
FY77HA,FY7 7HA,FY,47.6,47.4,79.91,7,20,53.1,53.1,,10,11.5,20,1,1,13.3,13.3,,0,0,1,1,12,0,12,792,502,78,0,852,852,
FY77HD,FY7 7HD,FY,74.4,57.2,80,,23,69,69,,17.5,13.3,20,,2,17.2,17.2,,0,0,0,9,26,0,26,362,197,,308,381,381,
FY77HE,FY7 7HE,FY,42.9,57.9,550,,21.7,46.9,66.3,550,9.2,10.2,75,,1.7,9.6,12.1,75,0,0,0,6,25,1,26,643,462,,366,722,707,329
FY77HG,FY7 7HG,FY,71.2,157.6,1000,,19,69.7,173.1,1000,19.5,25.9,115,,5,17.4,28.2,115,0,0,0,2,16,2,18,1212,641,,134,1438,1332,484
FY77HH,FY7 7HH,FY,68.9,63.2,160,,22,67.3,67.3,,19.5,15.7,30,,1,17.1,17.1,,0,0,0,2,20,0,20,710,562,,667,715,715,
FY77HJ,FY7 7HJ,FY,77.2,94.4,550,,22,63.5,97.7,440,19.5,19,75,,1,15.6,19.8,62.5,0,0,0,1,20,2,22,822,603,,1416,757,795,1174
FY77HL,FY7 7HL,FY,40,38,58.09,,18.8,46.6,46.6,,9.8,8.9,18.71,,3,11.6,11.6,,0,0,0,4,9,0,9,786,293,,33,1120,1120,
FY77HN,FY7 7HN,FY,39.4,39.8,80,8,19.8,46.7,46.7,,6.7,7.1,20,0,2.2,8.8,8.8,,0,0,1,5,19,0,19,596,384,3,287,708,708,
FY77HQ,FY7 7HQ,FY,62.9,64.3,160,,21.5,68.8,68.8,,18.9,15.8,30,,1.5,17.3,17.3,,0,0,0,2,19,0,19,389,222,,108,419,419,
FY77HR,FY7 7HR,FY,40,47.2,160,,17.8,54.5,54.5,,10,11.5,30,,1.2,14.1,14.1,,0,0,0,5,20,0,20,679,306,,571,673,673,
FY77HS,FY7 7HS,FY,53.5,55.3,160,9,22,62.3,62.3,,13.5,14.2,30,1,8,15.8,15.8,,0,0,1,3,21,0,21,929,769,668,864,951,951,
FY77HT,FY7 7HT,FY,53.2,52.9,78.06,,27,58,58,,14.8,13.8,20,,4,15.8,15.8,,0,0,0,1,5,0,5,582,479,,401,618,618,
FY77HU,FY7 7HU,FY,48.9,50.8,160,8,18,55.8,55.8,,10.1,10.8,30,1,1,12.1,12.1,,0,0,1,1,15,0,15,493,390,419,98,524,524,
FY77HW,FY7 7HW,FY,40,129,1000,2,17.8,47.5,174.5,1000,9.8,18.6,115,1,3.2,11.1,24.9,115,1,0,0,5,13,2,15,1048,767,604,2049,638,744,1429
