postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CR53JD,CR5 3JD,CR,59.3,113,593,4.3,,88,127.9,526.5,10,13,39,1,,12.4,14.7,37.5,1,0,2,0,20,2,22,447,324,9,,490,445,0
CR53JE,CR5 3JE,CR,77.6,111.6,593,6,,91.8,116.9,593,19.5,17,39,1,,16.7,17.9,39,0,0,1,0,19,1,20,662,574,1,,732,695,0
CR53JF,CR5 3JF,CR,107,175.3,1096,5,21,103.2,190.8,716.3,10,15.9,49,1,2,13.3,17.3,41.3,0,1,0,1,18,3,21,594,393,16,586,537,481,143
CR53JG,CR5 3JG,CR,63.3,132.1,593,,,74.6,132.1,488.2,13.8,17,39,,,13.7,17.1,37.8,0,0,0,0,31,5,36,562,439,,,555,531,380
CR53JH,CR5 3JH,CR,76.3,127.1,593,,,86.6,127.1,593,17.6,16.8,39,,,14.9,16.8,39,0,0,0,0,23,2,25,581,418,,,581,534,0
CR53JJ,CR5 3JJ,CR,76.3,132.9,460,,,74.6,132.9,395.5,19.5,19.5,36,,,15.8,19.5,36,0,0,0,0,9,2,11,468,411,,,512,468,268
CR53JL,CR5 3JL,CR,72.9,125.8,331,,,67.1,125.8,331,19.5,21.3,36,,,17,21.2,36,0,0,0,0,7,2,9,573,657,,,482,573,893
CR53JN,CR5 3JN,CR,107,147.9,593,6,24,97.4,169.1,396.2,12.3,17.1,39,1,8.5,13.7,19.2,36.5,0,1,1,2,19,6,25,428,384,301,526,324,414,697
CR53JP,CR5 3JP,CR,46.8,127.6,593,5,21,91,142.9,593,10,13.6,39,1,8.3,11.8,14.6,39,0,0,1,3,26,3,29,308,197,72,235,301,270,0
CR53JR,CR5 3JR,CR,120,193.3,1000,,,99,193.3,665,25,30.4,115,,,20,30.4,82.5,0,0,0,0,10,2,12,660,737,,,579,660,1061
CR53JU,CR5 3JU,CR,55,166.8,1000,,,83.8,166.8,665,10,26.1,115,,,16.7,26.1,82.5,0,0,0,0,12,2,14,659,538,,,684,659,506
CR53JW,CR5 3JW,CR,80,71.7,80,,,71.7,71.7,,20,16.7,20,,,16.7,16.7,,0,0,0,0,9,0,9,11,11,,,2,2,
CR53JX,CR5 3JX,CR,160,264.4,1000,,,117.9,264.4,808.6,30,38.3,115,,,22.7,38.3,96.4,0,0,0,0,26,7,33,596,521,,,553,596,758
CR53JY,CR5 3JY,CR,160,192.7,1000,,,106.8,192.7,665,30,31.2,115,,,21.8,31.2,82.5,0,0,0,0,11,2,13,558,528,,,555,558,575
CR53JZ,CR5 3JZ,CR,67.5,86.3,160,,,86.3,86.3,,15,17.5,30,,,17.5,17.5,,0,0,0,0,12,0,12,442,418,,,442,442,
CR53LA,CR5 3LA,CR,63.4,59.7,78.11,,,59.7,59.7,,19.5,16.3,20,,,16.3,16.3,,0,0,0,0,14,0,14,365,329,,,339,339,
CR53LB,CR5 3LB,CR,69,63.8,78.11,,,63.7,63.7,,19.5,17,20,,,17,17,,0,0,0,0,11,0,11,785,885,,,785,785,
CR53LE,CR5 3LE,CR,59.1,132.7,460,,19.5,112.6,170.5,460,14.8,15,36,,1,16.4,19.7,36,0,0,0,2,5,1,6,567,345,,151,532,705,1572
CR53LF,CR5 3LF,CR,55,67.8,160,,,67.8,67.8,,10,14.8,30,,,14.8,14.8,,0,0,0,0,23,0,23,310,213,,,310,310,
CR53LG,CR5 3LG,CR,34.9,57.6,331,9,21.3,40.1,72.4,331,5.9,8.1,36,1,4,6.7,9.9,36,0,0,1,6,16,2,18,548,442,23,337,547,618,1183
CR53LH,CR5 3LH,CR,107,129.8,331,,16,115.2,146,331,10,14.9,36,,7,12.7,16,36,0,0,0,1,6,1,7,516,299,,64,509,580,1006
CR53LL,CR5 3LL,CR,32.1,63.9,460,10,25.4,39.2,99.3,460,6.8,9.2,36,1,5.2,9.5,13.3,36,0,0,1,5,6,1,7,479,549,37,424,553,582,753
CR53LN,CR5 3LN,CR,39.5,86.6,593,,21.7,40.3,100.5,462,10,13.3,39,,4.7,11.5,15.2,37.5,0,0,0,3,12,2,14,669,559,,286,698,752,1073
CR53LQ,CR5 3LQ,CR,73.7,113.9,593,,19.3,79,132.2,409.2,19.5,16.5,39,,1.2,16.2,19.5,36.6,0,0,0,6,26,5,31,334,111,,41,384,369,295
CR53LR,CR5 3LR,CR,80,72.5,160,,,72.5,72.5,,20,16.7,30,,,16.7,16.7,,0,0,0,0,12,0,12,447,407,,,447,447,
CR53LS,CR5 3LS,CR,160,438.8,1000,,,102,438.8,1000,30,55.6,115,,,20,55.6,115,0,0,0,0,5,3,8,792,749,,,677,792,984
CR53LT,CR5 3LT,CR,39.1,37.6,51.59,,28,40.3,40.3,,8.3,8.1,14.83,,8,8.1,8.1,,0,0,0,2,7,0,7,353,370,,265,379,379,
CR53LX,CR5 3LX,CR,52.4,76.8,205,10,16,89.3,89.3,,10,12.1,21,1,3.5,14,14,,0,0,1,2,15,0,15,595,422,4,822,564,564,
CR53NA,CR5 3NA,CR,29.7,73.3,331,5.3,25.8,77.3,128.1,331,8.1,10.8,36,0.7,6.6,11.5,16.4,36,0,1,2,13,12,3,15,401,287,67,414,430,403,295
CR53NB,CR5 3NB,CR,107,131.7,205,,26,142.3,142.3,,10,15,21,,10,15.5,15.5,,0,0,0,1,10,0,10,315,152,,71,340,340,
CR53ND,CR5 3ND,CR,91.4,131.2,593,,29,108.7,137.2,593,20,17.2,39,,7,16.5,17.8,39,0,0,0,1,16,1,17,517,569,,1180,476,448,0
CR53NE,CR5 3NE,CR,39.1,58.4,107,,26.5,67.6,67.6,,10,9.5,13.12,,6.5,10.4,10.4,,0,0,0,2,7,0,7,478,391,,1052,314,314,
CR53NF,CR5 3NF,CR,32.2,63.8,593,7.3,21,35.3,106.4,462,7.1,9.1,39,1,6.4,7.9,12.8,37.5,0,0,3,8,10,2,12,317,301,185,326,381,318,2
CR53NG,CR5 3NG,CR,67.5,202.2,1000,4.3,,113.8,334.2,775,15,28.2,115,0.5,,22.5,46.7,95,0,3,1,0,4,2,6,222,151,91,,183,310,562
CR53NH,CR5 3NH,CR,35.3,42.1,205,2,27.5,46.2,46.2,,10,9.9,21,0,7.5,10.8,10.8,,1,0,0,2,17,0,17,301,91,1,788,261,261,
CR53NJ,CR5 3NJ,CR,80,73.3,160,6.3,,106.9,106.9,,20,15.3,30,0.8,,22.5,22.5,,0,0,4,0,8,0,8,378,291,123,,506,506,
CR53NL,CR5 3NL,CR,36.7,133.5,593,,25,63.2,151.5,593,10,14.7,39,,15,9.8,14.7,39,0,0,0,1,5,1,6,581,263,,177,662,552,0
CR53NP,CR5 3NP,CR,19.7,35.2,160,7.5,19.8,160,160,,4.3,6.7,30,0.8,4.3,30,30,,0,1,3,9,2,0,2,496,379,241,567,437,437,
CR53NQ,CR5 3NQ,CR,16.1,63.8,593,5.3,16,72.7,280.8,593,2.6,6.5,39,1.3,3,12.3,23,39,1,1,1,19,3,2,5,292,181,138,272,570,342,0
CR53NT,CR5 3NT,CR,48,49.3,67.6,,27,50.6,50.6,,17.8,16.4,20,,10,16.8,16.8,,0,0,0,1,16,0,16,845,702,,57,894,894,
CR53NU,CR5 3NU,CR,49.6,48.3,69.58,4,,50.3,50.3,,16.7,15.3,20,1,,15.9,15.9,,0,1,0,0,23,0,23,904,767,4,,943,943,
CR53PA,CR5 3PA,CR,38.5,130.5,593,,24,105.9,174.3,396.5,9.3,15.1,39,,5.9,13.5,18.9,36.8,0,0,0,7,13,4,17,503,351,,214,500,592,891
CR53PD,CR5 3PD,CR,40,52.4,107,9,,57.8,57.8,,10,10.6,20,6,,11.3,11.3,,0,0,1,0,8,0,8,235,122,111,,251,251,
CR53PF,CR5 3PF,CR,53.5,45.8,59.82,,26,50.8,50.8,,11.2,13.1,20,,10,13.8,13.8,,0,0,0,1,4,0,4,206,157,,168,216,216,
CR53PG,CR5 3PG,CR,39.1,38.4,68.15,,22.8,41.6,41.6,,10,11.1,18.93,,8,11.8,11.8,,0,0,0,4,19,0,19,553,416,,259,615,615,
CR53PH,CR5 3PH,CR,65,125.8,593,,,67.4,125.8,593,20,19.8,39,,,17.4,19.8,39,0,0,0,0,8,1,9,522,470,,,522,464,0
CR53PJ,CR5 3PJ,CR,35.7,36.4,79.91,8,22.7,41.8,41.8,,10,10.1,20,1,6.4,11.6,11.6,,0,0,2,9,33,0,33,438,205,102,346,484,484,
CR53PN,CR5 3PN,CR,56.8,90.5,331,,29,60.7,99.3,331,10,14.6,36,,6,12.5,15.9,36,0,0,0,1,6,1,7,202,147,,117,236,214,82
CR53PP,CR5 3PP,CR,37,57.8,205,6.5,24.5,79,79,,10,10.4,21,2,10,12.6,12.6,,0,1,1,2,8,0,8,412,127,10,346,529,529,
CR53PQ,CR5 3PQ,CR,54.8,105.8,205,,16.5,141.4,141.4,,20,14.1,21,,3.5,18.4,18.4,,0,0,0,2,5,0,5,386,218,,52,519,519,
CR53QA,CR5 3QA,CR,19.5,17.7,24.38,3.7,19.9,,,,1.1,1,1.3,0.3,1.1,,,,1,1,1,20,0,0,0,182,138,28,196,,,
CR53QB,CR5 3QB,CR,79.4,62.5,79.98,,15,69.3,69.3,,20,15.4,20,,1,17.4,17.4,,0,0,0,1,7,0,7,276,232,,104,301,301,
CR53QD,CR5 3QD,CR,40.3,70.6,593,,24,52.9,80,593,10,13.3,39,,9.5,12.7,14.1,39,0,0,0,4,19,1,20,561,433,,410,593,563,0
CR53QF,CR5 3QF,CR,35.8,64.9,205,8,,79,79,,7.2,8.5,21,0,,10.5,10.5,,0,0,1,0,4,0,4,194,271,20,,238,238,
CR53QG,CR5 3QG,CR,66.1,59.2,80,,29,65.2,65.2,,19.8,16.1,20,,7,18,18,,0,0,0,1,5,0,5,556,547,,703,526,526,
CR53QH,CR5 3QH,CR,65.4,109.9,593,4,28,73,121.6,462,19.5,17.5,39,0,8,16.5,19.1,37.5,0,1,0,1,14,2,16,469,310,0,63,475,465,395
CR53QJ,CR5 3QJ,CR,47.1,48.4,67.99,,,48.5,48.5,,13.1,13.9,20,,,13.8,13.8,,0,0,0,0,6,0,6,324,212,,,324,324,
CR53QL,CR5 3QL,CR,71.7,105,331,,11,78.4,120.5,331,10,13.8,36,,1,12,16,36,0,0,0,1,5,1,6,184,106,,255,76,172,653
CR53QN,CR5 3QN,CR,58.3,82.5,205,,25,86.8,86.8,,10,10.6,21,,7,10.9,10.9,,0,0,0,1,13,0,13,582,414,,258,607,607,
CR53QP,CR5 3QP,CR,37.2,58,205,,20.8,71.6,71.6,,8,8.1,21,,5.3,9.2,9.2,,0,0,0,4,11,0,11,544,511,,477,469,469,
CR53QQ,CR5 3QQ,CR,40.2,150.2,593,,29,85.3,210.8,462,13.8,17.7,39,,7.7,15.5,22.8,37.5,0,0,0,3,4,2,6,339,207,,566,151,168,203
CR53QU,CR5 3QU,CR,120,181.4,1000,10,15.5,128.8,253.3,1000,25,37.9,220,3,3.5,24.7,52.6,220,0,0,1,2,6,1,7,200,148,9,42,241,272,458
CR53QW,CR5 3QW,CR,9.8,45.7,331,6.5,14.5,52,145,331,0.9,6.5,36,0.7,1,15,22,36,1,1,4,2,2,1,3,295,161,203,331,210,455,946
CR53QX,CR5 3QX,CR,30.7,26,34.2,10,18,32.3,32.3,,6.1,5.2,7.93,1,3,6.8,6.8,,0,0,1,1,4,0,4,522,562,52,438,660,660,
CR53QY,CR5 3QY,CR,57.2,61.1,107,,19,77.8,77.8,,10,10.3,19.53,,3.5,13.2,13.2,,0,0,0,2,5,0,5,426,342,,137,541,541,
CR53QZ,CR5 3QZ,CR,29.3,46.9,79.76,,24,77.3,77.3,,8.9,12.2,20,,6.5,20,20,,0,0,0,4,3,0,3,488,393,,345,678,678,
CR53RA,CR5 3RA,CR,59.8,58.9,79.61,,,58.9,58.9,,19.5,17.4,20,,,17.4,17.4,,0,0,0,0,29,0,29,666,598,,,666,666,
CR53RB,CR5 3RB,CR,54.4,54.1,63.65,,,54.1,54.1,,20,18.6,20,,,18.7,18.7,,0,0,0,0,12,0,12,644,701,,,644,644,
CR53RD,CR5 3RD,CR,27.2,60.5,330,7.8,24.3,114.2,150.2,330,5.1,11.3,50,1,5.2,23,27.5,50,0,0,4,9,5,1,6,438,307,403,285,722,619,104
CR53RG,CR5 3RG,CR,42.7,42.3,60.41,,21.5,45.4,45.4,,10.6,12.3,20,,4,13.6,13.6,,0,0,0,4,27,0,27,560,317,,167,597,597,
CR53RH,CR5 3RH,CR,53.7,45.4,63.21,5,19,53.3,53.3,,15,13.7,20,1,5,16.3,16.3,,0,1,0,3,15,0,15,604,313,28,378,688,688,
CR53RL,CR5 3RL,CR,42,38.9,58.89,9,24.5,47.3,47.3,,15.1,13.6,19.74,3,9,16.4,16.4,,0,0,1,2,7,0,7,916,938,532,938,965,965,
CR53RN,CR5 3RN,CR,39.9,40.3,78.12,7,22.7,47.1,47.1,,9.4,9.5,19.53,1,5,11.3,11.3,,0,0,1,6,20,0,20,623,497,9,582,666,666,
CR53RP,CR5 3RP,CR,36.1,35.1,61.22,5.5,22.7,39.3,39.3,,7.3,7.2,14.53,0.5,5,8,8,,0,1,1,6,32,0,32,466,335,33,429,500,500,
CR53RT,CR5 3RT,CR,42.9,42.1,79.66,7,13.5,50.2,50.2,,11.6,11.4,20,0.8,2.3,13.8,13.8,,0,0,5,4,36,0,36,700,421,149,232,828,828,
CR53RX,CR5 3RX,CR,39.4,38.1,65.77,9,22,45.7,45.7,,9.8,9.2,15.5,1,8,10.8,10.8,,0,0,1,1,6,0,6,804,850,302,5,1020,1020,
CR53SB,CR5 3SB,CR,18.2,18.4,26.47,6,21.5,,,,6,4.9,7.32,0,6,,,,0,0,1,4,0,0,0,142,114,72,125,,,
CR53SD,CR5 3SD,CR,80,163.9,1000,4.7,,100.6,186.7,552.5,20,27.6,115,0.7,,21.8,31.4,72.5,0,2,1,0,17,4,21,309,243,202,,258,309,525
CR53SE,CR5 3SE,CR,40,174.8,1000,5,16,130,304,1000,10,24.2,115,1,0.7,25,43,115,0,0,1,3,4,1,5,113,76,79,67,83,124,288
CR53SF,CR5 3SF,CR,8,160,1000,5.8,15,190,427.5,665,1,20,115,0.7,1,25,53.8,82.5,0,2,4,1,2,2,4,451,80,95,80,1480,1078,676
CR53SG,CR5 3SG,CR,160,149.2,550,4.7,,160,257.5,550,30,23.8,75,0.7,,30,41.3,75,1,1,1,0,3,1,4,164,44,16,,353,276,44
CR53SH,CR5 3SH,CR,80,185.8,1000,2.5,,73.8,259,1000,20,26.6,115,1,,17.5,37,115,0,2,0,0,4,1,5,533,338,11,,412,635,1528
CR53SJ,CR5 3SJ,CR,120,133.7,330,4.5,,116.9,159.5,330,25,20.9,30,0.5,,23.8,25,30,0,1,1,0,8,2,10,351,275,147,,404,392,345
CR53SN,CR5 3SN,CR,80,106.7,160,,,106.7,106.7,,20,23.3,30,,,23.3,23.3,,0,0,0,0,6,0,6,276,185,,,276,276,
CR53SR,CR5 3SR,CR,17.2,16.3,25.3,9,17.2,,,,1.2,1.2,2.13,1,1.2,,,,0,0,1,9,0,0,0,480,236,282,502,,,
CR53SU,CR5 3SU,CR,39.1,40.3,76.11,,15,46,46,,9.8,8.4,16.76,,1.5,9.9,9.9,,0,0,0,2,9,0,9,1020,866,,397,1158,1158,
CR53SX,CR5 3SX,CR,27.8,33.2,59,,21.1,46.8,46.8,,8.8,6.9,14.35,,4.1,10,10,,0,0,0,9,8,0,8,448,356,,295,620,620,
CR53TA,CR5 3TA,CR,16.4,95.8,593,5.1,15.8,141.1,263.4,548.7,4.3,9,39,1.7,3.5,14,21.2,38,1,2,4,13,7,3,10,346,281,247,286,466,354,92
CR53TB,CR5 3TB,CR,107,128,593,2,16.1,138.4,210.3,462,10,12.4,39,0.5,3.8,13.7,19,37.5,0,2,0,11,14,4,18,327,195,83,368,265,293,390
CR53TE,CR5 3TE,CR,29.9,46.6,205,7.5,25.8,73.9,73.9,,9.1,9,21,1,8.1,11.6,11.6,,0,0,2,8,9,0,9,284,146,1,375,266,266,
CR53TF,CR5 3TF,CR,20.7,58,205,,21.3,205,205,,6.5,9,21,,6,21,21,,0,0,0,4,1,0,1,327,180,,364,180,180,
CR53YF,CR5 3YF,CR,11.7,33.6,205,8,12.9,205,205,,0.6,3.1,21,2,0.7,21,21,,0,0,1,7,1,0,1,518,303,303,445,1247,1247,
CR69AB,CR6 9AB,CR,22.2,50.4,593,6,19.9,86.6,142.9,593,2.9,5.5,39,1,2.9,10.5,13.7,39,0,1,4,20,8,1,9,386,314,195,383,467,415,0
CR69AD,CR6 9AD,CR,31.5,68.3,460,3,21.9,68.3,96.3,460,6.8,8,36,1,2.7,9.3,11.2,36,0,1,0,7,13,1,14,324,220,0,218,432,401,0
CR69AE,CR6 9AE,CR,205,227.4,593,,,107.8,227.4,526.5,21,20.6,39,,,13.8,20.6,37.5,0,0,0,0,5,2,7,131,131,,,131,94,0
CR69AG,CR6 9AG,CR,42.3,177.3,593,6,,95.7,220,593,7.7,14.9,39,0,,11.7,18.5,39,0,0,1,0,3,1,4,367,423,30,,479,359,0
CR69AH,CR6 9AH,CR,38.7,83.9,593,6,22.9,96.5,112.5,593,7.3,10,39,1,5.3,11.6,12.5,39,0,0,2,12,30,1,31,431,321,98,480,434,420,0
CR69AJ,CR6 9AJ,CR,34.2,32.7,39.06,,18,35.8,35.8,,6.7,7.1,8.5,,8,6.8,6.8,,0,0,0,1,5,0,5,945,463,,180,1098,1098,
CR69AL,CR6 9AL,CR,35,31.4,40,9,,37,37,,7.6,6.8,9.09,1,,8.3,8.3,,0,0,1,0,4,0,4,363,189,18,,449,449,
CR69AP,CR6 9AP,CR,35.8,34.4,107,7.7,22.7,47.1,47.1,,5.6,4.9,10,1,2.7,6.9,6.9,,0,0,3,3,9,0,9,406,183,86,451,453,453,
CR69AQ,CR6 9AQ,CR,59.5,91.2,331,,,74.1,91.2,331,10,12.8,36,,,11.1,12.7,36,0,0,0,0,14,1,15,833,510,,,843,833,706
CR69AR,CR6 9AR,CR,75.3,100.2,331,,22,90.9,117.6,331,10,12.2,36,,5,11.1,13.9,36,0,0,0,2,8,1,9,591,579,,105,628,633,673
CR69AS,CR6 9AS,CR,39.5,88.9,205,2,21,100.6,100.6,,8.6,11.2,21,1,5,12.4,12.4,,1,0,0,2,19,0,19,538,488,12,498,542,542,
CR69AT,CR6 9AT,CR,23.8,21.4,32.04,8,21.8,32,32,,1.2,1.8,4.26,1,1.6,4,4,,0,0,1,8,1,0,1,761,151,12,477,3780,3780,
CR69AW,CR6 9AW,CR,39.4,74.2,205,5,24.5,85.5,85.5,,7.4,9.3,21,1,6,10.3,10.3,,0,0,1,2,15,0,15,637,585,2,40,717,717,
CR69AY,CR6 9AY,CR,26.9,28.7,38.5,,22.8,36.7,36.7,,5.7,5.3,7.77,,5.8,4.7,4.7,,0,0,0,4,3,0,3,303,343,,208,430,430,
CR69BA,CR6 9BA,CR,57.2,49.4,79.91,6,16.4,62,62,,13.4,12.4,20,1,1.8,16.4,16.4,,0,0,1,9,27,0,27,358,211,64,89,445,445,
CR69BB,CR6 9BB,CR,62.8,59.2,79.67,,23,60.7,60.7,,17.5,14.8,20,,9,15,15,,0,0,0,1,24,0,24,463,223,,124,477,477,
CR69BD,CR6 9BD,CR,22.6,22.9,39.06,9,20,35.3,35.3,,3.1,3.6,6.95,1,3.3,5.3,5.3,,0,0,1,12,4,0,4,331,218,148,270,558,558,
CR69BE,CR6 9BE,CR,32.9,34.1,79.65,3.5,23.6,45.2,45.2,,6.8,6.8,19.85,0.5,5.1,8.8,8.8,,1,0,1,11,16,0,16,645,383,39,272,977,977,
CR69BF,CR6 9BF,CR,29.6,30.2,57.24,,19.3,41.3,41.3,,4.7,5.8,20,,3.8,7.9,7.9,,0,0,0,8,8,0,8,384,150,,494,274,274,
CR69BG,CR6 9BG,CR,77.1,178.8,593,8,,74,203.3,526.5,20,22,39,1,,20,25,37.5,0,0,1,0,5,2,7,332,226,111,,337,316,263
CR69BH,CR6 9BH,CR,70.6,90.8,331,8,12.7,93.7,102.5,331,10,14,36,1,1.3,15.1,15.9,36,0,0,1,3,26,1,27,532,426,1,97,553,560,764
CR69BJ,CR6 9BJ,CR,68.9,95.2,331,,25,89.9,102.6,331,10,13.2,36,,4.5,12.9,14.1,36,0,0,0,2,18,1,19,576,459,,155,621,590,29
CR69BL,CR6 9BL,CR,23.8,25.6,78.12,,22.5,55,55,,3.8,4.7,19.53,,3.8,13,13,,0,0,0,19,2,0,2,584,468,,549,921,921,
CR69BP,CR6 9BP,CR,78.1,99.8,331,,15,86.3,102.6,331,19.5,17.1,36,,1,16.3,17.6,36,0,0,0,1,28,2,30,441,204,,54,471,454,212
CR69BQ,CR6 9BQ,CR,76.3,97,205,,,97,97,,20,18.4,21,,,18.4,18.4,,0,0,0,0,9,0,9,207,78,,,207,207,
CR69BS,CR6 9BS,CR,57.7,55.7,72.91,,23.5,62.2,62.2,,17.8,16.8,20,,12.5,17.7,17.7,,0,0,0,2,10,0,10,441,189,,59,518,518,
CR69BT,CR6 9BT,CR,39.8,40.3,79.54,,19.3,58.8,58.8,,10,8.8,20,,2.3,14.4,14.4,,0,0,0,7,8,0,8,109,52,,155,68,68,
CR69BU,CR6 9BU,CR,42.7,39.4,48.19,,21,42.5,42.5,,8.6,7.7,9.47,,1,8.8,8.8,,0,0,0,1,6,0,6,175,114,,63,194,194,
CR69BW,CR6 9BW,CR,27.1,27.6,36.09,,24.6,35.5,35.5,,6.6,6.5,7.02,,6.4,6.5,6.5,,0,0,0,5,2,0,2,1292,1520,,1563,617,617,
CR69DA,CR6 9DA,CR,78.1,98.6,593,,19,87.6,117.4,593,19.1,14.7,39,,1.3,16.6,17.9,39,0,0,0,4,16,1,17,230,75,,78,254,239,0
CR69DB,CR6 9DB,CR,52.5,125.8,593,,23,72,145,461.3,10,12.4,39,,2.7,8.9,14.2,37,0,0,0,3,13,3,16,590,403,,542,590,525,244
CR69DD,CR6 9DD,CR,53.3,131,593,,18.5,67.3,148.3,418.3,8.6,13.4,39,,3.5,8.2,14.8,37,0,0,0,2,10,3,13,538,338,,351,519,484,367
CR69DE,CR6 9DE,CR,78.1,140.4,593,4,17,76.2,151.3,526.5,14.3,16.4,39,0,1,13.7,17.7,37.5,0,1,0,1,20,4,24,564,483,276,245,525,566,771
CR69DF,CR6 9DF,CR,71.7,92.1,593,9,19.3,82,106.4,593,10,12.4,39,1,1.3,13.3,14.5,39,0,0,1,3,20,1,21,454,377,124,193,532,507,10
CR69DG,CR6 9DG,CR,71.9,87.3,331,,23.3,87.8,97.5,331,10,13,36,,4,13.5,14.4,36,0,0,0,4,24,1,25,361,316,,264,387,376,118
CR69DH,CR6 9DH,CR,49.5,102.4,460,6,18,75.1,116.4,395.5,9.7,11.8,36,1,3.8,9.9,13.2,36,0,0,1,4,27,4,31,567,258,5,979,482,514,728
CR69DJ,CR6 9DJ,CR,61.6,98.5,593,2,20,80,120.6,526.5,12,13.9,39,1,2.4,15.1,17.1,37.5,0,1,0,5,20,2,22,737,302,59,332,770,826,1381
CR69DL,CR6 9DL,CR,67.7,124.9,331,,20.5,90.8,138.8,331,10,14.8,36,,3,11.5,16.4,36,0,0,0,2,12,3,15,883,673,,70,996,991,972
CR69DN,CR6 9DN,CR,54.8,50.2,78.12,8,21,60.3,60.3,,10,11.3,20,1,1,14.3,14.3,,0,0,1,1,7,0,7,347,237,53,67,428,428,
CR69DP,CR6 9DP,CR,54.8,76.9,205,,20.5,92,92,,10,11.2,21,,1.3,13.9,13.9,,0,0,0,4,15,0,15,203,111,,179,182,182,
CR69DS,CR6 9DS,CR,78.1,91.2,331,,20,85,107.3,331,19.5,14.9,36,,1.2,16.3,18,36,0,0,0,5,20,2,22,473,261,,81,560,562,585
CR69DT,CR6 9DT,CR,42.7,72.1,331,,27,50.7,76.2,331,9.6,11.1,36,,9,8.8,11.3,36,0,0,0,1,10,1,11,570,330,,11,600,569,252
CR69DU,CR6 9DU,CR,75.9,105.5,593,4,19.3,83.3,117.9,418.3,10,15,39,1,4.7,14.2,16.6,37,0,1,0,3,26,3,29,391,248,7,36,436,427,349
CR69DW,CR6 9DW,CR,69.4,88.2,331,,14.8,90.6,101.5,331,10,12.4,36,,0.8,13.5,14.5,36,0,0,0,4,21,1,22,449,369,,87,488,495,628
CR69DX,CR6 9DX,CR,54.8,86,460,,20.6,71.5,100.9,395.5,15.6,14.5,36,,1,15.7,17.5,36,0,0,0,5,20,2,22,309,128,,196,279,321,744
CR69DZ,CR6 9DZ,CR,55.8,56.1,72.33,,,56.1,56.1,,16.5,15.6,20,,,15.6,15.6,,0,0,0,0,7,0,7,206,96,,,206,206,
CR69EA,CR6 9EA,CR,107,114.8,205,,,114.8,114.8,,20,16.2,21,,,16.2,16.2,,0,0,0,0,5,0,5,154,47,,,154,154,
CR69EB,CR6 9EB,CR,79.7,73,107,8,,83.8,83.8,,19.5,15.6,20,0,,18.2,18.2,,0,0,1,0,6,0,6,533,447,84,,608,608,
CR69ED,CR6 9ED,CR,69.1,112.3,460,,21.7,91.7,122,374,10,13.9,36,,3.3,12.5,15,36,0,0,0,3,25,3,28,806,574,,513,792,809,950
CR69EE,CR6 9EE,CR,76.7,106.8,460,6,18.3,84.8,117.6,363.3,18.6,16.5,36,1,5.7,15.5,17.9,36,0,0,1,3,30,4,34,457,365,6,321,436,482,822
CR69EF,CR6 9EF,CR,32.3,107.5,593,,21.3,124.3,182.9,593,6.8,10.1,39,,3.3,12.7,16,39,0,0,0,7,7,1,8,336,209,,256,416,364,0
CR69EG,CR6 9EG,CR,78.1,83.7,205,,23,93.8,93.8,,17.1,14.2,21,,3.7,15.9,15.9,,0,0,0,3,18,0,18,449,215,,146,500,500,
CR69EH,CR6 9EH,CR,76.4,91.3,460,8,11,80.5,99.5,460,13.3,14.4,36,1,1,14.7,15.8,36,0,0,1,1,19,1,20,411,319,1,125,390,405,674
CR69EJ,CR6 9EJ,CR,63.2,87.3,205,8,15,107.6,107.6,,8.8,10.2,21,1,1,12.7,12.7,,0,0,1,2,11,0,11,390,264,1,28,491,491,
CR69EL,CR6 9EL,CR,47.7,109.7,593,,17.5,97.1,149.2,462,10,13.3,39,,4.7,13.7,17.1,37.5,0,0,0,6,12,2,14,522,336,,219,514,578,961
CR69EN,CR6 9EN,CR,107,100.5,205,5,16,130.5,130.5,,10,10.1,21,1,3,12.8,12.8,,0,0,1,1,6,0,6,256,212,247,118,195,195,
