postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
ME97DJ,ME9 7DJ,ME,35.8,32.4,55.88,6,24.3,39.2,39.2,,4.2,4.4,10.12,1.3,3,5.5,5.5,,0,1,2,9,22,0,22,474,280,173,249,607,607,
ME97DN,ME9 7DN,ME,27.7,26.3,45.44,5,17,39.7,39.7,,5.8,5.1,8.37,1,3.5,7.7,7.7,,0,1,0,2,3,0,3,297,248,176,383,280,280,
ME97DP,ME9 7DP,ME,33.6,28.8,40.01,7,26,36.5,36.5,,7.2,5.5,9.99,1,1,7.8,7.8,,0,1,1,1,6,0,6,626,294,11,220,899,899,
ME97DT,ME9 7DT,ME,33.5,25.3,36,5,17,34.7,34.7,,6,4.8,7.02,1,3,6.7,6.7,,0,0,1,1,3,0,3,65,44,0,44,93,93,
ME97DX,ME9 7DX,ME,34,31.1,47.66,5.7,25.1,37.7,37.7,,6.7,6,8.34,1.2,5.9,7,7,,0,3,3,9,31,0,31,350,247,157,268,411,411,
ME97DY,ME9 7DY,ME,26.5,28.8,39.84,,20.5,37.3,37.3,,6.5,6.4,7.51,,5.8,6.8,6.8,,0,0,0,4,4,0,4,505,552,,312,698,698,
ME97DZ,ME9 7DZ,ME,39.9,41,61.4,3,,43.5,43.5,,8.2,7.9,11.3,1,,8.3,8.3,,0,1,0,0,15,0,15,356,269,337,,357,357,
ME97EF,ME9 7EF,ME,28.3,27.8,47.22,4,21.6,36.3,36.3,,5.7,5.5,8.71,1,5,6.5,6.5,,0,1,0,7,8,0,8,400,325,174,253,556,556,
ME97EJ,ME9 7EJ,ME,47,43.4,70.2,5.6,24.5,54.8,54.8,,10,9.6,20,0.8,5,12.3,12.3,,0,2,3,2,20,0,20,593,347,88,390,740,740,
ME97EL,ME9 7EL,ME,41.4,43.2,76,5.5,13,48.7,48.7,,8.3,8.6,19.53,1,1,9.8,9.8,,0,1,1,1,19,0,19,525,320,193,36,585,585,
ME97ER,ME9 7ER,ME,38.2,41.6,79.67,7,18,63.4,63.4,,8,8.8,20,1,1.2,15.3,15.3,,0,0,1,5,7,0,7,621,381,381,568,694,694,
ME97ES,ME9 7ES,ME,78.1,74.4,550,5.3,13,69.9,85.4,550,19.5,16.2,75,1,1,16.7,18.6,75,0,2,2,1,30,1,31,502,305,69,119,576,570,415
ME97ET,ME9 7ET,ME,39.1,33.1,66.04,7,20.3,42.6,42.6,,7,6.4,16.64,1,3.7,8.3,8.3,,0,2,7,3,29,0,29,449,214,192,189,525,525,
ME97EU,ME9 7EU,ME,60.5,61.3,155.98,1,26,65.8,65.8,,19.2,16,20,1,10,17,17,,1,0,0,2,29,0,29,558,339,14,934,551,551,
ME97EW,ME9 7EW,ME,56.6,56.8,78.51,7,28,62.8,62.8,,10,13.6,20,1,7,15,15,,0,0,1,1,13,0,13,363,297,297,168,383,383,
ME97EX,ME9 7EX,ME,40,42,70.06,,28.5,44.8,44.8,,10,11,20,,6.8,11.9,11.9,,0,0,0,4,19,0,19,523,152,,187,594,594,
ME97EY,ME9 7EY,ME,25.4,27,43.48,,23,39,39,,5.1,5.2,6.11,,5.2,5.5,5.5,,0,0,0,6,2,0,2,264,101,,247,317,317,
ME97FE,ME9 7FE,ME,75.2,64.6,79.67,,23,73,73,,19.5,15.4,20,,1,18.2,18.2,,0,0,0,1,5,0,5,1244,652,,70,1479,1479,
ME97FF,ME9 7FF,ME,70.3,65.2,75.74,,,65.2,65.2,,17,16.8,20,,,16.8,16.8,,0,0,0,0,5,0,5,1080,1117,,,1080,1080,
ME97FG,ME9 7FG,ME,56.4,53.8,76.77,,22.5,60,60,,17,13.7,20,,4,15.7,15.7,,0,0,0,2,10,0,10,710,678,,462,760,760,
ME97FQ,ME9 7FQ,ME,76.3,65.9,80,,,65.9,65.9,,19.5,17,20,,,17,17,,0,0,0,0,9,0,9,1410,1428,,,1410,1410,
ME97FR,ME9 7FR,ME,54.8,49.1,63.99,,23,53.5,53.5,,8,9.8,18.43,,1,11.2,11.2,,0,0,0,1,6,0,6,744,621,,791,736,736,
ME97HA,ME9 7HA,ME,14,15.7,23.91,,15.7,,,,0.6,0.9,2.66,,0.9,,,,0,0,0,11,0,0,0,372,274,,372,,,
ME97HH,ME9 7HH,ME,16.1,16.3,22.04,,16.3,,,,0.5,0.7,1.18,,0.7,,,,0,0,0,7,0,0,0,646,290,,646,,,
ME97HL,ME9 7HL,ME,19.9,18.8,30.19,6,20.3,30,30,,3.3,2.8,5.86,0.5,3,6,6,,0,0,2,9,1,0,1,252,151,303,234,61,61,
ME97HN,ME9 7HN,ME,31.6,32.5,38.07,,27.7,34.8,34.8,,6.2,6,7.03,,5.7,6.2,6.2,,0,0,0,3,6,0,6,618,574,,444,705,705,
ME97HP,ME9 7HP,ME,8.8,8.1,12.25,7.1,11.5,,,,1.1,1,1.18,1,1,,,,0,2,5,2,0,0,0,616,736,620,599,,,
ME97JA,ME9 7JA,ME,66.4,61.1,79.67,6.5,,65.3,65.3,,10,11.8,20,1,,12.6,12.6,,0,0,2,0,26,0,26,377,203,511,,366,366,
ME97JD,ME9 7JD,ME,56.9,49.2,79.67,,18,64.8,64.8,,10.2,10.5,18.83,,4.7,13.5,13.5,,0,0,0,3,6,0,6,424,122,,156,559,559,
ME97JE,ME9 7JE,ME,72.9,64.8,78.12,,,64.8,64.8,,19.5,15.8,20,,,15.8,15.8,,0,0,0,0,5,0,5,536,429,,,536,536,
ME97JG,ME9 7JG,ME,52.5,52.6,67.05,,,52.6,52.6,,9.5,9.1,11.59,,,9.1,9.1,,0,0,0,0,7,0,7,297,298,,,297,297,
ME97JH,ME9 7JH,ME,71,57.2,79.67,5.5,18,66.3,66.3,,17.8,14.1,20,0.5,5.5,16.4,16.4,,0,1,1,2,20,0,20,657,445,70,1221,660,660,
ME97JJ,ME9 7JJ,ME,59.7,56.1,80,,21,65.5,65.5,,15.5,12.8,20,,1,16,16,,0,0,0,4,15,0,15,423,284,,241,472,472,
ME97JL,ME9 7JL,ME,78,64.4,79.91,8,23,74.2,74.2,,19.5,15.8,20,0,1,18.7,18.7,,0,0,1,1,10,0,10,404,277,37,34,478,478,
ME97JR,ME9 7JR,ME,76.3,68.7,80,8,,72.5,72.5,,20,16.9,20,0,,18,18,,0,0,1,0,16,0,16,355,244,27,,376,376,
ME97JS,ME9 7JS,ME,67,60.1,79.67,,19.5,63.4,63.4,,19.2,14.9,20,,1,16,16,,0,0,0,2,25,0,25,396,286,,42,424,424,
ME97JT,ME9 7JT,ME,54.8,54,79.91,,21.7,61.2,61.2,,12,12.6,20,,1.2,15.2,15.2,,0,0,0,6,27,0,27,647,545,,316,720,720,
ME97JU,ME9 7JU,ME,71.2,60.6,79.99,,20.8,66,66,,19.3,15,20,,1.2,16.9,16.9,,0,0,0,6,44,0,44,533,339,,225,575,575,
ME97JW,ME9 7JW,ME,77.8,67.1,80,,21,73.7,73.7,,19.5,16,20,,1,18.1,18.1,,0,0,0,1,7,0,7,465,455,,274,493,493,
ME97JX,ME9 7JX,ME,73.7,63.7,78.12,,23,68.8,68.8,,19.5,16,20,,5,17.4,17.4,,0,0,0,1,8,0,8,284,143,,143,302,302,
ME97JY,ME9 7JY,ME,54.8,51.2,79.66,2,26,63.5,63.5,,10,10.9,20,0,5.5,13.6,13.6,,0,1,0,2,8,0,8,319,314,136,294,349,349,
ME97LA,ME9 7LA,ME,58.2,58.1,79.67,,,58.1,58.1,,14.7,14.6,20,,,14.6,14.6,,0,0,0,0,8,0,8,486,432,,,486,486,
ME97LB,ME9 7LB,ME,53.1,51.8,78.12,10,20.5,60.5,60.5,,10.6,12.4,20,1,1,15.3,15.3,,0,0,1,2,12,0,12,234,218,12,22,287,287,
ME97LE,ME9 7LE,ME,78.1,61.2,80,,17.3,75.8,75.8,,19.8,15.8,20,,4.7,19.6,19.6,,0,0,0,3,9,0,9,789,416,,313,860,860,
ME97LF,ME9 7LF,ME,75.7,62.5,78.12,,21,69.5,69.5,,19.5,15.6,19.98,,1,18,18,,0,0,0,1,6,0,6,524,297,,904,461,461,
ME97LG,ME9 7LG,ME,78.1,64.2,80,,17,67.4,67.4,,19.5,15,20,,1,15.9,15.9,,0,0,0,1,15,0,15,518,274,,224,434,434,
ME97LN,ME9 7LN,ME,54.8,58.6,80,,,58.6,58.6,,10,13.9,20,,,14,14,,0,0,0,0,5,0,5,562,425,,,562,562,
ME97LP,ME9 7LP,ME,54.8,52.7,78.12,,20.3,58.7,58.7,,11.2,11.3,20,,1,13.2,13.2,,0,0,0,3,16,0,16,265,157,,223,273,273,
ME97LR,ME9 7LR,ME,65.2,61.1,72.51,,,61,61,,16.3,15.3,19.53,,,15.3,15.3,,0,0,0,0,6,0,6,576,344,,,577,577,
ME97LS,ME9 7LS,ME,57,56,79.67,,23,59.9,59.9,,12.1,12.3,20,,1.2,13.7,13.7,,0,0,0,5,43,0,43,589,434,,377,614,614,
ME97LT,ME9 7LT,ME,51.9,53,80,,19.7,62.5,62.5,,10,12.7,20,,2,15.8,15.8,,0,0,0,6,21,0,21,511,359,,411,540,540,
ME97LU,ME9 7LU,ME,54.8,52.9,80,,22.2,63.9,63.9,,10,11.3,20,,1.8,14.7,14.7,,0,0,0,5,14,0,14,386,138,,455,361,361,
ME97LX,ME9 7LX,ME,63.4,59.4,79.66,,19,67.6,67.6,,14.7,13.4,20,,1,15.8,15.8,,0,0,0,1,5,0,5,163,119,,7,194,194,
ME97LY,ME9 7LY,ME,34,39.4,65.17,,21.5,43.9,43.9,,6.7,6.4,12.85,,1,7.8,7.8,,0,0,0,2,8,0,8,150,121,,230,130,130,
ME97NA,ME9 7NA,ME,35.5,37.3,57.56,,22.2,43.1,43.1,,6.3,5.6,9.6,,3,6.7,6.7,,0,0,0,5,13,0,13,732,413,,315,893,893,
ME97ND,ME9 7ND,ME,76.1,54.5,80,,20,73.8,73.8,,16.4,11.5,20,,1.1,17.3,17.3,,0,0,0,9,16,0,16,1008,840,,747,1155,1155,
ME97NE,ME9 7NE,ME,56.4,56.2,80,,23,62,62,,10.8,12.2,19.96,,6.7,13.2,13.2,,0,0,0,3,17,0,17,744,614,,72,863,863,
ME97NF,ME9 7NF,ME,39.1,44.2,73.92,,16.5,50.3,50.3,,7.8,6.6,9.51,,1,7.9,7.9,,0,0,0,2,9,0,9,790,301,,28,959,959,
ME97NG,ME9 7NG,ME,53.7,51.5,80,,18.9,62,62,,10,9.1,19.53,,2,11.3,11.3,,0,0,0,7,22,0,22,801,554,,359,942,942,
ME97NH,ME9 7NH,ME,67,58.4,79.67,,19.5,64.3,64.3,,15.8,13.9,20,,4.5,15.3,15.3,,0,0,0,2,13,0,13,717,661,,1275,631,631,
ME97NJ,ME9 7NJ,ME,54.8,54.3,80,,19.2,63.9,63.9,,11.6,12,20,,1.2,14.9,14.9,,0,0,0,9,33,0,33,655,438,,499,698,698,
ME97NL,ME9 7NL,ME,76.3,56,79.67,9,19.4,71.3,71.3,,19.5,13,20,1,1.2,17.7,17.7,,0,0,1,5,15,0,15,449,94,4,86,600,600,
ME97NN,ME9 7NN,ME,40,52.7,78.12,,18.5,56.5,56.5,,9.8,11,20,,1,12.1,12.1,,0,0,0,2,18,0,18,599,376,,108,653,653,
ME97NP,ME9 7NP,ME,79.7,68.7,79.91,,23,75.3,75.3,,20,16.3,20,,1,18.6,18.6,,0,0,0,1,7,0,7,212,110,,41,236,236,
ME97NQ,ME9 7NQ,ME,20.9,31,59.78,,18.7,44.7,44.7,,4.2,4.9,14.34,,1.4,8.8,8.8,,0,0,0,10,9,0,9,468,292,,226,737,737,
ME97NR,ME9 7NR,ME,68.8,60.3,80,,19.5,66.1,66.1,,14.6,14,20,,2.8,15.5,15.5,,0,0,0,4,28,0,28,507,267,,113,545,545,
ME97NS,ME9 7NS,ME,78.1,66.7,79.91,,23,72.9,72.9,,19.5,16.2,20,,1,18.4,18.4,,0,0,0,1,7,0,7,434,440,,100,481,481,
ME97NT,ME9 7NT,ME,71.7,59.5,79.91,,19.9,67.8,67.8,,14.9,13.1,20,,1.1,15.6,15.6,,0,0,0,9,43,0,43,445,327,,141,488,488,
ME97NU,ME9 7NU,ME,61.2,63.6,79.16,,,63.6,63.6,,20,17.9,20,,,17.9,17.9,,0,0,0,0,7,0,7,88,89,,,63,63,
ME97NW,ME9 7NW,ME,77.2,54.1,79.91,,20.4,73.4,73.4,,19.5,12.1,20,,1,18.4,18.4,,0,0,0,8,14,0,14,333,127,,36,502,502,
ME97NX,ME9 7NX,ME,76.5,58.1,80,,19.1,69,69,,14.6,12.5,20,,1.1,15.6,15.6,,0,0,0,7,25,0,25,495,314,,635,436,436,
ME97NZ,ME9 7NZ,ME,54.8,50.1,79.91,7,15.7,60.2,60.2,,10,12.8,20,1,2.5,15.8,15.8,,0,0,1,6,25,0,25,339,199,11,165,394,394,
ME97PA,ME9 7PA,ME,77.5,64.3,80,,12,67.6,67.6,,19.5,15.9,20,,1,16.9,16.9,,0,0,0,1,16,0,16,454,274,,70,478,478,
ME97PE,ME9 7PE,ME,30,25.7,37.87,8.5,23.3,34,34,,6.2,5.9,8.15,2.5,6.3,7,7,,0,0,2,3,5,0,5,331,198,274,459,277,277,
ME97PH,ME9 7PH,ME,37.6,35.5,55.19,9,,39.3,39.3,,7.6,7.1,9.84,1,,8,8,,0,0,1,0,7,0,7,425,490,495,,415,415,
ME97PN,ME9 7PN,ME,28.5,27.8,36.9,,23,35,35,,8.7,7.7,8.81,,7.7,8,8,,0,0,0,3,2,0,2,201,99,,158,266,266,
ME97PT,ME9 7PT,ME,54.7,50.2,79.74,8.5,,64,64,,14.8,12.5,20,0.5,,16.5,16.5,,0,0,2,0,6,0,6,437,350,171,,526,526,
ME97PU,ME9 7PU,ME,58.7,52.2,79.67,4.5,,68,68,,19.3,13.7,20,0.5,,18,18,,1,0,1,0,6,0,6,194,196,88,,229,229,
ME97PW,ME9 7PW,ME,63.2,59.3,79.67,8,,65.1,65.1,,19.8,16,20,1,,17.7,17.7,,0,0,1,0,9,0,9,580,429,134,,629,629,
ME97QA,ME9 7QA,ME,39.8,41.6,69.72,5,,45.2,45.2,,10,10.6,19.53,1,,11.6,11.6,,0,0,1,0,10,0,10,366,214,197,,347,347,
ME97QB,ME9 7QB,ME,40,40.5,79.66,8,,53.4,53.4,,10,11.7,20,1,,16,16,,0,0,2,0,5,0,5,180,115,107,,209,209,
ME97QD,ME9 7QD,ME,17.4,17.6,28.09,6,19.1,,,,5,4,6.63,2,4.3,,,,0,0,1,8,0,0,0,462,445,62,512,,,
ME97QG,ME9 7QG,ME,76.8,70.3,78.12,,,70.3,70.3,,19.5,18.5,19.98,,,18.6,18.6,,0,0,0,0,9,0,9,1024,781,,,1024,1024,
ME97QS,ME9 7QS,ME,13.7,13.1,20.13,8.3,15.3,,,,1.2,1.4,2.8,1,1.7,,,,0,0,3,6,0,0,0,470,427,663,374,,,
ME97RB,ME9 7RB,ME,26.8,28.8,38.16,,22.7,38,38,,6.2,5.7,8.51,,4.3,8,8,,0,0,0,3,2,0,2,219,62,,317,73,73,
ME97RH,ME9 7RH,ME,33.7,32.1,54.77,10,15.5,41.3,41.3,,6,5.9,10,6,1,7.5,7.5,,0,0,1,2,6,0,6,231,146,146,168,267,267,
ME97RR,ME9 7RR,ME,4.6,4.5,7.02,4.5,,,,,1.1,0.9,1.18,0.9,,,,,1,6,4,0,0,0,0,89,41,73,,,,
ME97SB,ME9 7SB,ME,6.7,6.2,9.2,6.2,,,,,1.2,1.1,1.27,1.1,,,,,1,1,8,0,0,0,0,288,178,259,,,,
ME97SD,ME9 7SD,ME,78.9,65.6,80,,21,70.6,70.6,,18,15.2,20,,1,16.8,16.8,,0,0,0,1,9,0,9,934,728,,244,1011,1011,
ME97SE,ME9 7SE,ME,54.2,49.6,80,,17.2,59.2,59.2,,9.1,8.6,18.58,,1,10.8,10.8,,0,0,0,5,17,0,17,544,406,,317,610,610,
ME97SJ,ME9 7SJ,ME,13.1,14,21.5,8,16,,,,1.1,1.1,1.27,1,1.1,,,,0,0,3,9,0,0,0,277,279,424,198,,,
ME97SL,ME9 7SL,ME,8.6,7.8,10.61,6.6,10.5,,,,1.1,1,1.2,1,1,,,,0,2,3,2,0,0,0,281,96,276,294,,,
ME97SP,ME9 7SP,ME,10.1,10.6,16.79,7.6,13.6,,,,1.2,1.5,3.3,1.2,1.8,,,,0,1,4,5,0,0,0,364,286,425,304,,,
ME97SQ,ME9 7SQ,ME,14.6,19.4,79.52,8.7,15.9,80,80,,0.8,2.5,20,0.7,1,20,20,,0,0,3,8,1,0,1,865,643,724,946,646,646,
ME97SR,ME9 7SR,ME,13.6,12.3,20.97,5.8,15.9,,,,2.5,2.3,4.47,1.3,2.9,,,,0,3,3,11,0,0,0,495,420,265,620,,,
ME97ST,ME9 7ST,ME,15.7,16.1,25.54,8,17,,,,5,5.1,6.96,4,5.3,,,,0,0,1,8,0,0,0,326,150,58,319,,,
ME97SU,ME9 7SU,ME,30,26.1,39.06,8.5,22,34,34,,7.3,7.3,9.82,5.5,6.3,8.5,8.5,,0,0,2,3,6,0,6,647,730,759,271,798,798,
ME97SY,ME9 7SY,ME,19.8,18.8,29.32,7.5,21.6,,,,5.9,5.4,8.77,3.5,6,,,,0,0,2,8,0,0,0,373,120,99,442,,,
ME97TA,ME9 7TA,ME,21.5,23.1,38.52,6,17.8,34,34,,5.8,5.4,7.93,4,5,6.3,6.3,,0,0,1,5,4,0,4,401,164,94,431,441,441,
ME97TB,ME9 7TB,ME,30.9,27.5,31.64,,13,31.3,31.3,,9.4,7.6,9.76,,1,9.3,9.3,,0,0,0,1,4,0,4,537,522,,133,638,638,
ME97TD,ME9 7TD,ME,33.4,29.9,49.86,7,12,37.3,37.3,,8.5,7.8,12.85,1,4,9.5,9.5,,0,0,1,2,8,0,8,678,411,7,770,739,739,
ME97TE,ME9 7TE,ME,24.1,20.4,39.06,4.5,27,39,39,,6.3,5.1,9.09,1,7,9,9,,0,1,1,2,1,0,1,451,86,74,812,482,482,
ME97TG,ME9 7TG,ME,72.3,65.6,77.82,,,65.6,65.6,,18.9,16,20,,,16,16,,0,0,0,0,8,0,8,541,409,,,541,541,
ME97TH,ME9 7TH,ME,78.1,67.6,80,4,11,73.3,73.3,,19.5,16.5,20,0,1,18,18,,0,1,0,1,21,0,21,315,204,15,406,325,325,
ME97TL,ME9 7TL,ME,12.8,12.3,17.11,8,14.1,,,,1.7,1.6,2.55,1,1.9,,,,0,0,3,7,0,0,0,281,179,202,315,,,
ME97TN,ME9 7TN,ME,17.9,18,31.54,4.3,18.6,31,31,,3.9,3.9,7.86,1.3,4.1,6,6,,1,0,2,23,2,0,2,390,149,24,440,366,366,
ME97TQ,ME9 7TQ,ME,78.1,66.8,79.67,,23,71.7,71.7,,19.5,15.9,20,,1,17.6,17.6,,0,0,0,1,9,0,9,278,134,,30,306,306,
ME97TR,ME9 7TR,ME,54.8,51.3,79.67,3,,56.1,56.1,,10,12.3,20,1,,13.4,13.4,,0,1,0,0,10,0,10,574,616,79,,623,623,
ME97TT,ME9 7TT,ME,26.5,25.6,41.55,3,18.7,40,40,,6.3,5.5,9.94,1,3.3,9,9,,0,1,0,3,3,0,3,167,22,190,207,8,8,
ME97UB,ME9 7UB,ME,79.7,68.8,80,,,68.8,68.8,,20,15.4,20,,,15.5,15.5,,0,0,0,0,6,0,6,198,40,,,198,198,
ME97UD,ME9 7UD,ME,67.5,62.6,79.67,,,62.6,62.6,,18.4,16.1,20,,,16.1,16.1,,0,0,0,0,15,0,15,325,205,,,325,325,
ME97UE,ME9 7UE,ME,75.2,65,79.67,,25,71.7,71.7,,19.5,17.3,20,,8,18.7,18.7,,0,0,0,1,6,0,6,481,447,,640,454,454,
ME97UJ,ME9 7UJ,ME,39.1,36,69.56,2,,58.7,58.7,,7.8,10.5,20,2.5,,15.7,15.7,,1,1,0,0,3,0,3,287,99,50,,445,445,
ME97UL,ME9 7UL,ME,54.1,55.4,76.7,,,55.4,55.4,,19.5,16.6,20,,,16.6,16.6,,0,0,0,0,10,0,10,436,373,,,436,436,
ME97UN,ME9 7UN,ME,67.9,61.7,79.67,,,61.7,61.7,,19.5,16.3,20,,,16.3,16.3,,0,0,0,0,11,0,11,490,280,,,490,490,
ME97UP,ME9 7UP,ME,40.1,41.4,55.94,,30,43,43,,8,8.1,12.04,,6,8.4,8.4,,0,0,0,1,7,0,7,127,34,,26,142,142,
ME97UT,ME9 7UT,ME,9.5,9.7,14.09,7.8,12.2,,,,0.5,0.5,0.82,0.5,0.5,,,,0,1,7,6,0,0,0,389,351,284,529,,,
ME97XA,ME9 7XA,ME,26.1,24.5,40.71,5.3,23.4,37.3,37.3,,5.7,5.4,11.73,0.5,5.1,8.6,8.6,,2,0,2,11,7,0,7,635,297,86,688,684,684,
ME98AA,ME9 8AA,ME,17.6,14.4,23.68,5.8,19.3,,,,1.2,1.5,3.85,0.8,1.9,,,,1,1,2,7,0,0,0,487,436,480,491,,,
ME98AP,ME9 8AP,ME,12.4,142.9,1000,6.3,15,80,540,1000,1.2,17.7,115,1,1.3,20,67.5,115,0,0,3,3,1,1,2,237,177,166,221,47,369,691
ME98AS,ME9 8AS,ME,20.1,18.6,22.96,8,20.1,,,,1.2,1.1,1.26,1,1.1,,,,0,0,1,7,0,0,0,143,104,83,151,,,
ME98AT,ME9 8AT,ME,59,142.2,1000,6,22.7,69.4,224.5,1000,9.9,19.5,115,0,1,15.2,31.8,115,0,0,1,3,5,1,6,348,223,15,383,234,386,1145
ME98AX,ME9 8AX,ME,76.6,68.8,79.67,,,68.8,68.8,,19.5,17.1,20,,,17.1,17.1,,0,0,0,0,15,0,15,624,490,,,624,624,
ME98AY,ME9 8AY,ME,78.1,75.2,79.91,,,75.2,75.2,,20,19.6,20,,,19.6,19.6,,0,0,0,0,9,0,9,369,301,,,369,369,
ME98BB,ME9 8BB,ME,5.1,4.8,6.7,4.8,,,,,1.1,1,1.1,1,,,,,0,2,3,0,0,0,0,131,63,131,,,,
ME98BG,ME9 8BG,ME,4.6,4.2,6.04,4.2,,,,,1,0.9,1.07,0.8,,,,,1,3,2,0,0,0,0,66,47,66,,,,
ME98DA,ME9 8DA,ME,76.3,72.8,77.02,,,72.8,72.8,,20,18.3,20,,,18.3,18.3,,0,0,0,0,6,0,6,459,301,,,459,459,
ME98DB,ME9 8DB,ME,62.3,54.2,77.13,4,,58.8,58.8,,16.3,14.9,19.53,1,,16.1,16.1,,0,1,0,0,11,0,11,567,209,29,,616,616,
ME98DD,ME9 8DD,ME,65.7,57.1,76.74,,,57.1,57.1,,18.5,15.5,20,,,15.4,15.4,,0,0,0,0,9,0,9,473,154,,,473,473,
ME98DH,ME9 8DH,ME,35.7,30.6,43.59,5.3,22.7,38.2,38.2,,7.6,6.7,9.82,0.7,6,8.3,8.3,,0,1,2,3,13,0,13,713,407,236,208,940,940,
ME98DR,ME9 8DR,ME,39.1,36.7,45.67,,12,40.3,40.3,,7.8,6.9,9.76,,1,7.7,7.7,,0,0,0,1,7,0,7,335,160,,52,375,375,
