postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SA625XG,SA62 5XG,SA,6.1,6.2,8.67,6.2,,,,,1.2,1,1.23,1,,,,,0,2,9,0,0,0,0,326,291,326,,,,
SA625XR,SA62 5XR,SA,46.8,48,79.67,1,23.7,52,52,,10,10.8,20,1,7,11.6,11.6,,1,0,0,3,30,0,30,878,655,28,1171,877,877,
SA625XX,SA62 5XX,SA,25.8,25.1,37.18,1,21.8,35.3,35.3,,2.8,3.3,6.66,1,2.8,4.5,4.5,,1,0,0,5,4,0,4,600,512,58,844,431,431,
SA625XY,SA62 5XY,SA,21.7,22.7,30.63,,21.2,31,31,,1.3,1.3,1.56,,1.2,2,2,,0,0,0,5,1,0,1,501,360,,298,1518,1518,
SA626AA,SA62 6AA,SA,40,60.4,160,4.4,,99.5,99.5,,10,12.7,30,0.9,,20.9,20.9,,0,5,2,0,10,0,10,238,115,100,,311,311,
SA626AE,SA62 6AE,SA,21,24.7,42.74,6,19.3,42,42,,3,4.2,8.52,1,2.3,8.5,8.5,,0,0,1,3,2,0,2,399,173,81,655,174,174,
SA626AG,SA62 6AG,SA,40.4,50.2,79.67,,18,53.2,53.2,,9.4,11,20,,4,11.7,11.7,,0,0,0,1,11,0,11,232,90,,67,247,247,
SA626AJ,SA62 6AJ,SA,39.8,38.9,79.66,7,18.5,49.3,49.3,,10,8.5,17,1,3.5,11,11,,0,0,1,2,7,0,7,380,175,6,234,475,475,
SA626AL,SA62 6AL,SA,39.8,46.1,79.91,,24.7,52.5,52.5,,9.9,10,20,,8,10.6,10.6,,0,0,0,3,10,0,10,248,207,,293,235,235,
SA626AQ,SA62 6AQ,SA,39.8,41.4,59.15,,18,42.8,42.8,,8.1,8,10,,6,8.1,8.1,,0,0,0,1,17,0,17,518,178,,40,546,546,
SA626AS,SA62 6AS,SA,39.1,37.4,54.78,,25.5,38.9,38.9,,9.4,8.9,10,,8.5,9,9,,0,0,0,2,15,0,15,215,189,,39,238,238,
SA626AU,SA62 6AU,SA,79.7,65.9,80,,,65.9,65.9,,20,16.6,20,,,16.6,16.6,,0,0,0,0,15,0,15,724,487,,,724,724,
SA626AX,SA62 6AX,SA,39.3,37.8,61.98,0,,42.5,42.5,,9.8,8.4,13.55,0,,9.4,9.4,,1,0,0,0,8,0,8,182,124,5,,204,204,
SA626AZ,SA62 6AZ,SA,78.1,62.3,79.67,0,18.3,67.8,67.8,,19.5,15.3,20,1,3.3,16.8,16.8,,1,0,0,3,35,0,35,326,180,1,148,350,350,
SA626BG,SA62 6BG,SA,66.9,58.5,79.91,2,13,62.6,62.6,,15.1,14.1,20,0.5,8,14.9,14.9,,1,1,0,1,39,0,39,314,166,94,98,323,323,
SA626BJ,SA62 6BJ,SA,4.9,144.3,550,4,,160,355,550,0.9,21.4,75,0.7,,30,52.5,75,0,3,0,0,1,1,2,289,185,111,,185,558,931
SA626BP,SA62 6BP,SA,34.3,30.1,39.87,5,28,40,40,,4.8,5.5,10,1,4,8,8,,0,0,1,2,3,0,3,65,54,99,54,62,62,
SA626BQ,SA62 6BQ,SA,64.3,61.1,78.12,,,61.1,61.1,,14.5,13.9,19.53,,,13.9,13.9,,0,0,0,0,16,0,16,468,354,,,469,469,
SA626BW,SA62 6BW,SA,54,48.2,78.25,7,,55.2,55.2,,10,10.5,20,1,,12.2,12.2,,0,0,1,0,6,0,6,219,153,100,,239,239,
SA626DN,SA62 6DN,SA,3.1,3.2,4.18,3.2,,,,,0.4,0.5,0.61,0.5,,,,,0,6,0,0,0,0,0,34,34,29,,,,
SA626DQ,SA62 6DQ,SA,39.8,42.2,59.75,,24,46.8,46.8,,9.8,10.3,13.57,,10,10.5,10.5,,0,0,0,1,4,0,4,405,376,,472,388,388,
SA626DY,SA62 6DY,SA,65.6,56.8,79.67,,23.7,67.9,67.9,,19.3,13.5,20,,1.3,17.6,17.6,,0,0,0,3,9,0,9,184,78,,53,228,228,
SA626EA,SA62 6EA,SA,8.4,29.8,160,7,11,107.5,107.5,,1,5.2,30,1,1,20,20,,0,1,5,1,2,0,2,119,152,99,4,176,176,
SA626EB,SA62 6EB,SA,56.3,60.1,160,4,,88.3,88.3,,11.5,12.5,30,1,,18.3,18.3,,1,0,1,0,4,0,4,151,58,56,,199,199,
SA626EE,SA62 6EE,SA,70.8,65.3,79.67,,,65.3,65.3,,20,16.6,20,,,16.5,16.5,,0,0,0,0,13,0,13,507,157,,,507,507,
SA626EF,SA62 6EF,SA,68.3,60.7,79.67,,24.5,68.8,68.8,,17.6,13.7,20,,1.5,16.4,16.4,,0,0,0,2,9,0,9,195,240,,68,223,223,
SA626EG,SA62 6EG,SA,53.6,53.1,79.67,,19,56.2,56.2,,10,12.5,20,,1,13.5,13.5,,0,0,0,1,11,0,11,287,214,,20,311,311,
SA626EH,SA62 6EH,SA,70.7,61.7,79.91,3,21,67.2,67.2,,20,15.8,20,1,1,17.4,17.4,,0,1,0,1,18,0,18,306,156,2,142,332,332,
SA626EJ,SA62 6EJ,SA,22.5,20.8,24.52,,20.8,,,,1.2,1.2,1.23,,1.2,,,,0,0,0,6,0,0,0,131,78,,131,,,
SA626EN,SA62 6EN,SA,66.7,60.4,79.91,,22.3,64.1,64.1,,17.7,14.6,20,,5.3,15.5,15.5,,0,0,0,3,31,0,31,328,175,,82,341,341,
SA626EP,SA62 6EP,SA,54,54.5,79.67,,,54.5,54.5,,10,11.1,20,,,11.1,11.1,,0,0,0,0,17,0,17,269,198,,,269,269,
SA626EQ,SA62 6EQ,SA,39.8,44,78.12,,20.5,53.4,53.4,,9.5,10.1,19.53,,7,11.4,11.4,,0,0,0,2,5,0,5,417,275,,174,514,514,
SA626ER,SA62 6ER,SA,47,45.4,71.07,,21,60,60,,10,10.3,20,,1,16,16,,0,0,0,3,5,0,5,428,231,,39,575,575,
SA626ES,SA62 6ES,SA,53.2,51.2,72.04,,24,54.2,54.2,,10,10.7,19.75,,1,11.8,11.8,,0,0,0,1,9,0,9,569,230,,16,631,631,
SA626ET,SA62 6ET,SA,17.8,20.6,47.81,,16.7,48,48,,1.2,1.9,7.03,,1.1,7,7,,0,0,0,7,1,0,1,178,73,,194,72,72,
SA626EU,SA62 6EU,SA,78.1,71.8,79.91,,,71.9,71.9,,19.5,16.1,20,,,16.1,16.1,,0,0,0,0,7,0,7,357,168,,,357,357,
SA626EW,SA62 6EW,SA,54.8,69.9,160,5,14,74.2,74.2,,10,15.7,30,1,1,16.8,16.8,,0,0,1,1,28,0,28,329,163,122,1035,299,299,
SA626FA,SA62 6FA,SA,40,52.6,79.67,,24,59.8,59.8,,10,12.3,20,,6,13.8,13.8,,0,0,0,1,4,0,4,643,511,,977,560,560,
SA626FB,SA62 6FB,SA,42.1,55.5,160,,29,56.6,56.6,,10,12.2,30,,12,12.2,12.2,,0,0,0,1,24,0,24,225,171,,266,223,223,
SA626HB,SA62 6HB,SA,2.6,3,5.93,3,,,,,0.9,0.9,1.19,0.9,,,,,0,7,1,0,0,0,0,66,77,58,,,,
SA626HG,SA62 6HG,SA,18.3,19.6,47.52,5,19.8,48,48,,2,2.9,8.31,1,2.8,8,8,,1,0,1,5,1,0,1,196,56,36,33,1138,1138,
SA626HJ,SA62 6HJ,SA,2.9,5.5,16.6,2.8,17,,,,0.7,1.1,2.56,0.8,3,,,,2,1,1,1,0,0,0,40,6,38,8,,,
SA626HL,SA62 6HL,SA,54.8,52.2,76.11,9,23,55.3,55.3,,14.7,13.3,20,1,6,14.1,14.1,,0,0,1,1,23,0,23,265,105,11,66,285,285,
SA626HN,SA62 6HN,SA,19.8,24,78.12,5.6,18,41.1,41.1,,4.6,5.2,19.53,0.9,3.6,9.4,9.4,,0,3,4,7,10,0,10,130,84,94,211,85,85,
SA626HR,SA62 6HR,SA,11.4,9.7,13.82,3.8,12.3,,,,1.1,1,1.22,0.8,1.1,,,,1,2,1,9,0,0,0,107,80,46,123,,,
SA626HY,SA62 6HY,SA,19.1,17.4,28.2,2,20,,,,1.5,1.8,3.2,1,2,,,,1,0,0,6,0,0,0,178,185,46,201,,,
SA626JA,SA62 6JA,SA,79.7,65.3,79.67,8,19,73.9,73.9,,19.5,14.9,20,1,1,17.2,17.2,,0,0,1,1,12,0,12,543,208,105,86,618,618,
SA626JD,SA62 6JD,SA,78.1,78.7,79.67,,,78.8,78.8,,19.5,19.1,20,,,19.1,19.1,,0,0,0,0,8,0,8,267,100,,,267,267,
SA626JE,SA62 6JE,SA,78,59.9,79.67,4,,71,71,,20,15.2,20,1,,18,18,,0,1,0,0,5,0,5,306,245,23,,363,363,
SA626JF,SA62 6JF,SA,77.2,68,79.91,,,68,68,,19.5,16.2,20,,,16.2,16.2,,0,0,0,0,26,0,26,287,295,,,287,287,
SA626JG,SA62 6JG,SA,51.2,51.5,79.67,,18,55.9,55.9,,9.2,10.2,20,,8,10.5,10.5,,0,0,0,2,15,0,15,269,175,,185,281,281,
SA626JJ,SA62 6JJ,SA,20.9,20.6,28.95,,20.6,,,,1.4,1.5,2.16,,1.4,,,,0,0,0,9,0,0,0,340,81,,340,,,
SA626JS,SA62 6JS,SA,39.8,46.8,68.21,,,46.8,46.8,,9.9,9.6,10,,,9.7,9.7,,0,0,0,0,6,0,6,303,315,,,303,303,
SA626JU,SA62 6JU,SA,48.8,46,71.61,9,,52.2,52.2,,10,11.5,19.53,1,,13.2,13.2,,0,0,1,0,6,0,6,457,299,106,,516,516,
SA626JW,SA62 6JW,SA,23.5,22.2,38.16,2,20.5,37,37,,1.9,2.8,6.3,0,2.2,6,6,,0,1,0,6,2,0,2,236,135,22,281,209,209,
SA626JX,SA62 6JX,SA,16.5,18,39.83,4.3,28,40,40,,3.1,4.3,10,1,6,10,10,,0,2,1,2,1,0,1,145,131,58,222,106,106,
SA626LJ,SA62 6LJ,SA,16,14.1,21.17,5,16.7,,,,1.2,1.4,2.67,0.8,1.5,,,,0,3,1,14,0,0,0,162,61,22,191,,,
SA626LL,SA62 6LL,SA,32.3,26.3,34.86,9,22,33.7,33.7,,7.9,7.9,9.93,6,7,8.7,8.7,,0,0,1,1,3,0,3,174,154,120,159,197,197,
SA626ND,SA62 6ND,SA,8.5,18.9,80,5,,67.5,67.5,,0.8,3.9,20,0.7,,15,15,,3,0,4,0,2,0,2,77,23,15,,254,254,
SA626NR,SA62 6NR,SA,80,177.1,1000,,,102.3,177.1,1000,20,28.8,115,,,20.9,28.8,115,0,0,0,0,11,1,12,166,181,,,153,167,320
SA626NS,SA62 6NS,SA,60.5,58,78.12,6,,62,62,,18,14.5,20,1,,15.5,15.5,,0,0,1,0,13,0,13,285,119,4,,307,307,
SA626NT,SA62 6NT,SA,54.5,48.3,76.15,5,19.5,55.5,55.5,,10,12.3,20,1,12.5,13.1,13.1,,0,1,0,2,14,0,14,167,65,26,292,135,135,
SA626NU,SA62 6NU,SA,40.8,43,71.8,2.5,18,47.6,47.6,,9.4,9.7,19.57,2,5,10.5,10.5,,1,1,0,1,23,0,23,169,112,31,42,187,187,
SA626NX,SA62 6NX,SA,39.4,37,52.46,9,27.5,41.2,41.2,,7,6.8,10,3,7.5,7.1,7.1,,0,0,1,2,11,0,11,304,99,34,171,353,353,
SA626NY,SA62 6NY,SA,34.1,30,44.37,3.5,24.6,35.9,35.9,,6.1,5.9,8.75,1,5,7.1,7.1,,0,2,0,8,16,0,16,385,227,43,484,354,354,
SA626NZ,SA62 6NZ,SA,33.1,28.9,41.46,4.7,21.3,36.8,36.8,,6,5.1,7.36,1,4.1,6.2,6.2,,0,2,1,7,16,0,16,428,213,15,199,551,551,
SA626PA,SA62 6PA,SA,28.2,24.5,38.77,6,23,35.3,35.3,,6.3,5.3,8.07,2,5.3,7,7,,0,1,1,4,4,0,4,411,268,485,226,558,558,
SA626PB,SA62 6PB,SA,38.2,37.5,48.13,,26,40.3,40.3,,9.8,8.2,10,,6,9,9,,0,0,0,1,4,0,4,344,169,,1191,133,133,
SA626PD,SA62 6PD,SA,36.8,29.6,44.75,5.5,29,39.4,39.4,,6.8,6.2,10,1,7,8.2,8.2,,0,1,1,1,5,0,5,181,120,54,342,127,127,
SA626QE,SA62 6QE,SA,50.6,42.7,68.51,4,,50.5,50.5,,10,11,20,0.5,,13.1,13.1,,1,0,1,0,10,0,10,135,95,16,,159,159,
SA626QG,SA62 6QG,SA,40,40.6,59.45,,,40.6,40.6,,10,10.3,11.86,,,10.3,10.3,,0,0,0,0,7,0,7,151,153,,,151,151,
SA626QH,SA62 6QH,SA,43.8,44.7,79.67,4.5,23.5,55.8,55.8,,10,10.4,20,1,5.5,13,13,,0,2,0,2,11,0,11,191,83,5,403,187,187,
SA626QL,SA62 6QL,SA,54.8,52.4,73.08,,,52.4,52.4,,10,13.3,20,,,13.3,13.3,,0,0,0,0,11,0,11,155,29,,,155,155,
SA626QQ,SA62 6QQ,SA,54.2,48.6,70.98,7,,55.6,55.6,,10,11.8,20,0.5,,13.7,13.7,,0,0,2,0,12,0,12,102,56,1,,119,119,
SA626QT,SA62 6QT,SA,54.8,50.4,79.67,4,,55.9,55.9,,17,13.6,20,0.5,,15.1,15.1,,1,0,1,0,17,0,17,153,90,11,,160,160,
SA626QW,SA62 6QW,SA,52.5,48.5,77.35,8.5,,52.7,52.7,,10,11.4,20,1,,12.5,12.5,,0,0,2,0,19,0,19,187,99,84,,198,198,
SA626QX,SA62 6QX,SA,70.7,62.1,79.91,,20,65.3,65.3,,20,15.7,20,,9,16.2,16.2,,0,0,0,1,13,0,13,120,111,,148,109,109,
SA626QY,SA62 6QY,SA,40,38.9,72.12,4.6,28,49.6,49.6,,9.3,9.5,20,0.8,9,12.1,12.1,,0,3,2,1,17,0,17,239,121,62,14,290,290,
SA626QZ,SA62 6QZ,SA,48.5,46.5,76.45,3,,51.9,51.9,,10,10.9,20,1,,12.3,12.3,,0,1,0,0,8,0,8,282,127,72,,273,273,
SA626RA,SA62 6RA,SA,38.4,33.7,74.65,5,,49.7,49.7,,7.7,7.2,19.53,0.8,,10.8,10.8,,0,3,2,0,9,0,9,102,55,54,,118,118,
SA626RB,SA62 6RB,SA,73.9,67.1,79.26,,,67.1,67.1,,20,17.4,20,,,17.5,17.5,,0,0,0,0,8,0,8,293,164,,,293,293,
SA626RD,SA62 6RD,SA,64.9,55.4,79.66,6,,63.5,63.5,,15.3,13.8,20,1,,15.8,15.8,,0,0,1,0,6,0,6,92,36,36,,101,101,
SA626RF,SA62 6RF,SA,54.8,52.4,80,3.5,,57.9,57.9,,11.9,13.8,20,1,,15.2,15.2,,0,2,0,0,18,0,18,123,105,20,,128,128,
SA626RG,SA62 6RG,SA,38.3,34.5,60.54,2.5,27,42.4,42.4,,7.5,7.3,16.03,0.5,6,9,9,,1,1,0,1,9,0,9,199,38,36,15,234,234,
SA626RJ,SA62 6RJ,SA,39.1,37.5,54.78,5,26,46.4,46.4,,9.9,8,10,0,6,10,10,,0,1,0,1,5,0,5,381,240,7,0,456,456,
SA626RL,SA62 6RL,SA,39.8,44.6,57.21,,,44.6,44.6,,7.2,7.5,10,,,7.5,7.5,,0,0,0,0,8,0,8,330,341,,,330,330,
SA626RN,SA62 6RN,SA,38.5,33.1,52.28,3,24,40.4,40.4,,7.3,7.3,10,1,7.3,8,8,,0,1,0,3,8,0,8,157,69,2,155,176,176,
SA626RP,SA62 6RP,SA,30.9,27.9,38.16,3,26,34.4,34.4,,6,5.2,8.01,1,5.3,6,6,,0,1,0,4,5,0,5,249,80,195,223,281,281,
SA626RQ,SA62 6RQ,SA,53.3,50.4,66.22,,,50.4,50.4,,9.9,10.3,19.11,,,10.3,10.3,,0,0,0,0,10,0,10,105,52,,,105,105,
SA626SB,SA62 6SB,SA,74.2,70.8,79.94,,,70.8,70.8,,20,18.3,20,,,18.3,18.3,,0,0,0,0,12,0,12,143,103,,,131,131,
SA626SD,SA62 6SD,SA,47.3,44.3,79.67,5.8,17,66.2,66.2,,10,11,20,1,11,16,16,,0,1,4,1,10,0,10,162,79,1,123,213,213,
SA626SE,SA62 6SE,SA,21.3,35.3,79.67,3,,67.8,67.8,,5.4,9.1,20,0.8,,17.5,17.5,,2,1,1,0,4,0,4,134,67,12,,189,189,
SA626SG,SA62 6SG,SA,75.6,59.2,79.67,5,,68.2,68.2,,20,14.4,20,1,,16.7,16.7,,0,0,1,0,6,0,6,118,129,9,,136,136,
SA626SH,SA62 6SH,SA,40,45.4,79.67,4.7,28,51.4,51.4,,10,11.2,20,0.7,10,12.6,12.6,,0,2,1,1,23,0,23,452,327,46,442,467,467,
SA626SN,SA62 6SN,SA,54.8,41.5,79.67,4.5,,66,66,,10,10.3,20,1,,16.7,16.7,,0,1,1,0,3,0,3,258,288,47,,227,227,
SA626SQ,SA62 6SQ,SA,39.8,38.6,74.58,4.7,28,45.3,45.3,,9.4,9.2,20,0.8,10,10.7,10.7,,0,4,2,1,32,0,32,217,151,44,99,239,239,
SA626SR,SA62 6SR,SA,38.7,37.2,62.14,5.7,17,45,45,,6.6,7.4,20,0.7,4.7,8.8,8.8,,0,0,3,3,20,0,20,314,151,18,191,378,378,
SA626SS,SA62 6SS,SA,39.8,48,77.81,,25,50.3,50.3,,10,10.7,20,,5,11.3,11.3,,0,0,0,1,10,0,10,151,140,,203,146,146,
SA626SW,SA62 6SW,SA,39.8,37.2,77.96,4.3,24,47.6,47.6,,9.8,8.5,20,0.7,4,11.3,11.3,,1,0,2,2,12,0,12,209,189,13,29,287,287,
SA626TA,SA62 6TA,SA,30.1,32.2,41.98,,25.8,38.6,38.6,,7,6.5,8.5,,5.6,7.4,7.4,,0,0,0,5,5,0,5,122,65,,103,142,142,
SA626TB,SA62 6TB,SA,24.5,19.3,36.28,5,19.8,33,33,,5,4,7.19,1,5,5.8,5.8,,0,2,2,5,4,0,4,74,59,65,97,54,54,
SA626TE,SA62 6TE,SA,33.2,30.2,39.84,6,26.5,34.7,34.7,,6.4,5.1,7.91,1,6,5.6,5.6,,0,0,1,2,7,0,7,168,133,156,243,149,149,
SA626TF,SA62 6TF,SA,19.8,20.1,27.09,8,20.9,,,,3.4,3.4,5.25,2,3.5,,,,0,0,1,14,0,0,0,272,139,139,282,,,
SA626TH,SA62 6TH,SA,20.1,20.1,37.96,8,23,38,38,,6.1,4.3,6.83,1,6.5,6,6,,0,0,2,2,1,0,1,151,70,192,150,70,70,
SA626TJ,SA62 6TJ,SA,30.3,30,38.28,,25,35,35,,6.5,6.2,7.76,,5.3,7.3,7.3,,0,0,0,3,3,0,3,165,121,,221,110,110,
SA626TN,SA62 6TN,SA,25.2,21.5,37.77,4.7,24.2,33.3,33.3,,4.9,4.8,8.25,2,4.8,7.7,7.7,,0,1,2,5,3,0,3,259,151,16,429,218,218,
SA626TP,SA62 6TP,SA,16.4,15.4,27.56,7.3,18.5,,,,2.4,2.3,5.24,1.5,2.7,,,,0,0,8,21,0,0,0,265,125,108,325,,,
SA626TQ,SA62 6TQ,SA,15.3,16.5,54.77,4.8,17.1,55,55,,1.5,2.6,10,0.8,2.5,10,10,,0,2,2,14,1,0,1,202,120,57,227,37,37,
SA626TR,SA62 6TR,SA,16.5,15.8,33.67,7.3,17.4,34,34,,2.2,2.6,6,1.8,2.8,4,4,,0,0,4,11,1,0,1,128,70,49,146,245,245,
SA626TT,SA62 6TT,SA,17.8,17.1,26.65,7,19.2,,,,5.1,4.6,5.6,2,5.2,,,,0,0,1,5,0,0,0,44,35,35,46,,,
SA626TU,SA62 6TU,SA,16.6,17.3,28.05,6.7,20.5,,,,3.6,3.2,5.57,1.3,3.8,,,,0,1,2,10,0,0,0,452,341,78,519,,,
SA626TW,SA62 6TW,SA,52.5,44.5,63.91,5,,51.2,51.2,,10,10.3,16.4,1,,11.8,11.8,,0,0,1,0,6,0,6,111,45,18,,127,127,
SA626TY,SA62 6TY,SA,78.1,61.2,80,8.7,16,73.1,73.1,,19.5,14.7,20,1,1,18,18,,0,0,3,1,17,0,17,400,305,109,379,429,429,
SA626TZ,SA62 6TZ,SA,78.1,65.1,80,7,,70,70,,19.5,15.7,20,1,,16.9,16.9,,0,0,2,0,24,0,24,661,531,11,,688,688,
SA626UA,SA62 6UA,SA,14.4,12.4,19.77,4.5,15.6,,,,2.2,2.1,3.77,1,2.6,,,,0,1,1,5,0,0,0,300,167,28,409,,,
SA626UD,SA62 6UD,SA,2.1,2.4,4.28,2.4,,,,,0.6,0.6,0.88,0.6,,,,,4,6,0,0,0,0,0,37,14,37,,,,
SA626UF,SA62 6UF,SA,18.3,16.3,27.27,4,19.1,,,,2,1.9,3.47,1,2.2,,,,0,1,1,9,0,0,0,313,114,60,369,,,
SA626UG,SA62 6UG,SA,47.5,46.2,52.46,,,46.2,46.2,,8.8,8.5,10,,,8.5,8.5,,0,0,0,0,6,0,6,230,102,,,231,231,
SA626UH,SA62 6UH,SA,23.7,32.9,63.27,,21.7,49.5,49.5,,2.1,6.2,19.96,,3,11,11,,0,0,0,3,2,0,2,342,140,,201,553,553,
SA626UJ,SA62 6UJ,SA,54.8,56.6,79.67,8,,64.7,64.7,,13.9,12.9,20,1,,14.8,14.8,,0,0,1,0,6,0,6,146,133,27,,166,166,
SA626UR,SA62 6UR,SA,14.3,12.2,21.85,4,16.3,,,,1.1,1.1,1.68,1,1.2,,,,1,1,1,6,0,0,0,103,89,87,111,,,
SA626UU,SA62 6UU,SA,56.1,54.4,79.67,7,,60,60,,20,15.2,20,1,,16.8,16.8,,0,0,2,0,17,0,17,235,115,11,,247,247,
SA626XA,SA62 6XA,SA,54.8,55,79.67,5,30,59.7,59.7,,11.2,13.1,20,1,11,14,14,,0,0,1,1,16,0,16,120,93,19,31,132,132,
SA626XD,SA62 6XD,SA,6.3,6.8,12.46,5.1,11.3,,,,1.2,1.1,1.27,1.1,1.3,,,,1,4,3,3,0,0,0,76,66,49,150,,,
SA626XE,SA62 6XE,SA,2.4,2.3,3.07,2.3,,,,,0.4,0.5,0.94,0.5,,,,,2,4,0,0,0,0,0,22,14,22,,,,
SA626XG,SA62 6XG,SA,2.3,2.2,3.96,2.2,,,,,0.4,0.6,1.18,0.6,,,,,3,7,0,0,0,0,0,79,67,79,,,,
SA626XW,SA62 6XW,SA,40,46.7,79.67,7.7,26,62,62,,10,10.9,20,1,4,15,15,,0,0,3,1,9,0,9,301,71,46,15,417,417,
SA634AA,SA63 4AA,SA,22.2,41.7,79.76,8,20.7,69.5,69.5,,1.1,8.3,20,0,1.1,17.3,17.3,,0,0,1,9,8,0,8,454,194,124,487,458,458,
SA634QL,SA63 4QL,SA,19.1,18.6,21.74,,18.6,,,,1.2,1.2,1.33,,1.2,,,,0,0,0,5,0,0,0,163,181,,163,,,
SA634QU,SA63 4QU,SA,5.2,9.3,28.49,4.3,19.5,,,,0.7,1.8,7.19,0.8,4,,,,0,3,1,2,0,0,0,224,150,259,44,,,
SA634RH,SA63 4RH,SA,3,3.3,4.51,3.2,,,,,0.6,0.5,0.64,0.6,,,,,0,5,0,0,0,0,0,43,36,43,,,,
SA634RJ,SA63 4RJ,SA,3.1,2.8,3.8,2.8,,,,,0.7,0.7,0.87,0.8,,,,,1,4,0,0,0,0,0,100,87,100,,,,
SA634RQ,SA63 4RQ,SA,3.6,2.8,4.16,2.9,,,,,0.7,0.6,0.72,0.6,,,,,2,5,0,0,0,0,0,52,45,52,,,,
SA634RY,SA63 4RY,SA,5.8,5.9,8.06,5.9,,,,,0.8,0.7,1.01,0.7,,,,,0,3,7,0,0,0,0,70,15,63,,,,
SA634SJ,SA63 4SJ,SA,64.8,60.2,71.66,,,60.2,60.2,,18,16.9,19.98,,,17,17,,0,0,0,0,6,0,6,277,319,,,277,277,
SA634SL,SA63 4SL,SA,34.2,35,54.77,,21.3,46,46,,9.5,7.7,10,,5.8,9.4,9.4,,0,0,0,4,5,0,5,130,47,,121,138,138,
SA634SU,SA63 4SU,SA,53.2,53.3,79.91,7,20,57.6,57.6,,10,12.7,20,1,7,13.6,13.6,,0,0,1,2,26,0,26,446,348,6,922,426,426,
SA634TA,SA63 4TA,SA,76.3,66.2,79.67,,24,73.3,73.3,,19.5,16.6,20,,7,18.2,18.2,,0,0,0,1,6,0,6,406,328,,328,419,419,
SA634TE,SA63 4TE,SA,79.7,70.3,79.67,,,70.4,70.4,,20,17.8,20,,,17.8,17.8,,0,0,0,0,11,0,11,445,549,,,445,445,
SA634TL,SA63 4TL,SA,3.9,3.6,5.27,3.6,,,,,1,0.8,1.02,0.9,,,,,1,4,2,0,0,0,0,97,23,97,,,,
SA634UG,SA63 4UG,SA,39.8,40.1,61.72,,22.3,43.4,43.4,,7.1,6.9,10,,3.7,7.5,7.5,,0,0,0,3,16,0,16,524,460,,436,541,541,
SA634UH,SA63 4UH,SA,73.7,66.6,79.67,,,66.7,66.7,,20,18.1,20,,,18.1,18.1,,0,0,0,0,9,0,9,334,278,,,334,334,
SA634UN,SA63 4UN,SA,48,44.8,71.29,,21,50.8,50.8,,7.8,7,15.25,,1,8.5,8.5,,0,0,0,2,8,0,8,156,116,,43,185,185,
SA634UT,SA63 4UT,SA,57.4,52.7,74.03,,24,60,60,,12,11.9,19.66,,1,14.8,14.8,,0,0,0,1,4,0,4,206,119,,547,69,69,
SA634UU,SA63 4UU,SA,52.5,48.2,66.91,,21.7,53.2,53.2,,10,11.9,19.98,,4.3,13.3,13.3,,0,0,0,3,16,0,16,461,324,,445,465,465,
SA634UW,SA63 4UW,SA,50.3,46.8,65.7,,22,53,53,,8.5,9.1,13.61,,6,10,10,,0,0,0,1,4,0,4,190,45,,31,230,230,
SA634UX,SA63 4UX,SA,35,39.4,65.51,8,25,45.4,45.4,,9.6,9.5,16.22,0,8,10.7,10.7,,0,0,1,2,10,0,10,377,310,13,238,442,442,
SA634UZ,SA63 4UZ,SA,52.5,50.1,74.93,3,,52.9,52.9,,10,11.5,19.47,2,,12,12,,0,1,0,0,17,0,17,359,280,24,,378,378,
SA634WA,SA63 4WA,SA,22.4,77.3,550,,20.7,58.3,156.6,550,1.1,12,75,,1,15.5,27.4,75,0,0,0,7,4,1,5,269,167,,122,416,476,713
SA640AA,SA64 0AA,SA,47.3,47.8,79.67,,12,63.1,63.1,,10,9.5,20,,1,13.1,13.1,,0,0,0,3,7,0,7,49,32,,55,32,32,
SA640AD,SA64 0AD,SA,57.2,58.1,79.66,6,,61.5,61.5,,14.2,14,20,1,,14.9,14.9,,0,0,1,0,15,0,15,340,163,35,,338,338,
SA640AE,SA64 0AE,SA,78.1,63.6,79.66,5,23,68.6,68.6,,18.5,14.8,20,1,4,16.1,16.1,,0,0,1,1,20,0,20,563,458,80,155,608,608,
