postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TF91BH,TF9 1BH,TF,59,50.4,62.95,,14,59.8,59.8,,19.5,14.1,20,,1,17.3,17.3,,0,0,0,1,4,0,4,317,115,,115,368,368,
TF91BP,TF9 1BP,TF,40,36.2,78.13,7.5,12.7,54.4,54.4,,10,9.2,20,1,1,15,15,,0,0,2,3,7,0,7,362,325,255,426,314,314,
TF91BQ,TF9 1BQ,TF,17.6,22.7,79.66,9,17,50.7,50.7,,2,3.4,20,1,1.7,11,11,,0,0,2,10,3,0,3,232,138,38,119,739,739,
TF91BT,TF9 1BT,TF,33.6,33.9,59.79,6,21.5,51.3,51.3,,10,9.7,19.53,1,5.5,15.3,15.3,,0,0,1,2,3,0,3,329,152,139,99,546,546,
TF91BU,TF9 1BU,TF,42.8,45,78.12,7.8,10,58.1,58.1,,10,12.2,20,1,1,16.1,16.1,,0,0,4,1,14,0,14,292,123,150,12,352,352,
TF91BX,TF9 1BX,TF,54.6,51.8,78.13,,11,57,57,,10,12.1,20,,1,13.5,13.5,,0,0,0,1,8,0,8,374,276,,276,386,386,
TF91BY,TF9 1BY,TF,62.6,61,80,,25,67,67,,20,16.7,20,,7,18.3,18.3,,0,0,0,1,6,0,6,521,589,,783,477,477,
TF91BZ,TF9 1BZ,TF,70.8,66.5,80,,,66.5,66.5,,20,18.3,20,,,18.3,18.3,,0,0,0,0,6,0,6,612,460,,,612,612,
TF91DA,TF9 1DA,TF,40,41.4,64.56,5,27,44.6,44.6,,10,10.1,17.57,1,4,11.1,11.1,,0,0,1,1,16,0,16,511,422,196,470,533,533,
TF91DB,TF9 1DB,TF,43.8,47.7,79.97,6,,52.9,52.9,,10,11,20,1,,12.3,12.3,,0,0,1,0,8,0,8,630,530,320,,669,669,
TF91DD,TF9 1DD,TF,39.2,35,59.69,7.7,23.5,44.5,44.5,,10,8.7,19.53,1,7,11.1,11.1,,0,0,3,2,11,0,11,430,221,64,277,518,518,
TF91DG,TF9 1DG,TF,39.8,35.3,54.78,7,15,42.3,42.3,,9.9,8.5,16.15,1,5,10.2,10.2,,0,0,2,1,11,0,11,790,720,24,368,967,967,
TF91DH,TF9 1DH,TF,28.1,24.2,38.71,5,22.7,36.5,36.5,,6.1,5.5,9.76,1,6,7,7,,0,1,0,3,2,0,2,736,171,20,153,1969,1969,
TF91DJ,TF9 1DJ,TF,29.4,26.4,40.73,5.8,24.3,34.8,34.8,,5.5,5,9.05,1,4.3,6.8,6.8,,0,3,1,9,12,0,12,454,162,43,392,637,637,
TF91DL,TF9 1DL,TF,32.3,31.3,51.54,6,27,36.9,36.9,,8.3,7.6,16.96,1,6.3,9.1,9.1,,0,0,2,8,15,0,15,697,567,26,773,745,745,
TF91DN,TF9 1DN,TF,40,41,76.94,,18.4,49.1,49.1,,10,10.7,19.76,,3.8,13.1,13.1,,0,0,0,5,14,0,14,934,657,,189,1200,1200,
TF91DP,TF9 1DP,TF,39,35.1,50.46,8,,42,42,,10,10.5,19.28,1,,13,13,,0,0,1,0,4,0,4,264,41,40,,321,321,
TF91DQ,TF9 1DQ,TF,43.2,44.1,64.54,,25,44.8,44.8,,11.9,12.5,19.53,,6,12.8,12.8,,0,0,0,1,26,0,26,550,418,,538,551,551,
TF91DR,TF9 1DR,TF,39.9,41,55.44,10,30,44.9,44.9,,10,9.2,12.62,1,9,10,10,,0,0,1,1,11,0,11,279,65,17,144,315,315,
TF91DT,TF9 1DT,TF,48.8,44,64.33,8,,51.2,51.2,,8.5,9.9,19.1,1,,11.8,11.8,,0,0,1,0,5,0,5,411,250,30,,487,487,
TF91DU,TF9 1DU,TF,39.9,37.6,67.02,7.6,17,46.4,46.4,,10,9.7,20,1,2.7,12.5,12.5,,0,0,5,3,24,0,24,339,228,108,425,376,376,
TF91DX,TF9 1DX,TF,52.6,62.1,78.87,,,62.2,62.2,,16.5,15.9,20,,,16,16,,0,0,0,0,5,0,5,168,131,,,168,168,
TF91DY,TF9 1DY,TF,54.5,51.7,79.91,1,23,63.1,63.1,,17.3,14.2,20,1,9.3,16.5,16.5,,1,0,0,3,12,0,12,429,191,3,168,529,529,
TF91DZ,TF9 1DZ,TF,58.1,58.4,79.74,,14,60.9,60.9,,19.5,16,20,,1,16.8,16.8,,0,0,0,1,18,0,18,203,165,,0,203,203,
TF91EA,TF9 1EA,TF,40.8,42.1,66.48,7.7,,47.3,47.3,,10,11.4,20,1,,12.9,12.9,,0,0,3,0,20,0,20,340,118,41,,384,384,
TF91EB,TF9 1EB,TF,78.1,72.7,80,,23,75.8,75.8,,20,18,20,,1,19.1,19.1,,0,0,0,1,16,0,16,735,516,,159,771,771,
TF91ED,TF9 1ED,TF,39,35.3,54,7,,38.8,38.8,,6.9,6.6,9.99,1,,7.3,7.3,,0,0,1,0,8,0,8,715,408,59,,797,797,
TF91EF,TF9 1EF,TF,65.6,51.2,80,8.5,21.4,72.2,72.2,,17,12.1,20,1,3.1,18.3,18.3,,0,0,2,7,14,0,14,377,255,38,200,515,515,
TF91EG,TF9 1EG,TF,63.6,55.9,80,7,22.5,68.8,68.8,,10,11.7,20,1,1,15.2,15.2,,0,0,1,2,9,0,9,404,154,115,70,510,510,
TF91EJ,TF9 1EJ,TF,54.8,54.1,79.98,,24.6,60.8,60.8,,10,12.4,20,,2.6,14.6,14.6,,0,0,0,5,22,0,22,387,230,,136,444,444,
TF91EL,TF9 1EL,TF,32.3,27.7,45.3,,14,38,38,,3.4,3.7,7.29,,1.7,5.3,5.3,,0,0,0,3,4,0,4,172,59,,33,276,276,
TF91EN,TF9 1EN,TF,55.6,53.5,80,,23.3,66.4,66.4,,14.8,12.3,20,,1,17.1,17.1,,0,0,0,3,7,0,7,273,192,,134,333,333,
TF91EP,TF9 1EP,TF,24.4,40.8,80,8,23.8,74,74,,1.3,8,20,0.7,1.3,17.8,17.8,,0,0,3,4,5,0,5,134,16,3,10,284,284,
TF91EQ,TF9 1EQ,TF,79.7,72.3,79.67,,23,76.8,76.8,,20,17.5,20,,1,19,19,,0,0,0,1,11,0,11,622,460,,31,676,676,
TF91ER,TF9 1ER,TF,40,42,79.75,,21,58.8,58.8,,10,8.2,20,,1,14,14,,0,0,0,4,5,0,5,167,99,,64,250,250,
TF91EW,TF9 1EW,TF,60.2,53.5,80,5,21.5,65.9,65.9,,14.9,13,20,4,1,16.7,16.7,,0,0,1,2,9,0,9,292,309,367,18,345,345,
TF91GB,TF9 1GB,TF,42.7,37.6,52.48,7,,45.3,45.3,,10,10.8,17.68,1,,13.3,13.3,,0,0,1,0,4,0,4,538,340,24,,666,666,
TF91GD,TF9 1GD,TF,58.2,52.4,79.41,,23,60.4,60.4,,17,13.6,20,,1.3,17,17,,0,0,0,3,11,0,11,965,563,,91,1203,1203,
TF91HA,TF9 1HA,TF,54.8,53.9,80,,24.6,63.7,63.7,,10.7,12.9,20,,3.8,15.9,15.9,,0,0,0,5,15,0,15,394,206,,324,417,417,
TF91HB,TF9 1HB,TF,40,44.1,79.98,,23,58.3,58.3,,10,8.5,20,,1.5,13.3,13.3,,0,0,0,2,3,0,3,171,130,,13,277,277,
TF91HD,TF9 1HD,TF,54.8,56.1,79.76,,22,59.5,59.5,,10,12.5,20,,1,13.7,13.7,,0,0,0,1,10,0,10,634,615,,21,695,695,
TF91HG,TF9 1HG,TF,54.8,54.3,80,8,18.7,64.5,64.5,,11.7,12.8,20,1,1,16,16,,0,0,1,3,15,0,15,206,69,31,45,250,250,
TF91HH,TF9 1HH,TF,34.1,33.5,48.85,,21.5,38.3,38.3,,6.1,6.3,11.87,,2.7,7.9,7.9,,0,0,0,6,15,0,15,276,126,,203,305,305,
TF91HQ,TF9 1HQ,TF,40,41.8,79.74,8,21.5,57.3,57.3,,10,8.8,20,1,1.2,14.3,14.3,,0,0,1,6,10,0,10,124,20,3,21,198,198,
TF91HR,TF9 1HR,TF,40,42.9,54.78,,,42.8,42.8,,10,10,10,,,10,10,,0,0,0,0,5,0,5,269,242,,,269,269,
TF91HS,TF9 1HS,TF,30.8,28.7,41.85,5,22.9,34.3,34.3,,5.6,5.5,10,1.5,4.3,6.6,6.6,,1,0,1,9,18,0,18,325,119,54,303,366,366,
TF91HT,TF9 1HT,TF,67.6,56.2,78.72,,22.5,73,73,,19,13.4,20,,1,19.5,19.5,,0,0,0,2,4,0,4,389,125,,59,554,554,
TF91HU,TF9 1HU,TF,39.4,35.4,79.67,8,21.4,41.3,41.3,,10,8.1,20,1,2.7,10.3,10.3,,0,0,1,9,26,0,26,200,104,135,54,254,254,
TF91HW,TF9 1HW,TF,29.9,28.9,43.87,8,21,38.5,38.5,,4.3,4.7,9.76,1,3.3,6.3,6.3,,0,0,1,7,8,0,8,243,251,0,261,227,227,
TF91HX,TF9 1HX,TF,76,62.5,80,,21,69.1,69.1,,19.6,15.3,20,,1,17.6,17.6,,0,0,0,3,19,0,19,288,255,,179,275,275,
TF91HY,TF9 1HY,TF,56.5,51,79.91,,22.2,72.6,72.6,,14.8,11.2,20,,1.2,18.8,18.8,,0,0,0,6,8,0,8,386,314,,186,536,536,
TF91JA,TF9 1JA,TF,48.4,49.4,79.67,,22.3,76.5,76.5,,10.4,10.4,20,,1,19.8,19.8,,0,0,0,4,4,0,4,495,435,,185,804,804,
TF91JB,TF9 1JB,TF,75.9,60,80,8,20.5,68.3,68.3,,19.5,13.9,20,1,1,16.3,16.3,,0,0,1,2,16,0,16,441,316,316,17,502,502,
TF91JD,TF9 1JD,TF,69.9,55.5,80,,22.3,68,68,,17.4,12.6,20,,1,16.9,16.9,,0,0,0,3,8,0,8,620,349,,320,733,733,
TF91JE,TF9 1JE,TF,78.1,67.2,79.98,,24,78,78,,19.5,15.9,20,,1,19.5,19.5,,0,0,0,1,4,0,4,560,562,,73,682,682,
TF91JH,TF9 1JH,TF,22.2,23.3,36.02,,20.5,34.5,34.5,,4.3,4.3,7.28,,3.9,5.5,5.5,,0,0,0,8,2,0,2,259,224,,297,108,108,
TF91JL,TF9 1JL,TF,27.1,30.6,79.76,,23.1,43.9,43.9,,6.5,6.1,20,,4.6,8.6,8.6,,0,0,0,14,8,0,8,192,99,,263,68,68,
TF91JN,TF9 1JN,TF,30.2,37,72.01,,22.8,48.8,48.8,,7.3,8.3,19.53,,3.4,12.3,12.3,,0,0,0,5,6,0,6,158,92,,156,160,160,
TF91JP,TF9 1JP,TF,70.5,50.9,79.76,,18.7,75.3,75.3,,19,11.5,20,,1,19.5,19.5,,0,0,0,3,4,0,4,519,162,,20,635,635,
TF91JU,TF9 1JU,TF,58,56.1,79.76,,16,61.9,61.9,,17.8,14.6,20,,1,16.4,16.4,,0,0,0,1,7,0,7,617,327,,615,617,617,
TF91JW,TF9 1JW,TF,27.1,40.3,77.86,,23,66.5,66.5,,5.4,9.7,19.53,,4,18.5,18.5,,0,0,0,3,2,0,2,250,256,,253,245,245,
TF91JX,TF9 1JX,TF,39.9,43.3,72.18,,16,54.2,54.2,,14.3,12,20,,1,16.4,16.4,,0,0,0,2,5,0,5,412,246,,130,525,525,
TF91JZ,TF9 1JZ,TF,35.7,35.6,61.08,8,15.7,41.4,41.4,,6.1,6.7,16.93,1,1,8.3,8.3,,0,0,1,3,15,0,15,456,170,1,66,564,564,
TF91LB,TF9 1LB,TF,19.9,19.9,54.48,9,19.1,54,54,,2.5,2.5,11.33,2,2,11,11,,0,0,2,16,1,0,1,265,277,271,279,29,29,
TF91LD,TF9 1LD,TF,19.9,20.6,35,8,18.4,34.7,34.7,,1.9,2.9,6.81,1,2.3,6.3,6.3,,0,0,1,13,3,0,3,131,102,0,124,160,160,
TF91LE,TF9 1LE,TF,40,40,75.49,,18.7,56,56,,8.4,8.7,20,,1,14.5,14.5,,0,0,0,3,4,0,4,488,210,,819,240,240,
TF91LF,TF9 1LF,TF,21.9,23.4,59.75,10,22.2,60,60,,2.2,2.7,19,1,1.9,19,19,,0,0,1,19,1,0,1,241,89,9,262,72,72,
TF91LG,TF9 1LG,TF,21.6,22.2,39.87,,21.3,40,40,,1.5,2.2,9.99,,1.8,10,10,,0,0,0,21,1,0,1,311,130,,311,0,0,
TF91LH,TF9 1LH,TF,61,55,70.79,5,,63.3,63.3,,19.5,15.7,20,1,,18.2,18.2,,0,0,1,0,6,0,6,436,338,511,,423,423,
TF91LJ,TF9 1LJ,TF,40,43,79.67,3.3,25.5,51.2,51.2,,10,11.2,20,1,5.5,13.4,13.4,,0,3,0,2,19,0,19,372,112,74,645,390,390,
TF91LL,TF9 1LL,TF,54.2,50.5,70.38,,10,55,55,,17.2,14.5,20,,1,16,16,,0,0,0,1,9,0,9,330,334,,57,360,360,
TF91LP,TF9 1LP,TF,48.1,44.7,72.94,7,17.7,55.5,55.5,,15.3,13.2,20,1,6,16.5,16.5,,0,0,3,3,18,0,18,349,248,207,96,396,396,
TF91LR,TF9 1LR,TF,37.9,44.1,76.56,,23,53.1,53.1,,9.2,8.5,20,,1,11.7,11.7,,0,0,0,3,7,0,7,251,163,,120,307,307,
TF91LT,TF9 1LT,TF,49.4,48.8,71.11,7,,54.7,54.7,,13.2,13,20,1,,14.7,14.7,,0,0,1,0,7,0,7,218,150,22,,246,246,
TF91LW,TF9 1LW,TF,37.7,38,47.98,,30,40,40,,8.6,8.5,9.99,,9,8.5,8.5,,0,0,0,1,4,0,4,358,399,,20,442,442,
TF91LX,TF9 1LX,TF,67.2,57.7,79.66,8,,63.2,63.2,,19.5,15.2,20,1,,16.8,16.8,,0,0,2,0,18,0,18,288,151,56,,313,313,
TF91LY,TF9 1LY,TF,54.8,58.9,79.98,,13,61.2,61.2,,19.5,15.9,20,,1,16.6,16.6,,0,0,0,1,20,0,20,669,415,,20,701,701,
TF91LZ,TF9 1LZ,TF,56.9,57.3,80,,25,62,62,,19.5,14.9,20,,5,16.3,16.3,,0,0,0,1,7,0,7,852,733,,575,891,891,
TF91NA,TF9 1NA,TF,55.6,54.3,79.67,9,,57.7,57.7,,19.3,16.2,20,1,,17.3,17.3,,0,0,2,0,27,0,27,818,665,53,,875,875,
TF91NB,TF9 1NB,TF,58.4,45,73.36,7.6,13,60.6,60.6,,18,12.5,20,1,1,17.4,17.4,,0,0,5,1,14,0,14,365,232,116,122,471,471,
TF91ND,TF9 1ND,TF,34.2,35.1,67.3,8,23.2,42.1,42.1,,8.6,8.6,20,1,6.4,10,10,,0,0,1,10,21,0,21,505,400,231,421,559,559,
TF91NE,TF9 1NE,TF,34.1,33.9,39.06,,29,35.8,35.8,,6.6,6.5,7.32,,6.5,6.6,6.6,,0,0,0,2,5,0,5,824,590,,368,1006,1006,
TF91NG,TF9 1NG,TF,35.2,33.4,49.97,10,21,38.5,38.5,,8.4,7.8,15.56,7,3.1,9.4,9.4,,0,0,1,7,22,0,22,229,132,448,66,271,271,
TF91NH,TF9 1NH,TF,70.5,58.5,79.76,9.5,11,68.2,68.2,,19.5,14.9,20,1,1,17.7,17.7,,0,0,2,1,15,0,15,520,432,203,29,561,561,
TF91NJ,TF9 1NJ,TF,66.7,63.5,78.12,,,63.5,63.5,,19.5,16.5,20,,,16.5,16.5,,0,0,0,0,21,0,21,388,368,,,388,388,
TF91NL,TF9 1NL,TF,47.8,40.8,76.71,0,20,53,53,,10,9.7,19.53,0,8,11.8,11.8,,1,0,0,1,5,0,5,190,66,6,183,228,228,
TF91NN,TF9 1NN,TF,39.9,41.8,64.6,8.5,,47.8,47.8,,10,10,18.35,0.5,,11.6,11.6,,0,0,2,0,11,0,11,36,42,38,,36,36,
TF91NP,TF9 1NP,TF,54.8,50.6,79.13,6,19,55.3,55.3,,15.3,13.8,20,1,5.5,15.2,15.2,,0,0,1,2,23,0,23,309,249,192,255,319,319,
TF91NQ,TF9 1NQ,TF,40,36.3,55.03,,11.5,46.2,46.2,,9.8,9.4,18.66,,1,12.8,12.8,,0,0,0,2,5,0,5,134,134,,28,177,177,
TF91NR,TF9 1NR,TF,39.9,33.9,53.55,9.5,,46,46,,10,9.1,16.75,1,,13.3,13.3,,0,0,2,0,4,0,4,149,30,17,,215,215,
TF91NS,TF9 1NS,TF,21.1,23,40,8,10,37.3,37.3,,5.5,6.1,14.02,1,1,11.3,11.3,,0,0,2,1,3,0,3,119,121,80,0,145,145,
TF91NT,TF9 1NT,TF,54.8,43.3,79.67,4.5,13,70.5,70.5,,10,10.1,20,1,1,16.8,16.8,,0,1,1,1,4,0,4,32,22,55,51,15,15,
TF91NU,TF9 1NU,TF,54.8,60.1,78.14,,,60,60,,14.8,14.9,20,,,15,15,,0,0,0,0,6,0,6,441,284,,,441,441,
TF91NW,TF9 1NW,TF,9.5,17.5,39.99,7.8,24,38.5,38.5,,1.2,3.9,9.99,1,8,9,9,,0,0,5,1,2,0,2,137,20,11,319,292,292,
TF91NX,TF9 1NX,TF,61.2,60.9,74.54,,,60.9,60.9,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,16,0,16,543,439,,,543,543,
TF91NY,TF9 1NY,TF,39.9,42.7,74.06,6,,57.4,57.4,,10,11.6,20,1,,16,16,,0,0,2,0,5,0,5,100,22,15,,134,134,
TF91NZ,TF9 1NZ,TF,39.1,31.4,46.84,1,30,42,42,,9.8,8.3,11.88,1,9,10.7,10.7,,1,0,0,1,3,0,3,359,149,10,307,493,493,
TF91PA,TF9 1PA,TF,30,28.1,37.6,,21.2,35,35,,6,4.5,7.53,,2.3,6.7,6.7,,0,0,0,6,6,0,6,303,139,,279,327,327,
TF91PB,TF9 1PB,TF,40,37.7,75.8,6,18.8,54.9,54.9,,10,8,20,2,1.1,13.9,13.9,,0,0,1,12,15,0,15,88,35,54,72,97,97,
TF91PD,TF9 1PD,TF,75.9,61.4,80,,22.5,70.1,70.1,,20,12.9,20,,1,15.6,15.6,,0,0,0,2,9,0,9,285,146,,4,315,315,
TF91PE,TF9 1PE,TF,48.8,40.2,54.7,5,,46,46,,11.8,12.6,20,1,,14.5,14.5,,0,0,1,0,6,0,6,62,43,1,,72,72,
TF91PF,TF9 1PF,TF,59.1,53.8,79.67,,16.5,66.2,66.2,,14.8,12.7,20,,1,16.5,16.5,,0,0,0,2,6,0,6,191,133,,20,248,248,
TF91PH,TF9 1PH,TF,39.8,44.4,79.67,8,17.7,67.8,67.8,,10,9.8,20,0,1,16.8,16.8,,0,0,1,3,5,0,5,178,90,13,30,228,228,
TF91PN,TF9 1PN,TF,52.9,44.7,78.12,6.5,17,65.6,65.6,,18.7,12.6,20,1,1,19.4,19.4,,0,0,2,1,5,0,5,106,49,26,274,105,105,
TF91PP,TF9 1PP,TF,31.3,31.3,38.23,,26,35.6,35.6,,6.6,6.6,7.93,,6,7,7,,0,0,0,4,5,0,5,859,716,,991,754,754,
TF91PR,TF9 1PR,TF,39.8,41.9,79.67,8,23,59.8,59.8,,2,7.9,20,1,1.5,13,13,,0,0,1,2,4,0,4,67,14,5,68,82,82,
TF91PS,TF9 1PS,TF,24.3,33.3,76.33,,21.2,53.7,53.7,,1.3,6.2,18.17,,1,14.7,14.7,,0,0,0,5,3,0,3,171,177,,104,168,168,
TF91PT,TF9 1PT,TF,78.1,61.2,79.67,,13,73.3,73.3,,19.5,15.4,20,,1,19,19,,0,0,0,1,4,0,4,524,458,,43,644,644,
TF91PX,TF9 1PX,TF,54.8,52.2,80,,23.7,73.8,73.8,,10,10.5,20,,1,17.5,17.5,,0,0,0,3,4,0,4,254,121,,364,171,171,
TF91PY,TF9 1PY,TF,78.1,61.1,79.98,10,21,75.4,75.4,,19.5,14.5,20,0,1,19,19,,0,0,1,3,12,0,12,226,130,499,9,239,239,
TF91QB,TF9 1QB,TF,79.7,70.3,79.98,,22,75.1,75.1,,20,17.3,20,,1,18.9,18.9,,0,0,0,1,10,0,10,200,128,,40,196,196,
TF91QF,TF9 1QF,TF,59.9,52.9,79.98,,19,69.8,69.8,,15,12,20,,1,17.5,17.5,,0,0,0,2,4,0,4,422,305,,0,527,527,
TF91QG,TF9 1QG,TF,38,32.9,42.45,5,21.5,38.5,38.5,,6.1,6.1,10.14,2,3.5,7.3,7.3,,0,0,1,4,13,0,13,1053,1080,161,895,1170,1170,
TF91QH,TF9 1QH,TF,32.1,32.7,73.68,3,22.1,42.2,42.2,,6,6.4,20,0,3.6,8.8,8.8,,0,1,0,7,11,0,11,687,374,0,341,970,970,
TF91QJ,TF9 1QJ,TF,34.2,34.9,48.99,,23.5,37.4,37.4,,6.4,6,10,,1,7.1,7.1,,0,0,0,2,9,0,9,991,872,,640,1069,1069,
TF91QL,TF9 1QL,TF,39.5,35,59.44,7,23.3,45.8,45.8,,6.2,7.9,17.63,0.5,3.9,11.3,11.3,,0,0,2,9,15,0,15,795,600,164,465,1077,1077,
TF91QN,TF9 1QN,TF,39.1,39,76.03,,19.8,50,50,,7.6,8.1,19.14,,1.8,11.6,11.6,,0,0,0,4,7,0,7,1134,673,,539,1474,1474,
TF91QP,TF9 1QP,TF,39.1,38.8,62.69,,21.3,47.6,47.6,,9.9,9.1,19.53,,1.2,13.1,13.1,,0,0,0,6,12,0,12,929,494,,338,1225,1225,
TF91QQ,TF9 1QQ,TF,50.1,46.4,53.71,,,46.4,46.4,,10,11.4,16.49,,,11.4,11.4,,0,0,0,0,7,0,7,348,143,,,348,348,
TF91QR,TF9 1QR,TF,50.5,47.3,67.54,,19,50.9,50.9,,10.2,10.3,19.53,,1,11.5,11.5,,0,0,0,1,8,0,8,715,411,,114,791,791,
TF91QS,TF9 1QS,TF,79.7,70.5,80,,,70.5,70.5,,20,18.4,20,,,18.3,18.3,,0,0,0,0,6,0,6,314,84,,,314,314,
TF91QT,TF9 1QT,TF,35.2,37.9,65.16,,21.3,50.3,50.3,,5.7,6.8,17.4,,1.3,11,11,,0,0,0,3,4,0,4,1139,419,,67,1944,1944,
TF91QW,TF9 1QW,TF,40,39.2,62.57,8,19.2,47.3,47.3,,9.5,9.9,20,1,1.8,12.9,12.9,,0,0,1,5,16,0,16,1251,830,374,558,1523,1523,
TF91QX,TF9 1QX,TF,40,41.4,77.59,,19,52.8,52.8,,9.8,8.6,19.53,,1.5,12.3,12.3,,0,0,0,2,4,0,4,439,102,,38,640,640,
TF91QY,TF9 1QY,TF,60.9,56.4,79.76,,19,60.6,60.6,,17.3,14.2,20,,1,15.7,15.7,,0,0,0,1,9,0,9,310,177,,33,341,341,
TF91QZ,TF9 1QZ,TF,58.5,48.6,78.12,8,19.8,57.4,57.4,,17.1,13.4,20,1,2.8,16.6,16.6,,0,0,1,5,21,0,21,326,87,7,120,390,390,
TF91RD,TF9 1RD,TF,22.9,27,78.11,2,19.7,44.5,44.5,,1.3,4.4,19.53,0,2,9.3,9.3,,1,0,0,6,4,0,4,377,216,0,307,389,389,
TF91RE,TF9 1RE,TF,55.1,44.6,72.04,5,19.5,59.2,59.2,,14.6,12,20,1,2.5,17.3,17.3,,0,0,1,6,13,0,13,535,186,9,125,764,764,
TF91RF,TF9 1RF,TF,61.1,51.7,77.36,,23,59.5,59.5,,16.3,12.9,20,,4.7,15.2,15.2,,0,0,0,3,11,0,11,196,98,,96,223,223,
TF91RG,TF9 1RG,TF,60.6,48.6,65.53,,12,57.8,57.8,,15,13.1,20,,1,16,16,,0,0,0,1,4,0,4,72,4,,5,89,89,
TF91RH,TF9 1RH,TF,57.4,55.6,78.11,,20.7,62.1,62.1,,19.2,14.6,20,,4.7,16.4,16.4,,0,0,0,3,16,0,16,602,391,,134,690,690,
TF91RJ,TF9 1RJ,TF,31.3,33.9,63.79,10,18.4,50.8,50.8,,5.7,7.2,20,1,2.2,12.3,12.3,,0,0,1,5,6,0,6,246,173,75,218,257,257,
TF91RL,TF9 1RL,TF,44.4,42.5,79.61,5.5,18.8,50.7,50.7,,10,9.9,20,4.5,1.1,12.3,12.3,,0,1,1,8,32,0,32,351,152,99,103,429,429,
TF91RP,TF9 1RP,TF,63.6,54.6,69.41,,23,61,61,,19.8,15.1,20,,1,18,18,,0,0,0,1,5,0,5,398,106,,62,465,465,
TF91RQ,TF9 1RQ,TF,64.6,53.7,79.74,2,22,59.5,59.5,,15.5,14,20,20,1,15,15,,0,1,0,2,20,0,20,524,457,56,304,543,543,
TF91RR,TF9 1RR,TF,54.8,49.8,79.98,,21.8,58.4,58.4,,10.7,11.7,20,,1,14.9,14.9,,0,0,0,4,13,0,13,347,164,,62,434,434,
TF91RS,TF9 1RS,TF,58.5,51,73.03,,22,61.8,61.8,,19.5,13.5,20,,1,18.1,18.1,,0,0,0,3,8,0,8,742,372,,152,963,963,
TF91RT,TF9 1RT,TF,43,44.6,79.75,,21,61.4,61.4,,8.8,9.7,20,,1.2,15.9,15.9,,0,0,0,5,7,0,7,130,33,,158,111,111,
TF91RW,TF9 1RW,TF,29.7,40.3,80,1,16.8,67,67,,5.5,8.5,20,1,1,16,16,,1,0,0,4,5,0,5,74,55,0,71,75,75,
TF92AA,TF9 2AA,TF,40,43,79.66,8,14,64.3,64.3,,10,9.7,20,2,1,15,15,,0,0,1,1,3,0,3,102,68,0,60,116,116,
TF92AB,TF9 2AB,TF,13.9,17.9,39.72,7,15.3,40,40,,1,1.8,6.15,1,1,6,6,,0,0,1,4,1,0,1,264,148,11,378,60,60,
TF92AE,TF9 2AE,TF,8.4,33.4,79.67,5.5,,70.3,70.3,,1.1,7.6,20,1,,16.3,16.3,,0,2,2,0,3,0,3,265,220,77,,516,516,
TF92AN,TF9 2AN,TF,34.1,36.2,78.12,8,19.5,58.8,58.8,,8.4,8.6,19.53,1,4,14.8,14.8,,0,0,2,2,4,0,4,116,52,44,60,180,180,
TF92AP,TF9 2AP,TF,35.6,36.7,79.67,7.5,27,49.8,49.8,,7.6,7.9,20,4,3.5,10.7,10.7,,0,1,1,2,6,0,6,146,73,95,103,178,178,
TF92AQ,TF9 2AQ,TF,22,24,39.81,6,18.3,37.3,37.3,,4,4.9,10,1,3,8.7,8.7,,0,0,1,4,3,0,3,375,119,0,502,206,206,
TF92AR,TF9 2AR,TF,54.8,51.4,79.67,5,,63,63,,10,12.1,20,1,,15,15,,0,0,1,0,4,0,4,388,101,101,,460,460,
TF92AW,TF9 2AW,TF,79.4,67.1,80,,,67.1,67.1,,20,16.7,20,,,16.7,16.7,,0,0,0,0,7,0,7,316,276,,,316,316,
TF92AY,TF9 2AY,TF,21.9,20.7,39.83,4,22,35.5,35.5,,4.5,5.1,9.79,1,5,9.5,9.5,,0,1,1,3,2,0,2,136,92,55,191,136,136,
TF92AZ,TF9 2AZ,TF,31.3,28.6,43.06,3,23.5,36.3,36.3,,6.9,6.5,9.02,0,6,7.8,7.8,,0,1,0,4,6,0,6,533,150,15,328,756,756,
