postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WV113ST,WV11 3ST,WV,67.8,114.1,593,4,10.5,76,124,383.4,19.5,18.4,39,1,1,16.9,20,36.6,0,1,0,2,27,5,32,774,611,569,173,811,794,701
WV113SU,WV11 3SU,WV,78.9,110.3,593,,11,99.4,123.6,462,10,13.8,39,,1,13.9,15.5,37.5,0,0,0,4,28,2,30,487,352,,146,488,483,417
WV113SX,WV11 3SX,WV,107,186.5,593,,,117.6,186.5,462,19.5,20.6,39,,,16.4,20.6,37.5,0,0,0,0,8,2,10,450,226,,,562,450,3
WV113TA,WV11 3TA,WV,92.3,128.1,593,6,,91.7,135.2,462,10,15.2,39,1,,13.2,16.1,37.5,0,0,1,0,15,2,17,506,423,78,,434,472,757
WV113TB,WV11 3TB,WV,59.3,70.7,107,,,70.6,70.6,,19.4,15.7,19.53,,,15.6,15.6,,0,0,0,0,5,0,5,439,317,,,439,439,
WV113TD,WV11 3TD,WV,107,196,593,,,84.8,196,418.3,19.5,20.6,39,,,12.3,20.6,37,0,0,0,0,6,3,9,331,223,,,324,331,345
WV113TE,WV11 3TE,WV,59.6,62.5,205,7,25,73.1,73.1,,14.7,13.9,21,1,7,16.3,16.3,,0,0,2,1,14,0,14,427,146,245,137,474,474,
WV113TG,WV11 3TG,WV,77.4,120.9,460,,19,94.3,131.4,363.3,19.5,17.4,36,,2.7,16.2,18.9,36,0,0,0,3,25,4,29,614,517,,616,650,613,386
WV113TL,WV11 3TL,WV,75.5,58.4,79.67,,14.8,72,72,,19.5,14.7,20,,1.6,18.8,18.8,,0,0,0,5,16,0,16,638,619,,213,771,771,
WV113TN,WV11 3TN,WV,67.4,99.7,331,3,,84.8,109.4,331,10,12.6,36,1,,11.4,13.9,36,0,1,0,0,9,1,10,462,317,31,,494,505,611
WV113TP,WV11 3TP,WV,65.8,96.1,460,,12.5,78.2,110,460,13.4,14.3,36,,1,14.7,16.5,36,0,0,0,2,11,1,12,482,271,,36,337,517,2492
WV113TQ,WV11 3TQ,WV,79,135.6,593,7.3,12.8,110.2,159.4,405.3,19.5,16.9,39,1,2.2,16.4,19.7,36.4,0,0,3,5,35,7,42,615,456,38,152,691,697,723
WV113TR,WV11 3TR,WV,74.7,97.7,331,8,13,94.7,126.2,331,14.8,14.1,36,1,1,15.8,18.5,36,0,0,1,4,13,2,15,346,229,33,279,353,385,598
WV113TT,WV11 3TT,WV,68.3,73.5,205,,16,77.8,77.8,,10,13.4,21,,1,14.3,14.3,,0,0,0,1,13,0,13,178,97,,97,171,171,
WV113TU,WV11 3TU,WV,93.5,106.7,460,8,21,98.4,113.6,395.5,10,14.2,36,1,8,13.7,14.8,36,0,0,1,2,37,2,39,357,170,62,509,302,339,1020
WV113TW,WV11 3TW,WV,93.5,106.5,331,7,10.7,103.8,121.3,331,10,14.3,36,1,2.7,14.5,16.2,36,0,0,1,3,24,2,26,431,402,116,452,382,375,283
WV113TX,WV11 3TX,WV,78.1,109.1,593,,10,86.1,111.7,418.3,19.5,17.2,39,,1,15.9,17.6,37,0,0,0,1,36,3,39,500,308,,35,454,499,1039
WV113TY,WV11 3TY,WV,76,127.4,593,8,15.2,98.2,142.9,424.3,14.2,16,39,1,1.2,15.1,18.1,36.9,0,0,1,6,44,7,51,490,247,218,169,535,505,316
WV113UA,WV11 3UA,WV,64.5,105.3,593,6.5,18,81.5,116.7,374.7,10.5,15.2,39,1,5,14,16.7,36.5,0,1,3,2,44,6,50,585,489,131,514,588,589,595
WV113UB,WV11 3UB,WV,62.9,66.3,205,9,12,77.6,77.6,,19.5,13.9,21,1,1,16.5,16.5,,0,0,2,1,15,0,15,445,298,308,686,447,447,
WV113UD,WV11 3UD,WV,48.1,69.8,593,10,22.7,56.9,77.5,593,10,13.4,39,1,4.3,14,15,39,0,0,1,3,25,1,26,486,329,956,389,479,460,0
WV113UE,WV11 3UE,WV,57.8,119.3,593,,,71.9,119.3,593,19.5,19.8,39,,,17.8,19.7,39,0,0,0,0,10,1,11,584,460,,,584,531,0
WV113UF,WV11 3UF,WV,53.7,60.4,205,8,,76.1,76.1,,10,11,21,0.7,,14.1,14.1,,0,0,3,0,10,0,10,483,303,238,,508,508,
WV113UG,WV11 3UG,WV,42.4,49.6,107,7.5,,64.5,64.5,,10,9,19.53,0.8,,11.9,11.9,,0,1,5,0,17,0,17,445,308,87,,572,572,
WV113UH,WV11 3UH,WV,52.5,63.2,331,9,19,53.7,73.5,331,14.6,14.1,36,1,5.5,14.8,16.4,36,0,0,1,2,13,1,14,515,323,8,56,606,617,760
WV113UJ,WV11 3UJ,WV,78.1,112.7,331,,11,102.9,120.5,331,19.8,18.9,36,,1,19,20.3,36,0,0,0,1,12,1,13,737,581,,186,823,780,255
WV113XA,WV11 3XA,WV,41.5,42.7,61.71,,25.5,45.8,45.8,,10,11.6,18.65,,9,12,12,,0,0,0,2,11,0,11,704,559,,459,748,748,
WV113XB,WV11 3XB,WV,36.6,37.3,51.97,,26.5,39.3,39.3,,9.5,9.7,17.43,,8.8,9.9,9.9,,0,0,0,4,21,0,21,538,265,,892,471,471,
WV113XD,WV11 3XD,WV,36.3,35.9,54.43,3,28,38.5,38.5,,9.4,8.5,11.41,1,10,8.9,8.9,,0,1,0,1,16,0,16,340,338,17,631,342,342,
WV11DG,WV1 1DG,WV,23.4,23.6,80,7,20.3,58.5,58.5,,1.2,2.4,20,0,1.1,14.5,14.5,,0,0,1,16,2,0,2,195,173,20,219,95,95,
WV11ED,WV1 1ED,WV,17.4,15.8,23.97,3,19,,,,1,0.7,1.02,0,0.8,,,,0,1,0,4,0,0,0,277,100,33,338,,,
WV11EQ,WV1 1EQ,WV,19.5,17.8,23.44,8,20,,,,1,1,1.17,1,1,,,,0,0,2,9,0,0,0,150,102,69,168,,,
WV11HA,WV1 1HA,WV,19.5,18.4,21.85,8,19.4,,,,1.1,1,1.18,1,1,,,,0,0,1,10,0,0,0,222,56,0,200,,,
WV11HP,WV1 1HP,WV,18.2,25.3,80,8.3,18,76.5,76.5,,1,4.2,20,1,1,20,20,,0,0,3,7,2,0,2,156,82,54,137,299,299,
WV11HT,WV1 1HT,WV,20.4,18.3,34.21,7.3,21.6,34,34,,0.8,1.3,5.7,0.3,1,6,6,,0,0,3,5,1,0,1,80,71,0,98,71,71,
WV11JN,WV1 1JN,WV,22.5,21.4,23.44,,21.4,,,,1.2,1.2,1.3,,1.1,,,,0,0,0,9,0,0,0,415,329,,415,,,
WV11LR,WV1 1LR,WV,17.8,17.7,22.36,,17.8,,,,1,1,1.1,,1,,,,0,0,0,5,0,0,0,493,345,,493,,,
WV11NA,WV1 1NA,WV,21,25.2,160,4,20.6,160,160,,1,2.3,30,0.5,1,30,30,,1,0,1,20,1,0,1,247,179,0,230,344,344,
WV11PP,WV1 1PP,WV,34.9,31,69.42,5.5,,48,48,,9.9,7.6,15.54,0.5,,12.3,12.3,,0,1,1,0,3,0,3,70,69,5,,90,90,
WV11QF,WV1 1QF,WV,89.3,94.2,460,6.5,15,88.6,106.3,460,10.5,13.9,36,6,1,14.2,15.2,36,0,1,1,1,20,1,21,482,392,884,150,464,459,364
WV11QG,WV1 1QG,WV,78.1,87.6,331,,17,78.5,91.1,331,10,13.1,36,,1,12.5,13.7,36,0,0,0,1,19,1,20,314,159,,84,297,310,549
WV11QH,WV1 1QH,WV,107,101.7,331,,14,94.3,106.1,331,10,12.4,36,,4,11.6,12.9,36,0,0,0,1,19,1,20,598,218,,8,547,568,956
WV11QJ,WV1 1QJ,WV,107,85.8,205,,12,90.7,90.7,,10,10.3,21,,1,10.9,10.9,,0,0,0,1,15,0,15,223,174,,179,225,225,
WV11QL,WV1 1QL,WV,93.5,104.8,205,,,104.8,104.8,,19.8,16.3,21,,,16.4,16.4,,0,0,0,0,8,0,8,189,156,,,166,166,
WV11QQ,WV1 1QQ,WV,46.1,84.9,205,,19,95.1,95.1,,10,11.2,21,,3,12.5,12.5,,0,0,0,2,13,0,13,222,138,,301,158,158,
WV11ST,WV1 1ST,WV,19.9,18.7,22.24,10,19.5,,,,1,0.9,1.18,0,1,,,,0,0,1,11,0,0,0,113,68,16,81,,,
WV11TL,WV1 1TL,WV,22.8,20.7,24.38,8,22,,,,1.1,1.1,1.27,1,1.1,,,,0,0,1,9,0,0,0,151,76,0,168,,,
WV124AA,WV12 4AA,WV,52,91.6,1096,4.5,16.4,87.2,140.3,1096,7.6,8.1,49,1,2.9,9.4,11.5,49,1,0,1,10,18,1,19,276,207,85,342,246,233,0
WV124AD,WV12 4AD,WV,11.2,24,107,8.7,11.7,107,107,,0.5,1.8,10,0.3,0.3,10,10,,0,0,3,3,1,0,1,250,67,389,158,109,109,
WV124AG,WV12 4AG,WV,107,170.2,1096,,,118.8,170.2,1096,19.5,17.4,49,,,15.6,17.4,49,0,0,0,0,18,1,19,469,383,,,469,444,0
WV124AH,WV12 4AH,WV,107,97.7,205,4,,104,104,,10,11,21,0,,11.7,11.7,,0,1,0,0,15,0,15,567,215,17,,528,528,
WV124AJ,WV12 4AJ,WV,78.1,96.6,331,4,,77.8,100.8,331,19.5,16.2,36,1,,15.1,17,36,0,1,0,0,20,2,22,813,404,1165,,593,723,2023
WV124AL,WV12 4AL,WV,66.9,81.5,331,,,60.7,81.5,331,15.8,15.7,36,,,14,15.7,36,0,0,0,0,12,1,13,657,611,,,642,657,844
WV124AN,WV12 4AN,WV,78.1,103.8,331,4,,97.1,108.8,331,19,15.7,36,1,,15.5,16.5,36,0,1,0,0,19,1,20,355,312,128,,368,366,330
WV124AP,WV12 4AP,WV,78.1,86.4,205,4,,90.1,90.1,,19.5,16,21,1,,16.7,16.7,,0,1,0,0,22,0,22,689,491,659,,691,691,
WV124AQ,WV12 4AQ,WV,76.2,76.1,205,3.5,14,87.7,87.7,,10,13.2,21,0.5,5,15,15,,0,2,0,1,18,0,18,594,574,25,723,650,650,
WV124AR,WV12 4AR,WV,54.8,89.7,331,1,25,67.7,98.6,331,10,13.8,36,0,12,11.8,14.6,36,1,0,0,1,15,2,17,321,137,1,585,187,305,1187
WV124AS,WV12 4AS,WV,78.1,82.6,331,3.4,18,99.5,109.6,331,10,11.9,36,0.9,3,14.7,15.7,36,3,2,2,1,22,1,23,203,68,60,5,254,247,92
WV124AU,WV12 4AU,WV,107,125.2,331,3,20,114.9,137.2,331,19,16.2,36,0.5,6,15.5,17.7,36,1,0,1,1,26,3,29,784,466,252,1120,581,728,2002
WV124AW,WV12 4AW,WV,80,142.3,593,5,,105.9,148.5,418.3,20,18.9,39,1,,17,19.7,37,0,0,1,0,19,3,22,605,541,369,,497,533,760
WV124AX,WV12 4AX,WV,107,115.5,331,7,,111.3,119.5,331,19.5,15.5,36,1,,15.3,16.1,36,0,0,1,0,26,1,27,501,371,60,,537,517,0
WV124AY,WV12 4AY,WV,107,184.5,1096,5.7,,112.7,212.7,587.8,19.5,17.9,49,1,,15.5,20.6,40,0,1,2,0,15,4,19,493,409,238,,406,455,641
WV124AZ,WV12 4AZ,WV,78.1,115.9,460,6,12,107.5,126.7,395.5,19.5,15.5,36,0.5,2,15.6,17,36,0,1,1,1,28,2,30,356,307,307,51,341,357,576
WV124BA,WV12 4BA,WV,156,153.2,331,,,137,153.2,331,20.3,19.1,36,,,17.5,19.1,36,0,0,0,0,11,1,12,621,540,,,636,621,460
WV124BB,WV12 4BB,WV,107,125.2,460,,29,103.5,133.3,460,10,14.2,36,,5,13.1,15,36,0,0,0,1,11,1,12,345,260,,401,260,340,1229
WV124BE,WV12 4BE,WV,107,89.4,107,,,89.4,89.4,,10,14,20,,,14,14,,0,0,0,0,9,0,9,486,358,,,432,432,
WV124BF,WV12 4BF,WV,15.4,15.8,28.27,6,17.8,,,,2.7,2.9,5.6,1,3.4,,,,0,0,1,5,0,0,0,206,217,96,228,,,
WV124BG,WV12 4BG,WV,61.5,101.5,593,4.8,,87.4,110.5,418.3,10,12,39,1,,11.2,13,37,0,2,2,0,40,3,43,403,270,104,,419,403,178
WV124BH,WV12 4BH,WV,107,104.2,205,,,104.1,104.1,,15.9,15.1,21,,,15.1,15.1,,0,0,0,0,7,0,7,986,420,,,986,986,
WV124BJ,WV12 4BJ,WV,70.8,118.1,331,2,,97.4,124.9,331,15.6,16.5,36,0,,14.9,17.4,36,0,1,0,0,15,2,17,459,351,124,,522,479,154
WV124BL,WV12 4BL,WV,107,134,593,7.5,28,92.1,156.2,428.8,10,14.2,39,1,5,11.6,16.4,36.8,0,0,2,2,17,4,21,509,484,59,495,542,529,475
WV124BN,WV12 4BN,WV,79.5,96.5,460,,21,92.5,115.4,460,9.4,10.6,36,,6,10.1,11.8,36,0,0,0,4,15,1,16,385,319,,129,454,425,0
WV124BP,WV12 4BP,WV,76.9,63.6,79.98,7.5,,69.8,69.8,,19.5,16.4,20,1,,18.1,18.1,,0,0,2,0,18,0,18,596,442,300,,629,629,
WV124BQ,WV12 4BQ,WV,89.2,111.6,593,8,,89.4,115.1,462,10,13.2,39,1,,11.9,13.7,37.5,0,0,1,0,27,2,29,381,330,54,,346,339,251
WV124BS,WV12 4BS,WV,107,117.4,593,6.5,,98.7,125.6,462,10,13,39,1,,12,13.9,37.5,0,1,1,0,25,2,27,371,219,75,,385,380,318
WV124BT,WV12 4BT,WV,107,110.7,593,4,27,86.4,125.4,593,10,11,39,1,6,9.9,12.2,39,0,1,0,1,12,1,13,398,208,51,201,410,379,0
WV124BW,WV12 4BW,WV,54.8,90.7,331,,29,85.8,95.6,331,10,13.4,36,,5,13.2,14.1,36,0,0,0,2,24,1,25,441,329,,322,415,415,413
WV124BX,WV12 4BX,WV,52.7,65,107,,,65,65,,15.7,14,19.53,,,14,14,,0,0,0,0,9,0,9,658,493,,,658,658,
WV124BY,WV12 4BY,WV,107,142,593,4,28,105.4,166.4,593,10,13.7,39,0.5,7,12.4,15.8,39,0,1,1,1,14,2,16,437,107,12,2038,384,336,1
WV124BZ,WV12 4BZ,WV,38.2,82.7,593,7,26.4,82.7,114.6,593,8.7,9.5,39,2,6,10.2,12,39,0,0,3,5,15,1,16,326,112,88,329,373,350,0
WV124DA,WV12 4DA,WV,68,110.5,593,6,,83.4,116.7,461.3,17.4,16.3,39,0.5,,15.3,17.2,37,0,1,1,0,31,3,34,530,380,127,,479,491,613
WV124DD,WV12 4DD,WV,107,126.5,593,3,12,122.1,140.9,593,19.4,15.5,39,0.5,1,16.4,17.3,39,1,1,0,1,24,1,25,378,279,139,98,410,393,0
WV124DE,WV12 4DE,WV,107,173.6,1096,,12,110.3,186.1,1096,17.3,16.9,49,,1,15.5,18.1,49,0,0,0,1,12,1,13,344,304,,144,387,360,37
WV124DF,WV12 4DF,WV,68.8,115.6,593,,22,80.6,123.3,593,10.6,15.4,39,,10,13.7,15.8,39,0,0,0,1,11,1,12,709,264,,49,704,646,0
WV124DG,WV12 4DG,WV,74.8,80.5,205,,12,85,85,,16,14.5,21,,1,15.5,15.5,,0,0,0,1,15,0,15,292,147,,142,302,302,
WV124DH,WV12 4DH,WV,107,172.6,593,,14,115.8,183.9,593,20,17.8,39,,1,15.8,19.1,39,0,0,0,1,12,2,14,485,176,,179,551,472,0
WV124DJ,WV12 4DJ,WV,68.3,77.6,205,4,,86.8,86.8,,16.1,13.8,21,0,,15.4,15.4,,0,1,0,0,8,0,8,440,63,37,,490,490,
WV124DL,WV12 4DL,WV,138.5,166.6,593,,,117.3,166.6,462,20.5,19.9,39,,,16.9,19.9,37.5,0,0,0,0,12,2,14,686,541,,,692,686,647
WV124DN,WV12 4DN,WV,79.7,143.5,593,4,,95.6,150.4,461.3,19.5,17.2,39,1,,14.6,18,37,0,1,0,0,17,3,20,303,127,55,,346,300,40
WV124DP,WV12 4DP,WV,107,98.6,205,5,12,110.8,110.8,,10,13,21,1,1,14.7,14.7,,0,0,1,2,22,0,22,539,556,8,86,555,555,
WV124DQ,WV12 4DQ,WV,71.3,76,205,,12.5,81.3,81.3,,10,12.5,21,,1,13.5,13.5,,0,0,0,2,24,0,24,457,221,,36,473,473,
WV124DR,WV12 4DR,WV,54.8,116,1096,,29,65.7,119.7,713.5,18.3,17.5,49,,10,15.6,17.8,42.5,0,0,0,1,22,2,24,880,515,,20,831,843,977
WV124DT,WV12 4DT,WV,65.1,66.8,79.66,,,66.8,66.8,,17.9,18.2,20,,,18.2,18.2,,0,0,0,0,5,0,5,1258,1193,,,1258,1258,
WV124DU,WV12 4DU,WV,58.2,58.4,66.31,,,58.4,58.4,,19.5,18.9,19.95,,,18.9,18.9,,0,0,0,0,7,0,7,996,858,,,996,996,
WV124DW,WV12 4DW,WV,74.7,125.6,593,,20,101.4,135.7,462,19.5,17,39,,2,16.4,18.4,37.5,0,0,0,2,19,2,21,670,296,,710,651,602,142
WV124DX,WV12 4DX,WV,76.2,109.6,331,2,,95,113.9,331,19.5,17,36,0,,16,17.6,36,1,0,0,0,23,2,25,709,649,12,,680,652,325
WV124DY,WV12 4DY,WV,78.1,134.6,1096,8,12.5,86.3,148.9,629,19.5,16.4,49,1,1,15.3,18.2,40.3,0,0,1,2,23,3,26,479,327,33,338,476,470,430
WV124DZ,WV12 4DZ,WV,44.5,107,593,4,24,80.4,113.1,418.3,10,14.4,39,1,11,12.6,15,37,0,1,0,1,28,3,31,622,291,64,598,616,561,41
WV124EA,WV12 4EA,WV,92.3,97.8,331,6.3,16,99.8,113.4,331,10,13.1,36,0.8,1,14,15.3,36,0,1,3,2,32,2,34,402,317,86,119,418,409,262
WV124EB,WV12 4EB,WV,107,119.4,331,,29,108.5,127,331,19.1,16.2,36,,10,15,16.8,36,0,0,0,1,11,1,12,795,555,,1473,618,606,470
WV124ED,WV12 4ED,WV,107,100.3,331,4.7,28,89.6,110.9,331,10,11.8,36,1,10,10.6,12.9,36,1,0,2,1,31,3,34,608,414,31,373,579,630,1163
WV124EE,WV12 4EE,WV,107,215.7,1096,5.5,,100,227.7,844.5,19.5,19.4,49,1,,15.6,20.5,44,0,1,1,0,29,6,35,470,324,162,,474,421,163
WV124EF,WV12 4EF,WV,107,96.2,205,,,96.2,96.2,,10,13.6,21,,,13.6,13.6,,0,0,0,0,23,0,23,722,322,,,660,660,
WV124EG,WV12 4EG,WV,78.1,65.6,107,5,,89.8,89.8,,10,11.5,20,0.5,,15.8,15.8,,0,2,0,0,5,0,5,517,354,243,,626,626,
WV124EH,WV12 4EH,WV,56.1,62,205,,27.5,63.9,63.9,,17,15.6,21,,8,16,16,,0,0,0,2,35,0,35,528,431,,126,536,536,
WV124EL,WV12 4EL,WV,78.9,119.7,593,,21,94.1,122.6,593,15.1,15.7,39,,7,14.5,15.9,39,0,0,0,1,33,2,35,680,386,,237,632,595,0
WV124EN,WV12 4EN,WV,107,160.4,593,7,,88,175.7,526.5,10,15.6,39,1,,11.9,17,37.5,0,0,1,0,8,2,10,622,312,9,,501,497,481
WV124EP,WV12 4EP,WV,107,169.6,1096,2,,94.9,177.6,673.3,10,16.7,49,1,,13.4,17.4,41.3,1,0,0,0,18,3,21,337,168,19,,347,304,48
WV124EQ,WV12 4EQ,WV,107,142.6,593,,29,91.6,149.2,418.3,11.8,17.5,39,,14,13.6,17.7,37,0,0,0,1,14,3,17,789,488,,30,697,741,949
WV124ER,WV12 4ER,WV,89.1,98.2,205,,13,104.8,104.8,,10,13.2,21,,1,14.2,14.2,,0,0,0,1,13,0,13,290,176,,5,312,312,
WV124ES,WV12 4ES,WV,63.4,103.9,460,,13,66,115.3,460,17.7,16.1,36,,1,15.4,18,36,0,0,0,1,7,1,8,698,462,,44,826,780,462
WV124EU,WV12 4EU,WV,77.5,77.1,205,8.3,12,99.8,99.8,,19.5,13.4,21,1,1,17.6,17.6,,0,0,3,1,12,0,12,532,228,31,207,685,685,
WV124EW,WV12 4EW,WV,70.7,80.7,205,10,11,90,90,,18.5,14.1,21,1,1,15.9,15.9,,0,0,1,1,15,0,15,261,140,115,84,265,265,
WV124EX,WV12 4EX,WV,107,155.9,1096,4,18.3,105.9,181.6,522.3,10,16.7,49,1,6,14.4,19,39.3,0,1,0,3,18,4,22,637,498,63,514,540,536,517
WV124EY,WV12 4EY,WV,53.7,85.7,331,8,24,79.5,93.5,331,10,13.3,36,1,1,13.5,14.7,36,0,0,1,1,17,1,18,511,532,8,166,550,559,698
WV124EZ,WV12 4EZ,WV,78.1,68.5,79.98,,,68.5,68.5,,19.5,17.9,20,,,17.8,17.8,,0,0,0,0,6,0,6,911,918,,,911,911,
WV124GA,WV12 4GA,WV,39.8,57.9,205,7.7,12,76.5,76.5,,10,8.7,21,1,1,11.6,11.6,,0,1,2,2,13,0,13,129,71,30,37,167,167,
WV124HA,WV12 4HA,WV,79.8,122.1,593,3.5,,83.2,156,593,10,13.9,39,0.5,,14.2,17.7,39,1,0,1,0,6,1,7,259,108,40,,332,285,0
WV124HH,WV12 4HH,WV,107,125,331,,30,75.8,129,331,10,17.2,36,,6,12.8,17.7,36,0,0,0,1,19,5,24,588,435,,12,573,538,405
WV124HX,WV12 4HX,WV,39.9,58.3,107,8,,62.5,62.5,,9.8,8.8,17.18,1,,9.5,9.5,,0,0,1,0,12,0,12,356,310,15,,384,384,
WV124HY,WV12 4HY,WV,39.3,73.6,205,6.3,29,97.8,97.8,,8.7,9.1,21,0.8,5,11.9,11.9,,0,1,3,1,13,0,13,610,478,213,3205,485,485,
WV124HZ,WV12 4HZ,WV,107,147.4,593,5,25.5,103.4,162.2,409.2,10,14.9,39,1,4.5,11.4,16.3,36.6,0,1,0,2,21,5,26,467,427,114,344,390,454,722
WV124JA,WV12 4JA,WV,75.4,124.8,593,6,,80,128.1,435.8,14.8,16.5,39,0,,13.8,17,37.2,0,0,1,0,32,5,37,742,663,28,,662,701,950
WV124JB,WV12 4JB,WV,79.1,85.2,205,8,20,91.9,91.9,,10,12.8,21,1,10,13.6,13.6,,0,0,2,1,33,0,33,398,217,28,179,415,415,
WV124JD,WV12 4JD,WV,74.6,128.9,1096,6.8,30,94.7,146.6,509.8,10,15.4,49,0.8,10,14.3,17.4,38.6,0,1,4,1,35,5,40,501,286,169,163,526,489,231
WV124JE,WV12 4JE,WV,80,114.8,331,5,,99.6,128.5,331,19.5,16.4,36,1,,15.9,18.4,36,0,0,1,0,7,1,8,1166,969,103,,1013,1008,969
WV124JF,WV12 4JF,WV,50.3,126.1,593,0,,77.4,141.9,593,12.8,14.5,39,1,,13,16.3,39,1,0,0,0,7,1,8,347,379,3,,396,346,0
WV124JG,WV12 4JG,WV,107,119.5,331,,13,108.1,148.6,331,10,13.9,36,,1,13.3,17.5,36,0,0,0,3,9,2,11,514,417,,566,456,453,438
WV124JH,WV12 4JH,WV,48,48.4,78.12,7,27,50.9,50.9,,11.9,13.4,20,1,10,14,14,,0,0,1,1,25,0,25,621,528,225,1044,620,620,
WV124JJ,WV12 4JJ,WV,43.6,43.6,64.14,8,,46.6,46.6,,12.9,12.8,19.52,1,,13.8,13.8,,0,0,1,0,12,0,12,708,741,63,,762,762,
WV124JL,WV12 4JL,WV,39.1,39.7,57.14,4,,41.4,41.4,,10,10.2,16.92,1,,10.7,10.7,,0,1,0,0,21,0,21,624,472,29,,652,652,
WV124JN,WV12 4JN,WV,12.8,72,460,3.3,13.7,156,257.3,460,2.7,6.9,36,0.7,2.3,15.5,22.3,36,1,1,1,6,2,1,3,531,395,103,333,1084,1177,1364
WV124JP,WV12 4JP,WV,52,146.4,1096,9,14.4,124.6,267.9,554.5,5,11.9,49,1,2,12.1,21.2,39.3,0,0,1,10,8,4,12,727,709,68,741,576,589,616
WV124JQ,WV12 4JQ,WV,53.7,130.3,593,6.6,18.3,125.6,239.6,505.7,10,12.8,39,1.2,4.5,14.4,21.4,38,0,0,5,14,14,6,20,379,132,54,196,640,551,344
WV124JR,WV12 4JR,WV,22.1,78.8,593,6,17.9,110.8,179.7,593,5.5,8.2,39,0.7,4.4,11.8,15.7,39,0,1,2,8,6,1,7,629,227,103,477,990,848,0
WV124JS,WV12 4JS,WV,30.2,93,331,,19,99,150.6,331,8,11.2,36,,4.6,10.7,16.3,36,0,0,0,7,7,2,9,649,417,,628,118,450,1611
WV124JT,WV12 4JT,WV,26.5,59.6,331,8,22.2,51.5,107.4,331,6,9,36,1,5,9.3,14.6,36,0,0,1,5,4,1,5,304,245,65,396,222,198,104
WV124JU,WV12 4JU,WV,25.7,113.5,1096,7.7,17.7,107.4,218,522.3,5.5,10.8,49,0.9,3.6,11.7,19.1,39.3,0,1,6,25,22,8,30,742,600,374,777,572,601,682
WV124JW,WV12 4JW,WV,39.1,73.6,331,6.5,15.2,116.1,130.5,331,9.2,7.6,36,1,1.9,11.5,13.1,36,0,1,3,10,14,1,15,396,334,257,536,321,313,201
WV124JX,WV12 4JX,WV,35.5,36.9,63.84,5.3,27,42.6,42.6,,8.3,8.4,19.53,1,7.2,9.5,9.5,,0,1,2,6,27,0,27,634,581,264,932,586,586,
WV124JY,WV12 4JY,WV,16.2,18.1,25.7,,18.1,,,,4.5,4.6,6.91,,4.6,,,,0,0,0,7,0,0,0,827,447,,827,,,
WV124LB,WV12 4LB,WV,71.1,93,331,,13.7,71.4,111.3,331,19.5,15.8,36,,1,16.3,19.3,36,0,0,0,3,11,2,13,429,447,,182,472,486,559
WV124LF,WV12 4LF,WV,54.4,48.3,79.76,,14,69,69,,13.5,11.3,20,,1,17.4,17.4,,0,0,0,3,5,0,5,63,31,,61,51,51,
WV124LH,WV12 4LH,WV,65.5,49.8,79.67,4,14.3,71.8,71.8,,20,12.5,20,0.5,1,18.9,18.9,,1,0,1,3,9,0,9,80,29,22,20,104,104,
WV124LN,WV12 4LN,WV,107,142.2,593,5,,100.3,147.7,396.5,15.4,17.2,39,1,,14.2,17.8,36.8,0,0,1,0,21,4,25,482,212,23,,471,481,535
WV124LQ,WV12 4LQ,WV,32.1,28.7,39.88,8,18,35.7,35.7,,6.8,6.4,10,1,3,8.3,8.3,,0,0,1,2,6,0,6,1044,748,49,416,1420,1420,
WV124LS,WV12 4LS,WV,107,243.4,1096,,22.4,139.7,343.8,588.8,10,19.2,49,,5.2,13.7,25.5,39.8,0,0,0,5,6,5,11,632,588,,448,739,601,435
WV124LT,WV12 4LT,WV,107,132.6,593,4,13,97.5,138.3,396.2,19.4,17,39,1,1,14.8,17.8,36.5,0,1,0,1,38,6,44,612,495,421,124,596,614,725
WV124LW,WV12 4LW,WV,47.7,88.3,593,8,18.9,82.4,105.4,462,10,10.8,39,1,3.1,11.1,12.7,37.5,0,0,1,7,31,2,33,496,377,232,183,575,540,0
