postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HR48AA,HR4 8AA,HR,34,133.8,1000,4,14.7,43,194.8,650,6.9,113.7,1000,1,2.7,9.2,169.4,650,0,1,0,3,6,2,8,347,105,64,394,301,365,559
HR48AD,HR4 8AD,HR,16.3,114.7,400,7.5,14.9,,316.7,316.7,1.7,106.5,400,1,1.4,,316.7,316.7,0,0,2,10,0,6,6,354,193,51,346,,410,410
HR48AE,HR4 8AE,HR,80,109.4,300,7.5,,112,143.3,300,20,52.8,300,1,,24,70,300,0,0,2,0,5,1,6,204,104,38,,302,260,50
HR48AG,HR4 8AG,HR,52.5,51.4,79.66,7,,62.5,62.5,,10,12.1,20,1,,15,15,,0,0,1,0,4,0,4,144,126,162,,140,140,
HR48AH,HR4 8AH,HR,79.7,67.7,80,,,67.7,67.7,,20,16.6,20,,,16.7,16.7,,0,0,0,0,9,0,9,435,375,,,435,435,
HR48AJ,HR4 8AJ,HR,160,180.3,330,2,,120,225,330,30,30.2,50,1,,25,37.5,50,1,0,0,0,2,2,4,185,105,0,,35,185,336
HR48AL,HR4 8AL,HR,30.5,46.1,160,3.7,,88.6,88.6,,5.6,9,30,0.9,,17.1,17.1,,1,5,1,0,7,0,7,346,211,129,,514,514,
HR48AP,HR4 8AP,HR,40,135,1000,6.1,,78,231.7,1000,10,19,115,1.1,,16,32.5,115,0,2,7,0,10,2,12,172,99,51,,166,220,487
HR48AQ,HR4 8AQ,HR,55,105.2,330,9,10,89,129.2,330,10,16.9,50,1,1,17,20.8,40,0,0,2,1,10,2,12,375,319,166,729,335,381,610
HR48AS,HR4 8AS,HR,80,173.1,1000,6.3,,95,218.6,775,20,26.7,115,1,,20,33.6,95,0,1,2,0,9,2,11,244,105,30,,245,302,557
HR48AT,HR4 8AT,HR,80,121.7,1000,5.4,10.8,90,161.2,552.5,20,20.8,115,0.8,1.3,19.5,27.7,72.5,0,2,3,4,22,4,26,221,128,12,55,293,287,256
HR48AU,HR4 8AU,HR,160,185.7,1000,5,,119.3,218.5,665,30,29.5,115,0.5,,24.1,34.7,82.5,0,1,1,0,9,2,11,309,258,117,,227,316,718
HR48AX,HR4 8AX,HR,80,89.1,160,6.7,,120,120,,20,18.4,30,1,,25,25,,0,0,3,0,8,0,8,465,292,51,,621,621,
HR48AY,HR4 8AY,HR,80,93.1,550,5.7,21,101.9,128.2,550,20,18,75,0.8,1,21.9,25,75,0,2,4,1,16,1,17,220,132,129,378,204,230,636
HR48AZ,HR4 8AZ,HR,80,104.6,550,4.3,,80,132.8,418,20,19.2,75,0.7,,17.8,24.4,60,2,2,5,0,27,5,32,179,145,46,,219,216,197
HR48BB,HR4 8BB,HR,160,152,330,,,107.5,152,330,30,26,50,,,20,26,50,0,0,0,0,4,1,5,626,676,,,724,626,233
HR48BE,HR4 8BE,HR,80,180,550,,,87.5,180,550,20,29,75,,,17.5,29,75,0,0,0,0,4,1,5,334,227,,,281,334,546
HR48BL,HR4 8BL,HR,67.5,109.1,550,6,11,68.9,136.4,440,15,19.2,75,1,1,15.6,24.1,62.5,0,0,1,2,9,2,11,209,81,69,618,154,147,117
HR48BP,HR4 8BP,HR,80,127.7,330,,,77.1,127.7,330,20,24,50,,,17.5,24,50,0,0,0,0,12,3,15,377,113,,,137,377,1337
HR48BS,HR4 8BS,HR,67.5,72.7,160,6,,86,86,,15,15.2,30,1,,18,18,,0,0,1,0,5,0,5,217,192,40,,253,253,
HR48BT,HR4 8BT,HR,80,177.9,1000,6,,106.8,202.5,553.3,20,29.2,115,1,,22.7,33.2,71.7,0,1,1,0,11,3,14,473,272,27,,279,503,1323
HR48BU,HR4 8BU,HR,80,136.9,1000,5,,87.3,177.5,478.3,20,22.5,115,0.8,,18.5,29.2,65,0,3,5,0,20,6,26,224,139,131,,220,244,323
HR48BW,HR4 8BW,HR,80,162.8,1000,9,11.5,97.5,210.3,1000,20,24.6,115,1,1.3,20,31.9,115,0,0,1,4,14,2,16,566,311,1,113,597,680,1255
HR48BX,HR4 8BX,HR,80,183.6,1000,4.3,,104.5,225,626.7,20,28.3,115,1,,21,34.6,80,1,1,1,0,10,3,13,518,399,84,,567,578,616
HR48BZ,HR4 8BZ,HR,79.7,59.9,80,2,,74.5,74.5,,20,15.8,20,1,,19.5,19.5,,1,0,0,0,4,0,4,449,205,61,,546,546,
HR48DA,HR4 8DA,HR,120,218.8,1000,,,107.1,218.8,1000,25,33.1,115,,,21.4,33.1,115,0,0,0,0,7,1,8,280,145,,,253,280,463
HR48DB,HR4 8DB,HR,54.8,59.7,79.91,,20,61.3,61.3,,10,13.7,20,,2,14.2,14.2,,0,0,0,1,24,0,24,220,146,,684,200,200,
HR48DD,HR4 8DD,HR,77,67.6,79.67,4,,69.9,69.9,,18.6,15.7,20,1,,16.3,16.3,,0,1,0,0,28,0,28,558,147,8,,577,577,
HR48DE,HR4 8DE,HR,53.9,61,79.76,,,61,61,,13.3,14.6,20,,,14.5,14.5,,0,0,0,0,11,0,11,267,156,,,267,267,
HR48DF,HR4 8DF,HR,39.1,41.6,63.9,,23.7,43.4,43.4,,7.8,7.6,9.37,,5,7.9,7.9,,0,0,0,3,29,0,29,914,810,,467,960,960,
HR48DG,HR4 8DG,HR,39.1,36.7,58.38,2,20.8,42.8,42.8,,7.3,6.9,10,1,5.5,7.6,7.6,,0,1,0,4,16,0,16,306,120,30,204,349,349,
HR48DJ,HR4 8DJ,HR,34.6,30.2,58.31,2,25,41.5,41.5,,5.9,4.9,7.39,1,5,6.2,6.2,,1,1,0,2,6,0,6,247,73,12,74,383,383,
HR48DL,HR4 8DL,HR,39.1,39.2,63.78,9,25.2,42.2,42.2,,7.4,7,10,1,4.3,7.6,7.6,,0,0,1,6,39,0,39,490,294,73,172,550,550,
HR48DN,HR4 8DN,HR,36.8,34.2,53.76,2.5,22.9,39.7,39.7,,6,5.8,8.6,1,4.3,6.5,6.5,,1,1,0,9,30,0,30,456,262,27,191,549,549,
HR48DQ,HR4 8DQ,HR,38.7,34.8,49.56,6,22.3,39.8,39.8,,7.5,6.7,10,2,4.3,7.5,7.5,,0,1,1,3,19,0,19,396,178,82,179,464,464,
HR48DR,HR4 8DR,HR,39.1,36.4,69.51,3,17,41.7,41.7,,8.6,8.3,19.83,1,8,9.1,9.1,,0,1,0,1,10,0,10,541,474,6,188,630,630,
HR48DT,HR4 8DT,HR,55,130.4,330,2.7,,58.3,194.2,330,10,21.3,50,0.7,,13.3,31.7,50,1,2,0,0,3,3,6,579,501,105,,615,815,1015
HR48DU,HR4 8DU,HR,55,147.9,1000,2.7,,89.4,215,497.5,10,22.5,115,0.5,,17.8,32.7,66.3,2,4,0,0,9,4,13,243,119,37,,257,339,521
HR48DW,HR4 8DW,HR,36.8,34.3,80,3.5,25.2,40,40,,3.8,4.4,20,1,1.3,5.8,5.8,,1,0,1,9,25,0,25,363,301,30,345,396,396,
HR48DZ,HR4 8DZ,HR,2.4,126.9,1000,2.1,,,1000,1000,1,15.1,115,0.9,,,115,115,3,4,0,0,0,1,1,46,13,10,,,295,295
HR48ED,HR4 8ED,HR,3,101.6,300,2.4,,200,280,300,0.8,100.4,300,0.7,,200,280,300,2,7,0,0,1,4,5,120,47,37,,291,244,233
HR48EE,HR4 8EE,HR,100,255.3,1000,1,,100,382.5,665,20,34.3,115,0.5,,20,51.3,82.5,2,0,0,0,2,2,4,52,54,57,,54,51,47
HR48EF,HR4 8EF,HR,11.4,33.7,200,6,15,200,200,,1.1,25.8,200,0.8,1,200,200,,0,1,3,3,1,0,1,301,133,46,668,221,221,
HR48EJ,HR4 8EJ,HR,80,227.9,1000,7,,90,272,1000,20,32.6,115,0,,20,39,115,0,0,1,0,4,1,5,284,111,129,,372,315,86
HR48EN,HR4 8EN,HR,55,58.2,160,3.9,,91.5,91.5,,10,12.6,30,0.6,,20,20,,2,4,2,0,13,0,13,248,248,40,,338,338,
HR48EQ,HR4 8EQ,HR,120,163.3,550,7,23,133.3,237.5,550,25,26.2,75,1,1,26.7,38.8,75,0,0,1,1,3,1,4,378,359,89,629,294,387,665
HR48ER,HR4 8ER,HR,72.3,50.8,79.67,2.7,,71.4,71.4,,19.3,13,20,0.7,,18.3,18.3,,0,3,0,0,7,0,7,574,421,100,,777,777,
HR48ET,HR4 8ET,HR,5.8,6,12.6,5.5,13,,,,0.8,0.8,1.25,0.8,1,,,,2,2,10,1,0,0,0,271,208,288,28,,,
HR48EW,HR4 8EW,HR,23.6,110.6,330,6.3,,100,215,330,5.6,18,50,1,,20,35,50,0,1,3,0,2,2,4,288,233,69,,161,436,712
HR48FA,HR4 8FA,HR,68.7,61.5,79.91,,24,63.2,63.2,,16.3,15,19.99,,1,15.6,15.6,,0,0,0,1,22,0,22,649,514,,200,669,669,
HR48FE,HR4 8FE,HR,120,184,1000,5.5,12,122.1,242.8,665,25,28.2,115,1,1,24.3,37.2,82.5,0,1,1,1,7,2,9,452,509,391,62,458,458,459
HR48FF,HR4 8FF,HR,69.3,66.7,78.13,,,66.7,66.7,,16.9,15.4,19.98,,,15.4,15.4,,0,0,0,0,9,0,9,783,563,,,783,783,
HR48HA,HR4 8HA,HR,55,148.4,550,2,,63.3,185,550,10,23.1,75,0,,13.3,28.8,75,1,0,0,0,3,1,4,102,56,40,,71,118,256
HR48HB,HR4 8HB,HR,120,131.5,330,4,,113.8,157,330,25,23.5,50,1,,22.5,28,50,0,1,0,0,4,1,5,268,214,586,,175,205,326
HR48HL,HR4 8HL,HR,80,102,550,3,,93.3,158.6,550,20,18.9,75,0.8,,21.7,29.3,75,0,4,0,0,6,1,7,185,108,3,,230,236,272
HR48HR,HR4 8HR,HR,160,157,330,,,113.8,157,330,30,28,50,,,22.5,28,50,0,0,0,0,4,1,5,254,55,,,210,254,431
HR48HS,HR4 8HS,HR,120,155.9,550,1.5,,112.7,194.5,440,25,26.3,75,0.5,,22.8,32.8,62.5,2,0,0,0,6,2,8,429,110,9,,410,481,695
HR48HT,HR4 8HT,HR,80,84.5,330,2,,76.5,99.5,330,20,17,50,0.5,,17,20,50,1,1,0,0,10,1,11,232,148,27,,282,269,148
HR48HU,HR4 8HU,HR,80,76,160,3,,82.7,82.7,,20,16.7,30,0,,18.2,18.2,,0,1,0,0,11,0,11,146,154,11,,146,146,
HR48HW,HR4 8HW,HR,80,84,160,2,,95.7,95.7,,20,17.6,30,0,,20,20,,0,1,0,0,7,0,7,308,215,4,,351,351,
HR48HZ,HR4 8HZ,HR,80,76.3,160,,,76.3,76.3,,20,16.7,30,,,16.7,16.7,,0,0,0,0,12,0,12,262,259,,,262,262,
HR48JH,HR4 8JH,HR,160,341,1000,,,125,341,665,30,47,115,,,23.3,47,82.5,0,0,0,0,3,2,5,685,288,,,489,685,980
HR48JJ,HR4 8JJ,HR,120,147.5,330,0,,104,168.6,330,25,23.8,50,0,,22,27.1,40,1,0,0,0,5,2,7,348,320,1,,318,397,595
HR48JL,HR4 8JL,HR,80,170,330,,,63.3,170,330,20,28,50,,,13.3,28,50,0,0,0,0,3,2,5,568,444,,,645,568,454
HR48JP,HR4 8JP,HR,80,111.6,330,4,,100.5,121.4,330,20,20.9,50,1,,20,22.7,50,0,1,0,0,10,1,11,246,233,18,,265,266,285
HR48JS,HR4 8JS,HR,80,174.3,550,3,,80,260,440,20,27.6,75,0.5,,20,41.3,62.5,0,2,0,0,2,2,4,273,134,48,,106,386,666
HR48JW,HR4 8JW,HR,80,234.7,1000,1.5,,100.7,258,730,20,35.3,115,0.5,,21.3,38.8,91,2,0,0,0,15,5,20,167,109,12,,147,182,288
HR48LB,HR4 8LB,HR,11.4,11.9,19.01,7,16.7,,,,1,1,1.24,1,1,,,,0,1,2,3,0,0,0,94,60,114,74,,,
HR48LD,HR4 8LD,HR,55,57.2,160,,21.3,86,86,,10,10.5,30,,1.3,18,18,,0,0,0,4,5,0,5,280,275,,268,291,291,
HR48LE,HR4 8LE,HR,22.3,146.1,1000,,19.2,100,400,1000,1.3,18,115,,1.2,20,51.7,115,0,0,0,6,2,1,3,205,68,,26,498,496,492
HR48LG,HR4 8LG,HR,55,151.4,1000,8,14.5,65,220.8,1000,10,20.9,115,1,1,14,30.8,115,0,0,1,2,5,1,6,314,104,11,183,178,408,1557
HR48LJ,HR4 8LJ,HR,67.5,80.1,160,7,19,113.8,113.8,,15,15.4,30,1,1,22.5,22.5,,0,0,1,1,4,0,4,461,229,63,54,662,662,
HR48LL,HR4 8LL,HR,40,90.4,220,,16,140,140,,10,12.5,30,,1,20,20,,0,0,0,2,3,0,3,269,332,,170,336,336,
HR48LN,HR4 8LN,HR,67.5,58.3,80,,15,67,67,,15,13.5,20,,1,16,16,,0,0,0,1,5,0,5,277,277,,497,233,233,
HR48LP,HR4 8LP,HR,60,195.7,1000,9,13.5,66.7,306,665,15,27.3,115,1,1,16.7,43,82.5,0,0,1,2,3,2,5,547,243,72,299,740,741,743
HR48LQ,HR4 8LQ,HR,19.4,46.3,160,6,16.4,93.8,93.8,,1.1,8.6,30,1,1,20,20,,0,0,1,5,4,0,4,173,166,0,135,220,220,
HR48LR,HR4 8LR,HR,6.9,32.5,160,6,12,95.5,95.5,,1.1,6.1,30,1,1,19,19,,0,1,3,1,2,0,2,195,100,54,38,460,460,
HR48LW,HR4 8LW,HR,80,116.5,1000,6.4,13,98.8,163.2,1000,20,19.5,115,1,1,20.8,27.5,115,0,2,3,1,13,1,14,342,143,53,44,462,467,527
HR48NF,HR4 8NF,HR,33.7,40.8,80,7,11.5,71.7,71.7,,5.5,8.8,20,1,1,16.7,16.7,,0,0,1,2,3,0,3,80,68,14,21,141,141,
HR48NG,HR4 8NG,HR,67.5,89.2,330,7.5,15,121.5,140.5,330,15,16.5,50,1,1,24,26.4,50,0,0,6,1,10,1,11,510,334,639,0,405,440,798
HR48NN,HR4 8NN,HR,190,180.5,330,,,55,180.5,306,40,136,300,,,22,136,250,0,0,0,0,5,5,10,320,293,,,284,320,357
HR48NQ,HR4 8NQ,HR,79.8,99.9,330,,24,80.6,108.3,330,20,19.1,50,,1,17.5,21.1,50,0,0,0,1,8,1,9,427,430,,0,403,427,618
HR48NS,HR4 8NS,HR,12.5,53.4,300,5,13.8,,300,300,1.2,43.9,300,1,1.2,,300,300,0,0,1,5,0,1,1,365,200,6,190,,1599,1599
HR48NT,HR4 8NT,HR,35.2,47,300,9,22.6,43.3,63.1,300,5.7,19.2,300,1,3.1,6.6,29.2,300,0,0,1,7,12,1,13,284,200,3,232,330,333,375
HR48NU,HR4 8NU,HR,54.8,70.5,400,,24.2,59.7,93.7,400,9.8,35.3,400,,1.2,13.8,52.4,400,0,0,0,5,9,1,10,193,133,,252,166,163,133
HR48NY,HR4 8NY,HR,77.1,75.9,300,,22.5,72.1,79.2,300,19.5,25.6,300,,1,18.3,27.1,300,0,0,0,2,31,1,32,475,408,,231,500,491,209
HR48PD,HR4 8PD,HR,22.8,23.9,42.77,7,21,39.5,39.5,,1.2,2.8,7.94,1,1.2,7.5,7.5,,0,0,1,5,2,0,2,162,81,27,165,221,221,
HR48PE,HR4 8PE,HR,60.8,94.3,300,,14,63,110.4,300,14.7,60.2,300,,2,14.8,71.8,300,0,0,0,1,4,1,5,422,253,,5,520,505,447
HR48PJ,HR4 8PJ,HR,160,382,1000,,,120,382,775,30,52,115,,,23.3,52,95,0,0,0,0,3,2,5,565,416,,,300,565,962
HR48PN,HR4 8PN,HR,2.9,2.9,3.52,2.8,,,,,0.4,0.5,0.89,0.5,,,,,0,6,0,0,0,0,0,72,43,73,,,,
HR48PQ,HR4 8PQ,HR,160,413.3,1000,,,120,413.3,1000,30,55,115,,,25,55,115,0,0,0,0,4,2,6,103,86,,,69,103,171
HR48PS,HR4 8PS,HR,4.9,55.8,300,4.4,,30,210,300,0.4,52.9,300,0.6,,30,210,300,0,6,3,0,1,2,3,133,53,113,,27,193,276
HR48PW,HR4 8PW,HR,11.2,12.7,22.13,9.3,15.5,,,,1,0.9,1.16,1,1,,,,0,0,3,4,0,0,0,184,202,279,112,,,
HR48PZ,HR4 8PZ,HR,2.9,61,300,2.8,,55,177.5,300,1.1,52.2,300,0.8,,10,155,300,0,4,0,0,1,1,2,265,77,43,,425,577,728
HR48QA,HR4 8QA,HR,75.7,66.7,79.91,,24.5,70.2,70.2,,19.5,16.6,20,,1,17.9,17.9,,0,0,0,2,24,0,24,446,344,,354,435,435,
HR48QP,HR4 8QP,HR,24.5,23.9,39.84,,20.6,35.5,35.5,,1.3,3.1,7.73,,1.7,7.5,7.5,,0,0,0,7,2,0,2,516,436,,569,332,332,
HR48QS,HR4 8QS,HR,46.9,49.5,73.78,,14,51.9,51.9,,10,10.1,14.83,,1,10.7,10.7,,0,0,0,1,15,0,15,888,532,,138,879,879,
HR48QT,HR4 8QT,HR,25.7,48.7,160,,20.8,160,160,,7.2,9.4,30,,4.3,30,30,,0,0,0,4,1,0,1,495,174,,487,526,526,
HR48QY,HR4 8QY,HR,12.2,76.7,330,6.7,13.5,160,245,330,1.2,12.3,50,1.3,1,30,40,50,0,1,2,2,1,1,2,125,108,105,55,221,226,230
HR48RF,HR4 8RF,HR,3.9,67.9,330,2.5,,67.5,155,330,0.9,11.7,50,0.5,,15,26.7,50,1,3,0,0,2,1,3,158,113,62,,161,286,537
HR48RH,HR4 8RH,HR,29,46.2,160,2.3,,90,90,,5.4,8.6,30,0.7,,16.7,16.7,,0,3,0,0,3,0,3,171,91,62,,281,281,
HR48RJ,HR4 8RJ,HR,4.7,5,9.14,5,,,,,1,1,1.89,1,,,,,0,6,5,0,0,0,0,117,71,117,,,,
HR48RN,HR4 8RN,HR,7.4,9.4,39.84,6.5,,40,40,,0.7,1.4,10,0.6,,10,10,,0,3,8,0,1,0,1,131,70,91,,575,575,
HR48RP,HR4 8RP,HR,11.4,10.5,14.14,5.3,12.5,,,,1.2,1,1.18,1,1.1,,,,0,2,1,8,0,0,0,271,276,182,237,,,
HR48RR,HR4 8RR,HR,14,15.2,20.13,,15.3,,,,1.2,1.2,1.24,,1.3,,,,0,0,0,8,0,0,0,425,395,,425,,,
HR48RZ,HR4 8RZ,HR,79.7,73.7,79.91,,,73.7,73.7,,20,18.5,20,,,18.5,18.5,,0,0,0,0,18,0,18,336,291,,,336,336,
HR48SA,HR4 8SA,HR,62.6,54.9,79.67,3,20.3,62.8,62.8,,17.1,13.7,20,1,1,16.3,16.3,,0,1,0,3,20,0,20,121,41,0,31,135,135,
HR48SD,HR4 8SD,HR,54.8,58.5,79.67,,,58.5,58.5,,10.4,12.4,20,,,12.4,12.4,,0,0,0,0,8,0,8,110,69,,,110,110,
HR48SE,HR4 8SE,HR,78.2,62.4,79.91,,19.5,73.1,73.1,,17.9,13.8,20,,1.5,17,17,,0,0,0,2,8,0,8,121,109,,132,119,119,
HR48SF,HR4 8SF,HR,53.4,50.2,79.67,,20.7,62.7,62.7,,10,11.4,20,,1.3,15.7,15.7,,0,0,0,3,7,0,7,140,124,,83,165,165,
HR48SG,HR4 8SG,HR,74.2,60.7,79.67,,24,66.8,66.8,,20,15.7,20,,1,18.1,18.1,,0,0,0,2,12,0,12,215,80,,32,246,246,
HR48SH,HR4 8SH,HR,51.1,54.6,79.66,,,54.6,54.6,,12.3,14.5,20,,,14.6,14.6,,0,0,0,0,9,0,9,54,32,,,54,54,
HR48SL,HR4 8SL,HR,54.8,53,76.08,,23,56.8,56.8,,10,12.3,20,,1,13.8,13.8,,0,0,0,1,8,0,8,259,179,,83,249,249,
HR48SN,HR4 8SN,HR,54.4,46.2,79.66,2,20,56.3,56.3,,10,10,20,1,1,12.6,12.6,,1,0,0,1,7,0,7,173,115,0,18,195,195,
HR48SP,HR4 8SP,HR,69,61.7,79.66,,,61.7,61.7,,18,15.8,20,,,15.8,15.8,,0,0,0,0,16,0,16,537,440,,,537,537,
HR48SQ,HR4 8SQ,HR,65.9,60.8,75.03,,,60.7,60.7,,10,11,18.64,,,11,11,,0,0,0,0,7,0,7,41,12,,,41,41,
HR48SR,HR4 8SR,HR,48.7,49,79.08,2,17,60.1,60.1,,10,11.5,20,1,1,14.6,14.6,,1,0,0,2,10,0,10,168,42,96,155,161,161,
HR48SS,HR4 8SS,HR,74.2,64.7,79.91,,,64.7,64.7,,20,15,20,,,15,15,,0,0,0,0,7,0,7,176,113,,,151,151,
HR48SU,HR4 8SU,HR,57.8,48.6,79.91,5,16.5,65.3,65.3,,18.1,13.1,20,0.5,2.5,18.2,18.2,,1,0,1,2,9,0,9,609,418,6,200,766,766,
HR48SW,HR4 8SW,HR,37.7,36.8,74.1,8.5,23.6,50.3,50.3,,10,8.7,20,0.5,4.4,12.9,12.9,,0,0,2,8,12,0,12,179,105,31,70,276,276,
HR48SX,HR4 8SX,HR,78.1,78.1,79.67,,,78.2,78.2,,19.5,19.7,20,,,19.7,19.7,,0,0,0,0,12,0,12,1081,701,,,1081,1081,
HR48SY,HR4 8SY,HR,59.8,57.6,76.56,,17.5,61.1,61.1,,19.1,15.2,20,,1.5,16.4,16.4,,0,0,0,2,23,0,23,530,357,,21,574,574,
HR48SZ,HR4 8SZ,HR,44.5,49.8,79.67,6,20.8,59.9,59.9,,10,12,20,1,6.3,14.2,14.2,,0,0,1,4,16,0,16,506,178,99,311,580,580,
HR48TA,HR4 8TA,HR,66.6,62,79.91,,20,66.6,66.6,,18.2,14.9,20,,1.2,16.4,16.4,,0,0,0,5,46,0,46,283,165,,23,311,311,
HR48TB,HR4 8TB,HR,39.1,40.8,72.34,,18.3,44.6,44.6,,7.1,8.1,19.53,,3,8.9,8.9,,0,0,0,3,18,0,18,398,155,,111,446,446,
HR48TD,HR4 8TD,HR,69.7,61.3,79.91,1,24,68.4,68.4,,19.8,15,20,1,1.5,17.2,17.2,,1,0,0,2,19,0,19,150,67,120,20,165,165,
HR48TF,HR4 8TF,HR,76.1,69,79.91,,,69,69,,20,17.9,20,,,17.9,17.9,,0,0,0,0,10,0,10,875,853,,,875,875,
HR48TG,HR4 8TG,HR,79.7,68.3,79.99,,24,75.7,75.7,,20,15.5,20,,1,18,18,,0,0,0,1,6,0,6,318,110,,69,360,360,
HR48TH,HR4 8TH,HR,80,187,1000,,,93.9,187,776.7,20,28.6,115,,,18.4,28.6,93.3,0,0,0,0,19,3,22,499,317,,,382,499,1235
HR49AP,HR4 9AP,HR,19.5,29,79.67,7.5,19.2,79.5,79.5,,1,2.8,20,1,1.2,10,10,,0,0,2,6,2,0,2,61,70,20,50,73,73,
HR49AR,HR4 9AR,HR,16.1,16.3,39.83,8.3,17.8,40,40,,1,1.8,10,1,1,10,10,,0,0,4,6,1,0,1,75,51,18,68,193,193,
HR49BJ,HR4 9BJ,HR,20.6,19.5,21.49,,19.5,,,,1.2,1.2,1.27,,1.2,,,,0,0,0,6,0,0,0,404,79,,404,,,
HR49BQ,HR4 9BQ,HR,42.2,41.6,72.84,,16.3,50,50,,9.8,8.8,20,,1,11.3,11.3,,0,0,0,3,9,0,9,56,19,,9,66,66,
HR49BW,HR4 9BW,HR,15.7,14.8,20.96,4.5,16.5,,,,1,0.9,1.25,0.5,1,,,,1,0,1,12,0,0,0,80,69,9,39,,,
HR49BX,HR4 9BX,HR,18.1,25.6,79.67,8,17.2,60,60,,1.3,4.2,20,1,1,15,15,,0,0,1,6,2,0,2,227,158,210,120,443,443,
HR49DF,HR4 9DF,HR,17.9,31.7,79.67,5,16.8,65.5,65.5,,1,6.4,20,0.5,1,17.5,17.5,,0,1,1,10,6,0,6,257,78,41,53,540,540,
HR49DG,HR4 9DG,HR,17.5,26.7,79.67,,16.8,79.7,79.7,,1.1,3,20,,1.1,13.3,13.3,,0,0,0,16,3,0,3,243,71,,206,361,361,
HR49DP,HR4 9DP,HR,19.5,32.7,80,,16.7,60.8,60.8,,1.3,6.2,20,,1.1,15,15,,0,0,0,7,4,0,4,242,181,,289,98,98,
HR49DT,HR4 9DT,HR,32.2,27,39.06,7,18,36.7,36.7,,6.1,5.2,7.36,1.3,5.7,6.3,6.3,,0,1,2,3,9,0,9,589,225,141,1034,525,525,
HR49DW,HR4 9DW,HR,13.5,30.4,78.12,10,12.3,67.5,67.5,,1.1,6.1,19.53,1,1,16.5,16.5,,0,0,1,3,2,0,2,580,313,298,171,1335,1335,
HR49EA,HR4 9EA,HR,54.8,47.7,79.67,8.5,13.2,68.7,68.7,,10,9.8,20,0.5,1,14.9,14.9,,0,0,2,5,12,0,12,250,81,36,115,322,322,
HR49EB,HR4 9EB,HR,55,129.7,1000,,,81.4,129.7,1000,10,21.8,115,,,16.7,21.8,115,0,0,0,0,18,1,19,432,308,,,353,409,1417
HR49EN,HR4 9EN,HR,55,98.4,550,,,81.7,98.4,550,10,18.4,75,,,16.3,18.4,75,0,0,0,0,27,1,28,505,307,,,514,505,265
HR49EP,HR4 9EP,HR,73.8,56,79.67,,15,69.7,69.7,,19,13.3,20,,1.3,17.3,17.3,,0,0,0,4,12,0,12,282,146,,139,283,283,
HR49EZ,HR4 9EZ,HR,75.3,59.2,78.35,8,,69.4,69.4,,19.8,15.1,20,1,,18,18,,0,0,1,0,5,0,5,188,146,0,,188,188,
HR49FA,HR4 9FA,HR,80,131.4,330,,,98.3,131.4,330,20,24.3,50,,,20,24.3,50,0,0,0,0,6,1,7,293,294,,,267,293,451
HR49FB,HR4 9FB,HR,160,129.2,160,,,129.2,129.2,,30,25,30,,,25,25,,0,0,0,0,6,0,6,321,337,,,321,321,
HR49FF,HR4 9FF,HR,80,181.6,1000,,,85.3,181.6,1000,20,27.9,115,,,17.6,27.9,115,0,0,0,0,17,2,19,610,501,,,516,610,1407
HR49HE,HR4 9HE,HR,40,33.7,60.54,5,11,51,51,,10,9.3,17.93,0,1,15,15,,0,1,0,1,3,0,3,197,164,1,82,301,301,
HR49HG,HR4 9HG,HR,39.8,39,79.67,7,15,52.1,52.1,,10,8.9,20,1,1,12.5,12.5,,0,0,3,2,11,0,11,204,76,18,99,275,275,
HR49HN,HR4 9HN,HR,69.6,55.6,80,5.5,,65.7,65.7,,19.2,12.6,20,0.5,,15,15,,0,1,1,0,10,0,10,161,92,4,,177,177,
HR49HP,HR4 9HP,HR,54.7,49.5,80,3,15,60.4,60.4,,10,10.9,20,1,1,13.8,13.8,,0,1,0,4,17,0,17,226,129,77,2,261,261,
HR49HT,HR4 9HT,HR,12.5,27,80,4.7,14.3,80,80,,1.1,5.8,20,1,1,20,20,,1,1,1,3,2,0,2,87,21,7,7,198,198,
HR49HY,HR4 9HY,HR,52.4,50.4,142.67,4,19,55.8,55.8,,10,12.1,26.67,2,4,13.4,13.4,,0,2,0,5,47,0,47,438,292,40,211,479,479,
