postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DA75QQ,DA7 5QQ,DA,80,191.1,593,,14,90.5,198.8,505.7,20,21.4,39,,1,16.7,22.3,38,0,0,0,1,17,6,23,541,386,,129,566,464,176
DA75QR,DA7 5QR,DA,43.4,97.9,593,8,17.5,92.6,122.1,593,10,11.6,39,2,5,12.2,13.8,39,0,0,1,4,16,1,17,366,340,461,156,390,367,0
DA75QU,DA7 5QU,DA,78.1,140,593,,,87.1,140,383.4,19.5,19.7,39,,,16,19.7,36.6,0,0,0,0,23,5,28,618,438,,,567,574,610
DA75QY,DA7 5QY,DA,76.5,87.9,205,7,,108,108,,15.5,13.4,21,1,,16.5,16.5,,0,0,1,0,4,0,4,497,363,13,,618,618,
DA75QZ,DA7 5QZ,DA,72,71.5,205,4.5,20,78.6,78.6,,10,12.3,21,1,5,13.5,13.5,,0,2,0,1,26,0,26,321,183,82,600,328,328,
DA75RA,DA7 5RA,DA,41.8,130.8,593,4,27,82.9,149.6,505.7,7.6,12.6,39,1,4,9.8,14.3,38,1,0,1,1,16,3,19,351,172,368,932,324,282,58
DA75RB,DA7 5RB,DA,39.8,62.3,205,7,20.5,70.5,70.5,,9,8.6,21,1,5,9.5,9.5,,0,0,1,2,17,0,17,236,135,1,85,212,212,
DA75RD,DA7 5RD,DA,76.2,90.2,331,6.3,,90.7,100.3,331,15.9,14.7,36,1,,15.5,16.4,36,0,1,2,0,24,1,25,477,257,188,,486,492,648
DA75RE,DA7 5RE,DA,66,77.5,331,5.8,,84.5,99.9,331,10,10.7,36,0.8,,12.3,13.8,36,0,2,3,0,15,1,16,251,111,73,,311,291,0
DA75RG,DA7 5RG,DA,45.9,102.2,593,8,,81,109.2,462,10,13.1,39,1,,12.2,14,37.5,0,0,2,0,25,2,27,434,319,12,,467,433,7
DA75RH,DA7 5RH,DA,45,60.4,205,7.5,,86.8,86.8,,5,7.1,21,1,,10.3,10.3,,0,0,2,0,4,0,4,196,84,65,,262,262,
DA75RJ,DA7 5RJ,DA,48.2,72.6,205,4,26,77.8,77.8,,8.5,9.5,21,0,4,10.2,10.2,,0,1,0,1,22,0,22,226,109,0,288,213,213,
DA75RL,DA7 5RL,DA,39.1,59.7,460,7.3,19,47.4,80.5,395.5,8.2,9.3,36,1.5,5.3,9.5,12,36,0,1,5,3,19,2,21,306,98,203,41,285,373,1209
DA75RN,DA7 5RN,DA,89.3,95.6,205,,24,116.1,116.1,,10,12.8,21,,6.8,14.5,14.5,,0,0,0,4,14,0,14,259,141,,117,262,262,
DA75RP,DA7 5RP,DA,69.7,113.3,550,,25,85.5,129.9,440.5,13.7,17.1,75,,4.7,14.3,19.4,55.5,0,0,0,3,14,2,16,417,427,,351,480,430,79
DA75RQ,DA7 5RQ,DA,51,97.9,593,6,14,87.6,109.6,593,10,12,39,1,6,12.1,13.3,39,0,1,1,1,22,1,23,576,508,1,17,654,626,0
DA75RR,DA7 5RR,DA,69.2,84.5,331,7,,74.4,100.1,331,15,14.5,36,0.5,,15.1,17.2,36,0,0,2,0,9,1,10,511,133,265,,575,560,431
DA75RT,DA7 5RT,DA,68.1,94,331,8,,66.6,107.2,330.5,18.4,17.5,50,1,,15.9,20.1,43,0,0,2,0,11,2,13,218,147,46,,237,244,282
DA75RU,DA7 5RU,DA,78.1,99.3,331,,12,96.9,106.6,331,19.5,18.1,36,,1,18.9,19.6,36,0,0,0,2,23,1,24,292,163,,173,234,302,1875
DA75RW,DA7 5RW,DA,39.1,41.5,107,9.5,,50,50,,8.3,7.5,17.87,1,,9.3,9.3,,0,0,4,0,15,0,15,289,144,68,,349,349,
DA75SA,DA7 5SA,DA,48.2,103.4,460,5,21,101.4,138.5,373.7,8.2,13.2,50,1,5.9,12.8,16.6,40.7,0,1,1,7,19,3,22,639,503,17,785,592,650,1016
DA75SD,DA7 5SD,DA,78.1,88.2,205,,,88.2,88.2,,19.5,16,21,,,16,16,,0,0,0,0,5,0,5,422,40,,,422,422,
DA75SE,DA7 5SE,DA,107,143,1000,,12.5,110.3,153,665.5,10,18.1,115,,2.5,14.6,19.3,75.5,0,0,0,2,24,2,26,1006,877,,771,942,986,1516
DA75SF,DA7 5SF,DA,107,75.9,107,4,,86.3,86.3,,10,8.1,10,1,,9.1,9.1,,0,1,0,0,7,0,7,315,134,17,,312,312,
DA75SG,DA7 5SG,DA,74.6,111.5,550,4,25,90.4,119.6,440.5,19.5,19,75,1,6,17,20.3,55.5,0,1,0,1,22,2,24,732,542,172,291,776,774,752
DA75SH,DA7 5SH,DA,70.7,61,107,9,,68.4,68.4,,19,14.9,20,1,,16.9,16.9,,0,0,1,0,7,0,7,604,435,455,,626,626,
DA75SJ,DA7 5SJ,DA,79.7,97.7,331,7,12,94.6,107,331,10,13.7,36,1,1,13.8,15,36,0,0,1,1,18,1,19,413,396,30,56,454,451,408
DA75SL,DA7 5SL,DA,73.3,125.3,460,8,,91.3,146.6,395.5,15.5,16.3,36,1,,15.3,19.1,36,0,0,2,0,9,2,11,450,397,358,,365,426,699
DA75SN,DA7 5SN,DA,79.8,171,1096,4,,99.6,175.3,689.4,19.5,19,49,1,,16.2,19.5,41.8,0,1,0,0,34,5,39,507,469,172,,511,489,344
DA75SQ,DA7 5SQ,DA,78.5,132.3,593,7.5,,93.8,147.9,526.5,19.5,17.2,39,1,,16.7,19.3,37.5,0,0,2,0,14,2,16,520,397,2,,570,552,433
DA75SR,DA7 5SR,DA,76.6,137.9,593,8.5,10,81.1,170.2,526.5,11.2,15.8,39,1,1,15,19.5,37.5,0,0,4,1,16,4,20,971,306,154,81,1327,1131,344
DA75SS,DA7 5SS,DA,65.9,94.2,593,5,26,84.9,103.1,593,15.8,14.5,39,1,16,14.5,15.4,39,0,0,2,1,27,1,28,552,460,40,721,584,563,0
DA75ST,DA7 5ST,DA,79.7,180.3,593,,,81.1,180.3,461.3,20,22.2,39,,,16.9,22.2,37,0,0,0,0,17,6,23,456,456,,,490,436,283
DA75SU,DA7 5SU,DA,77.8,106.6,593,7,,92.8,110.1,593,19.5,17.6,39,1,,17.4,18.1,39,0,0,1,0,28,1,29,590,343,740,,563,544,0
DA75SW,DA7 5SW,DA,80,105.2,205,,,105.3,105.3,,19.5,16.7,21,,,16.7,16.7,,0,0,0,0,7,0,7,471,637,,,471,471,
DA75SX,DA7 5SX,DA,60,82.4,331,,27,74.6,84.5,331,15.4,14.6,36,,7,14,14.8,36,0,0,0,1,25,1,26,734,456,,88,729,702,49
DA75SY,DA7 5SY,DA,78.1,118.1,460,9,30,91.1,124.1,363.3,19.5,18,36,1,15,16.3,18.7,36,0,0,1,1,29,4,33,560,459,1082,0,565,544,393
DA75SZ,DA7 5SZ,DA,78.1,125.1,593,8.5,,95.9,134.1,593,19.5,19,39,1,,18.8,20.3,39,0,0,2,0,24,2,26,409,163,204,,443,409,2
DA76AA,DA7 6AA,DA,107,175.4,1096,8,12.8,115.4,203.6,755,20,19.6,115,1,1,16.8,22.8,59.8,0,0,1,4,25,4,29,473,419,0,319,458,429,245
DA76AB,DA7 6AB,DA,107,159.9,1096,9,20.5,107,182.5,585.3,10,16.4,50,1,3,12.8,18.6,49.7,0,0,1,2,16,3,19,579,390,11,1398,493,462,299
DA76AD,DA7 6AD,DA,107,202.8,1096,9,18.7,123.1,230.5,606.2,10,22,115,1,5,13.9,24.7,62.5,0,0,1,3,21,6,27,489,369,45,563,490,498,526
DA76AE,DA7 6AE,DA,107,166.5,1096,6,11,103.6,182.3,628.7,10,15.8,50,1,1,12.5,17.4,45,0,0,1,1,17,3,20,407,205,209,13,388,416,576
DA76AF,DA7 6AF,DA,51.8,87.8,593,9,14,60.8,98.8,593,15.3,14.7,39,1,1,14.9,16.6,39,0,0,1,1,13,1,14,425,268,118,22,437,475,969
DA76AG,DA7 6AG,DA,107,147.5,1096,7,11,95.7,159.6,585.7,10,16,50,1,0,13.2,17.3,45,0,0,1,1,20,3,23,592,431,282,62,606,602,581
DA76AH,DA7 6AH,DA,48.6,119.9,1000,7,16,101.4,146.3,1000,10,17.2,115,1,3.3,15.8,20.8,115,0,0,1,4,19,1,20,396,389,12,334,417,427,619
DA76AJ,DA7 6AJ,DA,60.7,124.7,1000,6,13.3,90.2,148.2,553.7,10,17.9,115,1,1.8,14,20.6,67,0,0,1,4,21,3,24,382,343,93,124,422,437,542
DA76AL,DA7 6AL,DA,81,136.1,593,,15,94.1,149.6,593,10,14.5,39,,1,13.1,16,39,0,0,0,1,8,1,9,267,246,,246,270,240,0
DA76AN,DA7 6AN,DA,107,129.5,460,6,20.3,132.2,176.1,395.5,10,14.3,36,1,2.8,15.9,19.3,36,0,0,1,4,10,2,12,502,308,56,520,405,533,1175
DA76AP,DA7 6AP,DA,39.1,243,1000,,30,61.7,296.3,1000,9.8,30.6,115,,9,10,36.3,115,0,0,0,1,3,1,4,786,834,,757,611,793,1338
DA76AQ,DA7 6AQ,DA,107,160.9,1000,,14,107,169.1,665.5,10,19.3,115,,1,13.4,20.3,75.5,0,0,0,1,16,2,18,623,444,,153,689,614,15
DA76AR,DA7 6AR,DA,93.5,213.4,1000,,11,81.4,223.1,676.6,15.3,26.6,115,,1,14.3,27.8,71,0,0,0,1,16,5,21,705,728,,106,686,733,885
DA76AS,DA7 6AS,DA,64.1,100.6,593,6,27,73.8,107.7,491.3,10,16.5,75,0.5,6,14.8,17.6,50,0,1,1,1,34,3,37,331,190,319,1,345,332,175
DA76AU,DA7 6AU,DA,39.5,75.3,205,9,15.5,103.2,103.2,,10,9.6,21,2,2.3,13,13,,0,0,1,4,11,0,11,490,413,1,87,637,637,
DA76AW,DA7 6AW,DA,80,170.2,593,,16,80.7,208.8,593,10,16.5,39,,4,13.3,19.8,39,0,0,0,1,3,1,4,475,478,,736,388,291,0
DA76AX,DA7 6AX,DA,58.6,100.6,593,7,18,103.9,123.2,462,10,14.3,39,1,4.1,16,17.2,37.5,0,0,1,9,35,2,37,465,281,111,232,532,519,279
DA76AY,DA7 6AY,DA,58.2,88.1,330,8,21.3,100,120.9,330,10,13.5,50,1,5,14.9,18.1,50,0,0,2,3,10,1,11,305,186,97,64,413,381,62
DA76AZ,DA7 6AZ,DA,107,193.3,1096,,18.7,105,209.7,583.6,20,21.2,75,,2.7,15.8,23,48.7,0,0,0,3,25,7,32,453,300,,119,437,414,329
DA76BA,DA7 6BA,DA,81,126.8,331,,,86,126.8,331,10,15,36,,,10.8,15,36,0,0,0,0,5,1,6,696,215,,,591,696,1217
DA76BB,DA7 6BB,DA,34.5,80.8,205,,18.7,104.2,104.2,,6.9,10.9,30,,5,13.1,13.1,,0,0,0,6,16,0,16,495,370,,371,511,511,
DA76BD,DA7 6BD,DA,33.7,125.3,593,7,22.7,121.5,204.7,593,6.9,13.9,39,1,5.5,16.6,20.6,39,0,0,1,12,14,3,17,449,308,957,439,453,374,7
DA76BJ,DA7 6BJ,DA,61.6,94.2,331,5,20,94.2,105.5,331,10,13.6,36,1,5.5,13.9,15,36,0,0,1,2,20,1,21,759,578,57,520,799,779,393
DA76BN,DA7 6BN,DA,78.1,112,205,,15,124.1,124.1,,19.5,16.4,21,,1,18.4,18.4,,0,0,0,1,8,0,8,812,804,,1079,779,779,
DA76BS,DA7 6BS,DA,70.3,86.8,460,5.5,13.6,83.3,105.6,395.5,10,13.8,36,0.5,1,15.5,17,36,0,1,1,5,26,2,28,644,640,129,719,610,621,762
DA76BT,DA7 6BT,DA,34.7,108.1,593,9.5,12.1,112.9,204.6,571.5,5.6,11.8,75,1,1.1,13.9,22.5,57,0,0,2,8,8,2,10,568,306,207,379,723,679,501
DA76BU,DA7 6BU,DA,7.3,20.8,205,7.2,10.5,205,205,,1,2.3,21,0.9,1,21,21,,0,1,11,2,1,0,1,465,394,406,879,347,347,
DA76DB,DA7 6DB,DA,107,130.9,593,7.3,11,119.7,176.8,462,10,14,39,0.8,1,15.3,19,37.5,0,2,4,3,20,4,24,422,349,95,485,423,425,435
DA76DD,DA7 6DD,DA,10.5,92.2,593,7.9,10.3,146.8,195.3,462,1.1,8.8,39,0.9,1,15,18.5,37.5,0,0,13,3,11,2,13,336,98,257,499,412,351,20
DA76DE,DA7 6DE,DA,107,140.3,331,5,,131,159.6,331,10,14.9,36,1,,13.7,16.9,36,0,0,1,0,6,1,7,230,131,266,,240,225,133
DA76DF,DA7 6DF,DA,107,174.3,593,6,10,122.8,211.5,388.9,10,19.8,50,1,1,15.2,23.9,41.3,0,2,3,1,18,9,27,371,213,25,178,295,415,655
DA76DG,DA7 6DG,DA,107,127.4,460,6.4,,142.7,212.1,374,10,14.5,36,0.9,,18.9,24,36,0,2,5,0,7,3,10,544,437,255,,688,747,883
DA76DH,DA7 6DH,DA,205,247.2,593,7,,158,277.3,396.5,30,26.6,39,1,,22.8,29.8,36.8,0,0,1,0,4,4,8,407,136,4,,145,457,770
DA76DJ,DA7 6DJ,DA,11,28.3,79.67,5.4,10.8,68.8,68.8,,1.1,5.9,19.98,1,1,15.6,15.6,,1,1,3,5,5,0,5,79,39,67,109,60,60,
DA76DP,DA7 6DP,DA,107,127,460,6,,114.5,133.7,460,19.5,16.6,36,1,,16.4,17.4,36,0,0,1,0,17,1,18,477,269,7,,465,503,1150
DA76DR,DA7 6DR,DA,79.8,107.8,205,6.5,,126.2,126.2,,20,16.5,21,1,,19.4,19.4,,0,0,2,0,11,0,11,388,206,60,,447,447,
DA76DT,DA7 6DT,DA,107,169.8,593,,11,127.3,183,461.5,19.5,19.4,50,,1,16.2,20.9,44.5,0,0,0,1,10,2,12,572,494,,268,596,598,607
DA76DU,DA7 6DU,DA,74.3,78.5,330,4,13,72.7,85.5,330,19.5,17.9,50,1,1,17.9,19.6,50,0,1,0,1,19,1,20,532,419,26,31,543,582,1316
DA76DX,DA7 6DX,DA,107,230.5,1096,,11,100.5,237.1,551.3,20,22.9,50,,1,16.4,23.6,40.2,0,0,0,1,23,10,33,490,380,,17,465,415,300
DA76DY,DA7 6DY,DA,156,295.4,1096,,,135.4,295.5,1096,20.5,23.5,49,,,18.4,23.5,49,0,0,0,0,5,1,6,221,83,,,132,110,0
DA76DZ,DA7 6DZ,DA,59.6,68.1,205,9,12.3,87.1,87.1,,10,12.2,21,1,3.7,15.3,15.3,,0,0,2,3,15,0,15,249,205,191,284,250,250,
DA76EA,DA7 6EA,DA,107,160.9,1000,,,101.3,160.9,542.8,20,20.4,115,,,15,20.4,55.2,0,0,0,0,32,5,37,389,235,,,370,368,352
DA76ED,DA7 6ED,DA,55.2,91.2,205,6,17,107.9,107.9,,10,12.9,30,1,3.5,15,15,,0,0,1,2,14,0,14,359,108,43,83,369,369,
DA76EE,DA7 6EE,DA,93.5,145.6,593,4,26,89.2,154.3,368.4,12.4,18.4,39,1,13,13.9,19.2,36.4,0,1,0,1,23,7,30,529,410,27,520,568,528,398
DA76EF,DA7 6EF,DA,79.8,107.1,593,5,21.3,79.4,130.2,418.3,10,13.7,39,1,7.7,12.1,15.9,37,0,1,1,3,17,3,20,425,199,256,95,451,471,582
DA76EG,DA7 6EG,DA,47.5,70.3,205,5,25.8,94.3,94.3,,9.3,8.4,21,1,6.2,9.3,9.3,,0,0,1,5,12,0,12,426,399,250,613,363,363,
DA76EH,DA7 6EH,DA,93.5,133.8,593,9.5,11,108.9,151.4,505.7,19.5,16.8,39,1,1,16.8,19.1,38,0,0,2,2,25,3,28,518,531,175,84,598,536,26
DA76EJ,DA7 6EJ,DA,78.1,106.1,460,7.3,,84.1,117.5,373.7,16.6,16.3,50,1,,15.2,18.1,40.7,0,0,3,0,23,3,26,488,289,77,,502,536,796
DA76EL,DA7 6EL,DA,48.8,59.6,160,3.5,,72.1,72.1,,13.2,14.8,30,0.5,,18,18,,0,2,0,0,9,0,9,560,309,325,,613,613,
DA76EP,DA7 6EP,DA,20.1,20.1,31.32,,17.3,31,31,,6.7,5.5,7,,5,7,7,,0,0,0,4,1,0,1,1718,630,,1583,2258,2258,
DA76ER,DA7 6ER,DA,70.4,150.5,593,7,,95.3,156.4,462,19.5,19,39,1,,16.1,19.7,37.5,0,0,1,0,20,4,24,474,391,314,,494,461,299
DA76ES,DA7 6ES,DA,76.4,160.6,593,,,64.1,160.6,418,16.3,21.6,50,,,14.1,21.6,41.7,0,0,0,0,8,3,11,754,550,,,796,685,392
DA76ET,DA7 6ET,DA,70.3,116.3,550,,14,72.7,123.4,440,19.5,23.4,75,,1,19,25,62.5,0,0,0,2,25,4,29,690,539,,308,680,717,948
DA76EU,DA7 6EU,DA,59.4,53.4,65.88,,15,56.9,56.9,,15.6,14.3,20,,1,15.5,15.5,,0,0,0,1,11,0,11,412,455,,648,391,391,
DA76EW,DA7 6EW,DA,156,191.8,593,,25,127.6,206.9,418.3,15.5,18.6,39,,8,13.1,19.6,37,0,0,0,1,8,3,11,439,457,,660,283,339,490
DA76EY,DA7 6EY,DA,107,157.7,1096,7.5,22,95.8,186.8,778,10,14.6,49,0.5,8,13,16.9,42.5,0,1,1,1,13,2,15,290,200,114,476,294,281,198
DA76EZ,DA7 6EZ,DA,107,187.1,1096,9,11,98.8,206.8,515.1,10,17.6,49,1,1,12.7,19.4,38.7,0,0,2,1,20,7,27,550,441,127,638,558,517,402
DA76FA,DA7 6FA,DA,160,161.2,330,,,133,161.1,330,21,22.4,50,,,17.8,22.4,50,0,0,0,0,6,1,7,361,467,,,260,309,608
DA76FE,DA7 6FE,DA,64.9,57.8,75.8,,15,61.3,61.3,,19.3,16.4,20,,1,17.7,17.7,,0,0,0,1,12,0,12,678,693,,915,658,658,
DA76FF,DA7 6FF,DA,73.1,62.3,79.67,8,18,72.5,72.5,,19.5,16.3,20,1,5.5,19,19,,0,0,1,2,14,0,14,860,541,586,600,916,916,
DA76FG,DA7 6FG,DA,67.6,56.6,80,,14,66.4,66.4,,20,14.5,20,,1,17.7,17.7,,0,0,0,3,13,0,13,490,449,,299,534,534,
DA76HA,DA7 6HA,DA,133.5,132.1,331,4.5,17,149.3,165.8,331,15.5,15.1,36,1,1,17.3,19,36,0,1,1,1,10,1,11,666,543,147,437,796,782,636
DA76HB,DA7 6HB,DA,156,210.2,593,,21,135.2,257.5,461.3,15.5,19,39,,6,13.4,22.3,37,0,0,0,2,5,3,8,583,253,,242,531,595,702
DA76HD,DA7 6HD,DA,77.7,75.7,205,4,,88.8,88.8,,19,14.4,21,0.5,,16.9,16.9,,0,2,0,0,11,0,11,351,141,0,,351,351,
DA76HE,DA7 6HE,DA,16.4,14.5,22.53,6,18.4,,,,1.2,1.1,2.13,0.6,1.4,,,,0,0,5,11,0,0,0,137,92,57,161,,,
DA76HF,DA7 6HF,DA,22.9,73.1,593,6.5,19.3,105.7,170.5,462,2,6.6,39,1,1.8,10.1,15.1,37.5,0,1,7,10,9,2,11,280,162,178,280,321,277,77
DA76HG,DA7 6HG,DA,44.5,49.7,107,5,,64.7,64.7,,10,11,19.98,1,,14.3,14.3,,0,2,0,0,6,0,6,206,94,54,,256,256,
DA76HH,DA7 6HH,DA,39.9,44.1,57.65,,,44.1,44.1,,9.8,10.1,13.05,,,10.1,10.1,,0,0,0,0,10,0,10,521,430,,,521,521,
DA76HJ,DA7 6HJ,DA,78.1,101,205,2,,114.1,114.1,,20,16.7,21,0.5,,18.9,18.9,,1,1,0,0,15,0,15,414,455,15,,467,467,
DA76HP,DA7 6HP,DA,31.3,81.7,331,7.8,11,111,155,331,3.1,9.8,36,1,1,14,18.4,36,0,1,3,1,4,1,5,392,318,255,5,342,501,1138
DA76HS,DA7 6HS,DA,55,140.5,593,6.5,11,122.3,240,593,10,11.8,39,1,1,13.7,20,39,0,1,1,1,3,1,4,426,233,9,21,839,629,0
DA76HT,DA7 6HT,DA,160,248,1000,,10,148.5,277.8,665.5,21,28.2,115,,1,17,31.6,75.5,0,0,0,1,6,2,8,1874,464,,1164,378,1962,6717
DA76HU,DA7 6HU,DA,160,197.7,593,7,,156.8,229.5,593,21,18.9,39,1,,18.4,21.8,39,0,0,1,0,5,1,6,594,543,327,,648,540,0
DA76HW,DA7 6HW,DA,64.7,148.1,460,5,,59,164,374,17.9,19,36,1,,13.5,21,36,0,0,1,0,6,3,9,397,325,287,,435,365,226
DA76HX,DA7 6HX,DA,107,128.2,331,,12,144.4,163.1,331,10,12.9,36,,1,14.3,16.5,36,0,0,0,3,9,1,10,427,331,,356,444,406,63
DA76HY,DA7 6HY,DA,39.2,116.4,593,7.5,24.7,110.2,167,593,9.3,12.6,39,1,5,14.2,17.1,39,0,0,2,7,15,2,17,212,134,217,206,243,214,1
DA76JD,DA7 6JD,DA,107,182,1000,,27.5,124.4,200.2,553.7,10,21.8,115,,6.5,14.3,23.6,67,0,0,0,2,14,3,17,516,321,,173,393,526,1147
DA76JE,DA7 6JE,DA,107,176.2,593,5,18,120.2,204.9,363.6,19.5,20,50,1,6.5,14.7,22.9,38.1,0,1,1,2,15,8,23,708,494,245,762,665,620,536
DA76JF,DA7 6JF,DA,107,148,1096,3,23.7,107.3,165.9,673.3,10,14.2,49,0,5.7,12.6,15.6,41.3,0,1,0,3,26,3,29,552,461,211,502,548,512,204
DA76JG,DA7 6JG,DA,107,152.2,460,3.5,,128.4,163.2,363.3,19.5,18.4,36,1,,16.9,19.7,36,0,2,0,0,23,4,27,508,424,3,,500,526,677
DA76JH,DA7 6JH,DA,80.5,135.5,593,5.5,,107.4,168.1,593,10.1,13.6,39,0.5,,13.7,16.9,39,0,1,1,0,7,1,8,331,221,49,,459,401,0
DA76JJ,DA7 6JJ,DA,205,152.2,205,,,152.2,152.2,,21,16.5,21,,,16.4,16.4,,0,0,0,0,5,0,5,495,732,,,495,495,
DA76JL,DA7 6JL,DA,107,195.1,1096,5,17,113.1,218.1,673.3,19.5,19.6,49,1,2,15.9,20.7,41.3,0,1,0,1,13,3,16,421,330,66,42,415,414,410
DA76JN,DA7 6JN,DA,79.1,153.4,1096,4.4,24,90.4,187,718.8,10,15.2,49,0.8,6,14.2,18.4,41.5,0,3,2,1,22,4,26,337,199,46,501,380,322,0
DA76JP,DA7 6JP,DA,205,240.9,593,,,107.8,240.9,418.3,21,24.3,39,,,14.8,24.3,37,0,0,0,0,4,3,7,629,332,,,166,449,827
DA76JQ,DA7 6JQ,DA,107,201.3,1000,,,105.2,201.3,730,19.5,25.2,115,,,16.1,25.2,75.5,0,0,0,0,11,2,13,651,382,,,623,651,809
DA76JR,DA7 6JR,DA,107,151.6,1096,5.7,21.8,136.7,212.3,716.3,10,13.2,49,0.8,4.5,14.5,18,41.3,0,1,5,4,20,3,23,493,366,367,482,484,421,0
DA76JS,DA7 6JS,DA,107,114,593,7.7,24.8,112.6,156.3,462,10,11.6,39,1.3,5.3,11.9,15.1,37.5,0,0,3,4,14,2,16,471,332,474,169,547,517,306
DA76JT,DA7 6JT,DA,43.1,93.4,331,5,18.3,115.8,146.5,330.5,10,13.4,50,0.8,3.5,17.1,20.8,43,1,2,2,4,12,2,14,280,89,91,222,317,344,508
DA76JW,DA7 6JW,DA,133.5,176.7,593,,,120.9,176.7,418.3,20.3,20.5,39,,,16.8,20.6,37,0,0,0,0,13,3,16,555,552,,,580,555,447
DA76JX,DA7 6JX,DA,110.1,108.3,205,6,14.5,205,205,,10.9,10.8,21,1,0.5,21,21,,0,0,1,2,3,0,3,204,188,150,246,194,194,
DA76JY,DA7 6JY,DA,55,124.2,550,3.3,17,137.4,223.9,440,10,17.7,75,0.8,0.5,20.2,32.3,62.5,0,4,0,2,5,2,7,241,68,91,408,195,279,490
DA76JZ,DA7 6JZ,DA,107,164.2,1096,2,13.6,143,204,844.5,10,14.3,49,1,0.6,15.4,17.9,44,0,1,0,5,21,2,23,376,343,12,417,358,351,276
DA76LB,DA7 6LB,DA,107,150.1,331,3,12,127.3,201.2,330.5,10,18.7,50,0,0.7,15.3,25.4,43,0,1,0,3,7,4,11,544,466,6,595,617,580,515
DA76LE,DA7 6LE,DA,12.7,11.5,20.47,5.7,14.1,,,,1,1,1.25,1,0.9,,,,1,0,2,7,0,0,0,562,458,186,723,,,
DA76LH,DA7 6LH,DA,107,140,593,7,25,119.1,175.4,428.8,10,14.2,39,0.8,9,13.2,17.5,36.8,0,2,3,1,18,4,22,542,455,283,17,585,625,802
DA76LJ,DA7 6LJ,DA,81,124.9,550,,,86.3,124.9,550,10,17.6,75,,,12.4,17.6,75,0,0,0,0,11,1,12,180,147,,,175,166,56
DA76LL,DA7 6LL,DA,205,270.7,1096,6.5,,105.4,293.7,538.5,21,24.1,49,1,,16.4,26.1,38.8,0,0,2,0,13,10,23,456,338,51,,476,432,375
DA76LN,DA7 6LN,DA,107,151.9,1000,5,,120,163.6,665.5,16.8,23.4,220,0.5,,16.3,25.2,128,0,1,1,0,23,2,25,574,419,56,,534,547,691
DA76LP,DA7 6LP,DA,72.4,123.8,593,6,,80.5,133.6,505.7,12.5,16,39,1,,14.3,17.3,38,0,0,2,0,21,3,24,373,286,65,,377,352,176
DA76LQ,DA7 6LQ,DA,107,138.3,593,7.1,11,142.6,203.7,435.8,10,13.1,39,1,1,14.4,19.1,37.2,0,2,9,1,19,5,24,508,378,316,877,450,453,466
DA76LR,DA7 6LR,DA,78.9,155.6,1096,6.5,,91.4,165.6,536.2,19.3,18.5,50,0.5,,15.2,19.6,42,0,0,2,0,25,5,30,539,275,20,,552,484,144
DA76LS,DA7 6LS,DA,107,158.2,1000,7.7,,112.3,169.5,569.6,19.5,20,115,1,,16.9,21.4,53,0,0,3,0,35,5,40,588,351,49,,596,569,381
DA76LT,DA7 6LT,DA,107,244.5,1000,4.3,,116.4,282.4,747.2,19.8,28.5,115,0.7,,17.3,32.9,76.6,0,2,1,0,14,5,19,653,488,85,,802,674,315
DA76LU,DA7 6LU,DA,107,162.9,593,,26,124.4,172.6,462,14.6,17.7,39,,3,15.6,18.7,37.5,0,0,0,1,12,2,14,484,183,,1368,449,421,255
DA76LW,DA7 6LW,DA,64.6,134.4,1096,2,10,76.2,146,844.5,10,14.8,49,1,2,13.3,16,44,0,1,0,1,20,2,22,273,92,476,7,276,251,0
DA76LX,DA7 6LX,DA,78.1,132.6,550,6,,100.3,145.3,550,19.5,20.5,75,1,,16.7,22.5,75,0,0,1,0,9,1,10,342,205,42,,401,372,106
DA76LY,DA7 6LY,DA,73.1,184.4,593,,,64,184.5,505.7,20,22.9,39,,,17.3,22.9,38,0,0,0,0,8,3,11,551,436,,,573,451,125
DA76LZ,DA7 6LZ,DA,88.4,195.9,1096,4,12,91.2,258.7,1096,10,14.1,49,1,1,12.4,18.5,49,0,1,0,1,5,1,6,392,214,24,1001,417,351,23
