postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SN81SF,SN8 1SF,SN,31.2,28.8,38.22,10,26,34.3,34.3,,6.8,6.1,7.99,3,8,6.3,6.3,,0,0,1,1,4,0,4,578,461,171,166,782,782,
SN81SG,SN8 1SG,SN,31,33.2,50.95,,25,36.8,36.8,,6.7,6,10,,3.5,7.1,7.1,,0,0,0,4,9,0,9,333,294,,333,333,333,
SN81SL,SN8 1SL,SN,58.9,60,79.67,,,60,60,,11.7,13.8,20,,,13.8,13.8,,0,0,0,0,18,0,18,482,370,,,482,482,
SN81SP,SN8 1SP,SN,28,29.8,45.95,,22.3,38,38,,4.3,4.3,9.19,,2.5,6.2,6.2,,0,0,0,10,9,0,9,464,129,,181,778,778,
SN81SQ,SN8 1SQ,SN,78.3,68.2,79.76,,22,74.9,74.9,,20,15.4,20,,1,17.4,17.4,,0,0,0,1,7,0,7,307,332,,51,343,343,
SN81SR,SN8 1SR,SN,52.5,48.1,70.35,,,48.1,48.1,,9.8,9.5,15.94,,,9.4,9.4,,0,0,0,0,9,0,9,300,208,,,300,300,
SN81SU,SN8 1SU,SN,36,33.8,52.71,6,21.6,40.5,40.5,,6.8,6.1,10,0.5,4.3,7.3,7.3,,0,1,1,7,21,0,21,414,337,17,295,471,471,
SN81TD,SN8 1TD,SN,19.6,20.5,38.28,8,18.7,38,38,,3.7,2.8,5,1,3,4,4,,0,0,1,3,1,0,1,407,221,86,533,353,353,
SN81TF,SN8 1TF,SN,78.1,71.3,78.12,,,71.4,71.4,,19.5,18.6,19.53,,,18.6,18.6,,0,0,0,0,5,0,5,779,692,,,779,779,
SN81TG,SN8 1TG,SN,76.1,71.6,79.67,,,71.5,71.5,,18.5,17.1,20,,,17.2,17.2,,0,0,0,0,6,0,6,749,361,,,749,749,
SN81TH,SN8 1TH,SN,67.4,66.4,79.76,,,66.3,66.3,,20,17.4,20,,,17.4,17.4,,0,0,0,0,12,0,12,483,341,,,483,483,
SN81TJ,SN8 1TJ,SN,56.7,59.8,75.93,,,59.8,59.8,,19.5,17.2,20,,,17.2,17.2,,0,0,0,0,5,0,5,210,195,,,210,210,
SN81TL,SN8 1TL,SN,59.7,58.7,73.85,,,58.8,58.8,,19.5,16.8,20,,,16.9,16.9,,0,0,0,0,8,0,8,328,294,,,328,328,
SN81TN,SN8 1TN,SN,72,63.6,79.98,,11,74.2,74.2,,19.5,16.5,20,,1,19.6,19.6,,0,0,0,1,5,0,5,222,186,,68,253,253,
SN81TP,SN8 1TP,SN,48.8,49.4,77.21,,30,50.4,50.4,,12,12.4,20,,10,12.5,12.5,,0,0,0,1,20,0,20,358,205,,277,362,362,
SN81TQ,SN8 1TQ,SN,75,69.8,79.67,,,69.8,69.8,,18.9,16.7,20,,,16.7,16.7,,0,0,0,0,6,0,6,515,379,,,515,515,
SN81TR,SN8 1TR,SN,62.2,58.9,79.74,10,,61.7,61.7,,17,16.2,20,1,,17.1,17.1,,0,0,1,0,18,0,18,459,285,128,,477,477,
SN81TS,SN8 1TS,SN,49,44.1,65.59,5,15,53.9,53.9,,10,11.7,20,1,1,14.6,14.6,,0,1,1,1,11,0,11,337,232,88,0,382,382,
SN81TT,SN8 1TT,SN,54.5,44.8,65.39,9,11.7,54.2,54.2,,12,12.2,20,1,1,15.3,15.3,,0,0,2,3,18,0,18,295,213,405,134,310,310,
SN81TU,SN8 1TU,SN,70.5,70.4,79.9,,,70.3,70.3,,20,19.9,20,,,20,20,,0,0,0,0,6,0,6,248,170,,,248,248,
SN81TW,SN8 1TW,SN,46.5,45.8,59.91,,23,49.3,49.3,,10,12.7,19.96,,5,13.8,13.8,,0,0,0,2,13,0,13,418,433,,302,436,436,
SN81UA,SN8 1UA,SN,38.9,37.5,60.21,3,21.3,42.7,42.7,,7.2,8.6,19.01,1,4.3,9.9,9.9,,0,1,0,3,16,0,16,515,307,5,536,543,543,
SN81UB,SN8 1UB,SN,32.3,33.4,48.84,,26.7,37.1,37.1,,6,7,12,,4.8,8.3,8.3,,0,0,0,6,11,0,11,251,155,,161,301,301,
SN81UD,SN8 1UD,SN,34.2,33.7,40.4,,24.5,35.1,35.1,,6,6.3,8.5,,5.5,6.5,6.5,,0,0,0,2,13,0,13,253,234,,144,270,270,
SN81UG,SN8 1UG,SN,48.5,45.4,65.2,5,,48.5,48.5,,11,11.3,19,1,,12.2,12.2,,0,1,0,0,13,0,13,292,120,27,,312,312,
SN81UH,SN8 1UH,SN,52.3,46.8,71.58,9,11,56,56,,13.5,12.9,20,1,1,15.9,15.9,,0,0,1,1,8,0,8,277,173,123,212,304,304,
SN81UJ,SN8 1UJ,SN,6.7,7.5,9.72,7.6,,,,,0.9,0.9,1.13,0.9,,,,,0,0,7,0,0,0,0,150,67,150,,,,
SN81UL,SN8 1UL,SN,32.5,29.4,50.03,5,20.5,37.1,37.1,,5,5.9,10.87,0.5,4.8,7.3,7.3,,0,1,1,4,11,0,11,361,272,82,184,444,444,
SN81UP,SN8 1UP,SN,52.4,52.9,68.6,,,52.9,52.9,,12.9,13.8,20,,,13.8,13.8,,0,0,0,0,12,0,12,461,443,,,461,461,
SN81UQ,SN8 1UQ,SN,47.1,42.4,67.6,10,,51.7,51.7,,10,11.9,20,1,,14.9,14.9,,0,0,2,0,7,0,7,180,28,16,,227,227,
SN81UR,SN8 1UR,SN,54.5,44.8,68.8,9,14,54.7,54.7,,10,12,20,1,1,15.4,15.4,,0,0,1,3,13,0,13,298,177,177,55,364,364,
SN81US,SN8 1US,SN,53.1,43.8,58.26,10,,52.3,52.3,,10,9.6,19.53,1,,11.8,11.8,,0,0,1,0,4,0,4,217,214,214,,217,217,
SN81XG,SN8 1XG,SN,75.7,58.1,79.67,8.5,17,70.1,70.1,,19.5,14,20,1,1,17.5,17.5,,0,0,2,2,15,0,15,70,21,11,28,83,83,
SN81YU,SN8 1YU,SN,14.3,15,28.71,8.3,17.5,,,,2.4,2.8,5.66,2.3,3,,,,0,0,4,11,0,0,0,65,17,64,60,,,
SN82AA,SN8 2AA,SN,66.5,56.5,79.91,,20.7,69.3,69.3,,17,12.9,20,,1.7,16.9,16.9,,0,0,0,9,25,0,25,513,304,,460,511,511,
SN82AD,SN8 2AD,SN,76.8,68,79.91,,,68,68,,19.8,16.6,20,,,16.7,16.7,,0,0,0,0,6,0,6,627,557,,,628,628,
SN82AE,SN8 2AE,SN,59.8,55.3,80,,18.3,64.2,64.2,,19.2,13.9,20,,1,17,17,,0,0,0,6,25,0,25,285,111,,94,331,331,
SN82AJ,SN8 2AJ,SN,54.8,59,79.98,,26,61.5,61.5,,13.3,14.5,20,,4,15.3,15.3,,0,0,0,1,13,0,13,456,361,,669,440,440,
SN82AN,SN8 2AN,SN,70.2,63.6,80,,23,65.4,65.4,,19.5,15.6,20,,1,16.3,16.3,,0,0,0,1,22,0,22,402,258,,211,392,392,
SN82AP,SN8 2AP,SN,70.4,53.4,79.74,8.5,19.7,72.5,72.5,,19.5,12.4,20,1,1.3,18,18,,0,0,2,3,10,0,10,508,374,113,640,547,547,
SN82AQ,SN8 2AQ,SN,49.5,45.1,63.36,,12,47.7,47.7,,8.5,8.6,13.03,,5,8.8,8.8,,0,0,0,1,13,0,13,561,555,,1429,495,495,
SN82AR,SN8 2AR,SN,17.9,33,76.26,10,16.7,69,69,,1.3,7.4,20,1,1.3,20,20,,0,0,1,3,2,0,2,347,359,451,216,492,492,
SN82AS,SN8 2AS,SN,54.8,55.4,79.91,8,,58.8,58.8,,19.5,15,20,1,,15.9,15.9,,0,0,1,0,14,0,14,409,242,29,,436,436,
SN82AT,SN8 2AT,SN,69.9,65.9,79.67,,,65.9,65.9,,20,19.9,20,,,19.9,19.9,,0,0,0,0,8,0,8,824,529,,,824,824,
SN82AW,SN8 2AW,SN,68.9,57.1,78.34,8,18.3,69.8,69.8,,19.5,14.7,20,0,1,19,19,,0,0,1,3,13,0,13,462,155,85,97,575,575,
SN82AX,SN8 2AX,SN,73.2,56.7,79.91,8,13.8,71.3,71.3,,19.5,13.8,20,1,1.2,18.1,18.1,,0,0,1,5,18,0,18,417,321,34,116,522,522,
SN82AZ,SN8 2AZ,SN,54.8,50.5,78.35,,15,55.9,55.9,,10,11.3,20,,1,12.8,12.8,,0,0,0,2,13,0,13,290,112,,15,333,333,
SN82BA,SN8 2BA,SN,61.4,59.1,79.74,,11,61.8,61.8,,19.5,16,20,,1,16.8,16.8,,0,0,0,1,18,0,18,504,122,,48,529,529,
SN82BB,SN8 2BB,SN,48.8,44.4,62.6,,29,54.7,54.7,,14.9,13.1,18.36,,8.5,16,16,,0,0,0,2,3,0,3,1082,831,,446,1145,1145,
SN82BD,SN8 2BD,SN,40,43.1,79.74,8,21.3,48.2,48.2,,10,11.3,20,1,5.3,12.8,12.8,,0,0,1,4,24,0,24,254,125,70,122,284,284,
SN82BE,SN8 2BE,SN,43,42.1,78.12,7,17.3,51.3,51.3,,10.6,10.2,20,1,1.2,13.4,13.4,,0,0,1,6,20,0,20,343,209,22,214,398,398,
SN82BG,SN8 2BG,SN,75.1,58.5,79.74,1,15,74.6,74.6,,19.5,14.7,20,0,1,19.3,19.3,,1,0,0,2,9,0,9,623,522,0,8,760,760,
SN82BH,SN8 2BH,SN,54.8,50.2,80,,16.3,64.7,64.7,,10,11.3,20,,1,15.7,15.7,,0,0,0,3,7,0,7,342,363,,260,329,329,
SN82BS,SN8 2BS,SN,74.5,65,79.91,,14,66.6,66.6,,20,15.9,20,,1,16.4,16.4,,0,0,0,1,30,0,30,242,171,,29,249,249,
SN82BU,SN8 2BU,SN,46.3,46.8,77.86,7,24.2,50.7,50.7,,9.5,10,20,0,4.8,10.9,10.9,,0,0,1,6,46,0,46,389,229,24,233,418,418,
SN82BW,SN8 2BW,SN,79.7,68.4,79.91,,14,76.1,76.1,,20,16.4,20,,1,18.6,18.6,,0,0,0,1,7,0,7,353,316,,208,373,373,
SN82BX,SN8 2BX,SN,58.2,53.3,65.05,,,53.3,53.3,,13.5,14.4,19.46,,,14.4,14.4,,0,0,0,0,8,0,8,690,529,,,690,690,
SN82BY,SN8 2BY,SN,39.9,40.4,70.33,,17,46.3,46.3,,10,9,20,,1,11,11,,0,0,0,2,8,0,8,424,203,,73,511,511,
SN82BZ,SN8 2BZ,SN,57.2,56.8,79.91,,19,61.5,61.5,,18.5,14.9,20,,1,16.6,16.6,,0,0,0,1,8,0,8,292,120,,99,316,316,
SN82DA,SN8 2DA,SN,53.9,55.6,79.07,,21.5,58.6,58.6,,14.4,13.9,20,,1.5,15,15,,0,0,0,2,23,0,23,375,193,,58,402,402,
SN82DB,SN8 2DB,SN,39.9,44.1,66.79,,23,45.6,45.6,,8.9,8.9,13.98,,4,9.3,9.3,,0,0,0,1,14,0,14,875,838,,29,935,935,
SN82DD,SN8 2DD,SN,48.5,48.1,78.12,,21.3,53.9,53.9,,9.9,10.4,20,,1,12.4,12.4,,0,0,0,3,14,0,14,229,183,,67,264,264,
SN82DE,SN8 2DE,SN,52.5,47.7,79.66,5,21.3,58.2,58.2,,10,11.1,20,1,4,13.8,13.8,,0,0,1,4,14,0,14,204,158,0,94,235,235,
SN82DF,SN8 2DF,SN,19.1,22.1,43.82,7.7,19.8,39.7,39.7,,5.5,4.2,7.17,2,3.8,6.7,6.7,,0,0,3,4,3,0,3,134,118,46,126,234,234,
SN82DL,SN8 2DL,SN,53.7,53.6,76.33,,29,59.8,59.8,,16.8,14.8,20,,7,16.5,16.5,,0,0,0,1,4,0,4,509,324,,2,635,635,
SN82DN,SN8 2DN,SN,74.2,61.3,79.67,,24.5,70.5,70.5,,19.5,15,20,,1.5,18.4,18.4,,0,0,0,2,8,0,8,276,136,,39,335,335,
SN82DQ,SN8 2DQ,SN,56.5,55.5,79.67,,23.7,59.8,59.8,,10.9,13.1,20,,1.3,14.7,14.7,,0,0,0,3,22,0,22,317,203,,42,355,355,
SN82DS,SN8 2DS,SN,37.7,36,50.57,,22,38.4,38.4,,7.2,6.4,9.99,,3,7.1,7.1,,0,0,0,3,17,0,17,429,306,,46,497,497,
SN82DT,SN8 2DT,SN,31.5,30.7,50.33,7,20.4,41.3,41.3,,6.9,5.9,9.03,0,4.4,7.6,7.6,,0,0,1,9,11,0,11,209,131,0,151,257,257,
SN82DU,SN8 2DU,SN,59.8,55.9,79.67,6.5,24,65.1,65.1,,19.5,14,20,0.5,1,16.8,16.8,,0,0,2,1,14,0,14,302,192,67,11,356,356,
SN82DW,SN8 2DW,SN,53.1,53.7,78.44,,26.5,56,56,,14,13.6,20,,3.5,14.4,14.4,,0,0,0,2,24,0,24,321,179,,49,344,344,
SN82DY,SN8 2DY,SN,54.8,57.4,71.59,,,57.5,57.5,,10,10.6,13.09,,,10.7,10.7,,0,0,0,0,6,0,6,118,140,,,118,118,
SN82DZ,SN8 2DZ,SN,60.6,58.8,68.74,,,58.8,58.8,,17,15.6,20,,,15.6,15.6,,0,0,0,0,10,0,10,440,178,,,440,440,
SN82EB,SN8 2EB,SN,42.2,44.2,79.67,6.5,20.3,52.5,52.5,,8,9.7,20,0.5,4.3,11.6,11.6,,0,1,1,6,26,0,26,462,208,147,525,472,472,
SN82ED,SN8 2ED,SN,59.4,57.5,79.67,,27.5,59.6,59.6,,11.4,13.3,20,,5.5,13.8,13.8,,0,0,0,2,29,0,29,525,379,,439,531,531,
SN82EE,SN8 2EE,SN,38.4,37,52.72,,26.2,41.6,41.6,,6.9,6.7,8.44,,4.8,7.4,7.4,,0,0,0,5,12,0,12,348,191,,269,381,381,
SN82EF,SN8 2EF,SN,78.1,69.7,79.91,,16,74.3,74.3,,20,19,20,,19,19,19,,0,0,0,1,12,0,12,448,321,,713,426,426,
SN82EG,SN8 2EG,SN,66.7,62.7,79.67,7,19,67,67,,19.5,16.3,20,1,1,17.7,17.7,,0,0,1,1,23,0,23,367,134,17,7,398,398,
SN82EH,SN8 2EH,SN,38.2,35.4,41.88,,26.5,39,39,,7.4,6.8,9.05,,4,7.8,7.8,,0,0,0,2,5,0,5,368,331,,539,226,226,
SN82EL,SN8 2EL,SN,76,59.7,79.66,,14,66.1,66.1,,19,15.9,20,,0,18,18,,0,0,0,1,7,0,7,543,304,,24,617,617,
SN82EN,SN8 2EN,SN,65.6,54.9,79.67,,17,67.4,67.4,,19.8,14,20,,2.7,17.7,17.7,,0,0,0,3,9,0,9,358,153,,137,432,432,
SN82EP,SN8 2EP,SN,76.3,66,79.67,,24,73,73,,20,15.9,20,,1,18.3,18.3,,0,0,0,1,6,0,6,209,142,,13,241,241,
SN82EU,SN8 2EU,SN,107.5,240.6,1000,5,,85,319.2,553.3,20,33.4,115,1,,16.7,44.2,71.7,0,1,1,0,3,3,6,312,174,13,,606,412,218
SN82EX,SN8 2EX,SN,80,102.5,330,2,,84.3,115,330,20,20.1,50,1,,18.6,22.5,50,0,1,0,0,7,1,8,233,123,27,,194,259,716
SN82EZ,SN8 2EZ,SN,160,118.4,330,4,,112.6,124.7,330,30,22.1,50,0,,21.8,23.3,50,0,1,0,0,17,1,18,378,378,0,,419,399,49
SN82FA,SN8 2FA,SN,62.4,61.3,79.66,,,61.3,61.3,,19.7,17.5,20,,,17.5,17.5,,0,0,0,0,12,0,12,486,502,,,486,486,
SN82FB,SN8 2FB,SN,40,45.4,73.22,7,21,48.7,48.7,,10,11.2,20,1,4.8,12,12,,0,0,1,4,42,0,42,533,433,179,431,551,551,
SN82FD,SN8 2FD,SN,40,42.9,69.54,9,12.5,50.8,50.8,,10,9.9,19.72,1,1,12.1,12.1,,0,0,1,2,12,0,12,380,347,222,665,345,345,
SN82FE,SN8 2FE,SN,39.6,41.3,79.77,8.7,20.6,45.8,45.8,,8.3,8.8,20,0.7,5.7,9.7,9.7,,0,0,3,7,54,0,54,595,314,94,182,665,665,
SN82FF,SN8 2FF,SN,76.2,69.8,79.91,,12,73.1,73.1,,19.5,17.8,20,,1,18.7,18.7,,0,0,0,1,18,0,18,846,401,,585,860,860,
SN82FH,SN8 2FH,SN,78.9,73.1,79.67,,,73.1,73.1,,19.8,17.4,20,,,17.4,17.4,,0,0,0,0,8,0,8,568,337,,,568,568,
SN82FN,SN8 2FN,SN,54.8,54,79.75,,18.8,68,68,,10,12.2,20,,1.2,16.6,16.6,,0,0,0,6,15,0,15,56,41,,36,61,61,
SN82HA,SN8 2HA,SN,160,153.6,330,2,,133.5,166.3,330,30,27.8,50,1,,26,30,50,0,1,0,0,10,2,12,335,147,43,,306,359,626
SN82HB,SN8 2HB,SN,21.6,18.8,27.29,4,21.8,,,,1.2,1.2,1.85,1,1.2,,,,0,1,0,5,0,0,0,277,230,0,277,,,
SN82HF,SN8 2HF,SN,4.6,4.7,6.93,4.6,,,,,1,0.9,1.2,1,,,,,1,2,2,0,0,0,0,62,63,62,,,,
SN82HG,SN8 2HG,SN,3.2,4.1,13.03,3,13,,,,0.6,0.7,1.06,0.6,1,,,,1,7,0,1,0,0,0,40,23,37,24,,,
SN82HJ,SN8 2HJ,SN,7.9,21.3,100,7,14,100,100,,1.1,15,100,0.8,1,100,100,,0,0,5,1,1,0,1,577,373,365,69,1566,1566,
SN82HL,SN8 2HL,SN,9.9,14.5,33.24,7,16,33,33,,1.2,1.8,5.38,1,1.5,5,5,,0,0,3,2,1,0,1,318,187,208,68,1148,1148,
SN82HN,SN8 2HN,SN,5.2,4.8,7.69,4.7,,,,,0.4,0.7,1.15,0.7,,,,,2,1,4,0,0,0,0,50,7,36,,,,
SN82HQ,SN8 2HQ,SN,12.7,13,23.89,4.3,18.2,,,,1.1,1.1,1.26,1,1.2,,,,0,2,1,5,0,0,0,139,138,63,157,,,
SN82HZ,SN8 2HZ,SN,76,66.4,79.75,,24,70.4,70.4,,20,17.5,20,,6.7,18.5,18.5,,0,0,0,3,32,0,32,497,295,,236,521,521,
SN82JD,SN8 2JD,SN,63,55,78.12,,23.2,64.4,64.4,,18.6,14.6,20,,7,16.8,16.8,,0,0,0,5,17,0,17,404,210,,192,443,443,
SN82JF,SN8 2JF,SN,46.4,47.6,68.12,,,47.6,47.6,,8.2,10,19.98,,,10,10,,0,0,0,0,9,0,9,264,198,,,264,264,
SN82JJ,SN8 2JJ,SN,28.9,34.2,57.03,,24.8,46.7,46.7,,7.9,7.8,12.8,,5.5,11,11,,0,0,0,4,3,0,3,241,231,,163,345,345,
SN82JP,SN8 2JP,SN,51.9,44.5,67.78,5,25,54.5,54.5,,13.4,12.9,20,1,8,15.5,15.5,,0,1,0,1,6,0,6,150,144,15,6,196,196,
SN82JQ,SN8 2JQ,SN,41,41.4,76.56,8.5,22,46.6,46.6,,9.5,8.9,18.16,1,3.5,10.3,10.3,,0,0,2,2,20,0,20,348,262,11,142,403,403,
SN82JW,SN8 2JW,SN,40,39.8,78.12,5,25,56.7,56.7,,10,9.1,19.53,1,4,13.3,13.3,,0,1,0,1,3,0,3,553,185,79,50,879,879,
SN82JY,SN8 2JY,SN,1.9,4.4,23.72,2,24,,,,0.4,0.6,1.1,0.5,1,,,,5,3,0,1,0,0,0,37,29,37,3,,,
SN82LD,SN8 2LD,SN,10.5,8.4,13.1,3.7,11.8,,,,1.2,1.2,1.72,1,1.3,,,,1,1,1,4,0,0,0,43,21,46,40,,,
SN82LF,SN8 2LF,SN,160,185.7,330,,,128,185.7,330,30,32.9,50,,,26,32.9,50,0,0,0,0,5,2,7,149,121,,,133,149,187
SN82LH,SN8 2LH,SN,53.6,46.1,75.05,8,18.5,56.6,56.6,,10,11.9,20,1,8,14,14,,0,0,1,2,9,0,9,260,241,43,242,289,289,
SN82LJ,SN8 2LJ,SN,49.2,51.7,69.07,,,51.8,51.8,,13.3,13,19.04,,,13,13,,0,0,0,0,8,0,8,933,722,,,933,933,
SN82LN,SN8 2LN,SN,20.9,21.3,39.96,7.5,18.6,35.3,35.3,,1.4,2.3,7.58,2.5,1.2,4.3,4.3,,0,0,2,5,3,0,3,294,223,415,171,417,417,
SN82LP,SN8 2LP,SN,63.2,53.5,80,7.5,19,65.1,65.1,,14.8,13,20,1,1,16.3,16.3,,0,0,2,1,11,0,11,455,208,124,219,537,537,
SN82LQ,SN8 2LQ,SN,56,58,79.91,,27,58.9,58.9,,16.7,14.8,20,,10,14.9,14.9,,0,0,0,1,34,0,34,321,176,,166,326,326,
SN82LR,SN8 2LR,SN,72.2,60.2,79.67,6.3,,66.6,66.6,,19.5,15,20,0.7,,16.7,16.7,,0,1,2,0,25,0,25,821,211,42,,882,882,
SN82LS,SN8 2LS,SN,61.1,54.7,78.12,3,,59,59,,10.6,13.3,20,4,,14.1,14.1,,0,1,0,0,12,0,12,290,149,24,,312,312,
SN82LU,SN8 2LU,SN,77.3,67.7,79.69,,14,71.3,71.3,,19.8,16.9,20,,4,17.7,17.7,,0,0,0,1,15,0,15,315,213,,465,305,305,
SN82LY,SN8 2LY,SN,37.5,39.1,72.73,,14,44.2,44.2,,8.3,9.4,20,,2,10.8,10.8,,0,0,0,1,5,0,5,250,89,,327,185,185,
SN82LZ,SN8 2LZ,SN,39.8,36.9,50.92,,21,40.8,40.8,,8.1,8.1,10,,6,8.5,8.5,,0,0,0,1,4,0,4,208,218,,383,164,164,
SN82NA,SN8 2NA,SN,36.4,27.5,39.03,4,22,37.3,37.3,,6.3,5.5,8.75,3,2,7.7,7.7,,0,1,0,1,3,0,3,577,502,0,210,891,891,
SN82NB,SN8 2NB,SN,21.2,20.7,35.91,8,24,36,36,,3.1,3.5,6.95,1,4,7,7,,0,0,2,3,1,0,1,314,235,13,272,727,727,
SN82ND,SN8 2ND,SN,34.9,34.7,41.75,,28,37.4,37.4,,8,8.1,10,,7.5,8.4,8.4,,0,0,0,2,5,0,5,358,339,,578,270,270,
SN82NG,SN8 2NG,SN,19.4,18.9,40,4.7,20.3,38,38,,1.2,3,10,0.7,1.7,8,8,,0,2,1,3,2,0,2,275,237,234,232,127,127,
SN82NP,SN8 2NP,SN,9.5,8.7,10.2,8.1,10,,,,1.1,1.1,1.22,1.1,1,,,,0,1,6,3,0,0,0,264,229,177,379,,,
SN82NX,SN8 2NX,SN,48.5,45.7,61.34,,19,51,51,,13.7,13.1,19.53,,5,14.8,14.8,,0,0,0,1,5,0,5,104,66,,38,117,117,
SN82NY,SN8 2NY,SN,73.5,65.5,78,,,65.5,65.5,,20,18.3,20,,,18.3,18.3,,0,0,0,0,6,0,6,460,217,,,460,460,
SN82PA,SN8 2PA,SN,74.9,69.2,79.91,,,69.2,69.2,,19.2,16.7,20,,,16.7,16.7,,0,0,0,0,12,0,12,334,268,,,334,334,
SN82PB,SN8 2PB,SN,57.5,55,79.91,3,,59.6,59.6,,12.3,13.2,20,0,,14.4,14.4,,0,1,0,0,11,0,11,411,127,3,,448,448,
SN82PE,SN8 2PE,SN,73.9,69.1,79.76,,,69.1,69.1,,20,18,20,,,18,18,,0,0,0,0,7,0,7,225,201,,,193,193,
SN82PG,SN8 2PG,SN,76.3,66.3,79.67,,29,68.6,68.6,,19.1,16.2,20,,7,16.8,16.8,,0,0,0,1,16,0,16,397,204,,467,343,343,
SN82PH,SN8 2PH,SN,74.9,66.1,79.91,,24,69.2,69.2,,19.5,15.7,20,,1,16.8,16.8,,0,0,0,1,13,0,13,629,461,,15,676,676,
SN82PN,SN8 2PN,SN,79.7,78.5,79.67,,,78.6,78.6,,20,19.7,20,,,19.8,19.8,,0,0,0,0,5,0,5,294,313,,,294,294,
SN82PP,SN8 2PP,SN,63,61.2,76.81,,,61.2,61.2,,11.4,13.4,20,,,13.3,13.3,,0,0,0,0,9,0,9,351,233,,,351,351,
SN82PQ,SN8 2PQ,SN,71.9,63.5,79.67,,21,69.4,69.4,,15,13.3,20,,1,15,15,,0,0,0,1,7,0,7,320,369,,1,365,365,
SN82PR,SN8 2PR,SN,76.2,66.2,79.91,,,66.2,66.2,,18.8,16.4,20,,,16.4,16.4,,0,0,0,0,16,0,16,351,219,,,351,351,
SN82PS,SN8 2PS,SN,79.7,74.2,79.91,,,74.2,74.2,,20,18.5,20,,,18.5,18.5,,0,0,0,0,13,0,13,314,294,,,314,314,
SN82PT,SN8 2PT,SN,60.6,62.6,79.67,,23,64.7,64.7,,19.3,15.7,20,,1,16.5,16.5,,0,0,0,1,19,0,19,402,251,,66,398,398,
SN82PW,SN8 2PW,SN,27.6,32,63.91,,20,48,48,,6,7.4,19.71,,3.5,12.3,12.3,,0,0,0,4,3,0,3,240,161,,173,329,329,
SN82PX,SN8 2PX,SN,62.5,58.8,79.67,,24.8,64.5,64.5,,14.6,13.9,20,,4,15.5,15.5,,0,0,0,4,24,0,24,356,309,,167,388,388,
SN82PY,SN8 2PY,SN,63.9,58.4,79.91,8,20.7,63.6,63.6,,14.3,13.5,20,0,1.3,15.1,15.1,,0,0,1,3,31,0,31,442,340,12,105,474,474,
SN82QA,SN8 2QA,SN,18.5,18.8,29.97,7.5,21.1,,,,1.3,1.4,2.05,1.5,1.4,,,,0,0,2,10,0,0,0,407,362,435,401,,,
SN82QD,SN8 2QD,SN,33.7,35.6,52.46,,26,45.3,45.3,,7.3,6.9,9.47,,5.8,8,8,,0,0,0,4,4,0,4,273,101,,412,135,135,
SN82QE,SN8 2QE,SN,61.6,58.1,79.67,,18.8,61,61,,15,14.2,20,,2,15.1,15.1,,0,0,0,4,54,0,54,443,332,,132,458,458,
SN82QF,SN8 2QF,SN,77.2,68.2,79.91,,23,70.5,70.5,,20,17,20,,1,17.8,17.8,,0,0,0,1,19,0,19,338,159,,2544,222,222,
SN82QG,SN8 2QG,SN,39.8,35.9,52.93,7,21.7,43.9,43.9,,7.6,6.7,11.27,4,1,8.8,8.8,,0,0,1,3,9,0,9,561,283,133,6,731,731,
SN82QH,SN8 2QH,SN,54.8,52.4,78.12,,24,53.9,53.9,,10,12.3,20,,1,12.9,12.9,,0,0,0,1,20,0,20,432,299,,8,454,454,
SN82QN,SN8 2QN,SN,39.5,37.9,63.67,9,24.1,44.6,44.6,,6.9,8.1,17.4,1,4.9,9.7,9.7,,0,0,2,7,23,0,23,229,107,23,196,257,257,
SN82QP,SN8 2QP,SN,38.9,42,76.92,,24.7,45,45,,9.6,8.6,17.5,,3.7,9.5,9.5,,0,0,0,3,17,0,17,461,165,,676,423,423,
SN82QR,SN8 2QR,SN,36.7,36,43.15,,30,36.7,36.7,,7,6.9,8.28,,7,6.8,6.8,,0,0,0,1,9,0,9,631,502,,640,630,630,
SN82QW,SN8 2QW,SN,42,42.6,70.83,,18,46.4,46.4,,10,9.1,17.09,,1.5,10.4,10.4,,0,0,0,2,13,0,13,118,23,,50,129,129,
